pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/JNJ,AIG,JNJ,crash_defensive,-105.718976924719,-0.2628304552153654,-7.7375619060697085,2.155675316401381e-06,6,1,2025-09-18
DOV/ACGL,DOV,ACGL,crash_defensive,60.03059636592189,0.09539194171483144,-7.7375619060697085,0.3896460805516764,10,1,2025-09-18
ACGL/YUM,ACGL,YUM,crash_defensive,-193.9761002343346,-0.3836292943801084,-7.7375619060697085,7.685777053332301e-13,10,1,2025-09-18
CNP/AEE,CNP,AEE,crash_defensive,-6.384390569860386,-0.04287055952679198,-7.7375619060697085,0.002664883104278167,6,1,2025-09-18
AFL/SPG,AFL,SPG,crash_defensive,-145.4161782379687,-0.1577818352009804,-7.7375619060697085,0.00021585868996457024,12,1,2025-09-18
AIG/ATO,AIG,ATO,crash_defensive,68.1582212935026,0.12393264200280428,-7.7375619060697085,0.6336317235963367,6,1,2025-09-18
AME/MAR,AME,MAR,crash_defensive,24.85512873163702,0.0973665372673325,-7.7375619060697085,0.4342938062771607,4,1,2025-09-18
AME/SNA,AME,SNA,crash_defensive,0.0,-7.7375619060697085,-7.7375619060697085,5.332354004369045e-165,0,1,2025-09-18
CINF/AWK,CINF,AWK,crash_defensive,-426.8443173002421,-1.1560894603670147,-7.7375619060697085,3.8756936854695544e-14,10,1,2025-09-18
F/AWK,F,AWK,crash_defensive,-74.80257922065002,-0.1634342147572597,-7.7375619060697085,0.0004056880597886739,6,1,2025-09-18
INCY/AWK,INCY,AWK,crash_defensive,-757.1403149557019,-0.8091132041021298,-7.7375619060697085,9.614856313100493e-14,16,1,2025-09-18
INCY/CINF,INCY,CINF,crash_defensive,-377.0098494861851,-0.7824423690591905,-7.7375619060697085,2.5786083183610438e-05,4,1,2025-09-18
MDLZ/CINF,MDLZ,CINF,crash_defensive,2111.700065548729,0.938055571893863,-7.7375619060697085,0.999986231459492,8,1,2025-09-18
CSCO/HST,CSCO,HST,sensitive_reversal,-1198.028010488711,-0.6024530629482637,-7.982418068392227,4.386078069713e-08,14,1,2025-09-18
AIG/GILD,AIG,GILD,sensitive_reversal,-245.2480239076763,-0.32980950892684985,-7.982418068392227,2.0563144080087484e-08,8,1,2025-09-18
AIG/JNJ,AIG,JNJ,sensitive_reversal,210.1686635910045,0.3523610398515311,-7.982418068392227,0.999893278728729,6,1,2025-09-18
DOV/ACGL,DOV,ACGL,sensitive_reversal,66.90433835026926,0.05553305620053287,-7.982418068392227,0.1252242789379709,12,1,2025-09-18
ACGL/YUM,ACGL,YUM,sensitive_reversal,-475.4043702014989,-0.7382243783720022,-7.982418068392227,6.274797319045441e-05,12,1,2025-09-18
CNP/AEE,CNP,AEE,sensitive_reversal,265.2217653819588,0.6994145848984281,-7.982418068392227,0.9999980666346686,6,1,2025-09-18
AFL/SPG,AFL,SPG,sensitive_reversal,-32.53888772620643,-0.07794576023107007,-7.982418068392227,0.0004039963695437127,10,1,2025-09-18
AIG/ATO,AIG,ATO,sensitive_reversal,-50.51756820869571,-0.08703728936154612,-7.982418068392227,2.0792006842609995e-05,6,1,2025-09-18
AME/MAR,AME,MAR,sensitive_reversal,-261.9681660180366,-0.6266686168494232,-7.982418068392227,2.152928621970117e-09,4,1,2025-09-18
AME/SNA,AME,SNA,sensitive_reversal,-151.4972931073984,-0.7181540649523599,-7.982418068392227,4.360727961348904e-07,2,1,2025-09-18
CINF/AWK,CINF,AWK,sensitive_reversal,293.7721793429173,0.6766590232930926,-7.982418068392227,0.999121080522167,8,1,2025-09-18
F/AWK,F,AWK,sensitive_reversal,343.947358606261,0.33778950756977605,-7.982418068392227,0.9997484926707519,8,1,2025-09-18
INCY/AWK,INCY,AWK,sensitive_reversal,-2303.913043794249,-1.446619698745619,-7.982418068392227,1.0662508037489931e-06,14,1,2025-09-18
INCY/CINF,INCY,CINF,sensitive_reversal,-1316.692405002902,-1.0869886510399096,-7.982418068392227,4.7074194020632006e-07,8,1,2025-09-18
MDLZ/CINF,MDLZ,CINF,sensitive_reversal,294.1746748363165,0.15194737690347723,-7.982418068392227,0.7734638716177111,12,1,2025-09-18
CSCO/HST,CSCO,HST,vol_sized_conservative,-665.2771020333159,-0.5661594891523374,-13.195801618785651,7.235088191625729e-08,10,1,2025-09-18
AIG/GILD,AIG,GILD,vol_sized_conservative,-90.28525984229553,-0.3286554333667182,-13.195801618785651,2.7653277508679302e-08,8,1,2025-09-18
AIG/JNJ,AIG,JNJ,vol_sized_conservative,43.5351766621711,0.20509999526940934,-13.195801618785651,0.9898348749958964,4,1,2025-09-18
DOV/ACGL,DOV,ACGL,vol_sized_conservative,61.84373204787634,0.13331473213214493,-13.195801618785651,0.722239902368149,10,1,2025-09-18
ACGL/YUM,ACGL,YUM,vol_sized_conservative,-67.04882484653689,-0.20993032087615437,-13.195801618785651,1.0345762228947611e-08,10,1,2025-09-18
CNP/AEE,CNP,AEE,vol_sized_conservative,-5.016538680720544,-0.045212099832759645,-13.195801618785651,0.002386189759727238,6,1,2025-09-18
AFL/SPG,AFL,SPG,vol_sized_conservative,-385.797679139873,-1.0706215290328867,-13.195801618785651,4.5926763792897445e-15,10,1,2025-09-18
AIG/ATO,AIG,ATO,vol_sized_conservative,27.65196169623424,0.07068345347030248,-13.195801618785651,0.21497117691908185,4,1,2025-09-18
AME/MAR,AME,MAR,vol_sized_conservative,15.70713947243695,0.12517163722714017,-13.195801618785651,0.5930175325779772,2,1,2025-09-18
AME/SNA,AME,SNA,vol_sized_conservative,0.0,-13.195801618785651,-13.195801618785651,1.2026818078218985e-166,0,1,2025-09-18
CINF/AWK,CINF,AWK,vol_sized_conservative,-374.4006179404684,-1.194416462254014,-13.195801618785651,4.4764667539802605e-11,8,1,2025-09-18
F/AWK,F,AWK,vol_sized_conservative,-95.83398041849304,-0.26274854501967276,-13.195801618785651,2.5175195489694415e-05,6,1,2025-09-18
INCY/AWK,INCY,AWK,vol_sized_conservative,-810.6580008397914,-1.2626779212886245,-13.195801618785651,8.024719277272328e-09,12,1,2025-09-18
INCY/CINF,INCY,CINF,vol_sized_conservative,-151.8698271002552,-0.48848360521672085,-13.195801618785651,0.00016495663705383602,4,1,2025-09-18
MDLZ/CINF,MDLZ,CINF,vol_sized_conservative,930.3228914751526,0.7996892757456382,-13.195801618785651,0.9999951754570184,10,1,2025-09-18
CSCO/HST,CSCO,HST,conservative,-412.1543626169948,-0.3796135687664968,-16.32422979479942,8.596570009362048e-07,10,1,2025-09-18
AIG/GILD,AIG,GILD,conservative,-119.8802893195935,-0.4221134555879704,-16.32422979479942,2.6310054574840955e-09,8,1,2025-09-18
AIG/JNJ,AIG,JNJ,conservative,-6.26798308010828,-0.02656177667971081,-16.32422979479942,0.0076176582379257965,6,1,2025-09-18
DOV/ACGL,DOV,ACGL,conservative,48.11529749520599,0.1918495019283543,-16.32422979479942,0.9017000051894102,10,1,2025-09-18
ACGL/YUM,ACGL,YUM,conservative,-289.3873835383038,-0.9171329707131474,-16.32422979479942,3.635507316724001e-08,12,1,2025-09-18
CNP/AEE,CNP,AEE,conservative,-93.61627766628982,-1.116664855551045,-16.32422979479942,1.1300377019489691e-10,6,1,2025-09-18
AFL/SPG,AFL,SPG,conservative,-14.55502190355634,-0.025058255991185024,-16.32422979479942,0.009350008076307495,12,1,2025-09-18
AIG/ATO,AIG,ATO,conservative,-89.77595817155479,-0.3105420750920822,-16.32422979479942,1.0667941230344059e-14,6,1,2025-09-18
AME/MAR,AME,MAR,conservative,-28.90951824356438,-0.16029223682244836,-16.32422979479942,4.949007462401691e-10,4,1,2025-09-18
AME/SNA,AME,SNA,conservative,0.0,-16.32422979479942,-16.32422979479942,8.738230976894557e-167,0,1,2025-09-18
CINF/AWK,CINF,AWK,conservative,-95.51781539877052,-0.4772613322483221,-16.32422979479942,7.289004776533944e-09,10,1,2025-09-18
F/AWK,F,AWK,conservative,108.16973334968,0.3455580747582036,-16.32422979479942,0.9994802576108215,6,1,2025-09-18
INCY/AWK,INCY,AWK,conservative,-630.4834180513976,-1.050760502949896,-16.32422979479942,9.375471360393577e-08,16,1,2025-09-18
INCY/CINF,INCY,CINF,conservative,-122.1439730705926,-0.38560404650603997,-16.32422979479942,1.5088543645569299e-05,4,1,2025-09-18
MDLZ/CINF,MDLZ,CINF,conservative,328.528001319326,0.3596399429979967,-16.32422979479942,0.9947783408246663,8,1,2025-09-18
CSCO/HST,CSCO,HST,weekly_aligned_windows,3705.690950759221,1.2613352441553085,-1.3463378951547755,0.9999999999999999,64,2,2025-10-27
AIG/GILD,AIG,GILD,weekly_aligned_windows,448.6664669525333,0.08205100027129371,-1.3463378951547755,0.28892746546947734,70,2,2025-10-27
AIG/JNJ,AIG,JNJ,weekly_aligned_windows,1668.795747968386,0.2594200528934375,-1.3463378951547755,0.999803456355543,74,2,2025-10-27
DOV/ACGL,DOV,ACGL,weekly_aligned_windows,270.151512343841,0.09565159032000946,-1.3463378951547755,0.4355878257366265,64,2,2025-10-27
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,-271.7974373995135,-0.08353067447377523,-1.3463378951547755,2.7016261218856516e-05,72,2,2025-10-27
CNP/AEE,CNP,AEE,weekly_aligned_windows,3103.510253651375,0.6531337007928898,-1.3463378951547755,0.9999818404191404,72,2,2025-10-27
AFL/SPG,AFL,SPG,weekly_aligned_windows,-1741.177935531832,-0.33654022862017874,-1.3463378951547755,0.0006594004727998084,82,2,2025-10-27
AIG/ATO,AIG,ATO,weekly_aligned_windows,1795.755754199565,0.32496639106953473,-1.3463378951547755,0.9992425255829851,74,2,2025-10-27
AME/MAR,AME,MAR,weekly_aligned_windows,-1254.535222637208,-0.24872368345652135,-1.3463378951547755,2.5012229134417986e-05,62,2,2025-10-27
AME/SNA,AME,SNA,weekly_aligned_windows,-426.5156339713637,-0.18441497267978052,-1.3463378951547755,1.804086715852204e-06,70,2,2025-10-27
CINF/AWK,CINF,AWK,weekly_aligned_windows,-2517.807165243396,-0.8335148136742669,-1.3463378951547755,4.5044519629201124e-20,74,2,2025-10-27
F/AWK,F,AWK,weekly_aligned_windows,-290.0187624146831,-0.04462715597547837,-1.3463378951547755,0.0059943264067453565,70,2,2025-10-27
INCY/AWK,INCY,AWK,weekly_aligned_windows,-254.9269887584014,-0.05400588653144936,-1.3463378951547755,0.0006780060328665458,64,2,2025-10-27
INCY/CINF,INCY,CINF,weekly_aligned_windows,-6388.516489327058,-1.3140592974684033,-1.3463378951547755,1.4023058021795028e-11,66,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,weekly_aligned_windows,-3746.093204697599,-0.916280453248592,-1.3463378951547755,7.769715168883145e-13,78,2,2025-10-27
CSCO/HST,CSCO,HST,no_skip_month,396.7154298511806,0.2901981183414286,-1.9889906342056496,0.9830791132770322,14,2,2025-10-27
AIG/GILD,AIG,GILD,no_skip_month,-672.0485852076355,-0.6616448187846827,-1.9889906342056496,4.993317000273007e-15,10,2,2025-10-27
AIG/JNJ,AIG,JNJ,no_skip_month,243.2867080241758,0.3071106244198583,-1.9889906342056496,0.9994487244856649,8,2,2025-10-27
DOV/ACGL,DOV,ACGL,no_skip_month,320.7898927848566,0.21298329643996736,-1.9889906342056496,0.9912303268869166,16,2,2025-10-27
ACGL/YUM,ACGL,YUM,no_skip_month,-531.5466106030046,-0.5581220805078267,-1.9889906342056496,1.1410725079401076e-10,14,2,2025-10-27
CNP/AEE,CNP,AEE,no_skip_month,-135.2533361972593,-0.35567971296807366,-1.9889906342056496,4.472886077437949e-10,8,2,2025-10-27
AFL/SPG,AFL,SPG,no_skip_month,-478.2010496583255,-0.24281102549070724,-1.9889906342056496,7.317935747811703e-05,14,2,2025-10-27
AIG/ATO,AIG,ATO,no_skip_month,-796.4316773632872,-0.6142680203445373,-1.9889906342056496,5.940476276251788e-07,12,2,2025-10-27
AME/MAR,AME,MAR,no_skip_month,101.357864926018,0.1777685176867229,-1.9889906342056496,0.8559875040973011,4,2,2025-10-27
AME/SNA,AME,SNA,no_skip_month,0.0,-1.9889906342056496,-1.9889906342056496,3.2366732909118615e-131,0,2,2025-10-27
CINF/AWK,CINF,AWK,no_skip_month,2227.48423594372,0.5953843517579067,-1.9889906342056496,0.9996444789989732,14,2,2025-10-27
F/AWK,F,AWK,no_skip_month,-292.8094071606299,-0.15949857908630627,-1.9889906342056496,5.445928906524365e-09,12,2,2025-10-27
INCY/AWK,INCY,AWK,no_skip_month,-1220.801006371121,-0.45263461785764314,-1.9889906342056496,7.45291160028906e-13,20,2,2025-10-27
INCY/CINF,INCY,CINF,no_skip_month,-1088.865275041008,-1.1064273800318505,-1.9889906342056496,0.00018128045957207582,6,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,no_skip_month,7838.672612606382,1.157115495347324,-1.9889906342056496,0.9930561082355692,16,2,2025-10-27
CSCO/HST,CSCO,HST,monthly_aligned_windows,-1759.458822152791,-0.7818577675440188,-2.689732517148708,1.91106202553795e-20,26,2,2025-10-27
AIG/GILD,AIG,GILD,monthly_aligned_windows,-176.4113545381574,-0.039133529813728245,-2.689732517148708,0.00109615902062783,26,2,2025-10-27
AIG/JNJ,AIG,JNJ,monthly_aligned_windows,-73.53658315640791,-0.03491189638974232,-2.689732517148708,0.002475912865102925,24,2,2025-10-27
DOV/ACGL,DOV,ACGL,monthly_aligned_windows,-2061.951645521052,-0.5427990488432443,-2.689732517148708,8.255780907160981e-09,24,2,2025-10-27
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,-4083.074339752672,-1.392231674260573,-2.689732517148708,9.581215815395215e-07,26,2,2025-10-27
CNP/AEE,CNP,AEE,monthly_aligned_windows,-696.1008639806253,-0.6018285937776701,-2.689732517148708,7.226895551649235e-10,26,2,2025-10-27
AFL/SPG,AFL,SPG,monthly_aligned_windows,-1582.590764073972,-0.6065128849581483,-2.689732517148708,7.414094310834823e-09,26,2,2025-10-27
AIG/ATO,AIG,ATO,monthly_aligned_windows,-2196.014383740286,-1.3016030028601167,-2.689732517148708,1.9211220505091225e-14,28,2,2025-10-27
AME/MAR,AME,MAR,monthly_aligned_windows,-420.8742346007964,-0.22426715619665874,-2.689732517148708,2.978313698734319e-16,24,2,2025-10-27
AME/SNA,AME,SNA,monthly_aligned_windows,-169.1772642444863,-0.07324943723569377,-2.689732517148708,0.0003238637742427922,26,2,2025-10-27
CINF/AWK,CINF,AWK,monthly_aligned_windows,-518.8409339770822,-0.2387618812852011,-2.689732517148708,4.765361400365614e-08,26,2,2025-10-27
F/AWK,F,AWK,monthly_aligned_windows,1289.599842526193,0.5128188308354328,-2.689732517148708,0.9999997038720729,26,2,2025-10-27
INCY/AWK,INCY,AWK,monthly_aligned_windows,33.56529403620448,0.010517765231991317,-2.689732517148708,0.030334078988085194,26,2,2025-10-27
INCY/CINF,INCY,CINF,monthly_aligned_windows,-2082.559623258834,-0.6294212282303138,-2.689732517148708,1.763386116251762e-05,26,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,monthly_aligned_windows,211.1082081521117,0.09955215823850781,-2.689732517148708,0.46076266970542534,26,2,2025-10-27
CSCO/HST,CSCO,HST,aggressive,-119.8092282274254,-0.019681107229217152,-2.933918402639631,0.0057258569404777864,40,2,2025-10-27
AIG/GILD,AIG,GILD,aggressive,-1895.629515025356,-0.37680784597150235,-2.933918402639631,4.696891322910693e-14,40,2,2025-10-27
AIG/JNJ,AIG,JNJ,aggressive,-356.6445084772754,-0.08027383540549554,-2.933918402639631,0.00018539343575007378,26,2,2025-10-27
DOV/ACGL,DOV,ACGL,aggressive,-4364.084722552999,-1.1574282995005072,-2.933918402639631,3.260330343502686e-35,36,2,2025-10-27
ACGL/YUM,ACGL,YUM,aggressive,1431.613813999799,0.30959973381596473,-2.933918402639631,0.99992238646581,34,2,2025-10-27
CNP/AEE,CNP,AEE,aggressive,-498.2580713700472,-0.1775525470047481,-2.933918402639631,9.198124025698663e-13,34,2,2025-10-27
AFL/SPG,AFL,SPG,aggressive,-6337.348437017014,-1.5301936914503997,-2.933918402639631,6.699366342053732e-07,32,2,2025-10-27
AIG/ATO,AIG,ATO,aggressive,-2537.173534051888,-0.46028154422420753,-2.933918402639631,3.9846555032225325e-18,32,2,2025-10-27
AME/MAR,AME,MAR,aggressive,-2017.385676129422,-0.5519469261944824,-2.933918402639631,7.963000255648725e-13,28,2,2025-10-27
AME/SNA,AME,SNA,aggressive,2383.614655333002,0.6148429996431118,-2.933918402639631,0.9999998835391607,32,2,2025-10-27
CINF/AWK,CINF,AWK,aggressive,-2354.522360679871,-0.37828023320700854,-2.933918402639631,6.387121217543296e-12,28,2,2025-10-27
F/AWK,F,AWK,aggressive,-11530.36432266194,-1.344142654606079,-2.933918402639631,1.7565252346665194e-14,34,2,2025-10-27
INCY/AWK,INCY,AWK,aggressive,-5254.488875311976,-0.7677613347039333,-2.933918402639631,2.0487002146562612e-29,38,2,2025-10-27
INCY/CINF,INCY,CINF,aggressive,-1796.750594984969,-0.2783660654073989,-2.933918402639631,2.2499054841053283e-09,34,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,aggressive,-1468.914581919452,-0.2448531205028401,-2.933918402639631,1.1005299119286812e-10,34,2,2025-10-27
CSCO/HST,CSCO,HST,short_term_beta_neutral,395.2544646557959,0.18713283909567704,-3.2548916716660603,0.8862225962160409,20,2,2025-10-27
AIG/GILD,AIG,GILD,short_term_beta_neutral,-327.1554450184581,-0.27605278160679664,-3.2548916716660603,3.4318009782432247e-12,12,2,2025-10-27
AIG/JNJ,AIG,JNJ,short_term_beta_neutral,-66.90939371649262,-0.044260611793319415,-3.2548916716660603,0.0009186945694066628,12,2,2025-10-27
DOV/ACGL,DOV,ACGL,short_term_beta_neutral,-858.8442931019463,-0.31268572549955687,-3.2548916716660603,2.2126928559041608e-07,16,2,2025-10-27
ACGL/YUM,ACGL,YUM,short_term_beta_neutral,-1637.662888756557,-1.5303332361527986,-3.2548916716660603,1.0541675197717146e-11,16,2,2025-10-27
CNP/AEE,CNP,AEE,short_term_beta_neutral,-53.9689622971847,-0.0731775966645396,-3.2548916716660603,0.0003518934112886749,10,2,2025-10-27
AFL/SPG,AFL,SPG,short_term_beta_neutral,-580.8162881485575,-0.31570004637647064,-3.2548916716660603,4.5448106382890026e-08,16,2,2025-10-27
AIG/ATO,AIG,ATO,short_term_beta_neutral,362.4692955876576,0.30244324070779327,-3.2548916716660603,0.9999040688728674,20,2,2025-10-27
AME/MAR,AME,MAR,short_term_beta_neutral,-72.01355903476059,-0.12605381142383443,-3.2548916716660603,2.2886748882822373e-05,8,2,2025-10-27
AME/SNA,AME,SNA,short_term_beta_neutral,-502.0582982637411,-1.055518795331616,-3.2548916716660603,4.3953334026244224e-15,6,2,2025-10-27
CINF/AWK,CINF,AWK,short_term_beta_neutral,-864.4123111405796,-0.689595894871282,-3.2548916716660603,1.1079355769160523e-16,12,2,2025-10-27
F/AWK,F,AWK,short_term_beta_neutral,87.0312123012427,0.04063379057532336,-3.2548916716660603,0.11929169044422566,12,2,2025-10-27
INCY/AWK,INCY,AWK,short_term_beta_neutral,4560.717137316194,0.8354530049917087,-3.2548916716660603,0.9995305478434721,20,2,2025-10-27
INCY/CINF,INCY,CINF,short_term_beta_neutral,-421.815048736445,-0.2935426545280164,-3.2548916716660603,2.826306609638472e-13,12,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,short_term_beta_neutral,-436.9729315448865,-0.3247645855412827,-3.2548916716660603,8.597681545979536e-12,18,2,2025-10-27
CSCO/HST,CSCO,HST,crash_tolerant,-909.7159104437401,-0.27484620097685747,-3.326859681333955,6.442424698106445e-13,14,2,2025-10-27
AIG/GILD,AIG,GILD,crash_tolerant,-1216.394485139048,-0.7437899330311009,-3.326859681333955,8.651996635235104e-10,8,2,2025-10-27
AIG/JNJ,AIG,JNJ,crash_tolerant,-716.8577822621132,-0.3882064997000879,-3.326859681333955,5.2771891132270496e-09,8,2,2025-10-27
DOV/ACGL,DOV,ACGL,crash_tolerant,388.8589469110919,0.1430269560833375,-3.326859681333955,0.8227409687019854,12,2,2025-10-27
ACGL/YUM,ACGL,YUM,crash_tolerant,-800.0176107700804,-0.38099231230890535,-3.326859681333955,6.953710445656266e-13,10,2,2025-10-27
CNP/AEE,CNP,AEE,crash_tolerant,-265.5861169716961,-0.3511752391978806,-3.326859681333955,6.226195670114143e-10,8,2,2025-10-27
AFL/SPG,AFL,SPG,crash_tolerant,-585.6981172923449,-0.1527065170923974,-3.326859681333955,0.0002024512702561238,12,2,2025-10-27
AIG/ATO,AIG,ATO,crash_tolerant,-650.9503194837185,-0.26193948139241535,-3.326859681333955,1.4315912235862556e-05,8,2,2025-10-27
AME/MAR,AME,MAR,crash_tolerant,89.5034423208512,0.08413757499723142,-3.326859681333955,0.3680897554708322,4,2,2025-10-27
AME/SNA,AME,SNA,crash_tolerant,0.0,-3.326859681333955,-3.326859681333955,3.456597809061896e-160,0,2,2025-10-27
CINF/AWK,CINF,AWK,crash_tolerant,-859.1926574832303,-0.46119706301910923,-3.326859681333955,1.7163650193146121e-13,10,2,2025-10-27
F/AWK,F,AWK,crash_tolerant,-1839.134533243589,-0.6599296076559938,-3.326859681333955,1.3765757623478352e-06,10,2,2025-10-27
INCY/AWK,INCY,AWK,crash_tolerant,-2738.813103970849,-0.5801288449993457,-3.326859681333955,1.5835461987784443e-12,18,2,2025-10-27
INCY/CINF,INCY,CINF,crash_tolerant,-1512.168198945671,-0.7548371745559876,-3.326859681333955,2.500301119580598e-05,4,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,crash_tolerant,1076.739390167112,0.3822728631166116,-3.326859681333955,0.9999670521916806,10,2,2025-10-27
CSCO/HST,CSCO,HST,trend_leverage,-1984.74956239333,-0.5187801630859787,-3.619289505975477,5.519824490529842e-09,14,2,2025-10-27
AIG/GILD,AIG,GILD,trend_leverage,817.8203839882267,0.45756036939180883,-3.619289505975477,0.9999975985951152,8,2,2025-10-27
AIG/JNJ,AIG,JNJ,trend_leverage,-143.9608197067755,-0.13194584657317077,-3.619289505975477,0.0001669865863533107,8,2,2025-10-27
DOV/ACGL,DOV,ACGL,trend_leverage,280.7593792094655,0.13809509570080128,-3.619289505975477,0.7909074374506964,12,2,2025-10-27
ACGL/YUM,ACGL,YUM,trend_leverage,-598.2685242555251,-0.37995201801997414,-3.619289505975477,7.28232433332183e-13,10,2,2025-10-27
CNP/AEE,CNP,AEE,trend_leverage,-199.6584356531557,-0.35094901527322925,-3.619289505975477,6.321643396410249e-10,8,2,2025-10-27
AFL/SPG,AFL,SPG,trend_leverage,101.0735473460859,0.03555896837718633,-3.619289505975477,0.0730724338807385,12,2,2025-10-27
AIG/ATO,AIG,ATO,trend_leverage,-491.1384828960324,-0.26301540623646263,-3.619289505975477,1.3762286978671812e-05,8,2,2025-10-27
AME/MAR,AME,MAR,trend_leverage,72.46831358921418,0.09024010569051044,-3.619289505975477,0.4088098774855183,4,2,2025-10-27
AME/SNA,AME,SNA,trend_leverage,0.0,-3.619289505975477,-3.619289505975477,3.099446550276769e-163,0,2,2025-10-27
CINF/AWK,CINF,AWK,trend_leverage,-648.0117090841256,-0.4636837385625132,-3.619289505975477,1.6626975441011264e-13,10,2,2025-10-27
F/AWK,F,AWK,trend_leverage,-1387.419904552976,-0.6612025512911178,-3.619289505975477,1.4127238503641494e-06,10,2,2025-10-27
INCY/AWK,INCY,AWK,trend_leverage,-3329.608262354546,-0.9567027911199403,-3.619289505975477,1.4601085155221046e-11,18,2,2025-10-27
INCY/CINF,INCY,CINF,trend_leverage,-1134.969607669309,-0.7542411123758576,-3.619289505975477,2.4364842290275564e-05,4,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,trend_leverage,2649.033970829766,0.7210388970923927,-3.619289505975477,0.9999962512076921,10,2,2025-10-27
CSCO/HST,CSCO,HST,kalman_aggressive,-3732.590712470627,-0.6738088932966017,-3.626496959882463,4.414874567380691e-22,42,2,2025-10-27
AIG/GILD,AIG,GILD,kalman_aggressive,-1239.613749587075,-0.3298711404824179,-3.626496959882463,1.597147467194997e-11,38,2,2025-10-27
AIG/JNJ,AIG,JNJ,kalman_aggressive,228.9739587546277,0.06549051877455743,-3.626496959882463,0.21213951475278237,30,2,2025-10-27
DOV/ACGL,DOV,ACGL,kalman_aggressive,-1180.064779026348,-0.39158971086930316,-3.626496959882463,2.498437654033554e-22,34,2,2025-10-27
ACGL/YUM,ACGL,YUM,kalman_aggressive,-4913.640959284185,-1.451819136126278,-3.626496959882463,1.3097512962153028e-37,34,2,2025-10-27
CNP/AEE,CNP,AEE,kalman_aggressive,-859.6693577111209,-0.3390156577820788,-3.626496959882463,3.0585037005491902e-12,36,2,2025-10-27
AFL/SPG,AFL,SPG,kalman_aggressive,-3723.393851430988,-1.0539823904791739,-3.626496959882463,1.1985860747048707e-08,32,2,2025-10-27
AIG/ATO,AIG,ATO,kalman_aggressive,1225.55071468254,0.2665167233117165,-3.626496959882463,0.9916960257563773,36,2,2025-10-27
AME/MAR,AME,MAR,kalman_aggressive,-1132.591540280613,-0.34377795737221056,-3.626496959882463,1.6430938238707712e-09,28,2,2025-10-27
AME/SNA,AME,SNA,kalman_aggressive,1669.985057256989,0.5237062497490907,-3.626496959882463,0.9999941472685883,30,2,2025-10-27
CINF/AWK,CINF,AWK,kalman_aggressive,-4003.924802349846,-1.278977174155955,-3.626496959882463,2.124650556330173e-24,30,2,2025-10-27
F/AWK,F,AWK,kalman_aggressive,-8198.702793815952,-0.8984079977574034,-3.626496959882463,4.921730031847853e-14,36,2,2025-10-27
INCY/AWK,INCY,AWK,kalman_aggressive,-11468.81039088905,-2.0126063339497025,-3.626496959882463,5.994026617991394e-17,40,2,2025-10-27
INCY/CINF,INCY,CINF,kalman_aggressive,-1735.013319276313,-0.33876917665504724,-3.626496959882463,8.561077837826118e-08,34,2,2025-10-27
MDLZ/CINF,MDLZ,CINF,kalman_aggressive,-3619.923274235226,-0.6297749533404047,-3.626496959882463,2.928349477708594e-16,36,2,2025-10-27
CSCO/HST,CSCO,HST,beta_neutral,3408.958277521316,1.138753129452884,-4.030635614658323,0.9999986105520725,14,2,2025-10-27
AIG/GILD,AIG,GILD,beta_neutral,-335.0175697368052,-0.31360964040297823,-4.030635614658323,7.602696119948156e-10,8,2,2025-10-27
AIG/JNJ,AIG,JNJ,beta_neutral,-579.322547666375,-0.6992849271572406,-4.030635614658323,2.7080022818463934e-05,6,2,2025-10-27
DOV/ACGL,DOV,ACGL,beta_neutral,553.1773503576339,0.2063199802737435,-4.030635614658323,0.9335524100146007,12,2,2025-10-27
ACGL/YUM,ACGL,YUM,beta_neutral,106.337691856309,0.0950282636592768,-4.030635614658323,0.43310211648442015,10,2,2025-10-27
CNP/AEE,CNP,AEE,beta_neutral,-145.0510612450317,-0.26229871475323985,-4.030635614658323,7.064365152099485e-07,8,2,2025-10-27
AFL/SPG,AFL,SPG,beta_neutral,-915.5646874287734,-0.7420218027228563,-4.030635614658323,1.0527238393393866e-15,10,2,2025-10-27
AIG/ATO,AIG,ATO,beta_neutral,-545.6496435458165,-0.45211230662352103,-4.030635614658323,1.0251007611233501e-05,6,2,2025-10-27
AME/MAR,AME,MAR,beta_neutral,1.080940346442958,0.002855862036087703,-4.030635614658323,0.02183884976844569,2,2,2025-10-27
AME/SNA,AME,SNA,beta_neutral,0.0,-4.030635614658323,-4.030635614658323,1.5608190840704783e-166,0,2,2025-10-27
CINF/AWK,CINF,AWK,beta_neutral,-1776.276534775782,-1.239840857325635,-4.030635614658323,6.703424431447813e-16,8,2,2025-10-27
F/AWK,F,AWK,beta_neutral,-824.7295327204118,-0.4295378808390636,-4.030635614658323,2.545260803883705e-09,10,2,2025-10-27
