pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AFL/SPG,AFL,SPG,sensitive_reversal,-32.53888772620643,-0.07804934372387869,-7.831897175755054,0.0004040257046922539,10,1,2025-09-22
AME/AIG,AME,AIG,sensitive_reversal,237.6206251827709,0.35955567105275027,-7.831897175755054,0.9953588170865456,4,1,2025-09-22
AME/MAR,AME,MAR,sensitive_reversal,-261.9681660180366,-0.6275026949144626,-7.831897175755054,2.153440101782073e-09,4,1,2025-09-22
AME/SNA,AME,SNA,sensitive_reversal,-151.4972931073984,-0.7191103769044276,-7.831897175755054,4.3611770866080123e-07,2,1,2025-09-22
CINF/AWK,CINF,AWK,sensitive_reversal,459.5323718224188,0.985046464768295,-7.831897175755054,0.9997597193614917,8,1,2025-09-22
INCY/AWK,INCY,AWK,sensitive_reversal,-2226.48304379425,-1.3970223374555892,-7.831897175755054,8.164808852678259e-07,16,1,2025-09-22
MS/AWK,MS,AWK,sensitive_reversal,593.3041696096466,0.549802396515253,-7.831897175755054,0.9999999946312957,16,1,2025-09-22
INCY/CINF,INCY,CINF,sensitive_reversal,-1317.873245858782,-1.0908619717372496,-7.831897175755054,4.571494556328913e-07,8,1,2025-09-22
MDLZ/CINF,MDLZ,CINF,sensitive_reversal,-1677.167921258549,-1.3259417612924593,-7.831897175755054,0.00021490465267053562,12,1,2025-09-22
AIG/GILD,AIG,GILD,crash_defensive,-300.8290441162166,-0.7687045456038201,-8.515367482219643,8.669794132826955e-10,8,1,2025-09-22
AIG/JNJ,AIG,JNJ,crash_defensive,-102.8359183761016,-0.25747777509984404,-8.515367482219643,2.1131452984382992e-06,6,1,2025-09-22
SLB/ACGL,SLB,ACGL,crash_defensive,-982.6567274653775,-1.7713588562858342,-8.515367482219643,8.789998483097984e-06,6,1,2025-09-22
DOV/ACGL,DOV,ACGL,crash_defensive,63.79292193451046,0.10143571678417033,-8.515367482219643,0.44218097295571657,10,1,2025-09-22
ACGL/YUM,ACGL,YUM,crash_defensive,-322.1346490046373,-0.6786380336999627,-8.515367482219643,7.150831670403587e-13,10,1,2025-09-22
CNP/AEE,CNP,AEE,crash_defensive,-6.233559303014026,-0.041922904442175925,-8.515367482219643,0.0028140989580512903,6,1,2025-09-22
AFL/SPG,AFL,SPG,crash_defensive,-134.8133503903735,-0.14724541555959142,-8.515367482219643,0.0002776793080735935,12,1,2025-09-22
AME/AIG,AME,AIG,crash_defensive,628.4527085732427,1.5674242552407938,-8.515367482219643,0.9999984645147474,4,1,2025-09-22
AME/MAR,AME,MAR,crash_defensive,20.40512873163703,0.08140449565516399,-8.515367482219643,0.33114570841343566,4,1,2025-09-22
AME/SNA,AME,SNA,crash_defensive,0.0,-8.515367482219643,-8.515367482219643,4.39302827464134e-165,0,1,2025-09-22
CINF/AWK,CINF,AWK,crash_defensive,-373.3916801970389,-1.157842128808892,-8.515367482219643,2.9402532511166647e-12,10,1,2025-09-22
INCY/AWK,INCY,AWK,crash_defensive,-920.2315517268619,-0.9997968752837627,-8.515367482219643,7.786579495438514e-12,18,1,2025-09-22
MS/AWK,MS,AWK,crash_defensive,-713.5019642987845,-0.7965626258456242,-8.515367482219643,3.746308521214568e-07,14,1,2025-09-22
INCY/CINF,INCY,CINF,crash_defensive,-375.9432235874407,-0.7832428937393575,-8.515367482219643,2.8645134836938873e-05,4,1,2025-09-22
MDLZ/CINF,MDLZ,CINF,crash_defensive,-1291.671145446452,-0.529200919130949,-8.515367482219643,7.756563795716191e-07,8,1,2025-09-22
AIG/GILD,AIG,GILD,fast_strict,-783.4681017680798,-0.4646659760706719,-8.853280042287553,9.182019380685251e-06,8,1,2025-09-22
AIG/JNJ,AIG,JNJ,fast_strict,645.5927855475124,0.7863286318427751,-8.853280042287553,0.9999990455799044,12,1,2025-09-22
SLB/ACGL,SLB,ACGL,fast_strict,-592.6750698987967,-0.8324494008907173,-8.853280042287553,5.1375855947108854e-05,8,1,2025-09-22
DOV/ACGL,DOV,ACGL,fast_strict,-1091.634236067426,-1.6870251684779651,-8.853280042287553,1.808330703679476e-06,10,1,2025-09-22
ACGL/YUM,ACGL,YUM,fast_strict,-958.7322169298432,-1.4766803186705375,-8.853280042287553,1.4149927212494792e-08,12,1,2025-09-22
CNP/AEE,CNP,AEE,fast_strict,89.6548871499034,0.3302032451452203,-8.853280042287553,0.9984220498800058,4,1,2025-09-22
AFL/SPG,AFL,SPG,fast_strict,156.7042422605721,0.1230682561701802,-8.853280042287553,0.623532005766654,16,1,2025-09-22
AME/AIG,AME,AIG,fast_strict,-44.25322207430668,-0.06070189815167058,-8.853280042287553,0.0011625558535984628,8,1,2025-09-22
AME/MAR,AME,MAR,fast_strict,-396.2036289768528,-1.369495397286548,-8.853280042287553,1.8816887800842622e-08,10,1,2025-09-22
AME/SNA,AME,SNA,fast_strict,36.41960089771146,0.2941142590656617,-8.853280042287553,0.9841965299853587,2,1,2025-09-22
CINF/AWK,CINF,AWK,fast_strict,-122.6936772425271,-0.5410268312233439,-8.853280042287553,0.0004236458280893784,6,1,2025-09-22
INCY/AWK,INCY,AWK,fast_strict,-1249.466116255133,-1.3457328990242872,-8.853280042287553,4.755782287928365e-09,18,1,2025-09-22
MS/AWK,MS,AWK,fast_strict,-224.6674835326857,-0.26809403149712063,-8.853280042287553,7.836422821947088e-13,12,1,2025-09-22
INCY/CINF,INCY,CINF,fast_strict,161.8545379217101,0.31676189307440555,-8.853280042287553,0.9936387849208588,6,1,2025-09-22
MDLZ/CINF,MDLZ,CINF,fast_strict,-136.4555752684109,-0.21059049176996342,-8.853280042287553,1.503027507368633e-09,12,1,2025-09-22
AIG/GILD,AIG,GILD,vol_sized_conservative,-90.28525984229553,-0.329092367329588,-13.880272750412322,2.7662890743913173e-08,8,1,2025-09-22
AIG/JNJ,AIG,JNJ,vol_sized_conservative,43.5351766621711,0.20537259547591386,-13.880272750412322,0.9898338799584908,4,1,2025-09-22
SLB/ACGL,SLB,ACGL,vol_sized_conservative,-174.8042688855238,-0.9463666657379236,-13.880272750412322,0.001681842510706466,6,1,2025-09-22
DOV/ACGL,DOV,ACGL,vol_sized_conservative,61.84373204787634,0.13349190471023656,-13.880272750412322,0.7222356407903368,10,1,2025-09-22
ACGL/YUM,ACGL,YUM,vol_sized_conservative,-218.3424441779377,-0.7796915824920189,-13.880272750412322,2.9770404490369646e-07,10,1,2025-09-22
CNP/AEE,CNP,AEE,vol_sized_conservative,-5.016538680720544,-0.04527218201983209,-13.880272750412322,0.0023862962497855937,6,1,2025-09-22
AFL/SPG,AFL,SPG,vol_sized_conservative,-382.5255311372535,-1.0704973090063534,-13.880272750412322,2.2584391555365286e-15,10,1,2025-09-22
AME/AIG,AME,AIG,vol_sized_conservative,385.055740411757,1.4908570425079566,-13.880272750412322,0.9997330050017348,2,1,2025-09-22
AME/MAR,AME,MAR,vol_sized_conservative,15.70713947243695,0.12533798639747704,-13.880272750412322,0.5930145542335583,2,1,2025-09-22
AME/SNA,AME,SNA,vol_sized_conservative,0.0,-13.880272750412322,-13.880272750412322,2.9192193638784206e-166,0,1,2025-09-22
CINF/AWK,CINF,AWK,vol_sized_conservative,-245.3707754195119,-0.9440195123089224,-13.880272750412322,8.310776153507815e-08,8,1,2025-09-22
INCY/AWK,INCY,AWK,vol_sized_conservative,-790.4385943896691,-1.2621757172837063,-13.880272750412322,3.5324919287893e-08,14,1,2025-09-22
MS/AWK,MS,AWK,vol_sized_conservative,-305.8303123948574,-0.6770825050274523,-13.880272750412322,5.806965404089289e-17,14,1,2025-09-22
INCY/CINF,INCY,CINF,vol_sized_conservative,-152.1329848122713,-0.48976869741423845,-13.880272750412322,0.00016769044483904544,4,1,2025-09-22
MDLZ/CINF,MDLZ,CINF,vol_sized_conservative,-768.4930633636507,-0.6109497741427655,-13.880272750412322,3.6969528073387767e-07,10,1,2025-09-22
AIG/GILD,AIG,GILD,conservative,-119.8802893195935,-0.42267479550543263,-15.95502661152764,2.6320456899279516e-09,8,1,2025-09-22
AIG/JNJ,AIG,JNJ,conservative,-6.26798308010828,-0.02659707433458152,-15.95502661152764,0.007617903787332711,6,1,2025-09-22
SLB/ACGL,SLB,ACGL,conservative,-300.8770098325985,-1.283540869536352,-15.95502661152764,7.698292043275214e-05,6,1,2025-09-22
DOV/ACGL,DOV,ACGL,conservative,48.11529749520599,0.192104485427258,-15.95502661152764,0.9016968213022789,10,1,2025-09-22
ACGL/YUM,ACGL,YUM,conservative,-388.1073264289962,-1.340607500269834,-15.95502661152764,1.0473487529799504e-06,12,1,2025-09-22
CNP/AEE,CNP,AEE,conservative,-93.61627766628982,-1.1181561719025146,-15.95502661152764,1.1293305931865755e-10,6,1,2025-09-22
AFL/SPG,AFL,SPG,conservative,-14.55502190355634,-0.025091555623505898,-15.95502661152764,0.009350303805014077,12,1,2025-09-22
AME/AIG,AME,AIG,conservative,308.5358221298301,1.216944613217321,-15.95502661152764,0.9999783523138801,4,1,2025-09-22
AME/MAR,AME,MAR,conservative,-28.90951824356438,-0.16050526870225756,-15.95502661152764,4.950181912439918e-10,4,1,2025-09-22
AME/SNA,AME,SNA,conservative,0.0,-15.95502661152764,-15.95502661152764,2.4175757652678278e-166,0,1,2025-09-22
CINF/AWK,CINF,AWK,conservative,-35.97205040432164,-0.1720035754588125,-15.95502661152764,4.065684311207764e-07,10,1,2025-09-22
INCY/AWK,INCY,AWK,conservative,-601.5634180513979,-1.0019637038184814,-15.95502661152764,5.6632546452768435e-08,18,1,2025-09-22
MS/AWK,MS,AWK,conservative,-159.0281722956584,-0.24938197576568882,-15.95502661152764,2.2215931930309354e-11,14,1,2025-09-22
INCY/CINF,INCY,CINF,conservative,-122.6377181441208,-0.3875949101921941,-15.95502661152764,1.59141376018941e-05,4,1,2025-09-22
MDLZ/CINF,MDLZ,CINF,conservative,-21.52302120301351,-0.025122576544601788,-15.95502661152764,0.007473439979662795,8,1,2025-09-22
AIG/GILD,AIG,GILD,weekly_aligned_windows,-607.7552559276285,-0.15930897118846574,-2.121494506542696,0.00028407636724490584,72,2,2025-10-29
AIG/JNJ,AIG,JNJ,weekly_aligned_windows,80.37959743428951,0.01746988682052249,-2.121494506542696,0.03153071133563616,74,2,2025-10-29
SLB/ACGL,SLB,ACGL,weekly_aligned_windows,-1851.181893695784,-0.5633491036234252,-2.121494506542696,1.223197047047796e-28,74,2,2025-10-29
DOV/ACGL,DOV,ACGL,weekly_aligned_windows,255.6296309223712,0.09117501534745155,-2.121494506542696,0.4004328210530399,66,2,2025-10-29
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,651.89785073391,0.16554766823363462,-2.121494506542696,0.838468682665741,72,2,2025-10-29
CNP/AEE,CNP,AEE,weekly_aligned_windows,-228.4333494053055,-0.05833740902695091,-2.121494506542696,0.006449035083448609,72,2,2025-10-29
AFL/SPG,AFL,SPG,weekly_aligned_windows,-5226.558886396646,-1.5621715342646585,-2.121494506542696,8.023551130076835e-09,82,2,2025-10-29
AME/AIG,AME,AIG,weekly_aligned_windows,-2121.244425722452,-1.0589496117683614,-2.121494506542696,5.913333960220525e-30,74,2,2025-10-29
AME/MAR,AME,MAR,weekly_aligned_windows,-1542.126101573062,-0.6911920322963756,-2.121494506542696,7.548364922970779e-20,64,2,2025-10-29
AME/SNA,AME,SNA,weekly_aligned_windows,-1805.663191379907,-0.5078997991725486,-2.121494506542696,1.0106062414256457e-07,68,2,2025-10-29
CINF/AWK,CINF,AWK,weekly_aligned_windows,-1896.05576669247,-0.6531688871611951,-2.121494506542696,7.079511640183787e-17,72,2,2025-10-29
INCY/AWK,INCY,AWK,weekly_aligned_windows,2893.480739074785,0.7192858013195667,-2.121494506542696,0.9999999999999981,62,2,2025-10-29
MS/AWK,MS,AWK,weekly_aligned_windows,4937.202137579968,0.7647168133509721,-2.121494506542696,0.9999731958035966,80,2,2025-10-29
INCY/CINF,INCY,CINF,weekly_aligned_windows,-2327.04082434448,-0.689382768772786,-2.121494506542696,1.5552511895623452e-26,64,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,weekly_aligned_windows,-3816.842513331269,-1.0891374994164442,-2.121494506542696,8.627675233387835e-16,78,2,2025-10-29
AIG/GILD,AIG,GILD,no_skip_month,-669.0742286715599,-0.6608951308310748,-2.357819485737645,4.405648455753608e-15,10,2,2025-10-29
AIG/JNJ,AIG,JNJ,no_skip_month,134.3010556698446,0.16701338819762984,-2.357819485737645,0.8882390101958025,10,2,2025-10-29
SLB/ACGL,SLB,ACGL,no_skip_month,-1340.200173550833,-1.3499375790764165,-2.357819485737645,0.00028963664778241393,8,2,2025-10-29
DOV/ACGL,DOV,ACGL,no_skip_month,304.6877189503836,0.20447089736255464,-2.357819485737645,0.9858713539319137,16,2,2025-10-29
ACGL/YUM,ACGL,YUM,no_skip_month,-534.3666106030032,-0.5632489570092106,-2.357819485737645,1.1581575363419252e-10,14,2,2025-10-29
CNP/AEE,CNP,AEE,no_skip_month,-134.9739879727193,-0.355900791560602,-2.357819485737645,4.908996491585048e-10,8,2,2025-10-29
AFL/SPG,AFL,SPG,no_skip_month,-323.3270638172582,-0.1674941490076876,-2.357819485737645,0.00023423904812017816,14,2,2025-10-29
AME/AIG,AME,AIG,no_skip_month,840.1144121679167,1.0529391902425687,-2.357819485737645,0.9999790648275046,6,2,2025-10-29
AME/MAR,AME,MAR,no_skip_month,101.357864926018,0.17798896260930394,-2.357819485737645,0.8559843241160165,4,2,2025-10-29
AME/SNA,AME,SNA,no_skip_month,0.0,-2.357819485737645,-2.357819485737645,1.6942656434700342e-142,0,2,2025-10-29
CINF/AWK,CINF,AWK,no_skip_month,-186.534067972584,-0.13596920508904906,-2.357819485737645,5.258509364550187e-07,14,2,2025-10-29
INCY/AWK,INCY,AWK,no_skip_month,-1227.221471174858,-0.45676436076168175,-2.357819485737645,5.682915363166686e-13,20,2,2025-10-29
MS/AWK,MS,AWK,no_skip_month,83.01124517071685,0.02244948957789637,-2.357819485737645,0.04970827783693138,20,2,2025-10-29
INCY/CINF,INCY,CINF,no_skip_month,-1091.785674276436,-1.1104073189053936,-2.357819485737645,0.00019026279523789695,6,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,no_skip_month,6010.467863246393,0.9174780930658729,-2.357819485737645,0.9895197543752304,16,2,2025-10-29
AIG/GILD,AIG,GILD,monthly_aligned_windows,-1003.028863077943,-0.22182590383492665,-2.852081710614872,3.0831902858355225e-11,26,2,2025-10-29
AIG/JNJ,AIG,JNJ,monthly_aligned_windows,-1831.588395470132,-0.5093682507157116,-2.852081710614872,6.162544982244421e-06,24,2,2025-10-29
SLB/ACGL,SLB,ACGL,monthly_aligned_windows,-1281.021593591178,-0.7056570100119974,-2.852081710614872,1.5720126576113377e-20,24,2,2025-10-29
DOV/ACGL,DOV,ACGL,monthly_aligned_windows,447.1013696992991,0.17543423026197297,-2.852081710614872,0.8857033367548773,26,2,2025-10-29
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,-4409.463647393333,-1.9712254830049805,-2.852081710614872,4.526419842453457e-05,26,2,2025-10-29
CNP/AEE,CNP,AEE,monthly_aligned_windows,-768.7614888408555,-0.4456554414506345,-2.852081710614872,7.905081145803028e-11,26,2,2025-10-29
AFL/SPG,AFL,SPG,monthly_aligned_windows,-642.1544711870549,-0.27166849673143195,-2.852081710614872,6.597206682443221e-08,26,2,2025-10-29
AME/AIG,AME,AIG,monthly_aligned_windows,-2577.959984574779,-0.851555215238612,-2.852081710614872,0.0002528132743384652,26,2,2025-10-29
AME/MAR,AME,MAR,monthly_aligned_windows,-259.7253961058041,-0.10039666481671396,-2.852081710614872,2.0867871998598175e-05,24,2,2025-10-29
AME/SNA,AME,SNA,monthly_aligned_windows,-327.4673356257731,-0.1339383513550024,-2.852081710614872,2.903888467986386e-06,26,2,2025-10-29
CINF/AWK,CINF,AWK,monthly_aligned_windows,-109.6314623581109,-0.05006954256744517,-2.852081710614872,0.001314785560029522,26,2,2025-10-29
INCY/AWK,INCY,AWK,monthly_aligned_windows,1618.012385145584,0.35937769954855286,-2.852081710614872,0.997504364812,26,2,2025-10-29
MS/AWK,MS,AWK,monthly_aligned_windows,-1006.826581535961,-0.26360642584088995,-2.852081710614872,1.9493822461950649e-10,26,2,2025-10-29
INCY/CINF,INCY,CINF,monthly_aligned_windows,-5162.506423881056,-1.7845806093774437,-2.852081710614872,1.6381034487719797e-07,26,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,monthly_aligned_windows,-149.4649946394032,-0.06863413173369505,-2.852081710614872,0.000999435766380113,26,2,2025-10-29
AIG/GILD,AIG,GILD,aggressive,3746.668688950526,0.5287742754805209,-3.3892552772918583,0.9999999999996939,38,2,2025-10-29
AIG/JNJ,AIG,JNJ,aggressive,-533.0138608153211,-0.1280565910160007,-3.3892552772918583,9.912470204674085e-06,24,2,2025-10-29
SLB/ACGL,SLB,ACGL,aggressive,-7206.54488259307,-1.599319499459553,-3.3892552772918583,3.1484916618685035e-22,32,2,2025-10-29
DOV/ACGL,DOV,ACGL,aggressive,-4663.494901519457,-1.2389050172153417,-3.3892552772918583,1.830815028513933e-35,36,2,2025-10-29
ACGL/YUM,ACGL,YUM,aggressive,-1955.665237637929,-0.4568693849608775,-3.3892552772918583,5.917995123388218e-22,36,2,2025-10-29
CNP/AEE,CNP,AEE,aggressive,-30.63363559199661,-0.015244580587077719,-3.3892552772918583,0.00822652198495918,34,2,2025-10-29
AFL/SPG,AFL,SPG,aggressive,-7347.625743582428,-1.7338238575700593,-3.3892552772918583,3.0122797011822605e-07,32,2,2025-10-29
AME/AIG,AME,AIG,aggressive,1235.539666915846,0.2929451263311598,-3.3892552772918583,0.9983429939630872,34,2,2025-10-29
AME/MAR,AME,MAR,aggressive,-2706.487305980505,-0.8103742328472823,-3.3892552772918583,8.415067264664077e-14,28,2,2025-10-29
AME/SNA,AME,SNA,aggressive,1159.524672902371,0.317786239738431,-3.3892552772918583,0.9985805285413726,30,2,2025-10-29
CINF/AWK,CINF,AWK,aggressive,-6103.23740793629,-1.5151603064875885,-3.3892552772918583,1.1153675377944214e-25,30,2,2025-10-29
INCY/AWK,INCY,AWK,aggressive,-6667.940351682748,-0.6672463694668609,-3.3892552772918583,5.78348325586867e-16,36,2,2025-10-29
MS/AWK,MS,AWK,aggressive,-3754.377009959827,-0.6121582383394005,-3.3892552772918583,1.167891876259884e-31,34,2,2025-10-29
INCY/CINF,INCY,CINF,aggressive,-3935.452025148525,-0.6559777423599739,-3.3892552772918583,7.53594439521501e-24,32,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,aggressive,-5538.099310257762,-0.930881430754714,-3.3892552772918583,8.424762390091792e-21,36,2,2025-10-29
AIG/GILD,AIG,GILD,short_term_beta_neutral,-1444.060491199927,-0.6465131865462563,-3.5334921036964992,9.516785370987499e-05,12,2,2025-10-29
AIG/JNJ,AIG,JNJ,short_term_beta_neutral,-69.86541697111562,-0.04624517819845128,-3.5334921036964992,0.0007754662725055713,12,2,2025-10-29
SLB/ACGL,SLB,ACGL,short_term_beta_neutral,-688.5920431595626,-0.5249986256552905,-3.5334921036964992,4.737227901660092e-10,12,2,2025-10-29
DOV/ACGL,DOV,ACGL,short_term_beta_neutral,-772.6115089638289,-0.2895234095134529,-3.5334921036964992,4.30929604214588e-07,14,2,2025-10-29
ACGL/YUM,ACGL,YUM,short_term_beta_neutral,-1635.102888756557,-1.5359381586747831,-3.5334921036964992,9.28315061727719e-12,16,2,2025-10-29
CNP/AEE,CNP,AEE,short_term_beta_neutral,-55.51236736871613,-0.07543548862175584,-3.5334921036964992,0.00030949339283155444,10,2,2025-10-29
AFL/SPG,AFL,SPG,short_term_beta_neutral,-575.6843808358201,-0.31395103597905294,-3.5334921036964992,4.889765527348339e-08,16,2,2025-10-29
AME/AIG,AME,AIG,short_term_beta_neutral,1365.105044335057,0.5209413927767587,-3.5334921036964992,0.9999999841567873,20,2,2025-10-29
AME/MAR,AME,MAR,short_term_beta_neutral,-73.42788840136723,-0.13146216545522543,-3.5334921036964992,1.6604097247080077e-05,8,2,2025-10-29
AME/SNA,AME,SNA,short_term_beta_neutral,-498.7354615516753,-1.057083496532452,-3.5334921036964992,5.475171490803996e-15,6,2,2025-10-29
CINF/AWK,CINF,AWK,short_term_beta_neutral,-698.9454870636362,-0.548862094892204,-3.5334921036964992,4.506911197272786e-18,12,2,2025-10-29
INCY/AWK,INCY,AWK,short_term_beta_neutral,1245.110548597653,0.42434636656993485,-3.5334921036964992,0.9999998581705175,20,2,2025-10-29
MS/AWK,MS,AWK,short_term_beta_neutral,-1311.056985133772,-0.38170342173451827,-3.5334921036964992,2.7489480986328106e-12,24,2,2025-10-29
INCY/CINF,INCY,CINF,short_term_beta_neutral,-397.8350487364443,-0.27706237955806867,-3.5334921036964992,2.884850910442795e-13,12,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,short_term_beta_neutral,1081.548796384657,0.40610621224481286,-3.5334921036964992,0.9999840623140226,18,2,2025-10-29
AIG/GILD,AIG,GILD,crash_tolerant,-1206.269160204939,-0.7400324275316872,-3.679797434472905,9.170800519030194e-10,8,2,2025-10-29
AIG/JNJ,AIG,JNJ,crash_tolerant,-930.5715821831113,-0.5020076435335067,-3.679797434472905,6.695996873363801e-10,8,2,2025-10-29
SLB/ACGL,SLB,ACGL,crash_tolerant,-3916.395733369593,-1.7105216218964818,-3.679797434472905,8.968415972614243e-06,6,2,2025-10-29
DOV/ACGL,DOV,ACGL,crash_tolerant,379.232653150696,0.1405707576348928,-3.679797434472905,0.8062129731070051,12,2,2025-10-29
ACGL/YUM,ACGL,YUM,crash_tolerant,-1303.427891546483,-0.6622023291054011,-3.679797434472905,1.0537373291272946e-12,10,2,2025-10-29
CNP/AEE,CNP,AEE,crash_tolerant,-263.1519491119135,-0.35057803899107814,-3.679797434472905,6.297165020838491e-10,8,2,2025-10-29
AFL/SPG,AFL,SPG,crash_tolerant,-594.7479306708339,-0.15642788541848915,-3.679797434472905,0.00018641457450641562,12,2,2025-10-29
AME/AIG,AME,AIG,crash_tolerant,2345.239807066802,1.3747292193524967,-3.679797434472905,0.9999990664267834,6,2,2025-10-29
AME/MAR,AME,MAR,crash_tolerant,98.6734423208539,0.09410657218012147,-3.679797434472905,0.43391949762656196,4,2,2025-10-29
AME/SNA,AME,SNA,crash_tolerant,0.0,-3.679797434472905,-3.679797434472905,2.142792158457239e-163,0,2,2025-10-29
CINF/AWK,CINF,AWK,crash_tolerant,-862.2345599337127,-0.46549851312820933,-3.679797434472905,1.486330362455393e-13,10,2,2025-10-29
INCY/AWK,INCY,AWK,crash_tolerant,-2727.408451192433,-0.5805303597665341,-3.679797434472905,1.5842621785220866e-12,18,2,2025-10-29
MS/AWK,MS,AWK,crash_tolerant,-3543.035326299073,-0.9225484016324738,-3.679797434472905,2.3560569894279086e-07,14,2,2025-10-29
INCY/CINF,INCY,CINF,crash_tolerant,-1503.972831256747,-0.7548932763370474,-3.679797434472905,2.463515215036188e-05,4,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,crash_tolerant,-2310.692473482455,-0.7788051740832534,-3.679797434472905,9.373946975861741e-10,10,2,2025-10-29
AIG/GILD,AIG,GILD,trend_leverage,812.7619943541708,0.4575632244076409,-3.690616017952551,0.9999976831006245,8,2,2025-10-29
AIG/JNJ,AIG,JNJ,trend_leverage,110.0798430650132,0.09329958685785426,-3.690616017952551,0.40494511882335904,8,2,2025-10-29
SLB/ACGL,SLB,ACGL,trend_leverage,-2953.852082117581,-1.7113959979560494,-3.690616017952551,8.888799814460838e-06,6,2,2025-10-29
DOV/ACGL,DOV,ACGL,trend_leverage,291.2671019292366,0.14360212907732517,-3.690616017952551,0.8249746562570901,12,2,2025-10-29
ACGL/YUM,ACGL,YUM,trend_leverage,-991.891058545996,-0.6685093639090717,-3.690616017952551,1.136674368224692e-12,10,2,2025-10-29
CNP/AEE,CNP,AEE,trend_leverage,-199.3265990511945,-0.35280830767895616,-3.690616017952551,5.751276888424052e-10,8,2,2025-10-29
AFL/SPG,AFL,SPG,trend_leverage,109.3669995154739,0.03861281969797125,-3.690616017952551,0.08128790092624022,12,2,2025-10-29
AME/AIG,AME,AIG,trend_leverage,1760.420618205896,1.3740445306391806,-3.690616017952551,0.9999991475215727,6,2,2025-10-29
AME/MAR,AME,MAR,trend_leverage,73.8183135892142,0.09407895288096307,-3.690616017952551,0.4337432029157773,4,2,2025-10-29
AME/SNA,AME,SNA,trend_leverage,0.0,-3.690616017952551,-3.690616017952551,1.7199440585553322e-163,0,2,2025-10-29
CINF/AWK,CINF,AWK,trend_leverage,-643.6129797804253,-0.4617280778822159,-3.690616017952551,1.9338266794453223e-13,10,2,2025-10-29
INCY/AWK,INCY,AWK,trend_leverage,-3318.785583013381,-0.9587586983479501,-3.690616017952551,1.4310920098535835e-11,18,2,2025-10-29
MS/AWK,MS,AWK,trend_leverage,262.7288676837613,0.08347655443966656,-3.690616017952551,0.36549604188881646,12,2,2025-10-29
INCY/CINF,INCY,CINF,trend_leverage,-1131.390006904737,-0.7563609582511681,-3.690616017952551,2.4518217576808297e-05,4,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,trend_leverage,-2447.761594429134,-0.6201604343516898,-3.690616017952551,2.740772501208513e-07,10,2,2025-10-29
AIG/GILD,AIG,GILD,kalman_aggressive,4383.0239923726,0.7317939237871045,-4.017130480825027,0.9999999999565752,36,2,2025-10-29
AIG/JNJ,AIG,JNJ,kalman_aggressive,108.6764676664262,0.03319863100192969,-4.017130480825027,0.07277033326137163,28,2,2025-10-29
SLB/ACGL,SLB,ACGL,kalman_aggressive,-7559.06796231726,-2.0175993310475393,-4.017130480825027,1.0789153500730385e-20,34,2,2025-10-29
DOV/ACGL,DOV,ACGL,kalman_aggressive,-2125.179040659801,-0.6886574714021927,-4.017130480825027,1.6166700812042416e-34,34,2,2025-10-29
ACGL/YUM,ACGL,YUM,kalman_aggressive,-4616.65472698673,-1.3680407255978981,-4.017130480825027,6.473616941661535e-38,36,2,2025-10-29
CNP/AEE,CNP,AEE,kalman_aggressive,-163.7555789846153,-0.10302737568808157,-4.017130480825027,1.2718857341931782e-05,36,2,2025-10-29
AFL/SPG,AFL,SPG,kalman_aggressive,-8284.412791485436,-1.6669102801808784,-4.017130480825027,5.581716812999843e-07,32,2,2025-10-29
AME/AIG,AME,AIG,kalman_aggressive,339.9769749008099,0.09211049629257514,-4.017130480825027,0.41375729389845817,34,2,2025-10-29
AME/MAR,AME,MAR,kalman_aggressive,-1870.46982636769,-0.6307118134385131,-4.017130480825027,3.0537814314636296e-11,28,2,2025-10-29
AME/SNA,AME,SNA,kalman_aggressive,-249.9580824303459,-0.08809080708133675,-4.017130480825027,2.4491149033196364e-05,30,2,2025-10-29
CINF/AWK,CINF,AWK,kalman_aggressive,-3233.714807143588,-0.6876745353859074,-4.017130480825027,3.0601705929545345e-13,30,2,2025-10-29
INCY/AWK,INCY,AWK,kalman_aggressive,-6530.294743151742,-1.2370650431240002,-4.017130480825027,3.598324725148532e-28,38,2,2025-10-29
MS/AWK,MS,AWK,kalman_aggressive,-4907.942904785721,-0.8237918106941169,-4.017130480825027,4.5926335264575226e-24,38,2,2025-10-29
INCY/CINF,INCY,CINF,kalman_aggressive,-2925.026933419376,-0.6846811605901867,-4.017130480825027,4.375057388294058e-30,34,2,2025-10-29
MDLZ/CINF,MDLZ,CINF,kalman_aggressive,-6631.035352723908,-1.1988888897319836,-4.017130480825027,2.672227216541881e-17,36,2,2025-10-29
AIG/GILD,AIG,GILD,beta_neutral_long_term,-1266.984274756031,-0.9667813442709898,-4.429421982065823,1.3690177435429513e-15,10,2,2025-10-29
