pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
MGM/FISV,MGM,FISV,short_term_beta_neutral,454.699999999999,0.26642507183634206,-0.9245511972178369,0.9866912077293043,8,1,2025-10-15
HST/MOS,HST,MOS,short_term_beta_neutral,1189.035382299365,1.0707263235250286,-0.9245511972178369,0.9999999985150075,10,1,2025-10-15
HST/ADBE,HST,ADBE,short_term_beta_neutral,301.9454109198427,0.2572862797194798,-0.9245511972178369,0.9982276066340947,8,1,2025-10-15
MPC/ULTA,MPC,ULTA,short_term_beta_neutral,1003.968743471107,0.8533123181760922,-0.9245511972178369,0.9999999320042038,8,1,2025-10-15
MPC/ICE,MPC,ICE,short_term_beta_neutral,978.4981923413211,0.8740248714066409,-0.9245511972178369,0.9999999500317923,14,1,2025-10-15
VLO/GPN,VLO,GPN,short_term_beta_neutral,-2224.360197212869,-1.4556410695084787,-0.9245511972178369,2.4926600336617264e-14,8,1,2025-10-15
BWA/INTU,BWA,INTU,monthly_aligned_windows,-3679.653950767954,-1.1041799734973698,-1.182124103442322,8.165617347155277e-18,24,1,2025-10-15
BWA/BSX,BWA,BSX,monthly_aligned_windows,849.3775732198219,0.32618917572801237,-1.182124103442322,0.9978009725381061,24,1,2025-10-15
STLD/FMC,STLD,FMC,monthly_aligned_windows,-840.628137541888,-0.6161466570269678,-1.182124103442322,3.067138671220219e-16,22,1,2025-10-15
STLD/UHS,STLD,UHS,monthly_aligned_windows,-7227.726679823538,-0.9547206925558269,-1.182124103442322,3.813771527686624e-07,24,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,monthly_aligned_windows,2734.309565220087,0.6016789578283329,-1.182124103442322,0.999999962160784,24,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,monthly_aligned_windows,5027.346717749074,0.7885427181241284,-1.182124103442322,0.9975849125854714,24,1,2025-10-15
UNH/PYPL,UNH,PYPL,monthly_aligned_windows,-1054.804289097494,-0.18196389548685693,-1.182124103442322,5.580672466275012e-10,24,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,monthly_aligned_windows,-4263.90458515922,-0.7908203056613949,-1.182124103442322,1.8272693847850193e-12,22,1,2025-10-15
MGM/GDDY,MGM,GDDY,monthly_aligned_windows,2035.909999999999,0.6684540636953824,-1.182124103442322,0.9999999999999998,22,1,2025-10-15
MGM/FISV,MGM,FISV,monthly_aligned_windows,4534.969999999993,0.5183629062712815,-1.182124103442322,0.9999721162981754,24,1,2025-10-15
HST/MOS,HST,MOS,monthly_aligned_windows,-150.5575358828281,-0.04627556603228636,-1.182124103442322,0.0007967373193858097,22,1,2025-10-15
HST/ADBE,HST,ADBE,monthly_aligned_windows,-961.898467014468,-0.20432006912578315,-1.182124103442322,1.1667432766534918e-10,22,1,2025-10-15
MPC/ULTA,MPC,ULTA,monthly_aligned_windows,-2436.488830291509,-1.113030094229366,-1.182124103442322,1.6288536809532338e-25,22,1,2025-10-15
MPC/ICE,MPC,ICE,monthly_aligned_windows,279.8762682311699,0.046375643311524176,-1.182124103442322,0.15102578066994177,24,1,2025-10-15
VLO/GPN,VLO,GPN,monthly_aligned_windows,5769.0135614683,1.0681278331267061,-1.182124103442322,0.9999999999999997,22,1,2025-10-15
BWA/INTU,BWA,INTU,kalman_aggressive,-7696.990839886799,-1.0051809341579985,-1.43268420001007,8.279728341855528e-13,32,1,2025-10-15
BWA/BSX,BWA,BSX,kalman_aggressive,8117.045143499286,1.0873921579129298,-1.43268420001007,0.9996831782959493,34,1,2025-10-15
STLD/FMC,STLD,FMC,kalman_aggressive,4428.517025729429,0.6687169113990575,-1.43268420001007,0.9999792082396383,30,1,2025-10-15
STLD/UHS,STLD,UHS,kalman_aggressive,-7779.9642997517,-1.5643312488599745,-1.43268420001007,1.428067248992588e-23,30,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,kalman_aggressive,-269.5458772636391,-0.035351006476513486,-1.43268420001007,0.0020300373864883823,34,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,kalman_aggressive,-2211.524585183776,-0.33924398213444706,-1.43268420001007,4.4502284217196394e-13,30,1,2025-10-15
UNH/PYPL,UNH,PYPL,kalman_aggressive,-10543.5320910931,-1.0303837788920698,-1.43268420001007,7.490157788713976e-11,34,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,kalman_aggressive,-7056.851647939231,-0.8209754349568751,-1.43268420001007,1.4226085293973563e-08,30,1,2025-10-15
MGM/GDDY,MGM,GDDY,kalman_aggressive,-2505.950000000003,-0.41339436600535884,-1.43268420001007,1.1878114667137022e-13,34,1,2025-10-15
MGM/FISV,MGM,FISV,kalman_aggressive,-1605.030000000017,-0.28127354896927903,-1.43268420001007,1.6749879730810306e-12,40,1,2025-10-15
HST/MOS,HST,MOS,kalman_aggressive,-5146.905239845648,-0.8560685598403358,-1.43268420001007,1.6286589965040378e-26,32,1,2025-10-15
HST/ADBE,HST,ADBE,kalman_aggressive,1161.500468994275,0.28350878454386347,-1.43268420001007,0.9988971093839417,28,1,2025-10-15
MPC/ULTA,MPC,ULTA,kalman_aggressive,-5119.810011873544,-0.6847645010984066,-1.43268420001007,4.0662094971839046e-09,32,1,2025-10-15
MPC/ICE,MPC,ICE,kalman_aggressive,3502.512098369174,0.6747832970744151,-1.43268420001007,0.9999999999999998,32,1,2025-10-15
VLO/GPN,VLO,GPN,kalman_aggressive,1538.647729679765,0.28129669969873083,-1.43268420001007,0.9963986217790877,30,1,2025-10-15
BWA/INTU,BWA,INTU,crash_tolerant,469.7683695037347,0.177504359302258,-2.2753950971447487,0.9335612837282853,10,1,2025-10-15
BWA/BSX,BWA,BSX,crash_tolerant,-988.0852637936005,-0.32296568862000735,-2.2753950971447487,4.417867948170421e-09,12,1,2025-10-15
STLD/FMC,STLD,FMC,crash_tolerant,959.5031850245902,0.36939436616038734,-2.2753950971447487,0.9999739568426795,8,1,2025-10-15
STLD/UHS,STLD,UHS,crash_tolerant,-687.0859885738581,-0.36975286888274117,-2.2753950971447487,1.4407037073185352e-07,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,crash_tolerant,-2592.086316414467,-0.47960244691002596,-2.2753950971447487,6.099886373183512e-17,14,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,crash_tolerant,-1865.836074713064,-1.0113118085867112,-2.2753950971447487,0.001025302709963507,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,crash_tolerant,-3446.672143478357,-0.4309341378983872,-2.2753950971447487,1.3965819296333338e-08,18,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,crash_tolerant,1275.09356698034,0.37974998691635853,-2.2753950971447487,0.9999673050108566,10,1,2025-10-15
MGM/GDDY,MGM,GDDY,crash_tolerant,-387.1400000000058,-0.12351978970411365,-2.2753950971447487,0.0003482578302808034,12,1,2025-10-15
MGM/FISV,MGM,FISV,crash_tolerant,-2276.820000000001,-0.868689904760908,-2.2753950971447487,9.696634522982003e-13,12,1,2025-10-15
HST/MOS,HST,MOS,crash_tolerant,818.9888543551142,0.4935310013731711,-2.2753950971447487,0.9999899122370581,4,1,2025-10-15
HST/ADBE,HST,ADBE,crash_tolerant,-304.6389099254147,-0.1477079337822843,-2.2753950971447487,2.3286023593639665e-06,8,1,2025-10-15
MPC/ULTA,MPC,ULTA,crash_tolerant,-2168.078883964196,-0.5795871706234214,-2.2753950971447487,0.00012111097891201323,6,1,2025-10-15
MPC/ICE,MPC,ICE,crash_tolerant,1164.339667228427,0.5241467771792675,-2.2753950971447487,0.9999995606546287,6,1,2025-10-15
VLO/GPN,VLO,GPN,crash_tolerant,-1020.287114619381,-0.5156375370164916,-2.2753950971447487,3.048731089950562e-10,4,1,2025-10-15
BWA/INTU,BWA,INTU,no_skip_month,450.1118434987521,0.30484086841806085,-2.3508100673349395,0.9998874303628983,12,1,2025-10-15
BWA/BSX,BWA,BSX,no_skip_month,-1172.644974264863,-0.7183019438838608,-2.3508100673349395,5.675669911174235e-13,16,1,2025-10-15
STLD/FMC,STLD,FMC,no_skip_month,-2881.578197270481,-1.1251221673557985,-2.3508100673349395,6.572233776040907e-13,14,1,2025-10-15
STLD/UHS,STLD,UHS,no_skip_month,-473.7112781347856,-0.4253067109186636,-2.3508100673349395,2.8173022993073068e-11,6,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,no_skip_month,-1074.630755769677,-0.40720527910151544,-2.3508100673349395,3.169598843676438e-17,14,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,no_skip_month,-265.5599943791469,-0.06705489940287135,-2.3508100673349395,0.0003900910349097317,8,1,2025-10-15
UNH/PYPL,UNH,PYPL,no_skip_month,-3500.754239273863,-0.795815790151722,-2.3508100673349395,1.7736427230900124e-08,20,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,no_skip_month,379.8887554869601,0.22842130180895168,-2.3508100673349395,0.9879707691142628,10,1,2025-10-15
MGM/GDDY,MGM,GDDY,no_skip_month,6398.669999999996,1.3929956994987436,-2.3508100673349395,0.9999930600574487,14,1,2025-10-15
MGM/FISV,MGM,FISV,no_skip_month,-838.5700000000047,-0.2372916367354198,-2.3508100673349395,2.7146083324559375e-06,16,1,2025-10-15
HST/MOS,HST,MOS,no_skip_month,248.9288106190115,0.14927390603571167,-2.3508100673349395,0.7672068991338545,8,1,2025-10-15
HST/ADBE,HST,ADBE,no_skip_month,388.3054159495086,0.3589767090786182,-2.3508100673349395,0.9999296826368193,8,1,2025-10-15
MPC/ULTA,MPC,ULTA,no_skip_month,-1249.590558795806,-1.2534547752184566,-2.3508100673349395,5.0860109225496355e-12,8,1,2025-10-15
MPC/ICE,MPC,ICE,no_skip_month,572.4912028025743,0.5153336900606796,-2.3508100673349395,0.9999993516945417,6,1,2025-10-15
VLO/GPN,VLO,GPN,no_skip_month,-512.0518041355849,-0.5130974427212649,-2.3508100673349395,2.7602909651654516e-10,4,1,2025-10-15
BWA/INTU,BWA,INTU,trend_leverage,146.5107343336794,0.07282354613532933,-2.677415307788823,0.22403751091648988,10,1,2025-10-15
BWA/BSX,BWA,BSX,trend_leverage,-736.4429831506122,-0.320445683153244,-2.677415307788823,4.961878300185387e-09,12,1,2025-10-15
STLD/FMC,STLD,FMC,trend_leverage,725.1656712051235,0.37176121836275555,-2.677415307788823,0.9999754495800988,8,1,2025-10-15
STLD/UHS,STLD,UHS,trend_leverage,-517.6382112867219,-0.36919261453578045,-2.677415307788823,1.4140179042405756e-07,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,trend_leverage,-2377.03787106991,-0.590380780980368,-2.677415307788823,2.8612435623983556e-17,14,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,trend_leverage,-1379.28047047198,-1.0139258943749094,-2.677415307788823,0.0009261237422660445,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,trend_leverage,-2155.364700096513,-0.36459960317822837,-2.677415307788823,2.6464180210615274e-09,16,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,trend_leverage,567.0584626727116,0.2273152264566599,-2.677415307788823,0.9875298803358833,10,1,2025-10-15
MGM/GDDY,MGM,GDDY,trend_leverage,626.4299999999992,0.28204015568861657,-2.677415307788823,0.9995286709589288,12,1,2025-10-15
MGM/FISV,MGM,FISV,trend_leverage,-1729.549999999999,-0.8620897355860716,-2.677415307788823,1.7233734738447246e-13,12,1,2025-10-15
HST/MOS,HST,MOS,trend_leverage,612.3448315341061,0.49104279551800456,-2.677415307788823,0.9999894526777676,4,1,2025-10-15
HST/ADBE,HST,ADBE,trend_leverage,-234.2939127940324,-0.15127492712923687,-2.677415307788823,1.8619872876010462e-06,8,1,2025-10-15
MPC/ULTA,MPC,ULTA,trend_leverage,-2225.666689095431,-0.40086370185615877,-2.677415307788823,0.0001660120133362651,6,1,2025-10-15
MPC/ICE,MPC,ICE,trend_leverage,876.6830010972851,0.5260656418529654,-2.677415307788823,0.9999996113027041,6,1,2025-10-15
VLO/GPN,VLO,GPN,trend_leverage,-763.7043112980487,-0.5124566711904599,-2.677415307788823,2.930375059916236e-10,4,1,2025-10-15
BWA/INTU,BWA,INTU,let_profits_run,-997.5345210793104,-1.1356495912651223,-2.7976336309605725,1.1926914413951576e-12,4,1,2025-10-15
BWA/BSX,BWA,BSX,let_profits_run,2141.009321248684,1.3833597165903035,-2.7976336309605725,0.9999999999983177,8,1,2025-10-15
STLD/FMC,STLD,FMC,let_profits_run,1398.509264851644,1.2631571438290135,-2.7976336309605725,0.9998935299007388,2,1,2025-10-15
STLD/UHS,STLD,UHS,let_profits_run,155.555547398242,0.37006800716343474,-2.7976336309605725,0.9885723993307938,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,let_profits_run,2253.101455594782,0.9342082752979928,-2.7976336309605725,0.9999999974031332,8,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,let_profits_run,-5368.304956098565,-0.9293448296976144,-2.7976336309605725,0.0008756872725192949,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,let_profits_run,-3807.753504577706,-1.1327573438710188,-2.7976336309605725,5.2803812709269486e-05,16,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,let_profits_run,1045.168967884424,1.3757608500562626,-2.7976336309605725,0.9999997881352601,4,1,2025-10-15
MGM/GDDY,MGM,GDDY,let_profits_run,1808.989999999997,0.7153140909579979,-2.7976336309605725,0.9999999997391816,12,1,2025-10-15
MGM/FISV,MGM,FISV,let_profits_run,2590.330000000005,0.9151953591386552,-2.7976336309605725,0.9999999993469049,12,1,2025-10-15
HST/MOS,HST,MOS,let_profits_run,-320.4768984916197,-0.5124328472322187,-2.7976336309605725,4.097029238523558e-05,4,1,2025-10-15
HST/ADBE,HST,ADBE,let_profits_run,330.2891049913965,0.3023435954670577,-2.7976336309605725,0.9982763080505448,4,1,2025-10-15
MPC/ULTA,MPC,ULTA,let_profits_run,-1338.178214721733,-1.3743013232469126,-2.7976336309605725,2.31711298535518e-13,4,1,2025-10-15
MPC/ICE,MPC,ICE,let_profits_run,-53.84264700854419,-0.06703115816078882,-2.7976336309605725,0.00034739467183210693,6,1,2025-10-15
VLO/GPN,VLO,GPN,let_profits_run,-2159.129739249282,-1.3319754295857096,-2.7976336309605725,1.043913730431735e-06,8,1,2025-10-15
BWA/INTU,BWA,INTU,beta_neutral_long_term,-957.5504506965317,-1.1922377726316031,-2.830987723023207,5.882939884427358e-10,4,1,2025-10-15
BWA/BSX,BWA,BSX,beta_neutral_long_term,483.1693985801149,0.32433951030998875,-2.830987723023207,0.9995190750370506,8,1,2025-10-15
STLD/FMC,STLD,FMC,beta_neutral_long_term,1606.437409435351,1.256970194242324,-2.830987723023207,0.9999998751276887,2,1,2025-10-15
STLD/UHS,STLD,UHS,beta_neutral_long_term,60.62258322556048,0.14301573942838183,-2.830987723023207,0.7238360143628595,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,beta_neutral_long_term,175.4511163674815,0.051824849948709076,-2.830987723023207,0.1552543289125649,6,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,beta_neutral_long_term,-5684.655781880237,-0.7633236337940487,-2.830987723023207,0.00047984078048532685,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,beta_neutral_long_term,-271.3681831027147,-0.3478897952006152,-2.830987723023207,5.747427871074644e-09,6,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,beta_neutral_long_term,1708.872573455448,0.8406458281880231,-2.830987723023207,0.9999999925536136,4,1,2025-10-15
MGM/GDDY,MGM,GDDY,beta_neutral_long_term,1158.929999999998,0.6463320524640496,-2.830987723023207,0.9999611922644068,8,1,2025-10-15
MGM/FISV,MGM,FISV,beta_neutral_long_term,19.65999999999894,0.006459127731231705,-2.830987723023207,0.024562615530106992,12,1,2025-10-15
HST/MOS,HST,MOS,beta_neutral_long_term,314.1449055142936,0.6884294435893716,-2.830987723023207,0.9943922802948387,2,1,2025-10-15
HST/ADBE,HST,ADBE,beta_neutral_long_term,202.5086976477332,0.14178032189044107,-2.830987723023207,0.7272207675658295,4,1,2025-10-15
MPC/ULTA,MPC,ULTA,beta_neutral_long_term,-1467.574155447378,-1.758835059774217,-2.830987723023207,9.308047944125383e-12,4,1,2025-10-15
MPC/ICE,MPC,ICE,beta_neutral_long_term,73.22783487197313,0.8186652343647228,-2.830987723023207,0.9760332596794229,2,1,2025-10-15
VLO/GPN,VLO,GPN,beta_neutral_long_term,-931.7138806665603,-0.5689499146978299,-2.830987723023207,6.18166619810351e-12,6,1,2025-10-15
BWA/INTU,BWA,INTU,long_term_kalman,-960.9704506965331,-1.191358852674169,-2.8492000112345885,6.30932255508319e-10,4,1,2025-10-15
BWA/BSX,BWA,BSX,long_term_kalman,2127.983662431889,1.6411456486328053,-2.8492000112345885,0.999999905459662,6,1,2025-10-15
STLD/FMC,STLD,FMC,long_term_kalman,1424.67311504828,1.3135505669035372,-2.8492000112345885,0.9999112716995479,2,1,2025-10-15
STLD/UHS,STLD,UHS,long_term_kalman,154.6488236079194,0.3661500744778622,-2.8492000112345885,0.9878468966545425,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,long_term_kalman,322.5639625495035,0.1532834100717633,-2.8492000112345885,0.7853316215690185,6,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,long_term_kalman,-4040.860117254923,-0.6820596288572319,-2.8492000112345885,0.00013332736486660972,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,long_term_kalman,-353.8429008049947,-0.3885181941293133,-2.8492000112345885,1.07497300325167e-05,6,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,long_term_kalman,537.2700035976463,0.2707232840233586,-2.8492000112345885,0.9841216669094449,4,1,2025-10-15
MGM/GDDY,MGM,GDDY,long_term_kalman,953.9999999999985,0.5076300473912467,-2.8492000112345885,0.9998489744786062,8,1,2025-10-15
MGM/FISV,MGM,FISV,long_term_kalman,1872.120000000004,0.6306043763775191,-2.8492000112345885,0.9999999998314922,12,1,2025-10-15
HST/MOS,HST,MOS,long_term_kalman,353.0270523898126,0.809180821177657,-2.8492000112345885,0.9819441449554509,2,1,2025-10-15
HST/ADBE,HST,ADBE,long_term_kalman,373.7419449225502,0.3774421302479488,-2.8492000112345885,0.9999148598555558,4,1,2025-10-15
MPC/ULTA,MPC,ULTA,long_term_kalman,-1627.163570285371,-1.7822653244105728,-2.8492000112345885,1.0417918937693196e-10,4,1,2025-10-15
MPC/ICE,MPC,ICE,long_term_kalman,73.22783487197313,0.8186652343647228,-2.8492000112345885,0.9760332596794229,2,1,2025-10-15
VLO/GPN,VLO,GPN,long_term_kalman,-1343.765805181067,-1.0795296171137976,-2.8492000112345885,0.0014692790386667872,6,1,2025-10-15
BWA/INTU,BWA,INTU,long_term_tilt,-960.9704506965331,-1.191358852674169,-2.8908289596858627,6.30932255508319e-10,4,1,2025-10-15
BWA/BSX,BWA,BSX,long_term_tilt,570.2942483222115,0.39261266576837456,-2.8908289596858627,0.999945614816205,8,1,2025-10-15
STLD/FMC,STLD,FMC,long_term_tilt,1410.869220208787,1.2689922923832884,-2.8908289596858627,0.9998949629941132,2,1,2025-10-15
STLD/UHS,STLD,UHS,long_term_tilt,155.555547398242,0.37006800716343474,-2.8908289596858627,0.9885723993307938,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,long_term_tilt,329.5146371649356,0.15598779645890004,-2.8908289596858627,0.7984475923949343,6,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,long_term_tilt,-4040.860117254923,-0.6820596288572319,-2.8908289596858627,0.00013332736486660972,4,1,2025-10-15
UNH/PYPL,UNH,PYPL,long_term_tilt,-353.8429008049947,-0.3885181941293133,-2.8908289596858627,1.07497300325167e-05,6,1,2025-10-15
UNH/CMCSA,UNH,CMCSA,long_term_tilt,1528.777993570023,0.9093731006214741,-2.8908289596858627,0.9999999979805497,4,1,2025-10-15
MGM/GDDY,MGM,GDDY,long_term_tilt,971.3099999999986,0.5172049588677146,-2.8908289596858627,0.9998492738950648,8,1,2025-10-15
MGM/FISV,MGM,FISV,long_term_tilt,2015.900000000002,0.7052414670052005,-2.8908289596858627,0.9999999983877327,12,1,2025-10-15
HST/MOS,HST,MOS,long_term_tilt,351.5373057049171,0.8052760027982763,-2.8908289596858627,0.982463788383113,2,1,2025-10-15
HST/ADBE,HST,ADBE,long_term_tilt,370.6280895008646,0.3752061855306465,-2.8908289596858627,0.999905806997597,4,1,2025-10-15
MPC/ULTA,MPC,ULTA,long_term_tilt,-546.8400139946159,-0.9345259875437487,-2.8908289596858627,4.2873597330734395e-08,2,1,2025-10-15
MPC/ICE,MPC,ICE,long_term_tilt,73.22783487197313,0.8186652343647228,-2.8908289596858627,0.9760332596794229,2,1,2025-10-15
VLO/GPN,VLO,GPN,long_term_tilt,-1349.9841391115,-1.080582480983538,-2.8908289596858627,0.0015070061841503995,6,1,2025-10-15
BWA/INTU,BWA,INTU,no_reversal_protection,400.6218366167075,0.2882515325820435,-2.924591270229826,0.9990754045443843,8,1,2025-10-15
BWA/BSX,BWA,BSX,no_reversal_protection,107.0655845603878,0.07078809813760589,-2.924591270229826,0.2332912306549763,10,1,2025-10-15
STLD/FMC,STLD,FMC,no_reversal_protection,1801.885283114823,1.0874474502073095,-2.924591270229826,0.9999999927491595,6,1,2025-10-15
STLD/UHS,STLD,UHS,no_reversal_protection,-663.7407849301732,-0.6850756593386541,-2.924591270229826,2.5905427407074564e-06,2,1,2025-10-15
KLAC/JKHY,KLAC,JKHY,no_reversal_protection,-1718.688270425426,-0.6519229354147259,-2.924591270229826,2.7486199903290643e-17,14,1,2025-10-15
KLAC/NFLX,KLAC,NFLX,no_reversal_protection,-1750.229808297598,-1.3143277815889134,-2.924591270229826,7.086964343493747e-05,4,1,2025-10-15
