pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
MDLZ/EW,MDLZ,EW,weekly_aligned_windows,1833.854880703333,0.5116460320783064,-3.1526509957288393,0.9999895768542032,60,1,2025-09-25
AFL/SPG,AFL,SPG,weekly_aligned_windows,-4616.204530766474,-1.44525011617215,-3.1526509957288393,5.3700410999544356e-08,76,1,2025-09-25
AIG/DUK,AIG,DUK,weekly_aligned_windows,-2655.772000448029,-1.0172145491390034,-3.1526509957288393,2.87943840785092e-07,62,1,2025-09-25
AIG/GILD,AIG,GILD,weekly_aligned_windows,-1794.55081333666,-0.6527587932563191,-3.1526509957288393,3.805731413789804e-19,66,1,2025-09-25
AIG/JNJ,AIG,JNJ,weekly_aligned_windows,-3408.329316888037,-1.2070903823494186,-3.1526509957288393,1.2688613484573952e-11,66,1,2025-09-25
TRV/DGX,TRV,DGX,weekly_aligned_windows,-1175.572452095206,-0.512102082146549,-3.1526509957288393,1.2995843285760644e-12,62,1,2025-09-25
SLB/ACGL,SLB,ACGL,weekly_aligned_windows,-828.6246961815287,-0.2751890079693816,-3.1526509957288393,4.634864003544729e-13,68,1,2025-09-25
ACGL/DOV,ACGL,DOV,weekly_aligned_windows,602.7453340446498,0.2364346641073284,-3.1526509957288393,0.9889600419510178,60,1,2025-09-25
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,115.0257154712497,0.04301757253513785,-3.1526509957288393,0.1020838100715894,68,1,2025-09-25
CNP/AEE,CNP,AEE,weekly_aligned_windows,-3015.086747501293,-1.3821026941506673,-3.1526509957288393,1.2190023775324237e-05,70,1,2025-09-25
NI/AEE,NI,AEE,weekly_aligned_windows,-1439.573055741329,-1.3621694721563367,-3.1526509957288393,1.8255063548947067e-12,52,1,2025-09-25
AME/MAR,AME,MAR,weekly_aligned_windows,-1111.491783845278,-0.5512776506470956,-3.1526509957288393,2.1621444278551293e-18,58,1,2025-09-25
AME/SNA,AME,SNA,weekly_aligned_windows,-1887.587963759624,-0.833872031024651,-3.1526509957288393,3.076965586155267e-10,64,1,2025-09-25
CINF/AWK,CINF,AWK,weekly_aligned_windows,-1532.514107950165,-0.570888186024632,-3.1526509957288393,6.231873300114331e-15,68,1,2025-09-25
INCY/AWK,INCY,AWK,weekly_aligned_windows,3349.97735537293,0.800332291028657,-3.1526509957288393,1.0,58,1,2025-09-25
MDLZ/EW,MDLZ,EW,monthly_aligned_windows,-4120.23983007237,-0.9635202898323766,-3.1762135083680016,0.00015054687607642984,22,1,2025-09-25
AFL/SPG,AFL,SPG,monthly_aligned_windows,856.2379037304265,0.2903014481402146,-3.1762135083680016,0.9993731729263585,24,1,2025-09-25
AIG/DUK,AIG,DUK,monthly_aligned_windows,-3132.573568559108,-0.7823031846495992,-3.1762135083680016,0.0010558997881355088,24,1,2025-09-25
AIG/GILD,AIG,GILD,monthly_aligned_windows,373.7592423973374,0.09005690102604454,-3.1762135083680016,0.39247069058720757,22,1,2025-09-25
AIG/JNJ,AIG,JNJ,monthly_aligned_windows,-1329.848613371976,-0.381201692617221,-3.1762135083680016,4.1342619728671656e-07,22,1,2025-09-25
TRV/DGX,TRV,DGX,monthly_aligned_windows,-550.0213710239075,-0.8143629724623187,-3.1762135083680016,3.879705235555744e-23,22,1,2025-09-25
SLB/ACGL,SLB,ACGL,monthly_aligned_windows,-3260.491723317389,-1.329008621151379,-3.1762135083680016,9.550559603386557e-17,22,1,2025-09-25
ACGL/DOV,ACGL,DOV,monthly_aligned_windows,732.2727969698767,0.32523677544481067,-3.1762135083680016,0.99745625025797,22,1,2025-09-25
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,-3395.055297516816,-1.2184448011333626,-3.1762135083680016,0.00040125050899898713,24,1,2025-09-25
CNP/AEE,CNP,AEE,monthly_aligned_windows,-1298.370314322086,-0.9306133147583514,-3.1762135083680016,3.151162316421165e-07,24,1,2025-09-25
NI/AEE,NI,AEE,monthly_aligned_windows,-571.4007328880673,-1.0290634907634242,-3.1762135083680016,8.730557889248627e-15,20,1,2025-09-25
AME/MAR,AME,MAR,monthly_aligned_windows,108.4766985497968,0.04474414333990479,-3.1762135083680016,0.1186582311449687,24,1,2025-09-25
AME/SNA,AME,SNA,monthly_aligned_windows,410.7537403144659,0.1961578052304956,-3.1762135083680016,0.9149867700425351,24,1,2025-09-25
CINF/AWK,CINF,AWK,monthly_aligned_windows,-1168.166961851229,-0.5759229160112039,-3.1762135083680016,1.498404565928422e-10,24,1,2025-09-25
INCY/AWK,INCY,AWK,monthly_aligned_windows,860.4711648476791,0.2021985289832888,-3.1762135083680016,0.9017008869707756,24,1,2025-09-25
MDLZ/EW,MDLZ,EW,kalman_aggressive,4344.620364652616,0.4931658283401537,-3.217086768178906,0.9997090793116241,30,1,2025-09-25
AFL/SPG,AFL,SPG,kalman_aggressive,-7118.887161592401,-1.5145492483630298,-3.217086768178906,7.185580826776649e-07,30,1,2025-09-25
AIG/DUK,AIG,DUK,kalman_aggressive,1491.872155287437,0.5260895423682468,-3.217086768178906,0.9999999997282104,24,1,2025-09-25
AIG/GILD,AIG,GILD,kalman_aggressive,5578.719143138973,0.9329278559881029,-3.217086768178906,0.9999999999992301,34,1,2025-09-25
AIG/JNJ,AIG,JNJ,kalman_aggressive,-1552.762823381585,-0.4309861804514595,-3.217086768178906,3.878440564692257e-12,24,1,2025-09-25
TRV/DGX,TRV,DGX,kalman_aggressive,-3621.597645429516,-1.3196924493595503,-3.217086768178906,9.806508231572964e-13,28,1,2025-09-25
SLB/ACGL,SLB,ACGL,kalman_aggressive,-6460.21943252152,-1.250753858225652,-3.217086768178906,4.9156442926919943e-20,30,1,2025-09-25
ACGL/DOV,ACGL,DOV,kalman_aggressive,-1739.105976402881,-0.6080468505196361,-3.217086768178906,6.807116803093871e-29,32,1,2025-09-25
ACGL/YUM,ACGL,YUM,kalman_aggressive,-6848.265865943747,-1.5440512364808547,-3.217086768178906,1.481542645968926e-11,32,1,2025-09-25
CNP/AEE,CNP,AEE,kalman_aggressive,-809.4450460053982,-0.40437101143579984,-3.217086768178906,5.669607907804447e-14,34,1,2025-09-25
NI/AEE,NI,AEE,kalman_aggressive,-2203.169111050227,-1.6800827366381077,-3.217086768178906,6.0713712791573815e-19,24,1,2025-09-25
AME/MAR,AME,MAR,kalman_aggressive,-2399.943470876651,-0.8303004119896205,-3.217086768178906,5.0065202417241356e-11,28,1,2025-09-25
AME/SNA,AME,SNA,kalman_aggressive,-355.524099020095,-0.1495170840539333,-3.217086768178906,2.031901024096113e-10,28,1,2025-09-25
CINF/AWK,CINF,AWK,kalman_aggressive,-4642.666511088314,-0.9092534091259165,-3.217086768178906,3.4187154099403627e-13,26,1,2025-09-25
INCY/AWK,INCY,AWK,kalman_aggressive,-8305.601280612318,-0.9937629854224741,-3.217086768178906,8.731164798125504e-08,32,1,2025-09-25
MDLZ/EW,MDLZ,EW,aggressive,3708.867873068979,0.40224800126626825,-3.3611827539344223,0.9999197237346608,30,1,2025-09-25
AFL/SPG,AFL,SPG,aggressive,-10480.15739170316,-2.0680528884961182,-3.3611827539344223,5.955585509305095e-07,28,1,2025-09-25
AIG/DUK,AIG,DUK,aggressive,143.5839733043807,0.04898127970404872,-3.3611827539344223,0.12388310408725783,22,1,2025-09-25
AIG/GILD,AIG,GILD,aggressive,5238.921333254706,0.7904333213632277,-3.3611827539344223,0.9999999999999997,34,1,2025-09-25
AIG/JNJ,AIG,JNJ,aggressive,-1689.302967578949,-0.4467337625455961,-3.3611827539344223,2.7894132328896447e-11,22,1,2025-09-25
TRV/DGX,TRV,DGX,aggressive,-2676.305380937814,-0.8829192296620184,-3.3611827539344223,1.9220914653961025e-14,24,1,2025-09-25
SLB/ACGL,SLB,ACGL,aggressive,-10272.15089717445,-1.8749223277064944,-3.3611827539344223,2.007740069999493e-20,28,1,2025-09-25
ACGL/DOV,ACGL,DOV,aggressive,-1891.265892441055,-0.6010464739976303,-3.3611827539344223,3.2656317076289463e-26,34,1,2025-09-25
ACGL/YUM,ACGL,YUM,aggressive,-1283.883402874021,-0.32767812634375,-3.3611827539344223,3.107844162251191e-14,32,1,2025-09-25
CNP/AEE,CNP,AEE,aggressive,-59.1196646157133,-0.031041385570082895,-3.3611827539344223,0.0033898228174883255,32,1,2025-09-25
NI/AEE,NI,AEE,aggressive,-2579.37191656979,-1.2416351308222922,-3.3611827539344223,1.7929643452095247e-08,22,1,2025-09-25
AME/MAR,AME,MAR,aggressive,-3532.021054657117,-1.0914880856077043,-3.3611827539344223,4.688586189069386e-13,28,1,2025-09-25
AME/SNA,AME,SNA,aggressive,1134.891174072764,0.3699414921866191,-3.3611827539344223,0.9977529810664344,28,1,2025-09-25
CINF/AWK,CINF,AWK,aggressive,-6947.114120123258,-1.2506074954873205,-3.3611827539344223,8.24221545173021e-16,26,1,2025-09-25
INCY/AWK,INCY,AWK,aggressive,-7117.927261268767,-1.1260540893565643,-3.3611827539344223,9.436737242226708e-26,30,1,2025-09-25
MDLZ/EW,MDLZ,EW,entry_threshold_strong,4599.066645080447,0.8266801986857315,-3.505212907687215,0.9990849504503619,10,1,2025-09-25
AFL/SPG,AFL,SPG,entry_threshold_strong,-213.6272364939407,-0.12420853402683185,-3.505212907687215,0.0009576260434903316,10,1,2025-09-25
AIG/DUK,AIG,DUK,entry_threshold_strong,144.9689955504261,0.15185890329022517,-3.505212907687215,0.8077240116069324,8,1,2025-09-25
AIG/GILD,AIG,GILD,entry_threshold_strong,429.4238898385302,0.36700417503667043,-3.505212907687215,0.9999858069055689,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,entry_threshold_strong,79.72379153660404,0.13053002765509852,-3.505212907687215,0.7311129279227879,4,1,2025-09-25
TRV/DGX,TRV,DGX,entry_threshold_strong,0.0,-3.505212907687215,-3.505212907687215,1.0064109715123017e-151,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,entry_threshold_strong,-1975.488602368914,-1.7705010023066572,-3.505212907687215,8.823611143252433e-06,6,1,2025-09-25
ACGL/DOV,ACGL,DOV,entry_threshold_strong,-491.4244624269508,-0.4134204839250302,-3.505212907687215,0.00016484984537039357,12,1,2025-09-25
ACGL/YUM,ACGL,YUM,entry_threshold_strong,-1043.655300213813,-1.0461075264924289,-3.505212907687215,8.677942903585523e-13,10,1,2025-09-25
CNP/AEE,CNP,AEE,entry_threshold_strong,3.555805269409248,0.011563232096585717,-3.505212907687215,0.030299104608577602,6,1,2025-09-25
NI/AEE,NI,AEE,entry_threshold_strong,116.0516874177222,0.6206737242829025,-3.505212907687215,0.9999601573625503,6,1,2025-09-25
AME/MAR,AME,MAR,entry_threshold_strong,123.1609503501273,0.23426866337941443,-3.505212907687215,0.9436651899665812,4,1,2025-09-25
AME/SNA,AME,SNA,entry_threshold_strong,0.0,-3.505212907687215,-3.505212907687215,1.0064109715123017e-151,0,1,2025-09-25
CINF/AWK,CINF,AWK,entry_threshold_strong,-572.6423608558683,-0.7642325934725211,-3.505212907687215,2.920495970302025e-16,8,1,2025-09-25
INCY/AWK,INCY,AWK,entry_threshold_strong,-1739.547427722709,-0.794082972209498,-3.505212907687215,6.62600271736004e-11,16,1,2025-09-25
MDLZ/EW,MDLZ,EW,entry_filter_kalman,4588.085382605468,0.8225683611307036,-3.5059222075557885,0.999080963930202,10,1,2025-09-25
AFL/SPG,AFL,SPG,entry_filter_kalman,-223.0882975808622,-0.12955807632938066,-3.5059222075557885,0.0008790364844932575,10,1,2025-09-25
AIG/DUK,AIG,DUK,entry_filter_kalman,147.8132908173453,0.15348221993335548,-3.5059222075557885,0.8147521930764396,8,1,2025-09-25
AIG/GILD,AIG,GILD,entry_filter_kalman,467.1612216146444,0.39425888259311453,-3.5059222075557885,0.9999928794545954,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,entry_filter_kalman,90.73227537937441,0.1477180942806475,-3.5059222075557885,0.8597623821276777,4,1,2025-09-25
TRV/DGX,TRV,DGX,entry_filter_kalman,0.0,-3.5059222075557885,-3.5059222075557885,9.910869298969879e-152,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,entry_filter_kalman,-1995.998467271421,-1.7762491505100848,-3.5059222075557885,8.125305987760551e-06,6,1,2025-09-25
ACGL/DOV,ACGL,DOV,entry_filter_kalman,-502.1947666982927,-0.4278172976677812,-3.5059222075557885,0.00013993251706429402,12,1,2025-09-25
ACGL/YUM,ACGL,YUM,entry_filter_kalman,-1043.315300213816,-1.0489543137960962,-3.5059222075557885,7.369571029284269e-13,10,1,2025-09-25
CNP/AEE,CNP,AEE,entry_filter_kalman,4.376149329466415,0.014230516799240693,-3.5059222075557885,0.033809051909637435,6,1,2025-09-25
NI/AEE,NI,AEE,entry_filter_kalman,116.8588168854558,0.6266903949467477,-3.5059222075557885,0.9999615282770064,6,1,2025-09-25
AME/MAR,AME,MAR,entry_filter_kalman,119.8509503501259,0.22758959160168646,-3.5059222075557885,0.9352184943948848,4,1,2025-09-25
AME/SNA,AME,SNA,entry_filter_kalman,0.0,-3.5059222075557885,-3.5059222075557885,9.910869298969879e-152,0,1,2025-09-25
CINF/AWK,CINF,AWK,entry_filter_kalman,-576.3713217079868,-0.7698597991859039,-3.5059222075557885,3.1575866947708814e-16,8,1,2025-09-25
INCY/AWK,INCY,AWK,entry_filter_kalman,-1768.514538578806,-0.8058185333389609,-3.5059222075557885,4.7705724211320674e-11,16,1,2025-09-25
MDLZ/EW,MDLZ,EW,no_reversal_protection,2464.250486850048,0.46365162439548935,-3.520523895727335,0.9975729097862854,10,1,2025-09-25
AFL/SPG,AFL,SPG,no_reversal_protection,-628.5816570090337,-0.31794961102318997,-3.520523895727335,6.314876704314871e-06,12,1,2025-09-25
AIG/DUK,AIG,DUK,no_reversal_protection,122.2504216023532,0.11933583663445346,-3.520523895727335,0.5920077465637408,10,1,2025-09-25
AIG/GILD,AIG,GILD,no_reversal_protection,-334.3677238735786,-0.28790795067501973,-3.520523895727335,1.3230824014642848e-05,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,no_reversal_protection,99.46920326333833,0.12945279173180985,-3.520523895727335,0.6691963093893886,4,1,2025-09-25
TRV/DGX,TRV,DGX,no_reversal_protection,0.0,-3.520523895727335,-3.520523895727335,7.240024104571144e-152,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,no_reversal_protection,-546.3720745284577,-0.6620157915894782,-3.520523895727335,2.84307669957014e-10,4,1,2025-09-25
ACGL/DOV,ACGL,DOV,no_reversal_protection,965.497265582415,0.6864682105735656,-3.520523895727335,0.999999929905006,10,1,2025-09-25
ACGL/YUM,ACGL,YUM,no_reversal_protection,-1017.2986309987,-0.9408806842652389,-3.520523895727335,2.016987700294613e-16,10,1,2025-09-25
CNP/AEE,CNP,AEE,no_reversal_protection,150.5279230167228,0.3660848023128421,-3.520523895727335,0.9999289321016849,6,1,2025-09-25
NI/AEE,NI,AEE,no_reversal_protection,-168.434211817042,-0.45085414015496844,-3.520523895727335,5.695426038444805e-16,6,1,2025-09-25
AME/MAR,AME,MAR,no_reversal_protection,44.7417211604272,0.07368899534276181,-3.520523895727335,0.27513237031665205,4,1,2025-09-25
AME/SNA,AME,SNA,no_reversal_protection,0.0,-3.520523895727335,-3.520523895727335,7.240024104571144e-152,0,1,2025-09-25
CINF/AWK,CINF,AWK,no_reversal_protection,-1146.38194842133,-1.2302053935806712,-3.520523895727335,2.3338228946530493e-24,10,1,2025-09-25
INCY/AWK,INCY,AWK,no_reversal_protection,-1045.471778660004,-0.401100882656056,-3.520523895727335,1.223695217965e-10,16,1,2025-09-25
MDLZ/EW,MDLZ,EW,let_profits_run,3496.81231427224,0.5402535544082522,-3.542565831456303,0.9999778638928302,8,1,2025-09-25
AFL/SPG,AFL,SPG,let_profits_run,-443.1332005256014,-0.2608897420230981,-3.542565831456303,0.0002759264903969816,10,1,2025-09-25
AIG/DUK,AIG,DUK,let_profits_run,-140.6250078722015,-0.28270750119599186,-3.542565831456303,3.747702987519776e-06,6,1,2025-09-25
AIG/GILD,AIG,GILD,let_profits_run,-1004.348449596153,-1.2385654695844968,-3.542565831456303,1.661770514305449e-14,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,let_profits_run,546.4675980478319,0.42614347894800564,-3.542565831456303,0.9999999969309225,8,1,2025-09-25
TRV/DGX,TRV,DGX,let_profits_run,0.0,-3.542565831456303,-3.542565831456303,4.536890877793288e-152,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,let_profits_run,-1824.514610972286,-1.4794539654680021,-3.542565831456303,5.494078707845434e-08,4,1,2025-09-25
ACGL/DOV,ACGL,DOV,let_profits_run,-1328.294617414073,-0.7950909262133989,-3.542565831456303,1.4692113641733118e-10,12,1,2025-09-25
ACGL/YUM,ACGL,YUM,let_profits_run,-633.7375771746995,-1.0005641828335505,-3.542565831456303,2.9628708071396967e-12,6,1,2025-09-25
CNP/AEE,CNP,AEE,let_profits_run,-109.5336158047915,-0.8391395425539284,-3.542565831456303,0.0009959849966242758,2,1,2025-09-25
NI/AEE,NI,AEE,let_profits_run,134.1305040227464,1.0321158994639423,-3.542565831456303,0.9848293481412794,4,1,2025-09-25
AME/MAR,AME,MAR,let_profits_run,332.1025711003282,0.489853132812117,-3.542565831456303,0.9999580594091249,4,1,2025-09-25
AME/SNA,AME,SNA,let_profits_run,-2.77445659346148,-0.030299566473268057,-3.542565831456303,0.0018120995163280955,2,1,2025-09-25
CINF/AWK,CINF,AWK,let_profits_run,-543.3488461529124,-0.6604479458033742,-3.542565831456303,4.050052764666723e-19,8,1,2025-09-25
INCY/AWK,INCY,AWK,let_profits_run,-1765.977672812,-0.8478275816696731,-3.542565831456303,4.2310080195736784e-10,10,1,2025-09-25
MDLZ/EW,MDLZ,EW,slow_rebalance,4293.242960843833,0.7592688545680623,-3.651020332414349,0.9993809621945848,10,1,2025-09-25
AFL/SPG,AFL,SPG,slow_rebalance,-120.2432977537234,-0.07414552746634546,-3.651020332414349,0.0031974087402966847,12,1,2025-09-25
AIG/DUK,AIG,DUK,slow_rebalance,240.4463555334425,0.34299993416749885,-3.651020332414349,0.9983456310511675,8,1,2025-09-25
AIG/GILD,AIG,GILD,slow_rebalance,-1072.41117884351,-1.3417535591509857,-3.651020332414349,1.4291419742067947e-13,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,slow_rebalance,12.15011866239709,0.013155267754350317,-3.651020332414349,0.030962834976870555,6,1,2025-09-25
TRV/DGX,TRV,DGX,slow_rebalance,0.0,-3.651020332414349,-3.651020332414349,5.084618521074614e-153,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,slow_rebalance,-2952.286753410237,-2.222026743695773,-3.651020332414349,5.176496817399694e-09,6,1,2025-09-25
ACGL/DOV,ACGL,DOV,slow_rebalance,-72.36575474145923,-0.049291631963734345,-3.651020332414349,0.00274920437227903,8,1,2025-09-25
ACGL/YUM,ACGL,YUM,slow_rebalance,-10.34235978339551,-0.024174884298468778,-3.651020332414349,0.007150194004845384,6,1,2025-09-25
CNP/AEE,CNP,AEE,slow_rebalance,3.509116307919953,0.030397439768185385,-3.651020332414349,0.08398464600056854,2,1,2025-09-25
NI/AEE,NI,AEE,slow_rebalance,152.1446376616108,1.1464125423234786,-3.651020332414349,0.9867951384763703,6,1,2025-09-25
AME/MAR,AME,MAR,slow_rebalance,191.7509503501312,0.35654930563421133,-3.651020332414349,0.9956018505842621,4,1,2025-09-25
AME/SNA,AME,SNA,slow_rebalance,56.17169368722492,1.0695306526132808,-3.651020332414349,0.9890232877760669,2,1,2025-09-25
CINF/AWK,CINF,AWK,slow_rebalance,-719.8092340216746,-0.8747401135443249,-3.651020332414349,4.294172484102648e-18,8,1,2025-09-25
INCY/AWK,INCY,AWK,slow_rebalance,-1060.438934952826,-0.5899492590373396,-3.651020332414349,1.1858637074881325e-07,14,1,2025-09-25
MDLZ/EW,MDLZ,EW,vol_weighted_sizing,2770.605189606532,0.5237785556591078,-3.777029181683952,0.9973951647073998,10,1,2025-09-25
AFL/SPG,AFL,SPG,vol_weighted_sizing,-290.23769353,-0.156899996733898,-3.777029181683952,0.00021083197889795675,12,1,2025-09-25
AIG/DUK,AIG,DUK,vol_weighted_sizing,113.0310304488788,0.11232746421362251,-3.777029181683952,0.5373822848978679,10,1,2025-09-25
AIG/GILD,AIG,GILD,vol_weighted_sizing,-612.9927626947838,-0.775514213587715,-3.777029181683952,8.237217772416029e-10,8,1,2025-09-25
AIG/JNJ,AIG,JNJ,vol_weighted_sizing,119.2245725999596,0.20917024113914479,-3.777029181683952,0.9913184116327501,4,1,2025-09-25
TRV/DGX,TRV,DGX,vol_weighted_sizing,0.0,-3.777029181683952,-3.777029181683952,4.955831103063256e-154,0,1,2025-09-25
SLB/ACGL,SLB,ACGL,vol_weighted_sizing,-1973.226702647465,-1.770736465758142,-3.777029181683952,8.655584825269832e-06,6,1,2025-09-25
ACGL/DOV,ACGL,DOV,vol_weighted_sizing,121.2478384989562,0.09488303458464013,-3.777029181683952,0.38497186206414025,12,1,2025-09-25
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,-664.6014336959438,-0.6940169219323863,-3.777029181683952,1.2062474163345742e-12,10,1,2025-09-25
