pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
GE/CBOE,GE,CBOE,aggressive,-2733.279335598045,-0.5777989270613596,0.3584996775945174,4.161988784049407e-30,28,1,2025-11-05
GLW/CSGP,GLW,CSGP,short_term_beta_neutral,3645.338912651665,1.550611886379109,0.200084520761266,0.9999999998993091,16,1,2025-11-05
GLW/FOXA,GLW,FOXA,short_term_beta_neutral,-13.21183947878359,-0.003703201556404245,0.200084520761266,0.015191637453716066,8,1,2025-11-05
AMAT/FOX,AMAT,FOX,short_term_beta_neutral,-5517.349210648024,-0.6734725468856378,0.200084520761266,0.0003720962987639812,11,1,2025-11-05
AMAT/ICE,AMAT,ICE,short_term_beta_neutral,2518.762955151303,0.9799475176032348,0.200084520761266,0.999999989211769,16,1,2025-11-05
LRCX/BR,LRCX,BR,short_term_beta_neutral,3246.120191233744,1.35090816214586,0.200084520761266,0.999999999995771,16,1,2025-11-05
LRCX/CME,LRCX,CME,short_term_beta_neutral,25.197598819723,0.01242286525241138,0.200084520761266,0.03425038810510216,18,1,2025-11-05
TER/CPRT,TER,CPRT,short_term_beta_neutral,11908.35287196892,0.9975987853923259,0.200084520761266,0.9993502760321352,32,1,2025-11-05
TER/KKR,TER,KKR,short_term_beta_neutral,2687.850350992238,0.6549110008002788,0.200084520761266,0.9988924481153231,16,1,2025-11-05
CAT/ADBE,CAT,ADBE,short_term_beta_neutral,3194.357339868172,1.4503150734956993,0.200084520761266,0.9999999999988664,16,1,2025-11-05
CAT/PTC,CAT,PTC,short_term_beta_neutral,2821.160601257463,1.297308538461581,0.200084520761266,0.9999999999848919,10,1,2025-11-05
CVS/NKE,CVS,NKE,short_term_beta_neutral,-1680.345241791345,-0.5392142802197206,0.200084520761266,1.8116777651815127e-23,26,1,2025-11-05
CVS/WDAY,CVS,WDAY,short_term_beta_neutral,1363.075951022824,0.588956037484925,0.200084520761266,0.9902255615359825,16,1,2025-11-05
PWR/T,PWR,T,short_term_beta_neutral,2723.583724082781,1.0679979616852964,0.200084520761266,0.9999999999999991,20,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,short_term_beta_neutral,2296.401262189188,1.2373025621209663,0.200084520761266,0.9999999998610035,10,1,2025-11-05
GE/CBOE,GE,CBOE,short_term_beta_neutral,-28.70226528889555,-0.019050633902349692,0.200084520761266,0.007581120772884606,8,1,2025-11-05
GLW/CSGP,GLW,CSGP,kalman_aggressive,2465.768442516097,0.17280316645154348,0.0673367335508792,0.7472584325746001,28,1,2025-11-05
GLW/FOXA,GLW,FOXA,kalman_aggressive,-1331.431799333585,-0.18735470585021227,0.0673367335508792,4.440198423170911e-08,34,1,2025-11-05
AMAT/FOX,AMAT,FOX,kalman_aggressive,1216.666986265833,0.18984969218096853,0.0673367335508792,0.9234395247379052,30,1,2025-11-05
AMAT/ICE,AMAT,ICE,kalman_aggressive,2952.185474644506,0.44666490390525565,0.0673367335508792,0.9999987533084053,32,1,2025-11-05
LRCX/BR,LRCX,BR,kalman_aggressive,-1479.652727032056,-0.24319632090292118,0.0673367335508792,5.851821914812046e-11,36,1,2025-11-05
LRCX/CME,LRCX,CME,kalman_aggressive,-8874.040781923892,-0.9909191255514205,0.0673367335508792,3.797090301425825e-24,36,1,2025-11-05
TER/CPRT,TER,CPRT,kalman_aggressive,9417.632578135086,1.0991168495837556,0.0673367335508792,0.9999999998470581,36,1,2025-11-05
TER/KKR,TER,KKR,kalman_aggressive,4776.662116860494,0.5540320452646713,0.0673367335508792,0.9999898199281467,26,1,2025-11-05
CAT/ADBE,CAT,ADBE,kalman_aggressive,12431.16172015794,1.8894565289384289,0.0673367335508792,0.9999999993426442,34,1,2025-11-05
CAT/PTC,CAT,PTC,kalman_aggressive,-2577.196515245208,-0.5972942975997743,0.0673367335508792,2.2478589461553868e-07,28,1,2025-11-05
CVS/NKE,CVS,NKE,kalman_aggressive,20108.69863553403,2.1218957527388014,0.0673367335508792,0.9999999959485936,34,1,2025-11-05
CVS/WDAY,CVS,WDAY,kalman_aggressive,-2781.422041246746,-0.2811262014778995,0.0673367335508792,2.0209835075611671e-13,32,1,2025-11-05
PWR/T,PWR,T,kalman_aggressive,-935.5155604173933,-0.13026417283151148,0.0673367335508792,6.718143088236754e-07,32,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,kalman_aggressive,-8598.443296468207,-1.7504185315507934,0.0673367335508792,8.800201166227012e-21,32,1,2025-11-05
GE/CBOE,GE,CBOE,kalman_aggressive,663.16713571947,0.1708434704793233,0.0673367335508792,0.8773679542530999,26,1,2025-11-05
GLW/CSGP,GLW,CSGP,fast_rebalance,3592.370275021697,2.0084669066278638,-0.0424545975247349,1.0,16,1,2025-11-05
GLW/FOXA,GLW,FOXA,fast_rebalance,-933.0233705664276,-0.8399517018084218,-0.0424545975247349,1.1728956300635925e-09,6,1,2025-11-05
AMAT/FOX,AMAT,FOX,fast_rebalance,-1057.18760661419,-0.6600913482690063,-0.0424545975247349,4.441270942956725e-10,10,1,2025-11-05
AMAT/ICE,AMAT,ICE,fast_rebalance,2651.137169287553,1.2178205681262184,-0.0424545975247349,0.9999999969866027,16,1,2025-11-05
LRCX/BR,LRCX,BR,fast_rebalance,3538.744406061048,1.2927454077590468,-0.0424545975247349,0.9999999999818034,16,1,2025-11-05
LRCX/CME,LRCX,CME,fast_rebalance,1004.658947096536,0.5846835181005791,-0.0424545975247349,0.9999999842694558,16,1,2025-11-05
TER/CPRT,TER,CPRT,fast_rebalance,3451.561078299208,0.6560752944852423,-0.0424545975247349,0.99975726754434,28,1,2025-11-05
TER/KKR,TER,KKR,fast_rebalance,1619.733572626614,0.5602074063391549,-0.0424545975247349,0.9998482125925819,14,1,2025-11-05
CAT/ADBE,CAT,ADBE,fast_rebalance,2376.081488561866,1.5836519197334509,-0.0424545975247349,0.9999999999999789,14,1,2025-11-05
CAT/PTC,CAT,PTC,fast_rebalance,1693.209941272979,1.4671860048312741,-0.0424545975247349,0.999999999824686,10,1,2025-11-05
CVS/NKE,CVS,NKE,fast_rebalance,3103.884249337422,0.9773997230512607,-0.0424545975247349,0.9999999999833734,20,1,2025-11-05
CVS/WDAY,CVS,WDAY,fast_rebalance,1917.627265814625,0.8943005970059561,-0.0424545975247349,0.9986302406450355,16,1,2025-11-05
PWR/T,PWR,T,fast_rebalance,1267.732012418924,0.5433425452627648,-0.0424545975247349,0.999999765218702,22,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,fast_rebalance,-183.7425502834101,-0.26499789617409214,-0.0424545975247349,1.1070240989942446e-06,8,1,2025-11-05
GE/CBOE,GE,CBOE,fast_rebalance,984.9407888440946,0.2281295994746734,-0.0424545975247349,0.9674074218192927,8,1,2025-11-05
GLW/CSGP,GLW,CSGP,trend_leverage,2178.353804781236,0.7523263218861312,-0.1154170017599036,0.9999999879347085,14,1,2025-11-05
GLW/FOXA,GLW,FOXA,trend_leverage,151.8616741215687,0.11208939724030861,-0.1154170017599036,0.5334653225907858,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,trend_leverage,-4119.957103765004,-1.2815952922977545,-0.1154170017599036,4.780576626093758e-11,8,1,2025-11-05
AMAT/ICE,AMAT,ICE,trend_leverage,3499.515242393447,0.9629443874451186,-0.1154170017599036,0.9999999999790931,8,1,2025-11-05
LRCX/BR,LRCX,BR,trend_leverage,2787.314535757243,0.9332460213814271,-0.1154170017599036,0.9999989003928721,8,1,2025-11-05
LRCX/CME,LRCX,CME,trend_leverage,415.1480108511469,0.08351699702911573,-0.1154170017599036,0.33544073352484427,12,1,2025-11-05
TER/CPRT,TER,CPRT,trend_leverage,3917.579511981547,0.805850608401616,-0.1154170017599036,0.9999525480261322,14,1,2025-11-05
TER/KKR,TER,KKR,trend_leverage,5912.697741016842,1.3701416528871446,-0.1154170017599036,0.9997862296547622,8,1,2025-11-05
CAT/ADBE,CAT,ADBE,trend_leverage,-814.3214344979309,-0.4197589054443782,-0.1154170017599036,3.6377227827875674e-12,10,1,2025-11-05
CAT/PTC,CAT,PTC,trend_leverage,59.37474994308536,0.05056966026813385,-0.1154170017599036,0.14965350298940272,6,1,2025-11-05
CVS/NKE,CVS,NKE,trend_leverage,2681.409885088001,0.5067381363848039,-0.1154170017599036,0.999999978852754,14,1,2025-11-05
CVS/WDAY,CVS,WDAY,trend_leverage,-1807.037343995413,-0.4745165347756424,-0.1154170017599036,1.1730981180166014e-13,12,1,2025-11-05
PWR/T,PWR,T,trend_leverage,9642.214148534207,1.174800296916124,-0.1154170017599036,0.9999999986778091,12,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,trend_leverage,-2001.332516989956,-0.9508740919359746,-0.1154170017599036,1.68831081668137e-11,10,1,2025-11-05
GE/CBOE,GE,CBOE,trend_leverage,1.173853142584449,0.0009139263781228197,-0.1154170017599036,0.019398959171155385,4,1,2025-11-05
GLW/CSGP,GLW,CSGP,crash_tolerant,2877.082653876466,0.7498418784958392,-0.1411424253321589,0.9999999863697359,14,1,2025-11-05
GLW/FOXA,GLW,FOXA,crash_tolerant,203.5499250276646,0.11353161952487577,-0.1411424253321589,0.5438249101294148,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,crash_tolerant,-5442.439222211124,-1.2788564102879696,-0.1411424253321589,4.8872745082085555e-11,8,1,2025-11-05
AMAT/ICE,AMAT,ICE,crash_tolerant,4658.496664338063,0.9689691616897248,-0.1411424253321589,0.9999999999819337,8,1,2025-11-05
LRCX/BR,LRCX,BR,crash_tolerant,3713.331695479412,0.934937015886281,-0.1411424253321589,0.9999989012865698,8,1,2025-11-05
LRCX/CME,LRCX,CME,crash_tolerant,1229.950855013547,0.18851843336812482,-0.1411424253321589,0.885233234755691,12,1,2025-11-05
TER/CPRT,TER,CPRT,crash_tolerant,5168.165303082002,0.7993127630513601,-0.1411424253321589,0.9999499899636235,16,1,2025-11-05
TER/KKR,TER,KKR,crash_tolerant,7581.926666387473,1.3498797858634888,-0.1411424253321589,0.999820035814626,6,1,2025-11-05
CAT/ADBE,CAT,ADBE,crash_tolerant,-693.3838250906024,-0.27325874008194095,-0.1411424253321589,1.8611592974814298e-09,10,1,2025-11-05
CAT/PTC,CAT,PTC,crash_tolerant,69.0517113151767,0.04360896018953402,-0.1411424253321589,0.11983268521046175,6,1,2025-11-05
CVS/NKE,CVS,NKE,crash_tolerant,3563.16853338665,0.5068046352337128,-0.1411424253321589,0.9999999788345961,14,1,2025-11-05
CVS/WDAY,CVS,WDAY,crash_tolerant,-2398.491225085999,-0.47320644155376107,-0.1411424253321589,1.1473361655985238e-13,12,1,2025-11-05
PWR/T,PWR,T,crash_tolerant,2484.460343437567,0.4599151137490211,-0.1411424253321589,0.9999906837626072,12,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,crash_tolerant,-2317.694949667189,-0.8308140904335483,-0.1411424253321589,2.0666233292568162e-11,10,1,2025-11-05
GE/CBOE,GE,CBOE,crash_tolerant,12.19180419011036,0.007145519795736666,-0.1411424253321589,0.025919052092025056,4,1,2025-11-05
GLW/CSGP,GLW,CSGP,beta_neutral,1381.129697788115,0.5351438128436786,-0.1851718197621017,0.9999990631250723,16,1,2025-11-05
GLW/FOXA,GLW,FOXA,beta_neutral,1334.902484177219,0.5820026438553756,-0.1851718197621017,0.9996005346800665,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,beta_neutral,379.1631276422138,0.09610758258432874,-0.1851718197621017,0.43008504786234825,8,1,2025-11-05
AMAT/ICE,AMAT,ICE,beta_neutral,3385.100238830993,1.0860242417625887,-0.1851718197621017,0.9999999999998681,8,1,2025-11-05
LRCX/BR,LRCX,BR,beta_neutral,1858.507715517899,0.9405321016108166,-0.1851718197621017,0.9999988671431409,8,1,2025-11-05
LRCX/CME,LRCX,CME,beta_neutral,620.8866577007134,0.19037470167521028,-0.1851718197621017,0.8897166995364987,12,1,2025-11-05
TER/CPRT,TER,CPRT,beta_neutral,4363.222979834753,0.8509408403386833,-0.1851718197621017,0.9998201243181215,14,1,2025-11-05
TER/KKR,TER,KKR,beta_neutral,3770.413157718403,0.9306589953865573,-0.1851718197621017,0.9993373695850494,6,1,2025-11-05
CAT/ADBE,CAT,ADBE,beta_neutral,-474.5869744114302,-0.3401404163239413,-0.1851718197621017,1.459917105379278e-13,10,1,2025-11-05
CAT/PTC,CAT,PTC,beta_neutral,-167.4966912043677,-0.10568670363603823,-0.1851718197621017,0.00010854070141660832,6,1,2025-11-05
CVS/NKE,CVS,NKE,beta_neutral,4514.157518608572,1.0705688428448379,-0.1851718197621017,0.999777101127773,12,1,2025-11-05
CVS/WDAY,CVS,WDAY,beta_neutral,-2277.501401025947,-0.8918342353901649,-0.1851718197621017,1.64856634372212e-09,12,1,2025-11-05
PWR/T,PWR,T,beta_neutral,6414.080917759882,1.1742203474995452,-0.1851718197621017,0.9999999986958117,12,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,beta_neutral,-4083.196449706099,-0.9773064601850027,-0.1851718197621017,0.000360656198702945,10,1,2025-11-05
GE/CBOE,GE,CBOE,beta_neutral,144.5995823445672,0.13870073668612226,-0.1851718197621017,0.736058202933119,4,1,2025-11-05
GLW/CSGP,GLW,CSGP,no_skip_month,1898.758680659888,0.9424534267016688,-0.3046919457408426,0.9999999997979155,16,1,2025-11-05
GLW/FOXA,GLW,FOXA,no_skip_month,101.2411160810472,0.11208939724030983,-0.3046919457408426,0.5334653225907947,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,no_skip_month,436.0531390948961,0.09417272829012316,-0.3046919457408426,0.3853934709234245,12,1,2025-11-05
AMAT/ICE,AMAT,ICE,no_skip_month,2340.145102336871,0.9696112850912249,-0.3046919457408426,0.9999999999837599,8,1,2025-11-05
LRCX/BR,LRCX,BR,no_skip_month,1858.540276224509,0.9343358935464647,-0.3046919457408426,0.9999989305574737,8,1,2025-11-05
LRCX/CME,LRCX,CME,no_skip_month,561.0219188692536,0.16048646981500084,-0.3046919457408426,0.797351924778678,16,1,2025-11-05
TER/CPRT,TER,CPRT,no_skip_month,2310.181591725646,0.7110428545963469,-0.3046919457408426,0.9999568622889071,18,1,2025-11-05
TER/KKR,TER,KKR,no_skip_month,2609.798574419969,0.9587597220961516,-0.3046919457408426,0.9998068155233961,8,1,2025-11-05
CAT/ADBE,CAT,ADBE,no_skip_month,-331.7032455497805,-0.26400836802628436,-0.3046919457408426,3.4743753352955526e-09,10,1,2025-11-05
CAT/PTC,CAT,PTC,no_skip_month,30.44545951278928,0.03897037370727995,-0.3046919457408426,0.10352584520291191,6,1,2025-11-05
CVS/NKE,CVS,NKE,no_skip_month,1638.152193404276,0.4608035080783325,-0.3046919457408426,0.9999999205398296,14,1,2025-11-05
CVS/WDAY,CVS,WDAY,no_skip_month,6899.066916956617,0.8953422749245843,-0.3046919457408426,0.9999997819926334,14,1,2025-11-05
PWR/T,PWR,T,no_skip_month,902.10604601516,0.32128984944806566,-0.3046919457408426,0.9990814232604772,14,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,no_skip_month,-1186.691191285836,-0.8587818152623972,-0.3046919457408426,1.931345451765176e-11,10,1,2025-11-05
GE/CBOE,GE,CBOE,no_skip_month,4.225902095055176,0.004950141294422901,-0.3046919457408426,0.023437940229195053,4,1,2025-11-05
GLW/CSGP,GLW,CSGP,weekly_aligned_windows,3568.21434333173,1.0784693557242588,-0.3069515450279557,0.99999999988024,58,1,2025-11-05
GLW/FOXA,GLW,FOXA,weekly_aligned_windows,-610.5259963651833,-0.1803803376898816,-0.3069515450279557,9.293965552848052e-09,66,1,2025-11-05
AMAT/FOX,AMAT,FOX,weekly_aligned_windows,27.46228623333366,0.007242595853449686,-0.3069515450279557,0.025982842140143528,68,1,2025-11-05
AMAT/ICE,AMAT,ICE,weekly_aligned_windows,1575.928184712413,0.3752203793891417,-0.3069515450279557,0.999992544066694,62,1,2025-11-05
LRCX/BR,LRCX,BR,weekly_aligned_windows,-398.9703889132493,-0.07556464317082637,-0.3069515450279557,7.319812488240121e-05,66,1,2025-11-05
LRCX/CME,LRCX,CME,weekly_aligned_windows,2497.061558876047,0.44523460751794613,-0.3069515450279557,0.999943346989806,74,1,2025-11-05
TER/CPRT,TER,CPRT,weekly_aligned_windows,5546.830638333811,0.9047565439398186,-0.3069515450279557,0.9999999999999999,62,1,2025-11-05
TER/KKR,TER,KKR,weekly_aligned_windows,2831.5712488893,0.4037043889196941,-0.3069515450279557,0.9999974547263605,66,1,2025-11-05
CAT/ADBE,CAT,ADBE,weekly_aligned_windows,2940.493864483797,1.0014902424588734,-0.3069515450279557,0.9999999997578772,62,1,2025-11-05
CAT/PTC,CAT,PTC,weekly_aligned_windows,2567.72230889642,0.8633982993328188,-0.3069515450279557,0.9999999838384314,62,1,2025-11-05
CVS/NKE,CVS,NKE,weekly_aligned_windows,4068.919711961891,0.901289218750131,-0.3069515450279557,0.9999999999998661,58,1,2025-11-05
CVS/WDAY,CVS,WDAY,weekly_aligned_windows,2759.322953568599,0.6700081090444717,-0.3069515450279557,0.9999999999877773,60,1,2025-11-05
PWR/T,PWR,T,weekly_aligned_windows,-6432.846034896944,-0.9218989947707965,-0.3069515450279557,1.723440376865547e-08,64,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,weekly_aligned_windows,-2305.292626951142,-0.600515081233135,-0.3069515450279557,9.887017188164531e-10,66,1,2025-11-05
GE/CBOE,GE,CBOE,weekly_aligned_windows,-3020.959521161905,-0.8191324555668626,-0.3069515450279557,1.4657064736201003e-43,64,1,2025-11-05
GLW/CSGP,GLW,CSGP,short_term_tilt,3583.380275021697,2.0105271000637237,-0.3085969161540594,1.0,16,1,2025-11-05
GLW/FOXA,GLW,FOXA,short_term_tilt,-927.7974491905073,-0.837130479438176,-0.3085969161540594,1.1019718957242406e-09,6,1,2025-11-05
AMAT/FOX,AMAT,FOX,short_term_tilt,-1055.788686383475,-0.6633887868224867,-0.3085969161540594,5.402148067869057e-10,10,1,2025-11-05
AMAT/ICE,AMAT,ICE,short_term_tilt,1704.813988754234,0.9050264707419283,-0.3085969161540594,0.999999999755671,16,1,2025-11-05
LRCX/BR,LRCX,BR,short_term_tilt,3534.941914588296,1.2917237082684894,-0.3085969161540594,0.9999999999813224,16,1,2025-11-05
LRCX/CME,LRCX,CME,short_term_tilt,984.3445710135485,0.5766548001298791,-0.3085969161540594,0.9999999789073224,16,1,2025-11-05
TER/CPRT,TER,CPRT,short_term_tilt,2896.048720287083,0.5543638942442374,-0.3085969161540594,0.99944399658049,28,1,2025-11-05
TER/KKR,TER,KKR,short_term_tilt,1622.923572626614,0.5615504629312084,-0.3085969161540594,0.9998480318756204,14,1,2025-11-05
CAT/ADBE,CAT,ADBE,short_term_tilt,2376.081488561866,1.5836519197334509,-0.3085969161540594,0.9999999999999789,14,1,2025-11-05
CAT/PTC,CAT,PTC,short_term_tilt,1691.769941272979,1.465439421590904,-0.3085969161540594,0.9999999998269086,10,1,2025-11-05
CVS/NKE,CVS,NKE,short_term_tilt,2680.561702628377,0.8089283456890809,-0.3085969161540594,0.9999999999985661,22,1,2025-11-05
CVS/WDAY,CVS,WDAY,short_term_tilt,1390.025137620483,0.6334792109249077,-0.3085969161540594,0.997282849932516,18,1,2025-11-05
PWR/T,PWR,T,short_term_tilt,1423.552700181357,0.6126553739478308,-0.3085969161540594,0.9999999741023878,22,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,short_term_tilt,-23.70611043977175,-0.03696790913860069,-0.3085969161540594,0.003508021136483087,8,1,2025-11-05
GE/CBOE,GE,CBOE,short_term_tilt,-370.9257163614129,-0.2620551316166385,-0.3085969161540594,3.733335245187269e-09,8,1,2025-11-05
GLW/CSGP,GLW,CSGP,beta_neutral_long_term,7652.31074523173,1.1643122567992514,-0.3401897372896157,0.9994502607106908,8,1,2025-11-05
GLW/FOXA,GLW,FOXA,beta_neutral_long_term,1595.079792217907,0.6759522005718144,-0.3401897372896157,0.9998893646455315,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,beta_neutral_long_term,-530.6465807405561,-0.49267278872937725,-0.3401897372896157,3.258956039427938e-07,4,1,2025-11-05
AMAT/ICE,AMAT,ICE,beta_neutral_long_term,1756.318267651653,1.0073680401087746,-0.3401897372896157,0.9999999933398902,4,1,2025-11-05
LRCX/BR,LRCX,BR,beta_neutral_long_term,-2430.296902007183,-1.4710918147736936,-0.3401897372896157,2.4039974235739446e-07,6,1,2025-11-05
LRCX/CME,LRCX,CME,beta_neutral_long_term,-1874.943364302851,-0.5308014003631705,-0.3401897372896157,2.4380148345812177e-13,8,1,2025-11-05
TER/CPRT,TER,CPRT,beta_neutral_long_term,5183.173602580018,1.1538155457981052,-0.3401897372896157,0.9999995553253938,10,1,2025-11-05
TER/KKR,TER,KKR,beta_neutral_long_term,3237.070000000005,0.7523326445874101,-0.3401897372896157,0.9982352910201711,2,1,2025-11-05
CAT/ADBE,CAT,ADBE,beta_neutral_long_term,5505.457682325267,1.4794773471636233,-0.3401897372896157,0.9999775984889102,8,1,2025-11-05
CAT/PTC,CAT,PTC,beta_neutral_long_term,1289.770000000003,0.5565482704749587,-0.3401897372896157,0.9872269380991848,2,1,2025-11-05
CVS/NKE,CVS,NKE,beta_neutral_long_term,-222.0141042085221,-0.1142976524547732,-0.3401897372896157,2.5432471716288907e-11,8,1,2025-11-05
CVS/WDAY,CVS,WDAY,beta_neutral_long_term,80.82859418439602,0.08891993441322736,-0.3401897372896157,0.35969682141881876,8,1,2025-11-05
PWR/T,PWR,T,beta_neutral_long_term,-1023.828750488899,-0.796500832327947,-0.3401897372896157,6.9236147532427e-06,6,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,beta_neutral_long_term,-207.1126613395807,-0.2538786316099076,-0.3401897372896157,2.877642938656195e-07,4,1,2025-11-05
GE/CBOE,GE,CBOE,beta_neutral_long_term,-66.70000000000124,-0.11028919748896954,-0.3401897372896157,3.5261757882294886e-05,2,1,2025-11-05
GLW/CSGP,GLW,CSGP,monthly_aligned_windows,1811.089088977202,0.4637923433648753,-0.5115104280029914,0.9999954908526814,24,1,2025-11-05
GLW/FOXA,GLW,FOXA,monthly_aligned_windows,6612.476447448376,1.299775176725771,-0.5115104280029914,0.9999999999872318,24,1,2025-11-05
AMAT/FOX,AMAT,FOX,monthly_aligned_windows,10604.74840657362,1.2677963552253368,-0.5115104280029914,0.9999999994909612,24,1,2025-11-05
AMAT/ICE,AMAT,ICE,monthly_aligned_windows,-3352.549332261869,-0.8601438731227942,-0.5115104280029914,3.885163005315367e-20,22,1,2025-11-05
LRCX/BR,LRCX,BR,monthly_aligned_windows,5104.3735184,0.8210635136186801,-0.5115104280029914,0.9999998981037662,24,1,2025-11-05
LRCX/CME,LRCX,CME,monthly_aligned_windows,-6037.178753632162,-1.3233291197675394,-0.5115104280029914,4.707274161806803e-19,24,1,2025-11-05
TER/CPRT,TER,CPRT,monthly_aligned_windows,853.8629967750658,0.23010366320996511,-0.5115104280029914,0.9918539544340742,24,1,2025-11-05
TER/KKR,TER,KKR,monthly_aligned_windows,7178.42809009468,0.8335187004515334,-0.5115104280029914,0.9999999998221253,22,1,2025-11-05
CAT/ADBE,CAT,ADBE,monthly_aligned_windows,2864.524236924759,0.7286559206995041,-0.5115104280029914,0.9998131923557237,24,1,2025-11-05
CAT/PTC,CAT,PTC,monthly_aligned_windows,-671.03242169028,-0.1386625503366411,-0.5115104280029914,1.981432249647273e-06,24,1,2025-11-05
CVS/NKE,CVS,NKE,monthly_aligned_windows,-4469.616200384958,-0.48814001079562,-0.5115104280029914,7.46372010127976e-05,24,1,2025-11-05
CVS/WDAY,CVS,WDAY,monthly_aligned_windows,-6303.678673741324,-1.1053128512842743,-0.5115104280029914,4.2696151156478615e-07,24,1,2025-11-05
PWR/T,PWR,T,monthly_aligned_windows,-1975.226955474151,-0.3672296105022534,-0.5115104280029914,1.4656106102542574e-20,24,1,2025-11-05
PWR/NDAQ,PWR,NDAQ,monthly_aligned_windows,-2887.974028265802,-0.7241816714544486,-0.5115104280029914,1.0714551491701684e-11,22,1,2025-11-05
GE/CBOE,GE,CBOE,monthly_aligned_windows,-899.2730194082137,-0.34366367441227763,-0.5115104280029914,2.1470985232472526e-22,22,1,2025-11-05
GLW/CSGP,GLW,CSGP,entry_filter_kalman,2709.914829337429,1.093605272106612,-0.5121135465213301,0.9998963357028862,10,1,2025-11-05
GLW/FOXA,GLW,FOXA,entry_filter_kalman,123.8996064194561,0.13871302400551133,-0.5121135465213301,0.7029303870497235,2,1,2025-11-05
AMAT/FOX,AMAT,FOX,entry_filter_kalman,-2633.981743236896,-1.1618462995092511,-0.5121135465213301,7.360855878096911e-14,8,1,2025-11-05
AMAT/ICE,AMAT,ICE,entry_filter_kalman,1257.898243005954,0.4714208568981505,-0.5121135465213301,0.9999532038337349,8,1,2025-11-05
LRCX/BR,LRCX,BR,entry_filter_kalman,1527.981379840062,0.7833906162414308,-0.5121135465213301,0.9999950899223927,8,1,2025-11-05
LRCX/CME,LRCX,CME,entry_filter_kalman,886.779798920333,0.2711879079572083,-0.5121135465213301,0.9826148844817431,10,1,2025-11-05
TER/CPRT,TER,CPRT,entry_filter_kalman,2721.286673990056,0.8595123855720643,-0.5121135465213301,0.9998362378570582,12,1,2025-11-05
TER/KKR,TER,KKR,entry_filter_kalman,2957.058574419968,1.0378682545407127,-0.5121135465213301,0.9998801217597446,6,1,2025-11-05
CAT/ADBE,CAT,ADBE,entry_filter_kalman,1031.801856522014,0.4426756836772033,-0.5121135465213301,0.9990296364346427,8,1,2025-11-05
CAT/PTC,CAT,PTC,entry_filter_kalman,1014.422231919255,1.021957587108412,-0.5121135465213301,0.9999955798188823,4,1,2025-11-05
