pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
STLD/INTU,STLD,INTU,long_term_tilt,1118.416642083218,0.8002236394926794,-1.6593726635724615,0.9999999996693478,4,2,2025-11-17
STLD/MKTX,STLD,MKTX,long_term_tilt,815.4346543778793,0.466589974239689,-1.6593726635724615,0.999999889806107,4,2,2025-11-17
NUE/NFLX,NUE,NFLX,long_term_tilt,-897.6811459892319,-0.5925258844724368,-1.6593726635724615,1.548858168024798e-08,8,2,2025-11-17
NUE/CME,NUE,CME,long_term_tilt,-1287.333837949454,-0.43395545468576746,-1.6593726635724615,1.2528522054736438e-20,10,2,2025-11-17
BWA/TAP,BWA,TAP,long_term_tilt,2291.172957665597,1.3067909639925002,-1.6593726635724615,1.0,14,2,2025-11-17
BWA/SYK,BWA,SYK,long_term_tilt,1006.645822020097,0.6924404071431124,-1.6593726635724615,0.9999965544117748,8,2,2025-11-17
KLAC/LOW,KLAC,LOW,long_term_tilt,139.7118264018183,0.07578752433977691,-1.6593726635724615,0.2972032785712375,8,2,2025-11-17
KLAC/ICE,KLAC,ICE,long_term_tilt,2655.206233539971,1.4980552206401356,-1.6593726635724615,0.9999999926936297,4,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,long_term_tilt,-712.0599999999986,-0.37847656909706856,-1.6593726635724615,1.248203388258308e-09,10,2,2025-11-17
ON/BSX,ON,BSX,crash_defensive,287.1399999999999,0.13323432645588817,-1.7352900919495748,0.6981267922033186,14,2,2025-11-17
ON/RMD,ON,RMD,crash_defensive,-381.4502901171275,-0.43740430689558246,-1.7352900919495748,7.082677737260744e-07,6,2,2025-11-17
LRCX/CAG,LRCX,CAG,crash_defensive,1351.72446508612,0.6318945809148411,-1.7352900919495748,0.999999999509311,22,2,2025-11-17
LRCX/HII,LRCX,HII,crash_defensive,-187.2404122296028,-0.16706329793530542,-1.7352900919495748,6.14402752390131e-07,6,2,2025-11-17
CSCO/MDT,CSCO,MDT,crash_defensive,1324.935972137156,1.0578658807952062,-1.7352900919495748,0.9999981918381232,8,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,crash_defensive,-582.3377865612675,-0.6203744678102083,-1.7352900919495748,0.00018301744447256636,8,2,2025-11-17
STLD/INTU,STLD,INTU,crash_defensive,-1031.827954296517,-1.1990151478829725,-1.7352900919495748,1.7510431776470104e-06,14,2,2025-11-17
STLD/MKTX,STLD,MKTX,crash_defensive,232.7255403760642,0.23925703902293624,-1.7352900919495748,0.9924886037062758,14,2,2025-11-17
NUE/NFLX,NUE,NFLX,crash_defensive,2556.01478149273,0.6303429273340833,-1.7352900919495748,0.9999381224930957,10,2,2025-11-17
NUE/CME,NUE,CME,crash_defensive,5243.60580597891,1.3242976796416588,-1.7352900919495748,0.9995268400831359,10,2,2025-11-17
BWA/TAP,BWA,TAP,crash_defensive,1259.881833472193,1.0948590163062248,-1.7352900919495748,0.9999999999999954,22,2,2025-11-17
BWA/SYK,BWA,SYK,crash_defensive,-220.4460342546159,-0.290140713082023,-1.7352900919495748,3.793169310803909e-13,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,crash_defensive,-593.8676222853766,-0.7202808623208068,-1.7352900919495748,4.177307835473064e-11,10,2,2025-11-17
KLAC/ICE,KLAC,ICE,crash_defensive,979.6809561096314,1.0914615852084215,-1.7352900919495748,0.9999994256429852,10,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,crash_defensive,203.7099999999994,0.2519965189979568,-1.7352900919495748,0.9988557959059406,12,2,2025-11-17
ON/BSX,ON,BSX,no_skip_month,-1016.909999999997,-0.21330776104213853,-1.8152519567733787,8.18848138312201e-11,18,2,2025-11-17
ON/RMD,ON,RMD,no_skip_month,-778.8779012551142,-0.19241059225277157,-1.8152519567733787,0.00024335621109650192,10,2,2025-11-17
LRCX/CAG,LRCX,CAG,no_skip_month,3812.685349261218,0.9079312749404397,-1.8152519567733787,0.9999999999994693,22,2,2025-11-17
LRCX/HII,LRCX,HII,no_skip_month,-1992.150433537773,-1.2702826524386674,-1.8152519567733787,2.8823219289111724e-09,8,2,2025-11-17
CSCO/MDT,CSCO,MDT,no_skip_month,-253.1551468766028,-0.24015059458210633,-1.8152519567733787,3.388846920866857e-13,12,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,no_skip_month,-1177.985753184018,-0.6292955241711552,-1.8152519567733787,0.00021081089693440462,8,2,2025-11-17
STLD/INTU,STLD,INTU,no_skip_month,-2096.337964903193,-1.0080243986256425,-1.8152519567733787,8.34587051497523e-09,12,2,2025-11-17
STLD/MKTX,STLD,MKTX,no_skip_month,470.690006231683,0.24152069082480954,-1.8152519567733787,0.9931187163084834,14,2,2025-11-17
NUE/NFLX,NUE,NFLX,no_skip_month,132.3905334266111,0.07207262694351903,-1.8152519567733787,0.28209754402323045,12,2,2025-11-17
NUE/CME,NUE,CME,no_skip_month,904.8801096974113,0.3644817775839618,-1.8152519567733787,0.9989927760154272,16,2,2025-11-17
BWA/TAP,BWA,TAP,no_skip_month,1330.326184556823,0.568038565652606,-1.8152519567733787,0.9999999998604645,26,2,2025-11-17
BWA/SYK,BWA,SYK,no_skip_month,-1118.808910295242,-0.7006860788338395,-1.8152519567733787,1.4255506402641792e-17,14,2,2025-11-17
KLAC/LOW,KLAC,LOW,no_skip_month,1772.940214141149,0.3550864306189849,-1.8152519567733787,0.9997968264817477,12,2,2025-11-17
KLAC/ICE,KLAC,ICE,no_skip_month,1159.932728398148,0.526779419301135,-1.8152519567733787,0.9999695741979605,12,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,no_skip_month,203.2799999999982,0.12238985906848754,-1.8152519567733787,0.65706566124322,14,2,2025-11-17
ON/BSX,ON,BSX,long_term_kalman,3348.22,0.8374299155189914,-1.8528993328908652,0.9999999999999946,8,2,2025-11-17
ON/RMD,ON,RMD,long_term_kalman,-610.3168817543569,-0.46429882635059905,-1.8528993328908652,1.4128314544773934e-07,2,2,2025-11-17
LRCX/CAG,LRCX,CAG,long_term_kalman,3524.699082038734,1.0250587440882997,-1.8528993328908652,0.9999999999999862,14,2,2025-11-17
LRCX/HII,LRCX,HII,long_term_kalman,-1235.902730694854,-1.020702683209559,-1.8528993328908652,2.5901303629459227e-05,2,2,2025-11-17
CSCO/MDT,CSCO,MDT,long_term_kalman,373.2913907587396,0.14966452303604547,-1.8528993328908652,0.7259673622682979,2,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,long_term_kalman,920.7410686575898,0.6803505596698707,-1.8528993328908652,0.9999999943980795,4,2,2025-11-17
STLD/INTU,STLD,INTU,long_term_kalman,1160.276642083219,0.8186521652409736,-1.8528993328908652,0.9999999998263477,2,2,2025-11-17
STLD/MKTX,STLD,MKTX,long_term_kalman,808.4481105990774,0.46174108658286633,-1.8528993328908652,0.999999853192225,4,2,2025-11-17
NUE/NFLX,NUE,NFLX,long_term_kalman,-912.5381418740044,-0.5594323793480417,-1.8528993328908652,9.639137850107893e-11,10,2,2025-11-17
NUE/CME,NUE,CME,long_term_kalman,-1283.589872331909,-0.432972595205345,-1.8528993328908652,1.298118338026844e-20,10,2,2025-11-17
BWA/TAP,BWA,TAP,long_term_kalman,1202.922296724509,0.8354813241292335,-1.8528993328908652,1.0,14,2,2025-11-17
BWA/SYK,BWA,SYK,long_term_kalman,311.7187920046736,0.1937614340789313,-1.8528993328908652,0.9184928242590851,8,2,2025-11-17
KLAC/LOW,KLAC,LOW,long_term_kalman,-356.857348474007,-0.18775893899417376,-1.8528993328908652,9.68624109610942e-10,8,2,2025-11-17
KLAC/ICE,KLAC,ICE,long_term_kalman,2655.206233539971,1.4980552206401356,-1.8528993328908652,0.9999999926936297,4,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,long_term_kalman,-762.1499999999985,-0.3955232099147289,-1.8528993328908652,1.3119770380540143e-09,10,2,2025-11-17
ON/BSX,ON,BSX,short_term_tilt,1211.640000000001,0.37448374852797267,-1.8842547462375403,0.9999982321293328,18,2,2025-11-17
ON/RMD,ON,RMD,short_term_tilt,-196.6154995794957,-0.11060964730053403,-1.8842547462375403,8.299498235665706e-07,8,2,2025-11-17
LRCX/CAG,LRCX,CAG,short_term_tilt,3086.776806890903,0.9979247930450293,-1.8842547462375403,0.9999999999999998,34,2,2025-11-17
LRCX/HII,LRCX,HII,short_term_tilt,-989.4455948905209,-0.6949846674780131,-1.8842547462375403,5.6580672335478525e-09,8,2,2025-11-17
CSCO/MDT,CSCO,MDT,short_term_tilt,228.0327496229255,0.25371373148017196,-1.8842547462375403,0.9918282540907439,8,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,short_term_tilt,-374.2238974644136,-0.17259064200145025,-1.8842547462375403,6.166560144411086e-13,16,2,2025-11-17
STLD/INTU,STLD,INTU,short_term_tilt,-1509.273393102012,-0.6508967473499595,-1.8842547462375403,2.210482019377684e-11,22,2,2025-11-17
STLD/MKTX,STLD,MKTX,short_term_tilt,870.421561158513,0.3699762298383712,-1.8842547462375403,0.9999568671908682,18,2,2025-11-17
NUE/NFLX,NUE,NFLX,short_term_tilt,4478.726598087114,1.1975146457072874,-1.8842547462375403,0.9999980009433724,14,2,2025-11-17
NUE/CME,NUE,CME,short_term_tilt,-2364.681029309062,-1.2282690786577573,-1.8842547462375403,6.638519411098312e-09,18,2,2025-11-17
BWA/TAP,BWA,TAP,short_term_tilt,1192.101991177393,0.807239214089754,-1.8842547462375403,0.9999999999958664,18,2,2025-11-17
BWA/SYK,BWA,SYK,short_term_tilt,-515.8591762651357,-0.3961988421100352,-1.8842547462375403,5.6559672521324217e-11,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,short_term_tilt,55.65073606970805,0.03048503238874739,-1.8842547462375403,0.06714909472983743,16,2,2025-11-17
KLAC/ICE,KLAC,ICE,short_term_tilt,1697.240269748055,0.8380252867305017,-1.8842547462375403,0.999999997805346,14,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,short_term_tilt,1011.749999999999,0.6473514687320803,-1.8842547462375403,0.999999999996933,20,2,2025-11-17
ON/BSX,ON,BSX,raw_momentum_kalman,2229.729999999998,0.9736007709370392,-1.9500192236054887,0.9999999562620098,10,2,2025-11-17
ON/RMD,ON,RMD,raw_momentum_kalman,-224.7818253530014,-0.4070518152481724,-1.9500192236054887,2.527287790429988e-05,2,2,2025-11-17
LRCX/CAG,LRCX,CAG,raw_momentum_kalman,1363.828794224202,0.33221312705212797,-1.9500192236054887,0.9997545903379316,22,2,2025-11-17
LRCX/HII,LRCX,HII,raw_momentum_kalman,392.8245459195704,0.18311799474332185,-1.9500192236054887,0.8977209924803855,4,2,2025-11-17
CSCO/MDT,CSCO,MDT,raw_momentum_kalman,-393.337671423918,-0.44627974728742,-1.9500192236054887,5.2480792963951677e-17,6,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,raw_momentum_kalman,-1374.105511638122,-0.7902774656809802,-1.9500192236054887,0.0023071772183613603,4,2,2025-11-17
STLD/INTU,STLD,INTU,raw_momentum_kalman,-1608.903939825822,-0.816540043549957,-1.9500192236054887,8.131626926306923e-07,8,2,2025-11-17
STLD/MKTX,STLD,MKTX,raw_momentum_kalman,-11.95444524251377,-0.006278162097369175,-1.9500192236054887,0.013725466617117236,10,2,2025-11-17
NUE/NFLX,NUE,NFLX,raw_momentum_kalman,2348.96814930767,0.562767521063933,-1.9500192236054887,0.9999474089653198,6,2,2025-11-17
NUE/CME,NUE,CME,raw_momentum_kalman,-125.5570612688425,-0.0849973378811676,-1.9500192236054887,6.968077005170655e-07,8,2,2025-11-17
BWA/TAP,BWA,TAP,raw_momentum_kalman,1535.170440154828,0.78066100547871,-1.9500192236054887,0.9999999902247645,14,2,2025-11-17
BWA/SYK,BWA,SYK,raw_momentum_kalman,4.334728517989618,0.0029670796890204306,-1.9500192236054887,0.021760751118993005,10,2,2025-11-17
KLAC/LOW,KLAC,LOW,raw_momentum_kalman,173.760427566696,0.19350022032959846,-1.9500192236054887,0.9247210267788627,4,2,2025-11-17
KLAC/ICE,KLAC,ICE,raw_momentum_kalman,1733.501575471219,0.8351451336291482,-1.9500192236054887,0.9999999861080603,6,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,raw_momentum_kalman,-22.79000000000104,-0.01866635317872214,-1.9500192236054887,0.007115935514824108,10,2,2025-11-17
ON/BSX,ON,BSX,fast_rebalance,428.9400000000026,0.13384739193973363,-1.9545055341813928,0.736505606261868,18,2,2025-11-17
ON/RMD,ON,RMD,fast_rebalance,-760.8870441926927,-0.43606273314754507,-1.9545055341813928,5.5502189128865194e-14,8,2,2025-11-17
LRCX/CAG,LRCX,CAG,fast_rebalance,2806.978622751058,0.9117336850453382,-1.9545055341813928,0.9999999999999983,34,2,2025-11-17
LRCX/HII,LRCX,HII,fast_rebalance,-780.5083809926352,-0.5604139154126242,-1.9545055341813928,1.5770967431099737e-08,6,2,2025-11-17
CSCO/MDT,CSCO,MDT,fast_rebalance,228.0327496229255,0.25371373148017196,-1.9545055341813928,0.9918282540907439,8,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,fast_rebalance,-374.2238974644136,-0.17259064200145025,-1.9545055341813928,6.166560144411086e-13,16,2,2025-11-17
STLD/INTU,STLD,INTU,fast_rebalance,-1351.140883403187,-0.633053128013319,-1.9545055341813928,6.742822923558575e-10,20,2,2025-11-17
STLD/MKTX,STLD,MKTX,fast_rebalance,1143.868818116541,0.49283497816714517,-1.9545055341813928,0.9999997136351709,18,2,2025-11-17
NUE/NFLX,NUE,NFLX,fast_rebalance,4478.726598087114,1.1975146457072874,-1.9545055341813928,0.9999980009433724,14,2,2025-11-17
NUE/CME,NUE,CME,fast_rebalance,-2364.681029309062,-1.2282690786577573,-1.9545055341813928,6.638519411098312e-09,18,2,2025-11-17
BWA/TAP,BWA,TAP,fast_rebalance,2292.861113073679,1.4588436956167181,-1.9545055341813928,1.0,18,2,2025-11-17
BWA/SYK,BWA,SYK,fast_rebalance,-515.8591762651357,-0.3961988421100352,-1.9545055341813928,5.6559672521324217e-11,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,fast_rebalance,55.65073606970805,0.03048503238874739,-1.9545055341813928,0.06714909472983743,16,2,2025-11-17
KLAC/ICE,KLAC,ICE,fast_rebalance,1813.442469725049,0.917227884347891,-1.9545055341813928,0.9999999939612892,12,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,fast_rebalance,119.0200000000052,0.09003365552458271,-1.9545055341813928,0.38408802193622216,20,2,2025-11-17
ON/BSX,ON,BSX,raw_momentum,2253.33,0.9786798530905787,-2.5145808179566926,0.9999999625203092,10,2,2025-11-17
ON/RMD,ON,RMD,raw_momentum,-224.7818253530014,-0.4070518152481724,-2.5145808179566926,2.527287790429988e-05,2,2,2025-11-17
LRCX/CAG,LRCX,CAG,raw_momentum,1817.124271965708,0.604869296247379,-2.5145808179566926,0.9999999574129721,18,2,2025-11-17
LRCX/HII,LRCX,HII,raw_momentum,-778.1692561864329,-0.8923045104427202,-2.5145808179566926,0.0026613115191888915,2,2,2025-11-17
CSCO/MDT,CSCO,MDT,raw_momentum,-425.314011218532,-0.4810956496312364,-2.5145808179566926,1.730923336956105e-17,6,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,raw_momentum,-1466.665511638123,-0.8063696635682353,-2.5145808179566926,0.002511914980630534,4,2,2025-11-17
STLD/INTU,STLD,INTU,raw_momentum,-779.7867655932108,-0.5011708571873611,-2.5145808179566926,0.0001090328448096524,4,2,2025-11-17
STLD/MKTX,STLD,MKTX,raw_momentum,-682.7905766519152,-0.4617093162874138,-2.5145808179566926,2.8596646586234677e-11,8,2,2025-11-17
NUE/NFLX,NUE,NFLX,raw_momentum,2371.81370050441,0.5679185012504481,-2.5145808179566926,0.999948989440323,6,2,2025-11-17
NUE/CME,NUE,CME,raw_momentum,-38.47017282245787,-0.02596240838080652,-2.5145808179566926,0.0022672110064699677,8,2,2025-11-17
BWA/TAP,BWA,TAP,raw_momentum,1553.011760732917,0.78722494443759,-2.5145808179566926,0.9999999927234638,14,2,2025-11-17
BWA/SYK,BWA,SYK,raw_momentum,7.359982078487917,0.005042727002240816,-2.5145808179566926,0.024244358816535822,10,2,2025-11-17
KLAC/LOW,KLAC,LOW,raw_momentum,-90.62756895366684,-0.10465510136285955,-2.5145808179566926,1.6432051458796826e-05,4,2,2025-11-17
KLAC/ICE,KLAC,ICE,raw_momentum,1391.983229925117,0.7345445626291209,-2.5145808179566926,0.9999992315951366,6,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,raw_momentum,252.1899999999986,0.22819533270410242,-2.5145808179566926,0.9811016898714403,8,2,2025-11-17
ON/BSX,ON,BSX,fast_strict,666.0100000000015,0.25449222108806996,-2.680297959132922,0.9956428015910751,18,2,2025-11-17
ON/RMD,ON,RMD,fast_strict,-274.8987268134404,-0.24593416690805034,-2.680297959132922,9.315311231377676e-10,8,2,2025-11-17
LRCX/CAG,LRCX,CAG,fast_strict,1063.834897345924,0.4788049562462088,-2.680297959132922,0.9999999579494901,34,2,2025-11-17
LRCX/HII,LRCX,HII,fast_strict,41.93203103747305,0.048978909145200124,-2.680297959132922,0.11613062959725562,6,2,2025-11-17
CSCO/MDT,CSCO,MDT,fast_strict,182.3528367413277,0.27077255693307245,-2.680297959132922,0.9954311878026253,8,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,fast_strict,709.298879242675,0.6926810835106352,-2.680297959132922,0.99999999998331,16,2,2025-11-17
STLD/INTU,STLD,INTU,fast_strict,-683.5173886938152,-0.6020188578929401,-2.680297959132922,4.320311547673343e-14,20,2,2025-11-17
STLD/MKTX,STLD,MKTX,fast_strict,-90.87622688995691,-0.0573035708347954,-2.680297959132922,0.0005661416735471826,18,2,2025-11-17
NUE/NFLX,NUE,NFLX,fast_strict,5144.191433367767,1.4587597303029152,-2.680297959132922,0.9999788195457021,14,2,2025-11-17
NUE/CME,NUE,CME,fast_strict,-1920.887196347831,-1.3446809266918738,-2.680297959132922,2.127652588040673e-08,18,2,2025-11-17
BWA/TAP,BWA,TAP,fast_strict,1144.545864657747,1.0438708703902089,-2.680297959132922,0.9999999999998248,18,2,2025-11-17
BWA/SYK,BWA,SYK,fast_strict,-463.3362694421973,-0.4816471206011867,-2.680297959132922,1.046225091057406e-10,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,fast_strict,466.0248927938521,0.3706458522586425,-2.680297959132922,0.9999990431113714,16,2,2025-11-17
KLAC/ICE,KLAC,ICE,fast_strict,1378.210746163933,0.92911694077068,-2.680297959132922,0.9999999941924853,12,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,fast_strict,-65.70999999999944,-0.06276964147010503,-2.680297959132922,0.0015640615570004849,18,2,2025-11-17
ON/BSX,ON,BSX,conservative,426.0500000000002,0.345630087190656,-3.8287121791785617,0.9996399950979884,14,2,2025-11-17
ON/RMD,ON,RMD,conservative,-305.6532987607384,-0.4801420112336067,-3.8287121791785617,1.4760922870857384e-06,6,2,2025-11-17
LRCX/CAG,LRCX,CAG,conservative,1009.688267504073,0.7252654398582008,-3.8287121791785617,0.9999999989374367,24,2,2025-11-17
LRCX/HII,LRCX,HII,conservative,-586.9960050391915,-0.7967463136192188,-3.8287121791785617,5.389900868120802e-09,6,2,2025-11-17
CSCO/MDT,CSCO,MDT,conservative,157.6683235864678,0.41385253219809115,-3.8287121791785617,0.999819153663482,8,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,conservative,-412.4287893427031,-0.6277478628825108,-3.8287121791785617,0.00020814282068381312,8,2,2025-11-17
STLD/INTU,STLD,INTU,conservative,-220.9793068969557,-0.5918429605840607,-3.8287121791785617,4.3725747918382037e-13,14,2,2025-11-17
STLD/MKTX,STLD,MKTX,conservative,282.5775175506334,0.45366060388549956,-3.8287121791785617,0.9999988984967765,14,2,2025-11-17
NUE/NFLX,NUE,NFLX,conservative,2498.739443302924,1.4668543678211685,-3.8287121791785617,0.9999345818418,10,2,2025-11-17
NUE/CME,NUE,CME,conservative,2860.470881475444,1.4432151215110662,-3.8287121791785617,0.9995533295581847,10,2,2025-11-17
BWA/TAP,BWA,TAP,conservative,1103.107545652036,0.8230396029114578,-3.8287121791785617,0.9999999765560946,24,2,2025-11-17
BWA/SYK,BWA,SYK,conservative,55.96920130670691,0.13103534480978635,-3.8287121791785617,0.6516939695872856,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,conservative,-421.8597600484189,-0.7874911830671433,-3.8287121791785617,2.3526759029629576e-10,10,2,2025-11-17
KLAC/ICE,KLAC,ICE,conservative,287.4840462782788,0.6091031373164991,-3.8287121791785617,0.9998920141748422,10,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,conservative,174.8699999999997,0.4026017691690843,-3.8287121791785617,0.9999951889371717,14,2,2025-11-17
ON/BSX,ON,BSX,vol_sized_conservative,509.6700000000005,0.42365539787605183,-4.331431091113361,0.9999423227951779,12,2,2025-11-17
ON/RMD,ON,RMD,vol_sized_conservative,-113.0502538763013,-0.2014581131024234,-4.331431091113361,0.00016472022500363287,4,2,2025-11-17
LRCX/CAG,LRCX,CAG,vol_sized_conservative,465.2535749186856,0.4026372724959009,-4.331431091113361,0.9999943713808016,24,2,2025-11-17
LRCX/HII,LRCX,HII,vol_sized_conservative,37.73249874418573,0.043293002941826406,-4.331431091113361,0.1170033622207231,6,2,2025-11-17
CSCO/MDT,CSCO,MDT,vol_sized_conservative,484.9901866917291,0.7195923753381628,-4.331431091113361,0.9999999415684514,10,2,2025-11-17
CSCO/ISRG,CSCO,ISRG,vol_sized_conservative,-401.9045161762562,-0.6061617027158754,-4.331431091113361,0.00013448714251139822,8,2,2025-11-17
STLD/INTU,STLD,INTU,vol_sized_conservative,-501.4838568493475,-0.8501596698654516,-4.331431091113361,2.2688325467400983e-06,10,2,2025-11-17
STLD/MKTX,STLD,MKTX,vol_sized_conservative,-24.25213209687394,-0.03717656076280343,-4.331431091113361,0.0024691213284684325,14,2,2025-11-17
NUE/NFLX,NUE,NFLX,vol_sized_conservative,1425.813041348454,0.7045905765680234,-4.331431091113361,0.9999608110891826,8,2,2025-11-17
NUE/CME,NUE,CME,vol_sized_conservative,2282.509414008141,1.1130031127079396,-4.331431091113361,0.9998256691710958,12,2,2025-11-17
BWA/TAP,BWA,TAP,vol_sized_conservative,777.516747221033,0.9199171127075038,-4.331431091113361,0.9999999999996345,18,2,2025-11-17
BWA/SYK,BWA,SYK,vol_sized_conservative,-105.5542580309496,-0.19282912436293254,-4.331431091113361,1.153257676967824e-09,12,2,2025-11-17
KLAC/LOW,KLAC,LOW,vol_sized_conservative,-465.7912040379742,-1.1900192700073473,-4.331431091113361,1.0962178634206844e-05,6,2,2025-11-17
KLAC/ICE,KLAC,ICE,vol_sized_conservative,614.9534397519626,0.9932171243162293,-4.331431091113361,0.9999998508380339,10,2,2025-11-17
FFIV/CPRT,FFIV,CPRT,vol_sized_conservative,146.3799999999996,0.2480131977976093,-4.331431091113361,0.9986222612505602,12,2,2025-11-17
ON/BSX,ON,BSX,monthly_aligned_windows,-1929.959999999998,-0.3087770896564859,0.279066418793115,6.817034875870852e-12,30,3,2025-12-26
ON/RMD,ON,RMD,monthly_aligned_windows,-2693.274965596926,-0.811416398665097,0.279066418793115,3.3612724637611746e-16,28,3,2025-12-26
LRCX/CAG,LRCX,CAG,monthly_aligned_windows,11159.37090286558,2.4981538539449497,0.279066418793115,1.0,28,3,2025-12-26
LRCX/HII,LRCX,HII,monthly_aligned_windows,-1384.977654131159,-0.2838907762654243,0.279066418793115,6.930000829721292e-08,28,3,2025-12-26
CSCO/MDT,CSCO,MDT,monthly_aligned_windows,323.4488601451703,0.08706735735882003,0.279066418793115,0.3754149878058979,28,3,2025-12-26
CSCO/ISRG,CSCO,ISRG,monthly_aligned_windows,995.6517554607622,0.14874644660921316,0.279066418793115,0.7026133611103288,28,3,2025-12-26
STLD/INTU,STLD,INTU,monthly_aligned_windows,3500.909685889112,0.3560610811538095,0.279066418793115,0.9972361079147588,28,3,2025-12-26
STLD/MKTX,STLD,MKTX,monthly_aligned_windows,5470.52677256734,1.0118418476568762,0.279066418793115,0.9999999193568094,28,3,2025-12-26
NUE/NFLX,NUE,NFLX,monthly_aligned_windows,2726.992091785532,0.5841322284326862,0.279066418793115,0.9999999998538944,28,3,2025-12-26
NUE/CME,NUE,CME,monthly_aligned_windows,4192.934722173015,1.6646833363972122,0.279066418793115,1.0,30,3,2025-12-26
BWA/TAP,BWA,TAP,monthly_aligned_windows,3430.479338624426,1.0928994192985437,0.279066418793115,1.0,28,3,2025-12-26
BWA/SYK,BWA,SYK,monthly_aligned_windows,-119.0766514321502,-0.07051607505871263,0.279066418793115,0.0001521255216382171,30,3,2025-12-26
KLAC/LOW,KLAC,LOW,monthly_aligned_windows,5259.660415967979,0.513940641830398,0.279066418793115,0.9913597902635638,30,3,2025-12-26
KLAC/ICE,KLAC,ICE,monthly_aligned_windows,5641.89060952679,0.5099974874552515,0.279066418793115,0.997019504890527,26,3,2025-12-26
FFIV/CPRT,FFIV,CPRT,monthly_aligned_windows,1619.149999999997,0.797370293243608,0.279066418793115,0.9999989757118806,28,3,2025-12-26
ON/BSX,ON,BSX,aggressive,-3047.439999999981,-0.27967360433779015,0.084204594674074,1.9275835014825164e-14,40,3,2025-12-26
ON/RMD,ON,RMD,aggressive,-318.4677629326934,-0.026618040249082573,0.084204594674074,0.004545573742218427,42,3,2025-12-26
LRCX/CAG,LRCX,CAG,aggressive,26222.71565980753,1.987855239550487,0.084204594674074,1.0,36,3,2025-12-26
LRCX/HII,LRCX,HII,aggressive,-11311.33786680319,-0.9568381281707928,0.084204594674074,4.690024848311473e-15,32,3,2025-12-26
CSCO/MDT,CSCO,MDT,aggressive,-113.6070851659554,-0.02136236565563618,0.084204594674074,0.00545156944651599,34,3,2025-12-26
CSCO/ISRG,CSCO,ISRG,aggressive,3131.973269183199,0.42335237090187744,0.084204594674074,0.9992518890159952,38,3,2025-12-26
STLD/INTU,STLD,INTU,aggressive,-9690.166044518806,-1.119108515972595,0.084204594674074,8.197630907433477e-24,38,3,2025-12-26
STLD/MKTX,STLD,MKTX,aggressive,7770.693081965355,0.8268305221994183,0.084204594674074,1.0,36,3,2025-12-26
NUE/NFLX,NUE,NFLX,aggressive,5475.738044057289,0.4953479703353229,0.084204594674074,0.9999999999492971,42,3,2025-12-26
NUE/CME,NUE,CME,aggressive,2130.347086690611,0.20063916282838995,0.084204594674074,0.9839522717134803,44,3,2025-12-26
BWA/TAP,BWA,TAP,aggressive,1621.505882019657,0.2225869814970945,0.084204594674074,0.9871571510962297,42,3,2025-12-26
BWA/SYK,BWA,SYK,aggressive,3004.871782605996,0.5285238377779601,0.084204594674074,0.9999999999969655,44,3,2025-12-26
KLAC/LOW,KLAC,LOW,aggressive,9865.421151362933,1.0592670399538917,0.084204594674074,1.0,40,3,2025-12-26
KLAC/ICE,KLAC,ICE,aggressive,-3757.606960302948,-0.3826937700929601,0.084204594674074,7.895975167256252e-21,36,3,2025-12-26
FFIV/CPRT,FFIV,CPRT,aggressive,1206.139999999992,0.21246514635270788,0.084204594674074,0.994464116286656,42,3,2025-12-26
ON/BSX,ON,BSX,kalman_aggressive,3434.849999999992,0.352882889776746,0.0550586348972418,0.9999936957598728,44,3,2025-12-26
ON/RMD,ON,RMD,kalman_aggressive,-2583.457433460825,-0.2457866333527038,0.0550586348972418,9.73280415951848e-10,44,3,2025-12-26
LRCX/CAG,LRCX,CAG,kalman_aggressive,11805.13776380775,1.2119338837172708,0.0550586348972418,1.0,40,3,2025-12-26
LRCX/HII,LRCX,HII,kalman_aggressive,-7113.587546687675,-0.7192650528703671,0.0550586348972418,3.792330951591124e-13,36,3,2025-12-26
