pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CAT/ISRG,CAT,ISRG,short_term_beta_neutral,3074.860585373849,1.196238328372093,-0.5655343358149086,0.9999999989975704,20,2,2025-12-05
CAT/MKC,CAT,MKC,short_term_beta_neutral,1909.942883313259,0.6860743434995626,-0.5655343358149086,0.9999999999077034,20,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,short_term_beta_neutral,2458.919999999997,0.6283972436448617,-0.5655343358149086,0.999999999857954,22,2,2025-12-05
MRNA/EFX,MRNA,EFX,short_term_beta_neutral,-4969.164297257032,-0.8473044332643139,-0.5655343358149086,0.00011774439786601902,16,2,2025-12-05
PWR/GEHC,PWR,GEHC,short_term_beta_neutral,-2715.499609105982,-1.3806356782838662,-0.5655343358149086,9.746994906728963e-08,16,2,2025-12-05
AMAT/BSX,AMAT,BSX,raw_momentum,-83.08757120013388,-0.04931716877859077,-0.6650880986535403,0.0019589963998449585,6,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,raw_momentum,2505.229596993623,1.0725027129917866,-0.6650880986535403,0.9999999999954944,10,2,2025-12-05
LRCX/LULU,LRCX,LULU,raw_momentum,2746.643426796983,1.0289198837308702,-0.6650880986535403,0.9999999999711693,12,2,2025-12-05
LRCX/FIS,LRCX,FIS,raw_momentum,1124.127011546225,0.4917737860460951,-0.6650880986535403,0.9999966690247034,8,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,raw_momentum,1520.921821414368,0.9499109194643323,-0.6650880986535403,0.999999999999863,12,2,2025-12-05
GLW/FOXA,GLW,FOXA,raw_momentum,0.0,-0.6650880986535403,-0.6650880986535403,1.2176456081849145e-44,0,2,2025-12-05
TER/FISV,TER,FISV,raw_momentum,4260.152457189395,1.1271109512017574,-0.6650880986535403,0.9999999999998416,18,2,2025-12-05
TER/FOX,TER,FOX,raw_momentum,2809.505807563098,0.7591002394483528,-0.6650880986535403,0.9999992376540133,10,2,2025-12-05
DVA/TYL,DVA,TYL,raw_momentum,-64.85999999999865,-0.1494807050420645,-0.6650880986535403,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,raw_momentum,1034.572029867732,0.999290113398242,-0.6650880986535403,0.9999999742127875,10,2,2025-12-05
CAT/ISRG,CAT,ISRG,raw_momentum,-1437.371354110534,-0.402906843679589,-0.6650880986535403,2.8263199558584932e-09,10,2,2025-12-05
CAT/MKC,CAT,MKC,raw_momentum,5657.24076279968,2.142463138387342,-0.6650880986535403,0.9999999490295534,16,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,raw_momentum,92.48999999999887,0.040164820720584006,-0.6650880986535403,0.10152051492137959,8,2,2025-12-05
MRNA/EFX,MRNA,EFX,raw_momentum,-100.7569261592471,-0.10234450797690366,-0.6650880986535403,4.72714744037221e-05,2,2,2025-12-05
PWR/GEHC,PWR,GEHC,raw_momentum,-834.3588718774784,-1.4055099149175234,-0.6650880986535403,1.8134493102820511e-07,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,let_profits_run,-1420.05135866189,-0.6863045006675544,-0.6839100263301291,1.0347779340918264e-10,14,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,let_profits_run,-633.0384856040278,-0.24490889780530897,-0.6839100263301291,0.0003271684724634081,12,2,2025-12-05
LRCX/LULU,LRCX,LULU,let_profits_run,-1023.039109999584,-0.1578183212877407,-0.6839100263301291,7.078092866797161e-11,12,2,2025-12-05
LRCX/FIS,LRCX,FIS,let_profits_run,3196.400716694527,1.1408872192660346,-0.6839100263301291,0.9999999999998234,8,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,let_profits_run,4025.151419432157,1.3739427467353988,-0.6839100263301291,0.9999999999963618,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,let_profits_run,-100.9728408354329,-0.1041617445297204,-0.6839100263301291,0.00015745707369018466,2,2,2025-12-05
TER/FISV,TER,FISV,let_profits_run,12497.74940637587,1.3748977771130078,-0.6839100263301291,0.9991756980515727,12,2,2025-12-05
TER/FOX,TER,FOX,let_profits_run,391.3140120248406,0.21732626426779933,-0.6839100263301291,0.9528900886787138,4,2,2025-12-05
DVA/TYL,DVA,TYL,let_profits_run,108.8000000000019,0.7907655617800198,-0.6839100263301291,0.9760690617475076,2,2,2025-12-05
DVA/JKHY,DVA,JKHY,let_profits_run,-414.7261236613846,-0.28619393309669416,-0.6839100263301291,3.5820455200948216e-14,8,2,2025-12-05
CAT/ISRG,CAT,ISRG,let_profits_run,2551.908455407439,0.6955388877081856,-0.6839100263301291,0.9999865903962282,8,2,2025-12-05
CAT/MKC,CAT,MKC,let_profits_run,5468.75300699609,1.9224801549794668,-0.6839100263301291,0.9999993671414463,14,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,let_profits_run,-10239.46,-1.327645169078756,-0.6839100263301291,0.005087292444370206,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,let_profits_run,-2255.051177957188,-1.4865408115289853,-0.6839100263301291,1.4775373657095467e-08,4,2,2025-12-05
PWR/GEHC,PWR,GEHC,let_profits_run,-651.0363557951373,-0.390602965061474,-0.6839100263301291,1.9167413497721803e-15,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,long_term_tilt,-1016.874523782649,-0.6414770996787852,-0.6927549898247274,3.309438110010085e-06,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,long_term_tilt,-710.8066720638335,-0.6002666176911227,-0.6927549898247274,1.9111061182371174e-08,8,2,2025-12-05
LRCX/LULU,LRCX,LULU,long_term_tilt,-1141.495635666668,-0.17965218836100746,-0.6927549898247274,1.0180758616720543e-12,12,2,2025-12-05
LRCX/FIS,LRCX,FIS,long_term_tilt,710.2089659811978,0.37288855208023136,-0.6927549898247274,0.9997841526667239,10,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,long_term_tilt,2442.583297355854,0.8248596590708404,-0.6927549898247274,0.9999999304166016,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,long_term_tilt,-102.8721312054968,-0.10557179018108702,-0.6927549898247274,0.00014872835476127625,2,2,2025-12-05
TER/FISV,TER,FISV,long_term_tilt,12641.82805530283,1.421483470179853,-0.6927549898247274,0.9990298475318053,12,2,2025-12-05
TER/FOX,TER,FOX,long_term_tilt,-569.2884979251463,-0.33152557351363365,-0.6927549898247274,1.4304771744923038e-11,4,2,2025-12-05
DVA/TYL,DVA,TYL,long_term_tilt,-171.9899999999991,-0.45487782346110595,-0.6927549898247274,3.366264010821993e-05,2,2,2025-12-05
DVA/JKHY,DVA,JKHY,long_term_tilt,-301.4995340169446,-0.21944040698060785,-0.6927549898247274,4.428519528084298e-11,8,2,2025-12-05
CAT/ISRG,CAT,ISRG,long_term_tilt,2201.465697072736,0.6145524819815654,-0.6927549898247274,0.9999182187864548,10,2,2025-12-05
CAT/MKC,CAT,MKC,long_term_tilt,3305.008160204213,1.7136449906706783,-0.6927549898247274,1.0,14,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,long_term_tilt,-1721.750000000006,-0.8426418012848599,-0.6927549898247274,1.1950886957205309e-20,8,2,2025-12-05
MRNA/EFX,MRNA,EFX,long_term_tilt,-152.8385792086997,-0.7907655617800199,-0.6927549898247274,0.004975221754705391,2,2,2025-12-05
PWR/GEHC,PWR,GEHC,long_term_tilt,619.9393717525899,0.6195755371593662,-0.6927549898247274,0.9999853806975896,2,2,2025-12-05
AMAT/BSX,AMAT,BSX,raw_momentum_kalman,-71.28524439257956,-0.04185392793680639,-0.7377156116121344,0.0027688317219168555,6,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,raw_momentum_kalman,2566.59103619476,1.0824841341301465,-0.7377156116121344,0.9999999999963366,10,2,2025-12-05
LRCX/LULU,LRCX,LULU,raw_momentum_kalman,1327.754439124848,0.39886230572627346,-0.7377156116121344,0.9958339084986148,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,raw_momentum_kalman,1386.939024852448,0.5915351881750117,-0.7377156116121344,0.9999996377530875,8,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,raw_momentum_kalman,1612.68595222304,0.9973067746004778,-0.7377156116121344,0.9999999999999123,12,2,2025-12-05
GLW/FOXA,GLW,FOXA,raw_momentum_kalman,0.0,-0.7377156116121344,-0.7377156116121344,5.081779153251658e-51,0,2,2025-12-05
TER/FISV,TER,FISV,raw_momentum_kalman,3792.03729819769,1.0042222842713653,-0.7377156116121344,0.9999999999999748,18,2,2025-12-05
TER/FOX,TER,FOX,raw_momentum_kalman,2847.611112904406,0.7691710922491944,-0.7377156116121344,0.9999989943972327,10,2,2025-12-05
DVA/TYL,DVA,TYL,raw_momentum_kalman,-64.85999999999865,-0.1494807050420645,-0.7377156116121344,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,raw_momentum_kalman,1038.402029867731,1.0019228544396315,-0.7377156116121344,0.9999999737970533,10,2,2025-12-05
CAT/ISRG,CAT,ISRG,raw_momentum_kalman,-1417.106456487712,-0.39901548642642737,-0.7377156116121344,2.2137200686576726e-09,10,2,2025-12-05
CAT/MKC,CAT,MKC,raw_momentum_kalman,5695.664879230352,2.1604806290526053,-0.7377156116121344,0.9999999528223701,16,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,raw_momentum_kalman,107.1300000000014,0.046818924086981274,-0.7377156116121344,0.12747185584065313,8,2,2025-12-05
MRNA/EFX,MRNA,EFX,raw_momentum_kalman,-104.3569261592471,-0.10470015492570328,-0.7377156116121344,4.1867879953032685e-05,2,2,2025-12-05
PWR/GEHC,PWR,GEHC,raw_momentum_kalman,-835.8459450461389,-1.3927128129593307,-0.7377156116121344,2.0636438376683613e-07,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,weekly_aligned_windows,87.09496436400241,0.018704580893308547,-0.7547764131489484,0.04911148888122071,74,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,weekly_aligned_windows,-419.0589210186999,-0.08494117025514993,-0.7547764131489484,4.4416079597082014e-05,64,2,2025-12-05
LRCX/LULU,LRCX,LULU,weekly_aligned_windows,4826.339058714535,0.7697600785377547,-0.7547764131489484,0.9999999999658039,80,2,2025-12-05
LRCX/FIS,LRCX,FIS,weekly_aligned_windows,4616.784990871905,0.5968674415833702,-0.7547764131489484,0.9999993625130333,68,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,weekly_aligned_windows,2683.041189237353,0.6208795653913018,-0.7547764131489484,0.9999999900987426,72,2,2025-12-05
GLW/FOXA,GLW,FOXA,weekly_aligned_windows,-2672.104129837449,-0.6416936905422826,-0.7547764131489484,2.7548623044713134e-31,72,2,2025-12-05
TER/FISV,TER,FISV,weekly_aligned_windows,11412.20498827417,1.134755152186933,-0.7547764131489484,0.9999656302998204,62,2,2025-12-05
TER/FOX,TER,FOX,weekly_aligned_windows,-2868.043260316163,-0.4099131558045387,-0.7547764131489484,1.8928137923456e-16,78,2,2025-12-05
DVA/TYL,DVA,TYL,weekly_aligned_windows,-4807.279999999993,-1.2855485422876631,-0.7547764131489484,1.4642704077302823e-18,58,2,2025-12-05
DVA/JKHY,DVA,JKHY,weekly_aligned_windows,-4939.87711310478,-1.7049706496959594,-0.7547764131489484,4.202694096177237e-31,70,2,2025-12-05
CAT/ISRG,CAT,ISRG,weekly_aligned_windows,736.5038967462976,0.1703988485961375,-0.7547764131489484,0.8591685536710609,68,2,2025-12-05
CAT/MKC,CAT,MKC,weekly_aligned_windows,4287.030105530452,1.190037377927014,-0.7547764131489484,1.0,74,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,weekly_aligned_windows,-3308.26999999999,-0.5389425338139914,-0.7547764131489484,3.995091190662636e-18,68,2,2025-12-05
MRNA/EFX,MRNA,EFX,weekly_aligned_windows,-3355.063683512775,-0.5549369154450406,-0.7547764131489484,5.872093033550356e-25,62,2,2025-12-05
PWR/GEHC,PWR,GEHC,weekly_aligned_windows,-8970.960030985447,-2.122528922481488,-0.7547764131489484,3.1746257935098225e-13,78,2,2025-12-05
AMAT/BSX,AMAT,BSX,no_reversal_protection,-2350.73734854032,-1.0866199190620136,-0.7937577246569533,9.710540733628195e-16,10,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,no_reversal_protection,2066.589172665226,0.8132765888171539,-0.7937577246569533,0.9999999999997317,14,2,2025-12-05
LRCX/LULU,LRCX,LULU,no_reversal_protection,1627.616844215509,0.5520274602040895,-0.7937577246569533,0.9999999839135013,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,no_reversal_protection,1519.519415713005,0.5574019378317706,-0.7937577246569533,0.9999999785092694,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,no_reversal_protection,2324.520628497849,0.9859523047645242,-0.7937577246569533,0.9999999991503481,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,no_reversal_protection,103.7542239382548,0.11203177854982764,-0.7937577246569533,0.5602106101589347,2,2,2025-12-05
TER/FISV,TER,FISV,no_reversal_protection,4168.384676927581,1.0846187934579796,-0.7937577246569533,1.0,24,2,2025-12-05
TER/FOX,TER,FOX,no_reversal_protection,1933.880338136349,0.5077399646119457,-0.7937577246569533,0.9999997462514083,10,2,2025-12-05
DVA/TYL,DVA,TYL,no_reversal_protection,-118.71,-0.24822523001410662,-0.7937577246569533,1.393085757334197e-07,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,no_reversal_protection,796.4871976932959,0.771346145072575,-0.7937577246569533,0.9999998952201583,10,2,2025-12-05
CAT/ISRG,CAT,ISRG,no_reversal_protection,1561.161755920109,0.24471595460802614,-0.7937577246569533,0.9924823670353177,16,2,2025-12-05
CAT/MKC,CAT,MKC,no_reversal_protection,3724.228778791393,1.2109803804173513,-0.7937577246569533,0.999999999999118,20,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,no_reversal_protection,-740.6700000000014,-0.3013158845139851,-0.7937577246569533,7.026020164137799e-12,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,no_reversal_protection,-1610.720716120001,-0.5967153587709724,-0.7937577246569533,2.984449648858718e-16,8,2,2025-12-05
PWR/GEHC,PWR,GEHC,no_reversal_protection,-466.329657414394,-0.3869814522318921,-0.7937577246569533,4.326070722825911e-17,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,entry_filter_kalman,-1599.118162761604,-0.7601876582958098,-0.8232567077613042,6.440475087794053e-13,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,entry_filter_kalman,4238.260984955385,1.3325798622510427,-0.8232567077613042,0.9999999878011181,10,2,2025-12-05
LRCX/LULU,LRCX,LULU,entry_filter_kalman,3347.682128054493,1.1292750492979533,-0.8232567077613042,0.9999999999991677,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,entry_filter_kalman,545.8191588634779,0.19515056982096896,-0.8232567077613042,0.9482520945455645,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,entry_filter_kalman,2234.663123105372,0.9188825937860284,-0.8232567077613042,0.9999999983058159,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,entry_filter_kalman,120.4653015167834,0.13156437497929996,-0.8232567077613042,0.6875774902534988,2,2,2025-12-05
TER/FISV,TER,FISV,entry_filter_kalman,2869.401519373687,0.8040176613134477,-0.8232567077613042,1.0,20,2,2025-12-05
TER/FOX,TER,FOX,entry_filter_kalman,1658.941973696433,0.4861101324096849,-0.8232567077613042,0.9999836364153188,8,2,2025-12-05
DVA/TYL,DVA,TYL,entry_filter_kalman,-64.85999999999865,-0.1494807050420645,-0.8232567077613042,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,entry_filter_kalman,526.9818264607758,0.34513315528537897,-0.8232567077613042,0.9741828045301597,10,2,2025-12-05
CAT/ISRG,CAT,ISRG,entry_filter_kalman,-1588.082680182478,-0.3247444987053702,-0.8232567077613042,2.4614911869577074e-11,16,2,2025-12-05
CAT/MKC,CAT,MKC,entry_filter_kalman,4658.245692394203,1.607629790898598,-0.8232567077613042,0.9999999998583465,22,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,entry_filter_kalman,-799.4800000000007,-0.27539868152702307,-0.8232567077613042,8.63751694417814e-08,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,entry_filter_kalman,-1739.487988022155,-1.0933149471763808,-0.8232567077613042,6.129892092027074e-09,4,2,2025-12-05
PWR/GEHC,PWR,GEHC,entry_filter_kalman,-411.6219771861957,-0.8524259090068086,-0.8232567077613042,2.250124826589854e-05,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,entry_threshold_strong,-1624.879402066637,-0.7760661592114623,-0.8404314432738477,5.12860063863397e-13,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,entry_threshold_strong,4193.007045588653,1.321613117983202,-0.8404314432738477,0.9999999763626504,10,2,2025-12-05
LRCX/LULU,LRCX,LULU,entry_threshold_strong,3190.619728654161,1.0816795674542588,-0.8404314432738477,0.9999999999985622,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,entry_threshold_strong,561.5878833982449,0.2056965353045662,-0.8404314432738477,0.9659110048769691,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,entry_threshold_strong,2145.623943927113,0.8964099354782894,-0.8404314432738477,0.9999999987421415,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,entry_threshold_strong,142.2131423870519,0.15372195242920444,-0.8404314432738477,0.8030081416308994,2,2,2025-12-05
TER/FISV,TER,FISV,entry_threshold_strong,3028.210221377299,0.8542699896823955,-0.8404314432738477,0.9999999999999999,20,2,2025-12-05
TER/FOX,TER,FOX,entry_threshold_strong,1583.710914372364,0.4707193474482387,-0.8404314432738477,0.9999865502106741,8,2,2025-12-05
DVA/TYL,DVA,TYL,entry_threshold_strong,-64.85999999999865,-0.1494807050420645,-0.8404314432738477,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,entry_threshold_strong,543.3318264607773,0.3606727877258815,-0.8404314432738477,0.9793949990940478,10,2,2025-12-05
CAT/ISRG,CAT,ISRG,entry_threshold_strong,-1568.518888348223,-0.32084770996153256,-0.8404314432738477,2.5638873250154772e-11,16,2,2025-12-05
CAT/MKC,CAT,MKC,entry_threshold_strong,4663.164639504828,1.6083757515010637,-0.8404314432738477,0.9999999998485715,22,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,entry_threshold_strong,-787.7299999999993,-0.2719539445830261,-0.8404314432738477,1.0949072063716873e-07,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,entry_threshold_strong,-1711.067988022155,-1.0902466274495741,-0.8404314432738477,6.290785008719923e-09,4,2,2025-12-05
PWR/GEHC,PWR,GEHC,entry_threshold_strong,-403.5074190423587,-0.8534752414723181,-0.8404314432738477,2.239643468351427e-05,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,kalman_hedge,-1765.687752182499,-0.8438369510882961,-1.066271396738492,8.705566710151663e-13,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,kalman_hedge,1566.630990015804,0.6034611070888573,-1.066271396738492,0.9999999999628765,14,2,2025-12-05
LRCX/LULU,LRCX,LULU,kalman_hedge,2573.997661628568,0.9469528559075874,-1.066271396738492,0.9999999999565057,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,kalman_hedge,599.5200228988115,0.22660460012587175,-1.066271396738492,0.9844313651208508,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,kalman_hedge,2129.19491280504,1.1939837914391018,-1.066271396738492,1.0,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,kalman_hedge,81.60771377617209,0.08909713236702668,-1.066271396738492,0.3874061234151946,2,2,2025-12-05
TER/FISV,TER,FISV,kalman_hedge,3006.914735477359,0.8514068208116317,-1.066271396738492,1.0,24,2,2025-12-05
TER/FOX,TER,FOX,kalman_hedge,2851.755383740921,0.7707216407564261,-1.066271396738492,0.9999989924215061,10,2,2025-12-05
DVA/TYL,DVA,TYL,kalman_hedge,-64.85999999999865,-0.1494807050420645,-1.066271396738492,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,kalman_hedge,815.4806073648587,0.8440737316605922,-1.066271396738492,0.9999997843695118,12,2,2025-12-05
CAT/ISRG,CAT,ISRG,kalman_hedge,-2233.366238455268,-0.4543538561330438,-1.066271396738492,2.5638320070956882e-11,18,2,2025-12-05
CAT/MKC,CAT,MKC,kalman_hedge,4870.392126907253,1.6646712912429449,-1.066271396738492,0.9999999999525815,24,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,kalman_hedge,-720.2700000000002,-0.29368165084957515,-1.066271396738492,1.2994563524777421e-11,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,kalman_hedge,-917.6986523996343,-0.360113284377068,-1.066271396738492,1.1505084969791581e-11,8,2,2025-12-05
PWR/GEHC,PWR,GEHC,kalman_hedge,-411.6219771861957,-0.8524259090068086,-1.066271396738492,2.250124826589854e-05,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,sensitive_reversal,-1307.07012876837,-0.7392120397842078,-1.09319126660513,2.1083081832026515e-08,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,sensitive_reversal,195.7044345396866,0.10661788304164457,-1.09319126660513,0.5190612822835068,20,2,2025-12-05
LRCX/LULU,LRCX,LULU,sensitive_reversal,86.34343130920843,0.028423041286221546,-1.09319126660513,0.0817473616775441,20,2,2025-12-05
LRCX/FIS,LRCX,FIS,sensitive_reversal,2504.462181091965,1.0640392902871487,-1.09319126660513,0.9999999975959665,16,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,sensitive_reversal,1068.176184882974,0.5508007811354674,-1.09319126660513,0.9998730541617199,18,2,2025-12-05
GLW/FOXA,GLW,FOXA,sensitive_reversal,110.6734040062644,0.7907655617800199,-1.09319126660513,0.9760690617475075,2,2,2025-12-05
TER/FISV,TER,FISV,sensitive_reversal,8103.797733067696,1.0542462238527057,-1.09319126660513,0.9894642091382438,30,2,2025-12-05
TER/FOX,TER,FOX,sensitive_reversal,1180.740767564543,0.8581944172392917,-1.09319126660513,0.9999999935157576,10,2,2025-12-05
DVA/TYL,DVA,TYL,sensitive_reversal,-35.52000000000061,-0.1634056174941925,-1.09319126660513,2.147044097916986e-08,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,sensitive_reversal,-60.50039051304174,-0.09345550397409523,-1.09319126660513,7.780412111070631e-07,12,2,2025-12-05
CAT/ISRG,CAT,ISRG,sensitive_reversal,-3317.488655656256,-0.8945110814614268,-1.09319126660513,1.034255807699444e-05,18,2,2025-12-05
CAT/MKC,CAT,MKC,sensitive_reversal,3281.503494215695,1.1905426806065293,-1.09319126660513,0.9999999960862788,28,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,sensitive_reversal,-673.1299999999999,-0.3130177470603621,-1.09319126660513,2.4644532631069946e-12,12,2,2025-12-05
MRNA/EFX,MRNA,EFX,sensitive_reversal,856.2488580214249,0.5234914426558097,-1.09319126660513,0.999998838344146,8,2,2025-12-05
PWR/GEHC,PWR,GEHC,sensitive_reversal,-572.4304047052676,-0.3449176374196174,-1.09319126660513,0.001125361120890151,12,2,2025-12-05
AMAT/BSX,AMAT,BSX,vol_weighted_sizing,-1788.346587876546,-0.8581103955541866,-1.0941612776688496,6.902345476734634e-13,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,vol_weighted_sizing,1522.038260352679,0.5956872282713704,-1.0941612776688496,0.9999999999481015,14,2,2025-12-05
LRCX/LULU,LRCX,LULU,vol_weighted_sizing,2434.079464310258,0.9031736193260405,-1.0941612776688496,0.9999999999101352,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,vol_weighted_sizing,597.2582432420581,0.230872418187261,-1.0941612776688496,0.9876035577579424,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,vol_weighted_sizing,1994.764953259544,1.1347547119039918,-1.0941612776688496,1.0,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,vol_weighted_sizing,103.7542239382548,0.11203177854982764,-1.0941612776688496,0.5602106101589347,2,2,2025-12-05
TER/FISV,TER,FISV,vol_weighted_sizing,3216.925793465549,0.9169747795831449,-1.0941612776688496,0.9999999999999998,24,2,2025-12-05
TER/FOX,TER,FOX,vol_weighted_sizing,2795.533265831455,0.7580639864626075,-1.0941612776688496,0.9999993883773467,10,2,2025-12-05
DVA/TYL,DVA,TYL,vol_weighted_sizing,-64.85999999999865,-0.1494807050420645,-1.0941612776688496,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,vol_weighted_sizing,805.4232147127376,0.8389879039940966,-1.0941612776688496,0.9999997643406789,12,2,2025-12-05
CAT/ISRG,CAT,ISRG,vol_weighted_sizing,-2188.564955727789,-0.4455580122582497,-1.0941612776688496,2.50070982881525e-11,18,2,2025-12-05
CAT/MKC,CAT,MKC,vol_weighted_sizing,4814.121102726444,1.6449282967206025,-1.0941612776688496,0.9999999999480383,24,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,vol_weighted_sizing,-733.8700000000028,-0.29893086929999674,-1.0941612776688496,8.468305643388226e-12,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,vol_weighted_sizing,-901.7731692797288,-0.3563465226979244,-1.0941612776688496,1.0148411964788682e-11,8,2,2025-12-05
PWR/GEHC,PWR,GEHC,vol_weighted_sizing,-403.7273184413658,-0.8539359343435512,-1.0941612776688496,2.2452782795667914e-05,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,uniform_weights,-1788.167459104836,-0.8584688016198688,-1.118126518780646,7.219704573785066e-13,12,2,2025-12-05
AMAT/CSGP,AMAT,CSGP,uniform_weights,1019.265853597886,0.38013411069649944,-1.118126518780646,0.9999949374895721,14,2,2025-12-05
LRCX/LULU,LRCX,LULU,uniform_weights,2434.079464310258,0.9031736193260405,-1.118126518780646,0.9999999999101352,14,2,2025-12-05
LRCX/FIS,LRCX,FIS,uniform_weights,464.3974828617189,0.18020018149142636,-1.118126518780646,0.9234629473858883,12,2,2025-12-05
GLW/CMCSA,GLW,CMCSA,uniform_weights,1994.764953259544,1.1347547119039918,-1.118126518780646,1.0,14,2,2025-12-05
GLW/FOXA,GLW,FOXA,uniform_weights,103.7542239382548,0.11203177854982764,-1.118126518780646,0.5602106101589347,2,2,2025-12-05
TER/FISV,TER,FISV,uniform_weights,2899.413635534147,0.8442574337970481,-1.118126518780646,0.9999999999999972,22,2,2025-12-05
TER/FOX,TER,FOX,uniform_weights,2795.533265831455,0.7580639864626075,-1.118126518780646,0.9999993883773467,10,2,2025-12-05
DVA/TYL,DVA,TYL,uniform_weights,-64.85999999999865,-0.1494807050420645,-1.118126518780646,2.3070430235260935e-05,4,2,2025-12-05
DVA/JKHY,DVA,JKHY,uniform_weights,805.4232147127376,0.8389879039940966,-1.118126518780646,0.9999997643406789,12,2,2025-12-05
CAT/ISRG,CAT,ISRG,uniform_weights,-2188.564955727789,-0.4455580122582497,-1.118126518780646,2.50070982881525e-11,18,2,2025-12-05
CAT/MKC,CAT,MKC,uniform_weights,4675.328616773613,1.685296993886026,-1.118126518780646,0.9999999973152106,22,2,2025-12-05
MRNA/ULTA,MRNA,ULTA,uniform_weights,-636.0300000000022,-0.24041910370138386,-1.118126518780646,5.981944015297903e-10,10,2,2025-12-05
MRNA/EFX,MRNA,EFX,uniform_weights,-26.18219165148741,-0.014180441354001294,-1.118126518780646,0.008594162997868067,6,2,2025-12-05
PWR/GEHC,PWR,GEHC,uniform_weights,-403.5074190423587,-0.8534752414723181,-1.118126518780646,2.239643468351427e-05,6,2,2025-12-05
AMAT/BSX,AMAT,BSX,no_skip_month,-1159.381673169228,-0.3048988856914856,-1.2096696703977938,3.814598050574284e-05,18,2,2025-12-05
