Date,Equity,DailyPnL,Window,Equity_Chained
2025-12-01,491895.7988464797,-2917.553150684573,3,475855.2693077525
2025-12-03,499931.506849315,-68.49315068493152,4,475855.2693077525
2025-12-04,499538.9120203306,-392.5948289844673,4,475462.6744787681
2025-12-05,499148.7828264802,-390.1291938503273,4,475072.5452849177
2025-12-08,499013.3320968689,-135.4507296113297,4,474937.09455530636
2025-12-09,501179.5964415248,2166.264344655909,4,477103.3588999623
2025-12-10,495658.231190785,-5521.365250739851,4,471581.9936492225
2025-12-11,497805.2244777035,2146.9932869185,4,473728.986936141
2025-12-12,499912.0282223452,2106.803744641715,4,475835.7906807827
2025-12-15,501921.1358133206,2009.107590975473,4,477844.89827175805
2025-12-16,497333.1640292368,-4587.971784083871,4,473256.9264876743
2025-12-17,491565.1050592404,-5768.058969996404,4,467488.8675176779
2025-12-18,489307.2442081756,-2257.86085106479,4,465231.00666661304
2025-12-19,494273.0094394411,4965.76523126557,4,470196.77189787856
2025-12-22,492848.3497676285,-1424.659671812668,4,468772.11222606595
2025-12-23,494843.5085249554,1995.158757326892,4,470767.2709833929
2025-12-24,492620.0254003372,-2223.483124618186,4,468543.78785877465
2025-12-26,490880.9007731123,-1739.124627224868,4,466804.6632315498
2025-12-29,488864.4028206196,-2016.497952492675,4,464788.16527905705
2025-12-30,487777.052055893,-1087.350764726638,4,463700.8145143305
2025-12-31,487714.3589052083,-62.69315068470314,4,463638.12136364577
2026-01-02,486315.5282545231,-1398.830650685239,4,462239.2907129606
2026-01-05,491722.575103838,5407.046849314938,4,467646.33756227547
2026-01-06,486977.3819531531,-4745.193150684936,4,462901.1444115906
2026-01-07,488473.568802468,1496.186849314952,4,464397.3312609055
2026-01-08,484360.525651783,-4113.043150685029,4,460284.28811022046
2026-01-09,494873.002501098,10512.47684931499,4,470796.76495953545
2026-01-13,499931.5068493149,-68.49315068493152,5,470796.76495953545
2026-01-14,500665.6611838504,734.154334535473,5,471530.9192940709
2026-01-15,501528.6690888439,863.0079049934866,5,472393.92719906446
2026-01-16,503935.4048420305,2406.735753186629,5,474800.66295225103
2026-01-20,498269.1134735903,-5666.291368440143,5,469134.37158381083
2026-01-21,505239.0297694652,6969.916295874864,5,476104.28787968575
2026-01-22,503123.2506677865,-2115.779101678752,5,473988.50877800706
2026-01-23,498545.2925368636,-4577.958130922867,5,469410.55064708414
2026-01-26,499240.9293496343,695.6368127707392,5,470106.1874598548
2026-01-27,500781.0411102728,1540.111760638421,5,471646.29922049335
2026-01-28,499117.4296755195,-1663.611434753286,5,469982.68778574007
2026-01-29,499439.5465248345,322.1168493150035,5,470304.8046350551
2026-01-30,498795.6332013436,-643.9133234908804,5,469660.89131156413
2026-02-02,500706.1459548977,1910.512753554154,5,471571.40406511823
2026-02-03,502989.791684207,2283.645729309297,5,473855.0497944275
2026-02-04,505124.4157273,2134.624043092947,5,475989.67383752053
2026-02-05,508118.7055782416,2994.289850941626,5,478983.96368846216
2026-02-06,505868.4009360005,-2250.304642241099,5,476733.65904622106
2026-02-09,504557.6862179046,-1310.714718095958,5,475422.94432812516
2026-02-10,504051.8882223053,-505.7979955992196,5,474917.1463325258
2026-02-11,496027.7166415388,-8024.171580766561,5,466892.9747517593
2026-02-12,485119.291920935,-10908.42472060374,5,455984.5500311555
2026-02-13,482732.2387702501,-2387.053150684922,5,453597.49688047066
2026-02-17,480737.4856195651,-1994.753150684992,5,451602.74372978567
2026-02-18,479907.3824688803,-830.103150684794,5,450772.6405791009
2026-02-19,479788.5493181953,-118.8331506850081,5,450653.80742841586
2026-02-23,499931.506849315,-68.49315068493152,6,450653.80742841586
2026-02-24,497861.0763314847,-2070.430517830304,6,448583.37691058556
2026-02-25,497625.8909564335,-235.1853750512237,6,448348.19153553434
2026-02-26,498152.3642315314,526.4732750979019,6,448874.66481063224
2026-02-27,489347.112066544,-8805.252164987382,6,440069.41264564486
2026-03-02,485548.8414482974,-3798.270618246635,6,436271.1420273982
2026-03-03,484929.6651051745,-619.1763431228464,6,435651.9656842754
2026-03-04,485928.9236749239,999.2585697494214,6,436651.22425402474
2026-03-05,486975.4213740462,1046.497699122294,6,437697.72195314703
2026-03-06,484687.5282233614,-2287.893150684889,6,435409.82880246226
2026-03-09,485714.4907143782,1026.962491016835,6,436436.79129347904
2026-03-10,484688.0694948897,-1026.421219488489,6,435410.37007399055
2026-03-11,485840.8153110131,1152.745816123439,6,436563.1158901139
2026-03-12,484418.5194486687,-1422.295862344443,6,435140.82002776954
2026-03-13,482316.4359752776,-2102.083473391132,6,433038.73655437847
2026-03-16,483831.3289425049,1514.892967227381,6,434553.62952160573
2026-03-17,484034.0739622073,202.7450197023572,6,434756.37454130815
2026-03-18,485447.8508361205,1413.776873913244,6,436170.15141522133
2026-03-19,487819.802506334,2371.951670213486,6,438542.1030854348
2026-03-20,490665.4207982973,2845.618291963241,6,441387.7213773981
2026-03-23,492305.2517884556,1639.830990158371,6,443027.55236755643
2026-03-24,491751.9674243223,-553.2843641333748,6,442474.2680034232
2026-03-25,494124.8208325305,2372.853408208233,6,444847.12141163135
2026-03-26,492295.549817421,-1829.271015109494,6,443017.85039652186
2026-03-27,498810.2875007893,6514.737683368265,6,449532.5880798901
