pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/GILD,AIG,GILD,no_skip_month,485.127054668413,0.37820584537520036,-2.419090698642989,0.9999974102082705,10,1,2025-09-16
AIG/JNJ,AIG,JNJ,no_skip_month,385.0496520270804,0.5851874585432674,-2.419090698642989,0.9999999539306603,8,1,2025-09-16
YUM/ACGL,YUM,ACGL,no_skip_month,-217.109775630451,-0.25058348036324546,-2.419090698642989,2.6237489595588163e-09,12,1,2025-09-16
CNP/AEE,CNP,AEE,no_skip_month,-12.1305915326685,-0.04032106355872832,-2.419090698642989,0.003028656584601251,6,1,2025-09-16
AME/MAR,AME,MAR,no_skip_month,158.487864926019,0.3483719385084662,-2.419090698642989,0.9904487164510626,4,1,2025-09-16
CINF/AWK,CINF,AWK,no_skip_month,765.8626212291651,0.21502112115316555,-2.419090698642989,0.9380591521565951,12,1,2025-09-16
F/AWK,F,AWK,no_skip_month,475.0808486540395,0.3285531619437863,-2.419090698642989,0.9970892330277628,8,1,2025-09-16
INCY/AWK,INCY,AWK,no_skip_month,-260.283125713315,-0.10375406029586665,-2.419090698642989,3.861720866144928e-05,16,1,2025-09-16
INCY/CINF,INCY,CINF,no_skip_month,-1084.53828555708,-1.149265827201949,-2.419090698642989,0.00018953191363150042,6,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,no_skip_month,2051.182313341672,0.6697809419773654,-2.419090698642989,0.999986178661483,14,1,2025-09-16
CME/DE,CME,DE,no_skip_month,850.4131151085624,0.4425168781280561,-2.419090698642989,0.9998251913467565,6,1,2025-09-16
WMB/DGX,WMB,DGX,no_skip_month,-4982.842977567238,-1.2393871230422924,-2.419090698642989,0.0007923947050349616,10,1,2025-09-16
PRU/DTE,PRU,DTE,no_skip_month,-9.82844528578596,-0.005669330313988555,-2.419090698642989,0.014458774371975604,18,1,2025-09-16
CSCO/HST,CSCO,HST,crash_tolerant,714.5182743158548,0.23206682228703934,-2.5004287219871566,0.9393135102680429,10,1,2025-09-16
CSX/AIG,CSX,AIG,crash_tolerant,1615.560757367392,0.5834266777625586,-2.5004287219871566,0.9999927392006609,12,1,2025-09-16
AIG/GILD,AIG,GILD,crash_tolerant,1085.427604798109,0.4725050796295374,-2.5004287219871566,0.9999975797557115,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,crash_tolerant,-408.8406447832119,-0.25327477975186924,-2.5004287219871566,2.592278830750219e-06,6,1,2025-09-16
YUM/ACGL,YUM,ACGL,crash_tolerant,-797.4746244898602,-0.39321186603704184,-2.5004287219871566,6.8453564946887e-13,10,1,2025-09-16
CNP/AEE,CNP,AEE,crash_tolerant,-24.93374823854313,-0.041403546412964544,-2.5004287219871566,0.0028723994310664767,6,1,2025-09-16
AME/MAR,AME,MAR,crash_tolerant,202.1449060180074,0.24510464854703407,-2.5004287219871566,0.9306320873076206,4,1,2025-09-16
CINF/AWK,CINF,AWK,crash_tolerant,-1730.854752017004,-1.1535162912024235,-2.5004287219871566,5.72031953711183e-14,8,1,2025-09-16
F/AWK,F,AWK,crash_tolerant,-305.1436084730429,-0.16641600328147907,-2.5004287219871566,0.00039124862022628094,6,1,2025-09-16
INCY/AWK,INCY,AWK,crash_tolerant,-1321.128909345585,-0.2965956941272122,-2.5004287219871566,2.563821163478633e-10,14,1,2025-09-16
INCY/CINF,INCY,CINF,crash_tolerant,-1508.654972379115,-0.7817346490018339,-2.5004287219871566,2.379766679540404e-05,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,crash_tolerant,817.9823940337649,0.32295597783921526,-2.5004287219871566,0.9992534081045326,8,1,2025-09-16
CME/DE,CME,DE,crash_tolerant,1735.333995161292,0.443786906026916,-2.5004287219871566,0.9998136473656992,6,1,2025-09-16
WMB/DGX,WMB,DGX,crash_tolerant,-5161.50479925643,-1.6985150626742258,-2.5004287219871566,0.0009469406269604323,8,1,2025-09-16
PRU/DTE,PRU,DTE,crash_tolerant,151.8867629653032,0.044636205018598295,-2.5004287219871566,0.10460165640783103,16,1,2025-09-16
CSCO/HST,CSCO,HST,trend_leverage,-296.5502693439371,-0.08252681079283986,-3.060516971955635,4.7909032962765585e-05,10,1,2025-09-16
CSX/AIG,CSX,AIG,trend_leverage,1465.722526420535,0.7100493783482771,-3.060516971955635,0.9999985869445142,12,1,2025-09-16
AIG/GILD,AIG,GILD,trend_leverage,820.3300569166711,0.47523395794810125,-3.060516971955635,0.9999976226429272,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,trend_leverage,247.5520428143215,0.28669614895771883,-3.060516971955635,0.9990369164067096,6,1,2025-09-16
YUM/ACGL,YUM,ACGL,trend_leverage,-595.6072595436667,-0.3916428482474952,-3.060516971955635,7.525165539565556e-13,10,1,2025-09-16
CNP/AEE,CNP,AEE,trend_leverage,-19.18754727573503,-0.04261305464948802,-3.060516971955635,0.002704058497510043,6,1,2025-09-16
AME/MAR,AME,MAR,trend_leverage,155.6883135892156,0.2562019216197633,-3.060516971955635,0.9421026695398361,4,1,2025-09-16
CINF/AWK,CINF,AWK,trend_leverage,-1291.838334635406,-1.1502617894470328,-3.060516971955635,5.4203678524132987e-14,8,1,2025-09-16
F/AWK,F,AWK,trend_leverage,-226.6711002594039,-0.16506030838278415,-3.060516971955635,0.0003933626391816999,6,1,2025-09-16
INCY/AWK,INCY,AWK,trend_leverage,-2261.901051176957,-0.6916052028655022,-3.060516971955635,4.72619485172384e-11,14,1,2025-09-16
INCY/CINF,INCY,CINF,trend_leverage,-1130.382719840125,-0.7811265151966855,-3.060516971955635,2.3611345212070767e-05,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,trend_leverage,1870.908591050643,0.5304424301258243,-3.060516971955635,0.9999699923443719,8,1,2025-09-16
CME/DE,CME,DE,trend_leverage,1304.816482127684,0.4469562546665036,-3.060516971955635,0.9998330225491361,6,1,2025-09-16
WMB/DGX,WMB,DGX,trend_leverage,-4382.114575530898,-1.8428757617763047,-3.060516971955635,0.00040680547997567373,8,1,2025-09-16
PRU/DTE,PRU,DTE,trend_leverage,615.9045860450021,0.24817510138678345,-3.060516971955635,0.9951233139874035,14,1,2025-09-16
CSCO/HST,CSCO,HST,beta_neutral,3957.112584590044,1.336099865011215,-3.234493300339875,0.9999994024041956,10,1,2025-09-16
CSX/AIG,CSX,AIG,beta_neutral,1358.170453791175,0.9728788685642156,-3.234493300339875,0.9999998455114811,12,1,2025-09-16
AIG/GILD,AIG,GILD,beta_neutral,-331.868176257973,-0.32187134308558657,-3.234493300339875,8.707077655361218e-10,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,beta_neutral,-162.1525476663745,-0.22380515180733368,-3.234493300339875,0.0007928753263537425,4,1,2025-09-16
YUM/ACGL,YUM,ACGL,beta_neutral,-576.5906938526634,-0.5181322813875446,-3.234493300339875,7.653769610156436e-15,10,1,2025-09-16
CNP/AEE,CNP,AEE,beta_neutral,51.38893875496792,0.10483364797777962,-3.234493300339875,0.4757253285194634,6,1,2025-09-16
AME/MAR,AME,MAR,beta_neutral,144.5009403464437,0.5867618010675444,-3.234493300339875,0.993965648850019,2,1,2025-09-16
CINF/AWK,CINF,AWK,beta_neutral,-2414.678260093001,-1.860826378085313,-3.234493300339875,1.4791286971147557e-11,6,1,2025-09-16
F/AWK,F,AWK,beta_neutral,-57.18476240238871,-0.03654477665636765,-3.234493300339875,0.004033042717401165,6,1,2025-09-16
INCY/AWK,INCY,AWK,beta_neutral,-1838.260851611504,-0.6593388675203699,-3.234493300339875,2.585642115318481e-07,12,1,2025-09-16
INCY/CINF,INCY,CINF,beta_neutral,-565.9628242553877,-0.6644112423677504,-3.234493300339875,0.0010876456327231132,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,beta_neutral,1182.686280135861,0.49336784738299033,-3.234493300339875,0.9999740471701157,10,1,2025-09-16
CME/DE,CME,DE,beta_neutral,1689.964385741584,0.9334060003666416,-3.234493300339875,0.9999999984855297,6,1,2025-09-16
WMB/DGX,WMB,DGX,beta_neutral,-1908.730231829333,-1.4070337665094774,-3.234493300339875,0.0015360481547184275,6,1,2025-09-16
PRU/DTE,PRU,DTE,beta_neutral,342.5028191630187,0.13718582246190958,-3.234493300339875,0.7104826344649217,14,1,2025-09-16
CSCO/HST,CSCO,HST,monthly_aligned_windows,-1751.085154190695,-0.7428598586481745,-3.513450198152902,1.7498618084634698e-09,24,1,2025-09-16
CSX/AIG,CSX,AIG,monthly_aligned_windows,599.2270068060441,0.34851250371728953,-3.513450198152902,0.9998015935152659,24,1,2025-09-16
AIG/GILD,AIG,GILD,monthly_aligned_windows,-1190.212757242825,-0.27175623358956685,-3.513450198152902,1.4837080273898172e-11,24,1,2025-09-16
AIG/JNJ,AIG,JNJ,monthly_aligned_windows,-389.5800945460535,-0.1947993217493407,-3.513450198152902,1.9908092085078578e-08,20,1,2025-09-16
YUM/ACGL,YUM,ACGL,monthly_aligned_windows,-2497.691178408508,-0.8716691651987921,-3.513450198152902,1.2566953893301418e-07,24,1,2025-09-16
CNP/AEE,CNP,AEE,monthly_aligned_windows,-1037.703888179993,-0.8609752239457894,-3.513450198152902,4.3087275126154156e-10,24,1,2025-09-16
AME/MAR,AME,MAR,monthly_aligned_windows,-644.9772586404506,-0.38778028547249965,-3.513450198152902,4.893157902282051e-13,22,1,2025-09-16
CINF/AWK,CINF,AWK,monthly_aligned_windows,-392.3534792473819,-0.1869310689916747,-3.513450198152902,9.241523548169507e-07,22,1,2025-09-16
F/AWK,F,AWK,monthly_aligned_windows,-907.8284800493493,-0.3788687897852204,-3.513450198152902,9.811841508922862e-20,24,1,2025-09-16
INCY/AWK,INCY,AWK,monthly_aligned_windows,196.1636520883262,0.06274163350529405,-3.513450198152902,0.19367105099281678,24,1,2025-09-16
INCY/CINF,INCY,CINF,monthly_aligned_windows,-1087.176865934054,-0.32752253739628945,-3.513450198152902,1.5530824816141777e-05,22,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,monthly_aligned_windows,507.9540278511845,0.24393421353960507,-3.513450198152902,0.9973761090247628,22,1,2025-09-16
CME/DE,CME,DE,monthly_aligned_windows,-3877.017961942422,-1.7024179074985737,-3.513450198152902,6.775875759841409e-24,22,1,2025-09-16
WMB/DGX,WMB,DGX,monthly_aligned_windows,-1723.284085876092,-0.898546909523126,-3.513450198152902,2.683540312061522e-09,24,1,2025-09-16
PRU/DTE,PRU,DTE,monthly_aligned_windows,-2807.813158371024,-1.026570803746158,-3.513450198152902,2.219084582879561e-12,24,1,2025-09-16
CSCO/HST,CSCO,HST,no_reversal_protection,-632.2520682007948,-0.25641735690964046,-3.783352992458351,3.1150921773505703e-09,10,1,2025-09-16
CSX/AIG,CSX,AIG,no_reversal_protection,978.352478305608,0.6436708394813787,-3.783352992458351,0.9999998671902073,12,1,2025-09-16
AIG/GILD,AIG,GILD,no_reversal_protection,818.9833532478555,0.576210011436483,-3.783352992458351,0.9999999995036408,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,no_reversal_protection,-72.73618570715462,-0.08686412666396029,-3.783352992458351,0.0004268436198036134,6,1,2025-09-16
YUM/ACGL,YUM,ACGL,no_reversal_protection,-767.8666057893308,-0.679843651100238,-3.783352992458351,7.192109972830153e-17,10,1,2025-09-16
CNP/AEE,CNP,AEE,no_reversal_protection,111.6875715315573,0.276345046126355,-3.783352992458351,0.9983930315420185,4,1,2025-09-16
AME/MAR,AME,MAR,no_reversal_protection,102.0717211604279,0.2514017987780553,-3.783352992458351,0.9371959970162709,4,1,2025-09-16
CINF/AWK,CINF,AWK,no_reversal_protection,-1166.631455374452,-1.3091594837194993,-3.783352992458351,1.7024300517442556e-21,8,1,2025-09-16
F/AWK,F,AWK,no_reversal_protection,-19.46524714042752,-0.016545801359013478,-3.783352992458351,0.008921695998037955,6,1,2025-09-16
INCY/AWK,INCY,AWK,no_reversal_protection,-790.208555889664,-0.3054099181824273,-3.783352992458351,2.3692397041106777e-09,14,1,2025-09-16
INCY/CINF,INCY,CINF,no_reversal_protection,-483.7912171241857,-0.3314211408474306,-3.783352992458351,3.28102052977049e-10,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,no_reversal_protection,1800.832394033771,0.7556017134853225,-3.783352992458351,0.9999950934447439,6,1,2025-09-16
CME/DE,CME,DE,no_reversal_protection,853.4386433285335,0.4452097646379642,-3.783352992458351,0.9998291780125648,6,1,2025-09-16
WMB/DGX,WMB,DGX,no_reversal_protection,-2409.844039915649,-1.5395841483649277,-3.783352992458351,0.00039208113642038005,8,1,2025-09-16
PRU/DTE,PRU,DTE,no_reversal_protection,-782.9483536162682,-0.44249015173973494,-3.783352992458351,3.768369933083528e-10,16,1,2025-09-16
CSCO/HST,CSCO,HST,long_term_tilt,1576.045587140451,1.3137803428014676,-3.9145092141274778,0.9999999999960418,4,1,2025-09-16
CSX/AIG,CSX,AIG,long_term_tilt,548.8104297219313,0.42537716604576475,-3.9145092141274778,0.9999285484965028,8,1,2025-09-16
AIG/GILD,AIG,GILD,long_term_tilt,-1220.59600692965,-1.4050230707229352,-3.9145092141274778,2.4198825808760897e-15,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,long_term_tilt,705.4975650811352,0.6779845325112347,-3.9145092141274778,0.9999999999971121,8,1,2025-09-16
YUM/ACGL,YUM,ACGL,long_term_tilt,-607.7885472675175,-0.7525718300500466,-3.9145092141274778,3.8073184519879664e-07,6,1,2025-09-16
CNP/AEE,CNP,AEE,long_term_tilt,-109.5336158047915,-0.8391395425539282,-3.9145092141274778,0.0009959849966242717,2,1,2025-09-16
AME/MAR,AME,MAR,long_term_tilt,369.1421393623203,1.0528648159319354,-3.9145092141274778,0.9999926668648945,4,1,2025-09-16
CINF/AWK,CINF,AWK,long_term_tilt,-314.5600502735192,-0.48509669712831766,-3.9145092141274778,4.768044389555551e-12,4,1,2025-09-16
F/AWK,F,AWK,long_term_tilt,-829.7096591300658,-0.4670943588312458,-3.9145092141274778,6.928540384675781e-06,4,1,2025-09-16
INCY/AWK,INCY,AWK,long_term_tilt,-410.3292320997488,-0.19857122464224602,-3.9145092141274778,5.632852025385226e-07,8,1,2025-09-16
INCY/CINF,INCY,CINF,long_term_tilt,-521.5021039603969,-1.3021744942991835,-3.9145092141274778,0.00015708541920986065,2,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,long_term_tilt,338.351353681554,0.09403773734106396,-3.9145092141274778,0.40922940906788857,4,1,2025-09-16
CME/DE,CME,DE,long_term_tilt,-595.1551659470337,-0.558389487383881,-3.9145092141274778,7.877528446142567e-11,2,1,2025-09-16
WMB/DGX,WMB,DGX,long_term_tilt,-1078.081802764951,-0.7806333546596319,-3.9145092141274778,0.0017260058438371033,4,1,2025-09-16
PRU/DTE,PRU,DTE,long_term_tilt,-540.9447396025539,-0.29750385625785714,-3.9145092141274778,6.9892850372242885e-09,8,1,2025-09-16
CSCO/HST,CSCO,HST,default,-198.8342048140867,-0.08305089238827833,-4.062761305112016,4.607030321596538e-05,10,1,2025-09-16
CSX/AIG,CSX,AIG,default,1106.380276191621,0.8612197775736861,-4.062761305112016,0.9999978745174269,12,1,2025-09-16
AIG/GILD,AIG,GILD,default,771.362174330704,0.686538120509794,-4.062761305112016,0.9999989811816623,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,default,119.2245725999596,0.20917024113914479,-4.062761305112016,0.9913184116327501,4,1,2025-09-16
YUM/ACGL,YUM,ACGL,default,-182.2560647125468,-0.2115784136167695,-4.062761305112016,8.751105630408268e-09,10,1,2025-09-16
CNP/AEE,CNP,AEE,default,-12.12070849036216,-0.04028817220054506,-4.062761305112016,0.0030332012745711927,6,1,2025-09-16
AME/MAR,AME,MAR,default,101.0057052598328,0.6161265855803284,-4.062761305112016,0.999932757977064,2,1,2025-09-16
CINF/AWK,CINF,AWK,default,-1017.363460062914,-1.2079286518973233,-4.062761305112016,4.767703081604499e-11,6,1,2025-09-16
F/AWK,F,AWK,default,-200.8479284200376,-0.20564271338479895,-4.062761305112016,5.1628555747218984e-05,6,1,2025-09-16
INCY/AWK,INCY,AWK,default,-1554.001644120699,-0.7450862795608981,-4.062761305112016,1.0296574774581324e-09,12,1,2025-09-16
INCY/CINF,INCY,CINF,default,-536.8430626666669,-0.6595704461470213,-4.062761305112016,0.0009870699505518657,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,default,1146.046170774693,0.46787695069969854,-4.062761305112016,0.9999801586651438,10,1,2025-09-16
CME/DE,CME,DE,default,853.4386433285335,0.4452097646379642,-4.062761305112016,0.9998291780125648,6,1,2025-09-16
WMB/DGX,WMB,DGX,default,-1862.860521000383,-1.3432229110300582,-4.062761305112016,0.0035994646257835787,6,1,2025-09-16
PRU/DTE,PRU,DTE,default,414.2411520022893,0.25050349546954886,-4.062761305112016,0.9956111045243355,14,1,2025-09-16
CSCO/HST,CSCO,HST,balanced,-163.1542048140864,-0.06815876222128485,-4.07909885977734,0.0001538661868335007,8,1,2025-09-16
CSX/AIG,CSX,AIG,balanced,1430.71117056531,1.0650693585577566,-4.07909885977734,0.9999999007857593,12,1,2025-09-16
AIG/GILD,AIG,GILD,balanced,771.362174330704,0.686538120509794,-4.07909885977734,0.9999989811816623,8,1,2025-09-16
AIG/JNJ,AIG,JNJ,balanced,119.2245725999596,0.20917024113914479,-4.07909885977734,0.9913184116327501,4,1,2025-09-16
YUM/ACGL,YUM,ACGL,balanced,-182.2560647125468,-0.2115784136167695,-4.07909885977734,8.751105630408268e-09,10,1,2025-09-16
CNP/AEE,CNP,AEE,balanced,-12.1305915326685,-0.04032106355872832,-4.07909885977734,0.003028656584601251,6,1,2025-09-16
AME/MAR,AME,MAR,balanced,101.0057052598328,0.6161265855803284,-4.07909885977734,0.999932757977064,2,1,2025-09-16
CINF/AWK,CINF,AWK,balanced,-946.0094498244943,-1.1294733145380849,-4.07909885977734,3.976193964785523e-11,6,1,2025-09-16
F/AWK,F,AWK,balanced,-201.2327605755147,-0.20620129390299197,-4.07909885977734,5.1134131685921874e-05,6,1,2025-09-16
INCY/AWK,INCY,AWK,balanced,-1595.984286427047,-0.7667620759733252,-4.07909885977734,1.2583602595466071e-09,12,1,2025-09-16
INCY/CINF,INCY,CINF,balanced,-1015.219498310232,-1.1104303584601454,-4.07909885977734,0.00027565784099146295,4,1,2025-09-16
MDLZ/CINF,MDLZ,CINF,balanced,1146.046170774693,0.46787695069969854,-4.07909885977734,0.9999801586651438,10,1,2025-09-16
CME/DE,CME,DE,balanced,853.4386433285335,0.4452097646379642,-4.07909885977734,0.9998291780125648,6,1,2025-09-16
