pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AWK/PLD,AWK,PLD,monthly_aligned_windows,-606.3034078419363,-0.20122081678706322,-1.9686467393571052,3.2909119204559173e-07,40,1,2025-08-01
ACGL/MCD,ACGL,MCD,monthly_aligned_windows,2546.510702008524,1.1102483623575468,-1.9686467393571052,1.0,32,1,2025-08-01
RSG/AFL,RSG,AFL,monthly_aligned_windows,40.41133709207247,0.02702477918315594,-1.9686467393571052,0.05557552883425402,40,1,2025-08-01
AIG/AVB,AIG,AVB,monthly_aligned_windows,-1367.561116201394,-0.8748861462702819,-1.9686467393571052,1.1260855627949823e-29,36,1,2025-08-01
BK/AIG,BK,AIG,monthly_aligned_windows,2027.541855973166,1.204482446291874,-1.9686467393571052,1.0,24,1,2025-08-01
C/AIG,C,AIG,monthly_aligned_windows,468.8299336831606,0.24719423616032515,-1.9686467393571052,0.9973929809327479,24,1,2025-08-01
ETR/AVB,ETR,AVB,monthly_aligned_windows,1069.165250927682,1.1066454364566458,-1.9686467393571052,1.0,18,1,2025-08-01
AWK/AXP,AWK,AXP,monthly_aligned_windows,727.0287967572324,0.2969609581369786,-1.9686467393571052,0.9982949463005059,24,1,2025-08-01
AWK/BK,AWK,BK,monthly_aligned_windows,1209.230684203253,0.728329015361285,-1.9686467393571052,0.9999999982481179,16,1,2025-08-01
C/GS,C,GS,monthly_aligned_windows,196.6517887953275,0.2713083245227593,-1.9686467393571052,0.9916179178974098,8,1,2025-08-01
C/STT,C,STT,monthly_aligned_windows,-638.1602138767564,-0.8840131871929882,-1.9686467393571052,6.45554912107808e-12,6,1,2025-08-01
XEL/CPT,XEL,CPT,monthly_aligned_windows,73.30561876427731,0.14073398415513766,-1.9686467393571052,0.7750718771250151,6,1,2025-08-01
ALL/CFG,ALL,CFG,kalman_aggressive,1010.58631166255,0.16290714624174735,-1.9930519788514491,0.8727313592348556,52,1,2025-08-01
ALL/GS,ALL,GS,kalman_aggressive,2252.116899764998,0.45027518801264643,-1.9930519788514491,0.9999999784495951,40,1,2025-08-01
ALL/SPG,ALL,SPG,kalman_aggressive,-4289.542697116258,-1.4218224426259245,-1.9930519788514491,1.3489871250609388e-20,40,1,2025-08-01
AWK/PLD,AWK,PLD,kalman_aggressive,-4728.916544324256,-1.120292556406686,-1.9930519788514491,7.996722313522451e-22,30,1,2025-08-01
ACGL/MCD,ACGL,MCD,kalman_aggressive,-3249.076928062285,-0.82309091211851,-1.9930519788514491,3.9375032385053305e-16,40,1,2025-08-01
RSG/AFL,RSG,AFL,kalman_aggressive,-1113.238889068029,-0.35391756003850044,-1.9930519788514491,8.647158034364501e-13,50,1,2025-08-01
AIG/AVB,AIG,AVB,kalman_aggressive,-273.4726134356689,-0.10720725645021911,-1.9930519788514491,1.4164721787211068e-05,30,1,2025-08-01
BK/AIG,BK,AIG,kalman_aggressive,90.35142655587538,0.03024436043483979,-1.9930519788514491,0.06733044804523715,30,1,2025-08-01
C/AIG,C,AIG,kalman_aggressive,4378.657530031996,1.210175758474351,-1.9930519788514491,1.0,16,1,2025-08-01
ETR/AVB,ETR,AVB,kalman_aggressive,987.1068247957825,0.3377131781421234,-1.9930519788514491,0.998670654786447,22,1,2025-08-01
AWK/AXP,AWK,AXP,kalman_aggressive,-2444.903701440993,-0.8717085216323021,-1.9930519788514491,1.5667841085631936e-10,12,1,2025-08-01
AWK/BK,AWK,BK,kalman_aggressive,-712.2067911552206,-0.22598356049990978,-1.9930519788514491,2.69688763453192e-15,14,1,2025-08-01
C/GS,C,GS,kalman_aggressive,-119.7399331472571,-0.7164967206403465,-1.9930519788514491,1.777298164131946e-05,6,1,2025-08-01
C/STT,C,STT,kalman_aggressive,-841.541395961213,-1.2525902739893653,-1.9930519788514491,0.0025532461163562835,6,1,2025-08-01
XEL/CPT,XEL,CPT,kalman_aggressive,0.0,-1.9930519788514491,-1.9930519788514491,1.5762536647699876e-122,0,1,2025-08-01
ALL/CFG,ALL,CFG,weekly_aligned_windows,342.4828170284391,0.09718777943794951,-1.9952885084537568,0.41452849595254987,64,1,2025-08-01
ALL/GS,ALL,GS,weekly_aligned_windows,1277.455297886916,0.35856102360120795,-1.9952885084537568,0.9999991955804498,64,1,2025-08-01
ALL/SPG,ALL,SPG,weekly_aligned_windows,-4533.633993109166,-1.5684758107779144,-1.9952885084537568,2.308024775701127e-25,62,1,2025-08-01
AWK/PLD,AWK,PLD,weekly_aligned_windows,704.2387100460217,0.26555962195300215,-1.9952885084537568,0.9943993881931072,64,1,2025-08-01
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,-223.0503731434198,-0.08852930766080859,-1.9952885084537568,0.00016773512867322888,56,1,2025-08-01
RSG/AFL,RSG,AFL,weekly_aligned_windows,316.0981327868822,0.20599683145921988,-1.9952885084537568,0.9756915743494408,48,1,2025-08-01
AIG/AVB,AIG,AVB,weekly_aligned_windows,-1206.835793038661,-0.7091716251253887,-1.9952885084537568,3.3289184470702094e-28,52,1,2025-08-01
BK/AIG,BK,AIG,weekly_aligned_windows,2213.158506366205,1.5212183072373702,-1.9952885084537568,1.0,30,1,2025-08-01
C/AIG,C,AIG,weekly_aligned_windows,1370.39066658302,0.7173429822635787,-1.9952885084537568,1.0,24,1,2025-08-01
ETR/AVB,ETR,AVB,weekly_aligned_windows,885.6329090115119,0.701099404003059,-1.9952885084537568,0.9999964414843666,24,1,2025-08-01
AWK/AXP,AWK,AXP,weekly_aligned_windows,978.6420352136105,0.48358888128545674,-1.9952885084537568,0.9999999010155405,20,1,2025-08-01
AWK/BK,AWK,BK,weekly_aligned_windows,572.9381578710986,0.42146445720716547,-1.9952885084537568,0.999671163763863,14,1,2025-08-01
C/GS,C,GS,weekly_aligned_windows,-241.1787965526077,-0.5710025291688292,-1.9952885084537568,2.80615824964953e-11,4,1,2025-08-01
C/STT,C,STT,weekly_aligned_windows,-242.6108699699371,-0.48352306737200623,-1.9952885084537568,5.9733044112363345e-05,2,1,2025-08-01
XEL/CPT,XEL,CPT,weekly_aligned_windows,0.0,-1.9952885084537568,-1.9952885084537568,1.321820183336258e-122,0,1,2025-08-01
ALL/CFG,ALL,CFG,crash_tolerant,-268.3991276495181,-0.08728786438817428,-2.5068163590652306,0.0030808889979378556,6,1,2025-08-01
ALL/GS,ALL,GS,crash_tolerant,1602.249120583991,0.4401452539951789,-2.5068163590652306,0.9999996091564145,8,1,2025-08-01
ALL/SPG,ALL,SPG,crash_tolerant,-1165.610724947753,-1.1538826660777515,-2.5068163590652306,0.005728433848303226,2,1,2025-08-01
AWK/PLD,AWK,PLD,crash_tolerant,-537.8895630754162,-0.4063895710995272,-2.5068163590652306,4.625421160532929e-05,2,1,2025-08-01
ACGL/MCD,ACGL,MCD,crash_tolerant,-806.4745210804615,-1.6142616611049319,-2.5068163590652306,3.170721434765789e-06,2,1,2025-08-01
RSG/AFL,RSG,AFL,crash_tolerant,588.8597023302209,0.937403315929004,-2.5068163590652306,0.9999998045908446,4,1,2025-08-01
AIG/AVB,AIG,AVB,crash_tolerant,0.0,-2.5068163590652306,-2.5068163590652306,1.4838016171427222e-136,0,1,2025-08-01
BK/AIG,BK,AIG,crash_tolerant,1329.55631189357,1.334061901597785,-2.5068163590652306,0.9999129541902313,2,1,2025-08-01
C/AIG,C,AIG,crash_tolerant,1697.620742164294,0.7622887485742919,-2.5068163590652306,0.9999995875057196,6,1,2025-08-01
ETR/AVB,ETR,AVB,crash_tolerant,-415.9875134553299,-0.7158543960792447,-2.5068163590652306,1.9152085054929728e-08,2,1,2025-08-01
AWK/AXP,AWK,AXP,crash_tolerant,-1227.537387717649,-0.25372622770516756,-2.5068163590652306,3.173242998222905e-08,14,1,2025-08-01
AWK/BK,AWK,BK,crash_tolerant,-71.80236788827847,-0.02553372131105143,-2.5068163590652306,0.0036930257808736036,12,1,2025-08-01
C/GS,C,GS,crash_tolerant,0.0,-2.5068163590652306,-2.5068163590652306,1.4838016171427222e-136,0,1,2025-08-01
C/STT,C,STT,crash_tolerant,0.0,-2.5068163590652306,-2.5068163590652306,1.4838016171427222e-136,0,1,2025-08-01
XEL/CPT,XEL,CPT,crash_tolerant,-920.3034289695072,-1.0940673350806038,-2.5068163590652306,0.0004972762514994636,2,1,2025-08-01
ALL/CFG,ALL,CFG,no_reversal_protection,412.7121254348953,0.4316948994616066,-3.175569045877086,0.9999935355269254,4,1,2025-08-01
ALL/GS,ALL,GS,no_reversal_protection,389.7561241946455,0.2278525842893551,-3.175569045877086,0.9969837691365685,8,1,2025-08-01
ALL/SPG,ALL,SPG,no_reversal_protection,-229.4166112576988,-0.13883162191523066,-3.175569045877086,0.0008048098775057632,4,1,2025-08-01
AWK/PLD,AWK,PLD,no_reversal_protection,-522.1698698360666,-0.6473516607792288,-3.175569045877086,2.803622074466662e-07,2,1,2025-08-01
ACGL/MCD,ACGL,MCD,no_reversal_protection,-154.8024653357564,-0.23733778686308996,-3.175569045877086,9.611754428231514e-05,2,1,2025-08-01
RSG/AFL,RSG,AFL,no_reversal_protection,-241.9903387740367,-0.504887330115411,-3.175569045877086,2.50285074632508e-13,4,1,2025-08-01
AIG/AVB,AIG,AVB,no_reversal_protection,0.0,-3.175569045877086,-3.175569045877086,1.94346235997022e-147,0,1,2025-08-01
BK/AIG,BK,AIG,no_reversal_protection,663.0917875362632,1.333098983496749,-3.175569045877086,0.9999118953153537,2,1,2025-08-01
C/AIG,C,AIG,no_reversal_protection,1058.090908077258,0.9145511346856904,-3.175569045877086,0.9999999503211402,6,1,2025-08-01
ETR/AVB,ETR,AVB,no_reversal_protection,-190.433756727664,-0.6535367892954651,-3.175569045877086,7.176862642044061e-09,2,1,2025-08-01
AWK/AXP,AWK,AXP,no_reversal_protection,-808.03281045223,-0.1986291289592536,-3.175569045877086,9.370245088571773e-11,12,1,2025-08-01
AWK/BK,AWK,BK,no_reversal_protection,1801.54094343619,0.6640057223264246,-3.175569045877086,0.9999972686762432,10,1,2025-08-01
C/GS,C,GS,no_reversal_protection,0.0,-3.175569045877086,-3.175569045877086,1.94346235997022e-147,0,1,2025-08-01
C/STT,C,STT,no_reversal_protection,0.0,-3.175569045877086,-3.175569045877086,1.94346235997022e-147,0,1,2025-08-01
XEL/CPT,XEL,CPT,no_reversal_protection,50.6018811772322,0.07584178224892459,-3.175569045877086,0.2819997736649164,2,1,2025-08-01
ALL/CFG,ALL,CFG,trend_leverage,-163.1473369197643,-0.10047982540805285,-3.212289185287272,0.0001854017311075628,4,1,2025-08-01
ALL/GS,ALL,GS,trend_leverage,1094.372596030914,0.5858106022017268,-3.212289185287272,0.9999999943453323,6,1,2025-08-01
ALL/SPG,ALL,SPG,trend_leverage,-868.2781612415117,-1.1538374475092192,-3.212289185287272,0.005727799855587,2,1,2025-08-01
AWK/PLD,AWK,PLD,trend_leverage,-346.2629233865085,-0.15720747359974585,-3.212289185287272,2.54209083069716e-07,4,1,2025-08-01
ACGL/MCD,ACGL,MCD,trend_leverage,-603.0433716532256,-1.6145672269480968,-3.212289185287272,3.119359536876544e-06,2,1,2025-08-01
RSG/AFL,RSG,AFL,trend_leverage,315.7547092115281,0.795682297372767,-3.212289185287272,0.9999954438372238,4,1,2025-08-01
AIG/AVB,AIG,AVB,trend_leverage,243.4001044431441,0.26311461878440784,-3.212289185287272,0.9651287827372451,2,1,2025-08-01
BK/AIG,BK,AIG,trend_leverage,1327.24398333136,1.7015178212324331,-3.212289185287272,0.9999749981621511,4,1,2025-08-01
C/AIG,C,AIG,trend_leverage,1318.764806611724,0.7867009841598458,-3.212289185287272,0.9999996420873949,6,1,2025-08-01
ETR/AVB,ETR,AVB,trend_leverage,1502.57,1.1638210311898924,-3.212289185287272,0.997707171200674,2,1,2025-08-01
AWK/AXP,AWK,AXP,trend_leverage,-686.7917987948132,-0.23288781769472733,-3.212289185287272,3.5755809903564026e-06,14,1,2025-08-01
AWK/BK,AWK,BK,trend_leverage,1.823678730683696,0.0005821839205495306,-3.212289185287272,0.019161432934918784,14,1,2025-08-01
C/GS,C,GS,trend_leverage,0.0,-3.212289185287272,-3.212289185287272,7.0769299584138e-148,0,1,2025-08-01
C/STT,C,STT,trend_leverage,0.0,-3.212289185287272,-3.212289185287272,7.0769299584138e-148,0,1,2025-08-01
XEL/CPT,XEL,CPT,trend_leverage,-1072.51105681462,-1.1886910476650787,-3.212289185287272,7.256547115919834e-10,6,1,2025-08-01
ALL/CFG,ALL,CFG,fast_rebalance,2134.63152349551,0.8649101734618013,-3.926395147735963,0.9999995552762385,10,1,2025-08-01
ALL/GS,ALL,GS,fast_rebalance,-330.2900028157106,-0.2771145207275029,-3.926395147735963,2.2782476679510445e-12,10,1,2025-08-01
ALL/SPG,ALL,SPG,fast_rebalance,-661.7600000000024,-0.907797161199358,-3.926395147735963,0.0054242029567491325,2,1,2025-08-01
AWK/PLD,AWK,PLD,fast_rebalance,-340.1026030631259,-0.6133815752024077,-3.926395147735963,0.0017749560945844794,4,1,2025-08-01
ACGL/MCD,ACGL,MCD,fast_rebalance,-837.5903568743684,-1.1616767206442988,-3.926395147735963,2.636594510089787e-07,8,1,2025-08-01
RSG/AFL,RSG,AFL,fast_rebalance,-233.8889555569854,-0.5378927251435378,-3.926395147735963,4.6846458530664396e-12,6,1,2025-08-01
AIG/AVB,AIG,AVB,fast_rebalance,-310.5488303441539,-0.776271953734184,-3.926395147735963,7.12778457190094e-05,8,1,2025-08-01
BK/AIG,BK,AIG,fast_rebalance,475.4088187380137,0.7050979448558864,-3.926395147735963,0.999999195216031,10,1,2025-08-01
C/AIG,C,AIG,fast_rebalance,2308.417947023488,1.3833865457200372,-3.926395147735963,0.9999982242385028,12,1,2025-08-01
ETR/AVB,ETR,AVB,fast_rebalance,646.1108503767506,0.7206997343328914,-3.926395147735963,0.9990169275857238,4,1,2025-08-01
AWK/AXP,AWK,AXP,fast_rebalance,-2795.374973512315,-1.1316734850157264,-3.926395147735963,3.0924688753303696e-08,20,1,2025-08-01
AWK/BK,AWK,BK,fast_rebalance,-443.0707647499871,-0.15060931301428165,-3.926395147735963,4.682655017754607e-06,16,1,2025-08-01
C/GS,C,GS,fast_rebalance,0.0,-3.926395147735963,-3.926395147735963,2.5311846314423816e-154,0,1,2025-08-01
C/STT,C,STT,fast_rebalance,0.0,-3.926395147735963,-3.926395147735963,2.5311846314423816e-154,0,1,2025-08-01
XEL/CPT,XEL,CPT,fast_rebalance,-77.65536624734005,-0.2532543516046514,-3.926395147735963,2.93942612953324e-06,2,1,2025-08-01
ALL/CFG,ALL,CFG,vol_weighted_sizing,-123.3830516428498,-0.08067874554427816,-4.135183947423279,0.003431603094164067,6,1,2025-08-01
ALL/GS,ALL,GS,vol_weighted_sizing,759.4183988208181,0.4259163620959704,-4.135183947423279,0.9999995914520895,8,1,2025-08-01
ALL/SPG,ALL,SPG,vol_weighted_sizing,-582.8053624738767,-1.1538826660777515,-4.135183947423279,0.005728433848303226,2,1,2025-08-01
AWK/PLD,AWK,PLD,vol_weighted_sizing,-266.3512817987934,-0.4070032739255384,-4.135183947423279,4.600051311436959e-05,2,1,2025-08-01
ACGL/MCD,ACGL,MCD,vol_weighted_sizing,-399.612222225991,-1.6150644395486629,-4.135183947423279,3.031785350260822e-06,2,1,2025-08-01
RSG/AFL,RSG,AFL,vol_weighted_sizing,294.5495667003221,0.938113730319465,-4.135183947423279,0.9999998044515825,4,1,2025-08-01
AIG/AVB,AIG,AVB,vol_weighted_sizing,0.0,-4.135183947423279,-4.135183947423279,1.2025472988262737e-155,0,1,2025-08-01
BK/AIG,BK,AIG,vol_weighted_sizing,663.0917875362632,1.333098983496749,-4.135183947423279,0.9999118953153537,2,1,2025-08-01
C/AIG,C,AIG,vol_weighted_sizing,851.0690044994333,0.7652181945108828,-4.135183947423279,0.9999995702432275,6,1,2025-08-01
ETR/AVB,ETR,AVB,vol_weighted_sizing,-207.993756727665,-0.7158543960792444,-4.135183947423279,1.9152085054929444e-08,2,1,2025-08-01
AWK/AXP,AWK,AXP,vol_weighted_sizing,-1257.637885139656,-0.36513499027504853,-4.135183947423279,1.2420738147315588e-08,14,1,2025-08-01
AWK/BK,AWK,BK,vol_weighted_sizing,26.10346617002352,0.013008875973396786,-4.135183947423279,0.03625841908415942,12,1,2025-08-01
C/GS,C,GS,vol_weighted_sizing,0.0,-4.135183947423279,-4.135183947423279,1.2025472988262737e-155,0,1,2025-08-01
C/STT,C,STT,vol_weighted_sizing,0.0,-4.135183947423279,-4.135183947423279,1.2025472988262737e-155,0,1,2025-08-01
XEL/CPT,XEL,CPT,vol_weighted_sizing,-460.1517144847536,-1.0940673350806038,-4.135183947423279,0.0004972762514994636,2,1,2025-08-01
ALL/CFG,ALL,CFG,kalman_hedge,-200.2654454597424,-0.13198571442802734,-4.144450489864041,0.0016164722812037245,6,1,2025-08-01
ALL/GS,ALL,GS,kalman_hedge,759.4183988208181,0.4259163620959704,-4.144450489864041,0.9999995914520895,8,1,2025-08-01
ALL/SPG,ALL,SPG,kalman_hedge,-546.5011928107708,-1.0902744326268288,-4.144450489864041,0.005613784807591673,2,1,2025-08-01
AWK/PLD,AWK,PLD,kalman_hedge,-268.0253025814184,-0.40469448893051013,-4.144450489864041,4.6994167750337985e-05,2,1,2025-08-01
ACGL/MCD,ACGL,MCD,kalman_hedge,-399.612222225991,-1.6150644395486629,-4.144450489864041,3.031785350260822e-06,2,1,2025-08-01
RSG/AFL,RSG,AFL,kalman_hedge,293.3830517442731,0.9424776366992103,-4.144450489864041,0.9999997929546621,4,1,2025-08-01
AIG/AVB,AIG,AVB,kalman_hedge,0.0,-4.144450489864041,-4.144450489864041,1.0611577256823034e-155,0,1,2025-08-01
BK/AIG,BK,AIG,kalman_hedge,663.5372611783529,1.3400095150702742,-4.144450489864041,0.9999195871285468,2,1,2025-08-01
C/AIG,C,AIG,kalman_hedge,864.4208884135314,0.7692257556247492,-4.144450489864041,0.9999994529110158,6,1,2025-08-01
ETR/AVB,ETR,AVB,kalman_hedge,-207.993756727665,-0.7158543960792444,-4.144450489864041,1.9152085054929444e-08,2,1,2025-08-01
AWK/AXP,AWK,AXP,kalman_hedge,-1249.651437993341,-0.36420989015043187,-4.144450489864041,1.2303672991655695e-08,14,1,2025-08-01
AWK/BK,AWK,BK,kalman_hedge,34.5511943899117,0.01724759395231669,-4.144450489864041,0.04425532056987547,12,1,2025-08-01
C/GS,C,GS,kalman_hedge,0.0,-4.144450489864041,-4.144450489864041,1.0611577256823034e-155,0,1,2025-08-01
C/STT,C,STT,kalman_hedge,0.0,-4.144450489864041,-4.144450489864041,1.0611577256823034e-155,0,1,2025-08-01
XEL/CPT,XEL,CPT,kalman_hedge,-447.8676931651485,-1.0831263625592895,-4.144450489864041,0.000566135229024749,2,1,2025-08-01
ALL/CFG,ALL,CFG,short_term_tilt,1795.81280844011,0.721927623967994,-4.308455646354713,0.9999996408201411,12,1,2025-08-01
ALL/GS,ALL,GS,short_term_tilt,-621.2369221000861,-0.4662806302093817,-4.308455646354713,2.216375596361676e-12,12,1,2025-08-01
ALL/SPG,ALL,SPG,short_term_tilt,-974.174954351955,-1.2566524431954231,-4.308455646354713,0.0031831734121451996,4,1,2025-08-01
AWK/PLD,AWK,PLD,short_term_tilt,-621.3007972215268,-1.0927942911361848,-4.308455646354713,0.004049310623764308,6,1,2025-08-01
ACGL/MCD,ACGL,MCD,short_term_tilt,-972.6603568743684,-1.1500543211416598,-4.308455646354713,5.6737615916619234e-11,10,1,2025-08-01
RSG/AFL,RSG,AFL,short_term_tilt,-231.5816955683468,-0.5332978118525695,-4.308455646354713,4.923045509879275e-12,6,1,2025-08-01
AIG/AVB,AIG,AVB,short_term_tilt,-327.9495996179054,-0.8183090753524263,-4.308455646354713,8.298419745813535e-05,8,1,2025-08-01
BK/AIG,BK,AIG,short_term_tilt,326.5817230325958,0.4621917032084317,-4.308455646354713,0.9999894992759372,12,1,2025-08-01
C/AIG,C,AIG,short_term_tilt,2654.988292245649,1.5737935791690472,-4.308455646354713,0.9999989531779075,12,1,2025-08-01
ETR/AVB,ETR,AVB,short_term_tilt,629.8808503767505,0.7156994125652528,-4.308455646354713,0.9990435187021668,4,1,2025-08-01
AWK/AXP,AWK,AXP,short_term_tilt,-3853.171649179586,-1.710361651575146,-4.308455646354713,3.77433682061293e-06,18,1,2025-08-01
AWK/BK,AWK,BK,short_term_tilt,-421.7808197664904,-0.1434248554932317,-4.308455646354713,6.6778977507188656e-06,14,1,2025-08-01
C/GS,C,GS,short_term_tilt,0.0,-4.308455646354713,-4.308455646354713,1.318023767386446e-156,0,1,2025-08-01
C/STT,C,STT,short_term_tilt,0.0,-4.308455646354713,-4.308455646354713,1.318023767386446e-156,0,1,2025-08-01
XEL/CPT,XEL,CPT,short_term_tilt,-288.9158096123588,-0.545177453064132,-4.308455646354713,9.443602377061825e-11,4,1,2025-08-01
ALL/CFG,ALL,CFG,no_skip_month,-359.498942871745,-0.29174337497592406,-4.834496825771463,8.777334286908819e-10,8,1,2025-08-01
ALL/GS,ALL,GS,no_skip_month,-868.8712103406062,-1.044053406589615,-4.834496825771463,0.0007757486658550139,4,1,2025-08-01
ALL/SPG,ALL,SPG,no_skip_month,-816.844864318125,-0.9948329937386088,-4.834496825771463,0.0011240976395827187,6,1,2025-08-01
AWK/PLD,AWK,PLD,no_skip_month,-1048.758362943883,-1.2021578509414956,-4.834496825771463,1.1749828265225343e-07,6,1,2025-08-01
ACGL/MCD,ACGL,MCD,no_skip_month,-368.7673788680875,-1.0242881836819873,-4.834496825771463,0.0040322047295542635,4,1,2025-08-01
RSG/AFL,RSG,AFL,no_skip_month,204.0206230744446,0.6008948565757791,-4.834496825771463,0.999999209462472,6,1,2025-08-01
AIG/AVB,AIG,AVB,no_skip_month,478.0045539663954,0.2103796739563688,-4.834496825771463,0.961599099101764,6,1,2025-08-01
BK/AIG,BK,AIG,no_skip_month,2890.494090816682,1.5393506518360751,-4.834496825771463,0.9999804013693293,6,1,2025-08-01
C/AIG,C,AIG,no_skip_month,244.14768179624,0.269050546109358,-4.834496825771463,0.9887636210444259,6,1,2025-08-01
ETR/AVB,ETR,AVB,no_skip_month,0.0,-4.834496825771463,-4.834496825771463,6.368516421676447e-159,0,1,2025-08-01
AWK/AXP,AWK,AXP,no_skip_month,871.7803432819312,0.37570433955402555,-4.834496825771463,0.9999990163003688,16,1,2025-08-01
AWK/BK,AWK,BK,no_skip_month,235.4342750441141,0.2734133033069832,-4.834496825771463,0.9960360075140702,12,1,2025-08-01
C/GS,C,GS,no_skip_month,-128.9658281157213,-0.3834715417446085,-4.834496825771463,3.1249591442511966e-08,2,1,2025-08-01
C/STT,C,STT,no_skip_month,0.0,-4.834496825771463,-4.834496825771463,6.368516421676447e-159,0,1,2025-08-01
XEL/CPT,XEL,CPT,no_skip_month,-160.4661713778424,-1.235399819674892,-4.834496825771463,0.0007161039775316131,2,1,2025-08-01
ALL/CFG,ALL,CFG,fast_strict,1032.225553312638,0.5734343063438676,-5.063643379871162,0.9999968706885325,14,1,2025-08-01
ALL/GS,ALL,GS,fast_strict,-223.5250554433455,-0.23005487241975078,-5.063643379871162,1.9210913026266468e-12,10,1,2025-08-01
ALL/SPG,ALL,SPG,fast_strict,0.0,-5.063643379871162,-5.063643379871162,1.0365060425207409e-159,0,1,2025-08-01
AWK/PLD,AWK,PLD,fast_strict,-277.2970775189403,-0.6661465123568863,-5.063643379871162,0.0023807213092717516,4,1,2025-08-01
ACGL/MCD,ACGL,MCD,fast_strict,-569.6635247635024,-1.1273499077759916,-5.063643379871162,8.528037106849093e-06,6,1,2025-08-01
RSG/AFL,RSG,AFL,fast_strict,-212.9950217207113,-0.6884810351669014,-5.063643379871162,4.786458335006438e-10,6,1,2025-08-01
AIG/AVB,AIG,AVB,fast_strict,-181.4694158959963,-0.614962878242467,-5.063643379871162,5.722103803771239e-05,6,1,2025-08-01
BK/AIG,BK,AIG,fast_strict,448.9459909770104,0.9239156965080955,-5.063643379871162,0.9999986242796347,10,1,2025-08-01
C/AIG,C,AIG,fast_strict,2080.737012345513,1.5951203718850404,-5.063643379871162,0.9999997270628107,14,1,2025-08-01
ETR/AVB,ETR,AVB,fast_strict,-162.2746286329383,-0.9099198587323822,-5.063643379871162,5.768230694884355e-05,2,1,2025-08-01
AWK/AXP,AWK,AXP,fast_strict,-1838.204079297137,-1.0567025989833834,-5.063643379871162,9.910221192121972e-07,20,1,2025-08-01
AWK/BK,AWK,BK,fast_strict,-209.8990813420548,-0.073520941509852,-5.063643379871162,0.0003427585137318198,12,1,2025-08-01
C/GS,C,GS,fast_strict,0.0,-5.063643379871162,-5.063643379871162,1.0365060425207409e-159,0,1,2025-08-01
C/STT,C,STT,fast_strict,0.0,-5.063643379871162,-5.063643379871162,1.0365060425207409e-159,0,1,2025-08-01
XEL/CPT,XEL,CPT,fast_strict,0.0,-5.063643379871162,-5.063643379871162,1.0365060425207409e-159,0,1,2025-08-01
ALL/CFG,ALL,CFG,short_term_beta_neutral,-1336.106730492717,-0.5190207236578841,-5.203357024306101,6.880363884558625e-11,14,1,2025-08-01
