pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
KEYS/NFLX,KEYS,NFLX,aggressive,3242.640000000044,0.4272458974634903,0.9955329471634308,0.9999999353746044,34,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,aggressive,2036.239999999972,0.4369916308310952,0.9955329471634308,0.9999999711629083,34,2,2025-11-28
CVS/CTSH,CVS,CTSH,aggressive,-960.1438439990611,-0.11930255319951386,0.9955329471634308,5.76141145922083e-07,36,2,2025-11-28
CVS/ADBE,CVS,ADBE,aggressive,11941.79431683514,1.3672055978940993,0.9955329471634308,0.9999999999999708,36,2,2025-11-28
MGM/PTC,MGM,PTC,aggressive,2626.680000000023,0.40831865958389557,0.9955329471634308,0.9999918246372729,30,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,kalman_aggressive,1839.282313298442,0.3914002361125566,0.4084450055610439,0.999999989495324,38,2,2025-11-28
AMAT/FISV,AMAT,FISV,kalman_aggressive,13583.45900250575,1.1313665349095514,0.4084450055610439,0.9974661535718525,38,2,2025-11-28
LRCX/FMC,LRCX,FMC,kalman_aggressive,14579.55335760807,1.1288656646866129,0.4084450055610439,0.9998392965296606,36,2,2025-11-28
LRCX/BR,LRCX,BR,kalman_aggressive,-2372.07798614489,-0.3736464801193907,0.4084450055610439,1.43735872899217e-15,40,2,2025-11-28
DVA/KLAC,DVA,KLAC,kalman_aggressive,301.9203959315714,0.030253586090113006,0.4084450055610439,0.0947344274512884,34,2,2025-11-28
DVA/INTU,DVA,INTU,kalman_aggressive,-306.3700399261575,-0.046174293568721395,0.4084450055610439,0.0011872618991207833,34,2,2025-11-28
TER/EFX,TER,EFX,kalman_aggressive,2702.850038437851,0.29481733259859794,0.4084450055610439,0.9999870430208365,34,2,2025-11-28
TER/FOXA,TER,FOXA,kalman_aggressive,3210.865400986089,0.3400649746626512,0.4084450055610439,0.9995897141562643,42,2,2025-11-28
JBL/FOX,JBL,FOX,kalman_aggressive,1314.083837656542,0.2057094181095476,0.4084450055610439,0.9649650682406138,40,2,2025-11-28
JBL/ULTA,JBL,ULTA,kalman_aggressive,165.3209680766972,0.028776248707008022,0.4084450055610439,0.07380314289342252,34,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,kalman_aggressive,-3541.703999999972,-0.5588712161448564,0.4084450055610439,2.0183610532437623e-21,36,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,kalman_aggressive,5652.679999999996,1.3294734683049307,0.4084450055610439,1.0,34,2,2025-11-28
CVS/CTSH,CVS,CTSH,kalman_aggressive,-88.57727702142768,-0.013239845244583147,0.4084450055610439,0.008646331922650742,38,2,2025-11-28
CVS/ADBE,CVS,ADBE,kalman_aggressive,7287.492396561202,1.2486964114651757,0.4084450055610439,0.999999999790029,38,2,2025-11-28
MGM/PTC,MGM,PTC,kalman_aggressive,554.2800000000075,0.11150644386536859,0.4084450055610439,0.5673839575532021,30,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,weekly_aligned_windows,3158.567291491143,0.539619776732978,0.1124413870377157,0.9999979765911804,78,2,2025-11-28
AMAT/FISV,AMAT,FISV,weekly_aligned_windows,13643.78960513435,1.493116357369123,0.1124413870377157,0.9999996024720766,70,2,2025-11-28
LRCX/FMC,LRCX,FMC,weekly_aligned_windows,4609.11033951786,0.5921193392527516,0.1124413870377157,0.9999584435104635,68,2,2025-11-28
LRCX/BR,LRCX,BR,weekly_aligned_windows,-1004.355122180029,-0.20255833939570866,0.1124413870377157,8.377319502173137e-10,72,2,2025-11-28
DVA/KLAC,DVA,KLAC,weekly_aligned_windows,-150.7558060395518,-0.024731325589346896,0.1124413870377157,0.004479525979080143,72,2,2025-11-28
DVA/INTU,DVA,INTU,weekly_aligned_windows,-2454.284730264439,-0.6232938150269286,0.1124413870377157,5.140657926218596e-29,70,2,2025-11-28
TER/EFX,TER,EFX,weekly_aligned_windows,6356.621663271624,0.7642529772431371,0.1124413870377157,0.999999998796801,74,2,2025-11-28
TER/FOXA,TER,FOXA,weekly_aligned_windows,1702.365943905586,0.19076109309645595,0.1124413870377157,0.9599294953917085,74,2,2025-11-28
JBL/FOX,JBL,FOX,weekly_aligned_windows,-796.0717111777813,-0.14414371689984165,0.1124413870377157,5.466269315950782e-06,68,2,2025-11-28
JBL/ULTA,JBL,ULTA,weekly_aligned_windows,-733.911814361033,-0.186366704997995,0.1124413870377157,5.918505332825152e-10,66,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,weekly_aligned_windows,-141.8829999999774,-0.03713632956718486,0.1124413870377157,0.002245446854405195,64,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,weekly_aligned_windows,1284.619999999997,0.40384904484558937,0.1124413870377157,0.9999957026310333,64,2,2025-11-28
CVS/CTSH,CVS,CTSH,weekly_aligned_windows,269.0982685399204,0.06475397387731957,0.1124413870377157,0.2274655105858162,76,2,2025-11-28
CVS/ADBE,CVS,ADBE,weekly_aligned_windows,4966.186374491947,1.1041674822018281,0.1124413870377157,0.9999999999999942,64,2,2025-11-28
MGM/PTC,MGM,PTC,weekly_aligned_windows,280.2599999999848,0.06492351486476308,0.1124413870377157,0.2384807741208696,62,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,monthly_aligned_windows,268.5663999175667,0.10782124078941467,-0.15791365958726,0.5320084558979337,26,2,2025-11-28
AMAT/FISV,AMAT,FISV,monthly_aligned_windows,3071.639122045327,0.5996106252691769,-0.15791365958726,0.9999998845354832,26,2,2025-11-28
LRCX/FMC,LRCX,FMC,monthly_aligned_windows,13440.76572923928,1.4968929190757738,-0.15791365958726,0.9999888434172851,26,2,2025-11-28
LRCX/BR,LRCX,BR,monthly_aligned_windows,1792.574173506368,0.3765087003821675,-0.15791365958726,0.9938981484340331,26,2,2025-11-28
DVA/KLAC,DVA,KLAC,monthly_aligned_windows,-4673.994116636456,-0.6335797468976315,-0.15791365958726,2.054841410210971e-06,26,2,2025-11-28
DVA/INTU,DVA,INTU,monthly_aligned_windows,-3161.771289802015,-0.9079615355154451,-0.15791365958726,2.20312040855698e-10,26,2,2025-11-28
TER/EFX,TER,EFX,monthly_aligned_windows,5656.184121421366,0.6501049087418618,-0.15791365958726,0.9998647944725757,26,2,2025-11-28
TER/FOXA,TER,FOXA,monthly_aligned_windows,11285.58266407451,1.2634920850605738,-0.15791365958726,0.9999846637404834,26,2,2025-11-28
JBL/FOX,JBL,FOX,monthly_aligned_windows,13.03789424800743,0.0034144066902694445,-0.15791365958726,0.022760509137607556,26,2,2025-11-28
JBL/ULTA,JBL,ULTA,monthly_aligned_windows,-6174.632578621638,-1.6329297500438489,-0.15791365958726,1.1498859220467312e-25,26,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,monthly_aligned_windows,5228.492000000011,0.7356448616374928,-0.15791365958726,0.9999799817718358,26,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,monthly_aligned_windows,-1042.539999999997,-0.3939858830923857,-0.15791365958726,8.864888306510189e-11,26,2,2025-11-28
CVS/CTSH,CVS,CTSH,monthly_aligned_windows,2053.768166064356,0.7081737652970278,-0.15791365958726,0.9999999828821277,26,2,2025-11-28
CVS/ADBE,CVS,ADBE,monthly_aligned_windows,-4374.116289855731,-0.5081773626062266,-0.15791365958726,1.8517598793100004e-09,26,2,2025-11-28
MGM/PTC,MGM,PTC,monthly_aligned_windows,-436.1200000000017,-0.17319748037881755,-0.15791365958726,1.895512430041072e-05,24,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,crash_tolerant,-1018.961797830504,-0.4478454200767538,-0.2530948158741843,1.2648983993433284e-11,8,2,2025-11-28
AMAT/FISV,AMAT,FISV,crash_tolerant,1436.161266433446,0.24634051635749296,-0.2530948158741843,0.9962953042017075,22,2,2025-11-28
LRCX/FMC,LRCX,FMC,crash_tolerant,7910.49333368404,1.1291523341581555,-0.2530948158741843,0.9999999999999297,16,2,2025-11-28
LRCX/BR,LRCX,BR,crash_tolerant,3646.211695479412,0.7979723468633333,-0.2530948158741843,0.9999999767713851,8,2,2025-11-28
DVA/KLAC,DVA,KLAC,crash_tolerant,3826.591441157009,0.8415850627008905,-0.2530948158741843,0.9999984282358528,14,2,2025-11-28
DVA/INTU,DVA,INTU,crash_tolerant,3832.436085722826,1.4357854636783893,-0.2530948158741843,0.9999550379541672,6,2,2025-11-28
TER/EFX,TER,EFX,crash_tolerant,871.8705883874256,0.11683406819678722,-0.2530948158741843,0.6404149164009176,16,2,2025-11-28
TER/FOXA,TER,FOXA,crash_tolerant,3764.33874979702,0.7260288315163512,-0.2530948158741843,0.9999934197526515,8,2,2025-11-28
JBL/FOX,JBL,FOX,crash_tolerant,-2281.445978529357,-0.819874975046643,-0.2530948158741843,4.5303857640061223e-07,4,2,2025-11-28
JBL/ULTA,JBL,ULTA,crash_tolerant,1463.25740567212,0.7631253008279171,-0.2530948158741843,0.999102654571678,2,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,crash_tolerant,-1316.100000000003,-1.0074794418569182,-0.2530948158741843,0.004693843970698859,4,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,crash_tolerant,-292.6999999999966,-0.1346965031606522,-0.2530948158741843,1.25586482279544e-07,12,2,2025-11-28
CVS/CTSH,CVS,CTSH,crash_tolerant,466.8536098090715,0.144998595728391,-0.2530948158741843,0.7832061177892413,12,2,2025-11-28
CVS/ADBE,CVS,ADBE,crash_tolerant,-1962.189189681071,-0.4683983788616105,-0.2530948158741843,1.3780038970350002e-14,20,2,2025-11-28
MGM/PTC,MGM,PTC,crash_tolerant,0.0,-0.2530948158741843,-0.2530948158741843,8.750300339527221e-13,0,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,let_profits_run,-3989.682968760196,-1.4300737609084357,-0.3180044040055497,5.3437809455254944e-08,6,2,2025-11-28
AMAT/FISV,AMAT,FISV,let_profits_run,5679.190573519444,0.7335178108981459,-0.3180044040055497,0.9999683042397253,16,2,2025-11-28
LRCX/FMC,LRCX,FMC,let_profits_run,9185.303470537416,1.3930032959921208,-0.3180044040055497,0.9979539564470494,8,2,2025-11-28
LRCX/BR,LRCX,BR,let_profits_run,2713.806613013644,1.2071515177478307,-0.3180044040055497,0.9999999999078016,6,2,2025-11-28
DVA/KLAC,DVA,KLAC,let_profits_run,2360.593866792507,0.8083222092244947,-0.3180044040055497,0.9999999828278031,10,2,2025-11-28
DVA/INTU,DVA,INTU,let_profits_run,-602.3807648719376,-0.651622332676878,-0.3180044040055497,5.876502986288544e-11,8,2,2025-11-28
TER/EFX,TER,EFX,let_profits_run,-1340.42623517185,-0.7809402634316437,-0.3180044040055497,2.3743167643448064e-10,6,2,2025-11-28
TER/FOXA,TER,FOXA,let_profits_run,341.9296111709489,0.1907842850633133,-0.3180044040055497,0.9090115221339777,4,2,2025-11-28
JBL/FOX,JBL,FOX,let_profits_run,-626.7260656665542,-0.48021748145280135,-0.3180044040055497,8.709377234006577e-08,2,2,2025-11-28
JBL/ULTA,JBL,ULTA,let_profits_run,-842.1477443233371,-1.3168586067941268,-0.3180044040055497,5.331049573853736e-05,4,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,let_profits_run,3175.794000000001,1.5250253980757071,-0.3180044040055497,0.999975482937972,8,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,let_profits_run,3310.930000000001,1.635787365822643,-0.3180044040055497,0.9999999859909842,8,2,2025-11-28
CVS/CTSH,CVS,CTSH,let_profits_run,1046.504499521258,0.9068041753228049,-0.3180044040055497,0.9999999956542692,4,2,2025-11-28
CVS/ADBE,CVS,ADBE,let_profits_run,1501.820253533622,0.5393763666933653,-0.3180044040055497,0.9999978070120061,10,2,2025-11-28
MGM/PTC,MGM,PTC,let_profits_run,-302.84,-0.9306560025961583,-0.3180044040055497,3.77332941735715e-07,2,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,beta_neutral,247.8515290202707,0.16195136268983568,-0.4802311501468652,0.9048635936823879,6,2,2025-11-28
AMAT/FISV,AMAT,FISV,beta_neutral,1875.111464771142,0.5266434988778974,-0.4802311501468652,0.9999707081137074,20,2,2025-11-28
LRCX/FMC,LRCX,FMC,beta_neutral,7603.940715158857,1.390788325067587,-0.4802311501468652,0.9999999999999993,14,2,2025-11-28
LRCX/BR,LRCX,BR,beta_neutral,1830.1277155179,0.8044334661181423,-0.4802311501468652,0.9999999740578044,8,2,2025-11-28
DVA/KLAC,DVA,KLAC,beta_neutral,2151.878534658843,0.7899823084671523,-0.4802311501468652,0.9999822604746647,14,2,2025-11-28
DVA/INTU,DVA,INTU,beta_neutral,986.0886957240417,0.9243352395209237,-0.4802311501468652,0.9999999995651573,8,2,2025-11-28
TER/EFX,TER,EFX,beta_neutral,1753.944728471574,0.36345216199697294,-0.4802311501468652,0.9990531958857298,12,2,2025-11-28
TER/FOXA,TER,FOXA,beta_neutral,2530.91102510687,0.7567794406671285,-0.4802311501468652,0.9999976742584142,8,2,2025-11-28
JBL/FOX,JBL,FOX,beta_neutral,0.0,-0.4802311501468652,-0.4802311501468652,6.118250204042399e-29,0,2,2025-11-28
JBL/ULTA,JBL,ULTA,beta_neutral,167.2727264739425,0.1647139022768739,-0.4802311501468652,0.8411137542064493,4,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,beta_neutral,60.48199999999878,0.06777466896577675,-0.4802311501468652,0.2728071677423175,6,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,beta_neutral,-634.2900000000008,-0.27276756059276125,-0.4802311501468652,2.571606904342845e-14,14,2,2025-11-28
CVS/CTSH,CVS,CTSH,beta_neutral,2035.888119793593,1.3874647988409408,-0.4802311501468652,0.999999999964737,10,2,2025-11-28
CVS/ADBE,CVS,ADBE,beta_neutral,-792.0932930545168,-0.3257201041148164,-0.4802311501468652,2.4950834523278574e-11,18,2,2025-11-28
MGM/PTC,MGM,PTC,beta_neutral,0.0,-0.4802311501468652,-0.4802311501468652,6.118250204042399e-29,0,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,trend_leverage,-771.4208760101991,-0.4562040122888551,-0.6587364777214794,1.032676360860656e-11,8,2,2025-11-28
AMAT/FISV,AMAT,FISV,trend_leverage,420.4997174903144,0.09542822022561981,-0.6587364777214794,0.43147396023749524,22,2,2025-11-28
LRCX/FMC,LRCX,FMC,trend_leverage,5911.72462596319,1.128974226209581,-0.6587364777214794,0.999999999999932,16,2,2025-11-28
LRCX/BR,LRCX,BR,trend_leverage,2722.468007461876,0.7966454647963734,-0.6587364777214794,0.9999999774711532,8,2,2025-11-28
DVA/KLAC,DVA,KLAC,trend_leverage,2867.422644922386,0.8430649053440118,-0.6587364777214794,0.9999984266299415,14,2,2025-11-28
DVA/INTU,DVA,INTU,trend_leverage,2857.483513632923,1.43489374850754,-0.6587364777214794,0.9999629543905434,6,2,2025-11-28
TER/EFX,TER,EFX,trend_leverage,667.7615525512974,0.11979120935713271,-0.6587364777214794,0.671524107059492,16,2,2025-11-28
TER/FOXA,TER,FOXA,trend_leverage,2807.177572707233,0.7249620934893874,-0.6587364777214794,0.999993487562007,8,2,2025-11-28
JBL/FOX,JBL,FOX,trend_leverage,-1896.385349592809,-0.9032968162880749,-0.6587364777214794,5.695414860346271e-07,4,2,2025-11-28
JBL/ULTA,JBL,ULTA,trend_leverage,1108.222564601673,0.7657535708352117,-0.6587364777214794,0.9990925153427617,2,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,trend_leverage,-979.7579999999982,-1.0073126634311411,-0.6587364777214794,0.004687641279063341,4,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,trend_leverage,-459.5100000000016,-0.25551601346463176,-0.6587364777214794,1.7140759596974298e-13,14,2,2025-11-28
CVS/CTSH,CVS,CTSH,trend_leverage,348.3129284689981,0.14434465065180802,-0.6587364777214794,0.7796930926365719,12,2,2025-11-28
CVS/ADBE,CVS,ADBE,trend_leverage,-1472.868497386169,-0.46966723659435705,-0.6587364777214794,1.3417057970078764e-14,20,2,2025-11-28
MGM/PTC,MGM,PTC,trend_leverage,0.0,-0.6587364777214794,-0.6587364777214794,4.3798429516575677e-44,0,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,fast_rebalance,314.1495664102714,0.2110541373594829,-0.7966081206384421,0.9707422151879344,12,2,2025-11-28
AMAT/FISV,AMAT,FISV,fast_rebalance,3019.523268860848,1.1314405106295808,-0.7966081206384421,0.9999999999999996,18,2,2025-11-28
LRCX/FMC,LRCX,FMC,fast_rebalance,6655.110407909699,1.0475805042789648,-0.7966081206384421,0.9962395534744248,18,2,2025-11-28
LRCX/BR,LRCX,BR,fast_rebalance,3837.668471853518,1.306709160307404,-0.7966081206384421,0.9999999999994789,16,2,2025-11-28
DVA/KLAC,DVA,KLAC,fast_rebalance,462.8997819223871,0.16798501875068816,-0.7966081206384421,0.8683499589111892,18,2,2025-11-28
DVA/INTU,DVA,INTU,fast_rebalance,-488.5421529707857,-0.4259749528144259,-0.7966081206384421,2.6766751894661372e-15,14,2,2025-11-28
TER/EFX,TER,EFX,fast_rebalance,305.6099446206906,0.08593683386656024,-0.7966081206384421,0.3198796205923128,18,2,2025-11-28
TER/FOXA,TER,FOXA,fast_rebalance,953.6609435649946,0.8471808149918492,-0.7966081206384421,0.9999945568280495,6,2,2025-11-28
JBL/FOX,JBL,FOX,fast_rebalance,-435.6345912095152,-0.5038577290425663,-0.7966081206384421,4.844512886815314e-07,6,2,2025-11-28
JBL/ULTA,JBL,ULTA,fast_rebalance,357.6453228481672,0.17931854903725558,-0.7966081206384421,0.9007613243472558,10,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,fast_rebalance,-3850.990999999999,-1.2885797931413872,-0.7966081206384421,7.377928502971518e-07,14,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,fast_rebalance,1179.530000000001,0.6628800494497875,-0.7966081206384421,0.9999999999702829,22,2,2025-11-28
CVS/CTSH,CVS,CTSH,fast_rebalance,733.1807803352704,0.45040452567719047,-0.7966081206384421,0.999999845256034,20,2,2025-11-28
CVS/ADBE,CVS,ADBE,fast_rebalance,571.5962987281699,0.206446092096635,-0.7966081206384421,0.9893283625534817,22,2,2025-11-28
MGM/PTC,MGM,PTC,fast_rebalance,1330.159999999999,1.1553234283979168,-0.7966081206384421,0.9999747998697534,4,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,short_term_beta_neutral,351.549841842904,0.10255299490112549,-0.7979429593581921,0.48916572357107796,12,2,2025-11-28
AMAT/FISV,AMAT,FISV,short_term_beta_neutral,3501.05439232552,0.9596233066973562,-0.7979429593581921,0.9999999999986515,20,2,2025-11-28
LRCX/FMC,LRCX,FMC,short_term_beta_neutral,4445.808048020841,0.9792017961250613,-0.7979429593581921,0.9999999999999768,18,2,2025-11-28
LRCX/BR,LRCX,BR,short_term_beta_neutral,3539.579077836077,1.3612205919240126,-0.7979429593581921,0.9999999999999637,16,2,2025-11-28
DVA/KLAC,DVA,KLAC,short_term_beta_neutral,160.2793018398318,0.07945937623629766,-0.7979429593581921,0.3160534134663401,20,2,2025-11-28
DVA/INTU,DVA,INTU,short_term_beta_neutral,-181.3740015951005,-0.15740211781751787,-0.7979429593581921,3.913091128806929e-08,14,2,2025-11-28
TER/EFX,TER,EFX,short_term_beta_neutral,3372.447281746761,0.6438710848830297,-0.7979429593581921,0.999892314347098,18,2,2025-11-28
TER/FOXA,TER,FOXA,short_term_beta_neutral,663.1601017191026,0.5243966159849737,-0.7979429593581921,0.999974764167101,8,2,2025-11-28
JBL/FOX,JBL,FOX,short_term_beta_neutral,510.5282435667698,0.3863041302207415,-0.7979429593581921,0.9966964753868754,10,2,2025-11-28
JBL/ULTA,JBL,ULTA,short_term_beta_neutral,283.7306386539357,0.09612940350732982,-0.7979429593581921,0.4465094490757398,12,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,short_term_beta_neutral,-1709.989000000001,-1.0991091105019697,-0.7979429593581921,1.1410918228330415e-11,14,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,short_term_beta_neutral,323.5099999999912,0.1046913186519704,-0.7979429593581921,0.5060441812480186,22,2,2025-11-28
CVS/CTSH,CVS,CTSH,short_term_beta_neutral,571.0122150592572,0.25742682211091095,-0.7979429593581921,0.9912525508179185,22,2,2025-11-28
CVS/ADBE,CVS,ADBE,short_term_beta_neutral,-560.9645952512703,-0.17527002195902594,-0.7979429593581921,0.0007130338987661832,22,2,2025-11-28
MGM/PTC,MGM,PTC,short_term_beta_neutral,-1509.859999999994,-1.1364197017146802,-0.7979429593581921,6.191913471024923e-23,10,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,short_term_tilt,314.1495664102714,0.2110541373594829,-0.826651463608547,0.9707422151879344,12,2,2025-11-28
AMAT/FISV,AMAT,FISV,short_term_tilt,3019.523268860848,1.1314405106295808,-0.826651463608547,0.9999999999999996,18,2,2025-11-28
LRCX/FMC,LRCX,FMC,short_term_tilt,6481.197317619013,1.0185667127638895,-0.826651463608547,0.9963372849528067,18,2,2025-11-28
LRCX/BR,LRCX,BR,short_term_tilt,3837.668471853518,1.306709160307404,-0.826651463608547,0.9999999999994789,16,2,2025-11-28
DVA/KLAC,DVA,KLAC,short_term_tilt,141.3110681612839,0.0723549118721406,-0.826651463608547,0.27766073746772924,18,2,2025-11-28
DVA/INTU,DVA,INTU,short_term_tilt,-214.322562591783,-0.18655751606126306,-0.826651463608547,5.587975947543186e-10,12,2,2025-11-28
TER/EFX,TER,EFX,short_term_tilt,305.6099446206906,0.08593683386656024,-0.826651463608547,0.3198796205923128,18,2,2025-11-28
TER/FOXA,TER,FOXA,short_term_tilt,953.6609435649946,0.8471808149918492,-0.826651463608547,0.9999945568280495,6,2,2025-11-28
JBL/FOX,JBL,FOX,short_term_tilt,-537.0266915222659,-0.6145502447585349,-0.826651463608547,3.268850755004881e-07,8,2,2025-11-28
JBL/ULTA,JBL,ULTA,short_term_tilt,440.1978872167995,0.17521056554695996,-0.826651463608547,0.8817211922564159,12,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,short_term_tilt,-3854.996999999996,-1.2905449404721925,-0.826651463608547,7.605887918078864e-07,14,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,short_term_tilt,1207.03,0.6763271521969701,-0.826651463608547,0.999999999979657,22,2,2025-11-28
CVS/CTSH,CVS,CTSH,short_term_tilt,788.0268601437822,0.48769621003497443,-0.826651463608547,0.9999999341048572,18,2,2025-11-28
CVS/ADBE,CVS,ADBE,short_term_tilt,531.7083347597676,0.190838253806077,-0.826651463608547,0.9774100292667522,22,2,2025-11-28
MGM/PTC,MGM,PTC,short_term_tilt,1330.159999999999,1.1553234283979168,-0.826651463608547,0.9999747998697534,4,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,long_term_tilt,-1262.877997137314,-1.4781863745182058,-0.8729873551982968,1.6061462055138289e-10,4,2,2025-11-28
AMAT/FISV,AMAT,FISV,long_term_tilt,8012.452328662205,1.3262431667822807,-0.8729873551982968,0.9947445507202277,12,2,2025-11-28
LRCX/FMC,LRCX,FMC,long_term_tilt,7679.608128323661,1.26549147722519,-0.8729873551982968,0.9954531866563364,6,2,2025-11-28
LRCX/BR,LRCX,BR,long_term_tilt,-1221.673707513207,-0.5826983102630308,-0.8729873551982968,3.301222282355707e-12,8,2,2025-11-28
DVA/KLAC,DVA,KLAC,long_term_tilt,-639.0170577391524,-0.3204577505994268,-0.8729873551982968,4.91226103260357e-12,12,2,2025-11-28
DVA/INTU,DVA,INTU,long_term_tilt,-1815.223056939017,-1.080655285082351,-0.8729873551982968,9.709052993635293e-05,6,2,2025-11-28
TER/EFX,TER,EFX,long_term_tilt,-1495.026556440737,-0.7535095101112501,-0.8729873551982968,2.8448175140129245e-14,6,2,2025-11-28
TER/FOXA,TER,FOXA,long_term_tilt,-587.1809589972942,-0.34186723189279994,-0.8729873551982968,1.934176291589251e-12,4,2,2025-11-28
JBL/FOX,JBL,FOX,long_term_tilt,-626.7260656665542,-0.48021748145280135,-0.8729873551982968,8.709377234006577e-08,2,2,2025-11-28
JBL/ULTA,JBL,ULTA,long_term_tilt,-193.0056601917875,-0.21085499615908604,-0.8729873551982968,2.009772436793309e-05,2,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,long_term_tilt,2409.520000000004,1.2853394672612977,-0.8729873551982968,0.9996570866056147,8,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,long_term_tilt,3341.860000000002,1.626585460516091,-0.8729873551982968,0.9999999983366943,8,2,2025-11-28
CVS/CTSH,CVS,CTSH,long_term_tilt,-643.9442164796769,-0.33099084029474724,-0.8729873551982968,5.856142169795412e-13,8,2,2025-11-28
CVS/ADBE,CVS,ADBE,long_term_tilt,2786.702055492494,1.0994920093236005,-0.8729873551982968,0.9999938966547955,10,2,2025-11-28
MGM/PTC,MGM,PTC,long_term_tilt,-505.3800000000006,-0.8815343881487464,-0.8729873551982968,7.867043015280848e-07,6,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,entry_threshold_strong,-524.3924836855481,-0.6931384959890796,-0.8921233139616752,1.261677071687213e-09,6,2,2025-11-28
AMAT/FISV,AMAT,FISV,entry_threshold_strong,1378.676259276775,0.46335877227449496,-0.8921233139616752,0.9999999860584017,20,2,2025-11-28
LRCX/FMC,LRCX,FMC,entry_threshold_strong,9389.29493038296,1.4831466224645202,-0.8921233139616752,0.9970284732035191,12,2,2025-11-28
LRCX/BR,LRCX,BR,entry_threshold_strong,1543.860847739705,0.6907451424312706,-0.8921233139616752,0.9999998542367924,8,2,2025-11-28
DVA/KLAC,DVA,KLAC,entry_threshold_strong,2886.920506474438,1.2863626115135953,-0.8921233139616752,0.9999999964505855,12,2,2025-11-28
DVA/INTU,DVA,INTU,entry_threshold_strong,696.3800113049324,0.35082189906034483,-0.8921233139616752,0.972782147350372,6,2,2025-11-28
TER/EFX,TER,EFX,entry_threshold_strong,558.1528895287383,0.1642932549329529,-0.8921233139616752,0.9559043887589137,10,2,2025-11-28
TER/FOXA,TER,FOXA,entry_threshold_strong,1351.492399363675,0.6736760339873531,-0.8921233139616752,0.99999977900386,6,2,2025-11-28
JBL/FOX,JBL,FOX,entry_threshold_strong,-517.6104658376337,-0.40365352621621187,-0.8921233139616752,9.772076870877786e-08,2,2,2025-11-28
JBL/ULTA,JBL,ULTA,entry_threshold_strong,713.1277235312292,0.7596800596336063,-0.8921233139616752,0.9991156599335551,2,2,2025-11-28
KEYS/NFLX,KEYS,NFLX,entry_threshold_strong,-649.7179999999987,-1.0099586641621912,-0.8921233139616752,0.0046681132382640576,4,2,2025-11-28
KEYS/CPRT,KEYS,CPRT,entry_threshold_strong,133.6700000000006,0.10860408558917183,-0.8921233139616752,0.5321438880597762,12,2,2025-11-28
CVS/CTSH,CVS,CTSH,entry_threshold_strong,-1193.519771662066,-0.6483695649488054,-0.8921233139616752,1.6304222793557408e-13,10,2,2025-11-28
CVS/ADBE,CVS,ADBE,entry_threshold_strong,-708.2573370817386,-0.32581724402330503,-0.8921233139616752,3.6185922983475824e-13,16,2,2025-11-28
MGM/PTC,MGM,PTC,entry_threshold_strong,0.0,-0.8921233139616752,-0.8921233139616752,1.896579644659019e-64,0,2,2025-11-28
AMAT/TRMB,AMAT,TRMB,entry_filter_kalman,-489.0949690997869,-0.6333977803008959,-0.9242513660344572,1.986137390914545e-09,6,2,2025-11-28
AMAT/FISV,AMAT,FISV,entry_filter_kalman,1129.611286417528,0.3832883792035436,-0.9242513660344572,0.9999977150523265,20,2,2025-11-28
LRCX/FMC,LRCX,FMC,entry_filter_kalman,9166.41025254627,1.4902409706147255,-0.9242513660344572,0.9980077146313828,12,2,2025-11-28
