pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
D/NSC,D,NSC,crash_tolerant,0.0,-1.787461579369478,-1.787461579369478,4.533717036147794e-115,0,1,2025-08-18
WFC/MMM,WFC,MMM,crash_tolerant,-807.0771736615789,-1.3172160887877136,-1.787461579369478,0.00029904776098442525,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,crash_tolerant,1153.029885265976,0.711568862311439,-1.787461579369478,0.999992073689681,4,1,2025-08-18
CSCO/HST,CSCO,HST,crash_tolerant,1457.376684174427,0.6091033245458521,-1.787461579369478,0.9988314021450996,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,crash_tolerant,-1235.384194692621,-1.474549979588607,-1.787461579369478,0.00047257560130882026,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,crash_tolerant,3622.811623643425,0.6969687447015587,-1.787461579369478,0.9998753025882183,10,1,2025-08-18
AFL/AVB,AFL,AVB,crash_tolerant,553.2277609172347,0.33521531434680885,-1.787461579369478,0.9992081204795787,4,1,2025-08-18
AFL/RSG,AFL,RSG,crash_tolerant,-713.6718843483679,-1.415002309487983,-1.787461579369478,1.790478198142627e-06,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,crash_tolerant,-727.3263653704929,-0.3277073984044204,-1.787461579369478,1.3154379775578317e-11,10,1,2025-08-18
CFG/ALL,CFG,ALL,weekly_aligned_windows,2253.575500092978,0.4452859412331649,-2.1619304449689496,0.9999999999850442,62,1,2025-08-18
ALL/EQR,ALL,EQR,weekly_aligned_windows,-3026.093850520576,-1.1363928552055784,-2.1619304449689496,9.037518158674647e-22,50,1,2025-08-18
CSX/AIG,CSX,AIG,weekly_aligned_windows,511.8717939891724,0.21423239467711538,-2.1619304449689496,0.9831877427919032,62,1,2025-08-18
HLT/AIG,HLT,AIG,weekly_aligned_windows,1004.957371291423,0.28008313336227675,-2.1619304449689496,0.9932375706419869,58,1,2025-08-18
WELL/AIG,WELL,AIG,weekly_aligned_windows,439.5793732754923,0.11946944494074332,-2.1619304449689496,0.5824380044630262,62,1,2025-08-18
ALL/DGX,ALL,DGX,weekly_aligned_windows,-777.0748562438657,-0.3472602319773439,-2.1619304449689496,2.8762916777526003e-14,50,1,2025-08-18
D/NSC,D,NSC,weekly_aligned_windows,-7375.748559497318,-1.9568946820684754,-2.1619304449689496,1.352532845011045e-13,68,1,2025-08-18
WFC/MMM,WFC,MMM,weekly_aligned_windows,693.1085271327037,0.142967435561045,-2.1619304449689496,0.7105766548298611,62,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,weekly_aligned_windows,-913.5884061934987,-0.2825038532327793,-2.1619304449689496,1.5815040011659243e-09,62,1,2025-08-18
CSCO/HST,CSCO,HST,weekly_aligned_windows,1416.258887908352,0.466284533729392,-2.1619304449689496,0.9999698084211864,56,1,2025-08-18
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,1529.299800743437,0.5728275450174912,-2.1619304449689496,0.9999999999999997,68,1,2025-08-18
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,-401.1095723428188,-0.14679867496485535,-2.1619304449689496,2.5934288910678866e-06,66,1,2025-08-18
AFL/AVB,AFL,AVB,weekly_aligned_windows,-2424.186431636271,-1.7900920831675324,-2.1619304449689496,7.903460603882571e-43,60,1,2025-08-18
AFL/RSG,AFL,RSG,weekly_aligned_windows,983.8911336569258,0.5496193288812935,-2.1619304449689496,0.999999999999875,62,1,2025-08-18
AIZ/AWK,AIZ,AWK,weekly_aligned_windows,182.3126297552053,0.04593625426292478,-2.1619304449689496,0.12576633514821245,68,1,2025-08-18
CFG/ALL,CFG,ALL,trend_leverage,575.9429333302016,0.1883814851575234,-2.322209252465795,0.9412597055724384,8,1,2025-08-18
ALL/EQR,ALL,EQR,trend_leverage,-256.5600000000006,-0.8197560612767678,-2.322209252465795,0.004987619295898075,2,1,2025-08-18
CSX/AIG,CSX,AIG,trend_leverage,2034.912139180468,1.021330937622612,-2.322209252465795,0.9999997235224413,12,1,2025-08-18
HLT/AIG,HLT,AIG,trend_leverage,220.0330609244314,0.12921411136035763,-2.322209252465795,0.6304391137314973,8,1,2025-08-18
WELL/AIG,WELL,AIG,trend_leverage,1302.712618430337,0.7610014111611022,-2.322209252465795,0.9999999994421295,8,1,2025-08-18
ALL/DGX,ALL,DGX,trend_leverage,-560.4629106645076,-0.5798771192536748,-2.322209252465795,4.7340014908124656e-06,2,1,2025-08-18
D/NSC,D,NSC,trend_leverage,0.0,-2.322209252465795,-2.322209252465795,1.3943673272291824e-132,0,1,2025-08-18
WFC/MMM,WFC,MMM,trend_leverage,-606.2472159642874,-1.317905534601545,-2.322209252465795,0.0002956823036786285,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,trend_leverage,843.631640683021,0.6982757478350932,-2.322209252465795,0.999991395128391,4,1,2025-08-18
CSCO/HST,CSCO,HST,trend_leverage,1091.837780527876,0.6088592628518223,-2.322209252465795,0.9988447805523929,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,trend_leverage,-925.0037581749541,-1.4747259796189345,-2.322209252465795,0.0004693378852460694,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,trend_leverage,240.2147836624558,0.17534485913848066,-2.322209252465795,0.8282581553099044,8,1,2025-08-18
AFL/AVB,AFL,AVB,trend_leverage,412.5776955557243,0.3321246005865903,-2.322209252465795,0.9991106279006967,4,1,2025-08-18
AFL/RSG,AFL,RSG,trend_leverage,-535.7924014524025,-1.4138636835501357,-2.322209252465795,1.7913182348313251e-06,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,trend_leverage,3710.265702300313,0.9108967979153302,-2.322209252465795,0.9999999449818376,10,1,2025-08-18
CFG/ALL,CFG,ALL,kalman_aggressive,-1365.383357164115,-0.30625967326499853,-2.339064570071866,6.825256317731567e-08,32,1,2025-08-18
ALL/EQR,ALL,EQR,kalman_aggressive,-1135.49283192711,-0.3213723762349046,-2.339064570071866,5.7020002221887604e-08,34,1,2025-08-18
CSX/AIG,CSX,AIG,kalman_aggressive,3065.018675982868,0.9311603914976032,-2.339064570071866,1.0,32,1,2025-08-18
HLT/AIG,HLT,AIG,kalman_aggressive,43.99399552608128,0.011551150098258045,-2.339064570071866,0.03397512558738937,34,1,2025-08-18
WELL/AIG,WELL,AIG,kalman_aggressive,-1770.089191854021,-0.5418117058165333,-2.339064570071866,5.5320044989161256e-15,34,1,2025-08-18
ALL/DGX,ALL,DGX,kalman_aggressive,-3416.776259488266,-0.8918019594608508,-2.339064570071866,1.192078547644938e-15,28,1,2025-08-18
D/NSC,D,NSC,kalman_aggressive,-2277.299096398121,-0.48319883901381233,-2.339064570071866,3.903446792123383e-08,28,1,2025-08-18
WFC/MMM,WFC,MMM,kalman_aggressive,-419.981457483043,-0.1645322550318701,-2.339064570071866,1.3730404647187417e-08,26,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,kalman_aggressive,2315.546172829777,0.823526621507305,-2.339064570071866,0.9999970254987341,26,1,2025-08-18
CSCO/HST,CSCO,HST,kalman_aggressive,1961.745037644676,0.5266059493112901,-2.339064570071866,0.9999993945092917,36,1,2025-08-18
ACGL/MCD,ACGL,MCD,kalman_aggressive,-5821.331611347851,-1.2748088145071923,-2.339064570071866,0.000122250420159113,32,1,2025-08-18
ACGL/YUM,ACGL,YUM,kalman_aggressive,-6562.994400235046,-1.292658010672071,-2.339064570071866,5.186789854392071e-06,32,1,2025-08-18
AFL/AVB,AFL,AVB,kalman_aggressive,-390.878241707523,-0.2350789131209234,-2.339064570071866,4.619376914893916e-11,22,1,2025-08-18
AFL/RSG,AFL,RSG,kalman_aggressive,-932.8694270873859,-0.302472766171332,-2.339064570071866,2.6899849504167403e-11,32,1,2025-08-18
AIZ/AWK,AIZ,AWK,kalman_aggressive,2188.054544152751,0.8799874011317308,-2.339064570071866,0.9999999999999974,22,1,2025-08-18
CFG/ALL,CFG,ALL,monthly_aligned_windows,156.5703239828667,0.06956247030486508,-2.4195698004946067,0.2131197612288107,24,1,2025-08-18
ALL/EQR,ALL,EQR,monthly_aligned_windows,2048.383695633946,0.5301260944751087,-2.4195698004946067,0.9999995251640583,24,1,2025-08-18
CSX/AIG,CSX,AIG,monthly_aligned_windows,1678.788730549976,0.7433743177061448,-2.4195698004946067,0.9999998742894997,22,1,2025-08-18
HLT/AIG,HLT,AIG,monthly_aligned_windows,273.5488973722966,0.15750140873347127,-2.4195698004946067,0.8068814216834128,24,1,2025-08-18
WELL/AIG,WELL,AIG,monthly_aligned_windows,-476.8651224703526,-0.2905847742745426,-2.4195698004946067,3.210996342919616e-07,24,1,2025-08-18
ALL/DGX,ALL,DGX,monthly_aligned_windows,-3425.390755984504,-1.4355810932142543,-2.4195698004946067,4.370871817332521e-09,24,1,2025-08-18
D/NSC,D,NSC,monthly_aligned_windows,-3449.336423867533,-1.2290615689727449,-2.4195698004946067,5.3625111026130635e-06,22,1,2025-08-18
WFC/MMM,WFC,MMM,monthly_aligned_windows,-831.8870512058011,-0.26603767562462666,-2.4195698004946067,5.730509114936711e-09,22,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,monthly_aligned_windows,-2743.108706894207,-0.7872819380907878,-2.4195698004946067,9.980267110666049e-10,24,1,2025-08-18
CSCO/HST,CSCO,HST,monthly_aligned_windows,-2190.907730510803,-0.7671743746622718,-2.4195698004946067,9.772333544519188e-13,24,1,2025-08-18
ACGL/MCD,ACGL,MCD,monthly_aligned_windows,3719.389245403942,0.9995683853757106,-2.4195698004946067,0.9999999999839425,22,1,2025-08-18
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,3358.070015264819,0.7969035456934693,-2.4195698004946067,0.9999999999932132,24,1,2025-08-18
AFL/AVB,AFL,AVB,monthly_aligned_windows,-510.8560109791154,-0.24003594226418284,-2.4195698004946067,1.6179793370848463e-09,22,1,2025-08-18
AFL/RSG,AFL,RSG,monthly_aligned_windows,1540.795291191446,0.992563012669798,-2.4195698004946067,0.9999999999306611,24,1,2025-08-18
AIZ/AWK,AIZ,AWK,monthly_aligned_windows,-656.0866244866822,-0.28899666005870084,-2.4195698004946067,3.138985468985017e-10,22,1,2025-08-18
CFG/ALL,CFG,ALL,kalman_hedge,393.9070426470865,0.19440420326198432,-3.0416628848920206,0.9529289964632608,8,1,2025-08-18
ALL/EQR,ALL,EQR,kalman_hedge,-629.8899834392655,-1.510013782353622,-3.0416628848920206,4.570470707976874e-07,4,1,2025-08-18
CSX/AIG,CSX,AIG,kalman_hedge,1186.831561386992,0.8909622979296643,-3.0416628848920206,0.9999994187439044,12,1,2025-08-18
HLT/AIG,HLT,AIG,kalman_hedge,137.9789932475027,0.1215765222500334,-3.0416628848920206,0.5864953343361756,8,1,2025-08-18
WELL/AIG,WELL,AIG,kalman_hedge,906.5820328962083,0.793017207381575,-3.0416628848920206,0.9999999991229698,8,1,2025-08-18
ALL/DGX,ALL,DGX,kalman_hedge,-443.099991614184,-0.7579720751067345,-3.0416628848920206,0.0004765676870300963,2,1,2025-08-18
D/NSC,D,NSC,kalman_hedge,0.0,-3.0416628848920206,-3.0416628848920206,4.30780668574801e-146,0,1,2025-08-18
WFC/MMM,WFC,MMM,kalman_hedge,-397.9025725221699,-1.3104858829999209,-3.0416628848920206,0.0003302231457899834,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,kalman_hedge,537.289192109982,0.6819129894007206,-3.0416628848920206,0.9999902894602958,4,1,2025-08-18
CSCO/HST,CSCO,HST,kalman_hedge,794.0441602899668,0.6610549210060145,-3.0416628848920206,0.9989522093800925,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,kalman_hedge,-616.137097346309,-1.4748823806514677,-3.0416628848920206,0.0004658714567759551,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,kalman_hedge,3459.377704410942,0.7011720911348711,-3.0416628848920206,0.9996460541759092,10,1,2025-08-18
AFL/AVB,AFL,AVB,kalman_hedge,276.039180145474,0.3354554175257872,-3.0416628848920206,0.9991872762351718,4,1,2025-08-18
AFL/RSG,AFL,RSG,kalman_hedge,-353.1983037575646,-1.4122837135552326,-3.0416628848920206,1.8316543288835444e-06,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,kalman_hedge,-354.049041939438,-0.32031067271442887,-3.0416628848920206,1.6505315823500046e-11,10,1,2025-08-18
CFG/ALL,CFG,ALL,vol_weighted_sizing,385.9221822644914,0.18977874500834016,-3.042176525161133,0.9437062669556953,8,1,2025-08-18
ALL/EQR,ALL,EQR,vol_weighted_sizing,-629.1899834392658,-1.509863185400693,-3.042176525161133,4.579555784874832e-07,4,1,2025-08-18
CSX/AIG,CSX,AIG,vol_weighted_sizing,1190.042039975028,0.895209105533777,-3.042176525161133,0.9999996112683418,12,1,2025-08-18
HLT/AIG,HLT,AIG,vol_weighted_sizing,150.8753627403152,0.13332403967589082,-3.042176525161133,0.6532024745829869,8,1,2025-08-18
WELL/AIG,WELL,AIG,vol_weighted_sizing,870.7965863274862,0.7640312451298703,-3.042176525161133,0.9999999994425786,8,1,2025-08-18
ALL/DGX,ALL,DGX,vol_weighted_sizing,-443.099991614184,-0.7579720751067345,-3.042176525161133,0.0004765676870300963,2,1,2025-08-18
D/NSC,D,NSC,vol_weighted_sizing,0.0,-3.042176525161133,-3.042176525161133,4.239220340483187e-146,0,1,2025-08-18
WFC/MMM,WFC,MMM,vol_weighted_sizing,-400.9908785140674,-1.3166670625996055,-3.042176525161133,0.0003017033458446743,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,vol_weighted_sizing,579.1720956526827,0.7243638043749681,-3.042176525161133,0.9999944192455332,4,1,2025-08-18
CSCO/HST,CSCO,HST,vol_weighted_sizing,728.3649598549991,0.6094879213947638,-3.042176525161133,0.9988217243404444,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,vol_weighted_sizing,-616.137097346309,-1.4748823806514677,-3.042176525161133,0.0004658714567759551,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,3466.185321784332,0.7000376480634657,-3.042176525161133,0.9996395203237239,10,1,2025-08-18
AFL/AVB,AFL,AVB,vol_weighted_sizing,276.039180145474,0.3354554175257872,-3.042176525161133,0.9991872762351718,4,1,2025-08-18
AFL/RSG,AFL,RSG,vol_weighted_sizing,-355.4656585677986,-1.416369789246402,-3.042176525161133,1.8000134264957905e-06,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,vol_weighted_sizing,-356.1076067066525,-0.322566637351496,-3.042176525161133,1.6318869439601742e-11,10,1,2025-08-18
CFG/ALL,CFG,ALL,beta_neutral,53.24458867636781,0.02679147817999201,-3.0777988208228644,0.05810952662416743,8,1,2025-08-18
ALL/EQR,ALL,EQR,beta_neutral,-599.5450623585592,-0.9006570459455382,-3.0777988208228644,0.00017704881522993119,4,1,2025-08-18
CSX/AIG,CSX,AIG,beta_neutral,1359.808545812402,0.9706709353237494,-3.0777988208228644,0.9999998219705676,12,1,2025-08-18
HLT/AIG,HLT,AIG,beta_neutral,440.0513285003686,0.2521073551728781,-3.0777988208228644,0.9943559938096851,8,1,2025-08-18
WELL/AIG,WELL,AIG,beta_neutral,1859.431402906186,1.1739856053924906,-3.0777988208228644,0.9999999061399308,8,1,2025-08-18
ALL/DGX,ALL,DGX,beta_neutral,-635.866939785923,-0.8328218665053678,-3.0777988208228644,6.486900743044994e-05,2,1,2025-08-18
D/NSC,D,NSC,beta_neutral,0.0,-3.0777988208228644,-3.0777988208228644,1.415902588654533e-146,0,1,2025-08-18
WFC/MMM,WFC,MMM,beta_neutral,-453.7489587870182,-1.332101067434568,-3.0777988208228644,7.099426757887834e-05,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,beta_neutral,1025.050046607138,1.1078326453515854,-3.0777988208228644,0.9999675311877048,4,1,2025-08-18
CSCO/HST,CSCO,HST,beta_neutral,1904.955173264465,1.1566225582799259,-3.0777988208228644,0.99956534691797,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,beta_neutral,-567.0893337636177,-1.5505558905440546,-3.0777988208228644,0.00026325844261986794,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,beta_neutral,99.68772919541786,0.09258418705901254,-3.0777988208228644,0.3907141373878359,10,1,2025-08-18
AFL/AVB,AFL,AVB,beta_neutral,389.9770394910036,0.6191579470591276,-3.0777988208228644,0.9939165337683529,4,1,2025-08-18
AFL/RSG,AFL,RSG,beta_neutral,-239.9108615154749,-0.9093343503174067,-3.0777988208228644,5.115338271319737e-09,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,beta_neutral,2160.304574840054,0.6403658828269725,-3.0777988208228644,0.9999992646165844,8,1,2025-08-18
CFG/ALL,CFG,ALL,no_reversal_protection,384.9591522242509,0.18044977180962152,-3.2562600804889854,0.9296244928081351,8,1,2025-08-18
ALL/EQR,ALL,EQR,no_reversal_protection,-629.1899834392658,-1.509863185400693,-3.2562600804889854,4.579555784874832e-07,4,1,2025-08-18
CSX/AIG,CSX,AIG,no_reversal_protection,1357.73019881056,0.9241179630910479,-3.2562600804889854,0.9999999953914406,12,1,2025-08-18
HLT/AIG,HLT,AIG,no_reversal_protection,512.928744225112,0.4324572273628193,-3.2562600804889854,0.998298206696993,6,1,2025-08-18
WELL/AIG,WELL,AIG,no_reversal_protection,603.7401152219696,0.49754744812470597,-3.2562600804889854,0.999999997883225,8,1,2025-08-18
ALL/DGX,ALL,DGX,no_reversal_protection,-443.8529529929544,-0.7610681947614233,-3.2562600804889854,0.0004609149198832493,2,1,2025-08-18
D/NSC,D,NSC,no_reversal_protection,0.0,-3.2562600804889854,-3.2562600804889854,9.188547830342095e-149,0,1,2025-08-18
WFC/MMM,WFC,MMM,no_reversal_protection,-628.4092145372553,-1.7555577697113998,-3.2562600804889854,8.718205210001266e-06,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,no_reversal_protection,579.1720956526827,0.7243638043749681,-3.2562600804889854,0.9999944192455332,4,1,2025-08-18
CSCO/HST,CSCO,HST,no_reversal_protection,289.9569221648524,0.21797184297931513,-3.2562600804889854,0.9113363476761871,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,no_reversal_protection,-1098.315251617284,-1.7174076148385224,-3.2562600804889854,7.365581544820116e-08,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,no_reversal_protection,1687.628055005536,0.3221559365877291,-3.2562600804889854,0.9940559586429946,10,1,2025-08-18
AFL/AVB,AFL,AVB,no_reversal_protection,291.3457894027397,0.3539743766114213,-3.2562600804889854,0.9994311655539816,4,1,2025-08-18
AFL/RSG,AFL,RSG,no_reversal_protection,88.72469033941115,0.18792481087745666,-3.2562600804889854,0.8704622889607783,4,1,2025-08-18
AIZ/AWK,AIZ,AWK,no_reversal_protection,-1205.624618276993,-0.7934461704212913,-3.2562600804889854,2.2426608506362546e-09,10,1,2025-08-18
CFG/ALL,CFG,ALL,uniform_weights,367.5138281749332,0.18120590732859698,-3.4410654284126143,0.9244454273310946,8,1,2025-08-18
ALL/EQR,ALL,EQR,uniform_weights,-169.7900000000006,-0.8197560612767679,-3.4410654284126143,0.004987619295898069,2,1,2025-08-18
CSX/AIG,CSX,AIG,uniform_weights,1185.608383068598,0.892338548816338,-3.4410654284126143,0.9999995742818812,12,1,2025-08-18
HLT/AIG,HLT,AIG,uniform_weights,222.1679876089283,0.19777627339444692,-3.4410654284126143,0.8870300860600453,8,1,2025-08-18
WELL/AIG,WELL,AIG,uniform_weights,866.8065863274862,0.7614683982980821,-3.4410654284126143,0.9999999994085167,8,1,2025-08-18
ALL/DGX,ALL,DGX,uniform_weights,-380.8426745617473,-0.5912513515049042,-3.4410654284126143,5.695616264298369e-06,2,1,2025-08-18
D/NSC,D,NSC,uniform_weights,0.0,-3.4410654284126143,-3.4410654284126143,1.0104871053904762e-150,0,1,2025-08-18
WFC/MMM,WFC,MMM,uniform_weights,-400.3218416335546,-1.318214482224555,-3.4410654284126143,0.0002941629045959725,2,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,uniform_weights,1553.455462746605,0.4487386746449691,-3.4410654284126143,0.9976417612321425,4,1,2025-08-18
CSCO/HST,CSCO,HST,uniform_weights,-156.5344690220018,-0.06553458144590306,-3.4410654284126143,0.00019170204387096402,8,1,2025-08-18
ACGL/MCD,ACGL,MCD,uniform_weights,-616.137097346309,-1.4748823806514677,-3.4410654284126143,0.0004658714567759551,4,1,2025-08-18
ACGL/YUM,ACGL,YUM,uniform_weights,162.5916327329099,0.1782521365716666,-3.4410654284126143,0.8371194310263372,8,1,2025-08-18
AFL/AVB,AFL,AVB,uniform_weights,276.039180145474,0.3354554175257872,-3.4410654284126143,0.9991872762351718,4,1,2025-08-18
AFL/RSG,AFL,RSG,uniform_weights,-353.1583985791601,-1.4129493445654155,-3.4410654284126143,1.8995376611093148e-06,6,1,2025-08-18
AIZ/AWK,AIZ,AWK,uniform_weights,1285.909813068957,0.5089413984975341,-3.4410654284126143,0.999950771797434,8,1,2025-08-18
CFG/ALL,CFG,ALL,fast_rebalance,1533.279940549559,0.6024132524903867,-3.65694533730236,0.9999997738364769,16,1,2025-08-18
ALL/EQR,ALL,EQR,fast_rebalance,-992.6773719440589,-1.200879282310469,-3.65694533730236,1.4167982571410874e-11,8,1,2025-08-18
CSX/AIG,CSX,AIG,fast_rebalance,1961.34374148806,1.6289785495093474,-3.65694533730236,0.999999999999994,12,1,2025-08-18
HLT/AIG,HLT,AIG,fast_rebalance,193.4074096182104,0.13818025391921282,-3.65694533730236,0.6988008561885404,16,1,2025-08-18
WELL/AIG,WELL,AIG,fast_rebalance,-609.0557923227697,-0.6820972405592857,-3.65694533730236,3.8246517239468665e-10,10,1,2025-08-18
ALL/DGX,ALL,DGX,fast_rebalance,-1188.097732764667,-1.377081953373227,-3.65694533730236,1.011588290931498e-09,10,1,2025-08-18
D/NSC,D,NSC,fast_rebalance,-292.7518280733768,-0.6336830538991797,-3.65694533730236,1.1564832418828286e-09,6,1,2025-08-18
WFC/MMM,WFC,MMM,fast_rebalance,-715.2030148715248,-1.6239368669790475,-3.65694533730236,1.677772848003867e-05,4,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,fast_rebalance,296.0605303004991,0.41959694324555585,-3.65694533730236,0.9991698269658015,4,1,2025-08-18
CSCO/HST,CSCO,HST,fast_rebalance,758.9149125472642,0.5526459104257225,-3.65694533730236,0.9998114871205935,16,1,2025-08-18
ACGL/MCD,ACGL,MCD,fast_rebalance,1292.727631185986,0.2615018280308616,-3.65694533730236,0.9874765682151728,12,1,2025-08-18
ACGL/YUM,ACGL,YUM,fast_rebalance,-915.1718816180545,-1.116147118124397,-3.65694533730236,3.134335725634104e-08,10,1,2025-08-18
AFL/AVB,AFL,AVB,fast_rebalance,-237.851928742963,-0.5510138121199897,-3.65694533730236,2.404833430497109e-06,6,1,2025-08-18
AFL/RSG,AFL,RSG,fast_rebalance,-182.5269465958223,-0.42187462016823657,-3.65694533730236,2.029440635350128e-12,8,1,2025-08-18
AIZ/AWK,AIZ,AWK,fast_rebalance,-293.3919783428156,-0.3553247372521222,-3.65694533730236,2.976886164215987e-18,10,1,2025-08-18
CFG/ALL,CFG,ALL,short_term_tilt,1673.845609118574,0.6541380947157583,-3.6681427101303137,0.9999998658668076,16,1,2025-08-18
ALL/EQR,ALL,EQR,short_term_tilt,-991.8636977530666,-1.1998340897272013,-3.6681427101303137,1.4006666590727663e-11,8,1,2025-08-18
CSX/AIG,CSX,AIG,short_term_tilt,1960.646961286695,1.6283197287581708,-3.6681427101303137,0.999999999999994,12,1,2025-08-18
HLT/AIG,HLT,AIG,short_term_tilt,193.4074096182104,0.13818025391921282,-3.6681427101303137,0.6988008561885404,16,1,2025-08-18
WELL/AIG,WELL,AIG,short_term_tilt,-609.0557923227697,-0.6820972405592857,-3.6681427101303137,3.8246517239468665e-10,10,1,2025-08-18
ALL/DGX,ALL,DGX,short_term_tilt,-1168.287458346282,-1.353419553464909,-3.6681427101303137,8.59879024334151e-10,10,1,2025-08-18
D/NSC,D,NSC,short_term_tilt,-665.9027274160496,-1.091450747066584,-3.6681427101303137,5.588601404549664e-15,8,1,2025-08-18
WFC/MMM,WFC,MMM,short_term_tilt,-715.2030148715248,-1.6239368669790475,-3.6681427101303137,1.677772848003867e-05,4,1,2025-08-18
MSCI/NDSN,MSCI,NDSN,short_term_tilt,296.0605303004991,0.41959694324555585,-3.6681427101303137,0.9991698269658015,4,1,2025-08-18
CSCO/HST,CSCO,HST,short_term_tilt,757.4158705797241,0.5520039158820357,-3.6681427101303137,0.9998082578728049,16,1,2025-08-18
