pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AME/WMT,AME,WMT,crash_tolerant,-2831.42233143776,-1.4115317249822605,-2.647216687827314,1.5595439729095813e-05,6,1,2025-09-10
CINF/AWK,CINF,AWK,crash_tolerant,-1052.134335976555,-0.349181686230662,-2.647216687827314,4.7744164780724475e-08,10,1,2025-09-10
F/AWK,F,AWK,crash_tolerant,-305.729497572265,-0.16577314758385442,-2.647216687827314,0.0003880785351246194,6,1,2025-09-10
VTRS/WMT,VTRS,WMT,trend_leverage,1905.277942695475,1.181772118022231,-2.6680932479824264,0.9999999983929123,6,1,2025-09-10
CSCO/HST,CSCO,HST,trend_leverage,1090.01582147192,0.6109398595156814,-2.6680932479824264,0.9988471471210757,8,1,2025-09-10
CSX/AIG,CSX,AIG,trend_leverage,1468.27857928743,0.7116393937307138,-2.6680932479824264,0.9999986071362722,12,1,2025-09-10
AIG/GILD,AIG,GILD,trend_leverage,805.2575392555491,0.46951940701287287,-2.6680932479824264,0.9999974151196384,8,1,2025-09-10
AIG/PEP,AIG,PEP,trend_leverage,335.0611394705759,0.2330328138210179,-2.6680932479824264,0.9772191802306603,10,1,2025-09-10
AME/MAR,AME,MAR,trend_leverage,91.21999999999866,0.15148558299652892,-2.6680932479824264,0.7235587722644062,2,1,2025-09-10
MNST/AWK,MNST,AWK,trend_leverage,-5764.495916662258,-0.7750689652087285,-2.6680932479824264,0.003912987311209371,8,1,2025-09-10
YUM/ACGL,YUM,ACGL,trend_leverage,-344.2342732634458,-0.23487143098839755,-2.6680932479824264,3.3197216784295196e-10,10,1,2025-09-10
AEE/CNP,AEE,CNP,trend_leverage,-18.71007197783547,-0.041272676132057394,-2.6680932479824264,0.0028889943269610643,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,trend_leverage,898.0352987282724,0.49736263304622885,-2.6680932479824264,0.999999990631181,8,1,2025-09-10
HST/ALL,HST,ALL,trend_leverage,221.1534817191438,0.09461989075940563,-2.6680932479824264,0.4116772013929997,10,1,2025-09-10
VTRS/AME,VTRS,AME,trend_leverage,-440.415412195708,-0.5632441959862562,-2.6680932479824264,2.9197181905694926e-05,2,1,2025-09-10
AME/WMT,AME,WMT,trend_leverage,-2117.252748639109,-1.4106567233762028,-2.6680932479824264,1.5860301426116015e-05,6,1,2025-09-10
CINF/AWK,CINF,AWK,trend_leverage,-264.7389095906124,-0.06501993041596671,-2.6680932479824264,0.0011790769841915928,10,1,2025-09-10
F/AWK,F,AWK,trend_leverage,-230.2127518672325,-0.16695143688751773,-2.6680932479824264,0.00038700646225011927,6,1,2025-09-10
VTRS/WMT,VTRS,WMT,short_term_beta_neutral,-1174.33429697255,-0.6621139964283811,-2.881751694528015,1.0019556950719195e-13,14,1,2025-09-10
CSCO/HST,CSCO,HST,short_term_beta_neutral,-83.5799172274871,-0.04325976915591887,-2.881751694528015,0.0008700540122509647,16,1,2025-09-10
CSX/AIG,CSX,AIG,short_term_beta_neutral,1749.835424657266,1.4741480793943071,-2.881751694528015,0.9999999999999503,12,1,2025-09-10
AIG/GILD,AIG,GILD,short_term_beta_neutral,-328.2087343986018,-0.2907515302774892,-2.881751694528015,2.3157930518661327e-12,12,1,2025-09-10
AIG/PEP,AIG,PEP,short_term_beta_neutral,-113.393960541854,-0.10658139557098317,-2.881751694528015,0.00011505664740495945,10,1,2025-09-10
AME/MAR,AME,MAR,short_term_beta_neutral,-1081.474152523647,-0.7610810429395537,-2.881751694528015,0.0015624529211284198,8,1,2025-09-10
MNST/AWK,MNST,AWK,short_term_beta_neutral,-1244.981381832593,-1.1010602880747509,-2.881751694528015,0.0032488175797346394,6,1,2025-09-10
YUM/ACGL,YUM,ACGL,short_term_beta_neutral,-385.1172709805415,-0.3571630132880745,-2.881751694528015,1.1184881969470946e-12,10,1,2025-09-10
AEE/CNP,AEE,CNP,short_term_beta_neutral,177.8481417656316,0.20889787397564266,-2.881751694528015,0.958439467725975,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,short_term_beta_neutral,-575.9611502443724,-0.3159003642949813,-2.881751694528015,1.4861692297041416e-13,18,1,2025-09-10
HST/ALL,HST,ALL,short_term_beta_neutral,-845.2208394120802,-0.7097985190483664,-2.881751694528015,7.586455560973171e-14,18,1,2025-09-10
VTRS/AME,VTRS,AME,short_term_beta_neutral,-380.7744989912716,-0.3386422772646046,-2.881751694528015,1.809541653767739e-06,4,1,2025-09-10
AME/WMT,AME,WMT,short_term_beta_neutral,-8748.248630111717,-0.940679242310594,-2.881751694528015,0.005280731983856061,10,1,2025-09-10
CINF/AWK,CINF,AWK,short_term_beta_neutral,-2221.066237750571,-0.9127795702477048,-2.881751694528015,0.0001264460080880049,10,1,2025-09-10
F/AWK,F,AWK,short_term_beta_neutral,531.0191245294343,0.29990582700147417,-2.881751694528015,0.9695436463089155,8,1,2025-09-10
VTRS/WMT,VTRS,WMT,monthly_aligned_windows,-215.9399291071736,-0.03680460024751545,-2.9849442407403455,0.0032962335939782463,24,1,2025-09-10
CSCO/HST,CSCO,HST,monthly_aligned_windows,-251.1137302298757,-0.13271684657459892,-2.9849442407403455,1.8321885095749285e-07,24,1,2025-09-10
CSX/AIG,CSX,AIG,monthly_aligned_windows,827.4554482678554,0.4733165293003688,-2.9849442407403455,0.9999991183403167,24,1,2025-09-10
AIG/GILD,AIG,GILD,monthly_aligned_windows,-1006.220276572484,-0.22056847330599288,-2.9849442407403455,8.292547167622308e-11,24,1,2025-09-10
AIG/PEP,AIG,PEP,monthly_aligned_windows,-707.6576839939326,-0.5085201692727079,-2.9849442407403455,2.9125967231532875e-23,24,1,2025-09-10
AME/MAR,AME,MAR,monthly_aligned_windows,-1170.19821433243,-0.7714086706560198,-2.9849442407403455,8.744327789914577e-07,22,1,2025-09-10
MNST/AWK,MNST,AWK,monthly_aligned_windows,-2745.901108509551,-1.5000102633972452,-2.9849442407403455,3.0067260894179166e-12,22,1,2025-09-10
YUM/ACGL,YUM,ACGL,monthly_aligned_windows,-1232.331103621004,-0.3651594705669366,-2.9849442407403455,2.409000788845135e-10,24,1,2025-09-10
AEE/CNP,AEE,CNP,monthly_aligned_windows,-1852.331535033018,-0.9743630316738672,-2.9849442407403455,1.0040609729756192e-09,24,1,2025-09-10
CSCO/ALL,CSCO,ALL,monthly_aligned_windows,-954.6258750917433,-0.5337328024982325,-2.9849442407403455,7.918346263559983e-16,24,1,2025-09-10
HST/ALL,HST,ALL,monthly_aligned_windows,-415.2419288608152,-0.20407157131845785,-2.9849442407403455,6.581543849801079e-09,22,1,2025-09-10
VTRS/AME,VTRS,AME,monthly_aligned_windows,-638.7085605519513,-0.4393667484896291,-2.9849442407403455,5.949625147680305e-11,24,1,2025-09-10
AME/WMT,AME,WMT,monthly_aligned_windows,-2331.772918933395,-0.6347548131227913,-2.9849442407403455,3.5748654983808737e-13,24,1,2025-09-10
CINF/AWK,CINF,AWK,monthly_aligned_windows,244.2853950448591,0.12434189639559032,-2.9849442407403455,0.6250297390065543,22,1,2025-09-10
F/AWK,F,AWK,monthly_aligned_windows,-2724.177083169368,-0.9702890729044148,-2.9849442407403455,8.226112648281184e-26,24,1,2025-09-10
VTRS/WMT,VTRS,WMT,weekly_aligned_windows,-1898.025497904185,-0.5383621274329838,-3.096076899827291,3.258430765414723e-26,56,1,2025-09-10
CSCO/HST,CSCO,HST,weekly_aligned_windows,2827.074480127854,1.187504518989814,-3.096076899827291,1.0,54,1,2025-09-10
CSX/AIG,CSX,AIG,weekly_aligned_windows,1522.161875143696,0.6762918557843772,-3.096076899827291,0.9999999999973515,58,1,2025-09-10
AIG/GILD,AIG,GILD,weekly_aligned_windows,-2248.979224996834,-0.7928580187158104,-3.096076899827291,4.821930979075126e-18,64,1,2025-09-10
AIG/PEP,AIG,PEP,weekly_aligned_windows,-1099.980297477563,-0.44636647566976284,-3.096076899827291,1.9287520611329424e-16,60,1,2025-09-10
AME/MAR,AME,MAR,weekly_aligned_windows,-1101.995184322805,-0.5073055051040342,-3.096076899827291,3.521848118915982e-19,56,1,2025-09-10
MNST/AWK,MNST,AWK,weekly_aligned_windows,-1862.335949245851,-0.749573449299523,-3.096076899827291,1.0391240285149803e-19,60,1,2025-09-10
YUM/ACGL,YUM,ACGL,weekly_aligned_windows,-2786.153679005243,-0.6971057010682056,-3.096076899827291,2.2965612467609807e-20,68,1,2025-09-10
AEE/CNP,AEE,CNP,weekly_aligned_windows,5884.482473586682,1.2853032602970027,-3.096076899827291,0.9999718802449296,68,1,2025-09-10
CSCO/ALL,CSCO,ALL,weekly_aligned_windows,41.36745629594816,0.015342996089474894,-3.096076899827291,0.038324924692803616,56,1,2025-09-10
HST/ALL,HST,ALL,weekly_aligned_windows,-2340.724595436233,-0.8747981787809616,-3.096076899827291,2.6238777104954398e-20,62,1,2025-09-10
VTRS/AME,VTRS,AME,weekly_aligned_windows,-3259.087118134917,-1.1624995768790936,-3.096076899827291,4.386774978346727e-06,64,1,2025-09-10
AME/WMT,AME,WMT,weekly_aligned_windows,-3065.58245605239,-1.2258500741897682,-3.096076899827291,3.8769131526888224e-10,64,1,2025-09-10
CINF/AWK,CINF,AWK,weekly_aligned_windows,-1474.28858344084,-0.5475538940611294,-3.096076899827291,3.9207064107676197e-14,68,1,2025-09-10
F/AWK,F,AWK,weekly_aligned_windows,-2428.280156534039,-0.8348089343150967,-3.096076899827291,4.9482194721022387e-23,66,1,2025-09-10
VTRS/WMT,VTRS,WMT,beta_neutral,1542.348463875571,1.5559887847424552,-3.2754359478936776,0.999999996229997,4,1,2025-09-10
CSCO/HST,CSCO,HST,beta_neutral,1904.955173264465,1.1550794034555247,-3.2754359478936776,0.9995655828163028,8,1,2025-09-10
CSX/AIG,CSX,AIG,beta_neutral,1360.97900550315,0.9656208328043949,-3.2754359478936776,0.999999771680601,12,1,2025-09-10
AIG/GILD,AIG,GILD,beta_neutral,270.3073117753914,0.230426726531294,-3.2754359478936776,0.9854188114320558,8,1,2025-09-10
AIG/PEP,AIG,PEP,beta_neutral,251.5414495718492,0.2489577298984657,-3.2754359478936776,0.9832493446185739,10,1,2025-09-10
AME/MAR,AME,MAR,beta_neutral,18.04999999999981,0.9035937901054932,-3.2754359478936776,0.9775231634908961,2,1,2025-09-10
MNST/AWK,MNST,AWK,beta_neutral,-890.2569955392205,-0.7952430398416784,-3.2754359478936776,0.0024948302870241865,8,1,2025-09-10
YUM/ACGL,YUM,ACGL,beta_neutral,-578.2247074337038,-0.5192578597580751,-3.2754359478936776,7.0563879028822886e-15,10,1,2025-09-10
AEE/CNP,AEE,CNP,beta_neutral,78.28588277500594,0.1305985135714648,-3.2754359478936776,0.6918252825410197,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,beta_neutral,704.1465565337865,0.5624919621096305,-3.2754359478936776,0.9999999997437585,8,1,2025-09-10
HST/ALL,HST,ALL,beta_neutral,1378.767894390995,0.9246750105894641,-3.2754359478936776,0.9999999999997133,8,1,2025-09-10
VTRS/AME,VTRS,AME,beta_neutral,-666.9154395114592,-1.3027899102291145,-3.2754359478936776,8.803306845120708e-05,2,1,2025-09-10
AME/WMT,AME,WMT,beta_neutral,-1135.239397743746,-1.4973076475039586,-3.2754359478936776,1.2868657148538476e-06,4,1,2025-09-10
CINF/AWK,CINF,AWK,beta_neutral,2409.798678063637,0.6339129114895673,-3.2754359478936776,0.9999998019839846,8,1,2025-09-10
F/AWK,F,AWK,beta_neutral,-201.1657372935372,-0.12729490913305982,-3.2754359478936776,0.0001286143806432106,6,1,2025-09-10
VTRS/WMT,VTRS,WMT,slow_rebalance,976.9444968321064,0.8417880249838345,-3.4912595159164743,0.9955299003395665,6,1,2025-09-10
CSCO/HST,CSCO,HST,slow_rebalance,1445.401211750356,1.1609687695397874,-3.4912595159164743,0.9999169554918188,4,1,2025-09-10
CSX/AIG,CSX,AIG,slow_rebalance,1262.445047302218,1.0202522033307821,-3.4912595159164743,0.9999988266700892,8,1,2025-09-10
AIG/GILD,AIG,GILD,slow_rebalance,-849.9944691467731,-1.4368367184701014,-3.4912595159164743,5.000976032479609e-07,6,1,2025-09-10
AIG/PEP,AIG,PEP,slow_rebalance,-164.0575407783244,-0.2034616724158988,-3.4912595159164743,4.43391517350303e-09,10,1,2025-09-10
AME/MAR,AME,MAR,slow_rebalance,139.139999999999,0.33607725414009004,-3.4912595159164743,0.9821774528973929,2,1,2025-09-10
MNST/AWK,MNST,AWK,slow_rebalance,-4233.502537723711,-0.8640143598719217,-3.4912595159164743,0.00534166376943161,6,1,2025-09-10
YUM/ACGL,YUM,ACGL,slow_rebalance,254.2538871636602,0.4714521034859256,-3.4912595159164743,0.9999964729295321,6,1,2025-09-10
AEE/CNP,AEE,CNP,slow_rebalance,4.784028765437824,0.04146657649862426,-3.4912595159164743,0.1262046448259012,2,1,2025-09-10
CSCO/ALL,CSCO,ALL,slow_rebalance,-384.0487865719596,-0.34939455529177743,-3.4912595159164743,6.654265561981834e-07,6,1,2025-09-10
HST/ALL,HST,ALL,slow_rebalance,939.9662934969264,0.48235485262394745,-3.4912595159164743,0.9999861499198959,6,1,2025-09-10
VTRS/AME,VTRS,AME,slow_rebalance,-493.722507651335,-0.5724262127036065,-3.4912595159164743,1.4945328771904896e-07,2,1,2025-09-10
AME/WMT,AME,WMT,slow_rebalance,-904.9194917818254,-0.9642127838054194,-3.4912595159164743,3.7910994976280905e-05,4,1,2025-09-10
CINF/AWK,CINF,AWK,slow_rebalance,1411.548280247194,0.4719286964691137,-3.4912595159164743,0.9999953620061026,6,1,2025-09-10
F/AWK,F,AWK,slow_rebalance,838.553151634534,0.9025876289200506,-3.4912595159164743,0.9999928317940154,2,1,2025-09-10
VTRS/WMT,VTRS,WMT,let_profits_run,-60.58673009783024,-0.046275208407508275,-3.608737636546277,0.0002769426484185785,4,1,2025-09-10
CSCO/HST,CSCO,HST,let_profits_run,1106.586899927812,0.8815604687890712,-3.608737636546277,0.999910590992184,2,1,2025-09-10
CSX/AIG,CSX,AIG,let_profits_run,1375.615833221675,1.0325742133277096,-3.608737636546277,0.9999929842341109,4,1,2025-09-10
AIG/GILD,AIG,GILD,let_profits_run,-915.5804182121062,-1.5571654241229842,-3.608737636546277,9.187748851006626e-07,8,1,2025-09-10
AIG/PEP,AIG,PEP,let_profits_run,-416.1473800225292,-0.29330486790636107,-3.608737636546277,1.6379636348171247e-15,12,1,2025-09-10
AME/MAR,AME,MAR,let_profits_run,288.188678584474,0.5870776290317453,-3.608737636546277,0.9998882305748101,4,1,2025-09-10
MNST/AWK,MNST,AWK,let_profits_run,-4022.970078744789,-0.8143788053190121,-3.608737636546277,0.004624502114014599,4,1,2025-09-10
YUM/ACGL,YUM,ACGL,let_profits_run,-37.5375771747012,-0.08838893942762881,-3.608737636546277,0.0006422544896392459,4,1,2025-09-10
AEE/CNP,AEE,CNP,let_profits_run,-109.5336158047915,-0.8391395425539284,-3.608737636546277,0.0009959849966242743,2,1,2025-09-10
CSCO/ALL,CSCO,ALL,let_profits_run,18.19965279445142,0.012039583798842096,-3.608737636546277,0.03667549322443438,6,1,2025-09-10
HST/ALL,HST,ALL,let_profits_run,-120.8827019447084,-0.07129468759311458,-3.608737636546277,0.0005805498060590806,4,1,2025-09-10
VTRS/AME,VTRS,AME,let_profits_run,-524.218545214349,-1.2253049289351512,-3.608737636546277,1.5916299854762191e-07,2,1,2025-09-10
AME/WMT,AME,WMT,let_profits_run,-734.0884701395269,-0.8021467202489708,-3.608737636546277,4.215985496099975e-05,2,1,2025-09-10
CINF/AWK,CINF,AWK,let_profits_run,-43.85865815271222,-0.010464802703406688,-3.608737636546277,0.010819806336316391,6,1,2025-09-10
F/AWK,F,AWK,let_profits_run,314.8248875503312,0.30203261529884207,-3.608737636546277,0.9991452335521199,2,1,2025-09-10
VTRS/WMT,VTRS,WMT,balanced,1656.346276604967,1.8984937801815567,-3.731876423494443,0.9999999986451477,4,1,2025-09-10
CSCO/HST,CSCO,HST,balanced,724.5094785579564,0.6089649007316231,-3.731876423494443,0.9988314312659551,8,1,2025-09-10
CSX/AIG,CSX,AIG,balanced,1432.064622156529,1.0679489232470607,-3.731876423494443,0.9999999106338994,12,1,2025-09-10
AIG/GILD,AIG,GILD,balanced,765.211626302992,0.6833525400200742,-3.731876423494443,0.9999989582473927,8,1,2025-09-10
AIG/PEP,AIG,PEP,balanced,222.9726248898866,0.23329428213302109,-3.731876423494443,0.9774971624986367,10,1,2025-09-10
AME/MAR,AME,MAR,balanced,25.24000000000103,0.20909510627682346,-3.731876423494443,0.9278378020918013,2,1,2025-09-10
MNST/AWK,MNST,AWK,balanced,-4118.577871529888,-0.8379273323621722,-3.731876423494443,0.004809864892674609,8,1,2025-09-10
YUM/ACGL,YUM,ACGL,balanced,-177.658881350052,-0.2061218490072685,-3.731876423494443,1.0353484962732474e-08,10,1,2025-09-10
AEE/CNP,AEE,CNP,balanced,-12.58394481504146,-0.04176320762022695,-3.731876423494443,0.0028162851066701505,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,balanced,588.1439682337161,0.4935523105203544,-3.731876423494443,0.999999985754807,8,1,2025-09-10
HST/ALL,HST,ALL,balanced,1109.732442762512,0.903091186742246,-3.731876423494443,0.9999999982687585,8,1,2025-09-10
VTRS/AME,VTRS,AME,balanced,-292.7606204463477,-0.564498627405799,-3.731876423494443,2.9218635647598932e-05,2,1,2025-09-10
AME/WMT,AME,WMT,balanced,-1412.981697067943,-1.4146038425421417,-3.731876423494443,1.4958853618298093e-05,6,1,2025-09-10
CINF/AWK,CINF,AWK,balanced,-255.6124066956877,-0.09329140710111047,-3.731876423494443,0.00035944855750941543,8,1,2025-09-10
F/AWK,F,AWK,balanced,-203.4726921783177,-0.20796734870102832,-3.731876423494443,5.245112919145727e-05,6,1,2025-09-10
VTRS/WMT,VTRS,WMT,default,1656.346276604967,1.8984937801815567,-3.80476868318373,0.9999999986451477,4,1,2025-09-10
CSCO/HST,CSCO,HST,default,641.989358908259,0.5563159599057492,-3.80476868318373,0.9972436385669593,8,1,2025-09-10
CSX/AIG,CSX,AIG,default,1432.064622156529,1.0679489232470607,-3.80476868318373,0.9999999106338994,12,1,2025-09-10
AIG/GILD,AIG,GILD,default,765.211626302992,0.6833525400200742,-3.80476868318373,0.9999989582473927,8,1,2025-09-10
AIG/PEP,AIG,PEP,default,222.9726248898866,0.23329428213302109,-3.80476868318373,0.9774971624986367,10,1,2025-09-10
AME/MAR,AME,MAR,default,25.24000000000103,0.20909510627682346,-3.80476868318373,0.9278378020918013,2,1,2025-09-10
MNST/AWK,MNST,AWK,default,-4151.509439132159,-0.8462243153534724,-3.80476868318373,0.005047100683295983,8,1,2025-09-10
YUM/ACGL,YUM,ACGL,default,-177.658881350052,-0.2061218490072685,-3.80476868318373,1.0353484962732474e-08,10,1,2025-09-10
AEE/CNP,AEE,CNP,default,-12.1305915326685,-0.040321063558728346,-3.80476868318373,0.003028656584601248,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,default,588.5039682337161,0.4939075292142734,-3.80476868318373,0.9999999858644096,8,1,2025-09-10
HST/ALL,HST,ALL,default,1110.793452986291,0.9033152567070476,-3.80476868318373,0.9999999982402279,8,1,2025-09-10
VTRS/AME,VTRS,AME,default,-635.2568853660746,-1.6193356547887912,-3.80476868318373,9.519404012278872e-06,2,1,2025-09-10
AME/WMT,AME,WMT,default,-1108.058938019852,-1.1397084878191295,-3.80476868318373,2.0394136438097746e-05,4,1,2025-09-10
CINF/AWK,CINF,AWK,default,-326.9664169341079,-0.11926820690604709,-3.80476868318373,0.00013824117587888214,8,1,2025-09-10
F/AWK,F,AWK,default,-203.4430897048195,-0.20815048115983015,-3.80476868318373,5.245030974303314e-05,6,1,2025-09-10
VTRS/WMT,VTRS,WMT,uniform_weights,1656.346276604967,1.8984937801815567,-3.842929709325288,0.9999999986451477,4,1,2025-09-10
CSCO/HST,CSCO,HST,uniform_weights,641.7362739007519,0.556161834231746,-3.842929709325288,0.9972359189283598,8,1,2025-09-10
CSX/AIG,CSX,AIG,uniform_weights,804.5262467235531,0.5819932844029041,-3.842929709325288,0.9999927390480323,12,1,2025-09-10
AIG/GILD,AIG,GILD,uniform_weights,538.6316263029913,0.47115505896736687,-3.842929709325288,0.9999974573336997,8,1,2025-09-10
AIG/PEP,AIG,PEP,uniform_weights,222.9726248898866,0.23329428213302109,-3.842929709325288,0.9774971624986367,10,1,2025-09-10
AME/MAR,AME,MAR,uniform_weights,59.06999999999914,0.14681606504235364,-3.842929709325288,0.7035985655852297,2,1,2025-09-10
MNST/AWK,MNST,AWK,uniform_weights,-4151.699439132159,-0.8462627751793603,-3.842929709325288,0.005047493261793759,8,1,2025-09-10
YUM/ACGL,YUM,ACGL,uniform_weights,-232.1851867488878,-0.23752705510083044,-3.842929709325288,2.608034251774355e-10,10,1,2025-09-10
AEE/CNP,AEE,CNP,uniform_weights,-12.86234481504147,-0.042680563142291496,-3.842929709325288,0.002699383685026706,6,1,2025-09-10
CSCO/ALL,CSCO,ALL,uniform_weights,598.1409018811461,0.49790702093430517,-3.842929709325288,0.9999999909972689,8,1,2025-09-10
HST/ALL,HST,ALL,uniform_weights,463.4493253694993,0.30676532625025443,-3.842929709325288,0.9861402431741786,8,1,2025-09-10
VTRS/AME,VTRS,AME,uniform_weights,-553.0657164002907,-1.3545065950141064,-3.842929709325288,0.000659930905329448,2,1,2025-09-10
AME/WMT,AME,WMT,uniform_weights,-1108.058938019852,-1.1397084878191295,-3.842929709325288,2.0394136438097746e-05,4,1,2025-09-10
