pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AMAT/LULU,AMAT,LULU,conservative,-171.8288730119284,-0.3183821190297461,-4.134208716357658,9.72280725448497e-13,10,1,2025-10-30
LRCX/FOXA,LRCX,FOXA,conservative,-1014.097833446192,-0.6749247969145156,-4.134208716357658,0.0016258824572316889,4,1,2025-10-30
LRCX/FIS,LRCX,FIS,conservative,644.5445225238853,0.7103175794739741,-4.134208716357658,0.9999990855192469,14,1,2025-10-30
GLW/FOX,GLW,FOX,conservative,42.97498572171321,0.0955595075742728,-4.134208716357658,0.4119320151316024,6,1,2025-10-30
GLW/FISV,GLW,FISV,conservative,3117.890694184248,1.473783860428284,-4.134208716357658,0.9898958091681582,18,1,2025-10-30
DVA/KLAC,DVA,KLAC,conservative,204.0582471255165,0.2726370523170039,-4.134208716357658,0.9749073864369202,12,1,2025-10-30
DVA/INTU,DVA,INTU,conservative,468.5952434590729,0.7152727064430963,-4.134208716357658,0.994190901398563,8,1,2025-10-30
TER/BR,TER,BR,conservative,795.3768708390733,1.1255879778858835,-4.134208716357658,0.9988630376465176,10,1,2025-10-30
TER/ISRG,TER,ISRG,conservative,194.8739246055879,0.33849864170225796,-4.134208716357658,0.9999930430463488,14,1,2025-10-30
CAT/PTC,CAT,PTC,conservative,318.4658772861807,0.9467699517580245,-4.134208716357658,0.9999981842311295,6,1,2025-10-30
CAT/TYL,CAT,TYL,conservative,566.7050673058181,0.9365403740249283,-4.134208716357658,0.9999999945693645,12,1,2025-10-30
IRM/CMCSA,IRM,CMCSA,conservative,4.54785197683961,0.011703980054840772,-4.134208716357658,0.03098960106881379,10,1,2025-10-30
IRM/ICE,IRM,ICE,conservative,-252.4242520576686,-0.5638224906617451,-4.134208716357658,2.8790332697072105e-18,16,1,2025-10-30
KMX/MSFT,KMX,MSFT,conservative,285.2131592421459,0.5422150947337036,-4.134208716357658,0.9999988964874366,12,1,2025-10-30
AMAT/CSGP,AMAT,CSGP,vol_sized_conservative,543.3284165635075,0.7753693214399484,-4.829087846008225,0.9999999961119258,10,1,2025-10-30
AMAT/LULU,AMAT,LULU,vol_sized_conservative,31.60412524851017,0.05411085329442469,-4.829087846008225,0.15873430087557355,10,1,2025-10-30
LRCX/FOXA,LRCX,FOXA,vol_sized_conservative,-1143.736974783166,-0.745790805015782,-4.829087846008225,0.0014160745302682861,4,1,2025-10-30
LRCX/FIS,LRCX,FIS,vol_sized_conservative,436.4782900446438,0.5967075520436247,-4.829087846008225,0.9999955372510457,12,1,2025-10-30
GLW/FOX,GLW,FOX,vol_sized_conservative,-8.739885565774898,-0.019325840708183387,-4.829087846008225,0.007428058870269334,6,1,2025-10-30
GLW/FISV,GLW,FISV,vol_sized_conservative,1382.709681562748,1.6786247236282104,-4.829087846008225,0.9999999999938588,18,1,2025-10-30
DVA/KLAC,DVA,KLAC,vol_sized_conservative,-190.5915281505034,-0.29832027541466977,-4.829087846008225,5.195728129918893e-18,12,1,2025-10-30
DVA/INTU,DVA,INTU,vol_sized_conservative,312.4104098421646,0.8540079206677444,-4.829087846008225,0.999999969826221,8,1,2025-10-30
TER/BR,TER,BR,vol_sized_conservative,1402.911613156584,1.1377270971967652,-4.829087846008225,0.9996936333644566,10,1,2025-10-30
TER/ISRG,TER,ISRG,vol_sized_conservative,1532.214782298861,1.4408018349354528,-4.829087846008225,0.9999787749402078,12,1,2025-10-30
CAT/PTC,CAT,PTC,vol_sized_conservative,279.3555460271686,1.3851271113651464,-4.829087846008225,0.9999906184418386,4,1,2025-10-30
CAT/TYL,CAT,TYL,vol_sized_conservative,662.4332442892917,1.147555204470038,-4.829087846008225,0.9999999999998544,10,1,2025-10-30
IRM/CMCSA,IRM,CMCSA,vol_sized_conservative,-88.07638642274816,-0.21002125858187082,-4.829087846008225,1.1144943726617605e-07,10,1,2025-10-30
IRM/ICE,IRM,ICE,vol_sized_conservative,294.4733761448495,0.5554410573929567,-4.829087846008225,0.9999999992645949,12,1,2025-10-30
KMX/MSFT,KMX,MSFT,vol_sized_conservative,147.6729753459197,0.2156497597289972,-4.829087846008225,0.9504161192648277,12,1,2025-10-30
AMAT/CSGP,AMAT,CSGP,aggressive,-1639.962913974035,-0.15781711498321613,0.4700832795511074,9.706348359341334e-11,34,2,2025-12-09
AMAT/LULU,AMAT,LULU,aggressive,19250.65441598111,1.8986098461346903,0.4700832795511074,0.9999999999860653,36,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,aggressive,-144.6892376184815,-0.015304135155546883,0.4700832795511074,0.007539080210722278,36,2,2025-12-09
LRCX/FIS,LRCX,FIS,aggressive,-1574.799048954032,-0.13524660532504618,0.4700832795511074,3.6062765247587364e-09,34,2,2025-12-09
GLW/FOX,GLW,FOX,aggressive,1911.489222973224,0.23990570091961536,0.4700832795511074,0.9966498562516667,38,2,2025-12-09
GLW/FISV,GLW,FISV,aggressive,-1793.416288873445,-0.167060432223994,0.4700832795511074,5.722989915656785e-13,42,2,2025-12-09
DVA/KLAC,DVA,KLAC,aggressive,5620.661866153446,0.4960741123619592,0.4700832795511074,0.9956808552293162,32,2,2025-12-09
DVA/INTU,DVA,INTU,aggressive,7344.267708888968,1.2147658809885136,0.4700832795511074,1.0,32,2,2025-12-09
TER/BR,TER,BR,aggressive,6877.158046008291,0.4387843928512954,0.4700832795511074,0.9975532773190495,40,2,2025-12-09
TER/ISRG,TER,ISRG,aggressive,-312.9600000000069,-0.026026159326077762,0.4700832795511074,0.0034209712136595814,40,2,2025-12-09
CAT/PTC,CAT,PTC,aggressive,-1010.951758558732,-0.17628203794807631,0.4700832795511074,1.0576860945358447e-13,32,2,2025-12-09
CAT/TYL,CAT,TYL,aggressive,9745.134387851607,1.8010456275556845,0.4700832795511074,1.0,34,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,aggressive,-1090.99112620971,-0.12698755870084802,0.4700832795511074,1.7381013319367675e-05,34,2,2025-12-09
IRM/ICE,IRM,ICE,aggressive,5702.730001051868,0.84241017380923,0.4700832795511074,0.9999999999999997,34,2,2025-12-09
KMX/MSFT,KMX,MSFT,aggressive,12891.55,1.278694608231966,0.4700832795511074,0.9999999968956625,36,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,crash_tolerant,3108.407096789024,0.5957134399897571,0.4252405395479495,0.9999999999618107,16,2,2025-12-09
AMAT/LULU,AMAT,LULU,crash_tolerant,1585.408960707593,0.3469507379570131,0.4252405395479495,0.9999541987664476,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,crash_tolerant,-1051.069384961317,-0.24634683537209418,0.4252405395479495,5.909449159327214e-16,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,crash_tolerant,1253.872663719559,0.23811728915128366,0.4252405395479495,0.9910599197920191,12,2,2025-12-09
GLW/FOX,GLW,FOX,crash_tolerant,-1787.574436819988,-0.5532868881236003,0.4252405395479495,1.5219505054285906e-09,6,2,2025-12-09
GLW/FISV,GLW,FISV,crash_tolerant,9108.15210248735,1.5425129187880173,0.4252405395479495,0.9999999999999414,18,2,2025-12-09
DVA/KLAC,DVA,KLAC,crash_tolerant,5063.367516562734,1.0752593305518863,0.4252405395479495,0.9999999002426841,16,2,2025-12-09
DVA/INTU,DVA,INTU,crash_tolerant,3831.106085722826,1.4333965520246406,0.4252405395479495,0.9999551402006754,6,2,2025-12-09
TER/BR,TER,BR,crash_tolerant,3024.223735046066,0.5848600228823366,0.4252405395479495,0.9999937890568852,12,2,2025-12-09
TER/ISRG,TER,ISRG,crash_tolerant,3632.659999999997,0.8767594608302661,0.4252405395479495,0.9999984498235674,12,2,2025-12-09
CAT/PTC,CAT,PTC,crash_tolerant,2493.071711315169,0.8058087999157486,0.4252405395479495,0.9999968166081984,10,2,2025-12-09
CAT/TYL,CAT,TYL,crash_tolerant,4185.830975199168,0.9850129010257733,0.4252405395479495,0.9999999999999887,16,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,crash_tolerant,970.2664583235763,0.324652301808608,0.4252405395479495,0.9997562951044985,10,2,2025-12-09
IRM/ICE,IRM,ICE,crash_tolerant,1559.900861474694,0.45567655598795626,0.4252405395479495,0.9999999866417968,16,2,2025-12-09
KMX/MSFT,KMX,MSFT,crash_tolerant,1001.610000000005,0.2288884569654392,0.4252405395479495,0.9770492544426859,12,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,entry_threshold_strong,4483.353349231858,1.3864102194116346,0.1407343274377702,0.9999999841678625,10,2,2025-12-09
AMAT/LULU,AMAT,LULU,entry_threshold_strong,2473.479595989692,1.0791512676878798,0.1407343274377702,0.9999999999999936,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,entry_threshold_strong,-1290.687819092119,-0.3697339784840166,0.1407343274377702,1.1824308034701557e-06,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,entry_threshold_strong,602.8533813000082,0.21887156574380154,0.1407343274377702,0.9793933740325309,12,2,2025-12-09
GLW/FOX,GLW,FOX,entry_threshold_strong,-827.4716594718386,-0.5153888330379153,0.1407343274377702,8.07746092417877e-10,6,2,2025-12-09
GLW/FISV,GLW,FISV,entry_threshold_strong,8258.78430863237,1.3225799199887511,0.1407343274377702,0.9940685457654248,16,2,2025-12-09
DVA/KLAC,DVA,KLAC,entry_threshold_strong,3517.3999732217,1.5140383232637724,0.1407343274377702,0.9999999996945267,14,2,2025-12-09
DVA/INTU,DVA,INTU,entry_threshold_strong,696.3800113049324,0.35038831093424977,0.1407343274377702,0.9727842012368589,6,2,2025-12-09
TER/BR,TER,BR,entry_threshold_strong,1859.750566550221,0.7175449901059192,0.1407343274377702,0.9999971325511241,12,2,2025-12-09
TER/ISRG,TER,ISRG,entry_threshold_strong,3038.540000000002,0.787397392467797,0.1407343274377702,0.9999801556385962,10,2,2025-12-09
CAT/PTC,CAT,PTC,entry_threshold_strong,2492.532231919253,1.484153134862872,0.1407343274377702,0.9999999799832326,6,2,2025-12-09
CAT/TYL,CAT,TYL,entry_threshold_strong,2667.90818281855,1.4071075916217384,0.1407343274377702,1.0,12,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,entry_threshold_strong,321.9660007868166,0.26802890291433457,0.1407343274377702,0.9973618038373089,10,2,2025-12-09
IRM/ICE,IRM,ICE,entry_threshold_strong,675.4301088782996,0.3854851725882611,0.1407343274377702,0.9999998042553387,12,2,2025-12-09
KMX/MSFT,KMX,MSFT,entry_threshold_strong,923.2100000000014,0.41277809065286225,0.1407343274377702,0.9999841662740254,12,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,entry_filter_kalman,4507.531170488704,1.3935316179570327,0.1376096760720442,0.9999999891824802,10,2,2025-12-09
AMAT/LULU,AMAT,LULU,entry_filter_kalman,2475.807110575458,1.0852850633643176,0.1376096760720442,0.9999999999999957,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,entry_filter_kalman,-1320.304880745503,-0.3713410047247675,0.1376096760720442,1.6921750207616881e-06,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,entry_filter_kalman,572.2830509662047,0.20337746042171911,0.1376096760720442,0.9617173207242159,12,2,2025-12-09
GLW/FOX,GLW,FOX,entry_filter_kalman,-837.869931384389,-0.5249934249004672,0.1376096760720442,8.666685624078606e-10,6,2,2025-12-09
GLW/FISV,GLW,FISV,entry_filter_kalman,8311.637727998006,1.3299676031584708,0.1376096760720442,0.9941396490429879,16,2,2025-12-09
DVA/KLAC,DVA,KLAC,entry_filter_kalman,3562.679931912641,1.5204137766382126,0.1376096760720442,0.9999999997912172,14,2,2025-12-09
DVA/INTU,DVA,INTU,entry_filter_kalman,696.3800113049324,0.35038831093424977,0.1376096760720442,0.9727842012368589,6,2,2025-12-09
TER/BR,TER,BR,entry_filter_kalman,1885.840566550226,0.7256502448946107,0.1376096760720442,0.999998059513867,12,2,2025-12-09
TER/ISRG,TER,ISRG,entry_filter_kalman,3070.000000000002,0.7927983638115379,0.1376096760720442,0.9999822947428841,10,2,2025-12-09
CAT/PTC,CAT,PTC,entry_filter_kalman,2408.162231919253,1.4412693630072124,0.1376096760720442,0.9999999962513771,6,2,2025-12-09
CAT/TYL,CAT,TYL,entry_filter_kalman,2659.838016050699,1.390684386614291,0.1376096760720442,1.0,12,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,entry_filter_kalman,269.8295483160568,0.2237109008253552,0.1376096760720442,0.9830238127010189,10,2,2025-12-09
IRM/ICE,IRM,ICE,entry_filter_kalman,659.4241684610391,0.3757608894046537,0.1376096760720442,0.9999996256629353,12,2,2025-12-09
KMX/MSFT,KMX,MSFT,entry_filter_kalman,924.7400000000014,0.41406513158729547,0.1376096760720442,0.9999847020382713,12,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,kalman_aggressive,-2551.992301347103,-0.25181240995763715,0.1233245685312959,8.188646626234893e-12,36,2,2025-12-09
AMAT/LULU,AMAT,LULU,kalman_aggressive,10000.02878741383,1.4165273482786336,0.1233245685312959,0.999999999999989,38,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,kalman_aggressive,-5102.339994705155,-0.6133146251588083,0.1233245685312959,2.83477333469166e-17,40,2,2025-12-09
LRCX/FIS,LRCX,FIS,kalman_aggressive,1047.042376669046,0.10401240018269291,0.1233245685312959,0.5010633585211166,34,2,2025-12-09
GLW/FOX,GLW,FOX,kalman_aggressive,1829.120822430631,0.27133919223481,0.1233245685312959,0.9997580493758523,42,2,2025-12-09
GLW/FISV,GLW,FISV,kalman_aggressive,11441.17476931283,0.8320781005752553,0.1233245685312959,0.9997208828869896,40,2,2025-12-09
DVA/KLAC,DVA,KLAC,kalman_aggressive,1501.863927978963,0.15716892748167716,0.1233245685312959,0.7190919394829374,34,2,2025-12-09
DVA/INTU,DVA,INTU,kalman_aggressive,747.9143343768458,0.12567893323263424,0.1233245685312959,0.6624983192601299,34,2,2025-12-09
TER/BR,TER,BR,kalman_aggressive,-1677.983474597321,-0.1317693861275102,0.1233245685312959,3.2877651284302326e-12,42,2,2025-12-09
TER/ISRG,TER,ISRG,kalman_aggressive,-3053.550000000002,-0.28352920073425786,0.1233245685312959,1.6797755498192532e-12,42,2,2025-12-09
CAT/PTC,CAT,PTC,kalman_aggressive,-1878.986373669043,-0.4026794962013348,0.1233245685312959,3.703822023515248e-11,32,2,2025-12-09
CAT/TYL,CAT,TYL,kalman_aggressive,9420.828603555528,2.1491328453447345,0.1233245685312959,1.0,36,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,kalman_aggressive,1900.246174559213,0.25725332369931814,0.1233245685312959,0.9992969639328988,34,2,2025-12-09
IRM/ICE,IRM,ICE,kalman_aggressive,4971.222936560634,0.8647802558656604,0.1233245685312959,0.9999999999996797,36,2,2025-12-09
KMX/MSFT,KMX,MSFT,kalman_aggressive,4585.069999999983,0.5721383547769192,0.1233245685312959,0.9999990513611394,40,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,trend_leverage,1549.134870727541,0.3798074480467126,0.0974672196190453,0.9999955722383868,16,2,2025-12-09
AMAT/LULU,AMAT,LULU,trend_leverage,1169.766026299692,0.3442946799707925,0.0974672196190453,0.9999464443533831,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,trend_leverage,-1761.081426865094,-0.33756975467609657,0.0974672196190453,4.2793285414200224e-07,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,trend_leverage,294.3413906031757,0.07181171888194028,0.0974672196190453,0.261871664377322,12,2,2025-12-09
GLW/FOX,GLW,FOX,trend_leverage,-1325.895513399277,-0.5500768002790251,0.0974672196190453,1.3242050540401391e-09,6,2,2025-12-09
GLW/FISV,GLW,FISV,trend_leverage,6809.548721442357,1.5457173329963902,0.0974672196190453,0.9999999999999465,18,2,2025-12-09
DVA/KLAC,DVA,KLAC,trend_leverage,3782.215166985567,1.0767881888782427,0.0974672196190453,0.9999999011022346,16,2,2025-12-09
DVA/INTU,DVA,INTU,trend_leverage,2851.970741014404,1.4324382559622582,0.0974672196190453,0.9999615695005163,6,2,2025-12-09
TER/BR,TER,BR,trend_leverage,2250.747801284547,0.5836166997184675,0.0974672196190453,0.9999936153176382,12,2,2025-12-09
TER/ISRG,TER,ISRG,trend_leverage,6298.839999999997,1.397784561406504,0.0974672196190453,0.9999842108861803,12,2,2025-12-09
CAT/PTC,CAT,PTC,trend_leverage,1881.544749943081,0.8144802168204619,0.0974672196190453,0.9999969198163812,10,2,2025-12-09
CAT/TYL,CAT,TYL,trend_leverage,3230.184375635116,1.0224788405684264,0.0974672196190453,0.9999999999999925,16,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,trend_leverage,722.9301484707453,0.32464227950447677,0.0974672196190453,0.9997560586571004,10,2,2025-12-09
IRM/ICE,IRM,ICE,trend_leverage,811.3749442677339,0.2974339502716969,0.0974672196190453,0.9999288462482221,16,2,2025-12-09
KMX/MSFT,KMX,MSFT,trend_leverage,743.4600000000049,0.22726414064450937,0.0974672196190453,0.9759398902218436,12,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,short_term_beta_neutral,2818.773307494655,0.8807969816461474,0.0929279497029823,0.9999999999991939,22,2,2025-12-09
AMAT/LULU,AMAT,LULU,short_term_beta_neutral,1323.28442738922,0.3537436850714776,0.0929279497029823,0.9999267109141089,18,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,short_term_beta_neutral,-109.24681964726,-0.21048105114969448,0.0929279497029823,8.861080560848313e-05,2,2,2025-12-09
LRCX/FIS,LRCX,FIS,short_term_beta_neutral,4614.003848991423,1.105994987208213,0.0929279497029823,0.9999999934974031,18,2,2025-12-09
GLW/FOX,GLW,FOX,short_term_beta_neutral,1699.83691525648,0.9883309517632612,0.0929279497029823,0.9999999866706699,8,2,2025-12-09
GLW/FISV,GLW,FISV,short_term_beta_neutral,9783.678171817981,2.12375574887079,0.0929279497029823,0.9999995041117155,24,2,2025-12-09
DVA/KLAC,DVA,KLAC,short_term_beta_neutral,-2706.28321790733,-0.879147288124684,0.0929279497029823,3.7011802243247746e-11,22,2,2025-12-09
DVA/INTU,DVA,INTU,short_term_beta_neutral,-236.564276372261,-0.20472345396756622,0.0929279497029823,1.0922894091916727e-09,14,2,2025-12-09
TER/BR,TER,BR,short_term_beta_neutral,1883.625263309253,0.5065160107153249,0.0929279497029823,0.9999999679858403,25,2,2025-12-09
TER/ISRG,TER,ISRG,short_term_beta_neutral,2692.590000000003,1.1970350251819566,0.0929279497029823,0.9999999257981658,24,2,2025-12-09
CAT/PTC,CAT,PTC,short_term_beta_neutral,4261.004856588715,1.7458321123931275,0.0929279497029823,0.9999999999999932,16,2,2025-12-09
CAT/TYL,CAT,TYL,short_term_beta_neutral,1464.18064085869,0.6215876527979326,0.0929279497029823,0.9999999994127987,24,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,short_term_beta_neutral,-1266.524363615141,-0.6273077510908636,0.0929279497029823,3.402492290507411e-09,12,2,2025-12-09
IRM/ICE,IRM,ICE,short_term_beta_neutral,2135.249647610802,1.0698409565236964,0.0929279497029823,0.9999999999999453,20,2,2025-12-09
KMX/MSFT,KMX,MSFT,short_term_beta_neutral,524.4599999999991,0.2983283430819433,0.0929279497029823,0.9981346739625078,14,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,beta_neutral,1563.405200663938,0.41068962371925793,0.0420195530379927,0.998483255077702,16,2,2025-12-09
AMAT/LULU,AMAT,LULU,beta_neutral,4861.282238257763,1.6105337319166941,0.0420195530379927,1.0,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,beta_neutral,-218.5923385354755,-0.05021667693511299,0.0420195530379927,0.00011186322173566074,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,beta_neutral,0.7378345977002141,0.00020876167339795317,0.0420195530379927,0.01877289454418693,12,2,2025-12-09
GLW/FOX,GLW,FOX,beta_neutral,202.8052025108834,0.07475619081127817,0.0420195530379927,0.28373793499900946,6,2,2025-12-09
GLW/FISV,GLW,FISV,beta_neutral,5344.386141903941,1.7405671998466754,0.0420195530379927,0.9999999999999981,18,2,2025-12-09
DVA/KLAC,DVA,KLAC,beta_neutral,2592.910534658845,0.9393587000039836,0.0420195530379927,0.9999834875838106,16,2,2025-12-09
DVA/INTU,DVA,INTU,beta_neutral,988.1986957240416,0.9236054138014074,0.0420195530379927,0.9999999996000166,8,2,2025-12-09
TER/BR,TER,BR,beta_neutral,4250.061867523027,1.1494095935446391,0.0420195530379927,0.9999507754444613,12,2,2025-12-09
TER/ISRG,TER,ISRG,beta_neutral,3677.5,1.5263616242166331,0.0420195530379927,0.9999999976882398,12,2,2025-12-09
CAT/PTC,CAT,PTC,beta_neutral,560.6841010852272,0.30338302092810676,0.0420195530379927,0.9991735631901061,10,2,2025-12-09
CAT/TYL,CAT,TYL,beta_neutral,3594.751340214013,1.5167578847174215,0.0420195530379927,0.999999999999999,13,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,beta_neutral,-1099.551170647518,-0.9479205036054356,0.0420195530379927,2.497001818747267e-13,12,2,2025-12-09
IRM/ICE,IRM,ICE,beta_neutral,239.354369247756,0.17001838124798144,0.0420195530379927,0.9057132358075641,14,2,2025-12-09
KMX/MSFT,KMX,MSFT,beta_neutral,1568.910000000002,0.7992694367666928,0.0420195530379927,0.9999999999658961,12,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,weekly_aligned_windows,-977.9643691588306,-0.19261847685569147,-0.0070433313411223,1.4920124201871227e-09,64,2,2025-12-09
AMAT/LULU,AMAT,LULU,weekly_aligned_windows,3866.728793209053,0.6919405178851956,-0.0070433313411223,0.9999999718163698,74,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,weekly_aligned_windows,-2591.467798209501,-0.45376061459043626,-0.0070433313411223,4.727013592856538e-16,74,2,2025-12-09
LRCX/FIS,LRCX,FIS,weekly_aligned_windows,4496.014786707558,0.5775144464098857,-0.0070433313411223,0.9999991448665956,68,2,2025-12-09
GLW/FOX,GLW,FOX,weekly_aligned_windows,1413.435843616739,0.33847973217153154,-0.0070433313411223,0.9995882432364189,74,2,2025-12-09
GLW/FISV,GLW,FISV,weekly_aligned_windows,7908.766180189542,1.0483450101003784,-0.0070433313411223,0.9998876623112807,66,2,2025-12-09
DVA/KLAC,DVA,KLAC,weekly_aligned_windows,-2004.624612849577,-0.32742784591526436,-0.0070433313411223,1.4766931444783845e-21,74,2,2025-12-09
DVA/INTU,DVA,INTU,weekly_aligned_windows,1528.049376639281,0.3418268925489485,-0.0070433313411223,0.9999977387211111,70,2,2025-12-09
TER/BR,TER,BR,weekly_aligned_windows,6712.978813201768,1.2888710172828979,-0.0070433313411223,0.9999999999999861,70,2,2025-12-09
TER/ISRG,TER,ISRG,weekly_aligned_windows,4071.89999999999,0.603659708165973,-0.0070433313411223,0.9999999999002328,72,2,2025-12-09
CAT/PTC,CAT,PTC,weekly_aligned_windows,2894.317918366315,0.8730371910969297,-0.0070433313411223,0.9999999998523081,70,2,2025-12-09
CAT/TYL,CAT,TYL,weekly_aligned_windows,972.9472459542906,0.27843046601308935,-0.0070433313411223,0.996939278268188,76,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,weekly_aligned_windows,22.14693159279068,0.0041761457315739135,-0.0070433313411223,0.022226023877849523,68,2,2025-12-09
IRM/ICE,IRM,ICE,weekly_aligned_windows,-1295.646026963778,-0.36044810062524374,-0.0070433313411223,5.461016494083583e-21,62,2,2025-12-09
KMX/MSFT,KMX,MSFT,weekly_aligned_windows,-685.6299999999928,-0.11475372849762375,-0.0070433313411223,3.1846142135035723e-06,66,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,monthly_aligned_windows,1731.697758149824,0.4958683634519003,-0.0228858126446566,0.9999999732365302,26,2,2025-12-09
AMAT/LULU,AMAT,LULU,monthly_aligned_windows,3742.559368798186,0.586647377116775,-0.0228858126446566,0.999999525540679,26,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,monthly_aligned_windows,557.7966331446041,0.14927920000586012,-0.0228858126446566,0.8162010080055871,26,2,2025-12-09
LRCX/FIS,LRCX,FIS,monthly_aligned_windows,2337.928514071377,0.3864877627359445,-0.0228858126446566,0.994711078947158,26,2,2025-12-09
GLW/FOX,GLW,FOX,monthly_aligned_windows,5476.466305945514,1.6538606735045256,-0.0228858126446566,0.9999999999999979,26,2,2025-12-09
GLW/FISV,GLW,FISV,monthly_aligned_windows,10641.32285540535,2.311504242445387,-0.0228858126446566,0.9999999999999349,26,2,2025-12-09
DVA/KLAC,DVA,KLAC,monthly_aligned_windows,1052.136523614984,0.31228472968226967,-0.0228858126446566,0.9985296681723023,26,2,2025-12-09
DVA/INTU,DVA,INTU,monthly_aligned_windows,-363.3809211318163,-0.11815485381808455,-0.0228858126446566,6.625796161446901e-06,24,2,2025-12-09
TER/BR,TER,BR,monthly_aligned_windows,6561.665986572611,1.0235296630301978,-0.0228858126446566,1.0,26,2,2025-12-09
TER/ISRG,TER,ISRG,monthly_aligned_windows,7.589999999999691,0.001320105252277618,-0.0228858126446566,0.01985796424431399,26,2,2025-12-09
CAT/PTC,CAT,PTC,monthly_aligned_windows,1120.161844099782,0.4150912166784006,-0.0228858126446566,0.9883242170950748,26,2,2025-12-09
CAT/TYL,CAT,TYL,monthly_aligned_windows,1202.750796068179,0.18912183067661434,-0.0228858126446566,0.7769023378322935,26,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,monthly_aligned_windows,-3629.553105694522,-0.836718574224672,-0.0228858126446566,0.00035049690010525373,26,2,2025-12-09
IRM/ICE,IRM,ICE,monthly_aligned_windows,517.1037312054418,0.0916768918003422,-0.0228858126446566,0.4341106503854516,26,2,2025-12-09
KMX/MSFT,KMX,MSFT,monthly_aligned_windows,-4568.830000000007,-1.0027150543191337,-0.0228858126446566,6.122891946478403e-10,26,2,2025-12-09
AMAT/CSGP,AMAT,CSGP,let_profits_run,-645.557062820616,-0.24695868419656292,-0.0974198892695235,0.0003319915237149123,12,2,2025-12-09
AMAT/LULU,AMAT,LULU,let_profits_run,-4408.25530975025,-0.7130702503299573,-0.0974198892695235,1.060688067172786e-11,12,2,2025-12-09
LRCX/FOXA,LRCX,FOXA,let_profits_run,-2022.431136606141,-0.631139005497178,-0.0974198892695235,0.000768696269886544,4,2,2025-12-09
LRCX/FIS,LRCX,FIS,let_profits_run,3238.88255977157,1.1462932664869487,-0.0974198892695235,0.9999999999998425,8,2,2025-12-09
GLW/FOX,GLW,FOX,let_profits_run,-57.52334620690681,-0.05900138317891515,-0.0974198892695235,0.0010772269622401152,2,2,2025-12-09
GLW/FISV,GLW,FISV,let_profits_run,10143.47313242275,1.4997192973603202,-0.0974198892695235,0.999292067435061,10,2,2025-12-09
DVA/KLAC,DVA,KLAC,let_profits_run,2962.365955484901,1.0005570847650012,-0.0974198892695235,0.9999999995332528,12,2,2025-12-09
DVA/INTU,DVA,INTU,let_profits_run,-475.8964344001553,-0.5291479676622219,-0.0974198892695235,7.613664566109358e-11,8,2,2025-12-09
TER/BR,TER,BR,let_profits_run,4700.577260805943,1.080070691462056,-0.0974198892695235,0.99999960098204,8,2,2025-12-09
TER/ISRG,TER,ISRG,let_profits_run,1058.730000000004,0.3880178167510399,-0.0974198892695235,0.9999982467653036,10,2,2025-12-09
CAT/PTC,CAT,PTC,let_profits_run,2195.799454921456,1.05081637014634,-0.0974198892695235,0.9999650291243348,4,2,2025-12-09
CAT/TYL,CAT,TYL,let_profits_run,2860.741330266686,1.0361916997044307,-0.0974198892695235,0.9999785478991758,10,2,2025-12-09
IRM/CMCSA,IRM,CMCSA,let_profits_run,570.0030599327415,0.34827288557412145,-0.0974198892695235,0.9998998912987296,4,2,2025-12-09
