pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AKAM/LOW,AKAM,LOW,crash_tolerant,1356.316715278056,0.7490877832156885,-1.5979256439018932,0.9958740987179888,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,crash_tolerant,-6280.880326451896,-1.3191052725816654,-1.5979256439018932,3.00777815201565e-06,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,crash_tolerant,1760.968655690028,0.27625662822901936,-1.5979256439018932,0.9919653942173702,12,2,2025-11-10
ON/UHS,ON,UHS,slow_rebalance,337.7297323493776,0.17466884305431316,-1.7671502140001163,0.8723630285673741,6,2,2025-11-10
ON/CAG,ON,CAG,slow_rebalance,4506.633526898153,1.2228225344340415,-1.7671502140001163,0.9999999992460127,10,2,2025-11-10
AMCR/INTU,AMCR,INTU,slow_rebalance,-875.9279855785405,-0.45741618349725455,-1.7671502140001163,2.4745719397606645e-07,10,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,slow_rebalance,-491.2989050603845,-0.3836359659968815,-1.7671502140001163,4.60921662058908e-09,8,2,2025-11-10
LRCX/HCA,LRCX,HCA,slow_rebalance,958.3049558736732,0.5671769728627905,-1.7671502140001163,0.9983350348741015,2,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,slow_rebalance,2680.777509285226,1.3365923991009343,-1.7671502140001163,0.9999999073573397,6,2,2025-11-10
HUM/TYL,HUM,TYL,slow_rebalance,-3911.160894784948,-1.8614541496261958,-1.7671502140001163,5.346970199635716e-11,12,2,2025-11-10
HUM/JKHY,HUM,JKHY,slow_rebalance,-1814.842749762674,-0.9491618310412773,-1.7671502140001163,1.1622047441487184e-07,10,2,2025-11-10
KLAC/REGN,KLAC,REGN,slow_rebalance,528.1127773908393,0.3462205501787407,-1.7671502140001163,0.9998806202174971,8,2,2025-11-10
KLAC/LVS,KLAC,LVS,slow_rebalance,-1798.018350042622,-0.4299047521838873,-1.7671502140001163,8.878670593189146e-14,8,2,2025-11-10
CSCO/FMC,CSCO,FMC,slow_rebalance,4494.65989553043,0.8329631188180859,-1.7671502140001163,0.9999998136040436,14,2,2025-11-10
CSCO/IQV,CSCO,IQV,slow_rebalance,171.1257663037101,0.0566365950405711,-1.7671502140001163,0.2130083784546683,12,2,2025-11-10
AKAM/LOW,AKAM,LOW,slow_rebalance,-589.4396908251413,-0.91828746840423,-1.7671502140001163,8.636789293487298e-09,6,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,slow_rebalance,1391.862667884876,0.7973499997027512,-1.7671502140001163,0.999999999995638,6,2,2025-11-10
BWA/PYPL,BWA,PYPL,slow_rebalance,700.8595041047497,0.1329587206544154,-1.7671502140001163,0.7429516944496413,14,2,2025-11-10
ON/UHS,ON,UHS,weekly_aligned_windows,-1722.411463231957,-0.254426776284609,-1.8164555566346032,1.5162399087879356e-14,68,2,2025-11-10
ON/CAG,ON,CAG,weekly_aligned_windows,-4129.73332375575,-0.7389120775247412,-1.8164555566346032,2.822511876743651e-31,72,2,2025-11-10
AMCR/INTU,AMCR,INTU,weekly_aligned_windows,-7129.609438086203,-1.833390703591622,-1.8164555566346032,5.547853115647848e-09,70,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,weekly_aligned_windows,-2387.487993288985,-0.7188935461666118,-1.8164555566346032,2.03165575951606e-20,68,2,2025-11-10
LRCX/HCA,LRCX,HCA,weekly_aligned_windows,-188.6036012747913,-0.031986046014853275,-1.8164555566346032,0.0020793478100047903,66,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,weekly_aligned_windows,709.9006169291326,0.20674984084583078,-1.8164555566346032,0.9765651781659639,72,2,2025-11-10
HUM/TYL,HUM,TYL,weekly_aligned_windows,-2400.177656449569,-0.5056794343362453,-1.8164555566346032,4.011125710545101e-19,72,2,2025-11-10
HUM/JKHY,HUM,JKHY,weekly_aligned_windows,1344.260913994934,0.269582633648526,-1.8164555566346032,0.999117795769497,72,2,2025-11-10
KLAC/REGN,KLAC,REGN,weekly_aligned_windows,-1107.477905293547,-0.21004790952971897,-1.8164555566346032,3.634927981801533e-12,68,2,2025-11-10
KLAC/LVS,KLAC,LVS,weekly_aligned_windows,3042.242702965355,0.5338554039388743,-1.8164555566346032,0.9999999999785831,76,2,2025-11-10
CSCO/FMC,CSCO,FMC,weekly_aligned_windows,545.5787556663608,0.06484921612568463,-1.8164555566346032,0.21059434332012134,74,2,2025-11-10
CSCO/IQV,CSCO,IQV,weekly_aligned_windows,356.7282164465541,0.07843252192079775,-1.8164555566346032,0.336296944015561,64,2,2025-11-10
AKAM/LOW,AKAM,LOW,weekly_aligned_windows,-3739.005379727049,-0.907650397119105,-1.8164555566346032,3.96058231116526e-12,78,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,weekly_aligned_windows,-3238.301800988736,-0.7438837711471673,-1.8164555566346032,1.173080873046148e-23,76,2,2025-11-10
BWA/PYPL,BWA,PYPL,weekly_aligned_windows,756.7804311452558,0.13913685716105004,-1.8164555566346032,0.7713409168344001,66,2,2025-11-10
ON/UHS,ON,UHS,no_reversal_protection,279.2482260094218,0.10011742663980402,-1.8854942682298463,0.46961327102853817,8,2,2025-11-10
ON/CAG,ON,CAG,no_reversal_protection,3406.06247571012,0.7674914105517994,-1.8854942682298463,0.99999994832873,14,2,2025-11-10
AMCR/INTU,AMCR,INTU,no_reversal_protection,-453.7534395645329,-0.21542639236097388,-1.8854942682298463,5.946515592880823e-14,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,no_reversal_protection,-904.2732269572027,-0.5996346290414981,-1.8854942682298463,2.743696613455429e-12,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,no_reversal_protection,-75.96185270160095,-0.030718408716458354,-1.8854942682298463,0.003233967018387709,4,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,no_reversal_protection,3031.392406579246,1.7740850945276065,-1.8854942682298463,0.9999999999999961,8,2,2025-11-10
HUM/TYL,HUM,TYL,no_reversal_protection,-2104.821325865712,-1.0497387066132435,-1.8854942682298463,5.127675040954181e-11,12,2,2025-11-10
HUM/JKHY,HUM,JKHY,no_reversal_protection,-1148.384883802909,-0.5469458372315694,-1.8854942682298463,1.1817493553476389e-09,12,2,2025-11-10
KLAC/REGN,KLAC,REGN,no_reversal_protection,1150.13229109219,0.5875776497472037,-1.8854942682298463,0.9999990645236138,10,2,2025-11-10
KLAC/LVS,KLAC,LVS,no_reversal_protection,-2746.98313744695,-1.6376880507951568,-1.8854942682298463,9.421706618125958e-07,6,2,2025-11-10
CSCO/FMC,CSCO,FMC,no_reversal_protection,3524.139685160704,0.6732797652072529,-1.8854942682298463,0.9999969586610041,14,2,2025-11-10
CSCO/IQV,CSCO,IQV,no_reversal_protection,-1906.782406410889,-0.629812125411631,-1.8854942682298463,7.229744826033263e-10,12,2,2025-11-10
AKAM/LOW,AKAM,LOW,no_reversal_protection,235.5309643742122,0.23083617667256312,-1.8854942682298463,0.9955015869981234,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,no_reversal_protection,-2643.815163225948,-1.0511071137152737,-1.8854942682298463,6.510998627280237e-08,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,no_reversal_protection,1819.238760379796,0.3565172000867148,-1.8854942682298463,0.9999771344765421,12,2,2025-11-10
ON/UHS,ON,UHS,fast_rebalance,438.8303805740685,0.149252552025578,-2.00012919893886,0.8359246431609455,18,2,2025-11-10
ON/CAG,ON,CAG,fast_rebalance,2452.913038947503,0.6507299793893475,-2.00012919893886,0.9999984483294166,20,2,2025-11-10
AMCR/INTU,AMCR,INTU,fast_rebalance,-398.3800242505411,-0.23968371989437556,-2.00012919893886,9.147267598165532e-10,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,fast_rebalance,86.57466241969573,0.09204624755719654,-2.00012919893886,0.4111597174333188,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,fast_rebalance,-75.76284986759941,-0.027239967460286427,-2.00012919893886,0.0038871920700094247,8,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,fast_rebalance,1723.063590540442,1.2612369551017422,-2.00012919893886,0.9999999998262877,8,2,2025-11-10
HUM/TYL,HUM,TYL,fast_rebalance,-355.8631994135081,-0.4652380957084291,-2.00012919893886,1.2774307605712255e-06,6,2,2025-11-10
HUM/JKHY,HUM,JKHY,fast_rebalance,-113.9543588481322,-0.05834179243824591,-2.00012919893886,0.0009917214056656086,18,2,2025-11-10
KLAC/REGN,KLAC,REGN,fast_rebalance,2523.978741970418,1.2743296899693428,-2.00012919893886,1.0,16,2,2025-11-10
KLAC/LVS,KLAC,LVS,fast_rebalance,-2274.697688403253,-0.8882538625471328,-2.00012919893886,4.298264787174406e-16,16,2,2025-11-10
CSCO/FMC,CSCO,FMC,fast_rebalance,2731.470557476447,0.41665369321617507,-2.00012919893886,0.9934506899014037,18,2,2025-11-10
CSCO/IQV,CSCO,IQV,fast_rebalance,-2920.166036966194,-1.057083866265262,-2.00012919893886,3.824319439002782e-06,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,fast_rebalance,1002.685341223176,1.0598467094173711,-2.00012919893886,0.9976021757047893,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,fast_rebalance,-1767.082856323925,-1.0312428679632353,-2.00012919893886,7.934934311426594e-18,12,2,2025-11-10
BWA/PYPL,BWA,PYPL,fast_rebalance,650.5896162241172,0.6138493995963396,-2.00012919893886,0.9999998028451342,14,2,2025-11-10
ON/UHS,ON,UHS,short_term_tilt,577.0288473655634,0.19558795829715836,-2.0152890566547312,0.9743001206601313,18,2,2025-11-10
ON/CAG,ON,CAG,short_term_tilt,1532.008336007824,0.4048564709429832,-2.0152890566547312,0.9998649617224619,22,2,2025-11-10
AMCR/INTU,AMCR,INTU,short_term_tilt,-339.9510546496296,-0.20433760266814263,-2.0152890566547312,1.004500966418604e-11,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,short_term_tilt,240.3644047623925,0.25048285228045875,-2.0152890566547312,0.9887285104862938,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,short_term_tilt,-75.76284986759941,-0.027239967460286427,-2.0152890566547312,0.0038871920700094247,8,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,short_term_tilt,1723.063590540442,1.2612369551017422,-2.0152890566547312,0.9999999998262877,8,2,2025-11-10
HUM/TYL,HUM,TYL,short_term_tilt,-355.8631994135081,-0.4652380957084291,-2.0152890566547312,1.2774307605712255e-06,6,2,2025-11-10
HUM/JKHY,HUM,JKHY,short_term_tilt,-107.7072980218161,-0.05427517989890293,-2.0152890566547312,0.0011963033324076597,16,2,2025-11-10
KLAC/REGN,KLAC,REGN,short_term_tilt,1587.769753104759,0.7568364051361918,-2.0152890566547312,0.9999999954363827,16,2,2025-11-10
KLAC/LVS,KLAC,LVS,short_term_tilt,-991.202706679087,-0.3922993004521192,-2.0152890566547312,3.545814639281621e-13,16,2,2025-11-10
CSCO/FMC,CSCO,FMC,short_term_tilt,2731.470557476447,0.41665369321617507,-2.0152890566547312,0.9934506899014037,18,2,2025-11-10
CSCO/IQV,CSCO,IQV,short_term_tilt,-2920.166036966194,-1.057083866265262,-2.0152890566547312,3.824319439002782e-06,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,short_term_tilt,1002.685341223176,1.0598467094173711,-2.0152890566547312,0.9976021757047893,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,short_term_tilt,-1733.627789620913,-1.1237959135917683,-2.0152890566547312,1.1327524576663212e-12,12,2,2025-11-10
BWA/PYPL,BWA,PYPL,short_term_tilt,650.5896162241172,0.6138493995963396,-2.0152890566547312,0.9999998028451342,14,2,2025-11-10
ON/UHS,ON,UHS,beta_neutral,-656.8344377134028,-0.3111287501608413,-2.0492226358280483,6.984351910294328e-11,8,2,2025-11-10
ON/CAG,ON,CAG,beta_neutral,-1841.438512239722,-0.37490444560063696,-2.0492226358280483,6.213473097350352e-16,16,2,2025-11-10
AMCR/INTU,AMCR,INTU,beta_neutral,22.51302657559435,0.01009507685342723,-2.0492226358280483,0.034002388020830235,10,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,beta_neutral,-2364.524602672326,-0.7885420997837415,-2.0492226358280483,8.027191316304635e-05,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,beta_neutral,188.4896869722907,0.07789054249873288,-2.0492226358280483,0.32171551394660153,2,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,beta_neutral,1823.449790040173,0.8262513402667476,-2.0492226358280483,0.9999989158227018,8,2,2025-11-10
HUM/TYL,HUM,TYL,beta_neutral,-729.6945721129316,-0.41115729845659627,-2.0492226358280483,3.344299349336421e-10,14,2,2025-11-10
HUM/JKHY,HUM,JKHY,beta_neutral,-2054.706635393121,-0.6119958931795005,-2.0492226358280483,8.391284777456926e-06,14,2,2025-11-10
KLAC/REGN,KLAC,REGN,beta_neutral,2408.404244204917,0.9591669214683171,-2.0492226358280483,0.9999999924126022,12,2,2025-11-10
KLAC/LVS,KLAC,LVS,beta_neutral,627.3382810969633,0.2793347296073217,-2.0492226358280483,0.9960168119760395,4,2,2025-11-10
CSCO/FMC,CSCO,FMC,beta_neutral,4656.240718826875,0.9262127731152084,-2.0492226358280483,0.9999982056918758,16,2,2025-11-10
CSCO/IQV,CSCO,IQV,beta_neutral,-3518.489015815691,-1.3433113631278948,-2.0492226358280483,3.937201217904491e-05,12,2,2025-11-10
AKAM/LOW,AKAM,LOW,beta_neutral,779.5585384084158,0.9451527909399665,-2.0492226358280483,0.9961448113335274,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,beta_neutral,-2830.339241662859,-0.9792696783558965,-2.0492226358280483,0.0006076204197864558,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,beta_neutral,1646.248474794831,0.30658593993643823,-2.0492226358280483,0.9987222203148329,12,2,2025-11-10
ON/UHS,ON,UHS,raw_momentum,-296.4042901200554,-0.1467940885037166,-2.155578081415414,7.586613067409975e-07,8,2,2025-11-10
ON/CAG,ON,CAG,raw_momentum,2470.069605242365,0.6799769000846569,-2.155578081415414,0.9999258756590726,8,2,2025-11-10
AMCR/INTU,AMCR,INTU,raw_momentum,-597.2859626702709,-0.3472345960804718,-2.155578081415414,2.2170579060616597e-06,8,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,raw_momentum,-489.830446054106,-0.6542495096104901,-2.155578081415414,2.3550301390234698e-14,4,2,2025-11-10
LRCX/HCA,LRCX,HCA,raw_momentum,188.4896869722907,0.07789054249873288,-2.155578081415414,0.32171551394660153,2,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,raw_momentum,1670.102406579245,1.4485081804020525,-2.155578081415414,0.9999997691278011,6,2,2025-11-10
HUM/TYL,HUM,TYL,raw_momentum,-2602.832423624129,-1.6276515752386507,-2.155578081415414,4.51476005746371e-05,10,2,2025-11-10
HUM/JKHY,HUM,JKHY,raw_momentum,443.3043154439433,0.38470264992813075,-2.155578081415414,0.999866353925932,10,2,2025-11-10
KLAC/REGN,KLAC,REGN,raw_momentum,-518.0369593933227,-0.3826410256921049,-2.155578081415414,2.6474705480663298e-11,4,2,2025-11-10
KLAC/LVS,KLAC,LVS,raw_momentum,-572.1593862226575,-1.1033928003887306,-2.155578081415414,0.00043492918928460895,2,2,2025-11-10
CSCO/FMC,CSCO,FMC,raw_momentum,5145.950678237989,0.864310919538693,-2.155578081415414,0.9827585015860354,12,2,2025-11-10
CSCO/IQV,CSCO,IQV,raw_momentum,-342.5796565470405,-0.7008456172191605,-2.155578081415414,7.343515932463973e-11,8,2,2025-11-10
AKAM/LOW,AKAM,LOW,raw_momentum,221.6618052565282,0.6258361637312942,-2.155578081415414,0.988785187022377,2,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,raw_momentum,-78.82151210598425,-0.1697801778376896,-2.155578081415414,4.945914865345986e-05,2,2,2025-11-10
BWA/PYPL,BWA,PYPL,raw_momentum,97.99542748483873,0.019547567524756233,-2.155578081415414,0.03961853291866132,12,2,2025-11-10
ON/UHS,ON,UHS,beta_neutral_long_term,-748.2246546976507,-0.4381910364960874,-2.172817306276265,8.43373734943476e-11,6,2,2025-11-10
ON/CAG,ON,CAG,beta_neutral_long_term,1415.193856424146,0.49019648154651085,-2.172817306276265,0.9999573718513223,4,2,2025-11-10
AMCR/INTU,AMCR,INTU,beta_neutral_long_term,712.6200446361456,0.4210678458647113,-2.172817306276265,0.9999993478924265,6,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,beta_neutral_long_term,-1404.148307246347,-0.9999763034349639,-2.172817306276265,0.00020633871711269722,6,2,2025-11-10
LRCX/HCA,LRCX,HCA,beta_neutral_long_term,-1161.983852288146,-1.0779460165224426,-2.172817306276265,0.0002497969418563762,2,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,beta_neutral_long_term,992.1027721009493,0.4200121209825693,-2.172817306276265,0.9971522442619043,4,2,2025-11-10
HUM/TYL,HUM,TYL,beta_neutral_long_term,-2182.207449045618,-0.6919104276228205,-2.172817306276265,1.9587829323107644e-12,10,2,2025-11-10
HUM/JKHY,HUM,JKHY,beta_neutral_long_term,-5311.621658791908,-1.4096771958252403,-2.172817306276265,1.269198353960922e-06,14,2,2025-11-10
KLAC/REGN,KLAC,REGN,beta_neutral_long_term,2824.623527376957,1.4528029054568765,-2.172817306276265,0.9999999999994891,6,2,2025-11-10
KLAC/LVS,KLAC,LVS,beta_neutral_long_term,-570.9004117065435,-0.08244942526663099,-2.172817306276265,0.0004617264927692027,8,2,2025-11-10
CSCO/FMC,CSCO,FMC,beta_neutral_long_term,5666.566844279219,0.9996118719403945,-2.172817306276265,0.9999999850273826,10,2,2025-11-10
CSCO/IQV,CSCO,IQV,beta_neutral_long_term,-2134.505909086136,-0.6825566025164647,-2.172817306276265,4.050936268104236e-11,8,2,2025-11-10
AKAM/LOW,AKAM,LOW,beta_neutral_long_term,-1114.349362243967,-1.9391107966179364,-2.172817306276265,2.07651515666526e-09,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,beta_neutral_long_term,-1466.599616263134,-0.9423969169460297,-2.172817306276265,3.799356737479473e-12,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,beta_neutral_long_term,-340.0838385329764,-0.14790965969743647,-2.172817306276265,2.4291293851099793e-13,10,2,2025-11-10
ON/UHS,ON,UHS,vol_weighted_sizing,559.1310512104368,0.21325865755616263,-2.1999789663553284,0.9811814326241135,8,2,2025-11-10
ON/CAG,ON,CAG,vol_weighted_sizing,3284.280410987507,0.7358122182238357,-2.1999789663553284,0.9999999443945289,16,2,2025-11-10
AMCR/INTU,AMCR,INTU,vol_weighted_sizing,57.51043223824803,0.029628953824426544,-2.1999789663553284,0.09160037083448186,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,vol_weighted_sizing,-912.6928809449935,-0.6086304683397407,-2.1999789663553284,5.333575618822724e-12,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,vol_weighted_sizing,-165.0004828029394,-0.06679488784292027,-2.1999789663553284,0.00036158496508681057,4,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,vol_weighted_sizing,1418.442406579247,0.947295459824532,-2.1999789663553284,0.9999999996548853,8,2,2025-11-10
HUM/TYL,HUM,TYL,vol_weighted_sizing,-1803.617409578617,-0.969353112093972,-2.1999789663553284,5.793526432533722e-09,12,2,2025-11-10
HUM/JKHY,HUM,JKHY,vol_weighted_sizing,-1350.562315070389,-0.6893237437931783,-2.1999789663553284,4.972169158453768e-07,14,2,2025-11-10
KLAC/REGN,KLAC,REGN,vol_weighted_sizing,779.9448752249511,0.38816562382092684,-2.1999789663553284,0.999895790358623,12,2,2025-11-10
KLAC/LVS,KLAC,LVS,vol_weighted_sizing,-2743.995380346068,-1.637046274288293,-2.1999789663553284,9.606855584163644e-07,6,2,2025-11-10
CSCO/FMC,CSCO,FMC,vol_weighted_sizing,3624.633917419371,0.7115563802856498,-2.1999789663553284,0.9999949785781578,16,2,2025-11-10
CSCO/IQV,CSCO,IQV,vol_weighted_sizing,-3628.276768078286,-1.3794985316838186,-2.1999789663553284,4.600793713878372e-05,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,vol_weighted_sizing,667.0163244912034,0.7370703701382058,-2.1999789663553284,0.9957672513693491,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,vol_weighted_sizing,-3145.025163225947,-1.3179600340614939,-2.1999789663553284,3.1096406323105154e-06,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,vol_weighted_sizing,1817.713361395653,0.3562402253958114,-2.1999789663553284,0.9999769255009718,12,2,2025-11-10
ON/UHS,ON,UHS,kalman_hedge,506.3544725076143,0.19323089044177771,-2.23561100772414,0.9571619980438584,8,2,2025-11-10
ON/CAG,ON,CAG,kalman_hedge,3149.259538893536,0.6830056123379491,-2.23561100772414,0.9999998138201969,16,2,2025-11-10
AMCR/INTU,AMCR,INTU,kalman_hedge,56.27634974148049,0.02899145597559617,-2.23561100772414,0.08921499205593869,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,kalman_hedge,-910.8980976230567,-0.6077239011426867,-2.23561100772414,5.134401833135829e-12,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,kalman_hedge,-202.2429285519341,-0.0826211262373899,-2.23561100772414,0.00015432737267810328,4,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,kalman_hedge,1459.498509057834,0.9357959067278366,-2.23561100772414,0.9999999989258862,8,2,2025-11-10
HUM/TYL,HUM,TYL,kalman_hedge,-1803.617409578617,-0.969353112093972,-2.23561100772414,5.793526432533722e-09,12,2,2025-11-10
HUM/JKHY,HUM,JKHY,kalman_hedge,-1379.614703528301,-0.6881603544459756,-2.23561100772414,5.952974836465347e-07,14,2,2025-11-10
KLAC/REGN,KLAC,REGN,kalman_hedge,821.3589746971429,0.41059787831687067,-2.23561100772414,0.9999468719633569,12,2,2025-11-10
KLAC/LVS,KLAC,LVS,kalman_hedge,-2758.833947110677,-1.6927207666675073,-2.23561100772414,5.4666767795497727e-08,6,2,2025-11-10
CSCO/FMC,CSCO,FMC,kalman_hedge,3224.536387341846,0.6601184901748552,-2.23561100772414,0.9999830338374154,16,2,2025-11-10
CSCO/IQV,CSCO,IQV,kalman_hedge,-3628.855959956374,-1.3795217373519437,-2.23561100772414,4.656822768037134e-05,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,kalman_hedge,691.4203907868539,0.7686730737888411,-2.23561100772414,0.9959809594086433,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,kalman_hedge,-2907.625571915838,-1.2255061364353512,-2.23561100772414,1.5942599478908538e-06,8,2,2025-11-10
BWA/PYPL,BWA,PYPL,kalman_hedge,1833.505398001327,0.35922788123801774,-2.23561100772414,0.9999786443010598,12,2,2025-11-10
ON/UHS,ON,UHS,uniform_weights,559.1310512104368,0.21325865755616263,-2.2605049386422853,0.9811814326241135,8,2,2025-11-10
ON/CAG,ON,CAG,uniform_weights,3285.329833752617,0.7360154609845693,-2.2605049386422853,0.9999999448159449,16,2,2025-11-10
AMCR/INTU,AMCR,INTU,uniform_weights,-624.613297699045,-0.32234471298570455,-2.2605049386422853,1.4950264467482693e-09,12,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,uniform_weights,-1207.032370132409,-0.8240462335254525,-2.2605049386422853,8.210307333309308e-10,10,2,2025-11-10
LRCX/HCA,LRCX,HCA,uniform_weights,-165.0004828029394,-0.06679488784292027,-2.2605049386422853,0.00036158496508681057,4,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,uniform_weights,1418.442406579247,0.947295459824532,-2.2605049386422853,0.9999999996548853,8,2,2025-11-10
HUM/TYL,HUM,TYL,uniform_weights,-3066.933215497729,-1.7821283027988728,-2.2605049386422853,4.001283254476169e-06,10,2,2025-11-10
HUM/JKHY,HUM,JKHY,uniform_weights,-290.0193117301204,-0.20713691459602018,-2.2605049386422853,5.647483129263636e-06,12,2,2025-11-10
KLAC/REGN,KLAC,REGN,uniform_weights,779.9448752249511,0.38816562382092684,-2.2605049386422853,0.999895790358623,12,2,2025-11-10
KLAC/LVS,KLAC,LVS,uniform_weights,-2846.854503754491,-1.7073001466045137,-2.2605049386422853,1.398589465739395e-06,6,2,2025-11-10
CSCO/FMC,CSCO,FMC,uniform_weights,3624.633917419371,0.7115563802856498,-2.2605049386422853,0.9999949785781578,16,2,2025-11-10
CSCO/IQV,CSCO,IQV,uniform_weights,-3629.136377042156,-1.3798541542444818,-2.2605049386422853,4.6063976645564235e-05,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,uniform_weights,667.0163244912034,0.7370703701382058,-2.2605049386422853,0.9957672513693491,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,uniform_weights,-1813.207332115121,-0.9076301867936704,-2.2605049386422853,0.00010597185843591704,6,2,2025-11-10
BWA/PYPL,BWA,PYPL,uniform_weights,1817.713361395653,0.3562402253958114,-2.2605049386422853,0.9999769255009718,12,2,2025-11-10
ON/UHS,ON,UHS,balanced,-193.9804493887007,-0.093802330149941,-2.3045423792284887,4.928987585367862e-05,8,2,2025-11-10
ON/CAG,ON,CAG,balanced,456.1532398489371,0.10863149627263792,-2.3045423792284887,0.5324328288259376,16,2,2025-11-10
AMCR/INTU,AMCR,INTU,balanced,-155.5697884402989,-0.08454663451255119,-2.3045423792284887,5.323961429808982e-09,10,2,2025-11-10
AMCR/MKTX,AMCR,MKTX,balanced,-561.2578627638403,-0.4023355261208661,-2.3045423792284887,1.72160328612023e-11,8,2,2025-11-10
LRCX/HCA,LRCX,HCA,balanced,188.4896869722907,0.07789054249873288,-2.3045423792284887,0.32171551394660153,2,2,2025-11-10
LRCX/TRMB,LRCX,TRMB,balanced,1351.182406579246,0.9192161004857999,-2.3045423792284887,0.9999999991281329,8,2,2025-11-10
HUM/TYL,HUM,TYL,balanced,-1769.276372040306,-0.9553609683721992,-2.3045423792284887,6.65040437109013e-09,12,2,2025-11-10
HUM/JKHY,HUM,JKHY,balanced,-718.6692698163595,-0.49069541218753765,-2.3045423792284887,1.504207067546715e-07,12,2,2025-11-10
KLAC/REGN,KLAC,REGN,balanced,353.5354339283761,0.1730574114002253,-2.3045423792284887,0.8854602965947921,12,2,2025-11-10
KLAC/LVS,KLAC,LVS,balanced,-1835.944959190336,-1.272452241774798,-2.3045423792284887,2.588569151467865e-05,4,2,2025-11-10
CSCO/FMC,CSCO,FMC,balanced,3621.466527805204,0.7109635432374201,-2.3045423792284887,0.9999949528736863,16,2,2025-11-10
CSCO/IQV,CSCO,IQV,balanced,-3629.381219154237,-1.3800593631389741,-2.3045423792284887,4.6207739732123585e-05,14,2,2025-11-10
AKAM/LOW,AKAM,LOW,balanced,653.6460762887432,0.7281020110609987,-2.3045423792284887,0.996123867875205,4,2,2025-11-10
AKAM/WYNN,AKAM,WYNN,balanced,-1631.587332115122,-0.8069218794434749,-2.3045423792284887,4.650944197336205e-05,6,2,2025-11-10
BWA/PYPL,BWA,PYPL,balanced,1813.938429216046,0.355513328470696,-2.3045423792284887,0.9999763756410981,12,2,2025-11-10
ON/UHS,ON,UHS,raw_momentum_kalman,-387.0682002423127,-0.19696877685454023,-2.3117575479898256,3.012341103529177e-08,6,2,2025-11-10
ON/CAG,ON,CAG,raw_momentum_kalman,2410.372594410007,0.6500274330317735,-2.3117575479898256,0.9998428313811146,8,2,2025-11-10
AMCR/INTU,AMCR,INTU,raw_momentum_kalman,-596.4544074676312,-0.34674379472716593,-2.3117575479898256,2.1766015522737354e-06,8,2,2025-11-10
