Date,Equity,DailyPnL,Window,Equity_Chained
2025-11-18,506641.5799661062,806.576088912785,2,490616.0894155691
2025-11-19,507499.7282436605,858.1482775543118,2,491474.23769312334
2025-11-20,507264.0605737005,-235.6676699600648,2,491238.5700231634
2025-11-21,503755.4827527875,-3508.577820912935,2,487729.99220225035
2025-11-24,511473.9674400035,7718.484687215998,2,495448.47688946634
2025-11-25,511961.0131143186,487.0456743150717,2,495935.5225637815
2025-11-26,512569.1159680334,608.1028537148377,2,496543.62541749625
2025-11-28,511481.7586963561,-1087.357271677349,2,495456.26814581896
2025-12-01,511901.3788800881,419.6201837320114,2,495875.888329551
2025-12-02,515125.7657294029,3224.386849314789,2,499100.27517886576
2025-12-03,519225.5825787178,4099.816849314957,2,503200.09202818066
2025-12-04,512068.7694280329,-7156.813150684931,2,496043.2788774958
2025-12-05,507528.2762773479,-4540.493150684983,2,491502.78572681075
2025-12-08,510430.7331266628,2902.456849314854,2,494405.24257612566
2025-12-09,507282.6899759781,-3148.04315068468,2,491257.199425441
2025-12-10,512421.8468252928,5139.156849314691,2,496396.3562747557
2025-12-11,515416.6836746081,2994.836849315325,2,499391.193124071
2025-12-12,508396.8405239229,-7019.843150685192,2,492371.34997338575
2025-12-15,508379.997373238,-16.84315068495926,2,492354.50682270085
2025-12-16,505273.5342225528,-3106.463150685187,2,489248.04367201566
2025-12-17,498977.3710718679,-6296.163150684908,2,482951.88052133075
2025-12-18,502939.217921183,3961.846849315101,2,486913.72737064585
2025-12-19,507002.6247704981,4063.406849315157,2,490977.13421996095
2025-12-23,499931.506849315,-68.49315068493152,3,490977.13421996095
2025-12-24,500371.6488032576,440.1419539425988,3,491417.27617390355
2025-12-26,501058.9812503278,687.3324470701627,3,492104.6086209737
2025-12-29,496060.7274636329,-4998.253786694841,3,487106.3548342788
2025-12-30,494267.3545520405,-1793.37291159248,3,485312.98192268645
2025-12-31,492472.1123253494,-1795.242226691102,3,483517.73969599535
2026-01-02,503826.4191746642,11354.30684931483,3,494872.0465453101
2026-01-05,507529.8560239793,3703.436849315069,3,498575.48339462525
2026-01-06,513525.972873294,5996.116849314771,3,504571.60024393996
2026-01-07,508202.0197226092,-5323.953150684829,3,499247.64709325513
2026-01-08,512470.3965719243,4268.376849315129,3,503516.02394257026
2026-01-09,521886.0463720593,9415.64980013494,3,512931.67374270526
2026-01-12,523466.4707176487,1580.424345589476,3,514512.0980882946
2026-01-13,521028.1987592138,-2438.271958434954,3,512073.8261298597
2026-01-14,521894.6625235806,866.4637643668102,3,512940.28989422653
2026-01-15,533202.6905800492,11308.02805646858,3,524248.3179506951
2026-01-16,533991.6761924046,788.9856123554055,3,525037.3035630505
2026-01-20,537104.151223538,3112.475031133392,3,528149.778594184
2026-01-21,545991.2580728525,8887.106849314529,3,537036.8854434984
2026-01-22,537613.864922168,-8377.39315068454,3,528659.492292814
2026-01-23,537901.3417714831,287.4768493151059,3,528946.969142129
2026-01-26,527450.5486207983,-10450.7931506848,3,518496.1759914442
2026-01-27,541583.5454701128,14132.99684931454,3,532629.1728407587
2026-01-28,545466.5823194282,3883.036849315395,3,536512.2096900742
2026-01-29,559940.1591687428,14473.57684931462,3,550985.7865393888
2026-01-30,544396.6260180583,-15543.53315068455,3,535442.2533887043
2026-02-03,499931.506849315,-68.49315068493152,4,535442.2533887043
2026-02-04,499458.4348442062,-473.0720051088138,4,534969.1813835955
2026-02-05,499977.3411146183,518.9062704121461,4,535488.0876540076
2026-02-06,508439.5185658467,8462.177451228374,4,543950.265105236
2026-02-09,506581.145112553,-1858.373453293694,4,542091.8916519422
2026-02-10,507825.5019720517,1244.356859498657,4,543336.2485114409
2026-02-11,542182.2622638608,34356.7602918091,4,577693.00880325
2026-02-12,535455.5824882337,-6726.679775627097,4,570966.3290276229
2026-02-13,527273.0554698299,-8182.527018403751,4,562783.8020092192
2026-02-17,525004.6790573415,-2268.376412488404,4,560515.4255967308
2026-02-18,517605.2991694239,-7399.379887917661,4,553116.0457088131
2026-02-19,507592.429269338,-10012.86990008585,4,543103.1758087273
2026-02-20,512042.0398789513,4449.610609613243,4,547552.7864183406
2026-02-23,513582.3985656118,1540.358686660533,4,549093.145105001
2026-02-24,512195.4617024951,-1386.936863116687,4,547706.2082418844
2026-02-25,515900.2197558419,3704.75805334677,4,551410.9662952311
2026-02-26,506870.5764265775,-9029.643329264363,4,542381.3229659668
2026-02-27,504263.0643013448,-2607.512125232723,4,539773.810840734
2026-03-02,504877.4082864814,614.3439851365983,4,540388.1548258706
2026-03-03,498352.5749194758,-6524.833367005573,4,533863.3214588651
2026-03-04,499597.8617687908,1245.286849314929,4,535108.60830818
2026-03-05,497867.4986181057,-1730.363150685094,4,533378.2451574949
2026-03-06,487621.9554674209,-10245.5431506848,4,523132.70200681017
2026-03-09,491936.6223167356,4314.666849314701,4,527447.3688561248
2026-03-10,494990.7191660507,3054.096849315101,4,530501.4657054399
2026-03-11,497086.0560153658,2095.336849315092,4,532596.802554755
2026-03-13,499931.5068493151,-68.49315068493152,5,532596.802554755
2026-03-16,501061.6747128187,1130.167863503564,5,533726.9704182586
2026-03-17,503830.1961874613,2768.521474642563,5,536495.4918929012
2026-03-18,507796.6203816577,3966.424194196472,5,540461.9160870976
2026-03-19,511309.9895153377,3513.369133680011,5,543975.2852207776
2026-03-20,510465.8120064089,-844.177508928813,5,543131.1077118488
2026-03-23,511547.5074494337,1081.695443024742,5,544212.8031548737
2026-03-24,517697.0171847779,6149.509735344211,5,550362.3128902179
2026-03-25,519007.4272814096,1310.410096631735,5,551672.7229868495
2026-03-26,514536.201748025,-4471.225533384597,5,547201.4974534649
2026-03-27,514595.5557132897,59.35396526462864,5,547260.8514187296
2026-03-30,505741.7851830017,-8853.770530287991,5,538407.0808884416
2026-03-31,510067.8409403107,4326.055757309077,5,542733.1366457506
2026-04-01,511840.3076600226,1772.466719711898,5,544505.6033654625
2026-04-02,517614.2045093372,5773.896849314566,5,550279.5002147772
2026-04-06,516797.9213586525,-816.2831506846705,5,549463.2170640924
2026-04-07,519008.6382079674,2210.716849314864,5,551673.9339134074
2026-04-08,517955.5750572826,-1053.063150684815,5,550620.8707627226
2026-04-09,514721.7419065976,-3233.83315068495,5,547387.0376120375
2026-04-10,514741.0787559126,19.33684931497555,5,547406.3744613526
2026-04-13,515735.3256052271,994.2468493145425,5,548400.621310667
2026-04-14,516251.9924545423,516.6668493151665,5,548917.2881599823
2026-04-15,510802.2593038573,-5449.733150684973,5,543467.5550092972
2026-04-16,515634.4661531724,4832.206849315087,5,548299.7618586123
2026-04-17,518217.3230024873,2582.856849314878,5,550882.6187079272
2026-04-20,528804.9598518022,10587.63684931491,5,561470.2555572421
2026-04-22,499931.5068493153,-68.49315068493152,6,561470.2555572421
2026-04-23,500625.0030886827,693.4962393674068,6,562163.7517966095
2026-04-24,511314.0704952406,10689.06740655797,6,572852.8192031675
2026-04-27,509554.534815679,-1759.535679561668,6,571093.2835236058
2026-04-28,505913.205877837,-3641.328937841929,6,567451.9545857639
2026-04-29,514014.5473279436,8101.341450106585,6,575553.2960358704
2026-04-30,514441.3814164936,426.8340885499492,6,575980.1301244204
2026-05-01,518387.627694863,3946.24627836945,6,579926.3764027897
2026-05-04,516474.732311148,-1912.895383715048,6,578013.4810190748
2026-05-05,530477.2386846753,14002.50637352734,6,592015.987392602
2026-05-06,546009.7264601901,15532.48777551483,6,607548.4751681169
2026-05-07,531950.8907570397,-14058.83570315049,6,593489.6394649665
2026-05-08,557283.8986070693,25333.00785002962,6,618822.647314996
2026-05-11,574397.2038859858,17113.30527891649,6,635935.9525939126
2026-05-12,569326.4947106498,-5070.709175335942,6,630865.2434185767
2026-05-13,592637.5636212967,23311.06891064683,6,654176.3123292234
2026-05-14,612315.5167417204,19677.95312042371,6,673854.2654496471
2026-05-15,598924.6495691888,-13390.86717253155,6,660463.3982771155
2026-05-18,587710.7631541373,-11213.88641505153,6,649249.511862064
2026-05-19,572821.1344669822,-14889.62868715508,6,634359.883174909
2026-05-20,582886.0113162977,10064.87684931548,6,644424.7600242244
2026-05-21,587512.1381656126,4626.126849314896,6,649050.8868735393
2026-05-22,598382.6850149276,10870.54684931505,6,659921.4337228544
2026-05-26,612058.6718642425,13675.98684931488,6,673597.4205721694
2026-05-27,623175.7487135571,11117.07684931462,6,684714.497421484
2026-05-28,620196.9155628721,-2978.833150685066,6,681735.6642707989
