Date,Equity,DailyPnL,Window,Equity_Chained
2025-11-20,519100.8427297485,1102.918122106115,3,500684.2731833931
2025-11-21,516351.6140390914,-2749.228690657066,3,497935.044492736
2025-11-24,514900.6808884065,-1450.933150684927,3,496484.1113420511
2025-11-25,515039.6077377212,138.9268493147101,3,496623.0381913658
2025-11-26,514184.1745870363,-855.4331506849267,3,495767.6050406809
2025-11-28,514263.9914363516,79.81684931530617,3,495847.4218899962
2025-12-01,513798.3082856663,-465.6831506852759,3,495381.7387393109
2025-12-02,512958.3851349812,-839.9231506850338,3,494541.8155886258
2025-12-03,512387.4519842961,-570.9331506851595,3,493970.8824379407
2025-12-05,499931.5068493149,-68.49315068493152,4,493970.8824379407
2025-12-08,501827.5923646333,1896.085515318438,4,495866.96795325907
2025-12-09,501138.5330107225,-689.0593539108522,4,495177.9085993483
2025-12-10,497219.3778725627,-3919.155138159753,4,491258.75346118846
2025-12-11,492766.8769651661,-4452.500907396665,4,486806.2525537919
2025-12-12,490871.5506030925,-1895.326362073538,4,484910.92619171826
2025-12-15,486581.3451931087,-4290.205409983872,4,480620.7207817345
2025-12-16,487556.1399478292,974.7947547205258,4,481595.515536455
2025-12-17,488806.9821484955,1250.842200666317,4,482846.3577371213
2025-12-18,491481.4383356484,2674.456187152886,4,485520.8139242742
2025-12-19,495636.9688336122,4155.530497963773,4,489676.344422238
2025-12-22,494162.2005072515,-1474.768326360616,4,488201.5760958773
2025-12-23,493427.6273565665,-734.573150685057,4,487467.0029451923
2025-12-24,493980.0368289175,552.4094723509625,4,488019.4124175433
2025-12-26,494448.6636782323,468.6268493148964,4,488488.0392668581
2025-12-29,493012.1605275476,-1436.503150684759,4,487051.5361161734
2025-12-30,492550.0773768625,-462.0831506850664,4,486589.4529654883
2025-12-31,492436.5342261775,-113.5431506850291,4,486475.9098148033
2026-01-02,494824.7710754924,2388.236849314882,4,488864.14666411816
2026-01-05,499843.3679248076,5018.596849315218,4,493882.7435134334
2026-01-06,497436.7847741226,-2406.58315068495,4,491476.1603627484
2026-01-07,495799.8916234375,-1636.893150685122,4,489839.2672120633
2026-01-08,494377.7884727527,-1422.103150684852,4,488417.1640613785
2026-01-09,493853.3853220675,-524.4031506851315,4,487892.76091069327
2026-01-12,493159.8721713829,-693.5131506846519,4,487199.2477600087
2026-01-13,490785.3590206977,-2374.513150685234,4,484824.7346093235
2026-01-15,499931.5068493153,-68.49315068493152,5,484824.7346093235
2026-01-16,499595.7140516323,-335.7927976829233,5,484488.9418116405
2026-01-20,498392.1351561941,-1203.57889543823,5,483285.3629162023
2026-01-21,505383.9291544207,6991.79399822664,5,490277.15691442887
2026-01-22,504842.2776709567,-541.6514834640548,5,489735.50543096487
2026-01-23,502713.359384571,-2128.918286385713,5,487606.5871445792
2026-01-26,500230.4483075558,-2482.911077015218,5,485123.676067564
2026-01-27,502105.7696043472,1875.32129679143,5,486998.99736435537
2026-01-28,500247.3617606198,-1858.407843727386,5,485140.589520628
2026-01-29,500175.8686099348,-71.49315068498254,5,485069.096369943
2026-01-30,499531.3499293596,-644.5186805751873,5,484424.5776893678
2026-02-02,503764.3895405105,4233.03961115086,5,488657.6173005187
2026-02-03,512458.4152309557,8694.02569044521,5,497351.6429909639
2026-02-04,515689.4393787096,3231.024147753953,5,500582.6671387178
2026-02-05,511918.6970080535,-3770.742370656109,5,496811.92476806167
2026-02-06,519842.5523857776,7923.855377724045,5,504735.7801457858
2026-02-09,518871.1565876403,-971.3957981372951,5,503764.3843476485
2026-02-10,523795.7633408166,4924.606753176311,5,508688.9911008248
2026-02-11,515443.3472932811,-8352.416047535487,5,500336.5750532893
2026-02-12,507169.0122393694,-8274.335053911665,5,492062.2399993776
2026-02-13,507376.5590886842,207.5468493147055,5,492269.7868486924
2026-02-17,504704.0259379994,-2672.533150684787,5,489597.2536980076
2026-02-18,504154.6027873143,-549.4231506850338,5,489047.83054732246
2026-02-19,504999.4696366295,844.8668493151199,5,489892.6973966377
2026-02-20,504558.2264859445,-441.2431506849825,5,489451.4542459527
2026-02-23,501446.8333352595,-3111.393150685006,5,486340.0610952677
2026-02-25,499931.5068493149,-68.49315068493152,6,486340.0610952677
2026-02-26,497722.8123811046,-2208.694468210335,6,484131.36662705743
2026-02-27,492279.0283260751,-5443.784055029508,6,478687.5825720279
2026-03-02,492210.5351753901,-68.49315068498254,6,478619.0894213429
2026-03-03,492142.0420247051,-68.49315068498254,6,478550.5962706579
2026-03-04,492073.5488740201,-68.49315068498254,6,478482.1031199729
2026-03-05,492005.0557233351,-68.49315068498254,6,478413.60996928794
2026-03-06,491936.5625726501,-68.49315068498254,6,478345.1168186029
2026-03-09,491868.0694219652,-68.49315068498254,6,478276.62366791803
2026-03-10,491799.5762712802,-68.49315068498254,6,478208.130517233
2026-03-11,491731.0831205952,-68.49315068498254,6,478139.637366548
2026-03-12,489539.0973505867,-2191.985770008527,6,475947.6515965395
2026-03-13,485523.0413383807,-4016.056012206012,6,471931.5955843335
2026-03-16,485829.8009733431,306.7596349624218,6,472238.3552192959
2026-03-17,486122.0743833011,292.2734099579975,6,472530.6286292539
2026-03-18,486072.6799076303,-49.39447567076422,6,472481.2341535831
2026-03-19,486909.496756945,836.8168493147241,6,473318.0510028978
2026-03-20,486196.9836062599,-712.5131506851176,6,472605.5378522127
2026-03-23,486610.2704555752,413.2868493152782,6,473018.824701528
2026-03-24,486541.7773048902,-68.49315068498254,6,472950.331550843
2026-03-25,486473.2841542054,-68.49315068486612,6,472881.8384001582
2026-03-26,482011.1210035204,-4462.163150684908,6,468419.6752494732
2026-03-27,482588.9178528354,577.7968493149383,6,468997.4720987882
2026-03-30,479142.2547021504,-3446.663150685024,6,465550.8089481032
2026-03-31,482280.7215514653,3138.46684931498,6,468689.2757974181
2026-04-01,483159.4184007803,878.6968493149616,6,469567.9726467331
