pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CINF/AWK,CINF,AWK,beta_neutral_long_term,7832.917771106265,1.0095835044989423,-1.4460199148292685,0.9988643130876346,6,1,2025-09-02
L/AWK,L,AWK,beta_neutral_long_term,425.7195002549614,0.5571585645378545,-1.4460199148292685,0.9999999605748285,6,1,2025-09-02
STT/C,STT,C,beta_neutral_long_term,0.0,-1.4460199148292685,-1.4460199148292685,8.811774518536295e-99,0,1,2025-09-02
HST/CSCO,HST,CSCO,let_profits_run,682.5625110115166,0.4678390007995289,-1.6883209044809064,0.9996486333443956,4,1,2025-09-02
PEP/AIG,PEP,AIG,let_profits_run,472.854728687389,0.16484808735859338,-1.6883209044809064,0.8932258294840392,12,1,2025-09-02
CSX/AIG,CSX,AIG,let_profits_run,1389.236782975776,1.0432937382778895,-1.6883209044809064,0.9999924852195082,4,1,2025-09-02
WELL/AIG,WELL,AIG,let_profits_run,-943.0891020834196,-1.2474296365016517,-1.6883209044809064,4.594799483478578e-08,4,1,2025-09-02
MAR/AME,MAR,AME,let_profits_run,33.77750598010516,0.0784974095508935,-1.6883209044809064,0.3038167705121858,4,1,2025-09-02
MNST/AWK,MNST,AWK,let_profits_run,-1175.44187409265,-0.18890557626381183,-1.6883209044809064,3.060042700436838e-11,4,1,2025-09-02
ACGL/YUM,ACGL,YUM,let_profits_run,-92.450332654529,-0.21545671571503117,-1.6883209044809064,1.9894581617230333e-05,4,1,2025-09-02
AEE/CNP,AEE,CNP,let_profits_run,-111.5845662462235,-0.856554227742534,-1.6883209044809064,0.00105199970022924,2,1,2025-09-02
AFL/ICE,AFL,ICE,let_profits_run,-250.8289277333377,-0.3102307738357297,-1.6883209044809064,2.0547873973090067e-11,10,1,2025-09-02
ESS/ALL,ESS,ALL,let_profits_run,-1022.330398515835,-1.076582480761674,-1.6883209044809064,9.166692864528301e-12,6,1,2025-09-02
HST/ALL,HST,ALL,let_profits_run,72.89974478603065,0.1057881096211735,-1.6883209044809064,0.48548442442604145,4,1,2025-09-02
SPG/ALL,SPG,ALL,let_profits_run,-188.0833935118142,-0.1281824453031781,-1.6883209044809064,0.0022227929293358113,8,1,2025-09-02
CINF/AWK,CINF,AWK,let_profits_run,4052.151687195635,0.5837368072887392,-1.6883209044809064,0.9997737782909668,8,1,2025-09-02
L/AWK,L,AWK,let_profits_run,639.2046830188726,0.6576033231910248,-1.6883209044809064,0.9998395095183041,6,1,2025-09-02
STT/C,STT,C,let_profits_run,0.0,-1.6883209044809064,-1.6883209044809064,4.796771426265227e-111,0,1,2025-09-02
HST/CSCO,HST,CSCO,crash_tolerant,1288.503708784401,0.555737811213546,-1.813607856581454,0.9972620127312398,8,1,2025-09-02
PEP/AIG,PEP,AIG,crash_tolerant,592.183956306122,0.3202582491040851,-1.813607856581454,0.9993180014499434,10,1,2025-09-02
CSX/AIG,CSX,AIG,crash_tolerant,1761.316812444848,0.6326367511546792,-1.813607856581454,0.9999953153552389,12,1,2025-09-02
WELL/AIG,WELL,AIG,crash_tolerant,1739.981802919545,0.7613396023804204,-1.813607856581454,0.9999999994486954,8,1,2025-09-02
MAR/AME,MAR,AME,crash_tolerant,-251.0700000000037,-0.37202699437758857,-1.813607856581454,1.509895707705317e-06,2,1,2025-09-02
MNST/AWK,MNST,AWK,crash_tolerant,-583.7895283067071,-0.09312908521906602,-1.813607856581454,2.2060574212797263e-08,6,1,2025-09-02
ACGL/YUM,ACGL,YUM,crash_tolerant,447.7331723692857,0.2452425873524997,-1.813607856581454,0.951593035620679,6,1,2025-09-02
AEE/CNP,AEE,CNP,crash_tolerant,434.6425767375697,0.6341314228812022,-1.813607856581454,0.9999999088641714,4,1,2025-09-02
AFL/ICE,AFL,ICE,crash_tolerant,-587.5122644086618,-0.4049294432166434,-1.813607856581454,1.9485231133790543e-11,10,1,2025-09-02
ESS/ALL,ESS,ALL,crash_tolerant,-3001.359208815634,-1.5780345507756808,-1.813607856581454,0.00017417614881675398,10,1,2025-09-02
HST/ALL,HST,ALL,crash_tolerant,105.0848916144044,0.03283619970548829,-1.813607856581454,0.07973688950846725,10,1,2025-09-02
SPG/ALL,SPG,ALL,crash_tolerant,-839.788831791235,-0.39082096292814394,-1.813607856581454,1.3089533877094578e-09,8,1,2025-09-02
CINF/AWK,CINF,AWK,crash_tolerant,2078.835806149441,0.34901570912951685,-1.813607856581454,0.9953251966853173,8,1,2025-09-02
L/AWK,L,AWK,crash_tolerant,-799.0241383555965,-0.5052919088170394,-1.813607856581454,4.167142646242612e-22,10,1,2025-09-02
STT/C,STT,C,crash_tolerant,0.0,-1.813607856581454,-1.813607856581454,1.9929393858099313e-116,0,1,2025-09-02
HST/CSCO,HST,CSCO,long_term_tilt,1503.716470410027,1.2171268550868457,-1.8949909408528112,0.9999999999913507,4,1,2025-09-02
PEP/AIG,PEP,AIG,long_term_tilt,1079.407858236998,0.37102403744274665,-1.8949909408528112,0.997095984077419,10,1,2025-09-02
CSX/AIG,CSX,AIG,long_term_tilt,644.3937470015862,0.48706872774871707,-1.8949909408528112,0.9999799381403125,8,1,2025-09-02
WELL/AIG,WELL,AIG,long_term_tilt,-457.0216389930375,-0.7115395415692384,-1.8949909408528112,1.1521362584447076e-05,2,1,2025-09-02
MAR/AME,MAR,AME,long_term_tilt,157.1975059801056,0.574276383607278,-1.8949909408528112,0.9933856992725943,2,1,2025-09-02
MNST/AWK,MNST,AWK,long_term_tilt,-9.478731535554914,-0.009423334276415908,-1.8949909408528112,0.012467311714368602,4,1,2025-09-02
ACGL/YUM,ACGL,YUM,long_term_tilt,-616.4737646588204,-0.7572283108529748,-1.8949909408528112,5.54152159376528e-07,6,1,2025-09-02
AEE/CNP,AEE,CNP,long_term_tilt,-112.3195616803929,-0.8543719916561922,-1.8949909408528112,0.0010491813383221682,2,1,2025-09-02
AFL/ICE,AFL,ICE,long_term_tilt,-616.8196765682044,-0.5709380391953646,-1.8949909408528112,1.3490680161127717e-23,10,1,2025-09-02
ESS/ALL,ESS,ALL,long_term_tilt,-508.0374342441446,-0.6403994771478679,-1.8949909408528112,1.3115195879360449e-09,4,1,2025-09-02
HST/ALL,HST,ALL,long_term_tilt,365.274895362933,0.6186259295031343,-1.8949909408528112,0.9999323926918691,4,1,2025-09-02
SPG/ALL,SPG,ALL,long_term_tilt,-853.0480373095038,-1.0753705829784803,-1.8949909408528112,0.002435126428473049,6,1,2025-09-02
CINF/AWK,CINF,AWK,long_term_tilt,6654.158722398754,1.0361491366339486,-1.8949909408528112,0.998677708129273,6,1,2025-09-02
L/AWK,L,AWK,long_term_tilt,683.240041716148,0.7307442739172623,-1.8949909408528112,0.9998657478131215,6,1,2025-09-02
STT/C,STT,C,long_term_tilt,0.0,-1.8949909408528112,-1.8949909408528112,1.313204451153797e-119,0,1,2025-09-02
HST/CSCO,HST,CSCO,monthly_aligned_windows,2433.541893136357,1.2964522271001044,-1.9275973341424124,0.9999999616842674,24,1,2025-09-02
PEP/AIG,PEP,AIG,monthly_aligned_windows,460.2717444963852,0.2423295751333333,-1.9275973341424124,0.9765069721852752,24,1,2025-09-02
CSX/AIG,CSX,AIG,monthly_aligned_windows,814.3009605611495,0.4943011230604573,-1.9275973341424124,0.9999995584573051,22,1,2025-09-02
WELL/AIG,WELL,AIG,monthly_aligned_windows,4597.031258750958,1.1771973273215541,-1.9275973341424124,0.9999999991193982,24,1,2025-09-02
MAR/AME,MAR,AME,monthly_aligned_windows,-1811.818906982335,-1.0525366546389132,-1.9275973341424124,2.037423744701713e-07,22,1,2025-09-02
MNST/AWK,MNST,AWK,monthly_aligned_windows,-2792.019243335262,-1.1967698971052425,-1.9275973341424124,2.555875866577329e-12,20,1,2025-09-02
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,169.8553969658326,0.04543301532898439,-1.9275973341424124,0.11925227492910567,24,1,2025-09-02
AEE/CNP,AEE,CNP,monthly_aligned_windows,-841.6154652882972,-0.37311746246604016,-1.9275973341424124,7.677441454185911e-14,24,1,2025-09-02
AFL/ICE,AFL,ICE,monthly_aligned_windows,-41.76006892310104,-0.031299541489474655,-1.9275973341424124,0.0072984492157034606,22,1,2025-09-02
ESS/ALL,ESS,ALL,monthly_aligned_windows,-1247.389123105685,-0.6608370548188897,-1.9275973341424124,5.579344961911894e-05,24,1,2025-09-02
HST/ALL,HST,ALL,monthly_aligned_windows,1610.805099590781,0.5496895131713445,-1.9275973341424124,0.9999999757332696,22,1,2025-09-02
SPG/ALL,SPG,ALL,monthly_aligned_windows,-170.5730931687274,-0.09254807985979542,-1.9275973341424124,5.42523052049969e-05,24,1,2025-09-02
CINF/AWK,CINF,AWK,monthly_aligned_windows,-669.6619203872438,-0.32141698464421986,-1.9275973341424124,2.650622218615107e-08,24,1,2025-09-02
L/AWK,L,AWK,monthly_aligned_windows,2060.821623499518,0.7504444273398695,-1.9275973341424124,0.9999999970470373,22,1,2025-09-02
STT/C,STT,C,monthly_aligned_windows,226.1546183540497,0.2474953986433377,-1.9275973341424124,0.9983760214031552,24,1,2025-09-02
HST/CSCO,HST,CSCO,long_term_kalman,1428.262070376222,1.3493592942560861,-2.022693100642837,0.9999999975681001,2,1,2025-09-02
PEP/AIG,PEP,AIG,long_term_kalman,1127.356181111694,0.38288766397383117,-2.022693100642837,0.9977833952093513,10,1,2025-09-02
CSX/AIG,CSX,AIG,long_term_kalman,376.9489910684404,0.30135734358440636,-2.022693100642837,0.9851802119702642,6,1,2025-09-02
WELL/AIG,WELL,AIG,long_term_kalman,-458.8183360114272,-0.7189538039828428,-2.022693100642837,1.0021875860403657e-05,2,1,2025-09-02
MAR/AME,MAR,AME,long_term_kalman,162.6482939106356,0.5900532400674994,-2.022693100642837,0.9928967168641105,2,1,2025-09-02
MNST/AWK,MNST,AWK,long_term_kalman,-3.789942459634887,-0.0037659266277058024,-2.022693100642837,0.015868884105748653,4,1,2025-09-02
ACGL/YUM,ACGL,YUM,long_term_kalman,-617.7079629646819,-0.7673055551204492,-2.022693100642837,4.899346239054652e-07,6,1,2025-09-02
AEE/CNP,AEE,CNP,long_term_kalman,-111.7627616803929,-0.8515052244005665,-2.022693100642837,0.0010428351180232303,2,1,2025-09-02
AFL/ICE,AFL,ICE,long_term_kalman,-610.3904467886007,-0.5655256437877543,-2.022693100642837,1.8563574871568637e-23,10,1,2025-09-02
ESS/ALL,ESS,ALL,long_term_kalman,-508.0374342441446,-0.6403994771478679,-2.022693100642837,1.3115195879360449e-09,4,1,2025-09-02
HST/ALL,HST,ALL,long_term_kalman,348.5108631681935,0.5898202721816173,-2.022693100642837,0.9999287364472427,4,1,2025-09-02
SPG/ALL,SPG,ALL,long_term_kalman,-848.9980117892852,-1.0872597990267867,-2.022693100642837,0.002373580505584017,6,1,2025-09-02
CINF/AWK,CINF,AWK,long_term_kalman,4837.537736405761,0.6898459860227748,-2.022693100642837,0.9997650760977423,4,1,2025-09-02
L/AWK,L,AWK,long_term_kalman,597.4691418116945,0.6209827139325521,-2.022693100642837,0.9998180816496859,6,1,2025-09-02
STT/C,STT,C,long_term_kalman,0.0,-2.022693100642837,-2.022693100642837,3.814244090899332e-124,0,1,2025-09-02
HST/CSCO,HST,CSCO,no_reversal_protection,206.7583295496556,0.15905145831980083,-2.03539689576189,0.7560858511383,8,1,2025-09-02
PEP/AIG,PEP,AIG,no_reversal_protection,-151.0584166979238,-0.12679290040180288,-2.03539689576189,2.6837455945259556e-06,10,1,2025-09-02
CSX/AIG,CSX,AIG,no_reversal_protection,1262.183716143829,0.8407484480412749,-2.03539689576189,0.9999999891320541,12,1,2025-09-02
WELL/AIG,WELL,AIG,no_reversal_protection,492.7343285086822,0.40349365961894457,-2.03539689576189,0.9999999544117733,8,1,2025-09-02
MAR/AME,MAR,AME,no_reversal_protection,-123.4200000000004,-0.37199754278382335,-2.03539689576189,1.4731387772478212e-06,2,1,2025-09-02
MNST/AWK,MNST,AWK,no_reversal_protection,-981.1826028515366,-0.15692452793746617,-2.03539689576189,1.3169046734227078e-11,6,1,2025-09-02
ACGL/YUM,ACGL,YUM,no_reversal_protection,219.634970193326,0.22505263520116867,-2.03539689576189,0.9444940455231312,6,1,2025-09-02
AEE/CNP,AEE,CNP,no_reversal_protection,-0.3223084016360929,-0.0008553844494195752,-2.03539689576189,0.017938822793267,4,1,2025-09-02
AFL/ICE,AFL,ICE,no_reversal_protection,399.5568891341513,0.450253228857129,-2.03539689576189,0.9999968139089822,10,1,2025-09-02
ESS/ALL,ESS,ALL,no_reversal_protection,-1166.070219683378,-1.2245184986926503,-2.03539689576189,3.436788715320764e-20,8,1,2025-09-02
HST/ALL,HST,ALL,no_reversal_protection,1203.839859324986,0.9272317495602658,-2.03539689576189,0.9999999999516612,8,1,2025-09-02
SPG/ALL,SPG,ALL,no_reversal_protection,-356.9217061892684,-0.18998843730769507,-2.03539689576189,4.2136338211549917e-05,8,1,2025-09-02
CINF/AWK,CINF,AWK,no_reversal_protection,2502.575430298261,0.4285229844851038,-2.03539689576189,0.9941366950648117,8,1,2025-09-02
L/AWK,L,AWK,no_reversal_protection,-320.6608257993657,-0.4058620863684869,-2.03539689576189,5.584620796032235e-20,10,1,2025-09-02
STT/C,STT,C,no_reversal_protection,0.0,-2.03539689576189,-2.03539689576189,1.440527808077562e-124,0,1,2025-09-02
HST/CSCO,HST,CSCO,kalman_hedge,638.8699570533638,0.5512971135781176,-2.15853313600623,0.9972180217934288,8,1,2025-09-02
PEP/AIG,PEP,AIG,kalman_hedge,291.1915953064204,0.3154629519588317,-2.15853313600623,0.9991996780927964,10,1,2025-09-02
CSX/AIG,CSX,AIG,kalman_hedge,889.4082491776253,0.6431495871037161,-2.15853313600623,0.9999963845284967,12,1,2025-09-02
WELL/AIG,WELL,AIG,kalman_hedge,906.5820328962083,0.7919621418294545,-2.15853313600623,0.9999999991223529,8,1,2025-09-02
MAR/AME,MAR,AME,kalman_hedge,-123.4200000000004,-0.37199754278382335,-2.15853313600623,1.4731387772478212e-06,2,1,2025-09-02
MNST/AWK,MNST,AWK,kalman_hedge,-730.7507086568999,-0.11654568416795719,-2.15853313600623,2.6860179216704435e-10,6,1,2025-09-02
ACGL/YUM,ACGL,YUM,kalman_hedge,222.8578273772647,0.24540061616705824,-2.15853313600623,0.9520170479278461,6,1,2025-09-02
AEE/CNP,AEE,CNP,kalman_hedge,214.554119448124,0.6275754282007833,-2.15853313600623,0.9999999077672905,4,1,2025-09-02
AFL/ICE,AFL,ICE,kalman_hedge,-293.2755931202958,-0.4083481593530795,-2.15853313600623,1.7447807321085593e-11,10,1,2025-09-02
ESS/ALL,ESS,ALL,kalman_hedge,-1482.612769448211,-1.580957073843547,-2.15853313600623,0.0001627326254708907,10,1,2025-09-02
HST/ALL,HST,ALL,kalman_hedge,63.72148294452433,0.04007691532423581,-2.15853313600623,0.10327508074124708,10,1,2025-09-02
SPG/ALL,SPG,ALL,kalman_hedge,-417.300256859723,-0.39260278726004216,-2.15853313600623,1.2086001413656675e-09,8,1,2025-09-02
CINF/AWK,CINF,AWK,kalman_hedge,2621.77406003323,0.4494904696304429,-2.15853313600623,0.9939450852424393,8,1,2025-09-02
L/AWK,L,AWK,kalman_hedge,-413.3573886441449,-0.5236659298795111,-2.15853313600623,1.570849197758622e-22,10,1,2025-09-02
STT/C,STT,C,kalman_hedge,0.0,-2.15853313600623,-2.15853313600623,2.0207763333839784e-128,0,1,2025-09-02
HST/CSCO,HST,CSCO,vol_weighted_sizing,644.32410259459,0.5566551749308715,-2.161630554924772,0.9973143822723025,8,1,2025-09-02
PEP/AIG,PEP,AIG,vol_weighted_sizing,293.6910038004487,0.3188189885591558,-2.161630554924772,0.9992642003003209,10,1,2025-09-02
CSX/AIG,CSX,AIG,vol_weighted_sizing,883.7867762606636,0.637726611776173,-2.161630554924772,0.9999963747098379,12,1,2025-09-02
WELL/AIG,WELL,AIG,vol_weighted_sizing,866.8065863274862,0.7604555040171768,-2.161630554924772,0.9999999994080985,8,1,2025-09-02
MAR/AME,MAR,AME,vol_weighted_sizing,-123.4200000000004,-0.37199754278382335,-2.161630554924772,1.4731387772478212e-06,2,1,2025-09-02
MNST/AWK,MNST,AWK,vol_weighted_sizing,-729.9743221919699,-0.11688642318580841,-2.161630554924772,2.927983531395597e-10,6,1,2025-09-02
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,222.8578273772647,0.24540061616705824,-2.161630554924772,0.9520170479278461,6,1,2025-09-02
AEE/CNP,AEE,CNP,vol_weighted_sizing,216.8554941627339,0.6340598952358742,-2.161630554924772,0.9999999151854093,4,1,2025-09-02
AFL/ICE,AFL,ICE,vol_weighted_sizing,-293.2755931202958,-0.4083481593530795,-2.161630554924772,1.7447807321085593e-11,10,1,2025-09-02
ESS/ALL,ESS,ALL,vol_weighted_sizing,-1483.042769448211,-1.5831377924173387,-2.161630554924772,0.00016786517644822187,10,1,2025-09-02
HST/ALL,HST,ALL,vol_weighted_sizing,56.92460412278902,0.035838512917353675,-2.161630554924772,0.08872684006923293,10,1,2025-09-02
SPG/ALL,SPG,ALL,vol_weighted_sizing,-415.4186409700863,-0.39020893679051183,-2.161630554924772,1.2284159459697977e-09,8,1,2025-09-02
CINF/AWK,CINF,AWK,vol_weighted_sizing,2620.305940860224,0.44965884141955953,-2.161630554924772,0.993979085261068,8,1,2025-09-02
L/AWK,L,AWK,vol_weighted_sizing,-390.7478890530863,-0.4961132175129855,-2.161630554924772,1.0681164657387066e-21,10,1,2025-09-02
STT/C,STT,C,vol_weighted_sizing,0.0,-2.161630554924772,-2.161630554924772,1.6372004724340163e-128,0,1,2025-09-02
HST/CSCO,HST,CSCO,crash_defensive,322.1719255966786,0.5568808760635958,-2.267186338895261,0.9973049321564252,8,1,2025-09-02
PEP/AIG,PEP,AIG,crash_defensive,146.6839748838535,0.3214127498075273,-2.267186338895261,0.9993407876280326,10,1,2025-09-02
CSX/AIG,CSX,AIG,crash_defensive,384.0918223858681,0.6234308398188558,-2.267186338895261,0.9999615693200478,12,1,2025-09-02
WELL/AIG,WELL,AIG,crash_defensive,435.6855336925875,0.7655615584884901,-2.267186338895261,0.9999999993798631,8,1,2025-09-02
MAR/AME,MAR,AME,crash_defensive,-62.38999999999953,-0.3721103161002013,-2.267186338895261,1.6473544566208907e-06,2,1,2025-09-02
MNST/AWK,MNST,AWK,crash_defensive,-804.1459200964696,-0.1288857350155979,-2.267186338895261,6.221966608598796e-11,6,1,2025-09-02
ACGL/YUM,ACGL,YUM,crash_defensive,112.4439136886324,0.2481540192055111,-2.267186338895261,0.9550968978839773,6,1,2025-09-02
AEE/CNP,AEE,CNP,crash_defensive,110.5523994926426,0.6549929155133666,-2.267186338895261,0.9999999105173055,4,1,2025-09-02
AFL/ICE,AFL,ICE,crash_defensive,-145.5689554834093,-0.4110149439536013,-2.267186338895261,1.7711283222340304e-11,10,1,2025-09-02
ESS/ALL,ESS,ALL,crash_defensive,-722.3814218182702,-1.5897798466760995,-2.267186338895261,0.00015375546307207357,10,1,2025-09-02
HST/ALL,HST,ALL,crash_defensive,25.33060028685775,0.03223325122900842,-2.267186338895261,0.07726914348447651,10,1,2025-09-02
SPG/ALL,SPG,ALL,crash_defensive,93.94926415140006,0.24593671369203943,-2.267186338895261,0.9927693724896723,8,1,2025-09-02
CINF/AWK,CINF,AWK,crash_defensive,2896.412856217175,0.4998907104580482,-2.267186338895261,0.9935126330332477,8,1,2025-09-02
L/AWK,L,AWK,crash_defensive,-192.0661337055442,-0.4888957498292902,-2.267186338895261,1.5354376312927619e-21,10,1,2025-09-02
STT/C,STT,C,crash_defensive,0.0,-2.267186338895261,-2.267186338895261,1.7726621377865938e-131,0,1,2025-09-02
HST/CSCO,HST,CSCO,kalman_aggressive,3011.191850415154,0.7444032077592229,-2.5401382907472394,0.9999999999869064,36,1,2025-09-02
PEP/AIG,PEP,AIG,kalman_aggressive,-1532.877420305675,-0.368646225147449,-2.5401382907472394,5.754487129184765e-20,36,1,2025-09-02
CSX/AIG,CSX,AIG,kalman_aggressive,2019.822354615136,0.5939563853438699,-2.5401382907472394,0.9999999999993421,34,1,2025-09-02
WELL/AIG,WELL,AIG,kalman_aggressive,1892.304211711103,0.4777909282708259,-2.5401382907472394,0.9999999999941372,36,1,2025-09-02
MAR/AME,MAR,AME,kalman_aggressive,-1627.636733025863,-0.6870656137773672,-2.5401382907472394,7.210626346954115e-22,30,1,2025-09-02
MNST/AWK,MNST,AWK,kalman_aggressive,1069.636558549309,0.27393853368101717,-2.5401382907472394,0.9885895460065579,22,1,2025-09-02
ACGL/YUM,ACGL,YUM,kalman_aggressive,-3421.042924709891,-1.0000277155379023,-2.5401382907472394,5.557240960895073e-29,34,1,2025-09-02
AEE/CNP,AEE,CNP,kalman_aggressive,-570.3433742655502,-0.17688145442622896,-2.5401382907472394,2.4319268859492016e-07,32,1,2025-09-02
AFL/ICE,AFL,ICE,kalman_aggressive,3121.537408214676,0.6378864671972915,-2.5401382907472394,0.9999195686365954,30,1,2025-09-02
ESS/ALL,ESS,ALL,kalman_aggressive,-3229.069546036381,-1.0717390834850165,-2.5401382907472394,1.1919247854684707e-18,28,1,2025-09-02
HST/ALL,HST,ALL,kalman_aggressive,3654.425785739959,0.5851554350715733,-2.5401382907472394,0.9999999988809676,34,1,2025-09-02
SPG/ALL,SPG,ALL,kalman_aggressive,-7260.741061218737,-1.3918872913538465,-2.5401382907472394,3.352842113325619e-14,32,1,2025-09-02
CINF/AWK,CINF,AWK,kalman_aggressive,-3471.104907968092,-1.2600639142193153,-2.5401382907472394,2.5904252232080593e-18,26,1,2025-09-02
L/AWK,L,AWK,kalman_aggressive,233.4870638639478,0.09698107910752096,-2.5401382907472394,0.4257983019683564,24,1,2025-09-02
STT/C,STT,C,kalman_aggressive,-6949.775510588025,-1.5878014222237204,-2.5401382907472394,0.0002199985304082716,28,1,2025-09-02
HST/CSCO,HST,CSCO,aggressive,6380.415706494155,1.3787226337684872,-2.5411704206529997,1.0,36,1,2025-09-02
PEP/AIG,PEP,AIG,aggressive,-1297.036489878761,-0.26693704808731983,-2.5411704206529997,2.194535580134942e-14,36,1,2025-09-02
CSX/AIG,CSX,AIG,aggressive,3071.211060924732,0.7005011639410208,-2.5411704206529997,0.9999999999830994,30,1,2025-09-02
WELL/AIG,WELL,AIG,aggressive,2942.873078238678,0.6982918319677655,-2.5411704206529997,1.0,34,1,2025-09-02
MAR/AME,MAR,AME,aggressive,139.3272197782408,0.03339904836792472,-2.5411704206529997,0.07293680938593161,32,1,2025-09-02
MNST/AWK,MNST,AWK,aggressive,-1781.842501601509,-0.43088213084602045,-2.5411704206529997,1.8093409553415721e-12,24,1,2025-09-02
ACGL/YUM,ACGL,YUM,aggressive,961.2988804972897,0.2274644983291621,-2.5411704206529997,0.9810598415558499,32,1,2025-09-02
AEE/CNP,AEE,CNP,aggressive,-313.7815937109583,-0.09296318886130311,-2.5411704206529997,2.1231605009918097e-05,32,1,2025-09-02
AFL/ICE,AFL,ICE,aggressive,72.53018771198163,0.0196385544567916,-2.5411704206529997,0.04802604620838511,28,1,2025-09-02
ESS/ALL,ESS,ALL,aggressive,-2911.654405418867,-0.7921729438261252,-2.5411704206529997,8.320264495691033e-21,30,1,2025-09-02
HST/ALL,HST,ALL,aggressive,-581.580519781236,-0.08728782264422916,-2.5411704206529997,0.00021272510863352086,30,1,2025-09-02
SPG/ALL,SPG,ALL,aggressive,-9791.81382813344,-1.7019777192391887,-2.5411704206529997,1.2607898641126452e-17,30,1,2025-09-02
CINF/AWK,CINF,AWK,aggressive,-4725.638093295771,-1.3414305601635756,-2.5411704206529997,6.725665359790101e-25,26,1,2025-09-02
