pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
HLT/AIG,HLT,AIG,long_term_kalman,-583.8585700097325,-0.49894725978984344,-3.3046424701480444,1.8568399129148383e-09,10,2,2025-09-25
AIG/WELL,AIG,WELL,long_term_kalman,-188.3925983595183,-0.20497601270284363,-3.3046424701480444,4.951011151478913e-07,4,2,2025-09-25
ALL/DGX,ALL,DGX,long_term_kalman,-67.88097457654294,-0.9535869300667552,-3.3046424701480444,0.0044880770144131756,2,2,2025-09-25
D/NSC,D,NSC,long_term_kalman,172.6521865271702,0.36484485511609993,-3.3046424701480444,0.9863500251572928,2,2,2025-09-25
INVH/WELL,INVH,WELL,long_term_kalman,4064.40456506223,0.7756241886787966,-3.3046424701480444,0.9997557722541128,8,2,2025-09-25
WFC/MMM,WFC,MMM,long_term_kalman,-100.1263247978105,-0.2579461596173465,-3.3046424701480444,0.0005380179095595542,2,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,long_term_kalman,220.7688907541507,0.2020481783006431,-3.3046424701480444,0.9798208484662313,4,2,2025-09-25
CSCO/HST,CSCO,HST,long_term_kalman,1355.94096666838,1.276554785227961,-3.3046424701480444,0.9999999985507843,2,2,2025-09-25
ACGL/MCD,ACGL,MCD,long_term_kalman,-590.4989397285561,-1.3839043371013342,-3.3046424701480444,0.0008745167950947276,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,long_term_kalman,-611.1085472675189,-0.7316093823476062,-3.3046424701480444,3.8441298397713176e-07,6,2,2025-09-25
AFL/AVB,AFL,AVB,long_term_kalman,90.67083866985388,0.12542018725948031,-3.3046424701480444,0.6643304686046146,4,2,2025-09-25
AFL/RSG,AFL,RSG,long_term_kalman,689.9836696661,1.251046338825409,-3.3046424701480444,0.9999999999992749,6,2,2025-09-25
CFG/ALL,CFG,ALL,short_term_tilt,1280.270953546328,0.47510260996878617,-3.5305530982334794,0.999999789976107,18,2,2025-09-25
ALL/EQR,ALL,EQR,short_term_tilt,-986.5102060523561,-1.1569374820200458,-3.5305530982334794,1.372640104095056e-11,8,2,2025-09-25
CSX/AIG,CSX,AIG,short_term_tilt,1960.269698645272,1.5719061343171346,-3.5305530982334794,0.9999999999999936,12,2,2025-09-25
HLT/AIG,HLT,AIG,short_term_tilt,197.4019019109813,0.1365863627583129,-3.5305530982334794,0.7176616253480945,16,2,2025-09-25
AIG/WELL,AIG,WELL,short_term_tilt,-445.3977287332114,-0.40274556111273324,-3.5305530982334794,6.589500592972901e-12,12,2,2025-09-25
ALL/DGX,ALL,DGX,short_term_tilt,-1555.963413445694,-1.537465278766973,-3.5305530982334794,5.300257136215397e-12,14,2,2025-09-25
D/NSC,D,NSC,short_term_tilt,-666.102720950156,-1.0538692106544512,-3.5305530982334794,5.63766029463723e-15,8,2,2025-09-25
INVH/WELL,INVH,WELL,short_term_tilt,1057.205193757614,0.8545887844373916,-3.5305530982334794,0.9999999998733935,20,2,2025-09-25
WFC/MMM,WFC,MMM,short_term_tilt,-716.3566682654651,-1.561556565520599,-3.5305530982334794,1.8863939233866204e-05,4,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,short_term_tilt,291.7263325546592,0.40018141625827475,-3.5305530982334794,0.9990774374619297,4,2,2025-09-25
CSCO/HST,CSCO,HST,short_term_tilt,845.4188776872907,0.5769745247373065,-3.5305530982334794,0.9999459314577274,20,2,2025-09-25
ACGL/MCD,ACGL,MCD,short_term_tilt,1304.927998886995,0.2556234713937603,-3.5305530982334794,0.9884541639720906,12,2,2025-09-25
ACGL/YUM,ACGL,YUM,short_term_tilt,-991.1152781313536,-1.0167756080861559,-3.5305530982334794,5.811316775633257e-11,12,2,2025-09-25
AFL/AVB,AFL,AVB,short_term_tilt,-239.9904416593071,-0.5378862224936805,-3.5305530982334794,2.4421045384362694e-06,6,2,2025-09-25
AFL/RSG,AFL,RSG,short_term_tilt,113.3380913983409,0.19896673795517528,-3.5305530982334794,0.9501218325437656,14,2,2025-09-25
CFG/ALL,CFG,ALL,fast_rebalance,1133.988859592871,0.4226913899484185,-3.5597893041453625,0.9999993559160643,18,2,2025-09-25
ALL/EQR,ALL,EQR,fast_rebalance,-986.5102060523561,-1.1569374820200458,-3.5597893041453625,1.372640104095056e-11,8,2,2025-09-25
CSX/AIG,CSX,AIG,fast_rebalance,1960.269698645272,1.5719061343171346,-3.5597893041453625,0.9999999999999936,12,2,2025-09-25
HLT/AIG,HLT,AIG,fast_rebalance,196.179087423121,0.13572359204513665,-3.5597893041453625,0.7126869975962341,16,2,2025-09-25
AIG/WELL,AIG,WELL,fast_rebalance,-445.3977287332114,-0.40274556111273324,-3.5597893041453625,6.589500592972901e-12,12,2,2025-09-25
ALL/DGX,ALL,DGX,fast_rebalance,-1575.919821527843,-1.557858049365831,-3.5597893041453625,6.195301537014106e-12,14,2,2025-09-25
D/NSC,D,NSC,fast_rebalance,-293.1894339473552,-0.6124607244329991,-3.5597893041453625,1.1342434931140546e-09,6,2,2025-09-25
INVH/WELL,INVH,WELL,fast_rebalance,1057.205193757614,0.8545887844373916,-3.5597893041453625,0.9999999998733935,20,2,2025-09-25
WFC/MMM,WFC,MMM,fast_rebalance,-716.3566682654651,-1.561556565520599,-3.5597893041453625,1.8863939233866204e-05,4,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,fast_rebalance,291.7263325546592,0.40018141625827475,-3.5597893041453625,0.9990774374619297,4,2,2025-09-25
CSCO/HST,CSCO,HST,fast_rebalance,846.4506857948181,0.5774044900048801,-3.5597893041453625,0.9999467605201987,20,2,2025-09-25
ACGL/MCD,ACGL,MCD,fast_rebalance,1304.927998886995,0.2556234713937603,-3.5597893041453625,0.9884541639720906,12,2,2025-09-25
ACGL/YUM,ACGL,YUM,fast_rebalance,-1194.222766054058,-1.3035015021284302,-3.5597893041453625,2.8301410750569876e-09,12,2,2025-09-25
AFL/AVB,AFL,AVB,fast_rebalance,-239.9904416593071,-0.5378862224936805,-3.5597893041453625,2.4421045384362694e-06,6,2,2025-09-25
AFL/RSG,AFL,RSG,fast_rebalance,113.3380913983409,0.19896673795517528,-3.5597893041453625,0.9501218325437656,14,2,2025-09-25
CFG/ALL,CFG,ALL,raw_momentum,557.8479796936031,0.28438044154341124,-3.9929932987247274,0.9977238746558396,4,2,2025-09-25
ALL/EQR,ALL,EQR,raw_momentum,0.0,-3.9929932987247274,-3.9929932987247274,7.119572229519549e-166,0,2,2025-09-25
CSX/AIG,CSX,AIG,raw_momentum,734.3624105758709,0.876075617969763,-3.9929932987247274,0.9999988611628208,8,2,2025-09-25
HLT/AIG,HLT,AIG,raw_momentum,-236.3926152057511,-0.4308679255394004,-3.9929932987247274,1.994282018413776e-06,6,2,2025-09-25
AIG/WELL,AIG,WELL,raw_momentum,30.04000000000161,0.06929350097085389,-3.9929932987247274,0.2497961312552378,2,2,2025-09-25
ALL/DGX,ALL,DGX,raw_momentum,-378.0922624916732,-0.5689818970334137,-3.9929932987247274,5.481845337283054e-06,2,2,2025-09-25
D/NSC,D,NSC,raw_momentum,-425.8908632446066,-1.0230323985721577,-3.9929932987247274,4.132326515936902e-07,2,2,2025-09-25
INVH/WELL,INVH,WELL,raw_momentum,2976.389112276205,0.5992869500273068,-3.9929932987247274,0.9987619254604801,10,2,2025-09-25
WFC/MMM,WFC,MMM,raw_momentum,-399.5250864285454,-1.2706351227421662,-3.9929932987247274,0.00030569428414638,2,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,raw_momentum,-371.5199096860426,-0.34546039791356836,-3.9929932987247274,7.116793940333398e-06,4,2,2025-09-25
CSCO/HST,CSCO,HST,raw_momentum,336.4505073898348,0.2644220064870532,-3.9929932987247274,0.9529596087707267,8,2,2025-09-25
ACGL/MCD,ACGL,MCD,raw_momentum,-758.6321826692094,-1.6713778133546333,-3.9929932987247274,0.00016932534929375078,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,raw_momentum,408.9084785120817,0.6817320137412449,-3.9929932987247274,0.999976947233491,4,2,2025-09-25
AFL/AVB,AFL,AVB,raw_momentum,106.3709788535225,0.14253899469522144,-3.9929932987247274,0.7818967348236724,6,2,2025-09-25
AFL/RSG,AFL,RSG,raw_momentum,417.6602461214937,0.8578398668154951,-3.9929932987247274,0.9999999998714468,6,2,2025-09-25
CFG/ALL,CFG,ALL,sensitive_reversal,307.9272783729118,0.3571315329089058,-4.070832825302536,0.9997204823211728,8,2,2025-09-25
ALL/EQR,ALL,EQR,sensitive_reversal,-807.3211488953588,-1.2533537328396704,-4.070832825302536,3.578161358132142e-10,4,2,2025-09-25
CSX/AIG,CSX,AIG,sensitive_reversal,1157.95165060314,1.312667921534925,-4.070832825302536,0.9999999999549215,12,2,2025-09-25
HLT/AIG,HLT,AIG,sensitive_reversal,-82.02411603503128,-0.09345530399372942,-4.070832825302536,0.00026734671533446745,10,2,2025-09-25
AIG/WELL,AIG,WELL,sensitive_reversal,764.6205914199962,0.6092035274204177,-4.070832825302536,0.9999999998631058,12,2,2025-09-25
ALL/DGX,ALL,DGX,sensitive_reversal,112.1761802606968,0.48453600412754516,-4.070832825302536,0.9835153589808866,2,2,2025-09-25
D/NSC,D,NSC,sensitive_reversal,0.0,-4.070832825302536,-4.070832825302536,2.0820182326831073e-166,0,2,2025-09-25
INVH/WELL,INVH,WELL,sensitive_reversal,5072.5025822433,1.1878757645181024,-4.070832825302536,0.99715071442141,16,2,2025-09-25
WFC/MMM,WFC,MMM,sensitive_reversal,-403.9311079580629,-1.2731784452563961,-4.070832825302536,0.000292947059722402,2,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,sensitive_reversal,531.4825256289184,1.0493061173183083,-4.070832825302536,0.999950357975844,6,2,2025-09-25
CSCO/HST,CSCO,HST,sensitive_reversal,149.309457414694,0.10907456548571294,-4.070832825302536,0.5320573968176652,16,2,2025-09-25
ACGL/MCD,ACGL,MCD,sensitive_reversal,-708.0252072213859,-1.5755553877371375,-4.070832825302536,0.00021223099779328343,6,2,2025-09-25
ACGL/YUM,ACGL,YUM,sensitive_reversal,-489.0797919116688,-0.7299879162122233,-4.070832825302536,7.119895928661974e-05,12,2,2025-09-25
AFL/AVB,AFL,AVB,sensitive_reversal,-214.2993869522355,-1.1732796749009398,-4.070832825302536,2.1049843958919678e-05,6,2,2025-09-25
AFL/RSG,AFL,RSG,sensitive_reversal,252.3459642832554,0.5243934162719364,-4.070832825302536,0.9999997616285532,12,2,2025-09-25
CFG/ALL,CFG,ALL,raw_momentum_kalman,551.1637414389197,0.2818811919470712,-4.095379363308588,0.9975293287744086,4,2,2025-09-25
ALL/EQR,ALL,EQR,raw_momentum_kalman,0.0,-4.095379363308588,-4.095379363308588,1.432474752071947e-166,0,2,2025-09-25
CSX/AIG,CSX,AIG,raw_momentum_kalman,290.8221587173464,0.2292129092370077,-4.095379363308588,0.9529520140743669,10,2,2025-09-25
HLT/AIG,HLT,AIG,raw_momentum_kalman,-249.2614925952597,-0.4483878685195701,-4.095379363308588,1.3948185816324991e-06,6,2,2025-09-25
AIG/WELL,AIG,WELL,raw_momentum_kalman,-298.5586464636073,-0.5731088672672037,-4.095379363308588,9.285416926448749e-06,4,2,2025-09-25
ALL/DGX,ALL,DGX,raw_momentum_kalman,-378.0922624916732,-0.5689818970334137,-4.095379363308588,5.481845337283054e-06,2,2,2025-09-25
D/NSC,D,NSC,raw_momentum_kalman,-425.8908632446066,-1.0230323985721577,-4.095379363308588,4.132326515936902e-07,2,2,2025-09-25
INVH/WELL,INVH,WELL,raw_momentum_kalman,2369.336149122866,0.48388850579020387,-4.095379363308588,0.9975231452596826,10,2,2025-09-25
WFC/MMM,WFC,MMM,raw_momentum_kalman,-396.4571386600579,-1.2645585875835264,-4.095379363308588,0.00033430056334930156,2,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,raw_momentum_kalman,-371.5199096860426,-0.34546039791356836,-4.095379363308588,7.116793940333398e-06,4,2,2025-09-25
CSCO/HST,CSCO,HST,raw_momentum_kalman,353.5962371230043,0.27875068220835536,-4.095379363308588,0.9590956644488027,8,2,2025-09-25
ACGL/MCD,ACGL,MCD,raw_momentum_kalman,-394.7796514118343,-1.51011795557466,-4.095379363308588,2.70620124711035e-06,2,2,2025-09-25
ACGL/YUM,ACGL,YUM,raw_momentum_kalman,408.9084785120817,0.6817320137412449,-4.095379363308588,0.999976947233491,4,2,2025-09-25
AFL/AVB,AFL,AVB,raw_momentum_kalman,192.9625279928168,0.21796353225706688,-4.095379363308588,0.9829230105974153,6,2,2025-09-25
AFL/RSG,AFL,RSG,raw_momentum_kalman,419.7402461214913,0.8592589101151452,-4.095379363308588,0.9999999998682603,6,2,2025-09-25
CFG/ALL,CFG,ALL,crash_defensive,194.7686331908398,0.18686997563558497,-4.196634805823158,0.9513419404310062,8,2,2025-09-25
ALL/EQR,ALL,EQR,crash_defensive,-75.94408303563124,-0.7163115517524538,-4.196634805823158,0.0037688879180201957,4,2,2025-09-25
CSX/AIG,CSX,AIG,crash_defensive,345.8194465138096,0.5399201838742788,-4.196634805823158,0.9999188764735304,12,2,2025-09-25
HLT/AIG,HLT,AIG,crash_defensive,76.3941939003644,0.13226485722974346,-4.196634805823158,0.6738206635248969,8,2,2025-09-25
AIG/WELL,AIG,WELL,crash_defensive,604.7023183295775,0.937443714923685,-4.196634805823158,0.9999999999987935,12,2,2025-09-25
ALL/DGX,ALL,DGX,crash_defensive,-185.0497479059433,-0.5683108898719897,-4.196634805823158,5.42196207085369e-06,2,2,2025-09-25
D/NSC,D,NSC,crash_defensive,0.0,-4.196634805823158,-4.196634805823158,3.272181490215896e-167,0,2,2025-09-25
INVH/WELL,INVH,WELL,crash_defensive,2537.567777242929,0.5162119426331495,-4.196634805823158,0.9980923122102567,12,2,2025-09-25
WFC/MMM,WFC,MMM,crash_defensive,-247.388024774017,-1.4740106911158513,-4.196634805823158,7.027910441175338e-05,4,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,crash_defensive,310.1742088830781,0.771201378036,-4.196634805823158,0.9999978187955987,6,2,2025-09-25
CSCO/HST,CSCO,HST,crash_defensive,262.1362777762986,0.4174518975453229,-4.196634805823158,0.9954115761807287,10,2,2025-09-25
ACGL/MCD,ACGL,MCD,crash_defensive,-304.9307850562795,-1.4246686948752982,-4.196634805823158,0.0004563960734378219,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,crash_defensive,127.6042241885896,0.1771049297250989,-4.196634805823158,0.8930111581082059,12,2,2025-09-25
AFL/AVB,AFL,AVB,crash_defensive,106.2011745023888,0.2416848335886859,-4.196634805823158,0.9946786825306759,6,2,2025-09-25
AFL/RSG,AFL,RSG,crash_defensive,-78.83321283855918,-0.3714383820806813,-4.196634805823158,1.2535687182721953e-07,10,2,2025-09-25
CFG/ALL,CFG,ALL,short_term_beta_neutral,169.2766618145135,0.06813780191637361,-4.272574185044192,0.22565133422291345,18,2,2025-09-25
ALL/EQR,ALL,EQR,short_term_beta_neutral,-1692.432999670294,-1.0987764720130095,-4.272574185044192,4.820436149285266e-11,10,2,2025-09-25
CSX/AIG,CSX,AIG,short_term_beta_neutral,1765.445690193269,1.423917689958812,-4.272574185044192,0.9999999999999449,12,2,2025-09-25
HLT/AIG,HLT,AIG,short_term_beta_neutral,1081.86410432555,0.46681789856975087,-4.272574185044192,0.9999999563037105,16,2,2025-09-25
AIG/WELL,AIG,WELL,short_term_beta_neutral,139.2955730862337,0.1023880258145142,-4.272574185044192,0.486857973219978,10,2,2025-09-25
ALL/DGX,ALL,DGX,short_term_beta_neutral,-2482.46617958321,-1.741646167981278,-4.272574185044192,4.6236434303282803e-10,16,2,2025-09-25
D/NSC,D,NSC,short_term_beta_neutral,-472.9765528732294,-0.8489749955463748,-4.272574185044192,7.038946567292225e-10,8,2,2025-09-25
INVH/WELL,INVH,WELL,short_term_beta_neutral,1666.406041253476,1.0374391616738319,-4.272574185044192,0.9999999990821481,22,2,2025-09-25
WFC/MMM,WFC,MMM,short_term_beta_neutral,995.8437713326215,0.6890961936095082,-4.272574185044192,0.9999693235167775,8,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,short_term_beta_neutral,291.7263325546592,0.40018141625827475,-4.272574185044192,0.9990774374619297,4,2,2025-09-25
CSCO/HST,CSCO,HST,short_term_beta_neutral,451.9184581177141,0.22419515000021809,-4.272574185044192,0.9392616539973577,20,2,2025-09-25
ACGL/MCD,ACGL,MCD,short_term_beta_neutral,-977.729850806381,-0.9141881803702253,-4.272574185044192,8.700555767207279e-10,12,2,2025-09-25
ACGL/YUM,ACGL,YUM,short_term_beta_neutral,-1261.662888756555,-1.2591909471920781,-4.272574185044192,2.1479948827974278e-10,12,2,2025-09-25
AFL/AVB,AFL,AVB,short_term_beta_neutral,-1794.75436631264,-1.1361039578510892,-4.272574185044192,1.1844405150400548e-09,8,2,2025-09-25
AFL/RSG,AFL,RSG,short_term_beta_neutral,396.1924154500181,0.7637654754786523,-4.272574185044192,0.9999984131096893,12,2,2025-09-25
CFG/ALL,CFG,ALL,no_skip_month,-1251.146211472765,-0.8284587957685837,-4.701664127642695,1.416683018579658e-13,12,2,2025-09-25
ALL/EQR,ALL,EQR,no_skip_month,-445.269244543302,-1.307308154182331,-4.701664127642695,0.00018713100865669883,4,2,2025-09-25
CSX/AIG,CSX,AIG,no_skip_month,1095.811454805335,0.8193998131089767,-4.701664127642695,0.9999987417573749,12,2,2025-09-25
HLT/AIG,HLT,AIG,no_skip_month,7.806221008853413,0.0069621267233428855,-4.701664127642695,0.025679506152484745,10,2,2025-09-25
AIG/WELL,AIG,WELL,no_skip_month,1473.818450953846,0.7015687662020564,-4.701664127642695,0.9998490965792869,14,2,2025-09-25
ALL/DGX,ALL,DGX,no_skip_month,-1043.194842008475,-1.0138939461995065,-4.701664127642695,2.2993960277590746e-05,4,2,2025-09-25
D/NSC,D,NSC,no_skip_month,-429.790642224762,-1.033071949252481,-4.701664127642695,4.3119658517452986e-07,2,2,2025-09-25
INVH/WELL,INVH,WELL,no_skip_month,1042.006220520303,0.7163672906797712,-4.701664127642695,0.9999999628413062,14,2,2025-09-25
WFC/MMM,WFC,MMM,no_skip_month,12.58066491778041,0.004243620649832386,-4.701664127642695,0.022592983183698855,6,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,no_skip_month,584.7232090595259,0.7082602025456386,-4.701664127642695,0.9999945713171877,6,2,2025-09-25
CSCO/HST,CSCO,HST,no_skip_month,675.9342413102745,0.5327325138259613,-4.701664127642695,0.9988467379555666,12,2,2025-09-25
ACGL/MCD,ACGL,MCD,no_skip_month,-611.3492436041956,-1.4244932580469079,-4.701664127642695,0.00045933829430311475,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,no_skip_month,-593.5849509198852,-0.5772624883482709,-4.701664127642695,5.426244992088809e-13,14,2,2025-09-25
AFL/AVB,AFL,AVB,no_skip_month,-202.6429445873584,-0.21458842823881943,-4.701664127642695,1.2072385606862332e-05,10,2,2025-09-25
AFL/RSG,AFL,RSG,no_skip_month,-429.2829828685705,-0.9080786043667036,-4.701664127642695,1.3617488608887936e-10,12,2,2025-09-25
CFG/ALL,CFG,ALL,fast_strict,349.2948058899658,0.1824663926019985,-6.772559179566544,0.9709464680427944,20,2,2025-09-25
ALL/EQR,ALL,EQR,fast_strict,-534.6370389650546,-0.9105227874703589,-6.772559179566544,6.194922680080131e-10,8,2,2025-09-25
CSX/AIG,CSX,AIG,fast_strict,1226.031271268489,1.4010035774965273,-6.772559179566544,0.9999999999998307,14,2,2025-09-25
HLT/AIG,HLT,AIG,fast_strict,293.5821205762692,0.28786095839219855,-6.772559179566544,0.9928051089038732,16,2,2025-09-25
AIG/WELL,AIG,WELL,fast_strict,-478.8095829544719,-0.5898563732504849,-6.772559179566544,5.048107619496328e-13,14,2,2025-09-25
ALL/DGX,ALL,DGX,fast_strict,-746.8480785951427,-1.2096258487234501,-6.772559179566544,2.1899218416954238e-14,14,2,2025-09-25
D/NSC,D,NSC,fast_strict,-214.6179911033273,-0.6006249901686638,-6.772559179566544,1.4684125603436103e-09,6,2,2025-09-25
INVH/WELL,INVH,WELL,fast_strict,790.1263950124039,0.8540818537370506,-6.772559179566544,0.9999999998650743,18,2,2025-09-25
WFC/MMM,WFC,MMM,fast_strict,-300.9284615333821,-1.2773111861325128,-6.772559179566544,0.000306571236755628,4,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,fast_strict,238.6107363440691,0.7164056402240648,-6.772559179566544,0.9994985961069662,4,2,2025-09-25
CSCO/HST,CSCO,HST,fast_strict,547.8789326081503,0.502337719767636,-6.772559179566544,0.9998147313609476,20,2,2025-09-25
ACGL/MCD,ACGL,MCD,fast_strict,-2646.320703980178,-1.0213784185506387,-6.772559179566544,0.005494594206543894,12,2,2025-09-25
ACGL/YUM,ACGL,YUM,fast_strict,-991.4277724853966,-1.4793613140541506,-6.772559179566544,2.1492091180342586e-08,12,2,2025-09-25
AFL/AVB,AFL,AVB,fast_strict,-69.14360796646844,-0.4533671159029848,-6.772559179566544,1.9857625272811936e-08,6,2,2025-09-25
AFL/RSG,AFL,RSG,fast_strict,-68.47522889718306,-0.16743529420339742,-6.772559179566544,6.191483903657062e-07,14,2,2025-09-25
CFG/ALL,CFG,ALL,vol_sized_conservative,153.2325638284682,0.19754871592767026,-8.354730420802042,0.9681017606979159,8,2,2025-09-25
ALL/EQR,ALL,EQR,vol_sized_conservative,-196.7021091636014,-1.5296478576222072,-8.354730420802042,0.00010564226342189285,4,2,2025-09-25
CSX/AIG,CSX,AIG,vol_sized_conservative,371.3224626824797,0.770063538852513,-8.354730420802042,0.9999947372503514,12,2,2025-09-25
HLT/AIG,HLT,AIG,vol_sized_conservative,57.35711417967946,0.1327938992760676,-8.354730420802042,0.6776103254273388,8,2,2025-09-25
AIG/WELL,AIG,WELL,vol_sized_conservative,429.6678061738041,0.903211175570079,-8.354730420802042,0.9999999999993495,12,2,2025-09-25
ALL/DGX,ALL,DGX,vol_sized_conservative,-115.9829127561334,-0.5418514488686582,-8.354730420802042,0.0003955644541682956,2,2,2025-09-25
D/NSC,D,NSC,vol_sized_conservative,0.0,-8.354730420802042,-8.354730420802042,1.4971648033908359e-176,0,2,2025-09-25
INVH/WELL,INVH,WELL,vol_sized_conservative,1430.928269527895,0.5806792131769409,-8.354730420802042,0.9985509571313088,12,2,2025-09-25
WFC/MMM,WFC,MMM,vol_sized_conservative,-149.7382778006402,-1.2711473662349737,-8.354730420802042,0.0003031663494788581,2,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,vol_sized_conservative,5.204768563974852,0.02129083923213114,-8.354730420802042,0.04931928519474103,6,2,2025-09-25
CSCO/HST,CSCO,HST,vol_sized_conservative,69.5829013494041,0.1375773909575154,-8.354730420802042,0.6881620952577971,10,2,2025-09-25
ACGL/MCD,ACGL,MCD,vol_sized_conservative,-224.4825294435032,-1.425081395062882,-8.354730420802042,0.0004632602438582238,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,vol_sized_conservative,-67.04882484653689,-0.20304441642812257,-8.354730420802042,1.0276459477020615e-08,10,2,2025-09-25
AFL/AVB,AFL,AVB,vol_sized_conservative,37.74836566284336,0.13855028031700378,-8.354730420802042,0.7582636665837443,6,2,2025-09-25
AFL/RSG,AFL,RSG,vol_sized_conservative,-59.67858197940494,-0.378542590607939,-8.354730420802042,8.632389916786716e-08,10,2,2025-09-25
CFG/ALL,CFG,ALL,conservative,343.5791526286883,0.4930448189466983,-9.687174336142402,0.9999746229583115,8,2,2025-09-25
ALL/EQR,ALL,EQR,conservative,-57.24899856037837,-0.7143732910796661,-9.687174336142402,0.0037327414657154128,4,2,2025-09-25
CSX/AIG,CSX,AIG,conservative,443.7517976147105,1.2565400753282356,-9.687174336142402,0.9999999993619215,12,2,2025-09-25
HLT/AIG,HLT,AIG,conservative,106.9174300164012,0.3775685806392566,-9.687174336142402,0.9999864908846083,8,2,2025-09-25
AIG/WELL,AIG,WELL,conservative,396.4862157794236,0.882056079002744,-9.687174336142402,0.999999999859518,12,2,2025-09-25
ALL/DGX,ALL,DGX,conservative,41.7365095498111,0.4913486493102979,-9.687174336142402,0.9833415302413503,2,2,2025-09-25
D/NSC,D,NSC,conservative,0.0,-9.687174336142402,-9.687174336142402,3.2810865092781063e-177,0,2,2025-09-25
INVH/WELL,INVH,WELL,conservative,2806.632009868038,1.335116929515405,-9.687174336142402,0.9964218868435784,16,2,2025-09-25
WFC/MMM,WFC,MMM,conservative,-186.0782778006407,-1.4738589777960176,-9.687174336142402,6.999080404130162e-05,4,2,2025-09-25
NDSN/MSCI,NDSN,MSCI,conservative,4.766377093277043,0.019393425592287215,-9.687174336142402,0.04538298759351758,6,2,2025-09-25
CSCO/HST,CSCO,HST,conservative,165.1718964521958,0.5144448922397372,-9.687174336142402,0.9999997659488642,10,2,2025-09-25
ACGL/MCD,ACGL,MCD,conservative,-224.4825294435032,-1.425081395062882,-9.687174336142402,0.0004632602438582238,4,2,2025-09-25
ACGL/YUM,ACGL,YUM,conservative,-285.6011485486134,-0.8740043035483244,-9.687174336142402,3.088030475096172e-08,14,2,2025-09-25
AFL/AVB,AFL,AVB,conservative,95.45100307421845,0.4413278713638397,-9.687174336142402,0.9999786824867233,6,2,2025-09-25
AFL/RSG,AFL,RSG,conservative,-102.9285819794046,-0.682667641958908,-9.687174336142402,1.0628447091225737e-07,10,2,2025-09-25
CFG/ALL,CFG,ALL,aggressive,1706.934631601306,0.22736767020244417,-0.9496032984317488,0.9978917586794831,38,3,2025-11-03
ALL/EQR,ALL,EQR,aggressive,-941.7735163116979,-0.2014295269188208,-0.9496032984317488,1.144410655178765e-06,38,3,2025-11-03
CSX/AIG,CSX,AIG,aggressive,5264.943854662538,1.0324553203416005,-0.9496032984317488,1.0,38,3,2025-11-03
HLT/AIG,HLT,AIG,aggressive,177.5566685151859,0.040087656336082356,-0.9496032984317488,0.10699016470856498,38,3,2025-11-03
AIG/WELL,AIG,WELL,aggressive,-828.3874502529536,-0.1670612629576833,-0.9496032984317488,2.0760699506973315e-07,42,3,2025-11-03
ALL/DGX,ALL,DGX,aggressive,-4971.340703412278,-0.9314964003273586,-0.9496032984317488,9.632841085550053e-26,34,3,2025-11-03
D/NSC,D,NSC,aggressive,1686.930085800792,0.2883608341508028,-0.9496032984317488,0.9884442616613146,36,3,2025-11-03
INVH/WELL,INVH,WELL,aggressive,6934.172281484805,0.777844244542679,-0.9496032984317488,0.9999844376579463,40,3,2025-11-03
WFC/MMM,WFC,MMM,aggressive,-4923.711479471943,-0.7710835019094955,-0.9496032984317488,2.5530461988261147e-17,32,3,2025-11-03
NDSN/MSCI,NDSN,MSCI,aggressive,2817.814952581595,0.4972656821868457,-0.9496032984317488,0.9999988715089717,36,3,2025-11-03
CSCO/HST,CSCO,HST,aggressive,5669.464895455399,1.0964829864921408,-0.9496032984317488,0.9999999999999999,44,3,2025-11-03
ACGL/MCD,ACGL,MCD,aggressive,-4095.192421535306,-0.7576329595474549,-0.9496032984317488,3.187019383610595e-07,38,3,2025-11-03
ACGL/YUM,ACGL,YUM,aggressive,-5452.352123663739,-0.8303250853002953,-0.9496032984317488,1.783061936924958e-12,38,3,2025-11-03
AFL/AVB,AFL,AVB,aggressive,159.8171773036661,0.05430700612138242,-0.9496032984317488,0.16579412996684867,30,3,2025-11-03
AFL/RSG,AFL,RSG,aggressive,2550.912381215765,0.523862401293907,-0.9496032984317488,0.9999999877425535,42,3,2025-11-03
CFG/ALL,CFG,ALL,kalman_aggressive,-775.6027512193577,-0.15222154089510695,-1.9086252803493455,5.676629721229593e-06,40,3,2025-11-03
