pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CSCO/HST,CSCO,HST,kalman_aggressive,1996.849480560941,0.5145462946805867,-2.2410897169243436,0.9999993332564077,36,1,2025-09-05
PEP/AIG,PEP,AIG,kalman_aggressive,462.0330002437204,0.1223655406464575,-2.2410897169243436,0.5957943296548369,32,1,2025-09-05
CSX/AIG,CSX,AIG,kalman_aggressive,2890.640209603172,0.9321289955315063,-2.2410897169243436,1.0,34,1,2025-09-05
WELL/AIG,WELL,AIG,kalman_aggressive,-3410.014830605979,-0.9766338084738457,-2.2410897169243436,4.6581475381934324e-18,34,1,2025-09-05
MAR/AME,MAR,AME,kalman_aggressive,-4643.020825701384,-1.6830298453007189,-2.2410897169243436,4.542619454299211e-20,28,1,2025-09-05
MNST/AWK,MNST,AWK,kalman_aggressive,-792.9133969897155,-0.09250332673330251,-2.2410897169243436,3.4904521111126218e-12,22,1,2025-09-05
ACGL/YUM,ACGL,YUM,kalman_aggressive,166.4571283178914,0.030550433083777234,-2.2410897169243436,0.054379577768233656,32,1,2025-09-05
AEE/CNP,AEE,CNP,kalman_aggressive,-4663.725718927771,-1.4697689521649253,-2.2410897169243436,1.476377096122326e-11,30,1,2025-09-05
AFL/ICE,AFL,ICE,kalman_aggressive,1945.768540800897,0.6777205838026719,-2.2410897169243436,0.9999999278613951,30,1,2025-09-05
CSCO/ALL,CSCO,ALL,kalman_aggressive,-600.8531223045877,-0.15003584542109627,-2.2410897169243436,2.382670503869869e-08,34,1,2025-09-05
ESS/ALL,ESS,ALL,kalman_aggressive,-2748.106183138971,-0.9430947972306741,-2.2410897169243436,1.2614276666678923e-18,30,1,2025-09-05
HST/ALL,HST,ALL,kalman_aggressive,-643.5717592618844,-0.10832316965322975,-2.2410897169243436,0.00015387916931811156,32,1,2025-09-05
CINF/AWK,CINF,AWK,kalman_aggressive,-2063.131440452551,-0.417630312816256,-2.2410897169243436,4.504545063186764e-10,26,1,2025-09-05
L/AWK,L,AWK,kalman_aggressive,1267.460603809403,0.3604762839213104,-2.2410897169243436,0.9998867726974853,26,1,2025-09-05
STT/C,STT,C,kalman_aggressive,-2675.005899452968,-1.260295386927661,-2.2410897169243436,3.394311499276841e-25,30,1,2025-09-05
CSCO/HST,CSCO,HST,trend_leverage,1088.796502652459,0.6109135608435617,-2.2731655879556234,0.9988472975942868,8,1,2025-09-05
PEP/AIG,PEP,AIG,trend_leverage,335.0611394705759,0.23365353442393497,-2.2731655879556234,0.9772168946861246,10,1,2025-09-05
CSX/AIG,CSX,AIG,trend_leverage,1466.282334444697,0.7118329450134258,-2.2731655879556234,0.9999986081105529,12,1,2025-09-05
WELL/AIG,WELL,AIG,trend_leverage,1307.617099488026,0.7663972926264058,-2.2731655879556234,0.999999999423964,8,1,2025-09-05
MAR/AME,MAR,AME,trend_leverage,-14.34000000000162,-0.025417223671121786,-2.2731655879556234,0.003006830317899465,2,1,2025-09-05
MNST/AWK,MNST,AWK,trend_leverage,-2907.639953083786,-0.3686638278284579,-2.2731655879556234,2.4925505240509853e-05,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,trend_leverage,245.4757267365552,0.1802252060377524,-2.2731655879556234,0.8423583435026181,10,1,2025-09-05
AEE/CNP,AEE,CNP,trend_leverage,-18.96743696575223,-0.04194275737723299,-2.2731655879556234,0.0028159202488645214,6,1,2025-09-05
AFL/ICE,AFL,ICE,trend_leverage,-390.1055042158829,-0.36121633997596764,-2.2731655879556234,4.2233096566981086e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,trend_leverage,899.106086104788,0.49763298785538423,-2.2731655879556234,0.9999999901727326,8,1,2025-09-05
ESS/ALL,ESS,ALL,trend_leverage,-2241.128157163057,-1.5840918079108783,-2.2731655879556234,0.00017501665035990233,10,1,2025-09-05
HST/ALL,HST,ALL,trend_leverage,226.3439104891394,0.09687421735397286,-2.2731655879556234,0.4252469194460797,10,1,2025-09-05
CINF/AWK,CINF,AWK,trend_leverage,706.7407156897887,0.16981842690664636,-2.2731655879556234,0.8815493156190083,10,1,2025-09-05
L/AWK,L,AWK,trend_leverage,-627.1210130480172,-0.49087983878953967,-2.2731655879556234,6.054029982742927e-20,12,1,2025-09-05
STT/C,STT,C,trend_leverage,0.0,-2.2731655879556234,-2.2731655879556234,5.572978012675521e-131,0,1,2025-09-05
CSCO/HST,CSCO,HST,crash_tolerant,1287.903313925998,0.5578628840706601,-2.513832447570546,0.9972402519350857,8,1,2025-09-05
PEP/AIG,PEP,AIG,crash_tolerant,448.5821170941852,0.23383501620596525,-2.513832447570546,0.97739355053151,10,1,2025-09-05
CSX/AIG,CSX,AIG,crash_tolerant,1613.064331849432,0.5817296202420073,-2.513832447570546,0.999991594699694,12,1,2025-09-05
WELL/AIG,WELL,AIG,crash_tolerant,1738.398152122922,0.7634186141529237,-2.513832447570546,0.9999999994276898,8,1,2025-09-05
MAR/AME,MAR,AME,crash_tolerant,-15.45000000000493,-0.02069371862476369,-2.513832447570546,0.004418803856711202,2,1,2025-09-05
MNST/AWK,MNST,AWK,crash_tolerant,-3005.568253179354,-0.592223474569344,-2.513832447570546,0.001182012128051105,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,crash_tolerant,318.2066402220003,0.1752611852614924,-2.513832447570546,0.8270777163816825,10,1,2025-09-05
AEE/CNP,AEE,CNP,crash_tolerant,-26.13857139879323,-0.04339630613242836,-2.513832447570546,0.0026194856150887394,6,1,2025-09-05
AFL/ICE,AFL,ICE,crash_tolerant,-519.5520211679491,-0.36029167797181694,-2.513832447570546,4.474073963609882e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,crash_tolerant,1197.497893631148,0.4968124030531676,-2.513832447570546,0.9999999899405239,8,1,2025-09-05
ESS/ALL,ESS,ALL,crash_tolerant,-2985.225008530765,-1.5914258187591495,-2.513832447570546,0.00015297545981553246,10,1,2025-09-05
HST/ALL,HST,ALL,crash_tolerant,298.0000368389008,0.09553920471900793,-2.513832447570546,0.4162204901880649,10,1,2025-09-05
CINF/AWK,CINF,AWK,crash_tolerant,-404.4812524562961,-0.1318985202513241,-2.513832447570546,3.264422744649798e-05,10,1,2025-09-05
L/AWK,L,AWK,crash_tolerant,-214.1173475305161,-0.09105385407985925,-2.513832447570546,0.00023097347593437675,12,1,2025-09-05
STT/C,STT,C,crash_tolerant,0.0,-2.513832447570546,-2.513832447570546,1.050491054280867e-136,0,1,2025-09-05
CSCO/HST,CSCO,HST,weekly_aligned_windows,2690.7374963405,1.127606964919073,-2.661368541116489,1.0,56,1,2025-09-05
PEP/AIG,PEP,AIG,weekly_aligned_windows,-1882.128732965503,-0.5663437068899692,-2.661368541116489,7.247542242510085e-10,62,1,2025-09-05
CSX/AIG,CSX,AIG,weekly_aligned_windows,1351.738890545228,0.6008495995178301,-2.661368541116489,0.9999999999786114,58,1,2025-09-05
WELL/AIG,WELL,AIG,weekly_aligned_windows,1087.961409210612,0.453078292314594,-2.661368541116489,0.9999999996191197,60,1,2025-09-05
MAR/AME,MAR,AME,weekly_aligned_windows,-1242.974010340486,-0.5758269481828804,-2.661368541116489,1.757975839705869e-18,56,1,2025-09-05
MNST/AWK,MNST,AWK,weekly_aligned_windows,-1893.767529535106,-0.7604929039388154,-2.661368541116489,5.0702780861431675e-20,60,1,2025-09-05
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,1076.711932270458,0.42049700224632564,-2.661368541116489,0.99999998018795,62,1,2025-09-05
AEE/CNP,AEE,CNP,weekly_aligned_windows,5248.921087410851,1.141551025890353,-2.661368541116489,0.9999785921034979,66,1,2025-09-05
AFL/ICE,AFL,ICE,weekly_aligned_windows,-2195.214758329006,-1.2543624070528774,-2.661368541116489,6.74490264946442e-18,62,1,2025-09-05
CSCO/ALL,CSCO,ALL,weekly_aligned_windows,-562.1913326545199,-0.21669352128912742,-2.661368541116489,5.9403479128400385e-12,56,1,2025-09-05
ESS/ALL,ESS,ALL,weekly_aligned_windows,-2079.765148570617,-0.9813054313941914,-2.661368541116489,3.941831423046686e-39,54,1,2025-09-05
HST/ALL,HST,ALL,weekly_aligned_windows,-2596.347458853277,-0.9562110505970006,-2.661368541116489,5.5620504429737205e-21,60,1,2025-09-05
CINF/AWK,CINF,AWK,weekly_aligned_windows,-1507.037992608116,-0.5404930334046424,-2.661368541116489,4.896347800092868e-15,66,1,2025-09-05
L/AWK,L,AWK,weekly_aligned_windows,-1675.044556370059,-0.9364916503663459,-2.661368541116489,9.748236259195383e-48,54,1,2025-09-05
STT/C,STT,C,weekly_aligned_windows,-1076.418439333631,-0.5160663826264195,-2.661368541116489,9.06768035401266e-15,66,1,2025-09-05
CSCO/HST,CSCO,HST,beta_neutral,1898.029181638387,1.157942093983773,-3.2129360465608494,0.99956430590761,8,1,2025-09-05
PEP/AIG,PEP,AIG,beta_neutral,-477.4993228797302,-0.46797611491917546,-3.2129360465608494,2.3394851754966925e-16,10,1,2025-09-05
CSX/AIG,CSX,AIG,beta_neutral,1357.411777829297,0.9720396008365961,-3.2129360465608494,0.9999998077873646,12,1,2025-09-05
WELL/AIG,WELL,AIG,beta_neutral,1850.226454112115,1.1737457146030454,-3.2129360465608494,0.9999999004123507,8,1,2025-09-05
MAR/AME,MAR,AME,beta_neutral,0.0,-3.2129360465608494,-3.2129360465608494,6.953963136025225e-148,0,1,2025-09-05
MNST/AWK,MNST,AWK,beta_neutral,-4328.153923000713,-0.7953555039838098,-3.2129360465608494,0.004222924707680022,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,beta_neutral,99.84769185630904,0.0928905648419627,-3.2129360465608494,0.3919765542288386,10,1,2025-09-05
AEE/CNP,AEE,CNP,beta_neutral,77.3033686379722,0.13004309344343257,-3.2129360465608494,0.6847601730924676,6,1,2025-09-05
AFL/ICE,AFL,ICE,beta_neutral,-216.9935507974988,-0.2563893162076863,-3.2129360465608494,7.302133746483464e-09,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,beta_neutral,703.7719740955376,0.56427019305662,-3.2129360465608494,0.9999999997402653,8,1,2025-09-05
ESS/ALL,ESS,ALL,beta_neutral,-1297.975445471471,-0.8363717101167362,-3.2129360465608494,8.136621124783725e-05,10,1,2025-09-05
HST/ALL,HST,ALL,beta_neutral,1375.900735931405,0.9340770585803971,-3.2129360465608494,0.9999999999997301,8,1,2025-09-05
CINF/AWK,CINF,AWK,beta_neutral,1741.770123697871,0.4499490200412907,-3.2129360465608494,0.9999998096191822,8,1,2025-09-05
L/AWK,L,AWK,beta_neutral,-1003.171606744143,-1.0659232472452813,-3.2129360465608494,5.9719731936871924e-27,14,1,2025-09-05
STT/C,STT,C,beta_neutral,0.0,-3.2129360465608494,-3.2129360465608494,6.953963136025225e-148,0,1,2025-09-05
CSCO/HST,CSCO,HST,no_reversal_protection,207.6843518653761,0.16045706646832703,-3.224355338565772,0.7596273681320717,8,1,2025-09-05
PEP/AIG,PEP,AIG,no_reversal_protection,-205.3744487376496,-0.16839375096435114,-3.224355338565772,2.879261936487337e-08,10,1,2025-09-05
CSX/AIG,CSX,AIG,no_reversal_protection,979.9243805895588,0.6470132224665017,-3.224355338565772,0.9999998846700635,12,1,2025-09-05
WELL/AIG,WELL,AIG,no_reversal_protection,493.5982470762808,0.4061526303461,-3.224355338565772,0.9999999550194262,8,1,2025-09-05
MAR/AME,MAR,AME,no_reversal_protection,-6.650000000001057,-0.01810244037039391,-3.224355338565772,0.005406701102510427,2,1,2025-09-05
MNST/AWK,MNST,AWK,no_reversal_protection,-3434.240766405055,-0.6771585717931989,-3.224355338565772,0.0018516059842661665,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,no_reversal_protection,-207.4266057893297,-0.19994610326373005,-3.224355338565772,2.7149798447689454e-09,10,1,2025-09-05
AEE/CNP,AEE,CNP,no_reversal_protection,107.3962599043105,0.26648796426138743,-3.224355338565772,0.9975067040559515,4,1,2025-09-05
AFL/ICE,AFL,ICE,no_reversal_protection,395.7977819641577,0.44926710213971605,-3.224355338565772,0.9999961617670541,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,no_reversal_protection,395.0518835008205,0.2769050017254349,-3.224355338565772,0.9943551901846597,8,1,2025-09-05
ESS/ALL,ESS,ALL,no_reversal_protection,-1159.669609660451,-1.2290265069856048,-3.224355338565772,2.3720698368525772e-20,8,1,2025-09-05
HST/ALL,HST,ALL,no_reversal_protection,1288.874189400727,1.028061549257504,-3.224355338565772,0.9999999995366194,8,1,2025-09-05
CINF/AWK,CINF,AWK,no_reversal_protection,168.8235099898315,0.05994210660146958,-3.224355338565772,0.16672549865610503,10,1,2025-09-05
L/AWK,L,AWK,no_reversal_protection,288.2815703730292,0.1502843330385653,-3.224355338565772,0.7980485834773001,12,1,2025-09-05
STT/C,STT,C,no_reversal_protection,0.0,-3.224355338565772,-3.224355338565772,5.110903198483736e-148,0,1,2025-09-05
CSCO/HST,CSCO,HST,let_profits_run,1107.9593993916,0.8841597976513923,-3.2830090894596924,0.9999113970381612,2,1,2025-09-05
PEP/AIG,PEP,AIG,let_profits_run,-300.2423610910192,-0.216324671456803,-3.2830090894596924,1.3421565516045864e-12,10,1,2025-09-05
CSX/AIG,CSX,AIG,let_profits_run,1378.888776245202,1.0375090906364521,-3.2830090894596924,0.9999934006586683,4,1,2025-09-05
WELL/AIG,WELL,AIG,let_profits_run,-938.0018355238766,-1.2558157524529083,-3.2830090894596924,4.450181165741906e-08,4,1,2025-09-05
MAR/AME,MAR,AME,let_profits_run,136.9478906539439,0.3036885341478358,-3.2830090894596924,0.9851242628178666,4,1,2025-09-05
MNST/AWK,MNST,AWK,let_profits_run,-3258.895110997626,-0.6482412467037388,-3.2830090894596924,0.0019380427437194917,4,1,2025-09-05
ACGL/YUM,ACGL,YUM,let_profits_run,-37.5375771747012,-0.08862433383438793,-3.2830090894596924,0.0006423508316070013,4,1,2025-09-05
AEE/CNP,AEE,CNP,let_profits_run,-109.2650363866508,-0.8415264669846033,-3.2830090894596924,0.0009943599052796412,2,1,2025-09-05
AFL/ICE,AFL,ICE,let_profits_run,-244.5614462102779,-0.30648785819614266,-3.2830090894596924,2.4633991998497634e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,let_profits_run,18.19965279445142,0.012071646222781311,-3.2830090894596924,0.0366764611078935,6,1,2025-09-05
ESS/ALL,ESS,ALL,let_profits_run,-367.2197960654465,-0.3984004981108146,-3.2830090894596924,1.1822334420830121e-11,8,1,2025-09-05
HST/ALL,HST,ALL,let_profits_run,-119.407575041154,-0.07045755114561002,-3.2830090894596924,0.000613092083105067,4,1,2025-09-05
CINF/AWK,CINF,AWK,let_profits_run,615.6244896680405,0.14615153483491877,-3.2830090894596924,0.7409778056039542,6,1,2025-09-05
L/AWK,L,AWK,let_profits_run,456.497857214421,0.6270554832471529,-3.2830090894596924,0.9999999998230954,8,1,2025-09-05
STT/C,STT,C,let_profits_run,0.0,-3.2830090894596924,-3.2830090894596924,1.097992080093528e-148,0,1,2025-09-05
CSCO/HST,CSCO,HST,kalman_hedge,789.8516046492846,0.6602608876039133,-3.3147286547013923,0.9989056328073213,8,1,2025-09-05
PEP/AIG,PEP,AIG,kalman_hedge,218.6865831976332,0.22923974010364612,-3.3147286547013923,0.9739788124793436,10,1,2025-09-05
CSX/AIG,CSX,AIG,kalman_hedge,816.4105901792917,0.5938831066843524,-3.3147286547013923,0.9999933746523187,12,1,2025-09-05
WELL/AIG,WELL,AIG,kalman_hedge,898.0099511250961,0.7907871799519904,-3.3147286547013923,0.9999999993146662,8,1,2025-09-05
MAR/AME,MAR,AME,kalman_hedge,-6.650000000001057,-0.01810244037039391,-3.3147286547013923,0.005406701102510427,2,1,2025-09-05
MNST/AWK,MNST,AWK,kalman_hedge,-3056.407533847721,-0.6001492717214119,-3.3147286547013923,0.001406749047260593,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,kalman_hedge,165.0448132511116,0.182017919628296,-3.3147286547013923,0.8479978588538407,10,1,2025-09-05
AEE/CNP,AEE,CNP,kalman_hedge,-11.33479361620705,-0.03746567714243765,-3.3147286547013923,0.003494443442165676,6,1,2025-09-05
AFL/ICE,AFL,ICE,kalman_hedge,-260.4889872638087,-0.36332689497850496,-3.3147286547013923,3.9606725318547954e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,kalman_hedge,603.6917093907566,0.503179794489412,-3.3147286547013923,0.9999999915011089,8,1,2025-09-05
ESS/ALL,ESS,ALL,kalman_hedge,-1484.22501838118,-1.5842882854729912,-3.3147286547013923,0.00016663109266467494,10,1,2025-09-05
HST/ALL,HST,ALL,kalman_hedge,37.6338635214974,0.025348932582946588,-3.3147286547013923,0.060543360884971295,10,1,2025-09-05
CINF/AWK,CINF,AWK,kalman_hedge,514.2128867189408,0.18495220454536626,-3.3147286547013923,0.9275930072490723,10,1,2025-09-05
L/AWK,L,AWK,kalman_hedge,245.9548843208408,0.12891415288859678,-3.3147286547013923,0.6657153057020647,12,1,2025-09-05
STT/C,STT,C,kalman_hedge,0.0,-3.3147286547013923,-3.3147286547013923,4.923141587030222e-149,0,1,2025-09-05
CSCO/HST,CSCO,HST,vol_weighted_sizing,641.1687577558381,0.5567213362124627,-3.324763527373954,0.9972296288449839,8,1,2025-09-05
PEP/AIG,PEP,AIG,vol_weighted_sizing,222.9726248898866,0.23391569950251792,-3.324763527373954,0.9774948984734979,10,1,2025-09-05
CSX/AIG,CSX,AIG,vol_weighted_sizing,807.3028499711415,0.585387091970756,-3.324763527373954,0.9999930120001076,12,1,2025-09-05
WELL/AIG,WELL,AIG,vol_weighted_sizing,872.5060468531269,0.7683523114535792,-3.324763527373954,0.9999999993823451,8,1,2025-09-05
MAR/AME,MAR,AME,vol_weighted_sizing,-6.650000000001057,-0.01810244037039391,-3.324763527373954,0.005406701102510427,2,1,2025-09-05
MNST/AWK,MNST,AWK,vol_weighted_sizing,-3055.121553076303,-0.6054676201173886,-3.324763527373954,0.001444614446535947,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,163.0148132511116,0.1794063415951917,-3.324763527373954,0.8396682704682186,10,1,2025-09-05
AEE/CNP,AEE,CNP,vol_weighted_sizing,-13.1263848844274,-0.04381414858024064,-3.324763527373954,0.0025661350920517215,6,1,2025-09-05
AFL/ICE,AFL,ICE,vol_weighted_sizing,-258.3789872638087,-0.36068281160048377,-3.324763527373954,4.4602484068159636e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,vol_weighted_sizing,601.3499551934909,0.5015636843855744,-3.324763527373954,0.9999999915636136,8,1,2025-09-05
ESS/ALL,ESS,ALL,vol_weighted_sizing,-1483.229670222301,-1.5886177175649656,-3.324763527373954,0.00017217628930552245,10,1,2025-09-05
HST/ALL,HST,ALL,vol_weighted_sizing,143.8389341985302,0.092783079140255,-3.324763527373954,0.39731344815393954,10,1,2025-09-05
CINF/AWK,CINF,AWK,vol_weighted_sizing,475.4891764112308,0.1714385938637415,-3.324763527373954,0.8871028550774946,10,1,2025-09-05
L/AWK,L,AWK,vol_weighted_sizing,218.1945071193086,0.11380153467787478,-3.324763527373954,0.5481341634592424,12,1,2025-09-05
STT/C,STT,C,vol_weighted_sizing,0.0,-3.324763527373954,-3.324763527373954,3.8357715870804635e-149,0,1,2025-09-05
CSCO/HST,CSCO,HST,monthly_aligned_windows,-151.4204787626981,-0.07957078202873889,-3.325845861560776,5.907295329730675e-05,24,1,2025-09-05
PEP/AIG,PEP,AIG,monthly_aligned_windows,-560.6824292386208,-0.3325596438945142,-3.325845861560776,4.00354350421143e-18,24,1,2025-09-05
CSX/AIG,CSX,AIG,monthly_aligned_windows,617.4949143768165,0.38966882739543657,-3.325845861560776,0.9999672162149744,24,1,2025-09-05
WELL/AIG,WELL,AIG,monthly_aligned_windows,247.737258112869,0.10116871959345086,-3.325845861560776,0.45226700736998304,24,1,2025-09-05
MAR/AME,MAR,AME,monthly_aligned_windows,-1504.861116928904,-0.9696981324424022,-3.325845861560776,1.027129573852472e-06,22,1,2025-09-05
MNST/AWK,MNST,AWK,monthly_aligned_windows,-1577.086829213419,-0.7034643504794641,-3.325845861560776,2.4836903062907387e-07,20,1,2025-09-05
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,-890.5255666907909,-0.26539380166580784,-3.325845861560776,2.4497068472683626e-09,24,1,2025-09-05
AEE/CNP,AEE,CNP,monthly_aligned_windows,-2140.97961350332,-1.1112369083445892,-3.325845861560776,1.0785169617424252e-09,24,1,2025-09-05
AFL/ICE,AFL,ICE,monthly_aligned_windows,267.4066287528467,0.19866891233358946,-3.325845861560776,0.9827963268735693,22,1,2025-09-05
CSCO/ALL,CSCO,ALL,monthly_aligned_windows,-1508.730612340361,-0.801366526203039,-3.325845861560776,3.920265613110287e-14,24,1,2025-09-05
ESS/ALL,ESS,ALL,monthly_aligned_windows,-2817.048619165989,-0.8679177505643394,-3.325845861560776,7.508288344139768e-05,24,1,2025-09-05
HST/ALL,HST,ALL,monthly_aligned_windows,-231.3799995564941,-0.1097066473860202,-3.325845861560776,8.664701406088825e-06,22,1,2025-09-05
CINF/AWK,CINF,AWK,monthly_aligned_windows,-171.6043682523288,-0.0861630662584359,-3.325845861560776,0.00031941423287369484,22,1,2025-09-05
L/AWK,L,AWK,monthly_aligned_windows,1940.138418185183,0.8272274109079135,-3.325845861560776,0.9999953259103074,22,1,2025-09-05
STT/C,STT,C,monthly_aligned_windows,177.8639382455885,0.11025897496006223,-3.325845861560776,0.5274877845282023,24,1,2025-09-05
CSCO/HST,CSCO,HST,crash_defensive,317.9558450817103,0.5531392143586749,-3.670457264468253,0.997088289483272,8,1,2025-09-05
PEP/AIG,PEP,AIG,crash_defensive,112.8267178789098,0.23875400614258524,-3.670457264468253,0.9808818983158919,10,1,2025-09-05
CSX/AIG,CSX,AIG,crash_defensive,347.9285835874898,0.5685556002392066,-3.670457264468253,0.9999359894757928,12,1,2025-09-05
WELL/AIG,WELL,AIG,crash_defensive,435.6855336925875,0.7676050982263275,-3.670457264468253,0.9999999993807442,8,1,2025-09-05
MAR/AME,MAR,AME,crash_defensive,-5.53999999999985,-0.029956364176818184,-3.670457264468253,0.002033151209669455,2,1,2025-09-05
MNST/AWK,MNST,AWK,crash_defensive,-3080.273600997979,-0.6113248863714261,-3.670457264468253,0.0015375604372397768,8,1,2025-09-05
ACGL/YUM,ACGL,YUM,crash_defensive,83.79389976566591,0.18488796060215587,-3.670457264468253,0.8555946070002787,10,1,2025-09-05
AEE/CNP,AEE,CNP,crash_defensive,-6.066377767433977,-0.04057391293091795,-3.670457264468253,0.00299905714809551,6,1,2025-09-05
AFL/ICE,AFL,ICE,crash_defensive,-128.762470311738,-0.36441176971803435,-3.670457264468253,4.150324721920552e-11,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,crash_defensive,303.318147667133,0.509548297271382,-3.670457264468253,0.9999999934126899,8,1,2025-09-05
ESS/ALL,ESS,ALL,crash_defensive,-722.3815183326271,-1.5940577924160049,-3.670457264468253,0.00015378307720334008,10,1,2025-09-05
HST/ALL,HST,ALL,crash_defensive,71.14521913187085,0.09264616644076673,-3.670457264468253,0.3959320184028976,10,1,2025-09-05
CINF/AWK,CINF,AWK,crash_defensive,910.0126317466247,0.3375122906560376,-3.670457264468253,0.9992585583888046,10,1,2025-09-05
L/AWK,L,AWK,crash_defensive,431.1643322522815,0.24035763947564776,-3.670457264468253,0.980816053823095,12,1,2025-09-05
STT/C,STT,C,crash_defensive,0.0,-3.670457264468253,-3.670457264468253,2.1070622328416467e-152,0,1,2025-09-05
CSCO/HST,CSCO,HST,beta_neutral_long_term,459.393450946671,0.3511658341859982,-3.7552607992173264,0.9985654770980321,4,1,2025-09-05
PEP/AIG,PEP,AIG,beta_neutral_long_term,518.230123202801,0.4201564243989589,-3.7552607992173264,0.9999784345972804,8,1,2025-09-05
CSX/AIG,CSX,AIG,beta_neutral_long_term,1029.927595047171,1.0709969679267053,-3.7552607992173264,0.9999999999953983,6,1,2025-09-05
WELL/AIG,WELL,AIG,beta_neutral_long_term,-515.8928227102323,-1.0245118459563531,-3.7552607992173264,2.786093848614698e-08,2,1,2025-09-05
MAR/AME,MAR,AME,beta_neutral_long_term,254.3470540607221,0.5591331107299313,-3.7552607992173264,0.9877289783974629,4,1,2025-09-05
MNST/AWK,MNST,AWK,beta_neutral_long_term,112.8767768807992,0.09861712281832728,-3.7552607992173264,0.42251955514450446,4,1,2025-09-05
ACGL/YUM,ACGL,YUM,beta_neutral_long_term,23.5507849101898,0.02120353040780296,-3.7552607992173264,0.045182234478805705,6,1,2025-09-05
AEE/CNP,AEE,CNP,beta_neutral_long_term,-132.6585785706845,-0.572594864871468,-3.7552607992173264,1.7859945568572636e-05,2,1,2025-09-05
AFL/ICE,AFL,ICE,beta_neutral_long_term,-785.0940236937302,-0.6866584525985283,-3.7552607992173264,8.476198348409926e-26,10,1,2025-09-05
CSCO/ALL,CSCO,ALL,beta_neutral_long_term,421.6655630939645,0.30975019159131695,-3.7552607992173264,0.9392665177499394,6,1,2025-09-05
ESS/ALL,ESS,ALL,beta_neutral_long_term,-597.4783362554479,-1.1190051135064503,-3.7552607992173264,4.978771386270166e-09,6,1,2025-09-05
HST/ALL,HST,ALL,beta_neutral_long_term,-924.791132666734,-0.543328507600602,-3.7552607992173264,2.0178653835038194e-05,4,1,2025-09-05
