pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AEE/CNP,AEE,CNP,sensitive_reversal,267.841515028101,0.6979475194699746,-1.197257114860721,0.9999982067929333,6,1,2025-08-28
AFL/ICE,AFL,ICE,sensitive_reversal,132.4865506698002,0.18482809121253319,-1.197257114860721,0.897442420678467,12,1,2025-08-28
BK/ALL,BK,ALL,sensitive_reversal,-330.6548124062937,-0.29813394021934997,-1.197257114860721,4.627702567620806e-11,10,1,2025-08-28
CSCO/ALL,CSCO,ALL,sensitive_reversal,-159.5623821886718,-0.10598829431131267,-1.197257114860721,3.1437707831638893e-06,12,1,2025-08-28
ALL/ESS,ALL,ESS,sensitive_reversal,-360.9402286667613,-0.5867804261834174,-1.197257114860721,4.863790635934111e-15,10,1,2025-08-28
CINF/AWK,CINF,AWK,sensitive_reversal,4563.951431404979,0.8155435823335692,-1.197257114860721,0.9901550140318915,8,1,2025-08-28
HST/CSCO,HST,CSCO,beta_neutral,1233.479729134589,0.9310353406227504,-1.274861931536063,0.9983949217534812,8,1,2025-08-28
AIG/PEP,AIG,PEP,beta_neutral,247.5176234117758,0.2441689385808123,-1.274861931536063,0.9803112897805293,10,1,2025-08-28
CSX/AIG,CSX,AIG,beta_neutral,1372.734102559838,0.97256249842367,-1.274861931536063,0.9999998187417655,12,1,2025-08-28
HLT/AIG,HLT,AIG,beta_neutral,455.3604828734852,0.2588341586447923,-1.274861931536063,0.9958647895777045,8,1,2025-08-28
MAR/AME,MAR,AME,beta_neutral,0.0,-1.274861931536063,-1.274861931536063,2.7568999400135545e-88,0,1,2025-08-28
FOX/AWK,FOX,AWK,beta_neutral,10967.81093645714,1.2292746502359388,-1.274861931536063,0.9999995551075314,14,1,2025-08-28
MNST/AWK,MNST,AWK,beta_neutral,49.90145465475834,0.1681567766950295,-1.274861931536063,0.925307128758189,6,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,beta_neutral,1000.196530537165,1.0855239108629253,-1.274861931536063,0.9999629093160134,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,beta_neutral,97.99772919541795,0.0904117402665504,-1.274861931536063,0.3752843967979843,10,1,2025-08-28
AEE/CNP,AEE,CNP,beta_neutral,79.24640548588079,0.13119186650985487,-1.274861931536063,0.6949748593954862,6,1,2025-08-28
AFL/ICE,AFL,ICE,beta_neutral,-219.1050249272745,-0.25477171121738784,-1.274861931536063,8.152480313851991e-09,10,1,2025-08-28
BK/ALL,BK,ALL,beta_neutral,768.1766351896365,0.6916785322845749,-1.274861931536063,0.9999999939317961,8,1,2025-08-28
CSCO/ALL,CSCO,ALL,beta_neutral,708.8771444231701,0.5638141961300965,-1.274861931536063,0.9999999997550086,8,1,2025-08-28
ALL/ESS,ALL,ESS,beta_neutral,-1315.543363974771,-1.6263905546557726,-1.274861931536063,3.5876504921811583e-06,10,1,2025-08-28
CINF/AWK,CINF,AWK,beta_neutral,-2274.457406693887,-1.0347013210385227,-1.274861931536063,6.830865026862527e-09,10,1,2025-08-28
HST/CSCO,HST,CSCO,aggressive,6009.194732491931,1.2513681713411062,-1.3180519090275018,0.9999999999999999,34,1,2025-08-28
AIG/PEP,AIG,PEP,aggressive,-999.6947669075055,-0.1817412592590233,-1.3180519090275018,3.2583502543555314e-10,34,1,2025-08-28
CSX/AIG,CSX,AIG,aggressive,3198.908690322841,0.7473042264120803,-1.3180519090275018,0.9999999999941689,30,1,2025-08-28
HLT/AIG,HLT,AIG,aggressive,-474.6287079836152,-0.11665464863122897,-1.3180519090275018,1.8245834293838635e-06,32,1,2025-08-28
MAR/AME,MAR,AME,aggressive,-3722.822995875724,-1.1376448354003081,-1.3180519090275018,2.4169094370778274e-09,28,1,2025-08-28
FOX/AWK,FOX,AWK,aggressive,7553.859775248578,0.6735126762014045,-1.3180519090275018,0.9999998819228153,30,1,2025-08-28
MNST/AWK,MNST,AWK,aggressive,-4602.439382020592,-0.9503354144906955,-1.3180519090275018,3.9761742404792684e-08,22,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,aggressive,-1675.948007829155,-0.22766802537151304,-1.3180519090275018,2.088966271256183e-11,28,1,2025-08-28
ACGL/YUM,ACGL,YUM,aggressive,2745.041791933167,0.6671695847266607,-1.3180519090275018,0.9999999999906232,30,1,2025-08-28
AEE/CNP,AEE,CNP,aggressive,-1059.688615527173,-0.44982370207649264,-1.3180519090275018,8.287590974888137e-23,30,1,2025-08-28
AFL/ICE,AFL,ICE,aggressive,-996.2229938012476,-0.3000633912693435,-1.3180519090275018,1.0112406327769158e-13,30,1,2025-08-28
BK/ALL,BK,ALL,aggressive,-1686.309255606737,-0.26436947710979003,-1.3180519090275018,1.3181252081736088e-14,32,1,2025-08-28
CSCO/ALL,CSCO,ALL,aggressive,978.2431745796587,0.23212266282851746,-1.3180519090275018,0.9444027494369295,30,1,2025-08-28
ALL/ESS,ALL,ESS,aggressive,-2976.543192172776,-0.826116271415414,-1.3180519090275018,1.1516427546910028e-18,28,1,2025-08-28
CINF/AWK,CINF,AWK,aggressive,-5403.070219430989,-1.4526612569553417,-1.3180519090275018,3.47654117655274e-23,24,1,2025-08-28
HST/CSCO,HST,CSCO,no_reversal_protection,292.2381189715645,0.21823712816399637,-1.414386551184848,0.911760717420468,8,1,2025-08-28
AIG/PEP,AIG,PEP,no_reversal_protection,-207.9715198729014,-0.16875675796877598,-1.414386551184848,2.6961157433424816e-08,10,1,2025-08-28
CSX/AIG,CSX,AIG,no_reversal_protection,989.5867020385385,0.6467136597546831,-1.414386551184848,0.9999998877084019,12,1,2025-08-28
HLT/AIG,HLT,AIG,no_reversal_protection,36.58860831554131,0.032015981821965425,-1.414386551184848,0.07998419309453181,8,1,2025-08-28
MAR/AME,MAR,AME,no_reversal_protection,-96.10000000000048,-0.29381189758902876,-1.414386551184848,1.4165075868226254e-07,2,1,2025-08-28
FOX/AWK,FOX,AWK,no_reversal_protection,5566.621793477768,0.8356354717388799,-1.414386551184848,0.9999953879248176,14,1,2025-08-28
MNST/AWK,MNST,AWK,no_reversal_protection,-335.6338543455829,-0.5483770261318542,-1.414386551184848,1.1058393647433858e-12,6,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,no_reversal_protection,576.1162996427674,0.7132476217873727,-1.414386551184848,0.999994133073703,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,no_reversal_protection,-215.4585029560315,-0.2065674112352783,-1.414386551184848,1.6518685065162083e-09,8,1,2025-08-28
AEE/CNP,AEE,CNP,no_reversal_protection,111.3993045581192,0.2733939250700845,-1.414386551184848,0.9981225302040609,4,1,2025-08-28
AFL/ICE,AFL,ICE,no_reversal_protection,395.9464774960175,0.4444567985782242,-1.414386551184848,0.9999953733559885,10,1,2025-08-28
BK/ALL,BK,ALL,no_reversal_protection,-264.7780410069807,-0.22018040094472477,-1.414386551184848,7.572785877185839e-12,8,1,2025-08-28
CSCO/ALL,CSCO,ALL,no_reversal_protection,397.1176760594988,0.27552126437971947,-1.414386551184848,0.9942842866198931,8,1,2025-08-28
ALL/ESS,ALL,ESS,no_reversal_protection,-1172.98775871354,-1.2284822717030988,-1.414386551184848,3.7677327796114577e-20,8,1,2025-08-28
CINF/AWK,CINF,AWK,no_reversal_protection,2087.082457723871,0.3640407331111818,-1.414386551184848,0.992620167922193,10,1,2025-08-28
HST/CSCO,HST,CSCO,trend_leverage,1098.469466958652,0.609931119334078,-1.4298694699285976,0.9988542476147666,8,1,2025-08-28
AIG/PEP,AIG,PEP,trend_leverage,336.2883272215258,0.23202703197062757,-1.4298694699285976,0.9762340083914693,10,1,2025-08-28
CSX/AIG,CSX,AIG,trend_leverage,1473.251784072221,0.7070313572595941,-1.4298694699285976,0.9999983860456514,12,1,2025-08-28
HLT/AIG,HLT,AIG,trend_leverage,209.1732530149045,0.1222900478869593,-1.4298694699285976,0.5901282339221363,8,1,2025-08-28
MAR/AME,MAR,AME,trend_leverage,-151.5500000000008,-0.2997639886891246,-1.4298694699285976,1.858235473155948e-07,2,1,2025-08-28
FOX/AWK,FOX,AWK,trend_leverage,8584.693909826705,0.8615681808479546,-1.4298694699285976,0.9999951664853194,14,1,2025-08-28
MNST/AWK,MNST,AWK,trend_leverage,71.8232512882166,0.14263382536280564,-1.4298694699285976,0.7565414215710689,6,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,trend_leverage,860.6610281557469,0.7081293648786935,-1.4298694699285976,0.9999929112875376,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,trend_leverage,249.915007890101,0.1811660082659561,-1.4298694699285976,0.8458430128860983,8,1,2025-08-28
AEE/CNP,AEE,CNP,trend_leverage,-19.28246986253967,-0.042282600048014866,-1.4298694699285976,0.0027620210839806878,6,1,2025-08-28
AFL/ICE,AFL,ICE,trend_leverage,-393.127596422442,-0.36079293517317335,-1.4298694699285976,4.532332393335579e-11,10,1,2025-08-28
BK/ALL,BK,ALL,trend_leverage,26.58163400912599,0.013775984307692056,-1.4298694699285976,0.03719373105276553,8,1,2025-08-28
CSCO/ALL,CSCO,ALL,trend_leverage,904.355713678645,0.4969017965745499,-1.4298694699285976,0.9999999902363241,8,1,2025-08-28
ALL/ESS,ALL,ESS,trend_leverage,-2248.828376059437,-1.5841294255015477,-1.4298694699285976,0.0001640342197317516,10,1,2025-08-28
CINF/AWK,CINF,AWK,trend_leverage,-1801.431870392051,-1.055973827477999,-1.4298694699285976,1.0137138807516176e-10,12,1,2025-08-28
HST/CSCO,HST,CSCO,kalman_aggressive,2624.809514257185,0.605475510846177,-1.5405174764843803,0.9999999993370579,36,1,2025-08-28
AIG/PEP,AIG,PEP,kalman_aggressive,-2130.954415617121,-0.4942670999449146,-1.5405174764843803,2.1173753940783174e-25,32,1,2025-08-28
CSX/AIG,CSX,AIG,kalman_aggressive,2638.005291150331,0.7734586159605825,-1.5405174764843803,1.0,34,1,2025-08-28
HLT/AIG,HLT,AIG,kalman_aggressive,35.22415204441421,0.009535841601167999,-1.5405174764843803,0.030155639760271524,32,1,2025-08-28
MAR/AME,MAR,AME,kalman_aggressive,-2134.924386948251,-0.9464210709546211,-1.5405174764843803,1.3769971290653447e-18,28,1,2025-08-28
FOX/AWK,FOX,AWK,kalman_aggressive,4459.581216589313,0.4144919903019025,-1.5405174764843803,0.9999816122752894,34,1,2025-08-28
MNST/AWK,MNST,AWK,kalman_aggressive,1475.393679542097,0.46969903132735885,-1.5405174764843803,0.999999865607968,20,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,kalman_aggressive,-1471.34387407933,-0.21031647361063444,-1.5405174764843803,4.663995598254769e-12,26,1,2025-08-28
ACGL/YUM,ACGL,YUM,kalman_aggressive,-2263.490581705069,-0.6922834377591759,-1.5405174764843803,7.625439832540867e-27,32,1,2025-08-28
AEE/CNP,AEE,CNP,kalman_aggressive,-1375.768163045238,-0.7175997833570243,-1.5405174764843803,5.284360180870755e-14,30,1,2025-08-28
AFL/ICE,AFL,ICE,kalman_aggressive,1417.004248924033,0.48677213372591355,-1.5405174764843803,0.9999997756015578,30,1,2025-08-28
BK/ALL,BK,ALL,kalman_aggressive,-558.4646469944246,-0.09389844762263193,-1.5405174764843803,2.6207116408127235e-06,36,1,2025-08-28
CSCO/ALL,CSCO,ALL,kalman_aggressive,-1031.908906348177,-0.19289074268779052,-1.5405174764843803,1.6336850299953058e-12,34,1,2025-08-28
ALL/ESS,ALL,ESS,kalman_aggressive,-2862.266148952097,-0.9769802932968853,-1.5405174764843803,1.827059906058516e-18,28,1,2025-08-28
CINF/AWK,CINF,AWK,kalman_aggressive,-4633.542669081328,-1.5880339081163555,-1.5405174764843803,7.181271344846401e-18,24,1,2025-08-28
HST/CSCO,HST,CSCO,crash_tolerant,1468.863681407814,0.6114851408857588,-1.6704143944544885,0.9988629398950557,8,1,2025-08-28
AIG/PEP,AIG,PEP,crash_tolerant,447.9169677634811,0.23144737307391272,-1.6704143944544885,0.9758026391423613,10,1,2025-08-28
CSX/AIG,CSX,AIG,crash_tolerant,1630.537699414096,0.583416590244014,-1.6704143944544885,0.9999924797249151,12,1,2025-08-28
HLT/AIG,HLT,AIG,crash_tolerant,277.9009511990223,0.12179693990176822,-1.6704143944544885,0.5872364549903786,8,1,2025-08-28
MAR/AME,MAR,AME,crash_tolerant,-202.7100000000038,-0.3013222877689571,-1.6704143944544885,1.9977411765078145e-07,2,1,2025-08-28
FOX/AWK,FOX,AWK,crash_tolerant,7417.19166953788,1.039933743332635,-1.6704143944544885,0.99999987883769,14,1,2025-08-28
MNST/AWK,MNST,AWK,crash_tolerant,99.66341600824924,0.1582160924488602,-1.6704143944544885,0.8611802399097969,6,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,crash_tolerant,1153.029885265976,0.7115688623114392,-1.6704143944544885,0.999992073689681,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,crash_tolerant,324.9481588196484,0.1767214048869397,-1.6704143944544885,0.8322571736919823,8,1,2025-08-28
AEE/CNP,AEE,CNP,crash_tolerant,-25.68136165177921,-0.04214438960994045,-1.6704143944544885,0.0027748077823408755,6,1,2025-08-28
AFL/ICE,AFL,ICE,crash_tolerant,-519.9773094992458,-0.357575387812506,-1.6704143944544885,4.6999794515563016e-11,10,1,2025-08-28
BK/ALL,BK,ALL,crash_tolerant,-384.9100503232044,-0.1519771593653084,-1.6704143944544885,9.335529950324339e-08,8,1,2025-08-28
CSCO/ALL,CSCO,ALL,crash_tolerant,1204.61158269663,0.4965264959619908,-1.6704143944544885,0.9999999900315675,8,1,2025-08-28
ALL/ESS,ALL,ESS,crash_tolerant,-3011.593277239631,-1.5835756438801794,-1.6704143944544885,0.00016705404027008,10,1,2025-08-28
CINF/AWK,CINF,AWK,crash_tolerant,-2216.771959686065,-1.3303353247337086,-1.6704143944544885,4.526691732393048e-15,10,1,2025-08-28
HST/CSCO,HST,CSCO,let_profits_run,1122.266924489427,0.8829321741168059,-1.6708926540366904,0.9999112681179169,2,1,2025-08-28
AIG/PEP,AIG,PEP,let_profits_run,-310.8951078968394,-0.2214813891796801,-1.6708926540366904,7.709556218475244e-13,10,1,2025-08-28
CSX/AIG,CSX,AIG,let_profits_run,1392.671952589224,1.0368878773604684,-1.6708926540366904,0.9999937737465242,4,1,2025-08-28
HLT/AIG,HLT,AIG,let_profits_run,640.1205502340633,0.5919219664187028,-1.6708926540366904,0.9988699831713346,8,1,2025-08-28
MAR/AME,MAR,AME,let_profits_run,53.69750598010506,0.12259597154029037,-1.6708926540366904,0.5919885166950214,4,1,2025-08-28
FOX/AWK,FOX,AWK,let_profits_run,9423.195045644878,1.213199011279232,-1.6708926540366904,0.9999999989976867,14,1,2025-08-28
MNST/AWK,MNST,AWK,let_profits_run,-89.97216145654578,-0.8197560612767681,-1.6708926540366904,0.0049876192958981155,2,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,let_profits_run,-150.5812050423536,-0.18959825919698184,-1.6708926540366904,3.278003361375922e-08,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,let_profits_run,-33.63130026708234,-0.07830545283772478,-1.6708926540366904,0.0009512691860123745,4,1,2025-08-28
AEE/CNP,AEE,CNP,let_profits_run,-110.4666881982396,-0.8404723379369612,-1.6708926540366904,0.0009930866250975952,2,1,2025-08-28
AFL/ICE,AFL,ICE,let_profits_run,-247.0390856676141,-0.3052239726124416,-1.6708926540366904,2.684853842097764e-11,10,1,2025-08-28
BK/ALL,BK,ALL,let_profits_run,321.8949175649523,0.2195436996095021,-1.6708926540366904,0.943680950771016,4,1,2025-08-28
CSCO/ALL,CSCO,ALL,let_profits_run,14.97740068435132,0.009729110862803562,-1.6708926540366904,0.03242651470988815,6,1,2025-08-28
ALL/ESS,ALL,ESS,let_profits_run,-713.5400858858814,-0.8556532049110818,-1.6708926540366904,2.3871172405495644e-15,8,1,2025-08-28
CINF/AWK,CINF,AWK,let_profits_run,-1177.29880591219,-1.095791100637548,-1.6708926540366904,5.886585813007814e-09,8,1,2025-08-28
HST/CSCO,HST,CSCO,long_term_kalman,1433.088910678322,1.352060625007344,-1.8533732607633329,0.999999997529099,2,1,2025-08-28
AIG/PEP,AIG,PEP,long_term_kalman,-18.76448054587814,-0.013790068927721149,-1.8533732607633329,0.007825941879180044,8,1,2025-08-28
CSX/AIG,CSX,AIG,long_term_kalman,459.164638084245,0.3627618972528752,-1.8533732607633329,0.9948529846595042,6,1,2025-08-28
HLT/AIG,HLT,AIG,long_term_kalman,-140.7690243355488,-0.14505105722576836,-1.8533732607633329,4.082814016185599e-06,8,1,2025-08-28
MAR/AME,MAR,AME,long_term_kalman,157.1975059801056,0.5750405371547564,-1.8533732607633329,0.993385128938208,2,1,2025-08-28
FOX/AWK,FOX,AWK,long_term_kalman,9371.62038632889,1.2120621084275227,-1.8533732607633329,0.9999999984204245,12,1,2025-08-28
MNST/AWK,MNST,AWK,long_term_kalman,-4.611289934728234,-0.004548557933564075,-1.8533732607633329,0.015352113415484241,4,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,long_term_kalman,378.9725448459087,0.9252654460786691,-1.8533732607633329,0.999133187003883,2,1,2025-08-28
ACGL/YUM,ACGL,YUM,long_term_kalman,-616.4892198270693,-0.7600680357307229,-1.8533732607633329,3.830377841608639e-07,6,1,2025-08-28
AEE/CNP,AEE,CNP,long_term_kalman,-111.071768581257,-0.839490631768513,-1.8533732607633329,0.0009981582486856856,2,1,2025-08-28
AFL/ICE,AFL,ICE,long_term_kalman,-350.8071441008515,-0.3124787631183474,-1.8533732607633329,2.0800413138526588e-16,10,1,2025-08-28
BK/ALL,BK,ALL,long_term_kalman,-189.585640460281,-0.13343062109872086,-1.8533732607633329,2.66384469487313e-07,4,1,2025-08-28
CSCO/ALL,CSCO,ALL,long_term_kalman,-283.9848083708878,-0.19017585119696445,-1.8533732607633329,1.0730409609570194e-11,4,1,2025-08-28
ALL/ESS,ALL,ESS,long_term_kalman,-230.1507177264101,-0.536309597429076,-1.8533732607633329,4.491443230651473e-07,4,1,2025-08-28
CINF/AWK,CINF,AWK,long_term_kalman,-1098.824091456325,-1.0595630688909734,-1.8533732607633329,8.529627181645923e-08,6,1,2025-08-28
HST/CSCO,HST,CSCO,long_term_tilt,1592.71920259768,1.3173736587670002,-2.032069941592569,0.9999999999962514,4,1,2025-08-28
AIG/PEP,AIG,PEP,long_term_tilt,-63.42768739265131,-0.04995828860221169,-2.032069941592569,0.00036057176470945956,8,1,2025-08-28
CSX/AIG,CSX,AIG,long_term_tilt,548.2852707398807,0.4209364606670224,-2.032069941592569,0.9999035979999649,8,1,2025-08-28
HLT/AIG,HLT,AIG,long_term_tilt,-131.3739674939937,-0.13730137826556624,-2.032069941592569,8.527249028078874e-06,8,1,2025-08-28
MAR/AME,MAR,AME,long_term_tilt,157.1975059801056,0.5750405371547564,-2.032069941592569,0.993385128938208,2,1,2025-08-28
FOX/AWK,FOX,AWK,long_term_tilt,7645.65072521842,1.0767780571321863,-2.032069941592569,0.9999998547387579,12,1,2025-08-28
MNST/AWK,MNST,AWK,long_term_tilt,-9.478731535554914,-0.009435856811523648,-2.032069941592569,0.01246759627766517,4,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,long_term_tilt,378.9725448459087,0.9252654460786691,-2.032069941592569,0.999133187003883,2,1,2025-08-28
ACGL/YUM,ACGL,YUM,long_term_tilt,-613.1692198270679,-0.756211521994583,-2.032069941592569,3.790527582131296e-07,6,1,2025-08-28
AEE/CNP,AEE,CNP,long_term_tilt,-110.4666881982396,-0.8404723379369612,-2.032069941592569,0.0009930866250975952,2,1,2025-08-28
AFL/ICE,AFL,ICE,long_term_tilt,-521.7223337290714,-0.47154472934387737,-2.032069941592569,2.6984917020121375e-22,10,1,2025-08-28
BK/ALL,BK,ALL,long_term_tilt,288.3123168522833,0.21239440003949533,-2.032069941592569,0.923707258088329,6,1,2025-08-28
CSCO/ALL,CSCO,ALL,long_term_tilt,-165.3785165727222,-0.11455705351307151,-2.032069941592569,4.6037407742870346e-08,6,1,2025-08-28
ALL/ESS,ALL,ESS,long_term_tilt,-230.1507177264101,-0.536309597429076,-2.032069941592569,4.491443230651473e-07,4,1,2025-08-28
CINF/AWK,CINF,AWK,long_term_tilt,-770.9960913241713,-0.7916700563049366,-2.032069941592569,2.0352883834726407e-07,6,1,2025-08-28
HST/CSCO,HST,CSCO,entry_filter_kalman,347.6249609415166,0.25705136184206834,-2.289104104137975,0.9574435229998502,8,1,2025-08-28
AIG/PEP,AIG,PEP,entry_filter_kalman,209.2141777497857,0.21723557735682875,-2.289104104137975,0.962650844385493,10,1,2025-08-28
CSX/AIG,CSX,AIG,entry_filter_kalman,926.0212378443563,0.7233022996828399,-2.289104104137975,0.9999958188603844,10,1,2025-08-28
HLT/AIG,HLT,AIG,entry_filter_kalman,242.5255672127816,0.20841723519119443,-2.289104104137975,0.9118684497109688,8,1,2025-08-28
MAR/AME,MAR,AME,entry_filter_kalman,-99.21000000000049,-0.29999892025950115,-2.289104104137975,1.8785673968776592e-07,2,1,2025-08-28
FOX/AWK,FOX,AWK,entry_filter_kalman,7909.25503469975,1.1637205572647986,-2.289104104137975,0.9999987534429474,12,1,2025-08-28
MNST/AWK,MNST,AWK,entry_filter_kalman,32.62947080041147,0.09966390602234496,-2.289104104137975,0.4326176200806624,4,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,entry_filter_kalman,1113.312907764954,1.1794869321655468,-2.289104104137975,0.9999999979440002,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,entry_filter_kalman,-489.2394036129097,-0.5474979425561141,-2.289104104137975,5.344882792946487e-11,8,1,2025-08-28
AEE/CNP,AEE,CNP,entry_filter_kalman,-33.89966479647239,-0.11148423086942878,-2.289104104137975,0.00016312412694317126,4,1,2025-08-28
AFL/ICE,AFL,ICE,entry_filter_kalman,-341.9473959082114,-0.4667420009141449,-2.289104104137975,4.5790803091181695e-12,10,1,2025-08-28
BK/ALL,BK,ALL,entry_filter_kalman,187.3485496059329,0.15036055440656673,-2.289104104137975,0.7330351141398967,6,1,2025-08-28
CSCO/ALL,CSCO,ALL,entry_filter_kalman,-180.5716517080815,-0.11419662863042729,-2.289104104137975,1.279222915067981e-06,8,1,2025-08-28
ALL/ESS,ALL,ESS,entry_filter_kalman,-1488.653363974768,-1.5870741950907437,-2.289104104137975,0.0001548897433019271,10,1,2025-08-28
CINF/AWK,CINF,AWK,entry_filter_kalman,-1081.179999319795,-1.0821315257573287,-2.289104104137975,5.14038987346176e-07,8,1,2025-08-28
HST/CSCO,HST,CSCO,entry_threshold_strong,352.7589053617721,0.26078481744239235,-2.2943244235068976,0.9596456956209691,8,1,2025-08-28
AIG/PEP,AIG,PEP,entry_threshold_strong,202.498181827021,0.2109819731628287,-2.2943244235068976,0.9537539307047003,10,1,2025-08-28
CSX/AIG,CSX,AIG,entry_threshold_strong,928.9753001659848,0.7255408676238537,-2.2943244235068976,0.9999973764912474,10,1,2025-08-28
HLT/AIG,HLT,AIG,entry_threshold_strong,253.7919367055941,0.21872465929142773,-2.2943244235068976,0.9273938532356831,8,1,2025-08-28
MAR/AME,MAR,AME,entry_threshold_strong,-99.21000000000049,-0.29999892025950115,-2.2943244235068976,1.8785673968776592e-07,2,1,2025-08-28
FOX/AWK,FOX,AWK,entry_threshold_strong,7849.695705289152,1.1565359334676741,-2.2943244235068976,0.9999987346152539,12,1,2025-08-28
MNST/AWK,MNST,AWK,entry_threshold_strong,34.33242098934991,0.1037110913280706,-2.2943244235068976,0.4663009852426083,4,1,2025-08-28
MSCI/NDSN,MSCI,NDSN,entry_threshold_strong,1113.312907764954,1.1794869321655468,-2.2943244235068976,0.9999999979440002,4,1,2025-08-28
ACGL/YUM,ACGL,YUM,entry_threshold_strong,-489.1194036129097,-0.5457929164944404,-2.2943244235068976,4.733089215807155e-11,8,1,2025-08-28
AEE/CNP,AEE,CNP,entry_threshold_strong,-36.15051833628823,-0.12009479409580977,-2.2943244235068976,0.00010738828709714441,4,1,2025-08-28
