pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/WELL,AIG,WELL,crash_tolerant,1764.734908307068,0.763390310211194,-0.610820116685445,0.999999999367213,8,1,2025-08-25
ALL/WELL,ALL,WELL,crash_tolerant,1375.47345972113,1.0415785231825907,-0.610820116685445,0.9999999997694211,4,1,2025-08-25
MAR/AME,MAR,AME,crash_tolerant,-457.5000000000017,-0.819756061276768,-0.610820116685445,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,crash_tolerant,9798.323125272942,1.5264768263783683,-0.610820116685445,0.9999997101220772,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,crash_tolerant,1153.029885265976,0.7115688623114391,-0.610820116685445,0.999992073689681,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,crash_tolerant,319.8028279458349,0.17381982832498272,-0.610820116685445,0.8235246601178584,8,1,2025-08-25
AEE/CNP,AEE,CNP,crash_tolerant,-26.47047110775546,-0.04342910078787259,-0.610820116685445,0.0026042741209450736,6,1,2025-08-25
AFL/ICE,AFL,ICE,crash_tolerant,-521.2460996166875,-0.3554687067472788,-0.610820116685445,5.4741111337001865e-11,10,1,2025-08-25
BK/ALL,BK,ALL,crash_tolerant,-384.8800503232017,-0.15191641983644408,-0.610820116685445,9.292114909940646e-08,8,1,2025-08-25
CMI/ALL,CMI,ALL,crash_tolerant,1788.174282641821,0.5636257370119682,-0.610820116685445,0.9999999001798553,6,1,2025-08-25
CINF/AWK,CINF,AWK,crash_tolerant,-2457.60800234901,-0.8181748703845804,-0.610820116685445,1.3634742203982957e-08,12,1,2025-08-25
CMI/AWK,CMI,AWK,crash_tolerant,1166.183367777955,0.24952798801360587,-0.610820116685445,0.9807677708350823,12,1,2025-08-25
HST/CSCO,HST,CSCO,no_reversal_protection,294.14454451309,0.21866222556702794,-0.8041225207578303,0.912263663778983,8,1,2025-08-25
CSX/AIG,CSX,AIG,no_reversal_protection,993.4510142943764,0.6481831016124812,-0.8041225207578303,0.9999999005806075,12,1,2025-08-25
HLT/AIG,HLT,AIG,no_reversal_protection,501.5040672451812,0.4172830089917099,-0.8041225207578303,0.9978742906606074,6,1,2025-08-25
AIG/WELL,AIG,WELL,no_reversal_protection,492.3310428391833,0.39962672931897564,-0.8041225207578303,0.9999999402060152,8,1,2025-08-25
ALL/WELL,ALL,WELL,no_reversal_protection,681.4621433206729,1.0386129838200067,-0.8041225207578303,0.9999999997560911,4,1,2025-08-25
MAR/AME,MAR,AME,no_reversal_protection,-228.7500000000009,-0.8197560612767679,-0.8041225207578303,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,no_reversal_protection,7944.227617296809,1.3482808738719796,-0.8041225207578303,0.9999868597682358,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,no_reversal_protection,551.2627835727948,0.686304121266404,-0.8041225207578303,0.9999924049040911,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,no_reversal_protection,-216.7951648948493,-0.2067659749262322,-0.8041225207578303,1.5845107977030342e-09,8,1,2025-08-25
AEE/CNP,AEE,CNP,no_reversal_protection,110.8710796974711,0.2709131327638952,-0.8041225207578303,0.997959778990814,4,1,2025-08-25
AFL/ICE,AFL,ICE,no_reversal_protection,401.7159974973253,0.44961126860592754,-0.8041225207578303,0.9999964249859585,10,1,2025-08-25
BK/ALL,BK,ALL,no_reversal_protection,-676.4354848813738,-0.5354710423833519,-0.8041225207578303,2.3895708847296484e-13,8,1,2025-08-25
CMI/ALL,CMI,ALL,no_reversal_protection,665.7386116302569,0.3994042447799667,-0.8041225207578303,0.9999927447908281,6,1,2025-08-25
CINF/AWK,CINF,AWK,no_reversal_protection,2542.6609028992,0.419293470603146,-0.8041225207578303,0.9961652996489839,10,1,2025-08-25
CMI/AWK,CMI,AWK,no_reversal_protection,881.599387744174,0.37394218933696566,-0.8041225207578303,0.9988116626562403,12,1,2025-08-25
HST/CSCO,HST,CSCO,kalman_aggressive,3567.628461167173,0.7718802682191195,-0.92989704379729,0.9999999999999717,36,1,2025-08-25
CSX/AIG,CSX,AIG,kalman_aggressive,2625.559609957991,0.7676478310594744,-0.92989704379729,1.0,34,1,2025-08-25
HLT/AIG,HLT,AIG,kalman_aggressive,653.7836890369506,0.19763835355424708,-0.92989704379729,0.9430218589929099,32,1,2025-08-25
AIG/WELL,AIG,WELL,kalman_aggressive,-1997.789994757352,-0.5070785772296341,-0.92989704379729,8.646213596502181e-13,36,1,2025-08-25
ALL/WELL,ALL,WELL,kalman_aggressive,-4411.754866613069,-0.8489055385824567,-0.92989704379729,7.614233794734523e-17,28,1,2025-08-25
MAR/AME,MAR,AME,kalman_aggressive,-10976.96812869577,-1.239805872164733,-0.92989704379729,0.005837029125527083,30,1,2025-08-25
FOX/AWK,FOX,AWK,kalman_aggressive,6323.459489834373,0.5969847491556652,-0.92989704379729,0.9999984395684193,32,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,kalman_aggressive,1230.977427975404,0.3564227384985058,-0.92989704379729,0.9935795091611968,26,1,2025-08-25
ACGL/YUM,ACGL,YUM,kalman_aggressive,-2353.179663189433,-0.8067488357716859,-0.92989704379729,7.694796243070056e-26,30,1,2025-08-25
AEE/CNP,AEE,CNP,kalman_aggressive,429.7444022013187,0.22661134480707304,-0.92989704379729,0.9944024209643177,30,1,2025-08-25
AFL/ICE,AFL,ICE,kalman_aggressive,1627.105010390199,0.5576576180142931,-0.92989704379729,0.9999998727843658,30,1,2025-08-25
BK/ALL,BK,ALL,kalman_aggressive,-45.11446713676105,-0.007299846201723625,-0.92989704379729,0.011980729560536816,36,1,2025-08-25
CMI/ALL,CMI,ALL,kalman_aggressive,-1651.085609308228,-0.18526290024667283,-0.92989704379729,0.0006380558346401555,32,1,2025-08-25
CINF/AWK,CINF,AWK,kalman_aggressive,-5562.825893722077,-1.201803827583361,-0.92989704379729,2.7618946764882292e-08,26,1,2025-08-25
CMI/AWK,CMI,AWK,kalman_aggressive,5760.184395272878,0.5741335905010941,-0.92989704379729,0.9999987187978086,34,1,2025-08-25
HST/CSCO,HST,CSCO,monthly_aligned_windows,-483.7732476131811,-0.2475230551008444,-1.1370705739977467,4.937163270789341e-16,24,1,2025-08-25
CSX/AIG,CSX,AIG,monthly_aligned_windows,874.5678537271062,0.542567786664655,-1.1370705739977467,0.9999998523573824,22,1,2025-08-25
HLT/AIG,HLT,AIG,monthly_aligned_windows,584.0463620222222,0.25327055011796074,-1.1370705739977467,0.976130315191407,24,1,2025-08-25
AIG/WELL,AIG,WELL,monthly_aligned_windows,2450.06718694982,0.5888767528628728,-1.1370705739977467,0.9999999995349912,24,1,2025-08-25
ALL/WELL,ALL,WELL,monthly_aligned_windows,2086.833298926755,0.5559597756166089,-1.1370705739977467,0.9999999998070677,24,1,2025-08-25
MAR/AME,MAR,AME,monthly_aligned_windows,-1728.461696092889,-0.895437895910339,-1.1370705739977467,2.26032283773779e-11,24,1,2025-08-25
FOX/AWK,FOX,AWK,monthly_aligned_windows,-956.3219119024745,-0.32799727973289783,-1.1370705739977467,1.1728358572334304e-17,22,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,monthly_aligned_windows,3082.680480359687,1.2433952534773434,-1.1370705739977467,0.9999999999828075,22,1,2025-08-25
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,2422.890994442319,0.6112694262883842,-1.1370705739977467,0.9999996409030384,22,1,2025-08-25
AEE/CNP,AEE,CNP,monthly_aligned_windows,-868.571201207302,-0.8542359955645058,-1.1370705739977467,6.253224682519932e-08,24,1,2025-08-25
AFL/ICE,AFL,ICE,monthly_aligned_windows,189.7729158817292,0.13055998701670335,-1.1370705739977467,0.7174426176222592,20,1,2025-08-25
BK/ALL,BK,ALL,monthly_aligned_windows,-804.5687783988951,-0.4212865533335865,-1.1370705739977467,1.8162652584904167e-20,24,1,2025-08-25
CMI/ALL,CMI,ALL,monthly_aligned_windows,1198.987372516168,0.48357340585195974,-1.1370705739977467,0.999999869546904,22,1,2025-08-25
CINF/AWK,CINF,AWK,monthly_aligned_windows,-792.7613783789441,-0.3779569052560571,-1.1370705739977467,6.444181549397984e-09,24,1,2025-08-25
CMI/AWK,CMI,AWK,monthly_aligned_windows,2930.97746997125,0.7927028057584745,-1.1370705739977467,0.9999999995861718,24,1,2025-08-25
HST/CSCO,HST,CSCO,beta_neutral,1232.491832191799,0.9329579164650332,-1.27162313833656,0.9984420502285212,8,1,2025-08-25
CSX/AIG,CSX,AIG,beta_neutral,1049.086375359728,0.774056370821256,-1.27162313833656,0.9999958416672442,12,1,2025-08-25
HLT/AIG,HLT,AIG,beta_neutral,455.3604828734852,0.25883415864479237,-1.27162313833656,0.9958647895777045,8,1,2025-08-25
AIG/WELL,AIG,WELL,beta_neutral,507.0829141387122,0.41873608024633263,-1.27162313833656,0.9999999719524695,8,1,2025-08-25
ALL/WELL,ALL,WELL,beta_neutral,209.1567471122995,0.16996280527710905,-1.27162313833656,0.7639110642301057,4,1,2025-08-25
MAR/AME,MAR,AME,beta_neutral,0.0,-1.27162313833656,-1.27162313833656,4.445349821696184e-88,0,1,2025-08-25
FOX/AWK,FOX,AWK,beta_neutral,11312.24261336646,1.633148618910828,-1.27162313833656,0.9999921069576556,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,beta_neutral,-329.4894975844579,-0.4286795609732032,-1.27162313833656,7.370501218598918e-10,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,beta_neutral,97.99772919541795,0.0904117402665504,-1.27162313833656,0.3752843967979843,10,1,2025-08-25
AEE/CNP,AEE,CNP,beta_neutral,78.15501918336855,0.13034472669234018,-1.27162313833656,0.688460838476653,6,1,2025-08-25
AFL/ICE,AFL,ICE,beta_neutral,-218.9350249272745,-0.2548389679677791,-1.27162313833656,8.385002281823748e-09,10,1,2025-08-25
BK/ALL,BK,ALL,beta_neutral,768.631414030845,0.692093060417411,-1.27162313833656,0.9999999939125943,8,1,2025-08-25
CMI/ALL,CMI,ALL,beta_neutral,829.1321985466832,0.39694300199678867,-1.27162313833656,0.9999479666396794,8,1,2025-08-25
CINF/AWK,CINF,AWK,beta_neutral,-2583.724105017921,-0.8468630416591688,-1.27162313833656,2.5497601080199008e-08,10,1,2025-08-25
CMI/AWK,CMI,AWK,beta_neutral,415.5096820443202,0.2206320919170636,-1.27162313833656,0.9829805960041348,12,1,2025-08-25
HST/CSCO,HST,CSCO,aggressive,6881.516945779958,1.3771281766190675,-1.500934779663578,1.0,34,1,2025-08-25
CSX/AIG,CSX,AIG,aggressive,1141.785652436095,0.24948613339538345,-1.500934779663578,0.9918662190485563,30,1,2025-08-25
HLT/AIG,HLT,AIG,aggressive,-390.7634555924953,-0.10733010383818714,-1.500934779663578,1.8408445718272855e-05,32,1,2025-08-25
AIG/WELL,AIG,WELL,aggressive,-829.3212550671726,-0.18930400636354075,-1.500934779663578,4.809243328786276e-07,34,1,2025-08-25
ALL/WELL,ALL,WELL,aggressive,-6783.918232285686,-1.1275545349545935,-1.500934779663578,1.5896279814152992e-22,28,1,2025-08-25
MAR/AME,MAR,AME,aggressive,-10310.86430820602,-1.1464071934532538,-1.500934779663578,0.004364193644513955,30,1,2025-08-25
FOX/AWK,FOX,AWK,aggressive,6242.728683337744,0.5584253436128347,-1.500934779663578,0.9999993532912214,28,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,aggressive,1455.207044150312,0.3559267955702072,-1.500934779663578,0.998730739393569,26,1,2025-08-25
ACGL/YUM,ACGL,YUM,aggressive,1941.742303408239,0.5317366035538287,-1.500934779663578,0.9999999896045785,28,1,2025-08-25
AEE/CNP,AEE,CNP,aggressive,765.9028356624399,0.3331533834857907,-1.500934779663578,0.9999803837785203,30,1,2025-08-25
AFL/ICE,AFL,ICE,aggressive,-3072.558562773228,-0.8913407565818333,-1.500934779663578,1.2073090094129822e-12,32,1,2025-08-25
BK/ALL,BK,ALL,aggressive,-1926.610394430938,-0.2871209953435615,-1.500934779663578,9.534933672020352e-17,32,1,2025-08-25
CMI/ALL,CMI,ALL,aggressive,-2832.821536823174,-0.5881666069254942,-1.500934779663578,1.7266882559771507e-12,30,1,2025-08-25
CINF/AWK,CINF,AWK,aggressive,-6582.464123133683,-1.283434391655189,-1.500934779663578,3.818767564366361e-11,24,1,2025-08-25
CMI/AWK,CMI,AWK,aggressive,-2715.81956102723,-0.420026056586773,-1.500934779663578,1.0167139713133196e-17,30,1,2025-08-25
HST/CSCO,HST,CSCO,entry_filter_kalman,345.3606375382451,0.25586685992566593,-1.5396508773999928,0.9563582659421561,8,1,2025-08-25
CSX/AIG,CSX,AIG,entry_filter_kalman,923.4718298239892,0.7219022819472171,-1.5396508773999928,0.9999954581791843,10,1,2025-08-25
HLT/AIG,HLT,AIG,entry_filter_kalman,240.8955672127816,0.2070402016467387,-1.5396508773999928,0.9094762888788208,8,1,2025-08-25
AIG/WELL,AIG,WELL,entry_filter_kalman,862.0906486895246,0.9434880862020661,-1.5396508773999928,0.999997670645226,4,1,2025-08-25
ALL/WELL,ALL,WELL,entry_filter_kalman,264.7106486966532,0.22015026538818597,-1.5396508773999928,0.9171367154321238,4,1,2025-08-25
MAR/AME,MAR,AME,entry_filter_kalman,-228.7500000000009,-0.8197560612767679,-1.5396508773999928,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,entry_filter_kalman,6360.151578638265,0.9308053893314616,-1.5396508773999928,0.9999982461417638,12,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,entry_filter_kalman,1113.312907764954,1.1794869321655468,-1.5396508773999928,0.9999999979440002,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,entry_filter_kalman,-489.2394036129097,-0.5474979425561141,-1.5396508773999928,5.344882792946543e-11,8,1,2025-08-25
AEE/CNP,AEE,CNP,entry_filter_kalman,-33.89966479647239,-0.11148423086942887,-1.5396508773999928,0.00016312412694317034,4,1,2025-08-25
AFL/ICE,AFL,ICE,entry_filter_kalman,-341.9473959082114,-0.4667420009141448,-1.5396508773999928,4.579080309118135e-12,10,1,2025-08-25
BK/ALL,BK,ALL,entry_filter_kalman,195.918549605933,0.15886285526099872,-1.5396508773999928,0.7696871004271204,6,1,2025-08-25
CMI/ALL,CMI,ALL,entry_filter_kalman,239.2372660895367,0.15010593211456869,-1.5396508773999928,0.7892095067676929,6,1,2025-08-25
CINF/AWK,CINF,AWK,entry_filter_kalman,-1589.061991990936,-0.6403888580540689,-1.5396508773999928,2.4480448406058594e-05,8,1,2025-08-25
CMI/AWK,CMI,AWK,entry_filter_kalman,2174.254640138718,0.8498909137122262,-1.5396508773999928,0.9999989792339207,10,1,2025-08-25
HST/CSCO,HST,CSCO,entry_threshold_strong,353.2494308020225,0.2615185014460733,-1.5498804693552632,0.9600620818773534,8,1,2025-08-25
CSX/AIG,CSX,AIG,entry_threshold_strong,927.5778218447451,0.7254864691674993,-1.5498804693552632,0.9999973445865924,10,1,2025-08-25
HLT/AIG,HLT,AIG,entry_threshold_strong,253.7919367055941,0.21872465929142787,-1.5498804693552632,0.9273938532356834,8,1,2025-08-25
AIG/WELL,AIG,WELL,entry_threshold_strong,862.0906486895246,0.9434880862020661,-1.5498804693552632,0.999997670645226,4,1,2025-08-25
ALL/WELL,ALL,WELL,entry_threshold_strong,264.7106486966532,0.22015026538818597,-1.5498804693552632,0.9171367154321238,4,1,2025-08-25
MAR/AME,MAR,AME,entry_threshold_strong,-228.7500000000009,-0.8197560612767679,-1.5498804693552632,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,entry_threshold_strong,6249.594111615129,0.9178698134317641,-1.5498804693552632,0.9999982220183145,12,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,entry_threshold_strong,1113.312907764954,1.1794869321655468,-1.5498804693552632,0.9999999979440002,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,entry_threshold_strong,-484.6794036129082,-0.541755306164481,-1.5498804693552632,4.921762241933078e-11,8,1,2025-08-25
AEE/CNP,AEE,CNP,entry_threshold_strong,-35.67157278372758,-0.11852089705799393,-1.5498804693552632,0.00011598380005038945,4,1,2025-08-25
AFL/ICE,AFL,ICE,entry_threshold_strong,-341.9473959082114,-0.4667420009141448,-1.5498804693552632,4.579080309118135e-12,10,1,2025-08-25
BK/ALL,BK,ALL,entry_threshold_strong,173.4685184901938,0.1391540975385411,-1.5498804693552632,0.6804089755613393,6,1,2025-08-25
CMI/ALL,CMI,ALL,entry_threshold_strong,239.6630674929493,0.15035397844344014,-1.5498804693552632,0.7904432263331056,6,1,2025-08-25
CINF/AWK,CINF,AWK,entry_threshold_strong,-1576.697647710645,-0.6364754263870188,-1.5498804693552632,2.5192576714023568e-05,8,1,2025-08-25
CMI/AWK,CMI,AWK,entry_threshold_strong,2145.822636454288,0.8426319610757977,-1.5498804693552632,0.9999987862528952,10,1,2025-08-25
HST/CSCO,HST,CSCO,balanced,728.2272613532141,0.6080854811527133,-1.5779198881401697,0.9988282350818043,8,1,2025-08-25
CSX/AIG,CSX,AIG,balanced,1448.250360122364,1.0715978265191326,-1.5779198881401697,0.9999999135675197,12,1,2025-08-25
HLT/AIG,HLT,AIG,balanced,150.8753627403152,0.13332403967589085,-1.5779198881401697,0.653202474582987,8,1,2025-08-25
AIG/WELL,AIG,WELL,balanced,1201.392978642545,1.0870762101645863,-1.5779198881401697,0.9999999951777888,6,1,2025-08-25
ALL/WELL,ALL,WELL,balanced,615.0261681971849,0.5666029413292467,-1.5779198881401697,0.9970064997115948,4,1,2025-08-25
MAR/AME,MAR,AME,balanced,0.0,-1.5779198881401697,-1.5779198881401697,1.6137511767392277e-105,0,1,2025-08-25
FOX/AWK,FOX,AWK,balanced,8238.741786640363,1.4074394015496456,-1.5779198881401697,0.9999827060467267,12,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,balanced,579.1720956526827,0.7243638043749681,-1.5779198881401697,0.9999944192455332,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,balanced,-176.3931477643768,-0.2037719750575739,-1.5779198881401697,1.2458000317725789e-08,10,1,2025-08-25
AEE/CNP,AEE,CNP,balanced,-13.05189046516459,-0.0430566190795586,-1.5779198881401697,0.002657198864916047,6,1,2025-08-25
AFL/ICE,AFL,ICE,balanced,-260.264825040964,-0.35852359601353967,-1.5779198881401697,4.9413645184305745e-11,10,1,2025-08-25
BK/ALL,BK,ALL,balanced,-188.1123999664856,-0.14934692960104734,-1.5779198881401697,9.802623258482109e-08,8,1,2025-08-25
CMI/ALL,CMI,ALL,balanced,533.881265879869,0.28697949154102204,-1.5779198881401697,0.9995877879955509,8,1,2025-08-25
CINF/AWK,CINF,AWK,balanced,-1794.419011335826,-0.6969181010445445,-1.5779198881401697,9.38583370891771e-06,10,1,2025-08-25
CMI/AWK,CMI,AWK,balanced,669.2072192855956,0.4273779689218065,-1.5779198881401697,0.9999988368621132,12,1,2025-08-25
HST/CSCO,HST,CSCO,kalman_hedge,725.4981588235964,0.6059170869163731,-1.5871167308452296,0.998881719853965,8,1,2025-08-25
CSX/AIG,CSX,AIG,kalman_hedge,817.6937841428078,0.5887914533955593,-1.5871167308452296,0.9999927737277433,12,1,2025-08-25
HLT/AIG,HLT,AIG,kalman_hedge,134.0184687719782,0.11739271891123289,-1.5871167308452296,0.560682659504935,8,1,2025-08-25
AIG/WELL,AIG,WELL,kalman_hedge,882.9546464438213,0.7717957384745374,-1.5871167308452296,0.9999999994509439,8,1,2025-08-25
ALL/WELL,ALL,WELL,kalman_hedge,691.397037114207,1.0558709314457273,-1.5871167308452296,0.999999999780234,4,1,2025-08-25
MAR/AME,MAR,AME,kalman_hedge,-228.7500000000009,-0.8197560612767679,-1.5871167308452296,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,kalman_hedge,8197.095448452057,1.3897830298947502,-1.5871167308452296,0.9999851754768297,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,kalman_hedge,576.1162996427674,0.7132476217873727,-1.5871167308452296,0.999994133073703,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,kalman_hedge,161.2116327329084,0.1766171161756032,-1.5871167308452296,0.8324444219254854,8,1,2025-08-25
AEE/CNP,AEE,CNP,kalman_hedge,-10.80370376277486,-0.03534922783635671,-1.5871167308452296,0.003866433003857127,6,1,2025-08-25
AFL/ICE,AFL,ICE,kalman_hedge,-263.1530328804168,-0.36246113228785476,-1.5871167308452296,4.4940971291981535e-11,10,1,2025-08-25
BK/ALL,BK,ALL,kalman_hedge,-175.8216134429833,-0.14091146995687456,-1.5871167308452296,2.576608307984792e-07,8,1,2025-08-25
CMI/ALL,CMI,ALL,kalman_hedge,880.4967680971401,0.5617810299722601,-1.5871167308452296,0.9999999061146887,6,1,2025-08-25
CINF/AWK,CINF,AWK,kalman_hedge,-1708.893285046055,-0.6700223187657488,-1.5871167308452296,1.1214142625570028e-05,12,1,2025-08-25
CMI/AWK,CMI,AWK,kalman_hedge,570.0448756149599,0.24929449484424981,-1.5871167308452296,0.981515016363474,12,1,2025-08-25
HST/CSCO,HST,CSCO,vol_weighted_sizing,727.1553750742875,0.6070830142329294,-1.598422389485501,0.9988221979864528,8,1,2025-08-25
CSX/AIG,CSX,AIG,vol_weighted_sizing,815.7368260205499,0.5856722265645457,-1.598422389485501,0.9999931459208805,12,1,2025-08-25
HLT/AIG,HLT,AIG,vol_weighted_sizing,150.8753627403152,0.13332403967589085,-1.598422389485501,0.653202474582987,8,1,2025-08-25
AIG/WELL,AIG,WELL,vol_weighted_sizing,871.5915657954386,0.7633177608426714,-1.598422389485501,0.999999999445558,8,1,2025-08-25
ALL/WELL,ALL,WELL,vol_weighted_sizing,681.4621433206729,1.0386129838200067,-1.598422389485501,0.9999999997560911,4,1,2025-08-25
MAR/AME,MAR,AME,vol_weighted_sizing,-228.7500000000009,-0.8197560612767679,-1.598422389485501,0.004987619295898075,2,1,2025-08-25
FOX/AWK,FOX,AWK,vol_weighted_sizing,8124.495678773652,1.382561373036883,-1.598422389485501,0.9999852272439499,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,vol_weighted_sizing,579.1720956526827,0.7243638043749681,-1.598422389485501,0.9999944192455332,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,161.2116327329084,0.1766171161756032,-1.598422389485501,0.8324444219254854,8,1,2025-08-25
AEE/CNP,AEE,CNP,vol_weighted_sizing,-13.01218651436714,-0.04292546624962682,-1.598422389485501,0.00267318700267672,6,1,2025-08-25
AFL/ICE,AFL,ICE,vol_weighted_sizing,-260.6228716309162,-0.3589670199998109,-1.598422389485501,4.8435216842811587e-11,10,1,2025-08-25
BK/ALL,BK,ALL,vol_weighted_sizing,-195.5319028173416,-0.15476763104061872,-1.598422389485501,7.046620319474911e-08,8,1,2025-08-25
CMI/ALL,CMI,ALL,vol_weighted_sizing,880.4967680971401,0.5617810299722601,-1.598422389485501,0.9999999061146887,6,1,2025-08-25
CINF/AWK,CINF,AWK,vol_weighted_sizing,-1705.02115376204,-0.6698224072031903,-1.598422389485501,1.2099155559302218e-05,12,1,2025-08-25
CMI/AWK,CMI,AWK,vol_weighted_sizing,556.0615837650673,0.24415123940811018,-1.598422389485501,0.9786484164302955,12,1,2025-08-25
HST/CSCO,HST,CSCO,default,728.2272613532141,0.6080854811527133,-1.6326817305753751,0.9988282350818043,8,1,2025-08-25
CSX/AIG,CSX,AIG,default,1118.497737334734,0.8656234081379878,-1.6326817305753751,0.9999980850575434,12,1,2025-08-25
HLT/AIG,HLT,AIG,default,150.8753627403152,0.13332403967589085,-1.6326817305753751,0.653202474582987,8,1,2025-08-25
AIG/WELL,AIG,WELL,default,871.5915657954386,0.7633177608426714,-1.6326817305753751,0.999999999445558,8,1,2025-08-25
ALL/WELL,ALL,WELL,default,615.0261681971849,0.5666029413292467,-1.6326817305753751,0.9970064997115948,4,1,2025-08-25
MAR/AME,MAR,AME,default,0.0,-1.6326817305753751,-1.6326817305753751,3.444660919166458e-108,0,1,2025-08-25
FOX/AWK,FOX,AWK,default,8124.495678773652,1.382561373036883,-1.6326817305753751,0.9999852272439499,14,1,2025-08-25
NDSN/MSCI,NDSN,MSCI,default,579.1720956526827,0.7243638043749681,-1.6326817305753751,0.9999944192455332,4,1,2025-08-25
ACGL/YUM,ACGL,YUM,default,-176.3931477643768,-0.2037719750575739,-1.6326817305753751,1.2458000317725789e-08,10,1,2025-08-25
AEE/CNP,AEE,CNP,default,-12.7734904651646,-0.042144734424832506,-1.6326817305753751,0.002771510699825909,6,1,2025-08-25
AFL/ICE,AFL,ICE,default,-260.264825040964,-0.35852359601353967,-1.6326817305753751,4.9413645184305745e-11,10,1,2025-08-25
BK/ALL,BK,ALL,default,-13.24190281734047,-0.010662877808599269,-1.6326817305753751,0.010074955306725105,8,1,2025-08-25
CMI/ALL,CMI,ALL,default,644.846802253924,0.35108266233649593,-1.6326817305753751,0.9999820619782895,8,1,2025-08-25
