pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ETR/AVB,ETR,AVB,monthly_aligned_windows,236.8475810258362,0.20525522467608318,-1.257593006832877,0.9492731267264891,18,1,2025-07-31
TJX/AVB,TJX,AVB,monthly_aligned_windows,-580.2004965032502,-0.5272772190417001,-1.257593006832877,5.199690879602381e-09,22,1,2025-07-31
AWK/AXP,AWK,AXP,monthly_aligned_windows,1838.018641174112,0.5657156073329582,-1.257593006832877,0.9999988831473605,22,1,2025-07-31
AWK/BK,AWK,BK,monthly_aligned_windows,-685.3968877462942,-0.4125911758480659,-1.257593006832877,4.5120766071162504e-10,12,1,2025-07-31
C/GS,C,GS,monthly_aligned_windows,251.7742513678575,0.3420873951999629,-1.257593006832877,0.9965767783805258,6,1,2025-07-31
C/STT,C,STT,monthly_aligned_windows,20.92510692292382,0.04765292701995684,-1.257593006832877,0.15598701350034982,2,1,2025-07-31
ALL/GS,ALL,GS,weekly_aligned_windows,1768.936563131108,0.48119063649149424,-1.618755291141996,0.9999999999998359,70,1,2025-07-31
ALL/SPG,ALL,SPG,weekly_aligned_windows,-4668.268137741475,-1.5624184324839965,-1.618755291141996,5.287820269110127e-29,66,1,2025-07-31
ALL/BK,ALL,BK,weekly_aligned_windows,1810.447255522813,0.7687652896120484,-1.618755291141996,1.0,56,1,2025-07-31
AWK/PLD,AWK,PLD,weekly_aligned_windows,207.2743383515248,0.0819347266903497,-1.618755291141996,0.31372011503347663,64,1,2025-07-31
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,847.6325923200676,0.3348668600404433,-1.618755291141996,0.9999950818075418,56,1,2025-07-31
RSG/AFL,RSG,AFL,weekly_aligned_windows,858.2613489754435,0.5152986189684895,-1.618755291141996,0.9999999999074337,52,1,2025-07-31
C/AIG,C,AIG,weekly_aligned_windows,3046.322987261595,1.3666462707934608,-1.618755291141996,1.0,36,1,2025-07-31
AIG/CAT,AIG,CAT,weekly_aligned_windows,695.0352093974781,0.3388492492128925,-1.618755291141996,0.9999919143001021,32,1,2025-07-31
AIG/CSX,AIG,CSX,weekly_aligned_windows,1299.464673321228,1.170414340201219,-1.618755291141996,0.999999999966655,24,1,2025-07-31
ETR/AVB,ETR,AVB,weekly_aligned_windows,1604.357131720163,1.226763208470986,-1.618755291141996,0.9999999997385761,24,1,2025-07-31
TJX/AVB,TJX,AVB,weekly_aligned_windows,-358.1761664302179,-0.5400993087678064,-1.618755291141996,3.708181175597412e-16,14,1,2025-07-31
AWK/AXP,AWK,AXP,weekly_aligned_windows,1742.213276291696,0.946583565122604,-1.618755291141996,0.999999874565987,16,1,2025-07-31
AWK/BK,AWK,BK,weekly_aligned_windows,274.3470801929356,0.25477420001288487,-1.618755291141996,0.9504664991672029,4,1,2025-07-31
C/GS,C,GS,weekly_aligned_windows,-202.228796552608,-0.742869426846092,-1.618755291141996,0.00039807973867643135,2,1,2025-07-31
C/STT,C,STT,weekly_aligned_windows,-756.9679544836747,-1.3552573123946738,-1.618755291141996,2.3669469212412473e-08,4,1,2025-07-31
ALL/GS,ALL,GS,kalman_aggressive,687.8056667404308,0.12849004423922775,-2.316886438358285,0.6673315997856044,50,1,2025-07-31
ALL/SPG,ALL,SPG,kalman_aggressive,-3451.705513364243,-1.2737327175416624,-2.316886438358285,8.142483813700136e-30,46,1,2025-07-31
ALL/BK,ALL,BK,kalman_aggressive,936.0523687541518,0.18691731198886816,-2.316886438358285,0.9246039036099472,50,1,2025-07-31
AWK/PLD,AWK,PLD,kalman_aggressive,-4620.303220094858,-1.1294870935306836,-2.316886438358285,3.442500385439599e-20,28,1,2025-07-31
ACGL/MCD,ACGL,MCD,kalman_aggressive,-2573.968102276703,-0.69040567991047,-2.316886438358285,3.3442443583082317e-13,34,1,2025-07-31
RSG/AFL,RSG,AFL,kalman_aggressive,-1178.899479793303,-0.40906295231660295,-2.316886438358285,1.8141725217870485e-12,42,1,2025-07-31
C/AIG,C,AIG,kalman_aggressive,2260.365177560099,0.6254799644246846,-2.316886438358285,0.9999999999999187,20,1,2025-07-31
AIG/CAT,AIG,CAT,kalman_aggressive,1070.225938019452,0.2931389468683211,-2.316886438358285,0.9984007447332462,24,1,2025-07-31
AIG/CSX,AIG,CSX,kalman_aggressive,1071.431391082784,0.666647771655972,-2.316886438358285,0.9999866214729818,12,1,2025-07-31
ETR/AVB,ETR,AVB,kalman_aggressive,-405.048860232733,-0.16785221494168576,-2.316886438358285,1.7579979010456384e-06,14,1,2025-07-31
TJX/AVB,TJX,AVB,kalman_aggressive,-1192.411610524062,-0.8275782344091932,-2.316886438358285,6.429729297282678e-13,10,1,2025-07-31
AWK/AXP,AWK,AXP,kalman_aggressive,-1336.629840216034,-0.7321511153762541,-2.316886438358285,1.391619051192959e-11,6,1,2025-07-31
AWK/BK,AWK,BK,kalman_aggressive,-485.2467736515582,-0.17873984127770776,-2.316886438358285,4.49039643241319e-12,12,1,2025-07-31
C/GS,C,GS,kalman_aggressive,-810.804926167559,-1.2227641454706124,-2.316886438358285,0.0015222743066761414,2,1,2025-07-31
C/STT,C,STT,kalman_aggressive,16.08730720671036,0.8208512602438098,-2.316886438358285,0.9760304010340121,2,1,2025-07-31
ALL/GS,ALL,GS,crash_tolerant,-1179.982420681216,-1.098952273267644,-2.4510700766750513,7.22257466950645e-07,4,1,2025-07-31
ALL/SPG,ALL,SPG,crash_tolerant,0.0,-2.4510700766750513,-2.4510700766750513,2.4947452644397767e-135,0,1,2025-07-31
ALL/BK,ALL,BK,crash_tolerant,1236.835090114116,0.8387238570082025,-2.4510700766750513,0.9999975920378524,4,1,2025-07-31
AWK/PLD,AWK,PLD,crash_tolerant,-199.6791450161819,-0.07019382838665283,-2.4510700766750513,6.467664760748813e-05,4,1,2025-07-31
ACGL/MCD,ACGL,MCD,crash_tolerant,0.0,-2.4510700766750513,-2.4510700766750513,2.4947452644397767e-135,0,1,2025-07-31
RSG/AFL,RSG,AFL,crash_tolerant,-611.7697262571879,-0.7326547061535483,-2.4510700766750513,9.483383950673859e-06,6,1,2025-07-31
C/AIG,C,AIG,crash_tolerant,2073.811529197533,0.928642046539098,-2.4510700766750513,0.9999976002944723,8,1,2025-07-31
AIG/CAT,AIG,CAT,crash_tolerant,2744.915709219487,1.1148534348500692,-2.4510700766750513,0.9999950904065422,6,1,2025-07-31
AIG/CSX,AIG,CSX,crash_tolerant,1333.226286402086,1.0546946783160154,-2.4510700766750513,0.9999973409391741,4,1,2025-07-31
ETR/AVB,ETR,AVB,crash_tolerant,875.5400000000002,0.8424154861295345,-2.4510700766750513,0.9814972445787887,2,1,2025-07-31
TJX/AVB,TJX,AVB,crash_tolerant,485.5157579879727,0.38715049376171545,-2.4510700766750513,0.9986691929769712,2,1,2025-07-31
AWK/AXP,AWK,AXP,crash_tolerant,499.5841084256045,0.15701783961513963,-2.4510700766750513,0.8899959299746645,14,1,2025-07-31
AWK/BK,AWK,BK,crash_tolerant,628.5385312374337,0.37441236605127576,-2.4510700766750513,0.999851693812544,10,1,2025-07-31
C/GS,C,GS,crash_tolerant,-266.1682055538149,-0.3973515735477779,-2.4510700766750513,4.8914463315907194e-08,2,1,2025-07-31
C/STT,C,STT,crash_tolerant,0.0,-2.4510700766750513,-2.4510700766750513,2.4947452644397767e-135,0,1,2025-07-31
ALL/GS,ALL,GS,trend_leverage,-142.2192482728741,-0.192300305664912,-3.8658628105213126,3.567672209790041e-12,6,1,2025-07-31
ALL/SPG,ALL,SPG,trend_leverage,-5.119999999999521,-0.030503817728743627,-3.8658628105213126,0.003924525558356851,2,1,2025-07-31
ALL/BK,ALL,BK,trend_leverage,270.29990696212,0.3034628522892609,-3.8658628105213126,0.9926576471627546,4,1,2025-07-31
AWK/PLD,AWK,PLD,trend_leverage,85.24489137828436,0.04015846047644742,-3.8658628105213126,0.12252342015496809,2,1,2025-07-31
ACGL/MCD,ACGL,MCD,trend_leverage,0.0,-3.8658628105213126,-3.8658628105213126,6.690842757709976e-154,0,1,2025-07-31
RSG/AFL,RSG,AFL,trend_leverage,-300.3552924211307,-0.27544226046726794,-3.8658628105213126,8.324817932265503e-08,6,1,2025-07-31
C/AIG,C,AIG,trend_leverage,1298.202129873149,0.7883172053480676,-3.8658628105213126,0.999995130994882,6,1,2025-07-31
AIG/CAT,AIG,CAT,trend_leverage,1291.062204272404,0.7795429474660032,-3.8658628105213126,0.999890641273448,6,1,2025-07-31
AIG/CSX,AIG,CSX,trend_leverage,1269.724307940419,1.3222977173504498,-3.8658628105213126,0.9999983695362693,4,1,2025-07-31
ETR/AVB,ETR,AVB,trend_leverage,-311.9906350914974,-0.7158543960792447,-3.8658628105213126,1.9152085054930215e-08,2,1,2025-07-31
TJX/AVB,TJX,AVB,trend_leverage,364.1368184909795,0.38715049376171523,-3.8658628105213126,0.9986691929769712,2,1,2025-07-31
AWK/AXP,AWK,AXP,trend_leverage,-3589.563737008834,-1.0021500152618819,-3.8658628105213126,7.25780765598717e-07,16,1,2025-07-31
AWK/BK,AWK,BK,trend_leverage,754.4507029586189,0.5962568268071056,-3.8658628105213126,0.9998802999999693,6,1,2025-07-31
C/GS,C,GS,trend_leverage,-197.5670168347681,-0.3927158295520096,-3.8658628105213126,4.223277762691593e-08,2,1,2025-07-31
C/STT,C,STT,trend_leverage,0.0,-3.8658628105213126,-3.8658628105213126,6.690842757709976e-154,0,1,2025-07-31
ALL/GS,ALL,GS,no_skip_month,-451.9944392525595,-0.28674804137979315,-3.9834103174490703,8.565464017833077e-06,10,1,2025-07-31
ALL/SPG,ALL,SPG,no_skip_month,-438.9968939033876,-0.9299391585947452,-3.9834103174490703,4.1852994342093674e-05,8,1,2025-07-31
ALL/BK,ALL,BK,no_skip_month,-50.28493840724767,-0.14169591534185105,-3.9834103174490703,1.423994751246904e-05,4,1,2025-07-31
AWK/PLD,AWK,PLD,no_skip_month,246.1241090026504,0.12563346246151763,-3.9834103174490703,0.6401170041135481,8,1,2025-07-31
ACGL/MCD,ACGL,MCD,no_skip_month,-4.157883886410573,-0.8208512602438097,-3.9834103174490703,0.004988096790799608,2,1,2025-07-31
RSG/AFL,RSG,AFL,no_skip_month,208.8949352201072,0.7947111512422594,-3.9834103174490703,0.9999954425806167,4,1,2025-07-31
C/AIG,C,AIG,no_skip_month,485.3351055296557,0.43906358224050934,-3.9834103174490703,0.9999770887981954,12,1,2025-07-31
AIG/CAT,AIG,CAT,no_skip_month,143.2850710501162,0.10649167514641662,-3.9834103174490703,0.4884111722297599,8,1,2025-07-31
AIG/CSX,AIG,CSX,no_skip_month,805.458407596281,1.3360094739954713,-3.9834103174490703,0.9999875769513082,2,1,2025-07-31
ETR/AVB,ETR,AVB,no_skip_month,0.0,-3.9834103174490703,-3.9834103174490703,1.052517636254727e-154,0,1,2025-07-31
TJX/AVB,TJX,AVB,no_skip_month,0.0,-3.9834103174490703,-3.9834103174490703,1.052517636254727e-154,0,1,2025-07-31
AWK/AXP,AWK,AXP,no_skip_month,-1601.930708234478,-0.6529260699844243,-3.9834103174490703,1.0191401428623838e-08,16,1,2025-07-31
AWK/BK,AWK,BK,no_skip_month,150.5880994214143,0.17751286675812497,-3.9834103174490703,0.8862715657346043,12,1,2025-07-31
C/GS,C,GS,no_skip_month,-137.2023774380934,-0.41131190007254886,-3.9834103174490703,7.486241322275752e-08,2,1,2025-07-31
C/STT,C,STT,no_skip_month,508.113019331171,0.23167559015152647,-3.9834103174490703,0.9077366982843251,2,1,2025-07-31
ALL/GS,ALL,GS,fast_rebalance,441.8364453657643,0.25669239824148393,-4.189843075687543,0.9984462387463263,16,1,2025-07-31
ALL/SPG,ALL,SPG,fast_rebalance,18.06000000000046,0.08629642959286576,-4.189843075687543,0.34588361286117064,4,1,2025-07-31
ALL/BK,ALL,BK,fast_rebalance,-932.1420300753603,-0.4402751224068792,-4.189843075687543,2.4238272964554622e-08,8,1,2025-07-31
AWK/PLD,AWK,PLD,fast_rebalance,106.8979058228798,1.0424331186832543,-4.189843075687543,0.9866956986094814,2,1,2025-07-31
ACGL/MCD,ACGL,MCD,fast_rebalance,-926.7247229728225,-1.226452351179749,-4.189843075687543,5.936396422005243e-08,8,1,2025-07-31
RSG/AFL,RSG,AFL,fast_rebalance,113.3427386889457,0.4069530684960824,-4.189843075687543,0.9997727023181046,4,1,2025-07-31
C/AIG,C,AIG,fast_rebalance,2120.6997776073,2.0426475509251234,-4.189843075687543,0.9999999965505777,8,1,2025-07-31
AIG/CAT,AIG,CAT,fast_rebalance,1653.96698115631,1.227640269819834,-4.189843075687543,0.9999999819510677,12,1,2025-07-31
AIG/CSX,AIG,CSX,fast_rebalance,636.3213107626116,0.6998012123631384,-4.189843075687543,0.9986452228829128,8,1,2025-07-31
ETR/AVB,ETR,AVB,fast_rebalance,-207.1400322927883,-0.7914542188905322,-4.189843075687543,1.2013064231724379e-06,2,1,2025-07-31
TJX/AVB,TJX,AVB,fast_rebalance,-50.83247187861281,-0.2905300435671145,-4.189843075687543,1.2592892104280075e-07,6,1,2025-07-31
AWK/AXP,AWK,AXP,fast_rebalance,-3744.906040410517,-1.649324413471221,-4.189843075687543,2.3895858805840686e-06,20,1,2025-07-31
AWK/BK,AWK,BK,fast_rebalance,743.2196593324943,0.2737489797423671,-4.189843075687543,0.9945637226675923,14,1,2025-07-31
C/GS,C,GS,fast_rebalance,0.0,-4.189843075687543,-4.189843075687543,5.816931248158096e-156,0,1,2025-07-31
C/STT,C,STT,fast_rebalance,0.0,-4.189843075687543,-4.189843075687543,5.816931248158096e-156,0,1,2025-07-31
ALL/GS,ALL,GS,short_term_tilt,542.6713775609207,0.30082205983665555,-4.336605619560796,0.9996539447639013,16,1,2025-07-31
ALL/SPG,ALL,SPG,short_term_tilt,-495.9170544199314,-1.2313429089463075,-4.336605619560796,1.6023925669972665e-07,6,1,2025-07-31
ALL/BK,ALL,BK,short_term_tilt,-627.5839290639909,-0.6659169098149973,-4.336605619560796,1.8642145023989275e-11,12,1,2025-07-31
AWK/PLD,AWK,PLD,short_term_tilt,-175.760288335521,-1.0594217940759452,-4.336605619560796,0.0026786897226082746,4,1,2025-07-31
ACGL/MCD,ACGL,MCD,short_term_tilt,-790.5514500695533,-0.9517961688253875,-4.336605619560796,6.182551791574054e-11,8,1,2025-07-31
RSG/AFL,RSG,AFL,short_term_tilt,113.3427386889457,0.4069530684960824,-4.336605619560796,0.9997727023181046,4,1,2025-07-31
C/AIG,C,AIG,short_term_tilt,2477.740527741668,2.1874423191554633,-4.336605619560796,0.9999999999915176,8,1,2025-07-31
AIG/CAT,AIG,CAT,short_term_tilt,2345.116037359405,1.5791862678701816,-4.336605619560796,0.9999999998262942,12,1,2025-07-31
AIG/CSX,AIG,CSX,short_term_tilt,1052.003606797008,1.00671467367798,-4.336605619560796,0.9999806248997903,8,1,2025-07-31
ETR/AVB,ETR,AVB,short_term_tilt,-207.1400322927883,-0.7914542188905322,-4.336605619560796,1.2013064231724379e-06,2,1,2025-07-31
TJX/AVB,TJX,AVB,short_term_tilt,-202.9711910403705,-0.6267097019950989,-4.336605619560796,4.620225240068174e-07,8,1,2025-07-31
AWK/AXP,AWK,AXP,short_term_tilt,-3881.532422892628,-1.7227658706523317,-4.336605619560796,3.840565425986747e-06,18,1,2025-07-31
AWK/BK,AWK,BK,short_term_tilt,839.9138201895571,0.3061908721345263,-4.336605619560796,0.9980390351788928,14,1,2025-07-31
C/GS,C,GS,short_term_tilt,0.0,-4.336605619560796,-4.336605619560796,9.428464631841872e-157,0,1,2025-07-31
C/STT,C,STT,short_term_tilt,0.0,-4.336605619560796,-4.336605619560796,9.428464631841872e-157,0,1,2025-07-31
ALL/GS,ALL,GS,short_term_beta_neutral,1205.850309347067,0.5671813638852258,-4.41265869651374,0.999999908455146,16,1,2025-07-31
ALL/SPG,ALL,SPG,short_term_beta_neutral,102.2952158588756,0.11574673106668794,-4.41265869651374,0.565547603571889,6,1,2025-07-31
ALL/BK,ALL,BK,short_term_beta_neutral,-1462.133741735112,-1.318785771463936,-4.41265869651374,1.381715657234927e-07,10,1,2025-07-31
AWK/PLD,AWK,PLD,short_term_beta_neutral,-2166.344708899834,-1.4049655694384011,-4.41265869651374,7.988870561200717e-05,12,1,2025-07-31
ACGL/MCD,ACGL,MCD,short_term_beta_neutral,-1172.597836040512,-1.5150754262518105,-4.41265869651374,3.6134040502759366e-05,10,1,2025-07-31
RSG/AFL,RSG,AFL,short_term_beta_neutral,-596.4398632065754,-0.6884499717134435,-4.41265869651374,2.468408434532858e-16,8,1,2025-07-31
C/AIG,C,AIG,short_term_beta_neutral,3101.269834157107,1.3762782467413073,-4.41265869651374,0.9999881395790376,12,1,2025-07-31
AIG/CAT,AIG,CAT,short_term_beta_neutral,1387.482647198985,0.8999401907489523,-4.41265869651374,0.9999999982742278,14,1,2025-07-31
AIG/CSX,AIG,CSX,short_term_beta_neutral,1646.363502337753,1.2474450915431412,-4.41265869651374,0.9999794142911355,6,1,2025-07-31
ETR/AVB,ETR,AVB,short_term_beta_neutral,-265.2498806145429,-1.1362592574333936,-4.41265869651374,2.2767508484193715e-06,2,1,2025-07-31
TJX/AVB,TJX,AVB,short_term_beta_neutral,-78.90401480666583,-0.5392200751785906,-4.41265869651374,0.0006563813559885777,4,1,2025-07-31
AWK/AXP,AWK,AXP,short_term_beta_neutral,-1729.072698398244,-1.2336163498149348,-4.41265869651374,7.238830745827988e-13,20,1,2025-07-31
AWK/BK,AWK,BK,short_term_beta_neutral,-2889.988765340871,-1.5734951093117606,-4.41265869651374,7.12682379432426e-11,14,1,2025-07-31
C/GS,C,GS,short_term_beta_neutral,0.0,-4.41265869651374,-4.41265869651374,3.9353748249803964e-157,0,1,2025-07-31
C/STT,C,STT,short_term_beta_neutral,0.0,-4.41265869651374,-4.41265869651374,3.9353748249803964e-157,0,1,2025-07-31
ALL/GS,ALL,GS,fast_strict,311.8481930823591,0.22886578498047647,-4.5181713760275,0.9944194367559968,18,1,2025-07-31
ALL/SPG,ALL,SPG,fast_strict,-34.59999999999968,-0.2078985031378583,-4.5181713760275,0.0002071148265633174,4,1,2025-07-31
ALL/BK,ALL,BK,fast_strict,-690.5078120652688,-0.33326610173202775,-4.5181713760275,4.7021367900460684e-08,10,1,2025-07-31
AWK/PLD,AWK,PLD,fast_strict,59.09219528178379,0.8208512602438097,-4.5181713760275,0.9760304010340121,2,1,2025-07-31
ACGL/MCD,ACGL,MCD,fast_strict,-741.461169179625,-1.3574215007724884,-4.5181713760275,1.0620468611637095e-06,10,1,2025-07-31
RSG/AFL,RSG,AFL,fast_strict,84.3870540167085,0.40602130440031925,-4.5181713760275,0.9997586259532101,4,1,2025-07-31
C/AIG,C,AIG,fast_strict,2171.775999869216,1.9252932156420135,-4.5181713760275,0.9999248433582595,10,1,2025-07-31
AIG/CAT,AIG,CAT,fast_strict,368.6601705712866,0.4532345542969903,-4.5181713760275,0.999844510544544,16,1,2025-07-31
AIG/CSX,AIG,CSX,fast_strict,293.333087398411,0.4447686077526419,-4.5181713760275,0.9894376555873549,8,1,2025-07-31
ETR/AVB,ETR,AVB,fast_strict,-162.2746286329383,-0.9099198587323826,-4.5181713760275,5.7682306948843426e-05,2,1,2025-07-31
TJX/AVB,TJX,AVB,fast_strict,-36.08655203414529,-0.28416536100452633,-4.5181713760275,1.1019028372810804e-07,6,1,2025-07-31
AWK/AXP,AWK,AXP,fast_strict,-1833.711800857707,-1.1600971765976116,-4.5181713760275,1.95320020669674e-05,20,1,2025-07-31
AWK/BK,AWK,BK,fast_strict,1146.281402301307,0.4397195208256729,-4.5181713760275,0.9997849608806952,12,1,2025-07-31
C/GS,C,GS,fast_strict,0.0,-4.5181713760275,-4.5181713760275,1.2577481211377829e-157,0,1,2025-07-31
C/STT,C,STT,fast_strict,0.0,-4.5181713760275,-4.5181713760275,1.2577481211377829e-157,0,1,2025-07-31
ALL/GS,ALL,GS,no_reversal_protection,-425.0101764772147,-0.5745828839572179,-4.6806809002113985,6.413240938427729e-15,4,1,2025-07-31
ALL/SPG,ALL,SPG,no_reversal_protection,0.0,-4.6806809002113985,-4.6806809002113985,2.5174734954934318e-158,0,1,2025-07-31
ALL/BK,ALL,BK,no_reversal_protection,156.015293214588,0.18606327790320557,-4.6806809002113985,0.9078545684697131,4,1,2025-07-31
AWK/PLD,AWK,PLD,no_reversal_protection,68.13302812849503,0.046710944589534814,-4.6806809002113985,0.1480294135969763,4,1,2025-07-31
ACGL/MCD,ACGL,MCD,no_reversal_protection,0.0,-4.6806809002113985,-4.6806809002113985,2.5174734954934318e-158,0,1,2025-07-31
RSG/AFL,RSG,AFL,no_reversal_protection,-746.9243302767646,-0.3482616100019559,-4.6806809002113985,6.938453732184539e-11,6,1,2025-07-31
C/AIG,C,AIG,no_reversal_protection,1455.329963916563,1.6073223106422228,-4.6806809002113985,0.999999990695577,6,1,2025-07-31
AIG/CAT,AIG,CAT,no_reversal_protection,1281.569351389345,1.483240446316677,-4.6806809002113985,0.9999981891579628,4,1,2025-07-31
AIG/CSX,AIG,CSX,no_reversal_protection,266.3346193769558,0.3572032674446867,-4.6806809002113985,0.9999565211553028,4,1,2025-07-31
ETR/AVB,ETR,AVB,no_reversal_protection,601.7732066345661,0.8608101572314925,-4.6806809002113985,0.9998148965868608,4,1,2025-07-31
TJX/AVB,TJX,AVB,no_reversal_protection,242.7578789939864,0.3871504937617154,-4.6806809002113985,0.9986691929769712,2,1,2025-07-31
AWK/AXP,AWK,AXP,no_reversal_protection,-314.2855830668051,-0.18849652769515887,-4.6806809002113985,0.00013488843460038292,14,1,2025-07-31
AWK/BK,AWK,BK,no_reversal_protection,1312.523152325976,1.1067699005578902,-4.6806809002113985,0.999999997597726,8,1,2025-07-31
C/GS,C,GS,no_reversal_protection,-187.9031444528646,-0.5493328014854842,-4.6806809002113985,7.366856872896069e-07,2,1,2025-07-31
C/STT,C,STT,no_reversal_protection,0.0,-4.6806809002113985,-4.6806809002113985,2.5174734954934318e-158,0,1,2025-07-31
ALL/GS,ALL,GS,long_term_kalman,-20.7800000000006,-0.8208512602438096,-5.023086263230524,0.004988096790799608,2,1,2025-07-31
ALL/SPG,ALL,SPG,long_term_kalman,0.0,-5.023086263230524,-5.023086263230524,1.4030700913749587e-159,0,1,2025-07-31
ALL/BK,ALL,BK,long_term_kalman,453.3128558567578,1.1008130810682364,-5.023086263230524,0.9999251823513429,2,1,2025-07-31
AWK/PLD,AWK,PLD,long_term_kalman,-455.9740026380845,-1.4720924428415592,-5.023086263230524,6.269300586379455e-05,2,1,2025-07-31
ACGL/MCD,ACGL,MCD,long_term_kalman,-843.5080630874611,-1.7941498032421002,-5.023086263230524,6.581528270768147e-07,2,1,2025-07-31
RSG/AFL,RSG,AFL,long_term_kalman,367.5987935415174,0.9244410173939744,-5.023086263230524,0.9999999639439022,4,1,2025-07-31
C/AIG,C,AIG,long_term_kalman,997.9882563327961,0.6772044865886704,-5.023086263230524,0.9999997533040719,2,1,2025-07-31
AIG/CAT,AIG,CAT,long_term_kalman,1006.756359272731,0.8418229402969363,-5.023086263230524,0.9999931862824826,2,1,2025-07-31
AIG/CSX,AIG,CSX,long_term_kalman,644.3181933132279,0.5692622917858389,-5.023086263230524,0.9956773695267771,2,1,2025-07-31
ETR/AVB,ETR,AVB,long_term_kalman,0.0,-5.023086263230524,-5.023086263230524,1.4030700913749587e-159,0,1,2025-07-31
TJX/AVB,TJX,AVB,long_term_kalman,-460.0469223994523,-1.2538542438900828,-5.023086263230524,3.266793889792711e-07,2,1,2025-07-31
AWK/AXP,AWK,AXP,long_term_kalman,-593.2878213387727,-0.2963406521609506,-5.023086263230524,2.196700205302078e-07,6,1,2025-07-31
AWK/BK,AWK,BK,long_term_kalman,2742.530881529235,1.6202155129670632,-5.023086263230524,0.9999999998898306,8,1,2025-07-31
C/GS,C,GS,long_term_kalman,0.0,-5.023086263230524,-5.023086263230524,1.4030700913749587e-159,0,1,2025-07-31
C/STT,C,STT,long_term_kalman,0.0,-5.023086263230524,-5.023086263230524,1.4030700913749587e-159,0,1,2025-07-31
ALL/GS,ALL,GS,let_profits_run,27.40000000000265,0.8208512602438096,-5.087601915404215,0.9760304010340122,2,1,2025-07-31
