pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AMAT/CSGP,AMAT,CSGP,no_skip_month,192.4786770280981,0.06914485062569416,-1.1854912995473457,0.24109688026434967,20,2,2025-12-10
AMAT/LULU,AMAT,LULU,no_skip_month,-716.1886411690216,-0.2802921297860766,-1.1854912995473457,8.032362363296074e-14,16,2,2025-12-10
GLW/FOXA,GLW,FOXA,no_skip_month,98.03059576462533,0.1060194817418985,-1.1854912995473457,0.5145693209040788,2,2,2025-12-10
GLW/FOX,GLW,FOX,no_skip_month,-777.8128643055468,-0.49043449628536245,-1.1854912995473457,6.756062485942817e-10,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,no_skip_month,3880.433442574009,1.1647243847907407,-1.1854912995473457,0.9999999999999956,20,2,2025-12-10
LRCX/BR,LRCX,BR,no_skip_month,1808.828191921826,0.7981095864624392,-1.1854912995473457,0.9999999748671768,10,2,2025-12-10
TER/ICE,TER,ICE,no_skip_month,6871.951560725414,1.4757470686933034,-1.1854912995473457,0.9999999964483958,22,2,2025-12-10
TER/CMCSA,TER,CMCSA,no_skip_month,4852.044312477208,1.5846066781829449,-1.1854912995473457,0.9999999999999999,20,2,2025-12-10
CAT/KLAC,CAT,KLAC,no_skip_month,-1044.929652337665,-1.3719335750495227,-1.1854912995473457,2.257261723440984e-06,4,2,2025-12-10
CAT/INTU,CAT,INTU,no_skip_month,-31.12941773927344,-0.022652469481370386,-1.1854912995473457,0.005954596395574995,14,2,2025-12-10
KMX/TYL,KMX,TYL,no_skip_month,-3044.550000000001,-1.2727587570927654,-1.1854912995473457,0.002073253795745164,6,2,2025-12-10
KMX/PTC,KMX,PTC,no_skip_month,525.3199999999998,0.34895292831104324,-1.1854912995473457,0.9999856192237778,8,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,no_skip_month,361.649999999999,0.31859863168067215,-1.1854912995473457,0.9996539331007674,10,2,2025-12-10
KEYS/NKE,KEYS,NKE,no_skip_month,-2295.563052310268,-0.8595292901540252,-1.1854912995473457,4.060598212241692e-06,12,2,2025-12-10
IRM/MSFT,IRM,MSFT,no_skip_month,534.8126129567008,0.4308662535656232,-1.1854912995473457,0.999991303788744,6,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,raw_momentum,2238.490790217184,0.9508180341632663,-1.221809204483198,0.9999999999955358,12,2,2025-12-10
AMAT/LULU,AMAT,LULU,raw_momentum,371.940618323802,0.1776607958164606,-1.221809204483198,0.9052874911232218,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,raw_momentum,0.0,-1.221809204483198,-1.221809204483198,2.7622751247761687e-90,0,2,2025-12-10
GLW/FOX,GLW,FOX,raw_momentum,-555.3772681281607,-0.46165582302151453,-1.221809204483198,8.46436187333775e-06,2,2,2025-12-10
LRCX/FISV,LRCX,FISV,raw_momentum,3733.301963509576,1.1230001370406448,-1.221809204483198,0.9999999999999833,18,2,2025-12-10
LRCX/BR,LRCX,BR,raw_momentum,243.9496582213534,0.12930070103126326,-1.221809204483198,0.6767783098622854,10,2,2025-12-10
TER/ICE,TER,ICE,raw_momentum,2887.067747334282,0.6672706414471632,-1.221809204483198,0.9999999182812329,18,2,2025-12-10
TER/CMCSA,TER,CMCSA,raw_momentum,4155.260333311405,1.2604475374491784,-1.221809204483198,0.9999704755298495,12,2,2025-12-10
CAT/KLAC,CAT,KLAC,raw_momentum,-482.5639351832486,-0.7631324204948735,-1.221809204483198,7.02962321027667e-05,2,2,2025-12-10
CAT/INTU,CAT,INTU,raw_momentum,1498.418756821014,1.1966593077170806,-1.221809204483198,0.999999855932281,8,2,2025-12-10
KMX/TYL,KMX,TYL,raw_momentum,-1028.95,-1.2265183486750253,-1.221809204483198,0.0008102266470092379,4,2,2025-12-10
KMX/PTC,KMX,PTC,raw_momentum,735.4699999999998,0.49699283766711333,-1.221809204483198,0.9999949190746997,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,raw_momentum,-106.8500000000029,-0.15300288507179077,-1.221809204483198,2.2319594332260344e-08,6,2,2025-12-10
KEYS/NKE,KEYS,NKE,raw_momentum,-1020.220555469596,-0.9799468947993651,-1.221809204483198,0.00010859617197670317,6,2,2025-12-10
IRM/MSFT,IRM,MSFT,raw_momentum,0.0,-1.221809204483198,-1.221809204483198,2.7622751247761687e-90,0,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,kalman_hedge,1279.164468126355,0.49356895180831445,-1.270800023708945,0.9999999976670652,16,2,2025-12-10
AMAT/LULU,AMAT,LULU,kalman_hedge,774.04284918944,0.34971265920901534,-1.270800023708945,0.9999610058093313,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,kalman_hedge,76.25808686875678,0.08379113111130954,-1.270800023708945,0.34736409030938586,2,2,2025-12-10
GLW/FOX,GLW,FOX,kalman_hedge,-879.4118905337081,-0.5584884643691507,-1.270800023708945,1.1423684614256239e-09,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,kalman_hedge,4214.523928825479,1.2608823243974245,-1.270800023708945,0.9999999999999996,18,2,2025-12-10
LRCX/BR,LRCX,BR,kalman_hedge,1809.263559445256,0.7930641621365995,-1.270800023708945,0.9999999704373057,10,2,2025-12-10
TER/ICE,TER,ICE,kalman_hedge,4216.740191983459,0.9108617626914111,-1.270800023708945,0.9999999958312157,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,kalman_hedge,2085.672489725665,0.44767125713065864,-1.270800023708945,0.9850921489302122,18,2,2025-12-10
CAT/KLAC,CAT,KLAC,kalman_hedge,-3891.703006667306,-0.9968221310057689,-1.270800023708945,1.0481567027900006e-07,6,2,2025-12-10
CAT/INTU,CAT,INTU,kalman_hedge,466.5068700786696,0.32066533093971766,-1.270800023708945,0.9995722858571386,14,2,2025-12-10
KMX/TYL,KMX,TYL,kalman_hedge,-3057.000000000001,-1.278933162357708,-1.270800023708945,0.0021327297958891604,6,2,2025-12-10
KMX/PTC,KMX,PTC,kalman_hedge,733.1599999999999,0.495105708929092,-1.270800023708945,0.9999949673535127,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,kalman_hedge,439.9299999999988,0.3826770446805786,-1.270800023708945,0.9999789804073506,10,2,2025-12-10
KEYS/NKE,KEYS,NKE,kalman_hedge,-968.1903079876738,-0.34071243003898577,-1.270800023708945,2.4474421889428787e-05,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,kalman_hedge,507.4041535020939,0.4783841627754024,-1.270800023708945,0.9999824210295838,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,vol_weighted_sizing,1242.268260352677,0.48335273848523647,-1.2963162850598025,0.9999999960448699,16,2,2025-12-10
AMAT/LULU,AMAT,LULU,vol_weighted_sizing,756.7275805952931,0.34091943891309284,-1.2963162850598025,0.9999355285179726,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,vol_weighted_sizing,98.40459703084082,0.10696188271180311,-1.2963162850598025,0.5216330713429904,2,2,2025-12-10
GLW/FOX,GLW,FOX,vol_weighted_sizing,-776.0179678965353,-0.49211354851277356,-1.2963162850598025,6.724688242685413e-10,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,vol_weighted_sizing,4382.422754952621,1.3104147062286529,-1.2963162850598025,0.9999999999999981,18,2,2025-12-10
LRCX/BR,LRCX,BR,vol_weighted_sizing,1811.222671429488,0.7996863117570728,-1.2963162850598025,0.9999999743474648,10,2,2025-12-10
TER/ICE,TER,ICE,vol_weighted_sizing,4181.4302749241,0.9047781364565861,-1.2963162850598025,0.9999999952238777,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,vol_weighted_sizing,2084.309302665285,0.4597459071272439,-1.2963162850598025,0.9869081895739826,18,2,2025-12-10
CAT/KLAC,CAT,KLAC,vol_weighted_sizing,-4156.729767307108,-1.062325277511053,-1.2963162850598025,8.024654691222186e-08,6,2,2025-12-10
CAT/INTU,CAT,INTU,vol_weighted_sizing,462.4592277852785,0.3192563110903665,-1.2963162850598025,0.9995720573301937,14,2,2025-12-10
KMX/TYL,KMX,TYL,vol_weighted_sizing,-3029.800000000001,-1.2738883557893204,-1.2963162850598025,0.0020412624162697494,6,2,2025-12-10
KMX/PTC,KMX,PTC,vol_weighted_sizing,727.8899999999999,0.49295544253872603,-1.2963162850598025,0.9999947198526563,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,vol_weighted_sizing,439.9299999999988,0.3826770446805786,-1.2963162850598025,0.9999789804073506,10,2,2025-12-10
KEYS/NKE,KEYS,NKE,vol_weighted_sizing,-1085.916016134074,-0.3831367517167358,-1.2963162850598025,1.9641935868619817e-05,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,vol_weighted_sizing,507.4041535020939,0.4783841627754024,-1.2963162850598025,0.9999824210295838,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,no_reversal_protection,3361.668224635269,1.0203783325706304,-1.3147872226857316,0.9999999898318016,14,2,2025-12-10
AMAT/LULU,AMAT,LULU,no_reversal_protection,-825.4431633416768,-0.2796219812136412,-1.3147872226857316,3.480645376837578e-15,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,no_reversal_protection,98.77859829705665,0.10791363196436901,-1.3147872226857316,0.528743901574602,2,2,2025-12-10
GLW/FOX,GLW,FOX,no_reversal_protection,-770.2939234627049,-0.49060493940083527,-1.3147872226857316,6.352561928330003e-10,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,no_reversal_protection,5090.918382074259,1.3754012733643926,-1.3147872226857316,0.9999999999999999,18,2,2025-12-10
LRCX/BR,LRCX,BR,no_reversal_protection,1159.340711321416,0.4954492961356373,-1.3147872226857316,0.9999990337913269,10,2,2025-12-10
TER/ICE,TER,ICE,no_reversal_protection,-394.9201619499604,-0.07230322834841994,-1.3147872226857316,2.1139099406367817e-05,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,no_reversal_protection,3480.862776539097,0.5853887401898045,-1.3147872226857316,0.9998687067241383,16,2,2025-12-10
CAT/KLAC,CAT,KLAC,no_reversal_protection,-4222.679054847875,-1.0689408439754151,-1.3147872226857316,4.6926332044006637e-08,6,2,2025-12-10
CAT/INTU,CAT,INTU,no_reversal_protection,-144.3063277505923,-0.09515642849447574,-1.3147872226857316,7.525603416837937e-05,14,2,2025-12-10
KMX/TYL,KMX,TYL,no_reversal_protection,-3131.950000000001,-1.3292286564885696,-1.3147872226857316,0.002293381799450705,6,2,2025-12-10
KMX/PTC,KMX,PTC,no_reversal_protection,704.7100000000025,0.47239710211032476,-1.3147872226857316,0.9999970511656457,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,no_reversal_protection,372.1999999999992,0.3267141786821739,-1.3147872226857316,0.9999484124331925,8,2,2025-12-10
KEYS/NKE,KEYS,NKE,no_reversal_protection,-3259.359946812564,-0.7584579257754296,-1.3147872226857316,3.347242682913067e-06,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,no_reversal_protection,306.5055169444493,0.2524750829379653,-1.3147872226857316,0.9967614022141283,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,sensitive_reversal,158.0559454087836,0.08379769848014133,-1.4079304883980694,0.3533162314252621,20,2,2025-12-10
AMAT/LULU,AMAT,LULU,sensitive_reversal,-314.7009704612655,-0.11523384089210317,-1.4079304883980694,1.4755675613362187e-08,16,2,2025-12-10
GLW/FOXA,GLW,FOXA,sensitive_reversal,111.9546773878296,0.7917484901417818,-1.4079304883980694,0.9760678218958332,2,2,2025-12-10
GLW/FOX,GLW,FOX,sensitive_reversal,-151.2651981825634,-0.31605658303129364,-1.4079304883980694,9.923166722441489e-06,4,2,2025-12-10
LRCX/FISV,LRCX,FISV,sensitive_reversal,2619.1639959511,0.9216159438429672,-1.4079304883980694,0.9999999988025645,22,2,2025-12-10
LRCX/BR,LRCX,BR,sensitive_reversal,1041.232516468259,0.5304699537976805,-1.4079304883980694,0.9999959056559855,12,2,2025-12-10
TER/ICE,TER,ICE,sensitive_reversal,2712.529348651408,0.7862737406103588,-1.4079304883980694,0.9999999743987276,24,2,2025-12-10
TER/CMCSA,TER,CMCSA,sensitive_reversal,4194.893619106289,1.2060875381206593,-1.4079304883980694,0.999995502478601,20,2,2025-12-10
CAT/KLAC,CAT,KLAC,sensitive_reversal,-279.5550133381134,-0.8006691424669896,-1.4079304883980694,0.0038268349085437384,4,2,2025-12-10
CAT/INTU,CAT,INTU,sensitive_reversal,378.6187934731433,0.3141211723607104,-1.4079304883980694,0.9985984320546264,16,2,2025-12-10
KMX/TYL,KMX,TYL,sensitive_reversal,-92.42000000000294,-0.47567540903577676,-1.4079304883980694,3.4492697296094124e-05,4,2,2025-12-10
KMX/PTC,KMX,PTC,sensitive_reversal,1554.450000000006,1.1983153691216748,-1.4079304883980694,0.999800203183805,8,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,sensitive_reversal,-38.69999999999987,-0.036599505096555074,-1.4079304883980694,0.00345041234543216,12,2,2025-12-10
KEYS/NKE,KEYS,NKE,sensitive_reversal,162.9931604980143,0.06396636519985495,-1.4079304883980694,0.18642443617957233,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,sensitive_reversal,189.4248472951041,0.22606599996013443,-1.4079304883980694,0.9676881171168957,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,fast_strict,716.6932408918157,0.4724878319035403,-1.9176954805423332,0.9999998479440689,22,2,2025-12-10
AMAT/LULU,AMAT,LULU,fast_strict,487.8499755537814,0.368363716881192,-1.9176954805423332,0.999645663881509,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,fast_strict,-343.0255645570599,-0.4205744336406946,-1.9176954805423332,4.37829995513448e-12,6,2,2025-12-10
GLW/FOX,GLW,FOX,fast_strict,-243.4769223436763,-0.30790277821375894,-1.9176954805423332,5.1072060794789064e-15,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,fast_strict,3112.323882481689,1.2196460684270827,-1.9176954805423332,0.9999999999971406,18,2,2025-12-10
LRCX/BR,LRCX,BR,fast_strict,2172.623109941825,0.9998826914772967,-1.9176954805423332,0.9999999999834769,16,2,2025-12-10
TER/ICE,TER,ICE,fast_strict,643.3470843973594,0.28125796562560323,-1.9176954805423332,0.9980302669482275,26,2,2025-12-10
TER/CMCSA,TER,CMCSA,fast_strict,2987.580493111169,1.0867613104132676,-1.9176954805423332,0.9999992644634619,20,2,2025-12-10
CAT/KLAC,CAT,KLAC,fast_strict,-467.2033761915689,-0.36415258273871165,-1.9176954805423332,5.873885332930246e-05,4,2,2025-12-10
CAT/INTU,CAT,INTU,fast_strict,425.1081878314201,0.36719359126663037,-1.9176954805423332,0.9999415867526527,20,2,2025-12-10
KMX/TYL,KMX,TYL,fast_strict,-189.869999999998,-0.9478598386068507,-1.9176954805423332,9.9886389256135e-06,8,2,2025-12-10
KMX/PTC,KMX,PTC,fast_strict,259.5799999999988,0.42066769929809916,-1.9176954805423332,0.998961605442494,12,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,fast_strict,341.1399999999999,0.48668094729823513,-1.9176954805423332,0.9999449146772872,6,2,2025-12-10
KEYS/NKE,KEYS,NKE,fast_strict,243.1474151718932,0.2357605681675795,-1.9176954805423332,0.9585804099713834,12,2,2025-12-10
IRM/MSFT,IRM,MSFT,fast_strict,314.6838095153705,0.3852223350927856,-1.9176954805423332,0.9999418450961062,6,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,crash_defensive,923.3760449129059,0.7728991238318605,-2.5802199964217194,0.9999999999999691,16,2,2025-12-10
AMAT/LULU,AMAT,LULU,crash_defensive,345.6328584417504,0.3145424310709975,-2.5802199964217194,0.99975351956052,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,crash_defensive,49.20229851542041,0.10696188271180303,-2.5802199964217194,0.5216330713429898,2,2,2025-12-10
GLW/FOX,GLW,FOX,crash_defensive,-378.6818241541769,-0.48296087962560674,-2.5802199964217194,5.415156690012799e-10,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,crash_defensive,2178.784928981366,1.3127530749429055,-2.5802199964217194,0.9999999999999982,18,2,2025-12-10
LRCX/BR,LRCX,BR,crash_defensive,893.8192962855483,0.7976944988306283,-2.5802199964217194,0.9999999792080415,10,2,2025-12-10
TER/ICE,TER,ICE,crash_defensive,1316.810464867564,0.5192499779270203,-2.5802199964217194,0.9999990373313732,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,crash_defensive,303.264815176015,0.07796951076656025,-2.5802199964217194,0.3611838442778606,18,2,2025-12-10
CAT/KLAC,CAT,KLAC,crash_defensive,-3398.268165299644,-0.8834073874845426,-2.5802199964217194,8.702745732631147e-08,6,2,2025-12-10
CAT/INTU,CAT,INTU,crash_defensive,229.7002044250422,0.32637450744995067,-2.5802199964217194,0.9996964301812643,14,2,2025-12-10
KMX/TYL,KMX,TYL,crash_defensive,-1516.04,-1.276206644884017,-2.5802199964217194,0.0021038869747215844,6,2,2025-12-10
KMX/PTC,KMX,PTC,crash_defensive,360.4200000000005,0.4937375929454333,-2.5802199964217194,0.9999955072299862,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,crash_defensive,205.890000000002,0.365922025985402,-2.5802199964217194,0.999947771698677,10,2,2025-12-10
KEYS/NKE,KEYS,NKE,crash_defensive,-3.819137602268256,-0.001526675814450813,-2.5802199964217194,0.017609537502236223,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,crash_defensive,248.7345792903577,0.4766441649042489,-2.5802199964217194,0.999982847396194,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,conservative,311.466488348593,0.36766109329284563,-3.3211395409902047,0.998907423053196,16,2,2025-12-10
AMAT/LULU,AMAT,LULU,conservative,89.12558140176384,0.1256764418090242,-3.3211395409902047,0.6571524483840052,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,conservative,133.0647787977822,0.3925169207429866,-3.3211395409902047,0.99621230219443,2,2,2025-12-10
GLW/FOX,GLW,FOX,conservative,-235.0028117000305,-0.4003811159867054,-3.3211395409902047,2.2059008022466634e-10,6,2,2025-12-10
LRCX/FISV,LRCX,FISV,conservative,2789.567230037484,1.2225477195394405,-3.3211395409902047,0.993067707525222,20,2,2025-12-10
LRCX/BR,LRCX,BR,conservative,203.3554667860508,0.4624507014302829,-3.3211395409902047,0.9988829392295767,12,2,2025-12-10
TER/ICE,TER,ICE,conservative,1703.073851756859,1.0690767952998805,-3.3211395409902047,0.9999997400831294,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,conservative,2016.58300625553,1.6355572918960513,-3.3211395409902047,0.9999931348219798,18,2,2025-12-10
CAT/KLAC,CAT,KLAC,conservative,-678.5938933777982,-1.0828183557704898,-3.3211395409902047,0.004987649480972614,6,2,2025-12-10
CAT/INTU,CAT,INTU,conservative,414.7197705277879,0.9085476674946747,-3.3211395409902047,0.9999999998856335,14,2,2025-12-10
KMX/TYL,KMX,TYL,conservative,-441.9599999999998,-1.2353024742499552,-3.3211395409902047,3.532230623094749e-05,6,2,2025-12-10
KMX/PTC,KMX,PTC,conservative,587.3699999999999,1.1546394160394016,-3.3211395409902047,0.9999459210133491,6,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,conservative,292.5200000000002,0.8364919838280471,-3.3211395409902047,0.99999773553921,10,2,2025-12-10
KEYS/NKE,KEYS,NKE,conservative,-7.69789903063122,-0.006028825030000234,-3.3211395409902047,0.014976690796778765,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,conservative,35.74446459228372,0.1213886012338277,-3.3211395409902047,0.6254801861849661,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,vol_sized_conservative,123.7206449587729,0.1509335210635901,-5.144257534697237,0.8460128109973686,16,2,2025-12-10
AMAT/LULU,AMAT,LULU,vol_sized_conservative,159.0622293255483,0.20788077489395626,-5.144257534697237,0.9669907649338152,12,2,2025-12-10
GLW/FOXA,GLW,FOXA,vol_sized_conservative,41.00744438367934,0.11797590920792632,-5.144257534697237,0.6019522397148838,2,2,2025-12-10
GLW/FOX,GLW,FOX,vol_sized_conservative,-157.0336898951716,-0.27584434551036185,-5.144257534697237,9.868649921167756e-10,4,2,2025-12-10
LRCX/FISV,LRCX,FISV,vol_sized_conservative,1655.160844760971,1.331602500511853,-5.144257534697237,0.9999999999999991,18,2,2025-12-10
LRCX/BR,LRCX,BR,vol_sized_conservative,553.0249265155476,0.6723281829067491,-5.144257534697237,0.9999997079603282,10,2,2025-12-10
TER/ICE,TER,ICE,vol_sized_conservative,970.0905594082785,0.7041448474071178,-5.144257534697237,0.9999999901934092,20,2,2025-12-10
TER/CMCSA,TER,CMCSA,vol_sized_conservative,953.0354342984563,1.0690471081958564,-5.144257534697237,0.9999999999610467,16,2,2025-12-10
CAT/KLAC,CAT,KLAC,vol_sized_conservative,-198.0107721441174,-1.2507321740699664,-5.144257534697237,0.00026393653169054894,4,2,2025-12-10
CAT/INTU,CAT,INTU,vol_sized_conservative,71.35538903629356,0.14488115625296893,-5.144257534697237,0.7828375688272482,14,2,2025-12-10
KMX/TYL,KMX,TYL,vol_sized_conservative,-418.5800000000002,-1.3626632482510972,-5.144257534697237,0.0013821361306171518,4,2,2025-12-10
KMX/PTC,KMX,PTC,vol_sized_conservative,214.9800000000001,0.3826514332347404,-5.144257534697237,0.9999902971539539,8,2,2025-12-10
KEYS/ISRG,KEYS,ISRG,vol_sized_conservative,276.8799999999996,0.735631852883858,-5.144257534697237,0.9999997677287493,8,2,2025-12-10
KEYS/NKE,KEYS,NKE,vol_sized_conservative,-7.69789903063122,-0.006028825030000234,-5.144257534697237,0.014976690796778765,10,2,2025-12-10
IRM/MSFT,IRM,MSFT,vol_sized_conservative,247.0574703868786,0.6373391509097153,-5.144257534697237,0.9999936917968356,4,2,2025-12-10
AMAT/CSGP,AMAT,CSGP,aggressive,1721.986517892592,0.18671004486888765,1.2889941810684014,0.9667104481041577,38,3,2026-01-21
AMAT/LULU,AMAT,LULU,aggressive,18926.33914902172,1.5139741258740045,1.2889941810684014,0.9999999999973485,42,3,2026-01-21
GLW/FOXA,GLW,FOXA,aggressive,4511.113253783155,0.5103710634262529,1.2889941810684014,0.9999999999547858,40,3,2026-01-21
GLW/FOX,GLW,FOX,aggressive,-194.8860231891049,-0.02148204913089837,1.2889941810684014,0.0060781478380948165,44,3,2026-01-21
LRCX/FISV,LRCX,FISV,aggressive,26424.1108373729,1.3927962862834116,1.2889941810684014,0.9999100103476947,42,3,2026-01-21
LRCX/BR,LRCX,BR,aggressive,7412.12926705087,0.774427489705751,1.2889941810684014,0.9999999999999996,44,3,2026-01-21
TER/ICE,TER,ICE,aggressive,8607.58951308364,0.584648738493995,1.2889941810684014,0.9999999995978036,42,3,2026-01-21
TER/CMCSA,TER,CMCSA,aggressive,22639.83614516998,1.778587004394615,1.2889941810684014,1.0,36,3,2026-01-21
CAT/KLAC,CAT,KLAC,aggressive,1279.442600134508,0.1788279975706508,1.2889941810684014,0.9427359707357615,30,3,2026-01-21
CAT/INTU,CAT,INTU,aggressive,4727.236765276094,0.5465378101665175,1.2889941810684014,0.9999998806520544,38,3,2026-01-21
KMX/TYL,KMX,TYL,aggressive,8720.710000000006,0.8946704538045444,1.2889941810684014,0.9999939413519132,30,3,2026-01-21
KMX/PTC,KMX,PTC,aggressive,6011.119999999984,0.6995955119151214,1.2889941810684014,0.9999998914661888,36,3,2026-01-21
KEYS/ISRG,KEYS,ISRG,aggressive,-3283.619999999989,-0.6525627584636551,1.2889941810684014,6.880234459422427e-22,36,3,2026-01-21
KEYS/NKE,KEYS,NKE,aggressive,-2668.130787164663,-0.35462759339477645,1.2889941810684014,1.1633249367096768e-14,34,3,2026-01-21
IRM/MSFT,IRM,MSFT,aggressive,7551.427620413066,0.9500045981223294,1.2889941810684014,0.9999999999995742,40,3,2026-01-21
AMAT/CSGP,AMAT,CSGP,kalman_aggressive,2713.98072782498,0.3211711966459064,0.7086303043368308,0.9999869991982169,40,3,2026-01-21
AMAT/LULU,AMAT,LULU,kalman_aggressive,14085.69393681904,1.6430400654961068,0.7086303043368308,0.9999999999990767,44,3,2026-01-21
GLW/FOXA,GLW,FOXA,kalman_aggressive,-931.0900904193368,-0.12536727242696463,0.7086303043368308,1.034916055812696e-05,44,3,2026-01-21
GLW/FOX,GLW,FOX,kalman_aggressive,-2211.162735149924,-0.2880975940605411,0.7086303043368308,1.8087924149012152e-10,46,3,2026-01-21
LRCX/FISV,LRCX,FISV,kalman_aggressive,22966.27372911537,1.498842103409939,0.7086303043368308,0.9999500365272775,42,3,2026-01-21
LRCX/BR,LRCX,BR,kalman_aggressive,7503.621660756457,0.8452016469744226,0.7086303043368308,1.0,44,3,2026-01-21
TER/ICE,TER,ICE,kalman_aggressive,6683.547063495601,0.6344270646112689,0.7086303043368308,0.9999999999766256,44,3,2026-01-21
TER/CMCSA,TER,CMCSA,kalman_aggressive,5313.672950387597,0.5480957987455981,0.7086303043368308,0.9999996134362673,38,3,2026-01-21
CAT/KLAC,CAT,KLAC,kalman_aggressive,-2934.243159189733,-0.4836406982800062,0.7086303043368308,8.849139504204964e-21,36,3,2026-01-21
CAT/INTU,CAT,INTU,kalman_aggressive,7040.713478485756,0.9460624391660915,0.7086303043368308,0.9999999999743019,40,3,2026-01-21
KMX/TYL,KMX,TYL,kalman_aggressive,6403.840000000007,0.8119392024075586,0.7086303043368308,0.9999981920722852,32,3,2026-01-21
KMX/PTC,KMX,PTC,kalman_aggressive,6242.699999999991,0.8476711036385879,0.7086303043368308,0.9999999939617384,38,3,2026-01-21
KEYS/ISRG,KEYS,ISRG,kalman_aggressive,8.949999999995725,0.0009273165206365755,0.7086303043368308,0.019295111131195974,38,3,2026-01-21
KEYS/NKE,KEYS,NKE,kalman_aggressive,-3839.485806075852,-0.5041616746774367,0.7086303043368308,1.0621731297874585e-15,40,3,2026-01-21
IRM/MSFT,IRM,MSFT,kalman_aggressive,-1990.296930207169,-0.41123456909702616,0.7086303043368308,8.9161230825719e-16,44,3,2026-01-21
AMAT/CSGP,AMAT,CSGP,short_term_beta_neutral,3950.480744362346,1.0237131800791406,0.4893808127629664,1.0,24,3,2026-01-21
AMAT/LULU,AMAT,LULU,short_term_beta_neutral,-745.264401566401,-0.2902450920604961,0.4893808127629664,6.993831523371519e-13,18,3,2026-01-21
GLW/FOXA,GLW,FOXA,short_term_beta_neutral,1479.172208574932,0.4954864004380256,0.4893808127629664,0.9999892622796573,8,3,2026-01-21
GLW/FOX,GLW,FOX,short_term_beta_neutral,1702.444401937004,0.5598526749898709,0.4893808127629664,0.9999908262003753,8,3,2026-01-21
LRCX/FISV,LRCX,FISV,short_term_beta_neutral,7704.002919100012,1.6655385812530705,0.4893808127629664,0.9999999999995305,22,3,2026-01-21
LRCX/BR,LRCX,BR,short_term_beta_neutral,5132.37858334113,1.6088915031456177,0.4893808127629664,1.0,20,3,2026-01-21
TER/ICE,TER,ICE,short_term_beta_neutral,2065.344862611102,0.5391967795254099,0.4893808127629664,0.9999999950719415,28,3,2026-01-21
TER/CMCSA,TER,CMCSA,short_term_beta_neutral,7687.374663404731,0.9797479440978645,0.4893808127629664,0.9999999997621084,28,3,2026-01-21
CAT/KLAC,CAT,KLAC,short_term_beta_neutral,1242.027630624079,1.3547440230795085,0.4893808127629664,0.9997880010028363,6,3,2026-01-21
CAT/INTU,CAT,INTU,short_term_beta_neutral,2600.210617743909,0.8358878251099616,0.4893808127629664,0.9999999994698725,23,3,2026-01-21
KMX/TYL,KMX,TYL,short_term_beta_neutral,769.4900000000016,0.621187150468072,0.4893808127629664,0.9999999981611606,12,3,2026-01-21
KMX/PTC,KMX,PTC,short_term_beta_neutral,979.480000000001,0.5832290367901408,0.4893808127629664,0.999999997472412,16,3,2026-01-21
