pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ODFL/LVS,ODFL,LVS,beta_neutral,-1213.147152768513,-1.56833408260289,-5.765573746247823,2.988801242582566e-06,8,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,beta_neutral,-3341.899314561687,-1.790685145021641,-5.765573746247823,4.453355152256128e-11,10,1,2025-09-29
TRGP/ROP,TRGP,ROP,beta_neutral,-364.0926562549191,-0.7139451852799127,-5.765573746247823,5.713235098391708e-10,6,1,2025-09-29
NVDA/REGN,NVDA,REGN,beta_neutral,-4560.315314480305,-1.4036202571015193,-5.765573746247823,3.831566697112448e-06,8,1,2025-09-29
CSCO/LULU,CSCO,LULU,crash_defensive,319.8007569661577,0.4785739543058891,-6.382169382497641,0.9999861885907071,8,1,2025-09-29
CSCO/BLDR,CSCO,BLDR,crash_defensive,888.6556608715355,0.36152580027997056,-6.382169382497641,0.9966072862745003,14,1,2025-09-29
DVA/TRMB,DVA,TRMB,crash_defensive,25.55999999999969,0.09289730771268154,-6.382169382497641,0.39747530207242887,6,1,2025-09-29
DVA/PNR,DVA,PNR,crash_defensive,398.3629803186499,0.7487900342789042,-6.382169382497641,0.999999999983318,12,1,2025-09-29
AKAM/HCA,AKAM,HCA,crash_defensive,417.2106351163735,0.5253947368628218,-6.382169382497641,0.9994566062948683,8,1,2025-09-29
AKAM/CDW,AKAM,CDW,crash_defensive,0.0,-6.382169382497641,-6.382169382497641,1.6853030224275275e-163,0,1,2025-09-29
CBOE/IP,CBOE,IP,crash_defensive,-891.0375971583585,-1.0042522224056074,-6.382169382497641,9.012158872442472e-05,8,1,2025-09-29
CBOE/TYL,CBOE,TYL,crash_defensive,-780.2996941118708,-0.801566651593803,-6.382169382497641,2.246334209699105e-24,10,1,2025-09-29
SLB/ALLE,SLB,ALLE,crash_defensive,-360.0335652931005,-1.173167594900659,-6.382169382497641,1.1596747096309033e-11,8,1,2025-09-29
SLB/XYL,SLB,XYL,crash_defensive,-734.6276301673224,-1.6486256165057314,-6.382169382497641,7.180903589313726e-06,8,1,2025-09-29
ODFL/MKTX,ODFL,MKTX,crash_defensive,-875.9887025488913,-1.3536765555829573,-6.382169382497641,0.001339464986274858,6,1,2025-09-29
ODFL/LVS,ODFL,LVS,crash_defensive,-154.0783722481658,-0.2626235985649018,-6.382169382497641,1.0614492264185244e-06,6,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,crash_defensive,-964.5370889870733,-1.0692041123776366,-6.382169382497641,1.7514643958602872e-12,10,1,2025-09-29
TRGP/ROP,TRGP,ROP,crash_defensive,-285.9085684272446,-0.9827436999791741,-6.382169382497641,9.050139657893687e-07,6,1,2025-09-29
NVDA/REGN,NVDA,REGN,crash_defensive,-3999.045068924205,-1.3232577483120842,-6.382169382497641,3.324349496978e-05,8,1,2025-09-29
CSCO/LULU,CSCO,LULU,fast_strict,-101.5420735284187,-0.09825645977153546,-6.515359034763385,3.7985020328781905e-06,12,1,2025-09-29
CSCO/BLDR,CSCO,BLDR,fast_strict,-463.4405180950858,-0.38959142976419875,-6.515359034763385,8.701772765334459e-14,14,1,2025-09-29
DVA/TRMB,DVA,TRMB,fast_strict,183.8900000000033,0.17685117015174984,-6.515359034763385,0.9670047581220271,10,1,2025-09-29
DVA/PNR,DVA,PNR,fast_strict,18.00331917448516,0.10652395817803728,-6.515359034763385,0.49232111271242246,6,1,2025-09-29
AKAM/HCA,AKAM,HCA,fast_strict,1280.479713147089,1.110163994696015,-6.515359034763385,0.9999005152819082,18,1,2025-09-29
AKAM/CDW,AKAM,CDW,fast_strict,-477.4068375098559,-1.2441745844647831,-6.515359034763385,6.993973166351383e-07,6,1,2025-09-29
CBOE/IP,CBOE,IP,fast_strict,-791.3498651124672,-1.1470273522225136,-6.515359034763385,8.54758457982327e-09,8,1,2025-09-29
CBOE/TYL,CBOE,TYL,fast_strict,-1249.077289744993,-1.8492012823642792,-6.515359034763385,9.505485260654337e-06,10,1,2025-09-29
SLB/ALLE,SLB,ALLE,fast_strict,-454.1747649320206,-0.708150101003896,-6.515359034763385,6.23287117238203e-20,8,1,2025-09-29
SLB/XYL,SLB,XYL,fast_strict,-725.746666312202,-0.9901116917059256,-6.515359034763385,1.5859255204195098e-08,8,1,2025-09-29
ODFL/MKTX,ODFL,MKTX,fast_strict,-401.8780728093644,-0.9432670231222352,-6.515359034763385,2.5378030523488465e-07,10,1,2025-09-29
ODFL/LVS,ODFL,LVS,fast_strict,49.82045041443996,0.04898136793031234,-6.515359034763385,0.1114961691332168,12,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,fast_strict,496.0839688941338,0.43299375002632184,-6.515359034763385,0.9999951657002266,14,1,2025-09-29
TRGP/ROP,TRGP,ROP,fast_strict,-907.2422892481885,-0.880265331183961,-6.515359034763385,5.329638500463961e-11,14,1,2025-09-29
NVDA/REGN,NVDA,REGN,fast_strict,-1854.442379974167,-0.8724127891658345,-6.515359034763385,1.9153533797937955e-06,12,1,2025-09-29
CSCO/LULU,CSCO,LULU,sensitive_reversal,-242.4848687044074,-0.2020718017874861,-7.011703499772647,5.5028922413252874e-08,10,1,2025-09-29
CSCO/BLDR,CSCO,BLDR,sensitive_reversal,1054.147617697633,0.4699615216103848,-7.011703499772647,0.9992218587285518,16,1,2025-09-29
DVA/TRMB,DVA,TRMB,sensitive_reversal,142.3500000000014,0.264606855477743,-7.011703499772647,0.9763280292488827,8,1,2025-09-29
DVA/PNR,DVA,PNR,sensitive_reversal,478.0785285848181,0.5696831128079414,-7.011703499772647,0.9999981725465654,12,1,2025-09-29
AKAM/HCA,AKAM,HCA,sensitive_reversal,901.7911825935115,0.764591017503225,-7.011703499772647,0.9999999643449325,10,1,2025-09-29
AKAM/CDW,AKAM,CDW,sensitive_reversal,0.0,-7.011703499772647,-7.011703499772647,2.543314274919156e-164,0,1,2025-09-29
CBOE/IP,CBOE,IP,sensitive_reversal,-825.4679108702635,-1.1343894913907338,-7.011703499772647,6.835942603596964e-06,6,1,2025-09-29
CBOE/TYL,CBOE,TYL,sensitive_reversal,-1476.763316544693,-1.0179023586675506,-7.011703499772647,6.005612552388515e-08,12,1,2025-09-29
SLB/ALLE,SLB,ALLE,sensitive_reversal,-721.2313194163647,-1.063843684912342,-7.011703499772647,2.195599911968194e-10,8,1,2025-09-29
SLB/XYL,SLB,XYL,sensitive_reversal,-164.6709004411719,-0.3548908323461228,-7.011703499772647,2.606504526810971e-10,8,1,2025-09-29
ODFL/MKTX,ODFL,MKTX,sensitive_reversal,-205.9193526430542,-0.8273111572679742,-7.011703499772647,2.728241399256262e-07,4,1,2025-09-29
ODFL/LVS,ODFL,LVS,sensitive_reversal,-576.366851234156,-0.8094236106477692,-7.011703499772647,4.501122828477586e-07,8,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,sensitive_reversal,-2680.469368271094,-1.8568344002849606,-7.011703499772647,1.1160695061352658e-08,14,1,2025-09-29
TRGP/ROP,TRGP,ROP,sensitive_reversal,-207.7880078175266,-0.4583919094592578,-7.011703499772647,3.6506388308394807e-06,6,1,2025-09-29
NVDA/REGN,NVDA,REGN,sensitive_reversal,-452.921807196655,-0.32145819379060064,-7.011703499772647,1.893888312731846e-09,8,1,2025-09-29
CSCO/LULU,CSCO,LULU,vol_sized_conservative,236.7703566880238,0.47717772829820365,-11.421304478209096,0.9999855865772642,8,1,2025-09-29
CSCO/BLDR,CSCO,BLDR,vol_sized_conservative,825.0678995227796,0.6459066589965025,-11.421304478209096,0.999696084843557,12,1,2025-09-29
DVA/TRMB,DVA,TRMB,vol_sized_conservative,46.21999999999954,0.22063223151394626,-11.421304478209096,0.9530312454875826,6,1,2025-09-29
DVA/PNR,DVA,PNR,vol_sized_conservative,184.0872118088098,0.574234823081109,-11.421304478209096,0.9999994665347088,10,1,2025-09-29
AKAM/HCA,AKAM,HCA,vol_sized_conservative,306.820696995279,0.5130501688621403,-11.421304478209096,0.9994254157818527,8,1,2025-09-29
AKAM/CDW,AKAM,CDW,vol_sized_conservative,0.0,-11.421304478209096,-11.421304478209096,1.9560476922666068e-166,0,1,2025-09-29
CBOE/IP,CBOE,IP,vol_sized_conservative,-622.9536187363975,-1.0603799768263493,-11.421304478209096,0.0010791101478503868,6,1,2025-09-29
CBOE/TYL,CBOE,TYL,vol_sized_conservative,-499.2205317094791,-0.6956501083241037,-11.421304478209096,2.4991508184519373e-25,10,1,2025-09-29
SLB/ALLE,SLB,ALLE,vol_sized_conservative,-222.7559181883023,-1.001269883882948,-11.421304478209096,6.11492236412059e-11,8,1,2025-09-29
SLB/XYL,SLB,XYL,vol_sized_conservative,-489.8421438183066,-1.50527625690904,-11.421304478209096,1.2817172741868032e-05,8,1,2025-09-29
ODFL/MKTX,ODFL,MKTX,vol_sized_conservative,-503.4109698891359,-1.1369845299634778,-11.421304478209096,0.0034029356440379538,4,1,2025-09-29
ODFL/LVS,ODFL,LVS,vol_sized_conservative,-235.159713142095,-0.9001302731514195,-11.421304478209096,3.9454637245361724e-07,6,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,vol_sized_conservative,-920.4405040928016,-1.6001370514457431,-11.421304478209096,7.223685232420301e-10,10,1,2025-09-29
TRGP/ROP,TRGP,ROP,vol_sized_conservative,-208.691906885805,-0.9630737421961946,-11.421304478209096,7.707873058507849e-07,6,1,2025-09-29
NVDA/REGN,NVDA,REGN,vol_sized_conservative,-1038.406680203712,-0.937839326713976,-11.421304478209096,3.938006301002213e-05,8,1,2025-09-29
CSCO/LULU,CSCO,LULU,conservative,208.8403566880229,0.43626645576243966,-11.698691862518483,0.9998165375556258,10,1,2025-09-29
CSCO/BLDR,CSCO,BLDR,conservative,370.9258711376292,0.2906242518748488,-11.698691862518483,0.9937650520348554,14,1,2025-09-29
DVA/TRMB,DVA,TRMB,conservative,19.72999999999981,0.11142809920850609,-11.698691862518483,0.5257190828962027,6,1,2025-09-29
DVA/PNR,DVA,PNR,conservative,226.08721180881,0.7147258998815622,-11.698691862518483,0.9999999135720764,10,1,2025-09-29
AKAM/HCA,AKAM,HCA,conservative,321.8802038457269,0.7397541742900752,-11.698691862518483,0.9999961251001188,8,1,2025-09-29
AKAM/CDW,AKAM,CDW,conservative,0.0,-11.698691862518483,-11.698691862518483,1.7691926232831313e-166,0,1,2025-09-29
CBOE/IP,CBOE,IP,conservative,-641.0514590959407,-0.964952439220729,-11.698691862518483,8.891427735433196e-05,8,1,2025-09-29
CBOE/TYL,CBOE,TYL,conservative,-279.8813511491068,-0.46830837552862964,-11.698691862518483,1.8960936906161918e-22,10,1,2025-09-29
SLB/ALLE,SLB,ALLE,conservative,-121.4184022491773,-0.6031937587295813,-11.698691862518483,7.019050850547912e-10,8,1,2025-09-29
SLB/XYL,SLB,XYL,conservative,-482.6999569866648,-1.5042193604444518,-11.698691862518483,9.880921911983201e-06,8,1,2025-09-29
ODFL/MKTX,ODFL,MKTX,conservative,-644.9494890250363,-1.358586718498134,-11.698691862518483,0.0013019115373638956,6,1,2025-09-29
ODFL/LVS,ODFL,LVS,conservative,194.1260213475655,0.5008853733294142,-11.698691862518483,0.9999987245684049,6,1,2025-09-29
TRGP/NCLH,TRGP,NCLH,conservative,-388.0507675808811,-0.7642896133757928,-11.698691862518483,3.3216182894469028e-09,10,1,2025-09-29
TRGP/ROP,TRGP,ROP,conservative,-128.758286169205,-0.8471055520772363,-11.698691862518483,0.0005626927119991939,6,1,2025-09-29
NVDA/REGN,NVDA,REGN,conservative,-945.4771916295073,-0.8840696389357675,-11.698691862518483,9.873705016017442e-05,8,1,2025-09-29
CSCO/LULU,CSCO,LULU,aggressive,-829.2576754973297,-0.04664508871433325,0.044559451308052,8.034712309308044e-05,38,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,aggressive,6987.586811044971,0.6591855536181717,0.044559451308052,0.9999999999999,38,2,2025-11-05
DVA/TRMB,DVA,TRMB,aggressive,5904.169999999998,0.9507112494990817,0.044559451308052,1.0,36,2,2025-11-05
DVA/PNR,DVA,PNR,aggressive,384.2800506664605,0.07553255958648428,0.044559451308052,0.27969643761067453,34,2,2025-11-05
AKAM/HCA,AKAM,HCA,aggressive,3804.198453324085,0.6032833125937009,0.044559451308052,0.9999999999782405,34,2,2025-11-05
AKAM/CDW,AKAM,CDW,aggressive,-4432.877024833068,-0.7175866686355958,0.044559451308052,6.504434344896899e-06,26,2,2025-11-05
CBOE/IP,CBOE,IP,aggressive,-4786.120466468204,-0.43340258340062787,0.044559451308052,1.5684347783867822e-14,38,2,2025-11-05
CBOE/TYL,CBOE,TYL,aggressive,1996.882152957433,0.23494653844559368,0.044559451308052,0.9794339449969662,30,2,2025-11-05
SLB/ALLE,SLB,ALLE,aggressive,32.30958978790204,0.006215471547928051,0.044559451308052,0.024931694325467595,36,2,2025-11-05
SLB/XYL,SLB,XYL,aggressive,-808.0404360016332,-0.18112375409406276,0.044559451308052,6.776612092559223e-08,34,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,aggressive,5192.64296951592,0.5892515089154323,0.044559451308052,0.9999999998450856,26,2,2025-11-05
ODFL/LVS,ODFL,LVS,aggressive,8186.740764670198,0.9901155848688104,0.044559451308052,1.0,36,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,aggressive,5698.386163555817,0.6402782747019392,0.044559451308052,0.999999999964549,36,2,2025-11-05
TRGP/ROP,TRGP,ROP,aggressive,-3160.888747462974,-0.4205132329473635,0.044559451308052,4.132352737043102e-08,36,2,2025-11-05
NVDA/REGN,NVDA,REGN,aggressive,4103.102445964136,0.3529020429485628,0.044559451308052,0.9996216041685314,40,2,2025-11-05
CSCO/LULU,CSCO,LULU,kalman_aggressive,7399.949826288801,1.035498043245904,-0.0790991002412583,0.9999999999545159,40,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,kalman_aggressive,2369.839218740091,0.28548161673615213,-0.0790991002412583,0.9997084872056408,42,2,2025-11-05
DVA/TRMB,DVA,TRMB,kalman_aggressive,5551.000000000025,0.8837255170440322,-0.0790991002412583,1.0,40,2,2025-11-05
DVA/PNR,DVA,PNR,kalman_aggressive,1098.46762781826,0.24096081495766314,-0.0790991002412583,0.9971891537627551,40,2,2025-11-05
AKAM/HCA,AKAM,HCA,kalman_aggressive,6692.636483429991,1.357561661379381,-0.0790991002412583,1.0,36,2,2025-11-05
AKAM/CDW,AKAM,CDW,kalman_aggressive,-3942.67380323832,-0.7459023923736742,-0.0790991002412583,3.0558134957499113e-06,32,2,2025-11-05
CBOE/IP,CBOE,IP,kalman_aggressive,-3458.232728831887,-0.47435975889154225,-0.0790991002412583,1.6986443532092233e-11,40,2,2025-11-05
CBOE/TYL,CBOE,TYL,kalman_aggressive,300.242672879539,0.05335688930141574,-0.0790991002412583,0.1642007941818961,36,2,2025-11-05
SLB/ALLE,SLB,ALLE,kalman_aggressive,-4307.382237811948,-0.8093983847561915,-0.0790991002412583,5.020318033935655e-22,34,2,2025-11-05
SLB/XYL,SLB,XYL,kalman_aggressive,-1781.354823227616,-0.4502120949350128,-0.0790991002412583,6.402906030989054e-20,36,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,kalman_aggressive,1474.551444580538,0.1729751069224088,-0.0790991002412583,0.8823319237158629,32,2,2025-11-05
ODFL/LVS,ODFL,LVS,kalman_aggressive,10573.15005706392,1.3342916852653224,-0.0790991002412583,0.9999999999999702,38,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,kalman_aggressive,-1941.864190561424,-0.3423622692094941,-0.0790991002412583,2.4900188066509657e-17,36,2,2025-11-05
TRGP/ROP,TRGP,ROP,kalman_aggressive,-736.009232043128,-0.10829170136112957,-0.0790991002412583,0.00029990080071780865,36,2,2025-11-05
NVDA/REGN,NVDA,REGN,kalman_aggressive,4860.608260345407,0.47273405102369404,-0.0790991002412583,0.9999985037046433,40,2,2025-11-05
CSCO/LULU,CSCO,LULU,monthly_aligned_windows,6328.397215107408,1.331139906532132,-1.9838442345841216,0.9999999728891421,28,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,monthly_aligned_windows,1614.684179345897,0.6013789418005313,-1.9838442345841216,0.9999999996800679,26,2,2025-11-05
DVA/TRMB,DVA,TRMB,monthly_aligned_windows,477.6599999999958,0.1488581485997678,-1.9838442345841216,0.8885852759421431,26,2,2025-11-05
DVA/PNR,DVA,PNR,monthly_aligned_windows,-150.1913223026031,-0.05350356221652446,-1.9838442345841216,0.001058812647113027,26,2,2025-11-05
AKAM/HCA,AKAM,HCA,monthly_aligned_windows,-848.6247610915175,-0.24265696274232168,-1.9838442345841216,1.2866195356438179e-15,26,2,2025-11-05
AKAM/CDW,AKAM,CDW,monthly_aligned_windows,-1545.215048240411,-0.509250572911131,-1.9838442345841216,5.158282229993353e-07,26,2,2025-11-05
CBOE/IP,CBOE,IP,monthly_aligned_windows,-5653.410019118668,-1.6082950648225305,-1.9838442345841216,7.727835047489532e-12,26,2,2025-11-05
CBOE/TYL,CBOE,TYL,monthly_aligned_windows,-873.9725923086792,-0.4416776857011408,-1.9838442345841216,4.310403113402301e-24,26,2,2025-11-05
SLB/ALLE,SLB,ALLE,monthly_aligned_windows,-1731.890722686094,-0.5103529089466851,-1.9838442345841216,1.8812928410331537e-12,26,2,2025-11-05
SLB/XYL,SLB,XYL,monthly_aligned_windows,-3567.920964580408,-1.2369755565523781,-1.9838442345841216,4.986059225429502e-08,26,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,monthly_aligned_windows,-34.25636877196007,-0.011225804430568583,-1.9838442345841216,0.011937845590203859,26,2,2025-11-05
ODFL/LVS,ODFL,LVS,monthly_aligned_windows,-1995.516379111953,-0.35316040809912763,-1.9838442345841216,8.285513912828125e-08,26,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,monthly_aligned_windows,1377.644424427527,0.33643300046666647,-1.9838442345841216,0.9992707863367323,26,2,2025-11-05
TRGP/ROP,TRGP,ROP,monthly_aligned_windows,1178.954363991239,0.4443839591071118,-1.9838442345841216,0.9999997935253028,26,2,2025-11-05
NVDA/REGN,NVDA,REGN,monthly_aligned_windows,5108.18579433669,1.1571743485442827,-1.9838442345841216,0.9999999999999993,26,2,2025-11-05
CSCO/LULU,CSCO,LULU,long_term_tilt,2804.009470073401,1.6366538042897312,-2.629362409280569,1.0,10,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,long_term_tilt,7521.161093281794,1.5182814738840618,-2.629362409280569,0.9999999999999614,10,2,2025-11-05
DVA/TRMB,DVA,TRMB,long_term_tilt,68.42000000000075,0.03851097485663292,-2.629362409280569,0.06642114284889658,8,2,2025-11-05
DVA/PNR,DVA,PNR,long_term_tilt,-986.1746492629023,-0.9553175216084997,-2.629362409280569,3.2557612019937617e-14,10,2,2025-11-05
AKAM/HCA,AKAM,HCA,long_term_tilt,2436.604652324947,1.2066571013962373,-2.629362409280569,0.9999999997718745,10,2,2025-11-05
AKAM/CDW,AKAM,CDW,long_term_tilt,-239.7153592814378,-0.5501994431463825,-2.629362409280569,0.00030587489337751105,2,2,2025-11-05
CBOE/IP,CBOE,IP,long_term_tilt,-1599.832864783835,-0.6023185469660168,-2.629362409280569,2.33385319322823e-16,12,2,2025-11-05
CBOE/TYL,CBOE,TYL,long_term_tilt,186.8761840557893,0.12718058635124052,-2.629362409280569,0.665667282455073,12,2,2025-11-05
SLB/ALLE,SLB,ALLE,long_term_tilt,-1931.882403740871,-1.1994524407672207,-2.629362409280569,1.5084730613511925e-21,10,2,2025-11-05
SLB/XYL,SLB,XYL,long_term_tilt,-620.9443259557177,-0.6519593228560676,-2.629362409280569,1.1379009454141516e-07,8,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,long_term_tilt,-2963.448603813754,-1.1757838106021048,-2.629362409280569,0.0001377382674748345,6,2,2025-11-05
ODFL/LVS,ODFL,LVS,long_term_tilt,95.73925558224843,0.053561243286496196,-2.629362409280569,0.16295286922150576,8,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,long_term_tilt,431.5054310081243,0.22390100675037025,-2.629362409280569,0.9720035546126845,4,2,2025-11-05
TRGP/ROP,TRGP,ROP,long_term_tilt,-837.8626470101664,-0.6303408046418922,-2.629362409280569,1.2875714161799036e-10,4,2,2025-11-05
NVDA/REGN,NVDA,REGN,long_term_tilt,-1428.950531718999,-0.7147415034312001,-2.629362409280569,3.0395756554888374e-13,6,2,2025-11-05
CSCO/LULU,CSCO,LULU,let_profits_run,-259.5298342895283,-0.14814798958669506,-2.6677196939270815,4.021441725344364e-08,8,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,let_profits_run,3851.157261894331,0.6125877654117456,-2.6677196939270815,0.9999999865215184,10,2,2025-11-05
DVA/TRMB,DVA,TRMB,let_profits_run,866.6599999999972,0.6124281052714683,-2.6677196939270815,0.9999999977244362,8,2,2025-11-05
DVA/PNR,DVA,PNR,let_profits_run,43.7194050514106,0.03945998061641028,-2.6677196939270815,0.09942790751262942,12,2,2025-11-05
AKAM/HCA,AKAM,HCA,let_profits_run,3005.082350124562,1.4063166272637253,-2.6677196939270815,0.999999999994062,8,2,2025-11-05
AKAM/CDW,AKAM,CDW,let_profits_run,-338.0664670658675,-0.7467825152627429,-2.6677196939270815,0.00021752042373567357,2,2,2025-11-05
CBOE/IP,CBOE,IP,let_profits_run,-2545.028119027723,-0.8673622800118248,-2.6677196939270815,5.565181787533688e-16,10,2,2025-11-05
CBOE/TYL,CBOE,TYL,let_profits_run,566.3648221583171,0.4186844391471201,-2.6677196939270815,0.9999890753171025,8,2,2025-11-05
SLB/ALLE,SLB,ALLE,let_profits_run,-2839.498877715692,-1.4707170803261072,-2.6677196939270815,4.356973630965574e-12,10,2,2025-11-05
SLB/XYL,SLB,XYL,let_profits_run,-832.9930938110443,-0.9093938739641039,-2.6677196939270815,6.378802371714782e-13,8,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,let_profits_run,-1849.639394924696,-0.8446410126923108,-2.6677196939270815,0.0010736423555486503,6,2,2025-11-05
ODFL/LVS,ODFL,LVS,let_profits_run,-385.4152917738686,-0.20743985107887844,-2.6677196939270815,5.312193026723635e-09,8,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,let_profits_run,-83.4359618531821,-0.04507854894958579,-2.6677196939270815,0.0009255320769051999,6,2,2025-11-05
TRGP/ROP,TRGP,ROP,let_profits_run,-605.4815641594118,-0.4493839814788391,-2.6677196939270815,5.367620091667671e-13,4,2,2025-11-05
NVDA/REGN,NVDA,REGN,let_profits_run,-539.8275263015355,-0.1975823149856677,-2.6677196939270815,4.4141349527841765e-09,8,2,2025-11-05
CSCO/LULU,CSCO,LULU,long_term_kalman,2277.20652387279,1.259049991696588,-2.727516675079417,0.9999999999997562,10,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,long_term_kalman,5415.869436329504,0.9163004765274987,-2.727516675079417,0.9999999996482257,8,2,2025-11-05
DVA/TRMB,DVA,TRMB,long_term_kalman,62.90000000000072,0.035387182426429895,-2.727516675079417,0.059635652315883504,8,2,2025-11-05
DVA/PNR,DVA,PNR,long_term_kalman,-990.519820594788,-0.9597425983383522,-2.727516675079417,3.944825011858463e-14,10,2,2025-11-05
AKAM/HCA,AKAM,HCA,long_term_kalman,2433.689540895878,1.2057250218880033,-2.727516675079417,0.9999999997637596,10,2,2025-11-05
AKAM/CDW,AKAM,CDW,long_term_kalman,-238.7032934131743,-0.5601405534036623,-2.727516675079417,0.00036302470406481165,2,2,2025-11-05
CBOE/IP,CBOE,IP,long_term_kalman,-1813.383669356552,-0.7000190817753721,-2.727516675079417,4.1767187291672634e-15,12,2,2025-11-05
CBOE/TYL,CBOE,TYL,long_term_kalman,184.1261840557893,0.1252659997907547,-2.727516675079417,0.6529718504057365,12,2,2025-11-05
SLB/ALLE,SLB,ALLE,long_term_kalman,-1921.057659810557,-1.2027590349372048,-2.727516675079417,2.2966674098314148e-21,10,2,2025-11-05
SLB/XYL,SLB,XYL,long_term_kalman,-623.4544591696847,-0.6561175106434558,-2.727516675079417,1.0984302232991392e-07,8,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,long_term_kalman,-2963.678174194007,-1.1770476852193905,-2.727516675079417,0.00014201646762270503,6,2,2025-11-05
ODFL/LVS,ODFL,LVS,long_term_kalman,250.6273072603664,0.13148570174901492,-2.727516675079417,0.6939603192775403,8,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,long_term_kalman,-55.96312239374765,-0.028081250787714833,-2.727516675079417,0.0035078520713141765,4,2,2025-11-05
TRGP/ROP,TRGP,ROP,long_term_kalman,-837.8626470101664,-0.6303408046418922,-2.727516675079417,1.2875714161799036e-10,4,2,2025-11-05
NVDA/REGN,NVDA,REGN,long_term_kalman,-539.3317751936015,-0.2347570804356394,-2.727516675079417,4.4213257144661795e-09,6,2,2025-11-05
CSCO/LULU,CSCO,LULU,slow_rebalance,725.2157505478783,0.3852582316709376,-2.8255656936304003,0.9998184513093072,12,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,slow_rebalance,9126.196620583758,1.8344867004819125,-2.8255656936304003,0.9999999999999791,16,2,2025-11-05
DVA/TRMB,DVA,TRMB,slow_rebalance,341.0099999999969,0.3105453862959934,-2.8255656936304003,0.9995485942921442,8,2,2025-11-05
DVA/PNR,DVA,PNR,slow_rebalance,378.6064372811974,0.25578360214961193,-2.8255656936304003,0.9969500735398713,10,2,2025-11-05
AKAM/HCA,AKAM,HCA,slow_rebalance,2522.68593708192,1.2113356190944136,-2.8255656936304003,0.9999999994437425,8,2,2025-11-05
AKAM/CDW,AKAM,CDW,slow_rebalance,0.0,-2.8255656936304003,-2.8255656936304003,5.565361178321953e-153,0,2,2025-11-05
CBOE/IP,CBOE,IP,slow_rebalance,-3857.112625605969,-1.3483932672898542,-2.8255656936304003,1.321681245021674e-11,12,2,2025-11-05
CBOE/TYL,CBOE,TYL,slow_rebalance,33.75710218892192,0.020095896744760602,-2.8255656936304003,0.04869825598255697,10,2,2025-11-05
SLB/ALLE,SLB,ALLE,slow_rebalance,-1678.464658795684,-1.320720141073364,-2.8255656936304003,6.60090142793085e-10,10,2,2025-11-05
SLB/XYL,SLB,XYL,slow_rebalance,-361.8137269074322,-0.344397102271445,-2.8255656936304003,3.891084428097769e-13,10,2,2025-11-05
ODFL/MKTX,ODFL,MKTX,slow_rebalance,-109.3626788459275,-0.79076556178002,-2.8255656936304003,0.004975221754705423,2,2,2025-11-05
ODFL/LVS,ODFL,LVS,slow_rebalance,-945.894071921068,-0.525457009998486,-2.8255656936304003,3.693834712791759e-13,6,2,2025-11-05
TRGP/NCLH,TRGP,NCLH,slow_rebalance,-1802.640516012069,-1.0301391696344575,-2.8255656936304003,2.1694122839807676e-11,8,2,2025-11-05
TRGP/ROP,TRGP,ROP,slow_rebalance,-887.7217276620366,-0.6009009225850827,-2.8255656936304003,1.2773666946305654e-14,6,2,2025-11-05
NVDA/REGN,NVDA,REGN,slow_rebalance,-556.671106545733,-0.38963653522081504,-2.8255656936304003,5.5085528478743465e-09,4,2,2025-11-05
CSCO/LULU,CSCO,LULU,weekly_aligned_windows,-5255.150677607224,-1.2067227854432663,-2.840329903733179,7.407578650056742e-15,72,2,2025-11-05
CSCO/BLDR,CSCO,BLDR,weekly_aligned_windows,1035.715785096173,0.24172861011394903,-2.840329903733179,0.9910271431130976,70,2,2025-11-05
DVA/TRMB,DVA,TRMB,weekly_aligned_windows,357.6299999999983,0.10983749744069607,-2.840329903733179,0.5452725023837511,66,2,2025-11-05
DVA/PNR,DVA,PNR,weekly_aligned_windows,2006.910640242502,0.5448108701605845,-2.840329903733179,0.9999999999962792,74,2,2025-11-05
