pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
FFIV/LOW,FFIV,LOW,crash_tolerant,2779.784832953348,0.9651482943158194,-0.492317271111459,0.9999999997943183,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,crash_tolerant,6003.124589024927,1.6502794642979988,-0.492317271111459,0.9999990195382492,10,1,2025-10-03
ON/UHS,ON,UHS,trend_leverage,414.4217659286685,0.11792349864979278,-0.5910547882558258,0.5806477670499834,10,1,2025-10-03
ON/TRMB,ON,TRMB,trend_leverage,977.4200000000048,0.2913324633937489,-0.5910547882558258,0.9635767588478825,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,trend_leverage,-572.1193626272092,-0.15728767001698563,-0.5910547882558258,6.592408139180138e-06,4,1,2025-10-03
LRCX/CAG,LRCX,CAG,trend_leverage,3573.898907337295,0.6496514593888971,-0.5910547882558258,0.9999999673927702,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,trend_leverage,399.938585167137,0.1651772403329637,-0.5910547882558258,0.7977088658481915,14,1,2025-10-03
CSCO/REGN,CSCO,REGN,trend_leverage,-132.0124134583127,-0.054374973518544624,-0.5910547882558258,0.00035806159799192563,16,1,2025-10-03
STLD/INTU,STLD,INTU,trend_leverage,-2580.569077462271,-0.9407878308208331,-0.5910547882558258,1.6473757256549695e-06,6,1,2025-10-03
STLD/TYL,STLD,TYL,trend_leverage,1224.18970704216,0.8378751231904358,-0.5910547882558258,0.9985265679857979,8,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,trend_leverage,1028.038642649779,0.43601323625306,-0.5910547882558258,0.9947866154725946,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,trend_leverage,-1091.400000000001,-0.8010510930732522,-0.5910547882558258,2.174532203689314e-06,2,1,2025-10-03
PANW/IQV,PANW,IQV,trend_leverage,-1951.819999999995,-0.7351744781736581,-0.5910547882558258,2.459107311209017e-18,8,1,2025-10-03
PANW/KR,PANW,KR,trend_leverage,5446.475707469024,0.6877422456428742,-0.5910547882558258,0.9999956891278848,16,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,trend_leverage,-206.0200000000006,-0.19092076626780327,-0.5910547882558258,3.032654044125834e-06,2,1,2025-10-03
FFIV/LOW,FFIV,LOW,trend_leverage,5259.991670123945,1.3811080153900825,-0.5910547882558258,0.9999997976886561,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,trend_leverage,4510.763849875955,1.652967188982063,-0.5910547882558258,0.9999990317258081,10,1,2025-10-03
ON/UHS,ON,UHS,beta_neutral,-454.2384238352246,-0.26564289869791985,-0.6689036502816795,4.374577060979264e-09,8,1,2025-10-03
ON/TRMB,ON,TRMB,beta_neutral,1048.760000000009,0.30557395137317744,-0.6689036502816795,0.9842377128427372,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,beta_neutral,192.6112720731875,0.08185341928263024,-0.6689036502816795,0.3290545711684298,2,1,2025-10-03
LRCX/CAG,LRCX,CAG,beta_neutral,4807.666555128233,1.0592311910630847,-0.6689036502816795,0.9999999999999992,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,beta_neutral,492.6760746804118,0.27266054914959764,-0.6689036502816795,0.9435793984189393,12,1,2025-10-03
CSCO/REGN,CSCO,REGN,beta_neutral,-63.57653090019858,-0.04170469352904513,-0.6689036502816795,0.0011610263281458559,16,1,2025-10-03
STLD/INTU,STLD,INTU,beta_neutral,-1017.877021040419,-0.6661580484739286,-0.6689036502816795,7.851058248911969e-14,3,1,2025-10-03
STLD/TYL,STLD,TYL,beta_neutral,990.5932529271636,0.6850226798485143,-0.6689036502816795,0.9987301604249733,8,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,beta_neutral,534.0186890529627,0.243522898488202,-0.6689036502816795,0.8964538805706718,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,beta_neutral,-489.4400000000004,-0.3584069376231079,-0.6689036502816795,3.541159389601436e-08,2,1,2025-10-03
PANW/IQV,PANW,IQV,beta_neutral,-249.5599999999944,-0.14905789306653702,-0.6689036502816795,1.552331328761447e-08,8,1,2025-10-03
PANW/KR,PANW,KR,beta_neutral,5041.561325901731,0.727063915345586,-0.6689036502816795,0.9992146389401462,14,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,beta_neutral,203.5200000000011,0.18537190207391782,-0.6689036502816795,0.7834752165568434,2,1,2025-10-03
FFIV/LOW,FFIV,LOW,beta_neutral,3482.434225680463,1.3907161221590414,-0.6689036502816795,0.9999995963430482,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,beta_neutral,2657.581508731362,1.4553824103273725,-0.6689036502816795,0.9999991537400469,10,1,2025-10-03
ON/UHS,ON,UHS,beta_neutral_long_term,-141.3946546976521,-0.09599856350267937,-0.8778415682473224,8.59146412665198e-05,4,1,2025-10-03
ON/TRMB,ON,TRMB,beta_neutral_long_term,-808.9799999999974,-0.1487162816328224,-0.8778415682473224,6.836943687800099e-06,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,beta_neutral_long_term,-1161.983852288146,-1.1175540190421254,-0.8778415682473224,0.00025013683155036847,2,1,2025-10-03
LRCX/CAG,LRCX,CAG,beta_neutral_long_term,8823.002078463282,1.8615502188833668,-0.8778415682473224,0.9999999999989002,10,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,beta_neutral_long_term,877.0705883817599,0.4690277610375863,-0.8778415682473224,0.9978888369509037,8,1,2025-10-03
CSCO/REGN,CSCO,REGN,beta_neutral_long_term,-390.4420700079597,-0.25825228144794693,-0.8778415682473224,1.0519671625500975e-07,8,1,2025-10-03
STLD/INTU,STLD,INTU,beta_neutral_long_term,0.0,-0.8778415682473224,-0.8778415682473224,2.0153156382462966e-59,0,1,2025-10-03
STLD/TYL,STLD,TYL,beta_neutral_long_term,870.0946543778778,1.1836823715881761,-0.8778415682473224,0.9988399812687185,2,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,beta_neutral_long_term,2518.25940478617,1.0917297073589831,-0.8778415682473224,0.9999914026873479,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,beta_neutral_long_term,-450.725853116224,-0.07160525149147023,-0.8778415682473224,0.0009526610295522358,6,1,2025-10-03
PANW/IQV,PANW,IQV,beta_neutral_long_term,-208.9000000000009,-0.2217295044237357,-0.8778415682473224,5.54458507753534e-06,4,1,2025-10-03
PANW/KR,PANW,KR,beta_neutral_long_term,-509.1450513248662,-0.16650474923569375,-0.8778415682473224,2.0484487108006975e-07,10,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,beta_neutral_long_term,0.0,-0.8778415682473224,-0.8778415682473224,2.0153156382462966e-59,0,1,2025-10-03
FFIV/LOW,FFIV,LOW,beta_neutral_long_term,-808.559104589054,-0.9874627466510372,-0.8778415682473224,1.714638329684168e-06,8,1,2025-10-03
BWA/MKTX,BWA,MKTX,beta_neutral_long_term,3707.75340868863,1.891275582295115,-0.8778415682473224,0.9999996150209951,4,1,2025-10-03
ON/UHS,ON,UHS,weekly_aligned_windows,-2631.918602054499,-0.44679409585481683,-1.3471946267298511,4.6553502607583535e-17,62,1,2025-10-03
ON/TRMB,ON,TRMB,weekly_aligned_windows,-413.3299999999972,-0.12505358162599592,-1.3471946267298511,2.800622916595823e-06,70,1,2025-10-03
LRCX/HCA,LRCX,HCA,weekly_aligned_windows,-2540.778379229222,-0.46324499400967845,-1.3471946267298511,4.843624979029191e-18,60,1,2025-10-03
LRCX/CAG,LRCX,CAG,weekly_aligned_windows,-710.2825726570652,-0.11885347785004745,-1.3471946267298511,3.2239818395675255e-10,76,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,weekly_aligned_windows,2663.735853727077,1.175863486352119,-1.3471946267298511,1.0,58,1,2025-10-03
CSCO/REGN,CSCO,REGN,weekly_aligned_windows,590.3366242887114,0.1344861293446022,-1.3471946267298511,0.6356599906406992,62,1,2025-10-03
STLD/INTU,STLD,INTU,weekly_aligned_windows,-7421.558511562012,-1.1341021700581913,-1.3471946267298511,1.1458617944909836e-05,70,1,2025-10-03
STLD/TYL,STLD,TYL,weekly_aligned_windows,-885.2048089028622,-0.22361493287462011,-1.3471946267298511,1.5891549439921493e-08,62,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,weekly_aligned_windows,-2502.48378136974,-0.6933244340331065,-1.3471946267298511,6.788275589139286e-16,72,1,2025-10-03
KLAC/LVS,KLAC,LVS,weekly_aligned_windows,1591.018177567723,0.3138028668966359,-1.3471946267298511,0.9998986269734672,72,1,2025-10-03
PANW/IQV,PANW,IQV,weekly_aligned_windows,-3130.490000000005,-0.48738285692310135,-1.3471946267298511,6.20105110190591e-06,64,1,2025-10-03
PANW/KR,PANW,KR,weekly_aligned_windows,-1031.093585469919,-0.14219534430779018,-1.3471946267298511,0.0005103235087053662,64,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,weekly_aligned_windows,-215.049999999992,-0.0839414549305294,-1.3471946267298511,8.072102351587317e-05,66,1,2025-10-03
FFIV/LOW,FFIV,LOW,weekly_aligned_windows,1187.964112132982,0.5243337901112021,-1.3471946267298511,0.9999999938425386,54,1,2025-10-03
BWA/MKTX,BWA,MKTX,weekly_aligned_windows,2988.722712141195,0.5960627906711256,-1.3471946267298511,0.9993431793824518,66,1,2025-10-03
ON/UHS,ON,UHS,kalman_hedge,715.5678938047903,0.3113610557262794,-1.370186274873446,0.9997041405640168,8,1,2025-10-03
ON/TRMB,ON,TRMB,kalman_hedge,637.6500000000032,0.2874210125742171,-1.370186274873446,0.9599755455349097,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,kalman_hedge,-197.334857405214,-0.08292888869331069,-1.370186274873446,0.00017747402866200439,4,1,2025-10-03
LRCX/CAG,LRCX,CAG,kalman_hedge,2613.414853152656,0.7158671605768956,-1.370186274873446,0.9999999951772919,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,kalman_hedge,134.4079315239172,0.08429006371437006,-1.370186274873446,0.346575182048828,14,1,2025-10-03
CSCO/REGN,CSCO,REGN,kalman_hedge,-44.79632557898458,-0.02815034237489997,-1.370186274873446,0.0030814831658816906,16,1,2025-10-03
STLD/INTU,STLD,INTU,kalman_hedge,-1728.806809655729,-0.9068891324309089,-1.370186274873446,1.0106251714857968e-07,8,1,2025-10-03
STLD/TYL,STLD,TYL,kalman_hedge,793.826465552012,0.8268332508782277,-1.370186274873446,0.9985013451626258,8,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,kalman_hedge,307.1052364733579,0.2098661428499576,-1.370186274873446,0.8847374333293873,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,kalman_hedge,-651.0000000000005,-0.7180305430190024,-1.370186274873446,1.1231520828398327e-06,2,1,2025-10-03
PANW/IQV,PANW,IQV,kalman_hedge,-1261.029999999997,-0.725495741581011,-1.370186274873446,1.943781635870022e-18,8,1,2025-10-03
PANW/KR,PANW,KR,kalman_hedge,3663.615583424152,0.7299061895765335,-1.370186274873446,0.9999998610938553,16,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,kalman_hedge,-119.9100000000003,-0.1706394964276226,-1.370186274873446,6.83286629456105e-06,2,1,2025-10-03
FFIV/LOW,FFIV,LOW,kalman_hedge,3386.006886786386,1.3388793114808073,-1.370186274873446,0.9999997754873604,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,kalman_hedge,2978.676237260546,1.6573929356124033,-1.370186274873446,0.9999993460150585,10,1,2025-10-03
ON/UHS,ON,UHS,vol_weighted_sizing,775.2789201340038,0.3368287144018762,-1.3764375923392669,0.9999185424762643,8,1,2025-10-03
ON/TRMB,ON,TRMB,vol_weighted_sizing,646.1200000000032,0.2895307392909158,-1.3764375923392669,0.9623475021680004,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,vol_weighted_sizing,-169.1585401573573,-0.07048223295473514,-1.3764375923392669,0.00034779934786528224,4,1,2025-10-03
LRCX/CAG,LRCX,CAG,vol_weighted_sizing,2354.350427577874,0.6463943834700719,-1.3764375923392669,0.9999999658227295,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,vol_weighted_sizing,145.6213511414591,0.09109659821006195,-1.3764375923392669,0.3910473016012019,14,1,2025-10-03
CSCO/REGN,CSCO,REGN,vol_weighted_sizing,-50.11963731158539,-0.0315673721907367,-1.3764375923392669,0.002396599714439161,16,1,2025-10-03
STLD/INTU,STLD,INTU,vol_weighted_sizing,-1771.726809655729,-0.9263577504599685,-1.3764375923392669,9.413488736324223e-08,8,1,2025-10-03
STLD/TYL,STLD,TYL,vol_weighted_sizing,792.3119379022423,0.8251796586206148,-1.3764375923392669,0.9985044366302366,8,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,vol_weighted_sizing,318.0352364733579,0.21524480059858425,-1.3764375923392669,0.8970096911830283,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,vol_weighted_sizing,-647.9999999999993,-0.7163508889307298,-1.3764375923392669,1.1024530761775973e-06,2,1,2025-10-03
PANW/IQV,PANW,IQV,vol_weighted_sizing,-1276.809999999997,-0.727910126396695,-1.3764375923392669,3.4613694087683883e-18,8,1,2025-10-03
PANW/KR,PANW,KR,vol_weighted_sizing,3660.202892016968,0.6962745864785367,-1.3764375923392669,0.9999956293285195,16,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,vol_weighted_sizing,-141.7500000000005,-0.19653357925501477,-1.3764375923392669,2.450462606944019e-06,2,1,2025-10-03
FFIV/LOW,FFIV,LOW,vol_weighted_sizing,3406.160346406362,1.3455745809481123,-1.3764375923392669,0.9999997841936369,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,vol_weighted_sizing,2987.924707983001,1.6508250292985838,-1.3764375923392669,0.9999988190278366,10,1,2025-10-03
ON/UHS,ON,UHS,default,-314.10600176231,-0.18925026362081412,-1.537984268480026,3.888529396901822e-07,8,1,2025-10-03
ON/TRMB,ON,TRMB,default,646.1200000000032,0.2895307392909158,-1.537984268480026,0.9623475021680004,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,default,192.6112720731875,0.08185341928263024,-1.537984268480026,0.3290545711684298,2,1,2025-10-03
LRCX/CAG,LRCX,CAG,default,2109.976169491021,0.5744250948874056,-1.537984268480026,0.9999998700111714,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,default,374.0884389867707,0.24901983971129454,-1.537984268480026,0.9489739841974769,12,1,2025-10-03
CSCO/REGN,CSCO,REGN,default,-359.4910800174673,-0.22840063411348968,-1.537984268480026,7.126544837198928e-15,16,1,2025-10-03
STLD/INTU,STLD,INTU,default,-1356.67428529917,-0.8720331446058536,-1.537984268480026,7.386993361935843e-05,4,1,2025-10-03
STLD/TYL,STLD,TYL,default,793.826465552012,0.8268332508782277,-1.537984268480026,0.9985013451626258,8,1,2025-10-03
KLAC/ISRG,KLAC,ISRG,default,319.4621311175623,0.22056618893353042,-1.537984268480026,0.9013754139859661,6,1,2025-10-03
KLAC/LVS,KLAC,LVS,default,-748.4899999999989,-0.8428176760980424,-1.537984268480026,5.339285517684349e-06,2,1,2025-10-03
PANW/IQV,PANW,IQV,default,-1632.349999999997,-0.9315285848791056,-1.537984268480026,1.3889994577345405e-17,8,1,2025-10-03
PANW/KR,PANW,KR,default,4481.446289388047,0.8754941110410408,-1.537984268480026,0.9999926610480903,14,1,2025-10-03
FFIV/CBRE,FFIV,CBRE,default,-801.1899999999996,-0.8712926645292232,-1.537984268480026,1.5203292033632605e-07,2,1,2025-10-03
FFIV/LOW,FFIV,LOW,default,3406.160346406362,1.3455745809481123,-1.537984268480026,0.9999997841936369,10,1,2025-10-03
BWA/MKTX,BWA,MKTX,default,2987.924707983001,1.6508250292985838,-1.537984268480026,0.9999988190278366,10,1,2025-10-03
ON/UHS,ON,UHS,no_reversal_protection,591.1789807133612,0.2556652150587225,-1.5810057061942866,0.9965555977872693,8,1,2025-10-03
ON/TRMB,ON,TRMB,no_reversal_protection,-602.1999999999957,-0.16210426488474164,-1.5810057061942866,1.6222955989932301e-09,6,1,2025-10-03
LRCX/HCA,LRCX,HCA,no_reversal_protection,-75.80585997692776,-0.031549714897940326,-1.5810057061942866,0.003323508612657363,4,1,2025-10-03
LRCX/CAG,LRCX,CAG,no_reversal_protection,1449.424221423579,0.38552221681953847,-1.5810057061942866,0.9999611641501119,18,1,2025-10-03
CSCO/JKHY,CSCO,JKHY,no_reversal_protection,-124.0380993840605,-0.07016709125294568,-1.5810057061942866,9.297687085097514e-05,14,1,2025-10-03
CSCO/REGN,CSCO,REGN,no_reversal_protection,-227.8043372840489,-0.11796889334552112,-1.5810057061942866,1.7304088461365412e-06,14,1,2025-10-03
STLD/INTU,STLD,INTU,no_reversal_protection,-1480.252217074097,-0.7699413596780145,-1.5810057061942866,2.355936327458822e-08,8,1,2025-10-03
STLD/TYL,STLD,TYL,no_reversal_protection,-485.8659073899878,-0.32607538972531747,-1.5810057061942866,9.379377684538411e-08,8,1,2025-10-03
