pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AMAT/FOXA,AMAT,FOXA,kalman_aggressive,5106.579538401043,0.7512823511206435,0.1535560941311971,0.9999999999999958,30,1,2025-10-31
GLW/FOX,GLW,FOX,kalman_aggressive,296.4228620431331,0.04690955576156113,0.1535560941311971,0.11231254336819829,36,1,2025-10-31
GLW/BR,GLW,BR,kalman_aggressive,7368.794659837663,1.408692670440252,0.1535560941311971,0.9999999990975154,30,1,2025-10-31
LRCX/FISV,LRCX,FISV,kalman_aggressive,18407.36002207298,1.3744839354510292,0.1535560941311971,0.99970061405402,34,1,2025-10-31
LRCX/ICE,LRCX,ICE,kalman_aggressive,2889.014527162334,0.4123224604376523,0.1535560941311971,0.9999969339599888,30,1,2025-10-31
TER/CME,TER,CME,kalman_aggressive,-1788.435494223693,-0.17487932311339943,0.1535560941311971,8.937023695428143e-08,36,1,2025-10-31
TER/NKE,TER,NKE,kalman_aggressive,-8566.311048426305,-0.771702765684652,0.1535560941311971,3.562506348510136e-12,30,1,2025-10-31
CAT/KLAC,CAT,KLAC,kalman_aggressive,-585.9480637909021,-0.13226335750633617,0.1535560941311971,1.9289790177550766e-06,28,1,2025-10-31
CAT/ADBE,CAT,ADBE,kalman_aggressive,11430.06461087691,1.9119207181719629,0.1535560941311971,0.999999942659557,34,1,2025-10-31
KMX/TYL,KMX,TYL,kalman_aggressive,1819.500000000003,0.32593043834970514,0.1535560941311971,0.9995181732397491,24,1,2025-10-31
KMX/PTC,KMX,PTC,kalman_aggressive,487.9499999999912,0.08964515364584395,0.1535560941311971,0.37412384600410475,28,1,2025-10-31
IRM/KKR,IRM,KKR,kalman_aggressive,-2858.303214444474,-0.4852081910987022,0.1535560941311971,4.68811965481154e-14,32,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,kalman_aggressive,-3303.881394492038,-0.7802621782114328,0.1535560941311971,5.3820523188370146e-20,34,1,2025-10-31
CVS/MSFT,CVS,MSFT,kalman_aggressive,-2167.436014316557,-0.2869856283189499,0.1535560941311971,7.639764332117784e-10,32,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,short_term_beta_neutral,2542.307242483349,0.8586388999439369,0.1407420623951001,0.999999999979488,18,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,short_term_beta_neutral,-3028.270767007964,-1.0607932641580475,0.1407420623951001,0.0006343811478733207,10,1,2025-10-31
GLW/FOX,GLW,FOX,short_term_beta_neutral,1701.910992280393,0.5989021904412933,0.1407420623951001,0.9999904917199838,8,1,2025-10-31
GLW/BR,GLW,BR,short_term_beta_neutral,882.3674211000985,0.40886711953218363,0.1407420623951001,0.9999972432111749,18,1,2025-10-31
LRCX/FISV,LRCX,FISV,short_term_beta_neutral,7142.640503311524,1.7087359957874855,0.1407420623951001,0.9999999999954776,22,1,2025-10-31
LRCX/ICE,LRCX,ICE,short_term_beta_neutral,4432.428389340973,1.639552436866805,0.1407420623951001,0.9999999996167998,18,1,2025-10-31
TER/CME,TER,CME,short_term_beta_neutral,2189.371491651974,0.7174876881667825,0.1407420623951001,0.9999998033864043,22,1,2025-10-31
TER/NKE,TER,NKE,short_term_beta_neutral,5410.695900763092,1.0012877143951064,0.1407420623951001,0.9999959433475811,13,1,2025-10-31
CAT/KLAC,CAT,KLAC,short_term_beta_neutral,1222.13198770166,1.451641744675019,0.1407420623951001,0.9997984714868131,6,1,2025-10-31
CAT/ADBE,CAT,ADBE,short_term_beta_neutral,3509.68733986817,1.6113742437652459,0.1407420623951001,0.9999999999973384,16,1,2025-10-31
KMX/TYL,KMX,TYL,short_term_beta_neutral,-178.6099999999981,-0.3144423421779864,0.1407420623951001,2.228643460419866e-06,6,1,2025-10-31
KMX/PTC,KMX,PTC,short_term_beta_neutral,102.8999999999999,0.08277726980248913,0.1407420623951001,0.3153888824833482,10,1,2025-10-31
IRM/KKR,IRM,KKR,short_term_beta_neutral,375.6404042081213,0.2612750141716304,0.1407420623951001,0.998774127010135,10,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,short_term_beta_neutral,687.7403985955191,0.3768941530603384,0.1407420623951001,0.9999993129099324,14,1,2025-10-31
CVS/MSFT,CVS,MSFT,short_term_beta_neutral,600.7287768255125,0.34350869211575397,0.1407420623951001,0.9999312053117513,20,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,weekly_aligned_windows,-707.8155259178268,-0.16438680453651933,-0.0164262150852443,8.730255295924176e-07,60,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,weekly_aligned_windows,857.5341181720535,0.22240709248459511,-0.0164262150852443,0.9839864830913615,66,1,2025-10-31
GLW/FOX,GLW,FOX,weekly_aligned_windows,3285.742848467899,0.9573711856826331,-0.0164262150852443,0.999999999999669,66,1,2025-10-31
GLW/BR,GLW,BR,weekly_aligned_windows,2462.975349360493,0.835282890132959,-0.0164262150852443,1.0,58,1,2025-10-31
LRCX/FISV,LRCX,FISV,weekly_aligned_windows,12080.38735317693,1.5589639598408715,-0.0164262150852443,0.9999841146400809,62,1,2025-10-31
LRCX/ICE,LRCX,ICE,weekly_aligned_windows,960.2941006335627,0.19812496116021994,-0.0164262150852443,0.940647530077976,66,1,2025-10-31
TER/CME,TER,CME,weekly_aligned_windows,7592.874163787499,1.2087090626737824,-0.0164262150852443,1.0,72,1,2025-10-31
TER/NKE,TER,NKE,weekly_aligned_windows,-906.2931345268244,-0.16444961658187435,-0.0164262150852443,1.0190257583775067e-06,62,1,2025-10-31
CAT/KLAC,CAT,KLAC,weekly_aligned_windows,915.2404376674028,0.2910657152766317,-0.0164262150852443,0.9998553020232275,56,1,2025-10-31
CAT/ADBE,CAT,ADBE,weekly_aligned_windows,-2065.364217349717,-0.32133890603188736,-0.0164262150852443,2.9139613469441866e-07,68,1,2025-10-31
KMX/TYL,KMX,TYL,weekly_aligned_windows,-5238.299999999996,-1.2710447335562713,-0.0164262150852443,5.086294068055779e-13,62,1,2025-10-31
KMX/PTC,KMX,PTC,weekly_aligned_windows,3053.330000000002,0.6791471250246645,-0.0164262150852443,0.9999999799602265,68,1,2025-10-31
IRM/KKR,IRM,KKR,weekly_aligned_windows,-3454.357313444417,-0.8876839748167018,-0.0164262150852443,9.807374996576106e-16,66,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,weekly_aligned_windows,2609.693944320562,1.0757675017386037,-0.0164262150852443,1.0,58,1,2025-10-31
CVS/MSFT,CVS,MSFT,weekly_aligned_windows,3105.792487844126,0.7280249901857865,-0.0164262150852443,0.9999999999999999,64,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,monthly_aligned_windows,1860.923557759005,0.5183452323004448,-0.0271980231706254,0.9999999598341912,24,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,monthly_aligned_windows,8260.488376023084,1.0328391395042174,-0.0271980231706254,0.9999999964589686,24,1,2025-10-31
GLW/FOX,GLW,FOX,monthly_aligned_windows,5227.784663830108,1.6342983760515126,-0.0271980231706254,0.9999999999999981,24,1,2025-10-31
GLW/BR,GLW,BR,monthly_aligned_windows,2968.813996517113,1.0478912561494966,-0.0271980231706254,0.9999999999969664,22,1,2025-10-31
LRCX/FISV,LRCX,FISV,monthly_aligned_windows,10549.51112951582,1.0007818476275718,-0.0271980231706254,0.9999999650540121,24,1,2025-10-31
LRCX/ICE,LRCX,ICE,monthly_aligned_windows,2017.41530195816,0.4641173558634525,-0.0271980231706254,0.9999873996866809,22,1,2025-10-31
TER/CME,TER,CME,monthly_aligned_windows,-2195.722400888218,-0.9871117925083198,-0.0271980231706254,1.828684167234155e-25,24,1,2025-10-31
TER/NKE,TER,NKE,monthly_aligned_windows,913.4949183596793,0.19368121673261857,-0.0271980231706254,0.9033078127454055,22,1,2025-10-31
CAT/KLAC,CAT,KLAC,monthly_aligned_windows,-779.832337659356,-0.3239419359102928,-0.0271980231706254,5.757689123371067e-08,24,1,2025-10-31
CAT/ADBE,CAT,ADBE,monthly_aligned_windows,2662.287675047072,0.669557376557244,-0.0271980231706254,0.9998825781773979,22,1,2025-10-31
KMX/TYL,KMX,TYL,monthly_aligned_windows,-2628.740000000003,-0.6518864682970448,-0.0271980231706254,9.461681922439816e-07,22,1,2025-10-31
KMX/PTC,KMX,PTC,monthly_aligned_windows,-1405.129999999992,-0.32714841029165076,-0.0271980231706254,2.4558862115904577e-12,24,1,2025-10-31
IRM/KKR,IRM,KKR,monthly_aligned_windows,-424.0244830943665,-0.2010339710149807,-0.0271980231706254,4.434185635485135e-07,24,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,monthly_aligned_windows,-1721.846679268464,-1.5124315682324605,-0.0271980231706254,1.8787678870914227e-23,24,1,2025-10-31
CVS/MSFT,CVS,MSFT,monthly_aligned_windows,-854.6391944893812,-0.3271616093319089,-0.0271980231706254,8.64812154261756e-13,24,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,beta_neutral_long_term,-300.1348127803793,-0.2696601974271832,-0.0702722962203236,2.2804515737748692e-07,6,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,beta_neutral_long_term,-485.1374068772312,-0.40155004071615696,-0.0702722962203236,2.9161304127894565e-10,6,1,2025-10-31
GLW/FOX,GLW,FOX,beta_neutral_long_term,1607.076333558882,0.6884351758477557,-0.0702722962203236,0.9999096436700877,2,1,2025-10-31
GLW/BR,GLW,BR,beta_neutral_long_term,1771.000904024929,0.9908793823736508,-0.0702722962203236,0.9999999990709023,6,1,2025-10-31
LRCX/FISV,LRCX,FISV,beta_neutral_long_term,7172.701542523839,1.0328203418965074,-0.0702722962203236,0.9994257161794895,14,1,2025-10-31
LRCX/ICE,LRCX,ICE,beta_neutral_long_term,4228.900256096518,1.573479349357565,-0.0702722962203236,0.9999999839315578,4,1,2025-10-31
TER/CME,TER,CME,beta_neutral_long_term,1150.974631129109,0.37963234343361757,-0.0702722962203236,0.999424261474243,8,1,2025-10-31
TER/NKE,TER,NKE,beta_neutral_long_term,358.9005594909918,0.04868862976641084,-0.0702722962203236,0.1500229307957201,6,1,2025-10-31
CAT/KLAC,CAT,KLAC,beta_neutral_long_term,3097.854745962214,1.0825231211495951,-0.0702722962203236,0.9999943979852512,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,beta_neutral_long_term,5505.457682325267,1.483441304923787,-0.0702722962203236,0.9999776000002417,6,1,2025-10-31
KMX/TYL,KMX,TYL,beta_neutral_long_term,-1166.379999999996,-1.1666861596330769,-0.0702722962203236,6.476985400499486e-07,4,1,2025-10-31
KMX/PTC,KMX,PTC,beta_neutral_long_term,-571.610000000001,-0.7439767593526329,-0.0702722962203236,5.629558171430046e-09,8,1,2025-10-31
IRM/KKR,IRM,KKR,beta_neutral_long_term,-23.8859897733073,-0.012138612894047392,-0.0702722962203236,0.012558103605530615,4,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,beta_neutral_long_term,492.6649865206471,0.3159296505094124,-0.0702722962203236,0.9999082149153969,6,1,2025-10-31
CVS/MSFT,CVS,MSFT,beta_neutral_long_term,1144.774757441329,0.8057354808285319,-0.0702722962203236,0.9999999999942625,6,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,no_skip_month,-325.7856374325243,-0.13830077504080052,-0.2569328807342552,9.597472866308992e-06,14,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,no_skip_month,2423.63737765504,0.5084221858867807,-0.2569328807342552,0.9999999645276132,10,1,2025-10-31
GLW/FOX,GLW,FOX,no_skip_month,-782.5698858008768,-0.5065026398262619,-0.2569328807342552,6.255193642449081e-10,6,1,2025-10-31
GLW/BR,GLW,BR,no_skip_month,2719.66434166202,1.2201466875606088,-0.2569328807342552,0.9999257018454,8,1,2025-10-31
LRCX/FISV,LRCX,FISV,no_skip_month,4431.497724160941,1.4821420150137576,-0.2569328807342552,0.9999999999992135,18,1,2025-10-31
LRCX/ICE,LRCX,ICE,no_skip_month,5175.666484764452,2.0463683730062927,-0.2569328807342552,0.9999999998776724,8,1,2025-10-31
TER/CME,TER,CME,no_skip_month,-361.2248122587961,-0.0811424873739071,-0.2569328807342552,0.00031598697016120607,20,1,2025-10-31
TER/NKE,TER,NKE,no_skip_month,3899.973991066936,1.1775404820945214,-0.2569328807342552,0.9999695699713129,12,1,2025-10-31
CAT/KLAC,CAT,KLAC,no_skip_month,-1056.892816681121,-1.4168574742685218,-0.2569328807342552,2.4350176261651636e-06,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,no_skip_month,-40.20057954082858,-0.03261547427783323,-0.2569328807342552,0.003434768282057424,10,1,2025-10-31
KMX/TYL,KMX,TYL,no_skip_month,-3081.590000000002,-1.316807001061379,-0.2569328807342552,0.002086836237471392,6,1,2025-10-31
KMX/PTC,KMX,PTC,no_skip_month,526.6700000000033,0.3606368947292832,-0.2569328807342552,0.9999863414334946,8,1,2025-10-31
IRM/KKR,IRM,KKR,no_skip_month,353.8645561228086,0.20102069505217218,-0.2569328807342552,0.8995018927418867,10,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,no_skip_month,582.4384828874239,0.3155664160448521,-0.2569328807342552,0.9999914130596174,14,1,2025-10-31
CVS/MSFT,CVS,MSFT,no_skip_month,6973.039308180756,0.8864262144982533,-0.2569328807342552,0.9999989614671563,18,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,let_profits_run,-500.3523235008972,-0.21482617601797238,-0.2679155277321348,0.001286152746071955,10,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,let_profits_run,1493.757340538103,0.7138252834155568,-0.2679155277321348,0.9999999272094026,6,1,2025-10-31
GLW/FOX,GLW,FOX,let_profits_run,-61.80662670907986,-0.06521444435360486,-0.2679155277321348,0.0009025125336363903,2,1,2025-10-31
GLW/BR,GLW,BR,let_profits_run,2018.84121681612,1.0970819206924516,-0.2679155277321348,0.9999999990540139,4,1,2025-10-31
LRCX/FISV,LRCX,FISV,let_profits_run,12061.91082355088,1.833710615287532,-0.2679155277321348,0.9987711909690848,12,1,2025-10-31
LRCX/ICE,LRCX,ICE,let_profits_run,4987.749831954496,1.7856674387145501,-0.2679155277321348,0.999999998187479,6,1,2025-10-31
TER/CME,TER,CME,let_profits_run,2012.168671916105,0.5039637027317355,-0.2679155277321348,0.9999998428486696,12,1,2025-10-31
TER/NKE,TER,NKE,let_profits_run,-2688.218631128815,-0.44763162386500227,-0.2679155277321348,1.2510528855210386e-08,8,1,2025-10-31
CAT/KLAC,CAT,KLAC,let_profits_run,119.9591723900248,0.08914634158071265,-0.2679155277321348,0.3319488727288401,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,let_profits_run,2529.70502657011,1.4590402109894611,-0.2679155277321348,1.0,6,1,2025-10-31
KMX/TYL,KMX,TYL,let_profits_run,-763.9800000000008,-0.6006932090523818,-0.2679155277321348,1.6206950024900424e-07,4,1,2025-10-31
KMX/PTC,KMX,PTC,let_profits_run,-1403.529999999999,-1.4844956310079722,-0.2679155277321348,9.462628831537155e-06,8,1,2025-10-31
IRM/KKR,IRM,KKR,let_profits_run,-1043.617481323609,-0.4542259238320287,-0.2679155277321348,9.649004670886179e-11,4,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,let_profits_run,151.5241527993874,0.09257787482676826,-0.2679155277321348,0.35867863835809466,6,1,2025-10-31
CVS/MSFT,CVS,MSFT,let_profits_run,1669.75868127361,0.63659473058704,-0.2679155277321348,0.9999963652097762,8,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,crash_tolerant,1473.667121318203,0.3525031994334549,-0.3125624383511894,0.9999524017167702,10,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,crash_tolerant,-2515.697566783235,-0.7451046382480864,-0.3125624383511894,6.727089968333351e-14,6,1,2025-10-31
GLW/FOX,GLW,FOX,crash_tolerant,-1555.14758238358,-0.5075489171494832,-0.3125624383511894,6.747278119581382e-10,6,1,2025-10-31
GLW/BR,GLW,BR,crash_tolerant,5390.327958444926,1.2210081762212994,-0.3125624383511894,0.9999325418410864,8,1,2025-10-31
LRCX/FISV,LRCX,FISV,crash_tolerant,9787.133899785455,1.6399319775491354,-0.3125624383511894,0.9999999999994966,16,1,2025-10-31
LRCX/ICE,LRCX,ICE,crash_tolerant,11319.84886334763,2.1491040085996973,-0.3125624383511894,0.9999999999771075,8,1,2025-10-31
TER/CME,TER,CME,crash_tolerant,-709.1264780520144,-0.08036340813382739,-0.3125624383511894,0.00032870230319329864,20,1,2025-10-31
TER/NKE,TER,NKE,crash_tolerant,5467.74324749993,0.6866316631003018,-0.3125624383511894,0.9998528705194067,10,1,2025-10-31
CAT/KLAC,CAT,KLAC,crash_tolerant,-5197.569555025247,-1.304841557043811,-0.3125624383511894,7.52851902994366e-09,6,1,2025-10-31
CAT/ADBE,CAT,ADBE,crash_tolerant,-90.61683430591285,-0.03712960551397839,-0.3125624383511894,0.0026544103947179986,10,1,2025-10-31
KMX/TYL,KMX,TYL,crash_tolerant,-6087.210000000001,-1.3180149949837303,-0.3125624383511894,0.0020906854144950994,6,1,2025-10-31
KMX/PTC,KMX,PTC,crash_tolerant,1457.220000000003,0.5137433782341528,-0.3125624383511894,0.9999952651057479,6,1,2025-10-31
IRM/KKR,IRM,KKR,crash_tolerant,-2091.952922784842,-0.6528602353292416,-0.3125624383511894,4.5254461654657346e-08,8,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,crash_tolerant,606.6353400184294,0.17411498300624662,-0.3125624383511894,0.9516032165797843,12,1,2025-10-31
CVS/MSFT,CVS,MSFT,crash_tolerant,-583.6037438180276,-0.15587712516163038,-0.3125624383511894,1.0608027319165904e-06,12,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,long_term_tilt,-594.1489410161132,-0.6206887711509492,-0.421526526617852,2.129510949455585e-05,6,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,long_term_tilt,2392.060230332783,1.4199272527221818,-0.421526526617852,0.9999996783744589,6,1,2025-10-31
GLW/FOX,GLW,FOX,long_term_tilt,-61.80662670907986,-0.06521444435360486,-0.421526526617852,0.0009025125336363903,2,1,2025-10-31
GLW/BR,GLW,BR,long_term_tilt,1908.900641758609,1.0653620630895062,-0.421526526617852,0.9999999985846696,6,1,2025-10-31
LRCX/FISV,LRCX,FISV,long_term_tilt,9218.056312816281,1.5144675664801912,-0.421526526617852,0.9964865233438203,14,1,2025-10-31
LRCX/ICE,LRCX,ICE,long_term_tilt,4103.316678197976,1.6146351871194111,-0.421526526617852,0.9999999870034246,4,1,2025-10-31
TER/CME,TER,CME,long_term_tilt,1152.104631129108,0.38001860764589845,-0.421526526617852,0.9994283319266863,8,1,2025-10-31
TER/NKE,TER,NKE,long_term_tilt,-1138.547355652052,-0.20508333654489705,-0.421526526617852,2.6191660441078206e-09,6,1,2025-10-31
CAT/KLAC,CAT,KLAC,long_term_tilt,-49.83455157174853,-0.03857646316090075,-0.421526526617852,0.005599357431853687,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,long_term_tilt,3425.728805114976,1.2819498834907317,-0.421526526617852,0.9999083771160402,6,1,2025-10-31
KMX/TYL,KMX,TYL,long_term_tilt,-846.9999999999982,-0.6658663837638821,-0.421526526617852,2.3539758607053104e-07,4,1,2025-10-31
KMX/PTC,KMX,PTC,long_term_tilt,-663.5000000000028,-0.818722908956169,-0.421526526617852,3.0941866631735953e-07,8,1,2025-10-31
IRM/KKR,IRM,KKR,long_term_tilt,-1258.649819754829,-0.8058382126671618,-0.421526526617852,5.2524344553281537e-05,2,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,long_term_tilt,822.3991985788922,0.5889777800307062,-0.421526526617852,0.9998692386208874,6,1,2025-10-31
CVS/MSFT,CVS,MSFT,long_term_tilt,429.9075356433543,0.297243731057235,-0.421526526617852,0.9992180662261587,6,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,long_term_kalman,-619.5474508467596,-0.648644802170275,-0.4420605346894788,2.9256422602702353e-05,6,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,long_term_kalman,1673.427771141759,0.8085696066926622,-0.4420605346894788,0.9999999592786293,6,1,2025-10-31
GLW/FOX,GLW,FOX,long_term_kalman,-83.23446007115217,-0.08849096718117005,-0.4420605346894788,0.00033606865897215367,2,1,2025-10-31
GLW/BR,GLW,BR,long_term_kalman,1877.493584593233,1.0577046800648089,-0.4420605346894788,0.9999999986280306,6,1,2025-10-31
LRCX/FISV,LRCX,FISV,long_term_kalman,8626.630508910099,1.4051177395337184,-0.4420605346894788,0.9973080329662982,12,1,2025-10-31
LRCX/ICE,LRCX,ICE,long_term_kalman,3884.262523510084,1.5516940775960477,-0.4420605346894788,0.999999974272215,2,1,2025-10-31
TER/CME,TER,CME,long_term_kalman,1717.073618107839,0.47005427427658664,-0.4420605346894788,0.9999874464277055,8,1,2025-10-31
TER/NKE,TER,NKE,long_term_kalman,-1114.553217324496,-0.19957854381009876,-0.4420605346894788,2.4162732361761714e-09,6,1,2025-10-31
CAT/KLAC,CAT,KLAC,long_term_kalman,-54.18919926482272,-0.04194046857966075,-0.4420605346894788,0.005086119960115761,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,long_term_kalman,3675.477416331491,1.3970249009021085,-0.4420605346894788,0.9999332532569514,6,1,2025-10-31
KMX/TYL,KMX,TYL,long_term_kalman,-1314.179999999997,-1.2069731205323242,-0.4420605346894788,1.5702207400469357e-06,4,1,2025-10-31
KMX/PTC,KMX,PTC,long_term_kalman,-515.1000000000035,-0.6383514752986277,-0.4420605346894788,4.114304186924348e-08,8,1,2025-10-31
IRM/KKR,IRM,KKR,long_term_kalman,-1363.044659682836,-0.8712411768498992,-0.4420605346894788,4.97645087644763e-05,4,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,long_term_kalman,343.6629447612188,0.22754233411624894,-0.4420605346894788,0.9982998305186451,6,1,2025-10-31
CVS/MSFT,CVS,MSFT,long_term_kalman,1787.378952300287,1.040952227203594,-0.4420605346894788,0.9999999999997405,4,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,slow_rebalance,529.5776764991026,0.20933290689343817,-0.4556711490457279,0.9846419239947487,10,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,slow_rebalance,-526.6534416970526,-0.41656499005196157,-0.4556711490457279,2.767318148882585e-11,6,1,2025-10-31
GLW/FOX,GLW,FOX,slow_rebalance,-1079.109784278039,-0.9499735831174477,-0.4556711490457279,7.0351781490824296e-09,4,1,2025-10-31
GLW/BR,GLW,BR,slow_rebalance,2776.312017637132,1.5276145613904961,-0.4556711490457279,0.9999999996031467,6,1,2025-10-31
LRCX/FISV,LRCX,FISV,slow_rebalance,9268.398722139966,1.500319406709948,-0.4556711490457279,0.9962592209027139,16,1,2025-10-31
LRCX/ICE,LRCX,ICE,slow_rebalance,4518.844266260466,1.9660823059518968,-0.4556711490457279,0.99999994904397,6,1,2025-10-31
TER/CME,TER,CME,slow_rebalance,2634.229536724315,0.8002136189210901,-0.4556711490457279,0.9999999999999799,14,1,2025-10-31
TER/NKE,TER,NKE,slow_rebalance,-489.6345124444299,-0.08438916378051702,-0.4556711490457279,1.5565275146400896e-06,8,1,2025-10-31
CAT/KLAC,CAT,KLAC,slow_rebalance,482.1807902169603,0.3996088410086103,-0.4556711490457279,0.999951104014501,4,1,2025-10-31
CAT/ADBE,CAT,ADBE,slow_rebalance,1301.822085152281,0.7552043797887495,-0.4556711490457279,0.9999999999984852,10,1,2025-10-31
KMX/TYL,KMX,TYL,slow_rebalance,-180.5400000000024,-0.6263488427904864,-0.4556711490457279,1.5072435096080605e-06,2,1,2025-10-31
KMX/PTC,KMX,PTC,slow_rebalance,213.9099999999993,0.16137892692528658,-0.4556711490457279,0.9010704136798555,4,1,2025-10-31
IRM/KKR,IRM,KKR,slow_rebalance,-1367.40054712452,-0.7052036846471591,-0.4556711490457279,2.1404925810410348e-08,6,1,2025-10-31
IRM/NDAQ,IRM,NDAQ,slow_rebalance,774.2879847872105,0.4395139921956597,-0.4556711490457279,0.9999997552727533,8,1,2025-10-31
CVS/MSFT,CVS,MSFT,slow_rebalance,-647.0123246676663,-0.35690076958566586,-0.4556711490457279,1.7698370809589118e-11,10,1,2025-10-31
AMAT/CSGP,AMAT,CSGP,beta_neutral,750.79412714515,0.2206697077620576,-0.4745702664902247,0.9162859144038331,10,1,2025-10-31
AMAT/FOXA,AMAT,FOXA,beta_neutral,-388.2144939116988,-0.10484763983145137,-0.4745702664902247,6.894769563784414e-07,6,1,2025-10-31
GLW/FOX,GLW,FOX,beta_neutral,776.5358604724179,0.30532673476450495,-0.4745702664902247,0.9946144323591926,4,1,2025-10-31
GLW/BR,GLW,BR,beta_neutral,703.6612701023192,0.44596359679956965,-0.4745702664902247,0.9999292741428414,8,1,2025-10-31
LRCX/FISV,LRCX,FISV,beta_neutral,8295.879908032171,1.8611015409831393,-0.4745702664902247,0.9999999999613778,16,1,2025-10-31
LRCX/ICE,LRCX,ICE,beta_neutral,5976.024858668904,1.922344177799215,-0.4745702664902247,0.99999999999177,8,1,2025-10-31
TER/CME,TER,CME,beta_neutral,-343.5822046147981,-0.07783211815795867,-0.4745702664902247,0.00037842432656569694,20,1,2025-10-31
TER/NKE,TER,NKE,beta_neutral,1690.1260523945,0.22866734585864923,-0.4745702664902247,0.9022121181030696,9,1,2025-10-31
CAT/KLAC,CAT,KLAC,beta_neutral,589.5082213257405,0.7233506101298538,-0.4745702664902247,0.9999815438292137,4,1,2025-10-31
