pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
F/AWK,F,AWK,kalman_aggressive,-6838.581734264755,-1.3077437904265128,-2.366916088225559,6.6809167389111004e-18,30,1,2025-09-11
VTRS/WMT,VTRS,WMT,crash_tolerant,2543.416425587762,1.1801815665532798,-2.6060157077893433,0.9999999983143489,6,1,2025-09-11
CSCO/HST,CSCO,HST,crash_tolerant,1288.388198731896,0.5574197580495668,-2.6060157077893433,0.9973054426342469,8,1,2025-09-11
CSX/AIG,CSX,AIG,crash_tolerant,1617.329495711969,0.5815775336845487,-2.6060157077893433,0.9999920063080963,12,1,2025-09-11
AIG/GILD,AIG,GILD,crash_tolerant,1078.494547328516,0.4694412048162687,-2.6060157077893433,0.9999973420813916,8,1,2025-09-11
AIG/PEP,AIG,PEP,crash_tolerant,448.3458287957092,0.2330984129685103,-2.6060157077893433,0.9773087544471103,10,1,2025-09-11
AME/MAR,AME,MAR,crash_tolerant,117.5699999999953,0.14377959762315154,-2.6060157077893433,0.6900962926516059,2,1,2025-09-11
MNST/AWK,MNST,AWK,crash_tolerant,-4105.396139235218,-0.8308858948219403,-2.6060157077893433,0.004422195172618004,8,1,2025-09-11
YUM/ACGL,YUM,ACGL,crash_tolerant,-294.9688284434644,-0.14927017244137092,-2.6060157077893433,1.144259171292208e-07,10,1,2025-09-11
AEE/CNP,AEE,CNP,crash_tolerant,-25.70890064753979,-0.04243253737240691,-2.6060157077893433,0.0027281407193203437,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,crash_tolerant,1197.127893631148,0.4952935955648607,-2.6060157077893433,0.9999999898783469,8,1,2025-09-11
HST/ALL,HST,ALL,crash_tolerant,299.9015284656481,0.09585694883655292,-2.6060157077893433,0.42012306985895465,10,1,2025-09-11
VTRS/AME,VTRS,AME,crash_tolerant,-1114.703347940138,-1.3509922760493551,-2.6060157077893433,0.0006775655270866015,2,1,2025-09-11
AME/WMT,AME,WMT,crash_tolerant,-2831.42233143776,-1.4115317249822605,-2.6060157077893433,1.5595439729095813e-05,6,1,2025-09-11
CINF/AWK,CINF,AWK,crash_tolerant,-542.058955863103,-0.177790284543482,-2.6060157077893433,4.453213014968781e-06,10,1,2025-09-11
F/AWK,F,AWK,crash_tolerant,-304.969700752474,-0.16530286217298643,-2.6060157077893433,0.00039101381520747277,6,1,2025-09-11
VTRS/WMT,VTRS,WMT,trend_leverage,1905.768893172562,1.181497986849445,-2.623196847487275,0.999999998380051,6,1,2025-09-11
CSCO/HST,CSCO,HST,trend_leverage,1090.14208403279,0.6106688022347317,-2.623196847487275,0.9988505888514094,8,1,2025-09-11
CSX/AIG,CSX,AIG,trend_leverage,1469.210963945751,0.7118376757248623,-2.623196847487275,0.999998627499016,12,1,2025-09-11
AIG/GILD,AIG,GILD,trend_leverage,805.2575392555491,0.469519407012873,-2.623196847487275,0.9999974151196384,8,1,2025-09-11
AIG/PEP,AIG,PEP,trend_leverage,335.0611394705759,0.23303281382101798,-2.623196847487275,0.9772191802306605,10,1,2025-09-11
AME/MAR,AME,MAR,trend_leverage,91.21999999999866,0.1514855829965289,-2.623196847487275,0.7235587722644061,2,1,2025-09-11
MNST/AWK,MNST,AWK,trend_leverage,-6184.970003189734,-0.8378081907710602,-2.623196847487275,0.004785275193228043,8,1,2025-09-11
YUM/ACGL,YUM,ACGL,trend_leverage,-223.2942732634475,-0.1513682000921487,-2.623196847487275,9.658902483981255e-08,10,1,2025-09-11
AEE/CNP,AEE,CNP,trend_leverage,-18.71007197783547,-0.041272676132057366,-2.623196847487275,0.0028889943269610665,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,trend_leverage,898.0352987282724,0.49736263304622896,-2.623196847487275,0.999999990631181,8,1,2025-09-11
HST/ALL,HST,ALL,trend_leverage,220.4734817191437,0.09431635156362993,-2.623196847487275,0.40961865368862616,10,1,2025-09-11
VTRS/AME,VTRS,AME,trend_leverage,-440.415412195708,-0.563244195986256,-2.623196847487275,2.9197181905694926e-05,2,1,2025-09-11
AME/WMT,AME,WMT,trend_leverage,-2117.252748639109,-1.410656723376203,-2.623196847487275,1.5860301426116015e-05,6,1,2025-09-11
CINF/AWK,CINF,AWK,trend_leverage,495.9284267130142,0.12014409296580922,-2.623196847487275,0.5980226111538617,10,1,2025-09-11
F/AWK,F,AWK,trend_leverage,-230.0943419732395,-0.16675237828255163,-2.623196847487275,0.0003875718050399976,6,1,2025-09-11
VTRS/WMT,VTRS,WMT,monthly_aligned_windows,53.37668667727712,0.009310633044699474,-3.0068710223473443,0.027926924159207667,24,1,2025-09-11
CSCO/HST,CSCO,HST,monthly_aligned_windows,-1323.378416348749,-0.6404344091570255,-3.0068710223473443,3.311297763875643e-36,24,1,2025-09-11
CSX/AIG,CSX,AIG,monthly_aligned_windows,821.1020636406105,0.4698070367365823,-3.0068710223473443,0.9999989241437008,24,1,2025-09-11
AIG/GILD,AIG,GILD,monthly_aligned_windows,-804.5475770404705,-0.17618396722769017,-3.0068710223473443,2.0409054730396427e-09,24,1,2025-09-11
AIG/PEP,AIG,PEP,monthly_aligned_windows,-538.651994003468,-0.4064415145326486,-3.0068710223473443,8.953600926202665e-19,24,1,2025-09-11
AME/MAR,AME,MAR,monthly_aligned_windows,-1166.596061265369,-0.7693677599858146,-3.0068710223473443,8.786116728648331e-07,22,1,2025-09-11
MNST/AWK,MNST,AWK,monthly_aligned_windows,-2997.399594711344,-1.663100013339063,-3.0068710223473443,2.496688115900309e-11,22,1,2025-09-11
YUM/ACGL,YUM,ACGL,monthly_aligned_windows,-267.0983946429531,-0.0853283720047047,-3.0068710223473443,0.0001562996379556632,24,1,2025-09-11
AEE/CNP,AEE,CNP,monthly_aligned_windows,-1050.053449877825,-0.729485377980732,-3.0068710223473443,1.1453569107910998e-10,22,1,2025-09-11
CSCO/ALL,CSCO,ALL,monthly_aligned_windows,-2660.170268996537,-1.0125091466797702,-3.0068710223473443,7.221624336615156e-24,24,1,2025-09-11
HST/ALL,HST,ALL,monthly_aligned_windows,-3548.752428863721,-1.0446694640621381,-3.0068710223473443,4.4194859403914845e-08,22,1,2025-09-11
VTRS/AME,VTRS,AME,monthly_aligned_windows,-754.3121462313306,-0.3140859780194515,-3.0068710223473443,5.940106215159461e-06,24,1,2025-09-11
AME/WMT,AME,WMT,monthly_aligned_windows,-1925.780047947863,-0.5223195560424508,-3.0068710223473443,1.708665955382476e-13,24,1,2025-09-11
CINF/AWK,CINF,AWK,monthly_aligned_windows,346.6071607989501,0.17477726727906323,-3.0068710223473443,0.8905995937704603,22,1,2025-09-11
F/AWK,F,AWK,monthly_aligned_windows,-1790.12333169468,-0.7008058524392573,-3.0068710223473443,5.636339280702141e-28,24,1,2025-09-11
VTRS/WMT,VTRS,WMT,beta_neutral,1543.609592136371,1.5556048039601995,-3.020934627086023,0.9999999962506179,4,1,2025-09-11
CSCO/HST,CSCO,HST,beta_neutral,1904.838084856579,1.154436974805802,-3.020934627086023,0.9995671332009958,8,1,2025-09-11
CSX/AIG,CSX,AIG,beta_neutral,1364.112580788199,0.9679214191261621,-3.020934627086023,0.9999997860507509,12,1,2025-09-11
AIG/GILD,AIG,GILD,beta_neutral,268.1491799210795,0.22822601462735106,-3.020934627086023,0.9840957903978231,8,1,2025-09-11
AIG/PEP,AIG,PEP,beta_neutral,251.5335552472832,0.24845598771885388,-3.020934627086023,0.9829667883267688,10,1,2025-09-11
AME/MAR,AME,MAR,beta_neutral,49.83999999999989,1.1427011178066293,-3.020934627086023,0.9933650656993568,2,1,2025-09-11
MNST/AWK,MNST,AWK,beta_neutral,49.43344452078506,0.16700093606434482,-3.020934627086023,0.9225574163814468,6,1,2025-09-11
YUM/ACGL,YUM,ACGL,beta_neutral,-567.1375240712102,-0.5068149025733357,-3.020934627086023,1.2095631218897494e-14,10,1,2025-09-11
AEE/CNP,AEE,CNP,beta_neutral,78.28588277500594,0.13059851357146468,-3.020934627086023,0.6918252825410188,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,beta_neutral,707.3556098461315,0.5644928048031598,-3.020934627086023,0.9999999997668002,8,1,2025-09-11
HST/ALL,HST,ALL,beta_neutral,1379.828904614776,0.9251176882089867,-3.020934627086023,0.9999999999997105,8,1,2025-09-11
VTRS/AME,VTRS,AME,beta_neutral,-667.194256915129,-1.3032769293289603,-3.020934627086023,8.793664840494071e-05,2,1,2025-09-11
AME/WMT,AME,WMT,beta_neutral,-1135.239397743746,-1.4973076475039582,-3.020934627086023,1.2868657148538476e-06,4,1,2025-09-11
CINF/AWK,CINF,AWK,beta_neutral,2586.176330518674,0.6793283737815949,-3.020934627086023,0.9999997742279655,8,1,2025-09-11
F/AWK,F,AWK,beta_neutral,-201.2644122052009,-0.1271816070373788,-3.020934627086023,0.0001291383147708689,6,1,2025-09-11
VTRS/WMT,VTRS,WMT,short_term_beta_neutral,-1175.802958742997,-0.6591996293043412,-3.347806953161947,1.128648266052677e-13,14,1,2025-09-11
CSCO/HST,CSCO,HST,short_term_beta_neutral,-81.27528487210773,-0.041934444750251,-3.347806953161947,0.000974470842414484,16,1,2025-09-11
CSX/AIG,CSX,AIG,short_term_beta_neutral,1756.225018926973,1.4744038180326866,-3.347806953161947,0.9999999999999479,12,1,2025-09-11
AIG/GILD,AIG,GILD,short_term_beta_neutral,-326.4760903347234,-0.2880186025502547,-3.347806953161947,2.866425836625122e-12,12,1,2025-09-11
AIG/PEP,AIG,PEP,short_term_beta_neutral,-117.0265353323867,-0.10974972458077241,-3.347806953161947,9.772654543262458e-05,10,1,2025-09-11
AME/MAR,AME,MAR,short_term_beta_neutral,-5896.932371753343,-0.864163555266916,-3.347806953161947,0.00506424606743058,8,1,2025-09-11
MNST/AWK,MNST,AWK,short_term_beta_neutral,-1183.231104961422,-1.0388496606691082,-3.347806953161947,0.0028117192927703855,6,1,2025-09-11
YUM/ACGL,YUM,ACGL,short_term_beta_neutral,-393.4642529804319,-0.364476054348257,-3.347806953161947,7.744912127382348e-13,10,1,2025-09-11
AEE/CNP,AEE,CNP,short_term_beta_neutral,179.2957000650632,0.20995791335438488,-3.347806953161947,0.9598210511664026,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,short_term_beta_neutral,-576.6322886317797,-0.31563340792269046,-3.347806953161947,1.4913303777862088e-13,18,1,2025-09-11
HST/ALL,HST,ALL,short_term_beta_neutral,-853.2586183220812,-0.7136086310607229,-3.347806953161947,8.353878110694282e-14,20,1,2025-09-11
VTRS/AME,VTRS,AME,short_term_beta_neutral,-376.8371851456689,-0.3343236723357451,-3.347806953161947,1.5127570058476715e-06,4,1,2025-09-11
AME/WMT,AME,WMT,short_term_beta_neutral,-705.9893018142521,-0.6591082896723608,-3.347806953161947,6.650909531285249e-07,8,1,2025-09-11
CINF/AWK,CINF,AWK,short_term_beta_neutral,-1855.420126982949,-0.762768626087782,-3.347806953161947,0.00012756974735407282,10,1,2025-09-11
F/AWK,F,AWK,short_term_beta_neutral,537.8775980812165,0.3021415342605286,-3.347806953161947,0.969860540406092,8,1,2025-09-11
VTRS/WMT,VTRS,WMT,no_skip_month,1302.049746313881,1.4000441097525154,-3.481408658274845,0.999999999800229,6,1,2025-09-11
CSCO/HST,CSCO,HST,no_skip_month,580.3831584361957,0.49921981967316315,-3.481408658274845,0.9958099403762153,10,1,2025-09-11
CSX/AIG,CSX,AIG,no_skip_month,1428.041977737819,1.0454445663496983,-3.481408658274845,0.9999999348897862,12,1,2025-09-11
AIG/GILD,AIG,GILD,no_skip_month,489.9416577690089,0.3796804419857366,-3.481408658274845,0.9999975031537409,10,1,2025-09-11
AIG/PEP,AIG,PEP,no_skip_month,-142.0836863259781,-0.12446911184508792,-3.481408658274845,1.5100143569965922e-06,14,1,2025-09-11
AME/MAR,AME,MAR,no_skip_month,130.8389458505694,0.2943055264183507,-3.481408658274845,0.9747284864156154,4,1,2025-09-11
MNST/AWK,MNST,AWK,no_skip_month,-1282.66107152826,-1.1697867311155437,-3.481408658274845,0.0014606597534192719,10,1,2025-09-11
YUM/ACGL,YUM,ACGL,no_skip_month,-205.3653458911446,-0.23634855598531507,-3.481408658274845,3.942346144611231e-09,12,1,2025-09-11
AEE/CNP,AEE,CNP,no_skip_month,-13.23238797271965,-0.04389765990272264,-3.481408658274845,0.0025407741310786653,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,no_skip_month,599.2016892576615,0.49628431007400103,-3.481408658274845,0.999999990297996,8,1,2025-09-11
HST/ALL,HST,ALL,no_skip_month,253.738199037818,0.16211026091612205,-3.481408658274845,0.7964116629163907,10,1,2025-09-11
VTRS/AME,VTRS,AME,no_skip_month,-557.6164146355023,-1.3511224720655979,-3.481408658274845,0.0006769106791495067,2,1,2025-09-11
AME/WMT,AME,WMT,no_skip_month,-1418.440634369818,-1.4084766798020456,-3.481408658274845,1.6247261770221773e-05,6,1,2025-09-11
CINF/AWK,CINF,AWK,no_skip_month,2380.362473154512,0.5792251169798192,-3.481408658274845,0.9999696404417278,12,1,2025-09-11
F/AWK,F,AWK,no_skip_month,477.6411362181129,0.3292272590223185,-3.481408658274845,0.9971539706856838,8,1,2025-09-11
VTRS/WMT,VTRS,WMT,let_profits_run,-60.3268028990409,-0.0460645725758705,-3.585781081831341,0.0002844027107945318,4,1,2025-09-11
CSCO/HST,CSCO,HST,let_profits_run,1106.586899927812,0.8815604687890715,-3.585781081831341,0.999910590992184,2,1,2025-09-11
CSX/AIG,CSX,AIG,let_profits_run,1375.615833221675,1.0325742133277096,-3.585781081831341,0.9999929842341109,4,1,2025-09-11
AIG/GILD,AIG,GILD,let_profits_run,-900.6404182121062,-1.5307783702706095,-3.585781081831341,8.247812625049687e-07,8,1,2025-09-11
AIG/PEP,AIG,PEP,let_profits_run,-389.8323610910194,-0.27286037716649025,-3.585781081831341,5.545986893031627e-15,12,1,2025-09-11
AME/MAR,AME,MAR,let_profits_run,338.4786785844739,0.684349791664213,-3.585781081831341,0.9999584712356813,4,1,2025-09-11
MNST/AWK,MNST,AWK,let_profits_run,-4293.87280309644,-0.8760020847145357,-3.585781081831341,0.005522868496740047,4,1,2025-09-11
YUM/ACGL,YUM,ACGL,let_profits_run,-37.5375771747012,-0.08838893942762878,-3.585781081831341,0.0006422544896392459,4,1,2025-09-11
AEE/CNP,AEE,CNP,let_profits_run,-109.5336158047915,-0.8391395425539284,-3.585781081831341,0.0009959849966242758,2,1,2025-09-11
CSCO/ALL,CSCO,ALL,let_profits_run,18.19965279445142,0.012039583798842133,-3.585781081831341,0.03667549322443449,6,1,2025-09-11
HST/ALL,HST,ALL,let_profits_run,-120.8827019447084,-0.07129468759311454,-3.585781081831341,0.0005805498060590822,4,1,2025-09-11
VTRS/AME,VTRS,AME,let_profits_run,-524.218545214349,-1.2253049289351512,-3.585781081831341,1.5916299854762337e-07,2,1,2025-09-11
AME/WMT,AME,WMT,let_profits_run,-734.0884701395269,-0.8021467202489713,-3.585781081831341,4.2159854961e-05,2,1,2025-09-11
CINF/AWK,CINF,AWK,let_profits_run,340.1273895831937,0.08080539663413841,-3.585781081831341,0.31271304252596543,6,1,2025-09-11
F/AWK,F,AWK,let_profits_run,314.8248875503312,0.302032615298842,-3.585781081831341,0.9991452335521199,2,1,2025-09-11
VTRS/WMT,VTRS,WMT,balanced,1656.346276604967,1.8984937801815567,-3.640153177133534,0.9999999986451477,4,1,2025-09-11
CSCO/HST,CSCO,HST,balanced,724.6652231779608,0.6088472801799496,-3.640153177133534,0.9988314308401629,8,1,2025-09-11
CSX/AIG,CSX,AIG,balanced,1435.019042047963,1.0693291613368674,-3.640153177133534,0.9999999134536087,12,1,2025-09-11
AIG/GILD,AIG,GILD,balanced,765.211626302992,0.6833525400200742,-3.640153177133534,0.9999989582473927,8,1,2025-09-11
AIG/PEP,AIG,PEP,balanced,222.9726248898866,0.23329428213302109,-3.640153177133534,0.9774971624986367,10,1,2025-09-11
AME/MAR,AME,MAR,balanced,75.60000000000082,0.5581653514716242,-3.640153177133534,0.9983535020652791,2,1,2025-09-11
MNST/AWK,MNST,AWK,balanced,-4121.417871529893,-0.8376708654561279,-3.640153177133534,0.004806604521122031,8,1,2025-09-11
YUM/ACGL,YUM,ACGL,balanced,-177.658881350052,-0.2061218490072685,-3.640153177133534,1.0353484962732546e-08,10,1,2025-09-11
AEE/CNP,AEE,CNP,balanced,-12.86234481504147,-0.04268056314229167,-3.640153177133534,0.0026993836850266874,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,balanced,591.353021546061,0.49589448878441866,-3.640153177133534,0.9999999866339678,8,1,2025-09-11
HST/ALL,HST,ALL,balanced,1110.60345298629,0.9031261672373552,-3.640153177133534,0.9999999982390756,8,1,2025-09-11
VTRS/AME,VTRS,AME,balanced,-293.0590553782928,-0.5646153502102242,-3.640153177133534,2.9220469912818806e-05,2,1,2025-09-11
AME/WMT,AME,WMT,balanced,-1412.981697067943,-1.4146038425421423,-3.640153177133534,1.4958853618298176e-05,6,1,2025-09-11
CINF/AWK,CINF,AWK,balanced,254.4629734177639,0.09157983552511378,-3.640153177133534,0.37393400009638345,8,1,2025-09-11
F/AWK,F,AWK,balanced,-203.1346251910281,-0.20752046121420245,-3.640153177133534,5.258355020229202e-05,6,1,2025-09-11
VTRS/WMT,VTRS,WMT,no_reversal_protection,1563.695115773051,1.3439524752375829,-3.8601623931453064,0.9999999999897785,6,1,2025-09-11
CSCO/HST,CSCO,HST,no_reversal_protection,208.9527188003094,0.1611308263078323,-3.8601623931453064,0.763659066930918,8,1,2025-09-11
CSX/AIG,CSX,AIG,no_reversal_protection,978.9960693523574,0.6456460263076114,-3.8601623931453064,0.9999998806815498,12,1,2025-09-11
AIG/GILD,AIG,GILD,no_reversal_protection,813.3800979416039,0.5721806680838015,-3.8601623931453064,0.9999999994427374,8,1,2025-09-11
AIG/PEP,AIG,PEP,no_reversal_protection,-197.1210648980614,-0.16144723751988366,-3.8601623931453064,5.697151885215696e-08,10,1,2025-09-11
AME/MAR,AME,MAR,no_reversal_protection,59.06999999999914,0.1468160650423536,-3.8601623931453064,0.7035985655852295,2,1,2025-09-11
MNST/AWK,MNST,AWK,no_reversal_protection,-4535.008652460917,-0.9185876995839174,-3.8601623931453064,0.005352504097100576,8,1,2025-09-11
YUM/ACGL,YUM,ACGL,no_reversal_protection,-517.3866057893317,-0.4693710679214103,-3.8601623931453064,1.3202291802997637e-15,10,1,2025-09-11
AEE/CNP,AEE,CNP,no_reversal_protection,109.4836530972435,0.27156222126760204,-3.8601623931453064,0.998046662900167,4,1,2025-09-11
CSCO/ALL,CSCO,ALL,no_reversal_protection,392.2674126267253,0.2742290384797274,-3.8601623931453064,0.9939889424341509,8,1,2025-09-11
HST/ALL,HST,ALL,no_reversal_protection,1288.885065455876,1.0261387623291118,-3.8601623931453064,0.9999999995424285,8,1,2025-09-11
VTRS/AME,VTRS,AME,no_reversal_protection,-552.5362350694204,-1.3542472422659144,-3.8601623931453064,0.0006612292894569136,2,1,2025-09-11
AME/WMT,AME,WMT,no_reversal_protection,-1666.719041693168,-1.6122835510201634,-3.8601623931453064,5.643856588562915e-06,6,1,2025-09-11
CINF/AWK,CINF,AWK,no_reversal_protection,33.8409678678064,0.01210516367191085,-3.8601623931453064,0.03063407903325901,10,1,2025-09-11
F/AWK,F,AWK,no_reversal_protection,-18.94227010862542,-0.016088838157184496,-3.8601623931453064,0.009109161989524267,6,1,2025-09-11
VTRS/WMT,VTRS,WMT,kalman_hedge,1263.826926762584,1.1688494450887035,-3.924986188407204,0.9999999974894176,6,1,2025-09-11
CSCO/HST,CSCO,HST,kalman_hedge,790.4468029723314,0.6595392104319888,-3.924986188407204,0.9988991769222626,8,1,2025-09-11
CSX/AIG,CSX,AIG,kalman_hedge,816.4105901792917,0.5923035369442603,-3.924986188407204,0.9999933788965205,12,1,2025-09-11
AIG/GILD,AIG,GILD,kalman_hedge,551.9945648437252,0.47919413490461177,-3.924986188407204,0.9999975744940425,8,1,2025-09-11
AIG/PEP,AIG,PEP,kalman_hedge,225.8378810793788,0.23484890338879158,-3.924986188407204,0.9788774517340242,10,1,2025-09-11
AME/MAR,AME,MAR,kalman_hedge,59.06999999999914,0.1468160650423536,-3.924986188407204,0.7035985655852295,2,1,2025-09-11
MNST/AWK,MNST,AWK,kalman_hedge,-4199.53802188561,-0.847390172653445,-3.924986188407204,0.005057305696205532,8,1,2025-09-11
YUM/ACGL,YUM,ACGL,kalman_hedge,-147.1936416945729,-0.14970841052495293,-3.924986188407204,1.1506279515354641e-07,10,1,2025-09-11
AEE/CNP,AEE,CNP,kalman_hedge,-10.62416649428704,-0.03496468589096322,-3.924986188407204,0.003929319372347173,6,1,2025-09-11
CSCO/ALL,CSCO,ALL,kalman_hedge,603.267126952508,0.5018263108017175,-3.924986188407204,0.9999999916342914,8,1,2025-09-11
HST/ALL,HST,ALL,kalman_hedge,37.53946503139417,0.025231387310502364,-3.924986188407204,0.0604420295018353,10,1,2025-09-11
VTRS/AME,VTRS,AME,kalman_hedge,-553.5951977311611,-1.3547654457119633,-3.924986188407204,0.0006586355342156544,2,1,2025-09-11
AME/WMT,AME,WMT,kalman_hedge,-1404.090056133062,-1.3987924684244095,-3.924986188407204,1.7834427043358946e-05,6,1,2025-09-11
