pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
STLD/PYPL,STLD,PYPL,entry_threshold_strong,439.1704903657375,0.22250718240591266,-0.8385396706961202,0.9850668163813809,8,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,entry_threshold_strong,76.8292194796557,0.4990466952588675,-0.8385396706961202,0.9846712146919893,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,entry_threshold_strong,-1083.299108739157,-0.9609479877902898,-0.8385396706961202,0.005412828374874236,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,entry_threshold_strong,-219.4577716826437,-0.11094357043331667,-0.8385396706961202,4.808967552991218e-06,14,2,2025-11-25
CVS/PTC,CVS,PTC,entry_threshold_strong,2967.96540433065,1.1257755258033058,-0.8385396706961202,0.9999838463117527,10,2,2025-11-25
VLO/PLTR,VLO,PLTR,entry_threshold_strong,-2529.534869495441,-0.7501254651889416,-0.8385396706961202,0.0006903374560455276,4,2,2025-11-25
VLO/ICE,VLO,ICE,entry_threshold_strong,999.6262095357133,0.6486015640616869,-0.8385396706961202,0.9999999999996769,10,2,2025-11-25
UNH/ULTA,UNH,ULTA,entry_threshold_strong,3503.716394473703,1.0941149456757666,-0.8385396706961202,0.9999999027858031,12,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,slow_rebalance,2366.98727582809,1.1507538391041867,-0.8476083207383166,0.9999999878932538,6,2,2025-11-25
LRCX/FMC,LRCX,FMC,slow_rebalance,6337.417737538629,1.0057440686282215,-0.8476083207383166,0.9955619537433918,12,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,slow_rebalance,-2628.927290636958,-0.8892920359216335,-0.8476083207383166,5.4492285973494276e-11,8,2,2025-11-25
AMAT/NRG,AMAT,NRG,slow_rebalance,-498.3871003617651,-0.27568285626615274,-0.8476083207383166,4.874896739093839e-10,2,2,2025-11-25
KLAC/BR,KLAC,BR,slow_rebalance,1011.533461132819,0.9744299307873402,-0.8476083207383166,0.999992339036625,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,slow_rebalance,6407.441985928079,0.9667810532416936,-0.8476083207383166,0.9966687062105167,18,2,2025-11-25
STLD/INTU,STLD,INTU,slow_rebalance,434.5748668168707,0.20334491913159755,-0.8476083207383166,0.898340635026945,12,2,2025-11-25
STLD/PYPL,STLD,PYPL,slow_rebalance,1050.01722521943,0.5805762420074257,-0.8476083207383166,0.9999998451934264,10,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,slow_rebalance,-38.66921947964914,-0.7917484901417817,-0.8476083207383166,0.004975634468989413,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,slow_rebalance,-149.300597731821,-0.791748490141782,-0.8476083207383166,0.004975634468989426,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,slow_rebalance,-1766.058084611476,-0.5471144101621471,-0.8476083207383166,6.312942014861902e-11,12,2,2025-11-25
CVS/PTC,CVS,PTC,slow_rebalance,2323.048436243272,0.9446737900788736,-0.8476083207383166,0.9998900303899324,10,2,2025-11-25
VLO/PLTR,VLO,PLTR,slow_rebalance,-4885.58558141145,-1.1413829179007096,-0.8476083207383166,3.321933056533982e-05,2,2,2025-11-25
VLO/ICE,VLO,ICE,slow_rebalance,1237.081980455132,0.8839713181343963,-0.8476083207383166,0.9999999999992012,6,2,2025-11-25
UNH/ULTA,UNH,ULTA,slow_rebalance,2538.513888934076,1.2059811710277188,-0.8476083207383166,0.9999999656239021,8,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,entry_filter_kalman,1434.828509057838,0.9117096381857316,-0.8699331020456503,0.9999999998690592,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,entry_filter_kalman,9143.025045250502,1.48955303256767,-0.8699331020456503,0.9979756958045715,12,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,entry_filter_kalman,-3669.434625371221,-1.2215530145274323,-0.8699331020456503,3.7330387250094245e-10,12,2,2025-11-25
AMAT/NRG,AMAT,NRG,entry_filter_kalman,-747.5028261368006,-1.0233732332513277,-0.8699331020456503,0.0026239491643168704,2,2,2025-11-25
KLAC/BR,KLAC,BR,entry_filter_kalman,805.4167329029478,0.39592295269675987,-0.8699331020456503,0.9999844184748131,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,entry_filter_kalman,4936.452752503108,0.8030722835660917,-0.8699331020456503,0.992608568624402,16,2,2025-11-25
STLD/INTU,STLD,INTU,entry_filter_kalman,-1723.33028071527,-0.7978081022706233,-0.8699331020456503,1.4659591920273162e-10,12,2,2025-11-25
STLD/PYPL,STLD,PYPL,entry_filter_kalman,409.9142646783422,0.2076753931901013,-0.8699331020456503,0.9731728111369645,8,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,entry_filter_kalman,76.8292194796557,0.4990466952588675,-0.8699331020456503,0.9846712146919893,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,entry_filter_kalman,-1083.299108739157,-0.9609479877902898,-0.8699331020456503,0.005412828374874236,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,entry_filter_kalman,-208.8349188966077,-0.1068047734394758,-0.8699331020456503,7.312251143987663e-06,14,2,2025-11-25
CVS/PTC,CVS,PTC,entry_filter_kalman,2975.932520826007,1.1208003139375615,-0.8699331020456503,0.999978989326447,10,2,2025-11-25
VLO/PLTR,VLO,PLTR,entry_filter_kalman,-2558.104164926391,-0.7459657309326808,-0.8699331020456503,0.0006701862954114797,4,2,2025-11-25
VLO/ICE,VLO,ICE,entry_filter_kalman,1011.27860400746,0.6534958317105877,-0.8699331020456503,0.9999999999997823,10,2,2025-11-25
UNH/ULTA,UNH,ULTA,entry_filter_kalman,3503.716394473703,1.0941149456757666,-0.8699331020456503,0.9999999027858031,12,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,trend_leverage,1585.012507390287,0.667023713349052,-0.978476241958827,0.9999999992122154,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,trend_leverage,5856.700025404862,1.1278941220825283,-0.978476241958827,0.9999999999999252,16,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,trend_leverage,-5212.698877461205,-1.1645932522696916,-0.978476241958827,2.0117207874547521e-10,12,2,2025-11-25
AMAT/NRG,AMAT,NRG,trend_leverage,-1138.321188893097,-1.0191935500203608,-0.978476241958827,0.002752181606435723,2,2,2025-11-25
KLAC/BR,KLAC,BR,trend_leverage,1153.791288837092,0.3766658020709884,-0.978476241958827,0.9999661310715295,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,trend_leverage,7610.310275484479,0.8589131401322148,-0.978476241958827,0.9893630646145528,18,2,2025-11-25
STLD/INTU,STLD,INTU,trend_leverage,-2906.663559623685,-0.8757240578654966,-0.978476241958827,3.661115812836283e-10,12,2,2025-11-25
STLD/PYPL,STLD,PYPL,trend_leverage,686.2992867509884,0.24367669221901486,-0.978476241958827,0.9942130685121773,10,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,trend_leverage,115.2438292194815,0.49904669525885714,-0.978476241958827,0.9846712146919896,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,trend_leverage,-1624.948663108736,-0.9609479877902891,-0.978476241958827,0.00541282837487412,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,trend_leverage,-1909.33334960705,-0.670446845521153,-0.978476241958827,6.00973580495786e-20,14,2,2025-11-25
CVS/PTC,CVS,PTC,trend_leverage,1567.422971085316,0.4455394173520199,-0.978476241958827,0.9993845635824279,14,2,2025-11-25
VLO/PLTR,VLO,PLTR,trend_leverage,-3795.398626713447,-0.749846113165675,-0.978476241958827,0.0006903079427116103,4,2,2025-11-25
VLO/ICE,VLO,ICE,trend_leverage,1551.197985656746,0.666118666590016,-0.978476241958827,0.9999999999998623,10,2,2025-11-25
UNH/ULTA,UNH,ULTA,trend_leverage,3791.010063629085,0.887028426759435,-0.978476241958827,0.9999943634363491,14,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,fast_rebalance,1636.633590540443,1.1370132216622792,-1.134255979916339,0.9999999999656287,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,fast_rebalance,6646.935185630811,1.0511883539734495,-1.134255979916339,0.9962310059197371,18,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,fast_rebalance,-156.362621029508,-0.05686731887529286,-1.134255979916339,0.0004149867948048894,16,2,2025-11-25
AMAT/NRG,AMAT,NRG,fast_rebalance,-2287.483106042555,-1.2598960053892556,-1.134255979916339,0.0004236838480568546,8,2,2025-11-25
KLAC/BR,KLAC,BR,fast_rebalance,902.691532512453,0.3531238191562898,-1.134255979916339,0.9998285800506336,16,2,2025-11-25
KLAC/FISV,KLAC,FISV,fast_rebalance,2367.80296254887,0.7971067233158147,-1.134255979916339,0.9999999982855718,16,2,2025-11-25
STLD/INTU,STLD,INTU,fast_rebalance,-883.3317240638712,-0.40174202931156566,-1.134255979916339,5.078163809452293e-13,20,2,2025-11-25
STLD/PYPL,STLD,PYPL,fast_rebalance,1296.473706864081,0.8531660566593989,-1.134255979916339,0.9999950423523329,6,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,fast_rebalance,0.0,-1.134255979916339,-1.134255979916339,7.385023353239045e-84,0,2,2025-11-25
ODFL/TYL,ODFL,TYL,fast_rebalance,-2261.195269430797,-1.4866504735101855,-1.134255979916339,7.024561146815582e-05,8,2,2025-11-25
CVS/GDDY,CVS,GDDY,fast_rebalance,-1944.144281148565,-0.6225620592344281,-1.134255979916339,1.1143142519218265e-09,22,2,2025-11-25
CVS/PTC,CVS,PTC,fast_rebalance,1662.890832475609,0.8716194823555069,-1.134255979916339,0.9999999999985367,22,2,2025-11-25
VLO/PLTR,VLO,PLTR,fast_rebalance,-1703.965770248918,-0.49099094119281456,-1.134255979916339,4.62383298040097e-05,12,2,2025-11-25
VLO/ICE,VLO,ICE,fast_rebalance,1785.238359977008,1.1796066517012076,-1.134255979916339,0.9999999999997355,12,2,2025-11-25
UNH/ULTA,UNH,ULTA,fast_rebalance,4706.72916835286,1.5194872813554163,-1.134255979916339,0.9999952159889919,12,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,long_term_kalman,223.4272852538891,0.13875975819618777,-1.1405704987215035,0.7258327054309884,4,2,2025-11-25
LRCX/FMC,LRCX,FMC,long_term_kalman,5341.194930709309,1.0322868271984145,-1.1405704987215035,0.9994330739390264,8,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,long_term_kalman,-2375.729753044155,-1.1792711815139627,-1.1405704987215035,0.0002801679986118094,8,2,2025-11-25
AMAT/NRG,AMAT,NRG,long_term_kalman,-491.8461479736407,-0.24704462685698425,-1.1405704987215035,1.4204479157788364e-10,4,2,2025-11-25
KLAC/BR,KLAC,BR,long_term_kalman,-996.3035598191781,-1.1798095740087668,-1.1405704987215035,0.0005847172649841428,4,2,2025-11-25
KLAC/FISV,KLAC,FISV,long_term_kalman,8929.64589930739,1.3993052021756522,-1.1405704987215035,0.9978230640801484,8,2,2025-11-25
STLD/INTU,STLD,INTU,long_term_kalman,1328.386642083218,0.8505143005867776,-1.1405704987215035,0.9999999999981076,4,2,2025-11-25
STLD/PYPL,STLD,PYPL,long_term_kalman,614.4285268990466,0.4251774658552129,-1.1405704987215035,0.9997424045452185,6,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,long_term_kalman,-849.6100627084725,-0.9364927808126177,-1.1405704987215035,0.0029537950819520193,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,long_term_kalman,-152.6219505203273,-0.1606840727650434,-1.1405704987215035,8.103166422527334e-05,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,long_term_kalman,-751.5728184589349,-0.23104664679180456,-1.1405704987215035,2.2644233636793627e-11,12,2,2025-11-25
CVS/PTC,CVS,PTC,long_term_kalman,1167.260512921951,0.6998675288842502,-1.1405704987215035,0.999999991800174,4,2,2025-11-25
VLO/PLTR,VLO,PLTR,long_term_kalman,-3069.385423771927,-0.6862211393739607,-1.1405704987215035,4.5037778862488247e-07,4,2,2025-11-25
VLO/ICE,VLO,ICE,long_term_kalman,891.9218925491332,0.7190300887814102,-1.1405704987215035,0.9999999969743611,6,2,2025-11-25
UNH/ULTA,UNH,ULTA,long_term_kalman,-450.0825359964329,-0.15399672911336376,-1.1405704987215035,1.540032723044674e-07,8,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,short_term_tilt,1635.373590540443,1.1359910709069094,-1.1809567499066864,0.9999999999656669,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,short_term_tilt,6469.103390110668,1.0208651211193853,-1.1809567499066864,0.9963607374815738,18,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,short_term_tilt,64.39156483764134,0.023404134056363636,-1.1809567499066864,0.05666256316548426,16,2,2025-11-25
AMAT/NRG,AMAT,NRG,short_term_tilt,-2287.483106042555,-1.2598960053892556,-1.1809567499066864,0.0004236838480568546,8,2,2025-11-25
KLAC/BR,KLAC,BR,short_term_tilt,420.4962113966075,0.16144942800285697,-1.1809567499066864,0.8553545739615803,18,2,2025-11-25
KLAC/FISV,KLAC,FISV,short_term_tilt,2417.608940254434,0.8015047868143917,-1.1809567499066864,0.9999999992517925,18,2,2025-11-25
STLD/INTU,STLD,INTU,short_term_tilt,-1047.791372299562,-0.4413737327437095,-1.1809567499066864,1.4915184279837104e-13,22,2,2025-11-25
STLD/PYPL,STLD,PYPL,short_term_tilt,1296.473706864081,0.8531660566593989,-1.1809567499066864,0.9999950423523329,6,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,short_term_tilt,0.0,-1.1809567499066864,-1.1809567499066864,2.473731976008735e-87,0,2,2025-11-25
ODFL/TYL,ODFL,TYL,short_term_tilt,-2261.195269430797,-1.4866504735101855,-1.1809567499066864,7.024561146815582e-05,8,2,2025-11-25
CVS/GDDY,CVS,GDDY,short_term_tilt,-2051.921668104242,-0.6564558038031629,-1.1809567499066864,1.487422611257488e-09,22,2,2025-11-25
CVS/PTC,CVS,PTC,short_term_tilt,496.312639603889,0.2612822957991728,-1.1809567499066864,0.999465361872383,24,2,2025-11-25
VLO/PLTR,VLO,PLTR,short_term_tilt,-1703.965770248918,-0.49099094119281456,-1.1809567499066864,4.62383298040097e-05,12,2,2025-11-25
VLO/ICE,VLO,ICE,short_term_tilt,1785.238359977008,1.1796066517012076,-1.1809567499066864,0.9999999999997355,12,2,2025-11-25
UNH/ULTA,UNH,ULTA,short_term_tilt,5851.381091595149,1.7842773032178512,-1.1809567499066864,0.9999996372454877,14,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,beta_neutral,1390.329790040174,0.5801602924940266,-1.2788374403934797,0.9999980262243121,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,beta_neutral,7514.022905019488,1.3888640956501228,-1.2788374403934797,0.9999999999999992,14,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,beta_neutral,-4695.577209824189,-1.2236155898581937,-1.2788374403934797,3.0965276327176675e-05,12,2,2025-11-25
AMAT/NRG,AMAT,NRG,beta_neutral,-1213.105803472269,-0.7917484901417818,-1.2788374403934797,0.004975634468989426,2,2,2025-11-25
KLAC/BR,KLAC,BR,beta_neutral,460.5901866942572,0.21288141509510555,-1.2788374403934797,0.9593963606696835,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,beta_neutral,1524.441932888228,0.2400001994589626,-1.2788374403934797,0.989335461898022,19,2,2025-11-25
STLD/INTU,STLD,INTU,beta_neutral,-1329.55350051711,-0.647950164660319,-1.2788374403934797,1.1177373196040032e-22,9,2,2025-11-25
STLD/PYPL,STLD,PYPL,beta_neutral,716.5307893086045,0.30200978447525234,-1.2788374403934797,0.9993068179995483,8,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,beta_neutral,-592.1991567711809,-0.6657734493471845,-1.2788374403934797,1.1488870715433182e-06,4,2,2025-11-25
ODFL/TYL,ODFL,TYL,beta_neutral,-724.2942041360884,-0.9073783344930823,-1.2788374403934797,0.0051548012544928735,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,beta_neutral,-589.7551053357865,-0.32805121930271613,-1.2788374403934797,9.8723338243357e-13,14,2,2025-11-25
CVS/PTC,CVS,PTC,beta_neutral,690.60774057683,0.38246687627790943,-1.2788374403934797,0.9999959891261239,14,2,2025-11-25
VLO/PLTR,VLO,PLTR,beta_neutral,-842.3025287449682,-0.919227676873496,-1.2788374403934797,0.0025055566064088176,4,2,2025-11-25
VLO/ICE,VLO,ICE,beta_neutral,1029.48909703982,0.5504387425756778,-1.2788374403934797,0.999995386061456,8,2,2025-11-25
UNH/ULTA,UNH,ULTA,beta_neutral,3457.692597349598,1.0740426812851558,-1.2788374403934797,0.9999999091190372,11,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,raw_momentum,1324.224355339957,1.0518899939991917,-1.373079071293496,0.9999999959150382,6,2,2025-11-25
LRCX/FMC,LRCX,FMC,raw_momentum,5701.672871032244,1.7217792234414901,-1.373079071293496,0.9999999999995882,12,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,raw_momentum,-2480.017218394228,-0.860178317820401,-1.373079071293496,4.348904230202088e-10,10,2,2025-11-25
AMAT/NRG,AMAT,NRG,raw_momentum,-553.225993373983,-0.7917484901417818,-1.373079071293496,0.004975634468989421,2,2,2025-11-25
KLAC/BR,KLAC,BR,raw_momentum,-563.264949177179,-0.38753325360449026,-1.373079071293496,2.5394478889480242e-09,6,2,2025-11-25
KLAC/FISV,KLAC,FISV,raw_momentum,5636.624980341469,0.9177123800669217,-1.373079071293496,0.9880933723815865,16,2,2025-11-25
STLD/INTU,STLD,INTU,raw_momentum,-732.0127656030492,-0.4969147660087555,-1.373079071293496,7.323586169457401e-05,4,2,2025-11-25
STLD/PYPL,STLD,PYPL,raw_momentum,-198.5660943578783,-0.12826191428181968,-1.373079071293496,1.7701244539401626e-05,8,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,raw_momentum,-965.1085016677771,-1.0784238634970191,-1.373079071293496,0.00462818534304132,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,raw_momentum,0.0,-1.373079071293496,-1.373079071293496,1.746162793690538e-100,0,2,2025-11-25
CVS/GDDY,CVS,GDDY,raw_momentum,1758.965330340566,0.9631891660100773,-1.373079071293496,0.9999999998306341,14,2,2025-11-25
CVS/PTC,CVS,PTC,raw_momentum,637.2245232784044,0.4859736982754198,-1.373079071293496,0.9999097450824137,6,2,2025-11-25
VLO/PLTR,VLO,PLTR,raw_momentum,-2529.534869495441,-0.7501254651889416,-1.373079071293496,0.0006903374560455276,4,2,2025-11-25
VLO/ICE,VLO,ICE,raw_momentum,1084.104444952342,1.0190052613964746,-1.373079071293496,0.9999999992691349,6,2,2025-11-25
UNH/ULTA,UNH,ULTA,raw_momentum,2789.123335021071,0.9685738122752537,-1.373079071293496,0.9999931577510881,12,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,no_skip_month,400.2947781643977,0.07134982131798855,-1.4056775066206575,0.2888840335172663,10,2,2025-11-25
LRCX/FMC,LRCX,FMC,no_skip_month,3744.930711577529,1.0817259483169874,-1.4056775066206575,0.9999999999999187,18,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,no_skip_month,-4087.966130206776,-1.327322695337197,-1.4056775066206575,2.8943635421524862e-11,14,2,2025-11-25
AMAT/NRG,AMAT,NRG,no_skip_month,-3402.330925867474,-1.4744376961662249,-1.4056775066206575,0.0019421369246276309,6,2,2025-11-25
KLAC/BR,KLAC,BR,no_skip_month,-599.2121157297188,-0.15376140913683206,-1.4056775066206575,2.445046584136582e-06,10,2,2025-11-25
KLAC/FISV,KLAC,FISV,no_skip_month,3065.984913290525,0.44451377202247094,-1.4056775066206575,0.9988635080743045,22,2,2025-11-25
STLD/INTU,STLD,INTU,no_skip_month,-1689.129266132808,-0.7711589349668012,-1.4056775066206575,1.0133029730189181e-10,12,2,2025-11-25
STLD/PYPL,STLD,PYPL,no_skip_month,958.7964239355,0.5176123281847871,-1.4056775066206575,0.9999998924890519,10,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,no_skip_month,-76.2224256170781,-0.11709313879820454,-1.4056775066206575,8.978929210122685e-06,4,2,2025-11-25
ODFL/TYL,ODFL,TYL,no_skip_month,-1044.378344229485,-0.9430293774072652,-1.4056775066206575,0.0052430056108492065,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,no_skip_month,711.7842784603754,0.29648064748068087,-1.4056775066206575,0.9994077703288613,20,2,2025-11-25
CVS/PTC,CVS,PTC,no_skip_month,3968.628560591193,1.2391256726874575,-1.4056775066206575,0.9999999972111083,20,2,2025-11-25
VLO/PLTR,VLO,PLTR,no_skip_month,722.933517511975,0.48995483506710635,-1.4056775066206575,0.9993505980476836,4,2,2025-11-25
VLO/ICE,VLO,ICE,no_skip_month,1028.252716566891,0.6660440305957748,-1.4056775066206575,0.9999999999998701,10,2,2025-11-25
UNH/ULTA,UNH,ULTA,no_skip_month,-3090.073173816792,-0.5322942539484882,-1.4056775066206575,4.697701474535729e-14,18,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,beta_neutral_long_term,941.7801742714182,0.36778086610993177,-1.4146267375143549,0.9972187122560893,4,2,2025-11-25
LRCX/FMC,LRCX,FMC,beta_neutral_long_term,460.0759167711595,0.09612501756399751,-1.4146267375143549,0.43769561707704296,8,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,beta_neutral_long_term,-3415.117647424199,-1.163477038614586,-1.4146267375143549,0.002642766548522825,8,2,2025-11-25
AMAT/NRG,AMAT,NRG,beta_neutral_long_term,-437.6047787549987,-0.13940755230226937,-1.4146267375143549,1.2356549893775113e-09,4,2,2025-11-25
KLAC/BR,KLAC,BR,beta_neutral_long_term,-937.8894646123043,-1.1985580795911304,-1.4146267375143549,0.00031232859369340407,4,2,2025-11-25
KLAC/FISV,KLAC,FISV,beta_neutral_long_term,10155.81696055414,1.5266615278459008,-1.4146267375143549,0.9975235727014053,10,2,2025-11-25
STLD/INTU,STLD,INTU,beta_neutral_long_term,1107.326642083218,0.8022518917133067,-1.4146267375143549,0.9999999996529917,4,2,2025-11-25
STLD/PYPL,STLD,PYPL,beta_neutral_long_term,1276.708477533065,0.6643481631638568,-1.4146267375143549,0.9999999931661323,6,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,beta_neutral_long_term,-620.8348659106073,-0.9213456504117513,-1.4146267375143549,0.0022188585228374064,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,beta_neutral_long_term,-948.5392429560161,-1.2367077836793305,-1.4146267375143549,2.098983979884881e-05,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,beta_neutral_long_term,103.058813262535,0.031770407213555354,-1.4146267375143549,0.08551596261535566,12,2,2025-11-25
CVS/PTC,CVS,PTC,beta_neutral_long_term,855.0324686377814,0.4925715367103415,-1.4146267375143549,0.9999981077317782,6,2,2025-11-25
VLO/PLTR,VLO,PLTR,beta_neutral_long_term,-4325.755209577499,-1.0246652312369195,-1.4146267375143549,5.3330178351216755e-06,4,2,2025-11-25
VLO/ICE,VLO,ICE,beta_neutral_long_term,683.821294614376,0.3813623592024781,-1.4146267375143549,0.9993755566156346,6,2,2025-11-25
UNH/ULTA,UNH,ULTA,beta_neutral_long_term,-490.5114384389168,-0.14286578165141045,-1.4146267375143549,1.2839431166534953e-06,8,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,uniform_weights,1072.554355339957,0.6789176150200508,-1.5272336579576606,0.9999999993997271,8,2,2025-11-25
LRCX/FMC,LRCX,FMC,uniform_weights,4790.652548385066,1.4210784175493671,-1.5272336579576606,0.9999999999999015,14,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,uniform_weights,-3478.138734232009,-1.1684028872632044,-1.5272336579576606,2.1505038884072025e-10,12,2,2025-11-25
AMAT/NRG,AMAT,NRG,uniform_weights,-553.225993373983,-0.7917484901417818,-1.5272336579576606,0.004975634468989421,2,2,2025-11-25
KLAC/BR,KLAC,BR,uniform_weights,793.884602394653,0.3901217733830983,-1.5272336579576606,0.9999804452473555,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,uniform_weights,5118.403999650645,0.8676329119320723,-1.5272336579576606,0.9891211364210396,18,2,2025-11-25
STLD/INTU,STLD,INTU,uniform_weights,-2089.703892911218,-0.9731149161309129,-1.5272336579576606,1.221769766845654e-09,12,2,2025-11-25
STLD/PYPL,STLD,PYPL,uniform_weights,649.0749637511149,0.36561797841870425,-1.5272336579576606,0.9999566573233515,8,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,uniform_weights,76.8292194796557,0.4990466952588675,-1.5272336579576606,0.9846712146919893,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,uniform_weights,-1083.299108739157,-0.9609479877902898,-1.5272336579576606,0.005412828374874236,2,2,2025-11-25
CVS/GDDY,CVS,GDDY,uniform_weights,-746.4907232866168,-0.41200670684163077,-1.5272336579576606,1.260081052195024e-16,14,2,2025-11-25
CVS/PTC,CVS,PTC,uniform_weights,1414.511471076625,0.8861145738652698,-1.5272336579576606,0.9999999822325663,10,2,2025-11-25
VLO/PLTR,VLO,PLTR,uniform_weights,-2529.534869495441,-0.7501254651889416,-1.5272336579576606,0.0006903374560455276,4,2,2025-11-25
VLO/ICE,VLO,ICE,uniform_weights,1031.432747492448,0.6666149422086188,-1.5272336579576606,0.999999999999877,10,2,2025-11-25
UNH/ULTA,UNH,ULTA,uniform_weights,2775.303335021072,0.9659078851412978,-1.5272336579576606,0.9999925844786753,12,2,2025-11-25
LRCX/TRMB,LRCX,TRMB,raw_momentum_kalman,1565.420457818542,1.0882934102847999,-1.5529185285159772,0.9999999999908554,6,2,2025-11-25
LRCX/FMC,LRCX,FMC,raw_momentum_kalman,5837.862937255308,1.8919837279053064,-1.5529185285159772,0.999999999996891,10,2,2025-11-25
AMAT/JKHY,AMAT,JKHY,raw_momentum_kalman,-2824.386004885675,-0.9841935647652601,-1.5529185285159772,1.1002076713857108e-09,10,2,2025-11-25
AMAT/NRG,AMAT,NRG,raw_momentum_kalman,-747.5028261368006,-1.0233732332513277,-1.5529185285159772,0.0026239491643168704,2,2,2025-11-25
KLAC/BR,KLAC,BR,raw_momentum_kalman,-401.1564616517293,-0.22305756284834896,-1.5529185285159772,2.5045015877478656e-06,8,2,2025-11-25
KLAC/FISV,KLAC,FISV,raw_momentum_kalman,4163.225701359494,0.6950694338492776,-1.5529185285159772,0.9894727672860462,16,2,2025-11-25
STLD/INTU,STLD,INTU,raw_momentum_kalman,-1721.518194443956,-0.9460896084455757,-1.5529185285159772,3.4681637221226567e-06,8,2,2025-11-25
STLD/PYPL,STLD,PYPL,raw_momentum_kalman,-666.3639845307428,-0.4084171684256564,-1.5529185285159772,9.90148575514135e-10,10,2,2025-11-25
ODFL/ADBE,ODFL,ADBE,raw_momentum_kalman,76.8292194796557,0.4990466952588675,-1.5529185285159772,0.9846712146919893,2,2,2025-11-25
ODFL/TYL,ODFL,TYL,raw_momentum_kalman,0.0,-1.5529185285159772,-1.5529185285159772,4.060488195869087e-111,0,2,2025-11-25
CVS/GDDY,CVS,GDDY,raw_momentum_kalman,1217.652427770955,0.6945075004632546,-1.5529185285159772,0.9999999684128551,14,2,2025-11-25
CVS/PTC,CVS,PTC,raw_momentum_kalman,766.624759495937,0.5003392096724899,-1.5529185285159772,0.9999968995663043,8,2,2025-11-25
VLO/PLTR,VLO,PLTR,raw_momentum_kalman,-2558.104164926391,-0.7459657309326808,-1.5529185285159772,0.0006701862954114797,4,2,2025-11-25
VLO/ICE,VLO,ICE,raw_momentum_kalman,512.4282129002086,0.4373675618931688,-1.5529185285159772,0.9999984340903699,6,2,2025-11-25
