pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
INCY/CINF,INCY,CINF,short_term_beta_neutral,-778.3937027943778,-0.6054681371657009,-3.9479707669047306,4.3949657130082e-10,10,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,short_term_beta_neutral,297.3850608535774,0.27225271064970247,-3.9479707669047306,0.9968600522433572,16,2,2025-10-21
VTRS/WMT,VTRS,WMT,trend_leverage,1915.206147331673,1.146408069933512,-4.067306887324189,0.9999999984798136,6,2,2025-10-21
CSCO/HST,CSCO,HST,trend_leverage,-1043.995453519772,-0.27802407795601847,-4.067306887324189,5.398397550922653e-09,12,2,2025-10-21
CSX/AIG,CSX,AIG,trend_leverage,1465.714445006476,0.6840596432271455,-4.067306887324189,0.9999984201183247,12,2,2025-10-21
AIG/GILD,AIG,GILD,trend_leverage,815.7724182605882,0.4574661681146978,-4.067306887324189,0.9999975550561272,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,trend_leverage,-146.8438782553931,-0.13458318169778172,-4.067306887324189,0.00016113671250846806,8,2,2025-10-21
AME/MAR,AME,MAR,trend_leverage,72.46831358921418,0.09046430957952985,-4.067306887324189,0.40880709760883016,4,2,2025-10-21
MNST/AWK,MNST,AWK,trend_leverage,-554.9638430092745,-0.5519579676239839,-4.067306887324189,4.843003824681849e-12,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,trend_leverage,-607.8885242555252,-0.38595039808383325,-4.067306887324189,6.113530312423056e-13,10,2,2025-10-21
AEE/CNP,AEE,CNP,trend_leverage,-200.5285889355286,-0.35276228621153655,-4.067306887324189,5.879826284670435e-10,8,2,2025-10-21
VTRS/AME,VTRS,AME,trend_leverage,-442.1252849268634,-0.5460435377280566,-4.067306887324189,2.8998391172437706e-05,2,2,2025-10-21
AME/WMT,AME,WMT,trend_leverage,-2128.8530334987,-1.3637737047496667,-4.067306887324189,1.5987011626659645e-05,6,2,2025-10-21
CINF/AWK,CINF,AWK,trend_leverage,-648.7048866863242,-0.4640817333110021,-4.067306887324189,1.956716982562719e-13,10,2,2025-10-21
F/AWK,F,AWK,trend_leverage,-1391.885932079247,-0.6626787079860154,-4.067306887324189,1.40960282083323e-06,10,2,2025-10-21
INCY/CINF,INCY,CINF,trend_leverage,-1134.969607669309,-0.7561192501778079,-4.067306887324189,2.4369473431255492e-05,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,trend_leverage,1472.924140713025,0.39297726594340304,-4.067306887324189,0.9999182523286031,10,2,2025-10-21
VTRS/WMT,VTRS,WMT,let_profits_run,-60.9539269860241,-0.045037658769251386,-4.686043694144408,0.0002703176956917379,4,2,2025-10-21
CSCO/HST,CSCO,HST,let_profits_run,1011.595927806373,0.7745460039051596,-4.686043694144408,0.999879563332724,4,2,2025-10-21
CSX/AIG,CSX,AIG,let_profits_run,1611.84348910462,1.1460138111728717,-4.686043694144408,0.9999987989006492,6,2,2025-10-21
AIG/GILD,AIG,GILD,let_profits_run,-535.2035947113584,-0.5161157547894596,-4.686043694144408,3.821169509826191e-07,10,2,2025-10-21
AIG/JNJ,AIG,JNJ,let_profits_run,730.9478965605331,0.5147474638043251,-4.686043694144408,0.999999999999186,12,2,2025-10-21
AME/MAR,AME,MAR,let_profits_run,332.1025711003282,0.4743629914452662,-4.686043694144408,0.9999582867195638,4,2,2025-10-21
MNST/AWK,MNST,AWK,let_profits_run,25.21953795946357,0.13843801275745982,-4.686043694144408,0.7253312633060116,4,2,2025-10-21
YUM/ACGL,YUM,ACGL,let_profits_run,-33.98757717469982,-0.0771120198266394,-4.686043694144408,0.0008966573801500372,4,2,2025-10-21
AEE/CNP,AEE,CNP,let_profits_run,-109.5336158047915,-0.8125574843393294,-4.686043694144408,0.0009935577143814999,2,2,2025-10-21
VTRS/AME,VTRS,AME,let_profits_run,-525.7170184980712,-1.1871468195879908,-4.686043694144408,1.6244369577387524e-07,2,2,2025-10-21
AME/WMT,AME,WMT,let_profits_run,-741.6525723091452,-0.782690413467231,-4.686043694144408,3.990594482771635e-05,2,2,2025-10-21
CINF/AWK,CINF,AWK,let_profits_run,-460.7909674421035,-0.5388643178300994,-4.686043694144408,6.890889644607609e-20,8,2,2025-10-21
F/AWK,F,AWK,let_profits_run,368.0419016846067,0.33965828992435054,-4.686043694144408,0.9998062715163168,4,2,2025-10-21
INCY/CINF,INCY,CINF,let_profits_run,-1576.402732214944,-1.429837381365849,-4.686043694144408,3.30681541064891e-05,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,let_profits_run,-1145.457879886598,-0.28965675176159456,-4.686043694144408,1.0996408702993707e-12,8,2,2025-10-21
VTRS/WMT,VTRS,WMT,beta_neutral,1541.49166681289,1.5066619005766646,-4.725965491929356,0.9999999961469707,4,2,2025-10-21
CSCO/HST,CSCO,HST,beta_neutral,3453.281569402421,1.1172300996960733,-4.725965491929356,0.9999996059329662,12,2,2025-10-21
CSX/AIG,CSX,AIG,beta_neutral,1359.824045073409,0.9379331561584768,-4.725965491929356,0.9999998112623513,12,2,2025-10-21
AIG/GILD,AIG,GILD,beta_neutral,-332.484554292505,-0.31222588290892456,-4.725965491929356,8.420843440432134e-10,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,beta_neutral,-918.6525476663744,-0.9879769482742642,-4.725965491929356,1.032548551869642e-06,6,2,2025-10-21
AME/MAR,AME,MAR,beta_neutral,3.730940346442935,0.00988054265208064,-4.725965491929356,0.032257234752158574,2,2,2025-10-21
MNST/AWK,MNST,AWK,beta_neutral,-161.3125757471619,-0.22553004503568333,-4.725965491929356,2.476298014305251e-06,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,beta_neutral,-576.5906938526634,-0.5017461226814676,-4.725965491929356,7.612497424193252e-15,10,2,2025-10-21
AEE/CNP,AEE,CNP,beta_neutral,-158.0943678298203,-0.23450275867920498,-4.725965491929356,6.86331749361576e-07,8,2,2025-10-21
VTRS/AME,VTRS,AME,beta_neutral,-666.0863090369688,-1.2618043468408613,-4.725965491929356,8.79634441986102e-05,2,2,2025-10-21
AME/WMT,AME,WMT,beta_neutral,-1133.369844982728,-1.4495333661241971,-4.725965491929356,1.2922356141023757e-06,4,2,2025-10-21
CINF/AWK,CINF,AWK,beta_neutral,-1776.276534775782,-1.2429401285764368,-4.725965491929356,6.668561559315593e-16,8,2,2025-10-21
F/AWK,F,AWK,beta_neutral,-972.4797191182963,-0.5043786071795672,-4.725965491929356,1.846919303465824e-09,10,2,2025-10-21
INCY/CINF,INCY,CINF,beta_neutral,-571.3707965010535,-0.6437202797132033,-4.725965491929356,0.0010975243962736774,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,beta_neutral,907.4455619615921,0.3564277158101082,-4.725965491929356,0.9998654882331857,12,2,2025-10-21
VTRS/WMT,VTRS,WMT,long_term_tilt,-1388.991796787868,-0.9311418883580066,-4.786786841318589,5.532308640998424e-09,6,2,2025-10-21
CSCO/HST,CSCO,HST,long_term_tilt,1215.150805317638,0.950338243673949,-4.786786841318589,0.9999999999745947,6,2,2025-10-21
CSX/AIG,CSX,AIG,long_term_tilt,783.9639267164301,0.5723592327132121,-4.786786841318589,0.9999992519590728,10,2,2025-10-21
AIG/GILD,AIG,GILD,long_term_tilt,-817.6160069296511,-0.7068262236196239,-4.786786841318589,1.3629936053384402e-09,10,2,2025-10-21
AIG/JNJ,AIG,JNJ,long_term_tilt,985.2675650811351,0.7279483133479275,-4.786786841318589,0.9999999999999988,10,2,2025-10-21
AME/MAR,AME,MAR,long_term_tilt,116.1821393623238,0.17682428976032202,-4.786786841318589,0.8729326192127975,6,2,2025-10-21
MNST/AWK,MNST,AWK,long_term_tilt,14.5700575403639,0.014157215711892605,-4.786786841318589,0.03396207889674803,6,2,2025-10-21
YUM/ACGL,YUM,ACGL,long_term_tilt,-607.7885472675175,-0.7287444949360912,-4.786786841318589,3.798802082276041e-07,6,2,2025-10-21
AEE/CNP,AEE,CNP,long_term_tilt,-109.5336158047915,-0.8125574843393294,-4.786786841318589,0.0009935577143814999,2,2,2025-10-21
VTRS/AME,VTRS,AME,long_term_tilt,-525.7170184980712,-1.1871468195879908,-4.786786841318589,1.6244369577387524e-07,2,2,2025-10-21
AME/WMT,AME,WMT,long_term_tilt,-745.1860068841975,-0.7791075555467054,-4.786786841318589,4.1199078818885314e-05,2,2,2025-10-21
CINF/AWK,CINF,AWK,long_term_tilt,-708.8694989587973,-0.7168778833271565,-4.786786841318589,3.151529302579753e-16,6,2,2025-10-21
F/AWK,F,AWK,long_term_tilt,-620.5496591300632,-0.3197449106523399,-4.786786841318589,1.9121346335824567e-06,6,2,2025-10-21
INCY/CINF,INCY,CINF,long_term_tilt,-520.957666509589,-1.261387335744362,-4.786786841318589,0.00015643289051040635,2,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,long_term_tilt,-146.4651864980829,-0.03886188124873597,-4.786786841318589,0.0014989773047785404,6,2,2025-10-21
VTRS/WMT,VTRS,WMT,long_term_kalman,-1400.439792979663,-0.9304646158323042,-5.216799577234218,5.081994326315038e-09,6,2,2025-10-21
CSCO/HST,CSCO,HST,long_term_kalman,992.4059022631134,0.8989018891398333,-5.216799577234218,0.9999999959366447,4,2,2025-10-21
CSX/AIG,CSX,AIG,long_term_kalman,690.3715338469316,0.5192786200799693,-5.216799577234218,0.999740330147869,8,2,2025-10-21
AIG/GILD,AIG,GILD,long_term_kalman,-817.3619559566968,-0.7036809088720776,-5.216799577234218,1.5387355405301295e-09,10,2,2025-10-21
AIG/JNJ,AIG,JNJ,long_term_kalman,490.4419785743328,0.37977674280416557,-5.216799577234218,0.999999141966758,8,2,2025-10-21
AME/MAR,AME,MAR,long_term_kalman,116.1821393623238,0.17682428976032202,-5.216799577234218,0.8729326192127975,6,2,2025-10-21
MNST/AWK,MNST,AWK,long_term_kalman,17.9374991411882,0.01734614141437693,-5.216799577234218,0.03871827856219603,6,2,2025-10-21
YUM/ACGL,YUM,ACGL,long_term_kalman,-616.903699919626,-0.7433760473412542,-5.216799577234218,5.05186084992589e-07,6,2,2025-10-21
AEE/CNP,AEE,CNP,long_term_kalman,-109.2949872333629,-0.8121352277211057,-5.216799577234218,0.0009958268462329078,2,2,2025-10-21
VTRS/AME,VTRS,AME,long_term_kalman,-523.2253066178092,-1.1863272549145913,-5.216799577234218,1.6004985812179079e-07,2,2,2025-10-21
AME/WMT,AME,WMT,long_term_kalman,-740.4819899694578,-0.7691531084213806,-5.216799577234218,4.479987685250041e-05,2,2,2025-10-21
CINF/AWK,CINF,AWK,long_term_kalman,-918.5425628516392,-0.8584468286515954,-5.216799577234218,9.362303505938647e-20,6,2,2025-10-21
F/AWK,F,AWK,long_term_kalman,-630.494867414914,-0.32829979520602703,-5.216799577234218,2.0817041118237036e-06,6,2,2025-10-21
INCY/CINF,INCY,CINF,long_term_kalman,-518.187666509589,-1.2606615364811946,-5.216799577234218,0.00015720705898036004,2,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,long_term_kalman,-978.7339442465577,-0.24625294827943336,-5.216799577234218,1.3101559798132854e-11,6,2,2025-10-21
VTRS/WMT,VTRS,WMT,no_reversal_protection,1566.669838159213,1.3021257290508996,-5.378847894685089,0.9999999999900797,6,2,2025-10-21
CSCO/HST,CSCO,HST,no_reversal_protection,-846.9464507443272,-0.32692164786532346,-5.378847894685089,8.248210869784751e-10,10,2,2025-10-21
CSX/AIG,CSX,AIG,no_reversal_protection,979.4405209634338,0.6236201204735209,-5.378847894685089,0.9999998708425726,12,2,2025-10-21
AIG/GILD,AIG,GILD,no_reversal_protection,823.7601808340613,0.5587455031334801,-5.378847894685089,0.9999999994145139,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,no_reversal_protection,-482.266185707156,-0.45154796772128997,-5.378847894685089,1.0847495264050887e-11,8,2,2025-10-21
AME/MAR,AME,MAR,no_reversal_protection,-81.47827883957223,-0.12830107952561542,-5.378847894685089,7.938123773464249e-07,4,2,2025-10-21
MNST/AWK,MNST,AWK,no_reversal_protection,-152.5763114050144,-0.19017888116284223,-5.378847894685089,2.592291658120413e-08,8,2,2025-10-21
YUM/ACGL,YUM,ACGL,no_reversal_protection,-768.1966057893308,-0.6575378592252485,-5.378847894685089,8.30043875969922e-17,10,2,2025-10-21
AEE/CNP,AEE,CNP,no_reversal_protection,-222.2643461379978,-0.4340789998802184,-5.378847894685089,3.4457639567766935e-10,6,2,2025-10-21
VTRS/AME,VTRS,AME,no_reversal_protection,-553.9755663430144,-1.312271944499459,-5.378847894685089,0.00065443410024163,2,2,2025-10-21
AME/WMT,AME,WMT,no_reversal_protection,-1676.556032718578,-1.5557977664310831,-5.378847894685089,5.998270797198771e-06,6,2,2025-10-21
CINF/AWK,CINF,AWK,no_reversal_protection,-738.8519484213315,-0.6995131092740267,-5.378847894685089,2.713965561172623e-19,10,2,2025-10-21
F/AWK,F,AWK,no_reversal_protection,537.7006516454608,0.37381062105879553,-5.378847894685089,0.999997967778982,8,2,2025-10-21
INCY/CINF,INCY,CINF,no_reversal_protection,-1271.865051218534,-1.0685371941929807,-5.378847894685089,1.6110822108668041e-06,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,no_reversal_protection,1063.624731205133,0.41462399543627243,-5.378847894685089,0.999970123689964,8,2,2025-10-21
VTRS/WMT,VTRS,WMT,beta_neutral_long_term,-962.4827859915656,-0.6827459548266555,-5.397196192075917,1.7148240831813862e-08,6,2,2025-10-21
CSCO/HST,CSCO,HST,beta_neutral_long_term,56.74646479345692,0.04098403931023076,-5.397196192075917,0.10762837969650801,6,2,2025-10-21
CSX/AIG,CSX,AIG,beta_neutral_long_term,1262.050389565062,1.2183936264419817,-5.397196192075917,0.999999999999835,8,2,2025-10-21
AIG/GILD,AIG,GILD,beta_neutral_long_term,-946.5503263422243,-0.7338893738156222,-5.397196192075917,1.3429843905744394e-14,10,2,2025-10-21
AIG/JNJ,AIG,JNJ,beta_neutral_long_term,194.54095219259,0.122031960921861,-5.397196192075917,0.6475697592388048,10,2,2025-10-21
AME/MAR,AME,MAR,beta_neutral_long_term,159.408431154034,0.24789492552518616,-5.397196192075917,0.9868129578621688,6,2,2025-10-21
MNST/AWK,MNST,AWK,beta_neutral_long_term,193.2667768807958,0.16329216718274736,-5.397196192075917,0.8710839366949645,6,2,2025-10-21
YUM/ACGL,YUM,ACGL,beta_neutral_long_term,-1890.425979090576,-1.3028136298220074,-5.397196192075917,1.175980388021402e-05,6,2,2025-10-21
AEE/CNP,AEE,CNP,beta_neutral_long_term,-131.7125155765315,-0.5529532514243491,-5.397196192075917,1.7732331133739402e-05,2,2,2025-10-21
VTRS/AME,VTRS,AME,beta_neutral_long_term,235.251539428545,0.8835305271261111,-5.397196192075917,0.9999577597693101,2,2,2025-10-21
AME/WMT,AME,WMT,beta_neutral_long_term,-819.0845071764342,-1.1668592620583904,-5.397196192075917,1.3542059917205629e-05,2,2,2025-10-21
CINF/AWK,CINF,AWK,beta_neutral_long_term,-1790.548706448728,-1.3167039479759757,-5.397196192075917,2.793606959564326e-17,6,2,2025-10-21
F/AWK,F,AWK,beta_neutral_long_term,-1033.929370517485,-0.5955660190874454,-5.397196192075917,3.1993175593128794e-06,6,2,2025-10-21
INCY/CINF,INCY,CINF,beta_neutral_long_term,-520.957666509589,-1.261387335744362,-5.397196192075917,0.00015643289051040635,2,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,beta_neutral_long_term,-140.6336249419192,-0.037319440055244436,-5.397196192075917,0.001680863889911951,6,2,2025-10-21
VTRS/WMT,VTRS,WMT,slow_rebalance,978.8124058229827,0.8159239972407784,-5.470660141361226,0.9955992047921957,6,2,2025-10-21
CSCO/HST,CSCO,HST,slow_rebalance,1125.717530425873,0.8559384789620386,-5.470660141361226,0.9998674017142246,6,2,2025-10-21
CSX/AIG,CSX,AIG,slow_rebalance,1266.418089408803,0.9878358587813068,-5.470660141361226,0.9999988425663048,8,2,2025-10-21
AIG/GILD,AIG,GILD,slow_rebalance,-1072.814729008994,-1.2996931905722025,-5.470660141361226,1.517109242799895e-13,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,slow_rebalance,243.3759504427518,0.20401815861163589,-5.470660141361226,0.9804867335695824,8,2,2025-10-21
AME/MAR,AME,MAR,slow_rebalance,191.7509503501312,0.34527933099233604,-5.470660141361226,0.9956141918452036,4,2,2025-10-21
MNST/AWK,MNST,AWK,slow_rebalance,-60.3101966678117,-0.21929157608770602,-5.470660141361226,1.7574405571261759e-06,6,2,2025-10-21
YUM/ACGL,YUM,ACGL,slow_rebalance,256.3136691821223,0.4560435341297269,-5.470660141361226,0.9999963122467929,6,2,2025-10-21
AEE/CNP,AEE,CNP,slow_rebalance,3.509116307919953,0.029437084256722788,-5.470660141361226,0.08396963116881645,2,2,2025-10-21
VTRS/AME,VTRS,AME,slow_rebalance,-492.963346965966,-0.5524611160490154,-5.470660141361226,1.5193555614836989e-07,2,2,2025-10-21
AME/WMT,AME,WMT,slow_rebalance,-907.7365087033739,-0.9284396554520009,-5.470660141361226,3.986308961569473e-05,4,2,2025-10-21
CINF/AWK,CINF,AWK,slow_rebalance,-629.6470083416483,-0.733301903247545,-5.470660141361226,7.179817354312248e-19,8,2,2025-10-21
F/AWK,F,AWK,slow_rebalance,768.5808283129788,0.7966355490837295,-5.470660141361226,0.9999941315041382,4,2,2025-10-21
INCY/CINF,INCY,CINF,slow_rebalance,-538.6865598741222,-1.1027048880256018,-5.470660141361226,1.104993183040641e-06,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,slow_rebalance,-512.2858383050713,-0.16421722291568555,-5.470660141361226,2.9593958885359076e-07,8,2,2025-10-21
VTRS/WMT,VTRS,WMT,balanced,1659.369133657573,1.837031629457478,-5.807793164725235,0.9999999985764924,4,2,2025-10-21
CSCO/HST,CSCO,HST,balanced,-337.4673498537363,-0.13587832954198775,-5.807793164725235,6.250205283399176e-07,10,2,2025-10-21
CSX/AIG,CSX,AIG,balanced,1437.970222015271,1.0348619704394175,-5.807793164725235,0.9999999128001398,12,2,2025-10-21
AIG/GILD,AIG,GILD,balanced,769.2166500232496,0.6627270298317317,-5.807793164725235,0.9999990092735445,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,balanced,-136.4854274000413,-0.18924200518938292,-5.807793164725235,5.0392795762203915e-05,6,2,2025-10-21
AME/MAR,AME,MAR,balanced,47.18570525983182,0.13066643284667578,-5.807793164725235,0.6421887178162857,2,2,2025-10-21
MNST/AWK,MNST,AWK,balanced,-362.2870980762604,-0.5522227849606807,-5.807793164725235,1.9870971926114092e-11,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,balanced,-172.4388813500534,-0.19315084265825627,-5.807793164725235,1.4638597820699585e-08,10,2,2025-10-21
AEE/CNP,AEE,CNP,balanced,-133.3224617727348,-0.3525328534815122,-5.807793164725235,5.569983663742227e-10,8,2,2025-10-21
VTRS/AME,VTRS,AME,balanced,-800.4502951902184,-1.1930343214138899,-5.807793164725235,1.303895232479341e-05,2,2,2025-10-21
AME/WMT,AME,WMT,balanced,-1415.298500009833,-1.3614692287524601,-5.807793164725235,1.6523414206269328e-05,6,2,2025-10-21
CINF/AWK,CINF,AWK,balanced,-518.8460157543244,-0.5138196328036136,-5.807793164725235,4.411265821804646e-15,8,2,2025-10-21
F/AWK,F,AWK,balanced,-980.1746251910282,-0.6793548510433632,-5.807793164725235,3.722560595448066e-07,10,2,2025-10-21
INCY/CINF,INCY,CINF,balanced,-1020.5901891177,-1.074953086881413,-5.807793164725235,0.00029172680263612734,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,balanced,884.1879310304159,0.3407149095539086,-5.807793164725235,0.9998542782124639,12,2,2025-10-21
VTRS/WMT,VTRS,WMT,default,1659.369133657573,1.837031629457478,-5.8524476416681575,0.9999999985764924,4,2,2025-10-21
CSCO/HST,CSCO,HST,default,-696.2092733240188,-0.2781890837242322,-5.8524476416681575,5.4079036049890425e-09,12,2,2025-10-21
CSX/AIG,CSX,AIG,default,1111.056098359566,0.8362391459651969,-5.8524476416681575,0.9999980756993647,12,2,2025-10-21
AIG/GILD,AIG,GILD,default,768.6002719887176,0.6620756265597875,-5.8524476416681575,0.9999990067759934,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,default,-136.4854274000413,-0.18924200518938292,-5.8524476416681575,5.0392795762203915e-05,6,2,2025-10-21
AME/MAR,AME,MAR,default,47.18570525983182,0.13066643284667578,-5.8524476416681575,0.6421887178162857,2,2,2025-10-21
MNST/AWK,MNST,AWK,default,-362.2870980762604,-0.5522227849606807,-5.8524476416681575,1.9870971926114092e-11,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,default,-172.4388813500534,-0.19315084265825627,-5.8524476416681575,1.4638597820699585e-08,10,2,2025-10-21
AEE/CNP,AEE,CNP,default,-133.3224617727348,-0.3525328534815122,-5.8524476416681575,5.569983663742227e-10,8,2,2025-10-21
VTRS/AME,VTRS,AME,default,-635.5211207707455,-1.569049072603755,-5.8524476416681575,9.38464318756219e-06,2,2,2025-10-21
AME/WMT,AME,WMT,default,-1110.574866955529,-1.0971787385112997,-5.8524476416681575,2.204532586892487e-05,4,2,2025-10-21
CINF/AWK,CINF,AWK,default,-590.2371970885417,-0.5820549041994819,-5.8524476416681575,5.0869509673401056e-15,8,2,2025-10-21
F/AWK,F,AWK,default,-980.1746251910282,-0.6793548510433632,-5.8524476416681575,3.722560595448066e-07,10,2,2025-10-21
INCY/CINF,INCY,CINF,default,-542.8838303366665,-0.6411796675547616,-5.8524476416681575,0.001008224378079873,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,default,883.4736790744853,0.34041729236388135,-5.8524476416681575,0.9998529812430687,12,2,2025-10-21
VTRS/WMT,VTRS,WMT,uniform_weights,1658.916667793011,1.8371583969019902,-5.901676167116048,0.9999999985829862,4,2,2025-10-21
CSCO/HST,CSCO,HST,uniform_weights,-337.7079084992715,-0.1359813391864069,-5.901676167116048,6.20834270247962e-07,10,2,2025-10-21
CSX/AIG,CSX,AIG,uniform_weights,809.0605664224258,0.5658082297775411,-5.901676167116048,0.9999928481423407,12,2,2025-10-21
AIG/GILD,AIG,GILD,uniform_weights,539.0907873365198,0.45457908803176106,-5.901676167116048,0.9999974677116024,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,uniform_weights,-459.2551743101119,-0.49323510684796174,-5.901676167116048,8.125541079135936e-10,8,2,2025-10-21
AME/MAR,AME,MAR,uniform_weights,51.56172116042694,0.09805150108210685,-5.901676167116048,0.4593969352217627,4,2,2025-10-21
MNST/AWK,MNST,AWK,uniform_weights,-362.2870980762604,-0.5522227849606807,-5.901676167116048,1.9870971926114092e-11,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,uniform_weights,-397.7551867488895,-0.37960650881317864,-5.901676167116048,6.690482949533503e-13,10,2,2025-10-21
AEE/CNP,AEE,CNP,uniform_weights,-133.3224617727348,-0.3525328534815122,-5.901676167116048,5.569983663742227e-10,8,2,2025-10-21
VTRS/AME,VTRS,AME,uniform_weights,-556.4052327397651,-1.307996525770243,-5.901676167116048,0.0006765397239257506,2,2,2025-10-21
AME/WMT,AME,WMT,uniform_weights,-1110.574866955529,-1.0971787385112997,-5.901676167116048,2.204532586892487e-05,4,2,2025-10-21
CINF/AWK,CINF,AWK,uniform_weights,-138.0206749008246,-0.1551000307951071,-5.901676167116048,4.548211032864931e-07,8,2,2025-10-21
F/AWK,F,AWK,uniform_weights,-545.2198242786911,-0.403952746018674,-5.901676167116048,5.918215073604317e-07,8,2,2025-10-21
INCY/CINF,INCY,CINF,uniform_weights,-1145.699535253421,-1.2204153218715226,-5.901676167116048,0.0005149935772825971,4,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,uniform_weights,983.6290180678909,0.39371635305802044,-5.901676167116048,0.9999193010456233,10,2,2025-10-21
VTRS/WMT,VTRS,WMT,short_term_tilt,-1809.709476133606,-0.9611416592864993,-5.9248883051236945,4.3847250671193006e-14,16,2,2025-10-21
CSCO/HST,CSCO,HST,short_term_tilt,890.9115230930482,0.5713026349620869,-5.9248883051236945,0.9999867158390138,20,2,2025-10-21
CSX/AIG,CSX,AIG,short_term_tilt,1965.164414395426,1.574148755334775,-5.9248883051236945,0.9999999999999936,12,2,2025-10-21
AIG/GILD,AIG,GILD,short_term_tilt,-524.4933479075466,-0.5667408786923184,-5.9248883051236945,8.577685178514721e-16,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,short_term_tilt,20.4131749595569,0.015072679070367492,-5.9248883051236945,0.037264424328719216,12,2,2025-10-21
AME/MAR,AME,MAR,short_term_tilt,-386.0186516772408,-0.7798525272435912,-5.9248883051236945,2.481765786911475e-10,8,2,2025-10-21
MNST/AWK,MNST,AWK,short_term_tilt,-279.5716154242554,-0.3537791826521507,-5.9248883051236945,1.4124629575416458e-07,8,2,2025-10-21
YUM/ACGL,YUM,ACGL,short_term_tilt,-1469.785278131354,-1.3839587516614977,-5.9248883051236945,8.871268851697751e-13,16,2,2025-10-21
AEE/CNP,AEE,CNP,short_term_tilt,-55.48049981615543,-0.12628116254449254,-5.9248883051236945,2.5360542402381274e-05,6,2,2025-10-21
VTRS/AME,VTRS,AME,short_term_tilt,-141.1378338467382,-0.23162787487038272,-5.9248883051236945,9.602974626274622e-10,4,2,2025-10-21
AME/WMT,AME,WMT,short_term_tilt,-308.778466986773,-0.3432643153142069,-5.9248883051236945,5.332378200253516e-11,8,2,2025-10-21
CINF/AWK,CINF,AWK,short_term_tilt,-908.1612141589881,-1.1424805959395514,-5.9248883051236945,8.096168028629127e-10,8,2,2025-10-21
F/AWK,F,AWK,short_term_tilt,133.4087672243967,0.09305671998017792,-5.9248883051236945,0.43244311621123627,8,2,2025-10-21
INCY/CINF,INCY,CINF,short_term_tilt,22.44732566516927,0.019641822873636482,-5.9248883051236945,0.05701812379640329,8,2,2025-10-21
MDLZ/CINF,MDLZ,CINF,short_term_tilt,992.9275082015035,0.5346119617825412,-5.9248883051236945,0.9999997039276516,14,2,2025-10-21
VTRS/WMT,VTRS,WMT,kalman_hedge,1270.693789733652,1.1344782909475475,-5.955515791394134,0.9999999976581178,6,2,2025-10-21
CSCO/HST,CSCO,HST,kalman_hedge,-447.523765181932,-0.18160992461629444,-5.955515791394134,1.4091418085808424e-07,12,2,2025-10-21
CSX/AIG,CSX,AIG,kalman_hedge,815.2865484668141,0.5709380653810562,-5.955515791394134,0.9999928580500849,12,2,2025-10-21
AIG/GILD,AIG,GILD,kalman_hedge,553.6928673789425,0.46388826828826707,-5.955515791394134,0.9999975413129962,8,2,2025-10-21
AIG/JNJ,AIG,JNJ,kalman_hedge,-465.1976894874947,-0.49869062394821995,-5.955515791394134,7.100618184170593e-10,8,2,2025-10-21
AME/MAR,AME,MAR,kalman_hedge,48.1917211604256,0.09148064509286864,-5.955515791394134,0.41562147770191044,4,2,2025-10-21
MNST/AWK,MNST,AWK,kalman_hedge,-352.1770980762583,-0.5363666774755801,-5.955515791394134,4.613387635131798e-11,10,2,2025-10-21
YUM/ACGL,YUM,ACGL,kalman_hedge,-396.1149064064306,-0.37781698547653314,-5.955515791394134,6.343096320727848e-13,10,2,2025-10-21
AEE/CNP,AEE,CNP,kalman_hedge,-133.1942834519804,-0.3514415801315566,-5.955515791394134,9.366959286136026e-10,8,2,2025-10-21
VTRS/AME,VTRS,AME,kalman_hedge,-556.4052327397651,-1.307996525770243,-5.955515791394134,0.0006765397239257506,2,2,2025-10-21
AME/WMT,AME,WMT,kalman_hedge,-1412.752610599684,-1.350522224137404,-5.955515791394134,1.888481915580921e-05,6,2,2025-10-21
