pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AKAM/RMD,AKAM,RMD,weekly_aligned_windows,-2966.356609085371,-0.7373888314172701,-1.1346212648523086,3.0016990253940136e-09,60,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,weekly_aligned_windows,-1146.809999999997,-0.28070865797187006,-1.1346212648523086,6.205619178361611e-11,60,1,2025-10-10
BWA/INTU,BWA,INTU,weekly_aligned_windows,-6733.168789661264,-1.041972050382249,-1.1346212648523086,0.0006612953618956231,68,1,2025-10-10
BWA/MKTX,BWA,MKTX,weekly_aligned_windows,3001.093625298219,0.747361650241772,-1.1346212648523086,1.0,64,1,2025-10-10
STLD/REGN,STLD,REGN,weekly_aligned_windows,-822.2085462095934,-0.19124290743193703,-1.1346212648523086,4.339449105946728e-08,70,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,weekly_aligned_windows,-4955.574341581063,-1.7125285030141337,-1.1346212648523086,8.276464606659497e-25,66,1,2025-10-10
NUE/PYPL,NUE,PYPL,weekly_aligned_windows,-3237.341258521828,-0.5758648473118629,-1.1346212648523086,1.6913276864007204e-11,74,1,2025-10-10
NUE/NFLX,NUE,NFLX,weekly_aligned_windows,-697.9941248697282,-0.1535812213223798,-1.1346212648523086,1.3711113692555002e-06,68,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,weekly_aligned_windows,-1346.932201156465,-0.3154719920080697,-1.1346212648523086,1.8562629156098388e-07,70,1,2025-10-10
ON/BSX,ON,BSX,beta_neutral,3100.040000000002,0.8946225073753389,-1.168991712582326,0.9999999999926592,12,1,2025-10-10
ON/FMC,ON,FMC,beta_neutral,-2176.42403189347,-0.8197560612767678,-1.168991712582326,0.004987619295898069,2,1,2025-10-10
LRCX/CAG,LRCX,CAG,beta_neutral,4066.039017878788,0.8254057024777629,-1.168991712582326,0.9999999999959365,18,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,beta_neutral,1334.601145216721,0.3417205007124774,-1.168991712582326,0.9984386031128335,16,1,2025-10-10
CSCO/HII,CSCO,HII,beta_neutral,-273.2697036801007,-0.27917080250157805,-1.168991712582326,2.639208312564969e-07,10,1,2025-10-10
CSCO/GIS,CSCO,GIS,beta_neutral,137.2208874503251,0.062145997702577414,-1.168991712582326,0.21640859451827638,20,1,2025-10-10
AKAM/RMD,AKAM,RMD,beta_neutral,-278.9383391147478,-0.3173079945334442,-1.168991712582326,0.00017926078879406724,6,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,beta_neutral,-211.8000000000002,-0.24583193647950716,-1.168991712582326,1.7344409970745384e-10,8,1,2025-10-10
BWA/INTU,BWA,INTU,beta_neutral,-3849.238551131774,-1.0583843758973692,-1.168991712582326,7.653453414315303e-05,12,1,2025-10-10
BWA/MKTX,BWA,MKTX,beta_neutral,1846.906436233701,0.83926539001859,-1.168991712582326,0.9999501669559816,10,1,2025-10-10
STLD/REGN,STLD,REGN,beta_neutral,-1562.428117026783,-1.1044450438186304,-1.168991712582326,7.15364804504978e-12,6,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,beta_neutral,1416.114831431298,1.1507500893792,-1.168991712582326,0.9999996740533487,4,1,2025-10-10
NUE/PYPL,NUE,PYPL,beta_neutral,4329.357592940247,1.0129345048568874,-1.168991712582326,0.9999999943221319,10,1,2025-10-10
NUE/NFLX,NUE,NFLX,beta_neutral,1991.583515028059,0.6048740559349951,-1.168991712582326,0.9999196110164772,6,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,beta_neutral,-567.2844163028343,-0.23954773688559952,-1.168991712582326,2.8184278628709308e-11,8,1,2025-10-10
ON/BSX,ON,BSX,crash_tolerant,3012.650000000005,0.6161506465893425,-1.1880655510118183,0.9999999974366448,14,1,2025-10-10
ON/FMC,ON,FMC,crash_tolerant,-6581.285094991517,-0.8197560612767679,-1.1880655510118183,0.004987619295898084,2,1,2025-10-10
LRCX/CAG,LRCX,CAG,crash_tolerant,4395.728084516501,0.5780850099626521,-1.1880655510118183,0.9999999165596438,18,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,crash_tolerant,3559.494117596268,0.5085224677135238,-1.1880655510118183,0.9999992643962127,16,1,2025-10-10
CSCO/HII,CSCO,HII,crash_tolerant,-3519.830839060191,-0.9495232695892445,-1.1880655510118183,3.761898475229496e-08,12,1,2025-10-10
CSCO/GIS,CSCO,GIS,crash_tolerant,-195.5859054201521,-0.053114001769562526,-1.1880655510118183,0.000644495915684385,20,1,2025-10-10
AKAM/RMD,AKAM,RMD,crash_tolerant,-1249.41287220757,-0.5833057746680661,-1.1880655510118183,0.00018621913102474352,6,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,crash_tolerant,-1873.44,-1.0053427056293656,-1.1880655510118183,4.8818727400797197e-11,10,1,2025-10-10
BWA/INTU,BWA,INTU,crash_tolerant,-665.1400973717596,-0.21321950149707827,-1.1880655510118183,1.1953891271189297e-05,12,1,2025-10-10
BWA/MKTX,BWA,MKTX,crash_tolerant,4468.729838849142,1.0707268106256853,-1.1880655510118183,0.9999997619682175,10,1,2025-10-10
STLD/REGN,STLD,REGN,crash_tolerant,-2954.21494166031,-0.9660021794618125,-1.1880655510118183,2.4605181565010574e-16,8,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,crash_tolerant,2535.260197681293,1.4395389751157364,-1.1880655510118183,0.9999993374284433,4,1,2025-10-10
NUE/PYPL,NUE,PYPL,crash_tolerant,-65.84790524106575,-0.01538213613659166,-1.1880655510118183,0.008755977562852506,10,1,2025-10-10
NUE/NFLX,NUE,NFLX,crash_tolerant,-1676.248797355623,-0.40194762024615766,-1.1880655510118183,1.5697859921542889e-10,8,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,crash_tolerant,-1162.801056529597,-0.34191296947991656,-1.1880655510118183,1.3031725826121653e-10,8,1,2025-10-10
ON/BSX,ON,BSX,let_profits_run,3605.000000000003,0.9108390882697078,-1.247264499737985,0.9999999999999888,8,1,2025-10-10
ON/FMC,ON,FMC,let_profits_run,0.0,-1.247264499737985,-1.247264499737985,1.676233278527542e-86,0,1,2025-10-10
LRCX/CAG,LRCX,CAG,let_profits_run,2579.758348790093,0.7791661644556863,-1.247264499737985,0.9999999999921652,14,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,let_profits_run,563.62965011728,0.1907586151221248,-1.247264499737985,0.9256690145181953,10,1,2025-10-10
CSCO/HII,CSCO,HII,let_profits_run,-1159.019201120369,-0.4299291799331895,-1.247264499737985,0.0004102098934489327,8,1,2025-10-10
CSCO/GIS,CSCO,GIS,let_profits_run,128.9135472037836,0.06185834566201,-1.247264499737985,0.19625200734874199,14,1,2025-10-10
AKAM/RMD,AKAM,RMD,let_profits_run,223.1760274732935,0.20348040806732198,-1.247264499737985,0.9759652707292894,8,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,let_profits_run,1783.31,0.9181574527536522,-1.247264499737985,0.9999729088926117,8,1,2025-10-10
BWA/INTU,BWA,INTU,let_profits_run,-946.214979451621,-1.074498203668149,-1.247264499737985,2.1897021370913686e-12,4,1,2025-10-10
BWA/MKTX,BWA,MKTX,let_profits_run,3273.809266896177,1.4499675443301885,-1.247264499737985,0.9999999651631345,4,1,2025-10-10
STLD/REGN,STLD,REGN,let_profits_run,-1516.577327373387,-1.792599802862156,-1.247264499737985,9.977177222260156e-07,6,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,let_profits_run,614.3240609459854,0.537831143126873,-1.247264499737985,0.9999999975588033,6,1,2025-10-10
NUE/PYPL,NUE,PYPL,let_profits_run,-171.2245068833629,-0.05371279618110317,-1.247264499737985,0.001104453262657097,6,1,2025-10-10
NUE/NFLX,NUE,NFLX,let_profits_run,1966.42429794251,0.7044628931241438,-1.247264499737985,0.999991189469841,6,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,let_profits_run,809.4044521910109,0.48672099540290725,-1.247264499737985,0.9989545676537437,8,1,2025-10-10
ON/BSX,ON,BSX,fast_rebalance,272.530000000006,0.0916107581109343,-1.2600096755517978,0.3720248564790684,18,1,2025-10-10
ON/FMC,ON,FMC,fast_rebalance,448.8158642632131,0.2933072224410474,-1.2600096755517978,0.9970134479471132,10,1,2025-10-10
LRCX/CAG,LRCX,CAG,fast_rebalance,2297.427901030496,0.8688927349464138,-1.2600096755517978,0.9999999999961307,30,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,fast_rebalance,4588.959284158007,1.3266181584559191,-1.2600096755517978,0.9999999999998386,22,1,2025-10-10
CSCO/HII,CSCO,HII,fast_rebalance,-926.2172994075817,-0.657249149060469,-1.2600096755517978,1.768172706908837e-18,14,1,2025-10-10
CSCO/GIS,CSCO,GIS,fast_rebalance,1126.930833795345,0.8007928335035341,-1.2600096755517978,0.999999999975245,20,1,2025-10-10
AKAM/RMD,AKAM,RMD,fast_rebalance,329.7959900097121,0.2946402604725106,-1.2600096755517978,0.9981690614381182,8,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,fast_rebalance,1864.880000000001,1.003360495711241,-1.2600096755517978,0.9999221990820336,18,1,2025-10-10
BWA/INTU,BWA,INTU,fast_rebalance,222.4066197621329,0.18638093992449759,-1.2600096755517978,0.971429945843135,10,1,2025-10-10
BWA/MKTX,BWA,MKTX,fast_rebalance,1404.763743185654,0.5489458638921825,-1.2600096755517978,0.9999999653232319,20,1,2025-10-10
STLD/REGN,STLD,REGN,fast_rebalance,-1395.213934232716,-1.095873919218056,-1.2600096755517978,7.581245584272136e-11,10,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,fast_rebalance,95.88689912864871,0.1568304534949957,-1.2600096755517978,0.870195362831141,6,1,2025-10-10
NUE/PYPL,NUE,PYPL,fast_rebalance,561.9675534859448,0.18484196386551813,-1.2600096755517978,0.8501725597853027,4,1,2025-10-10
NUE/NFLX,NUE,NFLX,fast_rebalance,1226.027796694465,0.3637405619388859,-1.2600096755517978,0.9938064156323729,10,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,fast_rebalance,797.3006160422443,0.5342552203030357,-1.2600096755517978,0.9999991805798532,12,1,2025-10-10
ON/BSX,ON,BSX,short_term_tilt,1045.670000000003,0.3484111018895199,-1.27699656633375,0.9999659185527006,18,1,2025-10-10
ON/FMC,ON,FMC,short_term_tilt,449.3958642632149,0.29371743855271415,-1.27699656633375,0.9970540491932613,10,1,2025-10-10
LRCX/CAG,LRCX,CAG,short_term_tilt,2575.679086067472,0.9684575612238359,-1.27699656633375,0.9999999999995436,30,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,short_term_tilt,4588.959284158007,1.3266181584559191,-1.27699656633375,0.9999999999998386,22,1,2025-10-10
CSCO/HII,CSCO,HII,short_term_tilt,-925.1699597504535,-0.6567680516196156,-1.27699656633375,1.8471511758269497e-18,14,1,2025-10-10
CSCO/GIS,CSCO,GIS,short_term_tilt,1126.17539535295,0.7999559440048256,-1.27699656633375,0.9999999999754141,20,1,2025-10-10
AKAM/RMD,AKAM,RMD,short_term_tilt,-57.06206833955594,-0.047983117139435386,-1.27699656633375,0.0035033820760229806,10,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,short_term_tilt,1871.200000000001,1.0074371071019048,-1.27699656633375,0.9999207987452747,18,1,2025-10-10
BWA/INTU,BWA,INTU,short_term_tilt,508.0623035770402,0.38810064254612087,-1.27699656633375,0.9999728328962437,12,1,2025-10-10
BWA/MKTX,BWA,MKTX,short_term_tilt,523.9988174923961,0.22999161587386271,-1.27699656633375,0.9794205350912507,18,1,2025-10-10
STLD/REGN,STLD,REGN,short_term_tilt,-1545.263777234375,-1.2053481863842694,-1.27699656633375,5.463367511050476e-11,10,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,short_term_tilt,95.88689912864871,0.1568304534949957,-1.27699656633375,0.870195362831141,6,1,2025-10-10
NUE/PYPL,NUE,PYPL,short_term_tilt,387.4236440090647,0.1267330070994733,-1.27699656633375,0.6179518460665566,6,1,2025-10-10
NUE/NFLX,NUE,NFLX,short_term_tilt,1226.027796694465,0.3637405619388859,-1.27699656633375,0.9938064156323729,10,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,short_term_tilt,797.3006160422443,0.5342552203030357,-1.27699656633375,0.9999991805798532,12,1,2025-10-10
ON/BSX,ON,BSX,trend_leverage,1649.639999999996,0.3893227443257627,-1.3351688600942753,0.9999864016699794,14,1,2025-10-10
ON/FMC,ON,FMC,trend_leverage,-4935.963821243638,-0.8197560612767678,-1.3351688600942753,0.0049876192958980894,2,1,2025-10-10
LRCX/CAG,LRCX,CAG,trend_leverage,3300.03952872983,0.5785027339181762,-1.3351688600942753,0.999999919756366,18,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,trend_leverage,2682.041513048319,0.5123574440753884,-1.3351688600942753,0.9999993704526158,16,1,2025-10-10
CSCO/HII,CSCO,HII,trend_leverage,-2631.628767362597,-0.9480123349898717,-1.3351688600942753,3.3430836205419774e-08,12,1,2025-10-10
CSCO/GIS,CSCO,GIS,trend_leverage,-150.5186378238039,-0.054457445191121945,-1.3351688600942753,0.0005848869738219175,20,1,2025-10-10
AKAM/RMD,AKAM,RMD,trend_leverage,-802.804512279725,-0.5105146743888861,-1.3351688600942753,0.00031956426222951674,4,1,2025-10-10
AKAM/ULTA,AKAM,ULTA,trend_leverage,-1471.439999999999,-1.0500745867726473,-1.3351688600942753,5.4905153953555956e-11,10,1,2025-10-10
BWA/INTU,BWA,INTU,trend_leverage,-1219.997626499533,-0.3954773935281433,-1.3351688600942753,2.984637870600935e-09,12,1,2025-10-10
BWA/MKTX,BWA,MKTX,trend_leverage,3367.603713983595,1.0725364088212694,-1.3351688600942753,0.9999997430514104,10,1,2025-10-10
STLD/REGN,STLD,REGN,trend_leverage,-2276.025804784309,-0.9880896249018492,-1.3351688600942753,3.9336413691717866e-16,8,1,2025-10-10
STLD/CMCSA,STLD,CMCSA,trend_leverage,1906.025600765016,1.4403623032520272,-1.3351688600942753,0.9999993330775786,4,1,2025-10-10
NUE/PYPL,NUE,PYPL,trend_leverage,563.1744636023532,0.09859166843334359,-1.3351688600942753,0.4323342163866382,10,1,2025-10-10
NUE/NFLX,NUE,NFLX,trend_leverage,-205.8081265316027,-0.03993174002731933,-1.3351688600942753,0.002283674775984724,6,1,2025-10-10
KLAC/ISRG,KLAC,ISRG,trend_leverage,-367.9544627060181,-0.14115191812092215,-1.3351688600942753,1.7599573151467497e-07,8,1,2025-10-10
ON/BSX,ON,BSX,long_term_tilt,2332.520000000004,0.6945965651475569,-1.3518223798706284,0.9999999998623451,8,1,2025-10-10
ON/FMC,ON,FMC,long_term_tilt,0.0,-1.3518223798706284,-1.3518223798706284,4.539652482241462e-93,0,1,2025-10-10
LRCX/CAG,LRCX,CAG,long_term_tilt,3929.89594443979,1.3133800195631786,-1.3518223798706284,0.9999999999999012,12,1,2025-10-10
LRCX/JKHY,LRCX,JKHY,long_term_tilt,3179.190803391586,0.9856245186762543,-1.3518223798706284,0.9999999999874916,8,1,2025-10-10
CSCO/HII,CSCO,HII,long_term_tilt,1153.618543546348,0.48872340444812273,-1.3518223798706284,0.9969391820234081,6,1,2025-10-10
CSCO/GIS,CSCO,GIS,long_term_tilt,54.81654337439203,0.02985637792103108,-1.3518223798706284,0.07172591379737418,12,1,2025-10-10
AKAM/RMD,AKAM,RMD,long_term_tilt,-513.14334674622,-0.6824629613652785,-1.3518223798706284,3.6584811329545017e-16,6,1,2025-10-10
