pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CAT/WDAY,CAT,WDAY,monthly_aligned_windows,970.1186537451986,0.19906799791737506,0.2734159517474193,0.8916407206046983,24,1,2025-11-06
CAT/CCI,CAT,CCI,monthly_aligned_windows,4688.828301207056,0.5054855041695424,0.2734159517474193,0.9977197009181233,24,1,2025-11-06
JBHT/NKE,JBHT,NKE,monthly_aligned_windows,268.651320107531,0.0495034427634987,0.2734159517474193,0.08811804832298537,22,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,monthly_aligned_windows,-2321.769468547762,-0.7602893712524218,0.2734159517474193,1.5527582542949543e-05,24,1,2025-11-06
CVS/MSFT,CVS,MSFT,monthly_aligned_windows,271.2442707825498,0.09931940428355007,0.2734159517474193,0.43591965309748293,22,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,no_skip_month,-268.3556374325264,-0.11232152977539268,-0.1084307592356348,3.86076198738408e-05,16,1,2025-11-06
AMAT/ICE,AMAT,ICE,no_skip_month,2365.765102336872,0.9699783205676415,-0.1084307592356348,0.9999999999770897,8,1,2025-11-06
GLW/FOX,GLW,FOX,no_skip_month,-783.7647084670937,-0.5048966104179574,-0.1084307592356348,6.029085055129683e-10,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,no_skip_month,106.2529490109576,0.11643251352682615,-0.1084307592356348,0.5644590058066004,2,1,2025-11-06
LRCX/T,LRCX,T,no_skip_month,2999.78612336667,1.223022560881346,-0.1084307592356348,0.9999999999610537,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,no_skip_month,1972.468955073159,0.7910217199264802,-0.1084307592356348,0.9999999985254346,16,1,2025-11-06
TER/KKR,TER,KKR,no_skip_month,3166.838574419968,1.1292684547937857,-0.1084307592356348,0.9999177627612409,8,1,2025-11-06
TER/CME,TER,CME,no_skip_month,-363.5569178996016,-0.0811813863650416,-0.1084307592356348,0.0003093864878463558,20,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,no_skip_month,322.3204516088783,0.06833186951600792,-0.1084307592356348,0.23450868698806737,14,1,2025-11-06
FFIV/NEM,FFIV,NEM,no_skip_month,4443.560227165989,1.2728799890016547,-0.1084307592356348,0.9999999690687276,8,1,2025-11-06
CAT/WDAY,CAT,WDAY,no_skip_month,-786.50437341611,-0.49573963965552564,-0.1084307592356348,2.994769563912596e-22,12,1,2025-11-06
CAT/CCI,CAT,CCI,no_skip_month,2239.126871313179,0.9623039806248563,-0.1084307592356348,0.9999999995563639,16,1,2025-11-06
JBHT/NKE,JBHT,NKE,no_skip_month,667.9596191669623,0.4889189502264267,-0.1084307592356348,0.999999932070656,6,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,no_skip_month,123.3439947820403,0.10769792610792632,-0.1084307592356348,0.5014822159935215,12,1,2025-11-06
CVS/MSFT,CVS,MSFT,no_skip_month,7227.514656196929,0.918071269797424,-0.1084307592356348,0.9999988305660531,18,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,weekly_aligned_windows,-223.4255498678826,-0.04809410257236014,-0.1494523789217351,0.0011215232673802754,56,1,2025-11-06
AMAT/ICE,AMAT,ICE,weekly_aligned_windows,365.9117503716909,0.0852985668289177,-0.1494523789217351,0.33708397679090885,64,1,2025-11-06
GLW/FOX,GLW,FOX,weekly_aligned_windows,2624.840295876731,0.7742255399517937,-0.1494523789217351,0.9999999999710917,66,1,2025-11-06
GLW/FOXA,GLW,FOXA,weekly_aligned_windows,-213.7761599107012,-0.06189125011060105,-0.1494523789217351,0.00044484234922446085,68,1,2025-11-06
LRCX/T,LRCX,T,weekly_aligned_windows,-2920.242892450533,-0.49407657344664346,-0.1494523789217351,5.185317120779634e-16,70,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,weekly_aligned_windows,6315.089748717426,1.3109168999988925,-0.1494523789217351,1.0,62,1,2025-11-06
TER/KKR,TER,KKR,weekly_aligned_windows,306.0955261584694,0.04919227392013424,-0.1494523789217351,0.13034341618997602,66,1,2025-11-06
TER/CME,TER,CME,weekly_aligned_windows,8609.429036489517,1.3737028391454964,-0.1494523789217351,1.0,70,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,weekly_aligned_windows,1095.941085308807,0.3206407100234775,-0.1494523789217351,0.9997931142690201,58,1,2025-11-06
FFIV/NEM,FFIV,NEM,weekly_aligned_windows,1379.703293978494,0.2856946125812979,-0.1494523789217351,0.9989312745745448,62,1,2025-11-06
CAT/WDAY,CAT,WDAY,weekly_aligned_windows,-796.332017522313,-0.24604920259914512,-0.1494523789217351,1.286967585326942e-12,64,1,2025-11-06
CAT/CCI,CAT,CCI,weekly_aligned_windows,741.2775587602687,0.20956382856777445,-0.1494523789217351,0.9413453543742821,66,1,2025-11-06
JBHT/NKE,JBHT,NKE,weekly_aligned_windows,1985.858747162445,0.5141900093205237,-0.1494523789217351,0.9999989041267437,54,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,weekly_aligned_windows,-1159.55181872363,-0.29398316843580335,-0.1494523789217351,1.0048436026285442e-08,62,1,2025-11-06
CVS/MSFT,CVS,MSFT,weekly_aligned_windows,2904.360791170661,0.67949667579445,-0.1494523789217351,0.9999999999999993,66,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,beta_neutral_long_term,-308.4082239183704,-0.2730811329113975,-0.202505150180937,2.1462110415409793e-07,6,1,2025-11-06
AMAT/ICE,AMAT,ICE,beta_neutral_long_term,2069.100909685857,1.1461265451657103,-0.202505150180937,0.9999999989423896,4,1,2025-11-06
GLW/FOX,GLW,FOX,beta_neutral_long_term,1612.903102555617,0.6858430583847664,-0.202505150180937,0.9999101034497132,2,1,2025-11-06
GLW/FOXA,GLW,FOXA,beta_neutral_long_term,1608.70709339731,0.6766303716538656,-0.202505150180937,0.9998891449817364,2,1,2025-11-06
LRCX/T,LRCX,T,beta_neutral_long_term,-153.0873305020359,-0.09114243226494888,-0.202505150180937,0.0016980129231841906,6,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,beta_neutral_long_term,6576.360004349422,2.3534997315277555,-0.202505150180937,0.9999999842249182,8,1,2025-11-06
TER/KKR,TER,KKR,beta_neutral_long_term,-264.3599999999967,-0.16917041282276463,-0.202505150180937,4.757902149276856e-06,4,1,2025-11-06
TER/CME,TER,CME,beta_neutral_long_term,1164.97070649712,0.37992031279106114,-0.202505150180937,0.9994565755982704,8,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,beta_neutral_long_term,6490.460354166065,0.7164124852714593,-0.202505150180937,0.9997156999317905,6,1,2025-11-06
FFIV/NEM,FFIV,NEM,beta_neutral_long_term,0.0,-0.202505150180937,-0.202505150180937,1.297910388358839e-09,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,beta_neutral_long_term,5465.416940259675,2.0873917206906887,-0.202505150180937,0.9999999999999398,8,1,2025-11-06
CAT/CCI,CAT,CCI,beta_neutral_long_term,623.4982355436657,0.20266471498442076,-0.202505150180937,0.987211464281005,6,1,2025-11-06
JBHT/NKE,JBHT,NKE,beta_neutral_long_term,-3631.431249313821,-0.37159518000977226,-0.202505150180937,2.196518398836385e-06,4,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,beta_neutral_long_term,-505.9789027176429,-0.2603632538060131,-0.202505150180937,6.054929507398156e-11,8,1,2025-11-06
CVS/MSFT,CVS,MSFT,beta_neutral_long_term,1177.862833160285,0.8190176424403052,-0.202505150180937,0.9999999999981437,6,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,crash_tolerant,1558.622728872255,0.3693356297149625,-0.3244748750971122,0.999979638863694,12,1,2025-11-06
AMAT/ICE,AMAT,ICE,crash_tolerant,4631.691279557234,0.9644336207892515,-0.3244748750971122,0.9999999999798607,8,1,2025-11-06
GLW/FOX,GLW,FOX,crash_tolerant,-2563.873993698749,-0.7102090808772994,-0.3244748750971122,6.332498982242968e-10,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,crash_tolerant,208.5617579575724,0.11572308075134925,-0.3244748750971122,0.5594399840438222,2,1,2025-11-06
LRCX/T,LRCX,T,crash_tolerant,6503.38355149384,1.3592358276662733,-0.3244748750971122,0.9999999999082987,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,crash_tolerant,2298.380962730276,0.47393026310862696,-0.3244748750971122,0.9999918228555558,16,1,2025-11-06
TER/KKR,TER,KKR,crash_tolerant,8653.25642516124,1.5075456692255924,-0.3244748750971122,0.999922289517861,6,1,2025-11-06
TER/CME,TER,CME,crash_tolerant,-719.5090254066264,-0.08120850023019555,-0.3244748750971122,0.0003083660515464979,20,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,crash_tolerant,-6350.681533668409,-1.0262728455300933,-0.3244748750971122,1.7923515370179344e-09,8,1,2025-11-06
FFIV/NEM,FFIV,NEM,crash_tolerant,0.0,-0.3244748750971122,-0.3244748750971122,1.5173284699478462e-16,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,crash_tolerant,-440.7436771618241,-0.1415612099430404,-0.3244748750971122,1.4451715332099102e-07,10,1,2025-11-06
CAT/CCI,CAT,CCI,crash_tolerant,1787.253116833518,0.3773476593965668,-0.3244748750971122,0.9999861509136647,14,1,2025-11-06
JBHT/NKE,JBHT,NKE,crash_tolerant,272.5161638005059,0.11022599145245214,-0.3244748750971122,0.5240239739577865,6,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,crash_tolerant,79.01378508573816,0.035083614328795185,-0.3244748750971122,0.08796761418167626,12,1,2025-11-06
CVS/MSFT,CVS,MSFT,crash_tolerant,-604.1731526929747,-0.1597477227404334,-0.3244748750971122,7.469260759549312e-07,12,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,let_profits_run,-275.6215275686996,-0.11579750655281433,-0.4141792499222633,0.0020117277717959007,10,1,2025-11-06
AMAT/ICE,AMAT,ICE,let_profits_run,942.447102681381,0.3860780632050115,-0.4141792499222633,0.9992191641173624,6,1,2025-11-06
GLW/FOX,GLW,FOX,let_profits_run,-62.79350830204635,-0.06574192973576894,-0.4141792499222633,0.0008746292615596234,2,1,2025-11-06
GLW/FOXA,GLW,FOXA,let_profits_run,-110.8105788165128,-0.11594094781631487,-0.4141792499222633,0.00011488589029390557,2,1,2025-11-06
LRCX/T,LRCX,T,let_profits_run,1259.57292653831,0.7989991612053595,-0.4141792499222633,0.9993989862494876,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,let_profits_run,1710.950448360719,0.7435700534850295,-0.4141792499222633,0.9999999965397848,10,1,2025-11-06
TER/KKR,TER,KKR,let_profits_run,3131.8,1.1567350494397446,-0.4141792499222633,0.9996769941026759,2,1,2025-11-06
TER/CME,TER,CME,let_profits_run,2400.948671916105,0.5913646232312184,-0.4141792499222633,0.9999999948928052,12,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,let_profits_run,2488.936597915766,0.26125527041093055,-0.4141792499222633,0.9937877476625246,2,1,2025-11-06
FFIV/NEM,FFIV,NEM,let_profits_run,0.0,-0.4141792499222633,-0.4141792499222633,1.2655528826124193e-22,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,let_profits_run,2963.398960845688,1.0338486564456648,-0.4141792499222633,0.9999987602744401,6,1,2025-11-06
CAT/CCI,CAT,CCI,let_profits_run,1825.486794468213,0.6582704409682116,-0.4141792499222633,0.9999998201086081,10,1,2025-11-06
JBHT/NKE,JBHT,NKE,let_profits_run,97.47071665527642,0.12229326744624024,-0.4141792499222633,0.628623788488111,4,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,let_profits_run,535.5773001015883,0.28609026284199124,-0.4141792499222633,0.9954217385089439,10,1,2025-11-06
CVS/MSFT,CVS,MSFT,let_profits_run,1691.243448271514,0.6357133704046319,-0.4141792499222633,0.9999964866839212,8,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,kalman_aggressive,3589.562532346427,0.5493404503952595,-0.4947192120725426,0.9999999988589352,30,1,2025-11-06
AMAT/ICE,AMAT,ICE,kalman_aggressive,2513.082526205898,0.39328493429494865,-0.4947192120725426,0.9999815660389888,34,1,2025-11-06
GLW/FOX,GLW,FOX,kalman_aggressive,-1840.613668315865,-0.2653999679648181,-0.4947192120725426,2.5120351132122033e-10,38,1,2025-11-06
GLW/FOXA,GLW,FOXA,kalman_aggressive,-2063.337056125387,-0.2990009727894221,-0.4947192120725426,2.9754383916816926e-11,36,1,2025-11-06
LRCX/T,LRCX,T,kalman_aggressive,3047.120271645011,0.3277710563677481,-0.4947192120725426,0.9985103551553448,34,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,kalman_aggressive,5140.56633744136,0.789115841406225,-0.4947192120725426,0.9999999999999998,34,1,2025-11-06
TER/KKR,TER,KKR,kalman_aggressive,4946.975925477164,0.5790740411255534,-0.4947192120725426,0.9999934019819429,26,1,2025-11-06
TER/CME,TER,CME,kalman_aggressive,-2047.996139956658,-0.21318336179137334,-0.4947192120725426,7.50582188131576e-09,38,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,kalman_aggressive,-2203.609431935211,-0.38831825013016436,-0.4947192120725426,5.1513271611751135e-11,32,1,2025-11-06
FFIV/NEM,FFIV,NEM,kalman_aggressive,3573.023687914045,0.42730595668162163,-0.4947192120725426,0.9999998127372074,32,1,2025-11-06
CAT/WDAY,CAT,WDAY,kalman_aggressive,3676.488210774447,0.7647368935278697,-0.4947192120725426,1.0,32,1,2025-11-06
CAT/CCI,CAT,CCI,kalman_aggressive,-6367.654807384025,-1.2250199830227508,-0.4947192120725426,9.385464159453794e-19,36,1,2025-11-06
JBHT/NKE,JBHT,NKE,kalman_aggressive,-4144.510434246797,-0.4872439079315442,-0.4947192120725426,3.583072444127551e-08,24,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,kalman_aggressive,-4296.686178984701,-0.6885774365711086,-0.4947192120725426,3.7249373730883165e-08,38,1,2025-11-06
CVS/MSFT,CVS,MSFT,kalman_aggressive,-666.357440518819,-0.15613834464170745,-0.4947192120725426,1.5706165678558794e-07,32,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,no_reversal_protection,2403.613560659102,0.8353010132062156,-0.5836051067569745,0.9999975947056423,10,1,2025-11-06
AMAT/ICE,AMAT,ICE,no_reversal_protection,2300.091494160854,0.9614804106261736,-0.5836051067569745,0.9999999999759849,8,1,2025-11-06
GLW/FOX,GLW,FOX,no_reversal_protection,-2130.98013018413,-0.8367602397213645,-0.5836051067569745,5.544618972677417e-05,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,no_reversal_protection,101.5970137029021,0.11304852122800672,-0.5836051067569745,0.540361661540322,2,1,2025-11-06
LRCX/T,LRCX,T,no_reversal_protection,2500.703773429044,1.1231814655286847,-0.5836051067569745,0.9999999994698741,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,no_reversal_protection,2035.287962384122,0.7662478017419618,-0.5836051067569745,0.999999999935744,14,1,2025-11-06
TER/KKR,TER,KKR,no_reversal_protection,3741.268333193736,1.2742384553589874,-0.5836051067569745,0.9999674929243023,6,1,2025-11-06
TER/CME,TER,CME,no_reversal_protection,6906.670284874192,1.4219284811280253,-0.5836051067569745,0.9999999998975424,18,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,no_reversal_protection,-4535.923336969647,-0.9564173651183623,-0.5836051067569745,2.2069663718169663e-05,8,1,2025-11-06
FFIV/NEM,FFIV,NEM,no_reversal_protection,0.0,-0.5836051067569745,-0.5836051067569745,1.2868741989564195e-35,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,no_reversal_protection,-240.6169908105855,-0.15529349475178028,-0.5836051067569745,2.516026474763623e-08,10,1,2025-11-06
CAT/CCI,CAT,CCI,no_reversal_protection,1360.49467065165,0.5790693039325608,-0.5836051067569745,0.9999999508225087,14,1,2025-11-06
JBHT/NKE,JBHT,NKE,no_reversal_protection,286.1552419048044,0.22606778564812627,-0.5836051067569745,0.9926042665700242,6,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,no_reversal_protection,-1099.215589449315,-0.6485383619025705,-0.5836051067569745,5.9473470907197e-23,12,1,2025-11-06
CVS/MSFT,CVS,MSFT,no_reversal_protection,1549.321623096849,0.6111438013393288,-0.5836051067569745,0.9999872488511149,12,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,beta_neutral,795.3653630768897,0.2316631829497287,-0.6904508038997277,0.9319153915974093,12,1,2025-11-06
AMAT/ICE,AMAT,ICE,beta_neutral,3358.766630654975,1.0834448505771148,-0.6904508038997277,0.999999999999835,8,1,2025-11-06
GLW/FOX,GLW,FOX,beta_neutral,-1549.207165984447,-0.40541882783836997,-0.6904508038997277,1.2753415030137781e-08,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,beta_neutral,1329.890651247306,0.5825004845557604,-0.6904508038997277,0.9995983937520978,2,1,2025-11-06
LRCX/T,LRCX,T,beta_neutral,2952.257985665448,1.2223193598212385,-0.6904508038997277,0.9999999999621155,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,beta_neutral,2771.295845810368,0.8751607502894732,-0.6904508038997277,0.9999964269583492,14,1,2025-11-06
TER/KKR,TER,KKR,beta_neutral,4760.923157718402,1.1455800867545745,-0.6904508038997277,0.9997216507236061,6,1,2025-11-06
TER/CME,TER,CME,beta_neutral,-369.513089914854,-0.08358394212595062,-0.6904508038997277,0.00027197896246478976,20,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,beta_neutral,-3812.935140270883,-0.8541062162651712,-0.6904508038997277,9.608039293301505e-05,6,1,2025-11-06
FFIV/NEM,FFIV,NEM,beta_neutral,0.0,-0.6904508038997277,-0.6904508038997277,2.3995159937888796e-44,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,beta_neutral,2462.796407189008,1.291154768000554,-0.6904508038997277,0.9999999998784533,10,1,2025-11-06
CAT/CCI,CAT,CCI,beta_neutral,-137.6587601996571,-0.08175306988063735,-0.6904508038997277,0.00033026812863314124,10,1,2025-11-06
JBHT/NKE,JBHT,NKE,beta_neutral,-716.6327791400445,-0.47384011598123943,-0.6904508038997277,9.913265153003895e-11,6,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,beta_neutral,1246.772267158657,0.8290500978402802,-0.6904508038997277,0.999999996492779,12,1,2025-11-06
CVS/MSFT,CVS,MSFT,beta_neutral,-289.6867406068322,-0.14085522878509477,-0.6904508038997277,1.3997080975694256e-05,14,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,trend_leverage,422.7350208045606,0.12507912305061758,-0.7971236375182281,0.6319575417820584,12,1,2025-11-06
AMAT/ICE,AMAT,ICE,trend_leverage,3465.461139500659,0.9662073802965955,-0.7971236375182281,0.9999999999790942,8,1,2025-11-06
GLW/FOX,GLW,FOX,trend_leverage,-3344.819385978136,-0.876000271935008,-0.7971236375182281,6.802577567998864e-05,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,trend_leverage,152.9293669871415,0.11401709758709029,-0.7971236375182281,0.547297887782805,2,1,2025-11-06
LRCX/T,LRCX,T,trend_leverage,4417.327945196535,1.2215111210093783,-0.7971236375182281,0.9999999999598748,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,trend_leverage,3264.545198468115,0.9536524725625183,-0.7971236375182281,0.9999999972983119,14,1,2025-11-06
TER/KKR,TER,KKR,trend_leverage,6475.877258564372,1.5020304067538885,-0.7971236375182281,0.9998755149140726,8,1,2025-11-06
TER/CME,TER,CME,trend_leverage,-577.2253387912361,-0.08576661509671063,-0.7971236375182281,0.000229504019565378,20,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,trend_leverage,-5332.756464157299,-0.7490527788500098,-0.7971236375182281,7.284697357465251e-06,8,1,2025-11-06
FFIV/NEM,FFIV,NEM,trend_leverage,0.0,-0.7971236375182281,-0.7971236375182281,3.905864631884958e-53,0,1,2025-11-06
CAT/WDAY,CAT,WDAY,trend_leverage,-323.2009602557137,-0.14028329568709924,-0.7971236375182281,1.7437410447574376e-07,10,1,2025-11-06
CAT/CCI,CAT,CCI,trend_leverage,-498.7878535101202,-0.21618675856546324,-0.7971236375182281,8.205061527713731e-09,12,1,2025-11-06
JBHT/NKE,JBHT,NKE,trend_leverage,199.9310931755109,0.10828329548740963,-0.7971236375182281,0.5070259342470113,6,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,trend_leverage,55.98166341095214,0.03329792276860236,-0.7971236375182281,0.08238758545418734,12,1,2025-11-06
CVS/MSFT,CVS,MSFT,trend_leverage,-438.2156210010716,-0.15548408476150352,-0.7971236375182281,1.0235481490172283e-06,12,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,short_term_beta_neutral,2716.354061950033,0.9147593873638901,-0.7997365759798664,0.9999999999914201,18,1,2025-11-06
AMAT/ICE,AMAT,ICE,short_term_beta_neutral,2766.943003189522,1.0754587297709306,-0.7997365759798664,0.9999999937599938,16,1,2025-11-06
GLW/FOX,GLW,FOX,short_term_beta_neutral,1555.558253024713,0.9799921576006861,-0.7997365759798664,0.9999998865050289,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,short_term_beta_neutral,1352.61722270655,0.8473795096603906,-0.7997365759798664,0.9999997333087,6,1,2025-11-06
LRCX/T,LRCX,T,short_term_beta_neutral,207.9429053390553,0.06785381973095345,-0.7997365759798664,0.22706811662784238,18,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,short_term_beta_neutral,1587.557470760561,0.4745855711961743,-0.7997365759798664,0.9999999180427934,22,1,2025-11-06
TER/KKR,TER,KKR,short_term_beta_neutral,3768.908425654918,0.9056559951685291,-0.7997365759798664,0.9995167279144214,14,1,2025-11-06
TER/CME,TER,CME,short_term_beta_neutral,1251.609922430974,0.41857657022776446,-0.7997365759798664,0.9999990667094925,26,1,2025-11-06
FFIV/CBOE,FFIV,CBOE,short_term_beta_neutral,-2498.488021995665,-0.9950613607790229,-0.7997365759798664,2.881793501461204e-12,17,1,2025-11-06
FFIV/NEM,FFIV,NEM,short_term_beta_neutral,-1932.925367266905,-0.686677299019735,-0.7997365759798664,1.7187049119860977e-09,14,1,2025-11-06
CAT/WDAY,CAT,WDAY,short_term_beta_neutral,699.2768541613559,0.6317747313152718,-0.7997365759798664,0.9999999500424146,14,1,2025-11-06
CAT/CCI,CAT,CCI,short_term_beta_neutral,1533.398962495672,0.42423922514709306,-0.7997365759798664,0.9997577926016695,20,1,2025-11-06
JBHT/NKE,JBHT,NKE,short_term_beta_neutral,-502.3696743723779,-0.38930463357222633,-0.7997365759798664,2.9285217589418705e-10,8,1,2025-11-06
JBHT/NDAQ,JBHT,NDAQ,short_term_beta_neutral,-349.6420276012936,-0.2328534603419858,-0.7997365759798664,2.076070767642166e-12,10,1,2025-11-06
CVS/MSFT,CVS,MSFT,short_term_beta_neutral,598.5631597919373,0.34142548187783056,-0.7997365759798664,0.999927324791794,20,1,2025-11-06
AMAT/CSGP,AMAT,CSGP,entry_filter_kalman,3472.993819076696,1.2402842721847867,-0.8744598180112556,0.9999982300586684,8,1,2025-11-06
AMAT/ICE,AMAT,ICE,entry_filter_kalman,1550.48113046369,0.5768428372616065,-0.8744598180112556,0.9999948382942819,8,1,2025-11-06
GLW/FOX,GLW,FOX,entry_filter_kalman,-2193.156496505429,-0.8588502728845707,-0.8744598180112556,6.481101062498681e-05,6,1,2025-11-06
GLW/FOXA,GLW,FOXA,entry_filter_kalman,123.9968482286589,0.13953948754559148,-0.8744598180112556,0.7075660558765979,2,1,2025-11-06
LRCX/T,LRCX,T,entry_filter_kalman,1755.917104024171,0.5926108872806135,-0.8744598180112556,0.9999634095644593,8,1,2025-11-06
LRCX/CPRT,LRCX,CPRT,entry_filter_kalman,3229.889469591229,1.3226721725095882,-0.8744598180112556,0.9999999999715609,12,1,2025-11-06
TER/KKR,TER,KKR,entry_filter_kalman,3521.268574419968,1.2020919174922582,-0.8744598180112556,0.9999479861233532,6,1,2025-11-06
TER/CME,TER,CME,entry_filter_kalman,2106.495423876718,0.6262912005794528,-0.8744598180112556,0.999999999211406,16,1,2025-11-06
