pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CVS/BX,CVS,BX,no_skip_month,6061.390095130799,0.7130339107518473,-0.3547553741765822,0.999855105064187,20,2,2025-12-12
GLW/CSGP,GLW,CSGP,raw_momentum,774.8372380040381,0.37537836415682485,-0.4606200095422338,0.9999672172150404,16,2,2025-12-12
GLW/FOXA,GLW,FOXA,raw_momentum,0.0,-0.4606200095422338,-0.4606200095422338,2.026274460232024e-27,0,2,2025-12-12
AMAT/FOX,AMAT,FOX,raw_momentum,-1620.559471287886,-0.82444456966529,-0.4606200095422338,1.1136143111275702e-09,6,2,2025-12-12
AMAT/FISV,AMAT,FISV,raw_momentum,1742.762667368052,0.6085114866954572,-0.4606200095422338,0.9999999999464533,16,2,2025-12-12
LRCX/ICE,LRCX,ICE,raw_momentum,3857.550805153247,1.6524971663602603,-0.4606200095422338,0.9999999999990593,8,2,2025-12-12
LRCX/BR,LRCX,BR,raw_momentum,153.6132560165659,0.07972242555776876,-0.4606200095422338,0.3197223589221806,10,2,2025-12-12
TER/CME,TER,CME,raw_momentum,10638.68455272092,0.8793371467827098,-0.4606200095422338,0.9999433473885009,18,2,2025-12-12
TER/KKR,TER,KKR,raw_momentum,2577.012272703151,0.9098285010063832,-0.4606200095422338,0.9996516833212268,6,2,2025-12-12
CAT/ADBE,CAT,ADBE,raw_momentum,-345.4306799726769,-0.23025024629253724,-0.4606200095422338,3.583866095742321e-11,10,2,2025-12-12
CAT/PTC,CAT,PTC,raw_momentum,1461.875053502315,1.7831446333726877,-0.4606200095422338,0.9999999999457427,4,2,2025-12-12
KMX/CPRT,KMX,CPRT,raw_momentum,-813.890000000001,-1.0419622751827313,-0.4606200095422338,3.107200955301072e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,raw_momentum,-319.8545898005859,-0.36824048772326845,-0.4606200095422338,4.6522038394033326e-20,6,2,2025-12-12
LLY/NKE,LLY,NKE,raw_momentum,-840.1174793945306,-0.7628982884730021,-0.4606200095422338,1.0314917037443105e-16,6,2,2025-12-12
LLY/CBOE,LLY,CBOE,raw_momentum,-669.7451403498955,-1.5555467401118719,-0.4606200095422338,6.89457098793005e-08,4,2,2025-12-12
CVS/BX,CVS,BX,raw_momentum,3145.969695911112,1.3602623541004653,-0.4606200095422338,0.9999999362770601,6,2,2025-12-12
GLW/CSGP,GLW,CSGP,raw_momentum_kalman,954.6842504074749,0.46998881082951194,-0.4861568447845119,0.9999979577618577,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,raw_momentum_kalman,0.0,-0.4861568447845119,-0.4861568447845119,1.7814255531123927e-29,0,2,2025-12-12
AMAT/FOX,AMAT,FOX,raw_momentum_kalman,-1619.436517587131,-0.8248990046730137,-0.4861568447845119,9.6186348354966e-10,6,2,2025-12-12
AMAT/FISV,AMAT,FISV,raw_momentum_kalman,770.464048777641,0.2654032868457803,-0.4861568447845119,0.997921934027645,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,raw_momentum_kalman,3112.177922510532,1.2477409536846467,-0.4861568447845119,0.9999999999730905,10,2,2025-12-12
LRCX/BR,LRCX,BR,raw_momentum_kalman,1432.922231143245,0.6271488132844788,-0.4861568447845119,0.9999997359765473,10,2,2025-12-12
TER/CME,TER,CME,raw_momentum_kalman,10610.58385632937,0.8788212743740732,-0.4861568447845119,0.9999443237659671,18,2,2025-12-12
TER/KKR,TER,KKR,raw_momentum_kalman,2057.441525810145,0.6790929396250419,-0.4861568447845119,0.9999129053221445,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,raw_momentum_kalman,-342.5506799726775,-0.22642059911636506,-0.4861568447845119,4.658430342009315e-11,10,2,2025-12-12
CAT/PTC,CAT,PTC,raw_momentum_kalman,1461.875053502315,1.7831446333726877,-0.4861568447845119,0.9999999999457427,4,2,2025-12-12
KMX/CPRT,KMX,CPRT,raw_momentum_kalman,-825.4500000000018,-1.0580172546441027,-0.4861568447845119,2.0938097392279764e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,raw_momentum_kalman,-303.7397176981575,-0.35312550623855105,-0.4861568447845119,6.287259905279815e-20,6,2,2025-12-12
LLY/NKE,LLY,NKE,raw_momentum_kalman,-818.9118410254443,-0.735988116258371,-0.4861568447845119,2.1770254351313988e-18,6,2,2025-12-12
LLY/CBOE,LLY,CBOE,raw_momentum_kalman,-632.8102591501788,-1.5139974460310262,-0.4861568447845119,8.80399452451156e-08,4,2,2025-12-12
CVS/BX,CVS,BX,raw_momentum_kalman,3124.921518743059,1.3637959967311417,-0.4861568447845119,0.9999999478734118,6,2,2025-12-12
GLW/CSGP,GLW,CSGP,trend_leverage,2229.117196311086,0.7535636340834625,-0.5754175427983651,0.9999999907804041,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,trend_leverage,152.9565224536752,0.11016838917982635,-0.5754175427983651,0.5475061566940914,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,trend_leverage,-3882.414006539392,-1.183483735749658,-0.5754175427983651,4.237236445892959e-11,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,trend_leverage,369.6221617102237,0.08174709750863866,-0.5754175427983651,0.32761953619479633,20,2,2025-12-12
LRCX/ICE,LRCX,ICE,trend_leverage,7575.400325041104,1.7117350044792963,-0.5754175427983651,0.9999999999999236,10,2,2025-12-12
LRCX/BR,LRCX,BR,trend_leverage,2578.881488622008,0.7541464750393121,-0.5754175427983651,0.9999999738611,10,2,2025-12-12
TER/CME,TER,CME,trend_leverage,-587.1643958164559,-0.0843687367662069,-0.5754175427983651,0.00020926189901204572,20,2,2025-12-12
TER/KKR,TER,KKR,trend_leverage,5443.32466148726,1.1460756585049063,-0.5754175427983651,0.9999761616495284,10,2,2025-12-12
CAT/ADBE,CAT,ADBE,trend_leverage,93.53135464223675,0.03830906946437868,-0.5754175427983651,0.0947380237782588,12,2,2025-12-12
CAT/PTC,CAT,PTC,trend_leverage,2221.384749943081,0.9724207522878515,-0.5754175427983651,0.9999985724993099,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,trend_leverage,-238.5600000000013,-0.21112227815229745,-0.5754175427983651,5.816636599663963e-07,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,trend_leverage,831.0872205856508,0.41543122136648447,-0.5754175427983651,0.9964846323590318,10,2,2025-12-12
LLY/NKE,LLY,NKE,trend_leverage,-3125.233097648712,-0.5733506386251419,-0.5754175427983651,4.59281910369471e-09,10,2,2025-12-12
LLY/CBOE,LLY,CBOE,trend_leverage,-2195.669169710697,-0.720519681142211,-0.5754175427983651,1.3895545002139806e-14,12,2,2025-12-12
CVS/BX,CVS,BX,trend_leverage,1932.750119078992,0.5136520634411483,-0.5754175427983651,0.999999920816362,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,beta_neutral,1425.17465401699,0.5360238020479027,-0.6377392073751412,0.9999993189501531,16,2,2025-12-12
GLW/FOXA,GLW,FOXA,beta_neutral,1329.145525271778,0.5620644215847276,-0.6377392073751412,0.9996031955033143,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,beta_neutral,368.5037534191963,0.09061122759410836,-0.6377392073751412,0.4157256586273009,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,beta_neutral,1463.003142143498,0.3995652279273846,-0.6377392073751412,0.9997134066580642,17,2,2025-12-12
LRCX/ICE,LRCX,ICE,beta_neutral,5679.84004579191,1.6851083261819066,-0.6377392073751412,0.9999999999997551,10,2,2025-12-12
LRCX/BR,LRCX,BR,beta_neutral,1728.642905152964,0.7579103939795426,-0.6377392073751412,0.9999999735505204,10,2,2025-12-12
TER/CME,TER,CME,beta_neutral,-1312.989757366866,-0.2316662310944191,-0.6377392073751412,8.765171496150702e-08,20,2,2025-12-12
TER/KKR,TER,KKR,beta_neutral,3942.604061293595,0.8907668863915875,-0.6377392073751412,0.9998649350166758,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,beta_neutral,-927.8696404203873,-0.5337102815042318,-0.6377392073751412,1.3629512869288746e-19,14,2,2025-12-12
CAT/PTC,CAT,PTC,beta_neutral,1341.733308795634,0.6698708632642278,-0.6377392073751412,0.9999999953691744,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,beta_neutral,-812.6199999999981,-1.0708782047567251,-0.6377392073751412,5.427116383178448e-06,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,beta_neutral,987.4412589093033,0.7171095251942802,-0.6377392073751412,0.9999966277042381,10,2,2025-12-12
LLY/NKE,LLY,NKE,beta_neutral,1641.840639450631,0.7431093737526939,-0.6377392073751412,0.9999999013907255,8,2,2025-12-12
LLY/CBOE,LLY,CBOE,beta_neutral,-2237.830849628819,-0.5083339332913194,-0.6377392073751412,7.96362809258808e-08,10,2,2025-12-12
CVS/BX,CVS,BX,beta_neutral,-377.5465509895005,-0.22816925830598098,-0.6377392073751412,6.05918407266397e-11,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,vol_weighted_sizing,1507.217477513321,0.7605826234155881,-0.9583230738172984,0.999999991962307,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,vol_weighted_sizing,98.03059576462533,0.1057573727888998,-0.9583230738172984,0.5145743012365226,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,vol_weighted_sizing,-2325.189090280019,-1.0769629064514579,-0.9583230738172984,5.097438661230988e-11,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,vol_weighted_sizing,537.2485046015577,0.18040710626005527,-0.9583230738172984,0.9333628254051128,20,2,2025-12-12
LRCX/ICE,LRCX,ICE,vol_weighted_sizing,5059.28125631716,1.7090303956363635,-0.9583230738172984,0.9999999999998795,10,2,2025-12-12
LRCX/BR,LRCX,BR,vol_weighted_sizing,1720.41635288433,0.754239770035852,-0.9583230738172984,0.9999999729542131,10,2,2025-12-12
TER/CME,TER,CME,vol_weighted_sizing,-369.2436511124766,-0.08080089724798584,-0.9583230738172984,0.0002712475406320771,20,2,2025-12-12
TER/KKR,TER,KKR,vol_weighted_sizing,4272.101925978286,1.367822989712264,-0.9583230738172984,0.9999805473450915,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,vol_weighted_sizing,271.876754450219,0.16898658214593168,-0.9583230738172984,0.8932590413345668,12,2,2025-12-12
CAT/PTC,CAT,PTC,vol_weighted_sizing,1490.497788570993,0.9895694737956074,-0.9583230738172984,0.9999980711823258,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,vol_weighted_sizing,-161.5699999999997,-0.21371552834451366,-0.9583230738172984,5.102169279406567e-07,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,vol_weighted_sizing,558.5328034932979,0.4173495242046353,-0.9583230738172984,0.9966768538691341,10,2,2025-12-12
LLY/NKE,LLY,NKE,vol_weighted_sizing,-367.5467532932678,-0.07825133533611828,-0.9583230738172984,0.0006538307067221377,12,2,2025-12-12
LLY/CBOE,LLY,CBOE,vol_weighted_sizing,-1525.391040518134,-0.7553305384268292,-0.9583230738172984,2.2855848162521183e-14,12,2,2025-12-12
CVS/BX,CVS,BX,vol_weighted_sizing,1281.317437652078,0.5112913726258529,-0.9583230738172984,0.9999999262066448,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,uniform_weights,1439.07585956596,0.7265635532538374,-0.9762780287647574,0.9999999880146028,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,uniform_weights,98.03059576462533,0.1057573727888998,-0.9762780287647574,0.5145743012365226,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,uniform_weights,-2325.189090280019,-1.0769629064514579,-0.9762780287647574,5.097438661230988e-11,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,uniform_weights,966.9440056083859,0.3318627071162036,-0.9762780287647574,0.9999544401556333,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,uniform_weights,5008.250510780668,1.7195326182232,-0.9762780287647574,0.9999999999998785,10,2,2025-12-12
LRCX/BR,LRCX,BR,uniform_weights,1720.41635288433,0.754239770035852,-0.9762780287647574,0.9999999729542131,10,2,2025-12-12
TER/CME,TER,CME,uniform_weights,-1661.841627425622,-0.2948223213356887,-0.9762780287647574,8.513495057301185e-09,20,2,2025-12-12
TER/KKR,TER,KKR,uniform_weights,4190.364212222741,1.3422020704805953,-0.9762780287647574,0.9999803440066257,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,uniform_weights,271.876754450219,0.16898658214593168,-0.9762780287647574,0.8932590413345668,12,2,2025-12-12
CAT/PTC,CAT,PTC,uniform_weights,1490.497788570993,0.9895694737956074,-0.9762780287647574,0.9999980711823258,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,uniform_weights,-158.7699999999998,-0.21006015498497344,-0.9762780287647574,5.937818218074275e-07,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,uniform_weights,554.8728034932981,0.41355958853788466,-0.9762780287647574,0.9963683723600097,10,2,2025-12-12
LLY/NKE,LLY,NKE,uniform_weights,743.4099674109384,0.507575441768741,-0.9762780287647574,0.9999993577674868,8,2,2025-12-12
LLY/CBOE,LLY,CBOE,uniform_weights,-1525.391040518134,-0.7553305384268292,-0.9762780287647574,2.2855848162521183e-14,12,2,2025-12-12
CVS/BX,CVS,BX,uniform_weights,1323.678248698737,0.5385200393418368,-0.9762780287647574,0.9999999234097413,10,2,2025-12-12
GLW/CSGP,GLW,CSGP,entry_filter_kalman,1934.725446476175,0.6983572204707935,-1.0188416292192473,0.999971309491204,12,2,2025-12-12
GLW/FOXA,GLW,FOXA,entry_filter_kalman,120.4653015167834,0.13140184024067772,-1.0188416292192473,0.6875809811353755,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,entry_filter_kalman,-2535.206890039471,-1.0933620809553677,-1.0188416292192473,9.245784411226974e-14,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,entry_filter_kalman,963.2100439697883,0.31130591476867364,-1.0188416292192473,0.9998729194352551,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,entry_filter_kalman,4218.342378863546,1.5164081030059575,-1.0188416292192473,0.9999999999999986,8,2,2025-12-12
LRCX/BR,LRCX,BR,entry_filter_kalman,1471.225075152505,0.6482438078384573,-1.0188416292192473,0.999999815558501,10,2,2025-12-12
TER/CME,TER,CME,entry_filter_kalman,2100.671971443968,0.6034270399579297,-1.0188416292192473,0.9999999992134738,16,2,2025-12-12
TER/KKR,TER,KKR,entry_filter_kalman,2928.304621084436,0.9119864913801151,-1.0188416292192473,0.9999930556815415,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,entry_filter_kalman,805.2318565220106,0.30549451125283705,-1.0188416292192473,0.9995921719421968,12,2,2025-12-12
CAT/PTC,CAT,PTC,entry_filter_kalman,2435.252231919254,1.4604182424359247,-1.0188416292192473,0.9999999958779131,6,2,2025-12-12
KMX/CPRT,KMX,CPRT,entry_filter_kalman,-843.3800000000023,-1.1087941105819177,-1.0188416292192473,1.7663287705778465e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,entry_filter_kalman,412.1949349954887,0.28885887667454024,-1.0188416292192473,0.9845088813594935,8,2,2025-12-12
LLY/NKE,LLY,NKE,entry_filter_kalman,-1982.202965048195,-0.5437567176707018,-1.0188416292192473,3.3098215061185515e-10,10,2,2025-12-12
LLY/CBOE,LLY,CBOE,entry_filter_kalman,-1623.902377443282,-0.6759287680584144,-1.0188416292192473,2.465088272473541e-09,8,2,2025-12-12
CVS/BX,CVS,BX,entry_filter_kalman,502.5252898679611,0.19470498282656948,-1.0188416292192473,0.9647796743175068,10,2,2025-12-12
GLW/CSGP,GLW,CSGP,entry_threshold_strong,1913.133767982259,0.6938896375020256,-1.0302009640543186,0.9999669835684194,12,2,2025-12-12
GLW/FOXA,GLW,FOXA,entry_threshold_strong,142.2131423870519,0.15353203942265867,-1.0302009640543186,0.8030118316017241,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,entry_threshold_strong,-2521.51685835968,-1.0850030237021773,-1.0302009640543186,1.0372337219809487e-13,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,entry_threshold_strong,1150.97022978033,0.3676814568994963,-1.0302009640543186,0.9999969991331812,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,entry_threshold_strong,4191.70799487301,1.5172629476311474,-1.0302009640543186,0.9999999999999983,8,2,2025-12-12
LRCX/BR,LRCX,BR,entry_threshold_strong,1453.818425335139,0.6478623387003085,-1.0302009640543186,0.9999998188471525,10,2,2025-12-12
TER/CME,TER,CME,entry_threshold_strong,2104.259104721293,0.6037223106427618,-1.0302009640543186,0.9999999990959028,16,2,2025-12-12
TER/KKR,TER,KKR,entry_threshold_strong,2885.556280014136,0.9101846757786284,-1.0302009640543186,0.9999936818802239,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,entry_threshold_strong,813.8018565220119,0.30830778005547393,-1.0302009640543186,0.9996226055219741,12,2,2025-12-12
CAT/PTC,CAT,PTC,entry_threshold_strong,2498.262231919253,1.4990869929862471,-1.0302009640543186,0.9999999889899419,6,2,2025-12-12
KMX/CPRT,KMX,CPRT,entry_threshold_strong,-834.5600000000013,-1.091789100946526,-1.0302009640543186,3.1204987782489343e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,entry_threshold_strong,403.1075904710482,0.28060323835060574,-1.0302009640543186,0.9823436468993119,8,2,2025-12-12
LLY/NKE,LLY,NKE,entry_threshold_strong,-2253.911251488022,-0.6195997684324194,-1.0302009640543186,7.978337436882938e-09,10,2,2025-12-12
LLY/CBOE,LLY,CBOE,entry_threshold_strong,-1622.784096589552,-0.677832898744293,-1.0302009640543186,3.089574083008559e-09,8,2,2025-12-12
CVS/BX,CVS,BX,entry_threshold_strong,533.8950333744233,0.20495653832596836,-1.0302009640543186,0.9757654853717401,10,2,2025-12-12
GLW/CSGP,GLW,CSGP,kalman_hedge,1539.660177242572,0.7739339935669957,-1.0359181917213034,0.9999999943996714,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,kalman_hedge,81.60771377617209,0.08898706580094116,-1.0359181917213034,0.3874076260893241,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,kalman_hedge,-2329.450235601667,-1.0813855507540466,-1.0359181917213034,4.28283503144464e-11,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,kalman_hedge,348.6134325220419,0.11824214047127964,-1.0359181917213034,0.6120665452875801,20,2,2025-12-12
LRCX/ICE,LRCX,ICE,kalman_hedge,5127.488884301805,1.7193342270505667,-1.0359181917213034,0.9999999999999304,10,2,2025-12-12
LRCX/BR,LRCX,BR,kalman_hedge,1728.538288117967,0.7505613859079033,-1.0359181917213034,0.9999999689052532,10,2,2025-12-12
TER/CME,TER,CME,kalman_hedge,-367.391627918478,-0.0807307507752363,-1.0359181917213034,0.0002715714282558864,20,2,2025-12-12
TER/KKR,TER,KKR,kalman_hedge,4263.492837459101,1.3620174107540108,-1.0359181917213034,0.9999817735540472,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,kalman_hedge,-797.9432455497837,-0.4955454278014518,-1.0359181917213034,1.700532108433739e-16,14,2,2025-12-12
CAT/PTC,CAT,PTC,kalman_hedge,1414.325459512788,0.9320429011348331,-1.0359181917213034,0.9999991518386367,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,kalman_hedge,-186.3799999999987,-0.25064116470184994,-1.0359181917213034,9.624829259140796e-08,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,kalman_hedge,558.8309012973594,0.41985157319471955,-1.0359181917213034,0.9966276133862634,10,2,2025-12-12
LLY/NKE,LLY,NKE,kalman_hedge,-235.0819096375698,-0.05063323624626572,-1.0359181917213034,0.0017440485428405592,12,2,2025-12-12
LLY/CBOE,LLY,CBOE,kalman_hedge,-1524.288579798812,-0.7514480026375685,-1.0359181917213034,2.0029232283391092e-14,12,2,2025-12-12
CVS/BX,CVS,BX,kalman_hedge,1258.325902688235,0.5027968685057361,-1.0359181917213034,0.9999999010191754,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,fast_strict,2434.811940896389,1.6840675204018491,-1.1180887879405956,0.9999999960008095,22,2,2025-12-12
GLW/FOXA,GLW,FOXA,fast_strict,-337.7996431811384,-0.41452813288603063,-1.1180887879405956,3.5761526308908053e-12,6,2,2025-12-12
AMAT/FOX,AMAT,FOX,fast_strict,-780.4805197916278,-0.6322009332629223,-1.1180887879405956,5.641164071471363e-10,10,2,2025-12-12
AMAT/FISV,AMAT,FISV,fast_strict,2358.206828702457,1.1856396897688648,-1.1180887879405956,0.9999999999999997,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,fast_strict,1800.371800481478,0.9383683788223626,-1.1180887879405956,0.999999999730498,16,2,2025-12-12
LRCX/BR,LRCX,BR,fast_strict,2165.470046495509,0.9978644164309692,-1.1180887879405956,0.9999999999871039,16,2,2025-12-12
TER/CME,TER,CME,fast_strict,2062.690318975988,0.4635238673573942,-1.1180887879405956,0.9996658930157616,24,2,2025-12-12
TER/KKR,TER,KKR,fast_strict,-1854.956259708779,-0.31083465727347936,-1.1180887879405956,1.5162518464887577e-07,14,2,2025-12-12
CAT/ADBE,CAT,ADBE,fast_strict,1628.063423733736,1.265395479401384,-1.1180887879405956,0.9999999999999976,18,2,2025-12-12
CAT/PTC,CAT,PTC,fast_strict,2388.548611082258,1.8987231111557203,-1.1180887879405956,0.999999994770123,14,2,2025-12-12
KMX/CPRT,KMX,CPRT,fast_strict,431.2600000000001,0.75168734820788,-1.1180887879405956,0.9999999675879466,6,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,fast_strict,1382.3124784985,1.1832205541897303,-1.1180887879405956,0.9998566737583283,8,2,2025-12-12
LLY/NKE,LLY,NKE,fast_strict,-708.9718524111978,-0.47903872529522323,-1.1180887879405956,4.013291903382352e-09,18,2,2025-12-12
LLY/CBOE,LLY,CBOE,fast_strict,365.3828162083286,0.20641163121238576,-1.1180887879405956,0.9670633950174968,12,2,2025-12-12
CVS/BX,CVS,BX,fast_strict,988.1454734532182,0.6138789317363627,-1.1180887879405956,0.9998271223712771,22,2,2025-12-12
GLW/CSGP,GLW,CSGP,default,1277.083292659237,0.6353404863392853,-1.226965288615287,0.9999999756684793,16,2,2025-12-12
GLW/FOXA,GLW,FOXA,default,98.03059576462533,0.1057573727888998,-1.226965288615287,0.5145743012365226,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,default,-1907.925891389565,-0.8425604007981123,-1.226965288615287,6.056739867582958e-14,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,default,967.5216136295496,0.3325819332502982,-1.226965288615287,0.9999557993761382,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,default,5008.250510780668,1.7195326182232,-1.226965288615287,0.9999999999998785,10,2,2025-12-12
LRCX/BR,LRCX,BR,default,1710.422274025936,0.7543339949312655,-1.226965288615287,0.9999999772330801,10,2,2025-12-12
TER/CME,TER,CME,default,-1277.02172728975,-0.22552060612674807,-1.226965288615287,1.1739035477530104e-07,20,2,2025-12-12
TER/KKR,TER,KKR,default,3399.37573742373,1.0896429428675298,-1.226965288615287,0.9999884371631776,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,default,271.876754450219,0.16898658214593168,-1.226965288615287,0.8932590413345668,12,2,2025-12-12
CAT/PTC,CAT,PTC,default,1491.647788570993,0.991217302149527,-1.226965288615287,0.9999980009708742,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,default,-622.4599999999987,-0.8664317543788661,-1.226965288615287,3.830467322802104e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,default,555.9222310984417,0.4158858248253294,-1.226965288615287,0.9965693796713213,10,2,2025-12-12
LLY/NKE,LLY,NKE,default,443.3534719078755,0.3286386138092859,-1.226965288615287,0.9994289247792275,8,2,2025-12-12
LLY/CBOE,LLY,CBOE,default,-1927.506748499056,-0.8072716362377764,-1.226965288615287,1.7161780367005514e-08,10,2,2025-12-12
CVS/BX,CVS,BX,default,-656.4817825532107,-0.33713008353905494,-1.226965288615287,1.5950561359561e-14,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,balanced,1431.677959909385,0.7238369539001714,-1.2717764867895565,0.9999999869592187,14,2,2025-12-12
GLW/FOXA,GLW,FOXA,balanced,98.03059576462533,0.1057573727888998,-1.2717764867895565,0.5145743012365226,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,balanced,-1947.986970114583,-0.8604944315561048,-1.2717764867895565,8.535541871706409e-14,8,2,2025-12-12
AMAT/FISV,AMAT,FISV,balanced,645.1271109607944,0.21962030908872393,-1.2717764867895565,0.9859722710100761,18,2,2025-12-12
LRCX/ICE,LRCX,ICE,balanced,5008.250510780668,1.7195326182232,-1.2717764867895565,0.9999999999998785,10,2,2025-12-12
LRCX/BR,LRCX,BR,balanced,1720.41635288433,0.754239770035852,-1.2717764867895565,0.9999999729542131,10,2,2025-12-12
TER/CME,TER,CME,balanced,-1307.553941242494,-0.22834351616225945,-1.2717764867895565,8.147706351661547e-08,20,2,2025-12-12
TER/KKR,TER,KKR,balanced,3399.37573742373,1.0896429428675298,-1.2717764867895565,0.9999884371631776,8,2,2025-12-12
CAT/ADBE,CAT,ADBE,balanced,77.52675445021862,0.0476294746386215,-1.2717764867895565,0.13020793006610232,12,2,2025-12-12
CAT/PTC,CAT,PTC,balanced,1491.647788570993,0.991217302149527,-1.2717764867895565,0.9999980009708742,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,balanced,-622.4599999999987,-0.8664317543788661,-1.2717764867895565,3.830467322802104e-10,4,2,2025-12-12
KMX/NDAQ,KMX,NDAQ,balanced,555.9222310984417,0.4158858248253294,-1.2717764867895565,0.9965693796713213,10,2,2025-12-12
LLY/NKE,LLY,NKE,balanced,41.2598717188564,0.03214937163026418,-1.2717764867895565,0.07648033341413232,8,2,2025-12-12
LLY/CBOE,LLY,CBOE,balanced,-1243.24752215586,-0.8990588958754154,-1.2717764867895565,1.9786133486229509e-10,8,2,2025-12-12
CVS/BX,CVS,BX,balanced,-656.4817825532107,-0.33713008353905494,-1.2717764867895565,1.5950561359561e-14,12,2,2025-12-12
GLW/CSGP,GLW,CSGP,sensitive_reversal,678.9859123440422,0.4043990281154485,-1.84416105805054,0.9988794642752029,20,2,2025-12-12
GLW/FOXA,GLW,FOXA,sensitive_reversal,111.2045452015516,0.7897862851668314,-1.84416105805054,0.9760702954335504,2,2,2025-12-12
AMAT/FOX,AMAT,FOX,sensitive_reversal,-752.3038567845267,-0.5558346883278686,-1.84416105805054,7.652862060628155e-09,10,2,2025-12-12
AMAT/FISV,AMAT,FISV,sensitive_reversal,1019.85184184392,0.3196548991020862,-1.84416105805054,0.9929208868987128,22,2,2025-12-12
LRCX/ICE,LRCX,ICE,sensitive_reversal,3816.217160346501,1.5532886976663751,-1.84416105805054,0.9999999997524485,12,2,2025-12-12
LRCX/BR,LRCX,BR,sensitive_reversal,948.790392117508,0.4821972921653248,-1.84416105805054,0.9999915012009956,12,2,2025-12-12
TER/CME,TER,CME,sensitive_reversal,76.18130501128167,0.017706662498161965,-1.84416105805054,0.03594311117368447,24,2,2025-12-12
TER/KKR,TER,KKR,sensitive_reversal,-824.2014591000552,-0.4273263046654844,-1.84416105805054,9.061237706424665e-14,12,2,2025-12-12
CAT/ADBE,CAT,ADBE,sensitive_reversal,23.36298102830358,0.017668762419406566,-1.84416105805054,0.04316674806344846,18,2,2025-12-12
CAT/PTC,CAT,PTC,sensitive_reversal,2043.484870987329,1.299994655518283,-1.84416105805054,0.9999997785419663,10,2,2025-12-12
KMX/CPRT,KMX,CPRT,sensitive_reversal,160.5600000000007,0.3455120404748859,-1.84416105805054,0.9997777405141791,4,2,2025-12-12
