pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ODFL/WYNN,ODFL,WYNN,kalman_hedge,216.4612629482561,0.16117011905044304,-4.007339867043581,0.8594159583292754,6,1,2025-10-01
AMCR/INTU,AMCR,INTU,vol_weighted_sizing,-290.3592695956258,-0.15875013645284977,-4.109778050868586,5.184305845956611e-13,12,1,2025-10-01
AMCR/UHS,AMCR,UHS,vol_weighted_sizing,99.14711713236018,0.09719128288700002,-4.109778050868586,0.4219373526988054,10,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,vol_weighted_sizing,1994.732406579246,1.93671969662068,-4.109778050868586,0.9999937326923912,2,1,2025-10-01
LRCX/HCA,LRCX,HCA,vol_weighted_sizing,-164.0674797450423,-0.06875901733748935,-4.109778050868586,0.0003704755097723287,4,1,2025-10-01
CSCO/REGN,CSCO,REGN,vol_weighted_sizing,-2240.29653883424,-0.86555185981594,-4.109778050868586,6.104818305631695e-11,16,1,2025-10-01
CSCO/LVS,CSCO,LVS,vol_weighted_sizing,1632.120360306982,1.1994257471390288,-4.109778050868586,0.9999999943796679,6,1,2025-10-01
DVA/TYL,DVA,TYL,vol_weighted_sizing,-64.85999999999865,-0.15474133244982413,-4.109778050868586,2.316133046599936e-05,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,vol_weighted_sizing,905.8973186284284,0.6085723762265091,-4.109778050868586,0.9998765892136827,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,vol_weighted_sizing,539.748452672529,0.5597204536561144,-4.109778050868586,0.9930161006123894,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,vol_weighted_sizing,-620.4212626192775,-0.721306609451353,-4.109778050868586,8.117458808527128e-05,4,1,2025-10-01
BWA/CDW,BWA,CDW,vol_weighted_sizing,907.4144735890703,0.6637919647425249,-4.109778050868586,0.9999999999799577,12,1,2025-10-01
BWA/FMC,BWA,FMC,vol_weighted_sizing,198.7186154025178,0.1687110065457138,-4.109778050868586,0.8420897360957658,8,1,2025-10-01
TRGP/IR,TRGP,IR,vol_weighted_sizing,-1197.103444680233,-1.061048124083148,-4.109778050868586,3.0761424781536135e-16,8,1,2025-10-01
TRGP/IQV,TRGP,IQV,vol_weighted_sizing,-1358.017823892468,-1.4637826854229252,-4.109778050868586,1.1713589105480977e-10,8,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,vol_weighted_sizing,212.4812629482551,0.15888874905484418,-4.109778050868586,0.849198299872507,6,1,2025-10-01
AMCR/INTU,AMCR,INTU,raw_momentum,-596.2280993282784,-0.3585048212254776,-4.905375170414847,2.2157034024000914e-06,8,1,2025-10-01
AMCR/UHS,AMCR,UHS,raw_momentum,259.7115902477556,0.3940660429828509,-4.905375170414847,0.9991788810083537,8,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,raw_momentum,1994.732406579246,1.93671969662068,-4.905375170414847,0.9999937326923912,2,1,2025-10-01
LRCX/HCA,LRCX,HCA,raw_momentum,188.4896869722907,0.08063153238195625,-4.905375170414847,0.32169407074588685,2,1,2025-10-01
CSCO/REGN,CSCO,REGN,raw_momentum,-3355.150849574185,-1.5876160419775283,-4.905375170414847,8.999879904486397e-05,10,1,2025-10-01
CSCO/LVS,CSCO,LVS,raw_momentum,-987.2388254858025,-0.7084344433354982,-4.905375170414847,2.765854231157922e-06,4,1,2025-10-01
DVA/TYL,DVA,TYL,raw_momentum,-62.07999999999865,-0.14916131101630728,-4.905375170414847,3.0214338604841322e-05,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,raw_momentum,905.8973186284284,0.6085723762265091,-4.905375170414847,0.9998765892136827,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,raw_momentum,272.5706817848653,0.28584192203006165,-4.905375170414847,0.937230292566687,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,raw_momentum,-391.3752025999157,-1.228185437633806,-4.905375170414847,5.4218499042133235e-05,2,1,2025-10-01
BWA/CDW,BWA,CDW,raw_momentum,471.3862914862518,0.44057771978013416,-4.905375170414847,0.9999708797109474,6,1,2025-10-01
BWA/FMC,BWA,FMC,raw_momentum,526.3581527902095,0.7987901564672247,-4.905375170414847,0.9999998903814606,4,1,2025-10-01
TRGP/IR,TRGP,IR,raw_momentum,-529.6990671216674,-1.1047011624522878,-4.905375170414847,0.00030623903552863535,4,1,2025-10-01
TRGP/IQV,TRGP,IQV,raw_momentum,-1049.129999999997,-1.2356136145957424,-4.905375170414847,2.1101512302559054e-09,6,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,raw_momentum,778.7718945963983,0.5659165799765474,-4.905375170414847,0.9999998806243293,6,1,2025-10-01
AMCR/INTU,AMCR,INTU,raw_momentum_kalman,-595.3868335883797,-0.3579801533165481,-4.999749666816875,2.1708853950951797e-06,8,1,2025-10-01
AMCR/UHS,AMCR,UHS,raw_momentum_kalman,288.4542038265379,0.44873270954316746,-4.999749666816875,0.9996708564595511,8,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,raw_momentum_kalman,2040.108509057836,1.9334683779604713,-4.999749666816875,0.9999939945264122,2,1,2025-10-01
LRCX/HCA,LRCX,HCA,raw_momentum_kalman,188.4896869722907,0.08063153238195625,-4.999749666816875,0.32169407074588685,2,1,2025-10-01
CSCO/REGN,CSCO,REGN,raw_momentum_kalman,-4536.522236531878,-1.9732827665707635,-4.999749666816875,7.95125615071474e-06,14,1,2025-10-01
CSCO/LVS,CSCO,LVS,raw_momentum_kalman,-930.9919930234753,-0.6931541405558969,-4.999749666816875,6.485761450329477e-07,4,1,2025-10-01
DVA/TYL,DVA,TYL,raw_momentum_kalman,-62.07999999999865,-0.14916131101630728,-4.999749666816875,3.0214338604841322e-05,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,raw_momentum_kalman,881.930316467734,0.5983061967862643,-4.999749666816875,0.9998786103641606,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,raw_momentum_kalman,531.318452672529,0.5580652963142468,-4.999749666816875,0.9930871779589211,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,raw_momentum_kalman,-392.3026303415825,-1.22396147243821,-4.999749666816875,5.966920584969072e-05,2,1,2025-10-01
BWA/CDW,BWA,CDW,raw_momentum_kalman,327.0249262774967,0.25609058993710715,-4.999749666816875,0.9970165121466237,8,1,2025-10-01
BWA/FMC,BWA,FMC,raw_momentum_kalman,526.0136974037592,0.8179186050254669,-4.999749666816875,0.9999998429090166,4,1,2025-10-01
TRGP/IR,TRGP,IR,raw_momentum_kalman,-805.4224908686751,-1.5303408292748302,-4.999749666816875,8.314458655727976e-05,6,1,2025-10-01
TRGP/IQV,TRGP,IQV,raw_momentum_kalman,-1044.029999999997,-1.2313268166028752,-4.999749666816875,1.925417220590604e-09,6,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,raw_momentum_kalman,781.5518945963993,0.5687385470015052,-4.999749666816875,0.9999998849290388,6,1,2025-10-01
AMCR/INTU,AMCR,INTU,fast_strict,-331.5160560039887,-0.27451282618128214,-6.990704865610303,2.6337041800047366e-09,14,1,2025-10-01
AMCR/UHS,AMCR,UHS,fast_strict,239.3019103190871,0.2838897486146129,-6.990704865610303,0.997076840608924,12,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,fast_strict,1245.39519290533,1.9357043144583443,-6.990704865610303,0.9999978876452034,4,1,2025-10-01
LRCX/HCA,LRCX,HCA,fast_strict,272.6203138532242,0.13499947828744788,-6.990704865610303,0.6799734765320253,10,1,2025-10-01
CSCO/REGN,CSCO,REGN,fast_strict,-469.1419915472372,-0.3884395941772555,-6.990704865610303,2.750611034156737e-20,14,1,2025-10-01
CSCO/LVS,CSCO,LVS,fast_strict,56.82772208842056,0.05802946054816081,-6.990704865610303,0.172546441543454,10,1,2025-10-01
DVA/TYL,DVA,TYL,fast_strict,-753.9600000000019,-1.7456947700631416,-6.990704865610303,2.5122007364198275e-05,10,1,2025-10-01
DVA/MKTX,DVA,MKTX,fast_strict,85.9095068367941,0.08652313655553182,-6.990704865610303,0.33355333521046593,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,fast_strict,-1681.952778919922,-1.1133237742825715,-6.990704865610303,1.0380655909650248e-07,8,1,2025-10-01
AKAM/XYL,AKAM,XYL,fast_strict,-449.8061208684851,-0.6395415978482554,-6.990704865610303,3.9134509806001825e-06,12,1,2025-10-01
BWA/CDW,BWA,CDW,fast_strict,109.406038250899,0.1602607662845439,-6.990704865610303,0.7922283218248588,10,1,2025-10-01
BWA/FMC,BWA,FMC,fast_strict,1316.046264320818,1.3186901032480438,-6.990704865610303,0.9999999999999999,12,1,2025-10-01
TRGP/IR,TRGP,IR,fast_strict,-606.4940535288341,-0.8286630255894072,-6.990704865610303,3.5893109134861844e-14,10,1,2025-10-01
TRGP/IQV,TRGP,IQV,fast_strict,-1092.37511221943,-1.1493692687542152,-6.990704865610303,6.802319174903839e-10,8,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,fast_strict,-1596.136875631331,-1.6683351517337097,-6.990704865610303,6.464525667048053e-17,20,1,2025-10-01
AMCR/INTU,AMCR,INTU,crash_defensive,-99.27561133874667,-0.1148714105181376,-7.62179524325242,5.813537853936579e-10,12,1,2025-10-01
AMCR/UHS,AMCR,UHS,crash_defensive,43.68615014081048,0.08710673138171841,-7.62179524325242,0.34792543144259414,10,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,crash_defensive,997.2762032896239,1.936269830216635,-7.62179524325242,0.9999937919160783,2,1,2025-10-01
LRCX/HCA,LRCX,HCA,crash_defensive,-91.63058058476429,-0.07748419913483728,-7.62179524325242,0.00022922559798849425,4,1,2025-10-01
CSCO/REGN,CSCO,REGN,crash_defensive,-2389.695479215588,-1.130734521431489,-7.62179524325242,2.85733760152132e-05,16,1,2025-10-01
CSCO/LVS,CSCO,LVS,crash_defensive,811.8722632897213,1.1972509832925535,-7.62179524325242,0.9999999938230444,6,1,2025-10-01
DVA/TYL,DVA,TYL,crash_defensive,-34.9100000000002,-0.1732645195041389,-7.62179524325242,8.915866000012506e-06,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,crash_defensive,449.9160446500451,0.6055799505847952,-7.62179524325242,0.9998686718717543,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,crash_defensive,269.7066924865331,0.561675880520066,-7.62179524325242,0.9929335494089642,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,crash_defensive,-305.4257419444057,-0.7171936294239912,-7.62179524325242,8.605114391143972e-05,4,1,2025-10-01
BWA/CDW,BWA,CDW,crash_defensive,452.6335739086607,0.6662836077813894,-7.62179524325242,0.999999999983622,12,1,2025-10-01
BWA/FMC,BWA,FMC,crash_defensive,102.0991665068968,0.17377115032973117,-7.62179524325242,0.8603756889310202,8,1,2025-10-01
TRGP/IR,TRGP,IR,crash_defensive,-593.1585236202358,-1.0629810452649564,-7.62179524325242,4.2944188604237367e-16,8,1,2025-10-01
TRGP/IQV,TRGP,IQV,crash_defensive,-669.5491478622704,-1.470913026485161,-7.62179524325242,1.2850408613918846e-10,8,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,crash_defensive,98.76680134007444,0.14981917701900688,-7.62179524325242,0.8029159973754998,6,1,2025-10-01
AMCR/INTU,AMCR,INTU,vol_sized_conservative,-218.9594560802429,-0.34085553715254885,-10.800339486532607,2.6311010866644187e-07,10,1,2025-10-01
AMCR/UHS,AMCR,UHS,vol_sized_conservative,446.2669071579874,1.0498088931199994,-10.800339486532607,0.9999999777577705,8,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,vol_sized_conservative,742.2176396573944,1.936666908919661,-10.800339486532607,0.9999937403780951,2,1,2025-10-01
LRCX/HCA,LRCX,HCA,vol_sized_conservative,80.46459047833514,0.09164827856454122,-10.800339486532607,0.395262910644518,2,1,2025-10-01
CSCO/REGN,CSCO,REGN,vol_sized_conservative,-1324.348039394245,-1.1656018292379462,-10.800339486532607,1.1922857519590692e-06,16,1,2025-10-01
CSCO/LVS,CSCO,LVS,vol_sized_conservative,518.2021671677242,1.0365424077378498,-10.800339486532607,0.9999999687251706,6,1,2025-10-01
DVA/TYL,DVA,TYL,vol_sized_conservative,-25.17000000000016,-0.17384385044995573,-10.800339486532607,8.06137021211203e-06,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,vol_sized_conservative,315.076781867012,0.5818788901231957,-10.800339486532607,0.999846155238291,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,vol_sized_conservative,182.3154749500859,0.5087077472551244,-10.800339486532607,0.9911003037477853,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,vol_sized_conservative,-173.5927050200528,-0.5643465484445335,-10.800339486532607,0.00022830448390118854,4,1,2025-10-01
BWA/CDW,BWA,CDW,vol_sized_conservative,205.3503031304852,0.41782684158249894,-10.800339486532607,0.9999978611687157,12,1,2025-10-01
BWA/FMC,BWA,FMC,vol_sized_conservative,156.0747014876455,0.3455802229600017,-10.800339486532607,0.9992035711856091,8,1,2025-10-01
TRGP/IR,TRGP,IR,vol_sized_conservative,-283.9808585420798,-0.7711133231495355,-10.800339486532607,2.754311706912947e-17,6,1,2025-10-01
TRGP/IQV,TRGP,IQV,vol_sized_conservative,-267.5119788547232,-0.9329960992711422,-10.800339486532607,3.3405251927420435e-08,6,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,vol_sized_conservative,-462.5291375691005,-1.6230685073676503,-10.800339486532607,1.3632301571820109e-09,8,1,2025-10-01
AMCR/INTU,AMCR,INTU,conservative,469.3910069843206,0.6451773715886808,-11.92206746233366,0.9986285944641293,12,1,2025-10-01
AMCR/UHS,AMCR,UHS,conservative,-60.23080242285197,-0.1617740756867245,-11.92206746233366,1.8662120261702213e-05,10,1,2025-10-01
LRCX/TRMB,LRCX,TRMB,conservative,638.353589024483,1.949503110915776,-11.92206746233366,0.9999998000090768,4,1,2025-10-01
LRCX/HCA,LRCX,HCA,conservative,-121.9632934313055,-0.1442134223720167,-11.92206746233366,1.2517393200523884e-05,4,1,2025-10-01
CSCO/REGN,CSCO,REGN,conservative,-927.8552343983469,-0.8493755861695363,-11.92206746233366,1.249705823129338e-06,16,1,2025-10-01
CSCO/LVS,CSCO,LVS,conservative,787.6246969791658,1.7642202478990976,-11.92206746233366,0.999999999455523,6,1,2025-10-01
DVA/TYL,DVA,TYL,conservative,-25.17000000000016,-0.17384385044995573,-11.92206746233366,8.06137021211203e-06,4,1,2025-10-01
DVA/MKTX,DVA,MKTX,conservative,154.0802293560375,0.30039447666931507,-11.92206746233366,0.9913826429695178,6,1,2025-10-01
AKAM/JKHY,AKAM,JKHY,conservative,253.996421664737,1.4361121673108064,-11.92206746233366,0.9998956815456644,2,1,2025-10-01
AKAM/XYL,AKAM,XYL,conservative,-123.6864043700732,-0.40856530185571416,-11.92206746233366,0.0002663792408321776,4,1,2025-10-01
BWA/CDW,BWA,CDW,conservative,674.735419320277,1.5566454295866894,-11.92206746233366,0.9999999999999831,12,1,2025-10-01
BWA/FMC,BWA,FMC,conservative,293.6054218195653,0.7182875610043111,-11.92206746233366,0.9999892346424321,8,1,2025-10-01
TRGP/IR,TRGP,IR,conservative,-398.0935842496019,-0.9838679827309618,-11.92206746233366,5.775841661503363e-15,8,1,2025-10-01
TRGP/IQV,TRGP,IQV,conservative,-562.3819788547231,-1.8897627116769091,-11.92206746233366,5.627902162264486e-07,8,1,2025-10-01
ODFL/WYNN,ODFL,WYNN,conservative,-462.5291375691005,-1.6230685073676503,-11.92206746233366,1.3632301571820109e-09,8,1,2025-10-01
AMCR/INTU,AMCR,INTU,kalman_aggressive,-1277.001738758407,-0.2587233036062639,-0.8337843071393714,8.613986744871829e-17,36,2,2025-11-07
AMCR/UHS,AMCR,UHS,kalman_aggressive,4457.209353358552,0.799694828624327,-0.8337843071393714,0.9999999906776983,30,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,kalman_aggressive,6825.473446072227,0.7338233640957675,-0.8337843071393714,0.999999957531939,36,2,2025-11-07
LRCX/HCA,LRCX,HCA,kalman_aggressive,-3517.702315683778,-0.3449473277948733,-0.8337843071393714,4.7570054444198066e-11,32,2,2025-11-07
CSCO/REGN,CSCO,REGN,kalman_aggressive,-3694.831577994247,-0.5175057912811005,-0.8337843071393714,1.608761436026321e-08,42,2,2025-11-07
CSCO/LVS,CSCO,LVS,kalman_aggressive,-1960.107576815006,-0.4084001222188839,-0.8337843071393714,7.815552970633656e-27,36,2,2025-11-07
DVA/TYL,DVA,TYL,kalman_aggressive,-4692.920000000016,-1.0914505687670493,-0.8337843071393714,3.674241982445924e-24,30,2,2025-11-07
DVA/MKTX,DVA,MKTX,kalman_aggressive,-3029.163357165859,-0.40762297428880306,-0.8337843071393714,4.85236769079385e-16,32,2,2025-11-07
AKAM/JKHY,AKAM,JKHY,kalman_aggressive,-509.1929945615042,-0.1859393893220818,-0.8337843071393714,1.3138602261961738e-06,34,2,2025-11-07
AKAM/XYL,AKAM,XYL,kalman_aggressive,3796.289215743466,0.8876585883558006,-0.8337843071393714,0.9999994151896237,32,2,2025-11-07
BWA/CDW,BWA,CDW,kalman_aggressive,2082.61598118344,0.39848547554400315,-0.8337843071393714,0.9999744239589399,38,2,2025-11-07
BWA/FMC,BWA,FMC,kalman_aggressive,10470.70226627657,0.7735942917444639,-0.8337843071393714,0.9985787785296074,34,2,2025-11-07
TRGP/IR,TRGP,IR,kalman_aggressive,1893.944379597601,0.3816384526654626,-0.8337843071393714,0.9999996188120056,36,2,2025-11-07
TRGP/IQV,TRGP,IQV,kalman_aggressive,-7755.049741720295,-1.029152118702772,-0.8337843071393714,3.7063815288417414e-14,44,2,2025-11-07
ODFL/WYNN,ODFL,WYNN,kalman_aggressive,-1617.912458181991,-0.31234912163878364,-0.8337843071393714,4.271409788724626e-15,40,2,2025-11-07
AMCR/INTU,AMCR,INTU,monthly_aligned_windows,-3288.270315400857,-1.0193873099853172,-1.2638968075767614,1.766022481382765e-18,26,2,2025-11-07
AMCR/UHS,AMCR,UHS,monthly_aligned_windows,-1648.28368910553,-0.6333858478233976,-1.2638968075767614,1.7345294359020426e-20,26,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,monthly_aligned_windows,4274.349322207321,1.2344072519070235,-1.2638968075767614,0.9999999546524658,26,2,2025-11-07
LRCX/HCA,LRCX,HCA,monthly_aligned_windows,-3310.152294952513,-1.0510130058225784,-1.2638968075767614,3.3196270045416924e-16,26,2,2025-11-07
CSCO/REGN,CSCO,REGN,monthly_aligned_windows,12445.81751066143,1.9366585125435798,-1.2638968075767614,0.9999996470853896,26,2,2025-11-07
CSCO/LVS,CSCO,LVS,monthly_aligned_windows,-3024.326941644756,-0.6994742985689623,-1.2638968075767614,8.682330343499403e-24,26,2,2025-11-07
DVA/TYL,DVA,TYL,monthly_aligned_windows,-1515.06,-0.7060282716749567,-1.2638968075767614,5.31082342937232e-19,24,2,2025-11-07
DVA/MKTX,DVA,MKTX,monthly_aligned_windows,-136.972493515063,-0.04679627560323149,-1.2638968075767614,0.0008106733627912229,24,2,2025-11-07
AKAM/JKHY,AKAM,JKHY,monthly_aligned_windows,-3427.172247669725,-0.769609152631971,-1.2638968075767614,3.0039700111259075e-08,26,2,2025-11-07
AKAM/XYL,AKAM,XYL,monthly_aligned_windows,-2108.940147431283,-0.7948633830608827,-1.2638968075767614,9.26695109463101e-10,26,2,2025-11-07
BWA/CDW,BWA,CDW,monthly_aligned_windows,-2747.738133950055,-1.4362538090430432,-1.2638968075767614,7.766588718565274e-23,26,2,2025-11-07
BWA/FMC,BWA,FMC,monthly_aligned_windows,2666.101701786196,0.8757708235352706,-1.2638968075767614,0.9999999999999749,26,2,2025-11-07
TRGP/IR,TRGP,IR,monthly_aligned_windows,1582.8643771827,0.45120416202744656,-1.2638968075767614,0.9999999961512445,24,2,2025-11-07
TRGP/IQV,TRGP,IQV,monthly_aligned_windows,4511.853549794219,1.2330245827837523,-1.2638968075767614,0.9999999984745592,26,2,2025-11-07
ODFL/WYNN,ODFL,WYNN,monthly_aligned_windows,3167.385600006217,0.5018320204938438,-1.2638968075767614,0.9998188527855981,26,2,2025-11-07
AMCR/INTU,AMCR,INTU,no_skip_month,-530.2499017569687,-0.2637431185921901,-1.34200389483953,7.736983250905406e-12,14,2,2025-11-07
AMCR/UHS,AMCR,UHS,no_skip_month,-698.1508798164757,-0.49455870408345465,-1.34200389483953,1.087992841896632e-12,14,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,no_skip_month,3172.900172646871,1.1039455290234959,-1.34200389483953,0.9999710264902847,12,2,2025-11-07
LRCX/HCA,LRCX,HCA,no_skip_month,-321.8394923863243,-0.12786045124059314,-1.34200389483953,1.7214898416356577e-05,4,2,2025-11-07
CSCO/REGN,CSCO,REGN,no_skip_month,4989.252923821817,1.2199586162120273,-1.34200389483953,0.9999961748474531,20,2,2025-11-07
CSCO/LVS,CSCO,LVS,no_skip_month,1195.873368025535,0.7036917537860837,-1.34200389483953,0.9999762116945932,6,2,2025-11-07
DVA/TYL,DVA,TYL,no_skip_month,-1527.459999999995,-1.3452945875417404,-1.34200389483953,7.788292227007172e-05,8,2,2025-11-07
DVA/MKTX,DVA,MKTX,no_skip_month,-2295.873529098624,-0.715652183166561,-1.34200389483953,1.7549244595696054e-05,10,2,2025-11-07
AKAM/JKHY,AKAM,JKHY,no_skip_month,-260.7199137981913,-0.22038804823570324,-1.34200389483953,9.357144038453825e-09,6,2,2025-11-07
AKAM/XYL,AKAM,XYL,no_skip_month,-1672.585959620865,-0.7994304914886156,-1.34200389483953,9.700158606539217e-05,12,2,2025-11-07
BWA/CDW,BWA,CDW,no_skip_month,903.0602843524099,0.5802809785519198,-1.34200389483953,0.9999999972045167,14,2,2025-11-07
BWA/FMC,BWA,FMC,no_skip_month,-2143.732006539447,-0.5059606140306634,-1.34200389483953,0.00016119282260273495,14,2,2025-11-07
TRGP/IR,TRGP,IR,no_skip_month,-859.5369929632575,-0.9823914987312606,-1.34200389483953,1.4391309479289339e-11,10,2,2025-11-07
TRGP/IQV,TRGP,IQV,no_skip_month,12525.27773415645,1.9815187676644113,-1.34200389483953,0.9999777395739035,14,2,2025-11-07
ODFL/WYNN,ODFL,WYNN,no_skip_month,22.10941777204857,0.0138190239147164,-1.34200389483953,0.03405772948160658,10,2,2025-11-07
AMCR/INTU,AMCR,INTU,aggressive,-7264.148530827767,-0.8913479524528752,-1.3953143885683117,3.680530484246418e-17,36,2,2025-11-07
AMCR/UHS,AMCR,UHS,aggressive,2649.671440711236,0.3665968026332103,-1.3953143885683117,0.9998970884897194,28,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,aggressive,5187.101453873831,0.535333876128606,-1.3953143885683117,0.9999998328374295,36,2,2025-11-07
LRCX/HCA,LRCX,HCA,aggressive,-2098.419856924323,-0.2646969644698143,-1.3953143885683117,2.873218294772773e-14,30,2,2025-11-07
CSCO/REGN,CSCO,REGN,aggressive,-9725.641342565172,-1.4178567075023694,-1.3953143885683117,3.352012969176617e-32,40,2,2025-11-07
CSCO/LVS,CSCO,LVS,aggressive,-4259.587764890582,-0.622975704546689,-1.3953143885683117,4.419400070176018e-39,32,2,2025-11-07
DVA/TYL,DVA,TYL,aggressive,-5479.180000000008,-1.0593598437300176,-1.3953143885683117,1.8896420790499563e-24,30,2,2025-11-07
DVA/MKTX,DVA,MKTX,aggressive,713.7113483346207,0.08711630824803081,-1.3953143885683117,0.37653032952696713,28,2,2025-11-07
AKAM/JKHY,AKAM,JKHY,aggressive,-3858.647155962758,-0.6919424699076484,-1.3953143885683117,8.575403255355117e-09,36,2,2025-11-07
AKAM/XYL,AKAM,XYL,aggressive,2653.741065965824,0.5141990594770813,-1.3953143885683117,0.9999988877643774,32,2,2025-11-07
BWA/CDW,BWA,CDW,aggressive,211.796412936551,0.03950768781949577,-1.3953143885683117,0.10392434111579629,38,2,2025-11-07
BWA/FMC,BWA,FMC,aggressive,-1269.502685692695,-0.11209347908047278,-1.3953143885683117,5.329850677927822e-10,36,2,2025-11-07
TRGP/IR,TRGP,IR,aggressive,3407.060116898698,0.592603179232502,-1.3953143885683117,0.9999999999991467,36,2,2025-11-07
TRGP/IQV,TRGP,IQV,aggressive,1297.975737962477,0.14801750133580568,-1.3953143885683117,0.8285541811678983,42,2,2025-11-07
ODFL/WYNN,ODFL,WYNN,aggressive,-153.1891482800279,-0.02556691718719374,-1.3953143885683117,0.004733310130423678,40,2,2025-11-07
AMCR/INTU,AMCR,INTU,long_term_kalman,2004.116309483665,0.47399945613122296,-1.485736562529203,0.9999947702365684,6,2,2025-11-07
AMCR/UHS,AMCR,UHS,long_term_kalman,167.364761355045,0.12873508207045947,-1.485736562529203,0.6709017799112702,8,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,long_term_kalman,781.8125908707258,0.5440270895060372,-1.485736562529203,0.9999168981564468,4,2,2025-11-07
LRCX/HCA,LRCX,HCA,long_term_kalman,-1129.609599962275,-1.0834346957315946,-1.485736562529203,0.0005339070323634099,2,2,2025-11-07
CSCO/REGN,CSCO,REGN,long_term_kalman,-3083.418494785126,-1.2038009423802067,-1.485736562529203,3.698421601416363e-08,8,2,2025-11-07
CSCO/LVS,CSCO,LVS,long_term_kalman,697.4186139730346,0.3881889369337213,-1.485736562529203,0.9970172361182484,2,2,2025-11-07
DVA/TYL,DVA,TYL,long_term_kalman,-452.3799999999991,-0.6949943866771731,-1.485736562529203,1.3390792529093153e-12,4,2,2025-11-07
DVA/MKTX,DVA,MKTX,long_term_kalman,-685.3277106901489,-0.33301136304059775,-1.485736562529203,2.8179588647506527e-08,4,2,2025-11-07
AKAM/JKHY,AKAM,JKHY,long_term_kalman,49.32510150011844,0.13328136352244285,-1.485736562529203,0.7167523275810115,4,2,2025-11-07
AKAM/XYL,AKAM,XYL,long_term_kalman,-164.1136053104677,-0.16582697277430977,-1.485736562529203,3.6234480145698366e-09,8,2,2025-11-07
BWA/CDW,BWA,CDW,long_term_kalman,1058.200494229025,0.31930112582017395,-1.485736562529203,0.9991329686850938,8,2,2025-11-07
BWA/FMC,BWA,FMC,long_term_kalman,7592.227162732615,1.3293366050631585,-1.485736562529203,0.9850789618029923,6,2,2025-11-07
TRGP/IR,TRGP,IR,long_term_kalman,-2.722853541406721,-0.00199863784350139,-1.485736562529203,0.01657832602905271,8,2,2025-11-07
TRGP/IQV,TRGP,IQV,long_term_kalman,2710.0719527048,0.9117784533470554,-1.485736562529203,0.9999998773122399,16,2,2025-11-07
ODFL/WYNN,ODFL,WYNN,long_term_kalman,1174.968790167707,0.5725589093256749,-1.485736562529203,0.9999994711842995,6,2,2025-11-07
AMCR/INTU,AMCR,INTU,slow_rebalance,-879.6596468919608,-0.4616646064118785,-1.6235915410508048,3.5405029079648855e-07,10,2,2025-11-07
AMCR/UHS,AMCR,UHS,slow_rebalance,716.0050029723276,0.6027069558915099,-1.6235915410508048,0.9999998717916364,12,2,2025-11-07
LRCX/TRMB,LRCX,TRMB,slow_rebalance,2661.577275828092,1.3390736087752546,-1.6235915410508048,0.9999999215379511,4,2,2025-11-07
LRCX/HCA,LRCX,HCA,slow_rebalance,948.1403703953745,0.5652006350983378,-1.6235915410508048,0.9983063891223829,2,2,2025-11-07
CSCO/REGN,CSCO,REGN,slow_rebalance,-2185.759402026623,-0.7930120437644778,-1.6235915410508048,3.0946921985384147e-12,12,2,2025-11-07
CSCO/LVS,CSCO,LVS,slow_rebalance,56.05099151811356,0.03906172600342921,-1.6235915410508048,0.11581401231569943,6,2,2025-11-07
DVA/TYL,DVA,TYL,slow_rebalance,-295.6500000000005,-1.0145571385809924,-1.6235915410508048,5.5562875420340074e-05,4,2,2025-11-07
