Date,OOS_Equity,OOS_DailyPnL,Window,n_pairs,OOS_Equity_Chained
2025-11-26,499913.4121343195,-18.09471499559004,3,14,494803.6802633883
2025-11-28,500146.5582188605,233.14608454098925,3,14,495036.8263479293
2025-12-01,499373.5872002728,-772.9710185876465,3,14,494263.85532934166
2025-12-02,497837.5518827282,-1536.0353175446508,3,14,492727.820011797
2025-12-03,496725.3464247802,-1112.2054579479736,3,14,491615.61455384904
2025-12-04,496908.4793655169,183.13294073671568,3,14,491798.74749458575
2025-12-05,496779.9838251077,-128.4955404092325,3,14,491670.2519541765
2025-12-08,497004.6720002338,224.6881751260953,3,14,491894.9401293026
2025-12-09,498469.9889916535,1465.316991419706,3,14,493360.2571207223
2025-12-10,495370.5833090587,-3099.4056825948064,3,14,490260.8514381275
2025-12-11,493907.2580324336,-1463.3252766251098,3,14,488797.5261615024
2025-12-12,496132.7148817483,2225.456849314738,3,14,491022.98301081714
2025-12-15,493844.0317310635,-2288.6831506848102,3,14,488734.29986013233
2025-12-16,494027.0185803786,182.98684931511525,3,14,488917.28670944745
2025-12-17,492955.1854296937,-1071.8331506848917,3,14,487845.45355876256
2025-12-18,491993.5022790085,-961.6831506852177,3,14,486883.77040807734
2025-12-19,493093.0991283234,1099.5968493148685,3,14,487983.3672573922
2025-12-22,495328.2059776383,2235.106849314936,3,14,490218.47410670714
2025-12-23,496749.4928269533,1421.2868493149872,3,14,491639.76095602213
2025-12-24,496097.0496762684,-652.4431506848778,3,14,490987.31780533725
2025-12-26,496007.8665255836,-89.18315068481024,3,14,490898.13465465244
2025-12-29,495709.8333748985,-298.0331506851362,3,14,490600.1015039673
2025-12-30,495181.6702242137,-528.1631506847916,3,14,490071.9383532825
2025-12-31,494300.9670735286,-880.7031506850617,3,14,489191.23520259745
2026-01-02,494380.5739228434,79.60684931476135,3,14,489270.8420519122
2026-01-06,499931.506849315,-68.49315068498254,4,14,489270.8420519122
2026-01-07,500686.0716632499,754.5648139349069,4,14,490025.4068658471
2026-01-08,499759.2756130121,-926.796050237841,4,14,489098.6108156093
2026-01-09,499937.6716825387,178.39606952661416,4,14,489277.0068851359
2026-01-12,496851.2363683726,-3086.4353141660686,4,14,486190.5715709698
2026-01-13,496481.9954259023,-369.2409424703219,4,14,485821.3306284995
2026-01-14,495483.2446999834,-998.7507259189151,4,14,484822.5799025806
2026-01-15,497278.3367444997,1795.092044516292,4,14,486617.6719470969
2026-01-16,498332.6557583123,1054.3190138126374,4,14,487671.9909609095
2026-01-20,500524.1981911982,2191.54243288585,4,14,489863.53339379537
2026-01-21,503889.948113917,3365.7499227188528,4,14,493229.2833165142
2026-01-22,504759.0715868594,869.1234729423886,4,14,494098.4067894566
2026-01-23,505911.5588682608,1152.4872814014088,4,14,495250.894070858
2026-01-26,502493.2027743062,-3418.356093954644,4,14,491832.5379769034
2026-01-27,501295.7850780743,-1197.4176962318597,4,14,490635.1202806715
2026-01-28,500957.7151726109,-338.0699054634315,4,14,490297.0503752081
2026-01-29,501307.17714291,349.4619702991331,4,14,490646.5123455072
2026-01-30,498422.142333624,-2885.0348092860077,4,14,487761.4775362212
2026-02-02,498472.8903061597,50.74797253566794,4,14,487812.2255087569
2026-02-03,497160.5419850805,-1312.34832107916,4,14,486499.8771876777
2026-02-04,496856.0552742082,-304.4867108723265,4,14,486195.3904768054
2026-02-05,497404.0914399122,548.0361657040194,4,14,486743.4266425094
2026-02-06,497168.0024362381,-236.08900367410388,4,14,486507.3376388353
2026-02-09,498897.751268473,1729.74883223488,4,14,488237.0864710702
2026-02-10,498975.4681177881,77.71684931509662,4,14,488314.8033203853
2026-02-11,499886.9649671032,911.4968493151246,4,14,489226.3001697004
2026-02-13,499931.506849315,-68.49315068498254,5,15,489226.3001697004
2026-02-17,499863.01369863,-68.49315068504075,5,15,489157.80701901537
2026-02-18,499794.5205479449,-68.49315068509895,5,15,489089.31386833027
2026-02-19,499886.4770003865,91.95645244163461,5,15,489181.2703207719
2026-02-20,499174.9753783508,-711.501622035692,5,15,488469.7686987362
2026-02-23,500948.3795820299,1773.4042036790634,5,15,490243.1729024153
2026-02-24,501521.8069808226,573.4273987927008,5,15,490816.600301208
2026-02-25,501023.2476682863,-498.55931253626477,5,15,490318.0409886717
2026-02-26,500102.7204059599,-920.5272623264464,5,15,489397.51372634526
2026-02-27,500829.491276737,726.770870777138,5,15,490124.2845971224
2026-03-02,499160.7193368191,-1668.7719399179332,5,15,488455.51265720447
2026-03-03,497645.1039422678,-1515.615394551307,5,15,486939.89726265316
2026-03-04,497485.3306254727,-159.7733167950646,5,15,486780.1239458581
2026-03-05,497695.0266676843,209.6960422116099,5,15,486989.8199880697
2026-03-06,497803.3800346316,108.3533669472672,5,15,487098.173355017
2026-03-09,497745.153735332,-58.22629929956747,5,15,487039.9470557174
2026-03-10,497346.680584647,-398.4731506850221,5,15,486641.4739050324
2026-03-11,497485.7374339619,139.0568493148894,5,15,486780.5307543473
2026-03-12,497624.444283277,138.7068493150873,5,15,486919.23760366236
2026-03-13,497358.2011325922,-266.2431506847497,5,15,486652.9944529776
2026-03-16,495917.9479819072,-1440.25315068505,5,15,485212.74130229256
2026-03-17,495602.2848312223,-315.6631506848498,5,15,484897.0781516077
2026-03-18,496131.9616805373,529.6768493150012,5,15,485426.7550009227
2026-03-19,495261.6785298523,-870.2831506850198,5,15,484556.4718502377
2026-03-20,494366.1753791673,-895.5031506849919,5,15,483660.9686995527
2026-03-23,493641.0622284826,-725.1131506846868,5,15,482935.855548868
2026-03-25,499931.506849315,-68.49315068498254,6,15,482935.855548868
2026-03-26,500385.42369863,453.91684931499185,6,15,483389.772398183
2026-03-27,500497.6105479448,112.18684931477765,6,15,483501.9592474978
2026-03-30,500437.3873972603,-60.22315068449825,6,15,483441.7360968133
2026-03-31,499747.934246575,-689.4531506852945,6,15,482752.282946128
2026-04-01,500436.4310958902,688.4968493151828,6,15,483440.7797954432
2026-04-02,500437.9179452051,1.4868493149406277,6,15,483442.2666447581
2026-04-06,499472.4647945201,-965.4531506850035,6,15,482476.8134940731
2026-04-07,498525.5716438349,-946.8931506852387,6,15,481529.9203433879
2026-04-08,498418.3984931501,-107.17315068480093,6,15,481422.7471927031
2026-04-09,498478.6853424652,60.28684931510361,6,15,481483.0340420182
2026-04-10,502244.5521917804,3765.8668493152363,6,15,485248.9008913334
2026-04-13,503226.1190410954,981.5668493149569,6,15,486230.46774064837
2026-04-14,502868.0858904105,-358.03315068484517,6,15,485872.4345899635
2026-04-15,502799.5927397255,-68.49315068504075,6,15,485803.9414392785
2026-04-16,502577.2495890404,-222.34315068507567,6,15,485581.5982885934
2026-04-17,502921.4264383554,344.17684931500116,6,15,485925.7751379084
2026-04-20,502575.5532876705,-345.873150684929,6,15,485579.9019872235
2026-04-21,502507.0601369855,-68.49315068498254,6,15,485511.4088365385
2026-04-22,502438.5669863005,-68.49315068498254,6,15,485442.9156858535
2026-04-23,505434.5738356153,2996.0068493147846,6,15,488438.9225351683
2026-04-24,506170.1506849306,735.5768493153155,6,15,489174.4993844836
2026-04-27,505838.2375342455,-331.91315068514086,6,15,488842.5862337985
2026-04-28,506019.9343835606,181.6968493151362,6,15,489024.2830831136
2026-04-29,504406.0212328754,-1613.913150685199,6,15,487410.3699324284
2026-04-30,508419.0780821905,4013.056849315064,6,15,491423.4267817435
