pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ALL/EQR,ALL,EQR,fast_strict,-439.8891515465934,-1.188295135664508,-8.361451079700899,0.0028208409183426036,6,1,2025-08-07
AWK/PLD,AWK,PLD,fast_strict,-312.4306555005923,-0.7467764179526308,-8.361451079700899,0.0029076539336964848,6,1,2025-08-07
WFC/MMM,WFC,MMM,fast_strict,-300.2645267569328,-1.3199125566438832,-8.361451079700899,0.0002945212507727411,2,1,2025-08-07
CSX/AIG,CSX,AIG,fast_strict,165.5105251093971,0.21645203637419552,-8.361451079700899,0.9106228693726608,12,1,2025-08-07
HLT/AIG,HLT,AIG,fast_strict,-326.193820630065,-0.5317657621203306,-8.361451079700899,4.4406919435454785e-10,12,1,2025-08-07
ACGL/MCD,ACGL,MCD,fast_strict,-934.9741733312387,-1.691279179082966,-8.361451079700899,9.248543196348999e-07,8,1,2025-08-07
AFL/AVB,AFL,AVB,fast_strict,-63.74140794193968,-0.4436121241139501,-8.361451079700899,3.955861871549817e-08,6,1,2025-08-07
AFL/RSG,AFL,RSG,fast_strict,84.3870540167085,0.40602130440031925,-8.361451079700899,0.9997586259532101,4,1,2025-08-07
AIG/AVB,AIG,AVB,fast_strict,27.73177184889337,0.10270020836490122,-8.361451079700899,0.4489275027123275,4,1,2025-08-07
ETR/AVB,ETR,AVB,fast_strict,-188.2835747468005,-0.4588300864152606,-8.361451079700899,1.8858810937133306e-05,6,1,2025-08-07
AWK/AXP,AWK,AXP,fast_strict,-416.285489259814,-0.26116023321188403,-8.361451079700899,2.7809079725795085e-09,16,1,2025-08-07
AWK/BK,AWK,BK,fast_strict,-516.4386306458173,-0.24088879324990337,-8.361451079700899,4.000754580817805e-06,10,1,2025-08-07
RJF/BLK,RJF,BLK,fast_strict,0.0,-8.361451079700899,-8.361451079700899,1.4402137455978474e-164,0,1,2025-08-07
ALL/CFG,ALL,CFG,conservative,-137.434325323475,-1.5818160151035563,-12.307915861711146,1.1041276429676787e-05,4,1,2025-08-07
ALL/DGX,ALL,DGX,conservative,-1276.313795196826,-0.6594351559804815,-12.307915861711146,0.0016970353492585478,2,1,2025-08-07
ALL/EQR,ALL,EQR,conservative,0.0,-12.307915861711146,-12.307915861711146,1.0795616283604484e-165,0,1,2025-08-07
AWK/PLD,AWK,PLD,conservative,-190.0879508345532,-1.6112324447615796,-12.307915861711146,4.0883697100076104e-05,4,1,2025-08-07
WFC/MMM,WFC,MMM,conservative,0.0,-12.307915861711146,-12.307915861711146,1.0795616283604484e-165,0,1,2025-08-07
CSX/AIG,CSX,AIG,conservative,534.1236973642926,1.6507009811117788,-12.307915861711146,0.9999999849744193,6,1,2025-08-07
HLT/AIG,HLT,AIG,conservative,-47.73156131496901,-0.1827242655890772,-12.307915861711146,3.6586532744497854e-05,6,1,2025-08-07
ACGL/MCD,ACGL,MCD,conservative,-224.2312110905991,-1.474682135359049,-12.307915861711146,0.0004675666672153172,4,1,2025-08-07
AFL/AVB,AFL,AVB,conservative,117.8609537886819,0.6349785658954661,-12.307915861711146,0.9999722141285392,4,1,2025-08-07
AFL/RSG,AFL,RSG,conservative,-105.8352544454548,-1.2516246684375567,-12.307915861711146,1.843541387598692e-05,6,1,2025-08-07
AIG/AVB,AIG,AVB,conservative,9.592641896609052,0.03215059570301095,-12.307915861711146,0.08457947659024917,4,1,2025-08-07
ETR/AVB,ETR,AVB,conservative,204.3899999999998,0.6430437482717656,-12.307915861711146,0.9972465824392979,2,1,2025-08-07
AWK/AXP,AWK,AXP,conservative,0.9274804251589899,0.0015862445980395587,-12.307915861711146,0.020268290728186453,14,1,2025-08-07
AWK/BK,AWK,BK,conservative,-152.8324302755699,-0.6539577961602899,-12.307915861711146,2.8674590192716007e-18,14,1,2025-08-07
RJF/BLK,RJF,BLK,conservative,0.0,-12.307915861711146,-12.307915861711146,1.0795616283604484e-165,0,1,2025-08-07
ALL/CFG,ALL,CFG,vol_sized_conservative,-361.8743253234753,-1.2632290907103758,-18.150681441108173,0.004619956935514565,4,1,2025-08-07
ALL/DGX,ALL,DGX,vol_sized_conservative,-159.7193111680782,-0.8501817827679824,-18.150681441108173,0.0052776077457003245,2,1,2025-08-07
ALL/EQR,ALL,EQR,vol_sized_conservative,-139.4215715197996,-1.2315981247373564,-18.150681441108173,0.0006146072753235919,2,1,2025-08-07
AWK/PLD,AWK,PLD,vol_sized_conservative,-176.2480696715199,-0.9528302711244896,-18.150681441108173,0.005081560672432129,2,1,2025-08-07
WFC/MMM,WFC,MMM,vol_sized_conservative,0.0,-18.150681441108173,-18.150681441108173,6.212968104539919e-166,0,1,2025-08-07
CSX/AIG,CSX,AIG,vol_sized_conservative,254.9005493129712,1.4377842603407784,-18.150681441108173,0.9999891947164494,6,1,2025-08-07
HLT/AIG,HLT,AIG,vol_sized_conservative,-216.376278833098,-1.204367874954658,-18.150681441108173,7.985978151749477e-08,4,1,2025-08-07
ACGL/MCD,ACGL,MCD,vol_sized_conservative,-150.7608429133064,-1.6145672269480968,-18.150681441108173,3.119359536876544e-06,2,1,2025-08-07
AFL/AVB,AFL,AVB,vol_sized_conservative,106.8928798715266,0.39269284896206813,-18.150681441108173,0.9986601688096247,2,1,2025-08-07
AFL/RSG,AFL,RSG,vol_sized_conservative,77.71257152299663,0.7981947672006321,-18.150681441108173,0.9999954594496557,4,1,2025-08-07
AIG/AVB,AIG,AVB,vol_sized_conservative,115.2265790797707,0.3722245602285476,-18.150681441108173,0.9912832087729027,4,1,2025-08-07
ETR/AVB,ETR,AVB,vol_sized_conservative,204.3899999999998,0.6430437482717656,-18.150681441108173,0.9972465824392979,2,1,2025-08-07
AWK/AXP,AWK,AXP,vol_sized_conservative,-346.4124053732006,-0.46485218995767763,-18.150681441108173,5.222231944462934e-09,16,1,2025-08-07
AWK/BK,AWK,BK,vol_sized_conservative,-35.13055218830866,-0.03994527580973107,-18.150681441108173,0.001585223187303032,14,1,2025-08-07
RJF/BLK,RJF,BLK,vol_sized_conservative,0.0,-18.150681441108173,-18.150681441108173,6.212968104539919e-166,0,1,2025-08-07
ALL/CFG,ALL,CFG,kalman_aggressive,3637.632571958446,0.49301130869151744,-1.850065275212987,0.9999999999606539,58,2,2025-09-16
ALL/DGX,ALL,DGX,kalman_aggressive,-2202.576115287542,-0.5585418222835282,-1.850065275212987,2.697242126453311e-14,36,2,2025-09-16
ALL/EQR,ALL,EQR,kalman_aggressive,-1194.037542239634,-0.32536965454289063,-1.850065275212987,4.0856418569173126e-08,44,2,2025-09-16
AWK/PLD,AWK,PLD,kalman_aggressive,-7081.13352628061,-1.575690301561679,-1.850065275212987,1.960448673875476e-19,34,2,2025-09-16
WFC/MMM,WFC,MMM,kalman_aggressive,-2521.882970429068,-0.6138799046641575,-1.850065275212987,4.377167703720623e-22,40,2,2025-09-16
CSX/AIG,CSX,AIG,kalman_aggressive,-363.1112101865942,-0.0940839961834576,-1.850065275212987,2.3847888126187973e-05,40,2,2025-09-16
HLT/AIG,HLT,AIG,kalman_aggressive,6603.82810847705,1.8371793323264982,-1.850065275212987,1.0,36,2,2025-09-16
ACGL/MCD,ACGL,MCD,kalman_aggressive,1775.510929598095,0.4532467402387639,-1.850065275212987,0.9999999030892408,26,2,2025-09-16
AFL/AVB,AFL,AVB,kalman_aggressive,406.9319977758106,0.2448645899731745,-1.850065275212987,0.9931415819340481,18,2,2025-09-16
AFL/RSG,AFL,RSG,kalman_aggressive,12.88917927758848,0.005340352386302118,-1.850065275212987,0.023652861221476314,24,2,2025-09-16
AIG/AVB,AIG,AVB,kalman_aggressive,918.0805969232221,0.3787566278217276,-1.850065275212987,0.9999793105619885,12,2,2025-09-16
ETR/AVB,ETR,AVB,kalman_aggressive,-114.9983421370999,-0.055815800804576585,-1.850065275212987,0.0027029285066268163,10,2,2025-09-16
AWK/AXP,AWK,AXP,kalman_aggressive,-1078.974626210031,-0.5199563000900482,-1.850065275212987,9.59723663057445e-13,10,2,2025-09-16
AWK/BK,AWK,BK,kalman_aggressive,1836.273915376266,0.7792005477115058,-1.850065275212987,0.9999999999900897,12,2,2025-09-16
RJF/BLK,RJF,BLK,kalman_aggressive,-134.8051025369555,-0.11734037100536673,-1.850065275212987,3.3145128571522713e-05,6,2,2025-09-16
ALL/CFG,ALL,CFG,weekly_aligned_windows,661.4446507182217,0.13382496092505936,-2.125475847037959,0.7510994309284418,68,2,2025-09-16
ALL/DGX,ALL,DGX,weekly_aligned_windows,-579.9354069292235,-0.22350407675910375,-2.125475847037959,5.985928709481327e-08,58,2,2025-09-16
ALL/EQR,ALL,EQR,weekly_aligned_windows,-2520.747867914275,-1.3130128627904596,-2.125475847037959,6.588426327977625e-55,58,2,2025-09-16
AWK/PLD,AWK,PLD,weekly_aligned_windows,-123.6395823993317,-0.04394320969538694,-2.125475847037959,0.0013772508542682655,64,2,2025-09-16
WFC/MMM,WFC,MMM,weekly_aligned_windows,2133.690430895886,0.5740611073461233,-2.125475847037959,0.999995873744881,58,2,2025-09-16
CSX/AIG,CSX,AIG,weekly_aligned_windows,1436.404602828354,0.6224213840951798,-2.125475847037959,0.9999999999994692,58,2,2025-09-16
HLT/AIG,HLT,AIG,weekly_aligned_windows,1060.548504624806,0.47833145676221683,-2.125475847037959,0.9999999988904827,50,2,2025-09-16
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,966.7207311249706,0.41709810251383794,-2.125475847037959,0.9999999999877432,40,2,2025-09-16
AFL/AVB,AFL,AVB,weekly_aligned_windows,-1087.298873914109,-1.36652168612483,-2.125475847037959,8.00464438643044e-31,22,2,2025-09-16
AFL/RSG,AFL,RSG,weekly_aligned_windows,294.5275910435745,0.20247581231822337,-2.125475847037959,0.9802419412180086,28,2,2025-09-16
AIG/AVB,AIG,AVB,weekly_aligned_windows,-115.5537890324184,-0.09703112250843184,-2.125475847037959,2.9114352255987434e-06,18,2,2025-09-16
ETR/AVB,ETR,AVB,weekly_aligned_windows,1272.817750628171,0.7968013424121868,-2.125475847037959,0.999999998222155,20,2,2025-09-16
AWK/AXP,AWK,AXP,weekly_aligned_windows,-267.7105011823188,-0.09352716563710169,-2.125475847037959,8.26357653342352e-06,14,2,2025-09-16
AWK/BK,AWK,BK,weekly_aligned_windows,349.0912722591485,0.23073482691227867,-2.125475847037959,0.964548869585079,10,2,2025-09-16
RJF/BLK,RJF,BLK,weekly_aligned_windows,-879.4730678266685,-1.6196424096132391,-2.125475847037959,2.008910604924069e-10,8,2,2025-09-16
ALL/CFG,ALL,CFG,aggressive,-6806.484340688226,-0.8457907117995036,-2.2217648030257524,6.002494858773267e-19,52,2,2025-09-16
ALL/DGX,ALL,DGX,aggressive,333.693693250576,0.07351979064414864,-2.2217648030257524,0.2707787321977179,32,2,2025-09-16
ALL/EQR,ALL,EQR,aggressive,1551.387984769988,0.3342126254592154,-2.2217648030257524,0.9999793034163909,38,2,2025-09-16
AWK/PLD,AWK,PLD,aggressive,-1790.755938953781,-0.4461652509479023,-2.2217648030257524,2.637168602620275e-22,30,2,2025-09-16
WFC/MMM,WFC,MMM,aggressive,-6317.040924659037,-1.3095718947304442,-2.2217648030257524,1.0739602527444633e-20,38,2,2025-09-16
CSX/AIG,CSX,AIG,aggressive,-2471.022278420076,-0.535293506651327,-2.2217648030257524,3.037741148732771e-26,44,2,2025-09-16
HLT/AIG,HLT,AIG,aggressive,2226.313538942961,0.5743620291603774,-2.2217648030257524,0.9999999940376135,36,2,2025-09-16
ACGL/MCD,ACGL,MCD,aggressive,2112.442008025485,0.5113222751222471,-2.2217648030257524,0.9999998903573414,26,2,2025-09-16
AFL/AVB,AFL,AVB,aggressive,-1645.503078738775,-0.599148786995886,-2.2217648030257524,2.0527316922478017e-11,16,2,2025-09-16
AFL/RSG,AFL,RSG,aggressive,-1173.595222047795,-0.39129687354460796,-2.2217648030257524,3.825214722483184e-14,24,2,2025-09-16
AIG/AVB,AIG,AVB,aggressive,460.3763020307802,0.18225500455198387,-2.2217648030257524,0.9489068218970457,6,2,2025-09-16
ETR/AVB,ETR,AVB,aggressive,3328.890002168594,0.5886409699385856,-2.2217648030257524,0.9983680609108744,18,2,2025-09-16
AWK/AXP,AWK,AXP,aggressive,-619.7852981028361,-0.16422142788180624,-2.2217648030257524,2.4689568786108136e-08,12,2,2025-09-16
AWK/BK,AWK,BK,aggressive,-2501.993443456032,-0.6838839426524613,-2.2217648030257524,1.5074955864701038e-15,10,2,2025-09-16
RJF/BLK,RJF,BLK,aggressive,134.8420297661979,0.0854055358324835,-2.2217648030257524,0.3489565643850922,6,2,2025-09-16
ALL/CFG,ALL,CFG,monthly_aligned_windows,-4094.709794359662,-0.9846958058405246,-2.996559452604114,1.9728219414598133e-10,58,2,2025-09-16
ALL/DGX,ALL,DGX,monthly_aligned_windows,-1739.73293881565,-0.8636860477425149,-2.996559452604114,1.0564629915010722e-16,40,2,2025-09-16
ALL/EQR,ALL,EQR,monthly_aligned_windows,-2752.902995476108,-0.7414153776450731,-2.996559452604114,3.141634505673152e-05,50,2,2025-09-16
AWK/PLD,AWK,PLD,monthly_aligned_windows,1376.083291588371,0.45342204081237675,-2.996559452604114,0.9999982405453822,42,2,2025-09-16
WFC/MMM,WFC,MMM,monthly_aligned_windows,-2214.12760962648,-0.9106395968483167,-2.996559452604114,9.861463861830932e-19,46,2,2025-09-16
CSX/AIG,CSX,AIG,monthly_aligned_windows,1111.589637510878,0.509758679345532,-2.996559452604114,0.9999999990071552,36,2,2025-09-16
HLT/AIG,HLT,AIG,monthly_aligned_windows,1701.058109946242,0.8414371989146642,-2.996559452604114,0.9999999999999909,42,2,2025-09-16
ACGL/MCD,ACGL,MCD,monthly_aligned_windows,-656.3607059083533,-0.2889587522712872,-2.996559452604114,7.787354708300329e-10,28,2,2025-09-16
AFL/AVB,AFL,AVB,monthly_aligned_windows,-641.4651977766166,-0.4669818947859342,-2.996559452604114,7.401713738042772e-14,28,2,2025-09-16
AFL/RSG,AFL,RSG,monthly_aligned_windows,459.4549043354572,0.33210173708840407,-2.996559452604114,0.9999707020827072,32,2,2025-09-16
AIG/AVB,AIG,AVB,monthly_aligned_windows,119.5693043968216,0.08423808976423161,-2.996559452604114,0.35858260749491805,20,2,2025-09-16
ETR/AVB,ETR,AVB,monthly_aligned_windows,-4247.371155403753,-0.6895316975259376,-2.996559452604114,0.0026597218298446746,18,2,2025-09-16
AWK/AXP,AWK,AXP,monthly_aligned_windows,-2693.35323427544,-1.12085050242626,-2.996559452604114,2.3406878909487603e-07,16,2,2025-09-16
AWK/BK,AWK,BK,monthly_aligned_windows,-1047.401598770559,-0.7421014577658605,-2.996559452604114,1.7370166450139546e-21,10,2,2025-09-16
RJF/BLK,RJF,BLK,monthly_aligned_windows,-587.880477476623,-1.5044947850990154,-2.996559452604114,0.00017200011140926957,4,2,2025-09-16
ALL/CFG,ALL,CFG,crash_tolerant,1270.759053373861,0.38079920605060896,-3.042074775021723,0.9991639226864074,4,2,2025-09-16
ALL/DGX,ALL,DGX,crash_tolerant,-4021.719108121702,-0.9564760110476446,-3.042074775021723,0.0018850066304111342,4,2,2025-09-16
ALL/EQR,ALL,EQR,crash_tolerant,-1376.920786669844,-1.3125323338545316,-3.042074775021723,1.9355406371797834e-06,4,2,2025-09-16
AWK/PLD,AWK,PLD,crash_tolerant,-533.8601778683762,-0.3931464264989688,-3.042074775021723,4.565375803665118e-05,2,2,2025-09-16
WFC/MMM,WFC,MMM,crash_tolerant,-400.8400000000023,-0.4170107213809774,-3.042074775021723,1.1155192370770656e-05,2,2,2025-09-16
CSX/AIG,CSX,AIG,crash_tolerant,582.5923838035794,0.25614931785192613,-3.042074775021723,0.970404868122257,8,2,2025-09-16
HLT/AIG,HLT,AIG,crash_tolerant,959.5068103620275,0.4465666611183122,-3.042074775021723,0.9945243541999683,6,2,2025-09-16
ACGL/MCD,ACGL,MCD,crash_tolerant,-799.6757234715056,-1.5582138691667278,-3.042074775021723,3.2561305419290115e-06,2,2,2025-09-16
AFL/AVB,AFL,AVB,crash_tolerant,969.8027239922109,0.6104772329639528,-3.042074775021723,0.9999125018313929,2,2,2025-09-16
AFL/RSG,AFL,RSG,crash_tolerant,587.2706427521005,0.9069072704083397,-3.042074775021723,0.9999998002591904,4,2,2025-09-16
AIG/AVB,AIG,AVB,crash_tolerant,805.6540112717,0.5666866987207457,-3.042074775021723,0.9993526513993428,2,2,2025-09-16
ETR/AVB,ETR,AVB,crash_tolerant,-359.3208691600253,-0.551806862686547,-3.042074775021723,2.3971551400240796e-11,4,2,2025-09-16
AWK/AXP,AWK,AXP,crash_tolerant,-5527.967220663647,-1.2340233175527875,-3.042074775021723,3.496067010464886e-11,16,2,2025-09-16
AWK/BK,AWK,BK,crash_tolerant,-257.6406130997372,-0.12913896728586272,-3.042074775021723,1.6964151514883284e-06,12,2,2025-09-16
RJF/BLK,RJF,BLK,crash_tolerant,0.0,-3.042074775021723,-3.042074775021723,1.0134018973867935e-155,0,2,2025-09-16
ALL/CFG,ALL,CFG,trend_leverage,838.5753051778249,0.29962503567314835,-3.299501386769721,0.9994932613925819,6,2,2025-09-16
ALL/DGX,ALL,DGX,trend_leverage,-863.75331502878,-0.9207214415242092,-3.299501386769721,0.00020699082410851368,2,2,2025-09-16
ALL/EQR,ALL,EQR,trend_leverage,-211.8582194738891,-0.3652555302775658,-3.299501386769721,3.5434034837602956e-05,2,2,2025-09-16
AWK/PLD,AWK,PLD,trend_leverage,-402.5114836975715,-0.39221441137070345,-3.299501386769721,4.6052203920163415e-05,2,2,2025-09-16
WFC/MMM,WFC,MMM,trend_leverage,-303.0800000000017,-0.4199469041904317,-3.299501386769721,1.0519447942629275e-05,2,2,2025-09-16
CSX/AIG,CSX,AIG,trend_leverage,699.0044584742272,0.39791694884067724,-3.299501386769721,0.997890330891318,8,2,2025-09-16
HLT/AIG,HLT,AIG,trend_leverage,722.4234050821879,0.4451233670521987,-3.299501386769721,0.9941994635975681,6,2,2025-09-16
ACGL/MCD,ACGL,MCD,trend_leverage,-601.8957937753577,-1.5592111689669905,-3.299501386769721,3.0805789635432215e-06,2,2,2025-09-16
AFL/AVB,AFL,AVB,trend_leverage,734.6420183954566,0.6133828764094844,-3.299501386769721,0.9999167437744814,2,2,2025-09-16
AFL/RSG,AFL,RSG,trend_leverage,442.6934562244452,0.905900843111968,-3.299501386769721,0.9999998027172019,4,2,2025-09-16
AIG/AVB,AIG,AVB,trend_leverage,609.0901340269879,0.5677027201681624,-3.299501386769721,0.9993753511938457,2,2,2025-09-16
ETR/AVB,ETR,AVB,trend_leverage,-269.5793885297196,-0.5476596934953345,-3.299501386769721,2.3020354193608465e-11,4,2,2025-09-16
AWK/AXP,AWK,AXP,trend_leverage,-2548.238696719253,-0.7732351781278669,-3.299501386769721,6.332962253669495e-10,16,2,2025-09-16
AWK/BK,AWK,BK,trend_leverage,-50.12391080033663,-0.016499928841156315,-3.299501386769721,0.007030896754572207,14,2,2025-09-16
RJF/BLK,RJF,BLK,trend_leverage,0.0,-3.299501386769721,-3.299501386769721,4.158000468860595e-159,0,2,2025-09-16
ALL/CFG,ALL,CFG,no_skip_month,-1353.709089127669,-0.6410416259197598,-4.024722473614746,3.9396754417254634e-07,12,2,2025-09-16
ALL/DGX,ALL,DGX,no_skip_month,-1204.170876362013,-1.2686252082031617,-4.024722473614746,0.00044143189059343135,4,2,2025-09-16
ALL/EQR,ALL,EQR,no_skip_month,-105.1916038476643,-0.46400373301929915,-4.024722473614746,0.0002703512864028764,2,2,2025-09-16
AWK/PLD,AWK,PLD,no_skip_month,55.08357473455376,0.027368670266223052,-4.024722473614746,0.05231374955183761,8,2,2025-09-16
WFC/MMM,WFC,MMM,no_skip_month,-782.8545709594382,-0.1967769709570943,-4.024722473614746,4.06057376934065e-07,4,2,2025-09-16
CSX/AIG,CSX,AIG,no_skip_month,255.6220136267146,0.22527300083072435,-4.024722473614746,0.9439617356291132,8,2,2025-09-16
HLT/AIG,HLT,AIG,no_skip_month,2648.487960721383,0.9458667971675464,-4.024722473614746,0.9999950615076343,10,2,2025-09-16
ACGL/MCD,ACGL,MCD,no_skip_month,-398.8558640792144,-1.55958281318169,-4.024722473614746,3.0073455461731143e-06,2,2,2025-09-16
AFL/AVB,AFL,AVB,no_skip_month,-38.60888896025904,-0.06646428097624708,-4.024722473614746,0.0005793350166224349,4,2,2025-09-16
AFL/RSG,AFL,RSG,no_skip_month,122.8284542499572,0.4130905575854195,-4.024722473614746,0.9999753190438272,8,2,2025-09-16
AIG/AVB,AIG,AVB,no_skip_month,-204.4814457684123,-0.35862925944845414,-4.024722473614746,1.4191508156479999e-05,4,2,2025-09-16
ETR/AVB,ETR,AVB,no_skip_month,421.4213268786444,0.45738507971235987,-4.024722473614746,0.9981552313977787,4,2,2025-09-16
AWK/AXP,AWK,AXP,no_skip_month,-3423.511421925748,-1.388283351533027,-4.024722473614746,1.1309623829590982e-07,22,2,2025-09-16
AWK/BK,AWK,BK,no_skip_month,288.5697471038361,0.39406900401028727,-4.024722473614746,0.9999357695314806,10,2,2025-09-16
RJF/BLK,RJF,BLK,no_skip_month,0.0,-4.024722473614746,-4.024722473614746,1.0674470214012294e-165,0,2,2025-09-16
ALL/CFG,ALL,CFG,no_reversal_protection,880.5462676712164,0.48824080683145615,-4.079062713755241,0.9999413543809523,4,2,2025-09-16
ALL/DGX,ALL,DGX,no_reversal_protection,-3468.908792692305,-0.8464392691003692,-4.079062713755241,0.0023871846783516406,4,2,2025-09-16
ALL/EQR,ALL,EQR,no_reversal_protection,-988.5456484828045,-1.497479176468944,-4.079062713755241,4.6348141119728164e-11,4,2,2025-09-16
AWK/PLD,AWK,PLD,no_reversal_protection,-792.8996248158733,-0.8709543743180774,-4.079062713755241,1.0463184966063921e-08,4,2,2025-09-16
WFC/MMM,WFC,MMM,no_reversal_protection,-624.5362198064684,-1.6961922300013936,-4.079062713755241,8.637384675957177e-06,2,2,2025-09-16
CSX/AIG,CSX,AIG,no_reversal_protection,1012.537651530753,0.7888776724096287,-4.079062713755241,0.9999973519209481,8,2,2025-09-16
HLT/AIG,HLT,AIG,no_reversal_protection,5.553047751671329,0.004822513966372264,-4.079062713755241,0.024102672961853363,6,2,2025-09-16
ACGL/MCD,ACGL,MCD,no_reversal_protection,-153.2500743692314,-0.2280637153551308,-4.079062713755241,9.71223408086992e-05,2,2,2025-09-16
AFL/AVB,AFL,AVB,no_reversal_protection,595.784352107665,0.6442469336645916,-4.079062713755241,0.9999993514150228,6,2,2025-09-16
AFL/RSG,AFL,RSG,no_reversal_protection,150.9983613036679,0.24868333547746052,-4.079062713755241,0.9851797268351983,6,2,2025-09-16
AIG/AVB,AIG,AVB,no_reversal_protection,283.3446455814007,0.3006791240581493,-4.079062713755241,0.9841268931426636,4,2,2025-09-16
ETR/AVB,ETR,AVB,no_reversal_protection,-277.7036637693938,-0.4678415222626967,-4.079062713755241,3.7732637085609522e-06,2,2,2025-09-16
AWK/AXP,AWK,AXP,no_reversal_protection,-1165.840780136016,-0.259583683159531,-4.079062713755241,1.1028293486345761e-12,18,2,2025-09-16
AWK/BK,AWK,BK,no_reversal_protection,-769.0424766430536,-0.533244198862072,-4.079062713755241,1.3196782843435228e-20,12,2,2025-09-16
RJF/BLK,RJF,BLK,no_reversal_protection,0.0,-4.079062713755241,-4.079062713755241,4.5904489905233594e-166,0,2,2025-09-16
ALL/CFG,ALL,CFG,vol_weighted_sizing,634.1953668910924,0.38015682703598985,-4.572531738921919,0.999157279282193,4,2,2025-09-16
ALL/DGX,ALL,DGX,vol_weighted_sizing,-3468.908792692305,-0.8464392691003692,-4.572531738921919,0.0023871846783516406,4,2,2025-09-16
ALL/EQR,ALL,EQR,vol_weighted_sizing,-687.929343025402,-1.311778381249738,-4.572531738921919,1.960974478550706e-06,4,2,2025-09-16
AWK/PLD,AWK,PLD,vol_weighted_sizing,-266.0158375205733,-0.39150570294660414,-4.572531738921919,4.636758446375417e-05,2,2,2025-09-16
WFC/MMM,WFC,MMM,vol_weighted_sizing,-200.4200000000012,-0.4170107213809773,-4.572531738921919,1.1155192370770547e-05,2,2,2025-09-16
CSX/AIG,CSX,AIG,vol_weighted_sizing,284.1309544084512,0.24916647243942247,-4.572531738921919,0.96539925817382,8,2,2025-09-16
HLT/AIG,HLT,AIG,vol_weighted_sizing,467.5782476639077,0.4371376802039146,-4.572531738921919,0.993350610421863,6,2,2025-09-16
ACGL/MCD,ACGL,MCD,vol_weighted_sizing,-396.225864079213,-1.559106968982952,-4.572531738921919,3.099820311604993e-06,2,2,2025-09-16
AFL/AVB,AFL,AVB,vol_weighted_sizing,484.9013619961054,0.6104772329639527,-4.572531738921919,0.9999125018313929,2,2,2025-09-16
AFL/RSG,AFL,RSG,vol_weighted_sizing,293.6353213760502,0.9069072704083397,-4.572531738921919,0.9999998002591904,4,2,2025-09-16
AIG/AVB,AIG,AVB,vol_weighted_sizing,402.82700563585,0.5666866987207457,-4.572531738921919,0.9993526513993428,2,2,2025-09-16
ETR/AVB,ETR,AVB,vol_weighted_sizing,-179.0097584880334,-0.5513853612485549,-4.572531738921919,2.1514560189731038e-11,4,2,2025-09-16
AWK/AXP,AWK,AXP,vol_weighted_sizing,-3382.426168925841,-0.9983825318784137,-4.572531738921919,3.489352837038752e-06,16,2,2025-09-16
AWK/BK,AWK,BK,vol_weighted_sizing,-128.1432932277207,-0.12872673861784306,-4.572531738921919,1.765475910937107e-06,12,2,2025-09-16
RJF/BLK,RJF,BLK,vol_weighted_sizing,0.0,-4.572531738921919,-4.572531738921919,7.800337251927826e-169,0,2,2025-09-16
ALL/CFG,ALL,CFG,kalman_hedge,575.8485322596309,0.3529504027445281,-4.590770906765233,0.9988533864648734,4,2,2025-09-16
ALL/DGX,ALL,DGX,kalman_hedge,-3437.808092028349,-0.8486043927247975,-4.590770906765233,0.002337759666846375,4,2,2025-09-16
ALL/EQR,ALL,EQR,kalman_hedge,-688.269343025402,-1.3114772215015327,-4.590770906765233,1.990044208752486e-06,4,2,2025-09-16
AWK/PLD,AWK,PLD,kalman_hedge,-266.0158375205733,-0.39150570294660414,-4.590770906765233,4.636758446375417e-05,2,2,2025-09-16
WFC/MMM,WFC,MMM,kalman_hedge,-197.9700000000012,-0.41258618833107463,-4.590770906765233,1.2203488212900637e-05,2,2,2025-09-16
CSX/AIG,CSX,AIG,kalman_hedge,284.9953862282838,0.250074322526627,-4.590770906765233,0.9653597802073259,8,2,2025-09-16
HLT/AIG,HLT,AIG,kalman_hedge,495.6316779759103,0.46192433467545485,-4.590770906765233,0.9961153895606021,6,2,2025-09-16
ACGL/MCD,ACGL,MCD,kalman_hedge,-398.8558640792144,-1.55958281318169,-4.590770906765233,3.0073455461731143e-06,2,2,2025-09-16
AFL/AVB,AFL,AVB,kalman_hedge,484.9013619961054,0.6104772329639527,-4.590770906765233,0.9999125018313929,2,2,2025-09-16
AFL/RSG,AFL,RSG,kalman_hedge,293.6353213760502,0.9069072704083397,-4.590770906765233,0.9999998002591904,4,2,2025-09-16
AIG/AVB,AIG,AVB,kalman_hedge,402.82700563585,0.5666866987207457,-4.590770906765233,0.9993526513993428,2,2,2025-09-16
ETR/AVB,ETR,AVB,kalman_hedge,-179.3177120582831,-0.5526055388395861,-4.590770906765233,2.2542471245424658e-11,4,2,2025-09-16
AWK/AXP,AWK,AXP,kalman_hedge,-3363.513245608664,-0.9973562492861561,-4.590770906765233,3.489542971504118e-06,16,2,2025-09-16
AWK/BK,AWK,BK,kalman_hedge,-126.8606712621098,-0.1274268646570392,-4.590770906765233,1.940377127196083e-06,12,2,2025-09-16
RJF/BLK,RJF,BLK,kalman_hedge,0.0,-4.590770906765233,-4.590770906765233,6.400736852615405e-169,0,2,2025-09-16
