pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AKAM/ULTA,AKAM,ULTA,no_reversal_protection,702.8200000000006,0.4003992250263923,-0.0963741300082066,0.9994880761415036,10,1,2025-10-09
AKAM/REGN,AKAM,REGN,no_reversal_protection,-2401.451529085389,-0.8606263356250343,-0.0963741300082066,0.0003865787874034127,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,no_reversal_protection,2469.405325754102,1.7330222755034268,-0.0963741300082066,0.9999987029037433,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,no_reversal_protection,650.7097920634064,0.3532249458335615,-0.0963741300082066,0.9993116764147328,12,1,2025-10-09
NUE/PYPL,NUE,PYPL,no_reversal_protection,2190.039383348127,0.42294291853060184,-0.0963741300082066,0.999553926043321,10,1,2025-10-09
NUE/CME,NUE,CME,no_reversal_protection,5536.979297023003,1.199223697049821,-0.0963741300082066,0.9999986271486371,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,no_reversal_protection,2944.899404210374,1.5242412190844625,-0.0963741300082066,0.9999999999999958,10,1,2025-10-09
ON/BSX,ON,BSX,kalman_aggressive,3544.19999999998,0.4258436368673306,-0.3840159384594973,0.9999994271049711,36,1,2025-10-09
ON/CAG,ON,CAG,kalman_aggressive,8964.100383406709,1.0155985028609429,-0.3840159384594973,0.9999999998142107,30,1,2025-10-09
LRCX/HII,LRCX,HII,kalman_aggressive,-4290.882026059044,-0.5052063431404381,-0.3840159384594973,1.0050998923111618e-09,26,1,2025-10-09
LRCX/RMD,LRCX,RMD,kalman_aggressive,-7320.235866237155,-1.008993523197233,-0.3840159384594973,1.092343589957944e-32,32,1,2025-10-09
BWA/INTU,BWA,INTU,kalman_aggressive,-3530.243033184428,-0.48789959114392106,-0.3840159384594973,3.4832684579279123e-06,32,1,2025-10-09
BWA/MKTX,BWA,MKTX,kalman_aggressive,6716.358617402822,1.1820428393644353,-0.3840159384594973,0.9999999999999998,28,1,2025-10-09
STLD/ISRG,STLD,ISRG,kalman_aggressive,3360.148556611927,0.5491916659183046,-0.3840159384594973,0.9999999999984256,32,1,2025-10-09
STLD/NFLX,STLD,NFLX,kalman_aggressive,-1695.404405402279,-0.2208591266415046,-0.3840159384594973,4.089315539102892e-10,36,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,kalman_aggressive,1420.230000000006,0.3322157113252999,-0.3840159384594973,0.9990315917855143,32,1,2025-10-09
AKAM/REGN,AKAM,REGN,kalman_aggressive,296.2433176885929,0.05585406036288243,-0.3840159384594973,0.15996119730608854,34,1,2025-10-09
CSCO/ICE,CSCO,ICE,kalman_aggressive,-3057.238176765685,-0.852371033323723,-0.3840159384594973,4.718142447448812e-20,30,1,2025-10-09
CSCO/TAP,CSCO,TAP,kalman_aggressive,3983.574537034919,0.8913270200959651,-0.3840159384594973,0.9999999999997021,36,1,2025-10-09
NUE/PYPL,NUE,PYPL,kalman_aggressive,-2335.863788989777,-0.2540723565834189,-0.3840159384594973,1.4005132772252605e-05,26,1,2025-10-09
NUE/CME,NUE,CME,kalman_aggressive,4808.44483936186,0.542646022014271,-0.3840159384594973,0.9999999929806741,36,1,2025-10-09
KLAC/CLX,KLAC,CLX,kalman_aggressive,509.6690700290467,0.08747522538299157,-0.3840159384594973,0.3557140964314951,34,1,2025-10-09
ON/BSX,ON,BSX,aggressive,-2359.089999999992,-0.24343318146294837,-0.3870052231656322,6.386978877396395e-12,32,1,2025-10-09
ON/CAG,ON,CAG,aggressive,9178.714074562946,0.9309616896724524,-0.3870052231656322,0.9999999987273323,28,1,2025-10-09
LRCX/HII,LRCX,HII,aggressive,-8334.659758519667,-0.8390751907451428,-0.3870052231656322,7.004388899652914e-11,26,1,2025-10-09
LRCX/RMD,LRCX,RMD,aggressive,-6138.877121922091,-0.7525572674617655,-0.3870052231656322,1.758061567282972e-24,28,1,2025-10-09
BWA/INTU,BWA,INTU,aggressive,-4580.872945556595,-0.6685394794825851,-0.3870052231656322,2.793199298292933e-17,30,1,2025-10-09
BWA/MKTX,BWA,MKTX,aggressive,6497.170764455111,1.035362545947043,-0.3870052231656322,0.999999999999907,24,1,2025-10-09
STLD/ISRG,STLD,ISRG,aggressive,3054.763414472575,0.45413996571342163,-0.3870052231656322,0.9999999999813668,30,1,2025-10-09
STLD/NFLX,STLD,NFLX,aggressive,-811.6835676745907,-0.09901991879116158,-0.3870052231656322,2.537207787374688e-05,34,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,aggressive,3802.05999999999,0.7415853087751602,-0.3870052231656322,0.9999999495047245,32,1,2025-10-09
AKAM/REGN,AKAM,REGN,aggressive,3539.154935570975,0.6231948819529832,-0.3870052231656322,0.9999999999880439,32,1,2025-10-09
CSCO/ICE,CSCO,ICE,aggressive,-590.2392437384058,-0.13271860080986927,-0.3870052231656322,7.472706342485617e-07,28,1,2025-10-09
CSCO/TAP,CSCO,TAP,aggressive,6054.050975268773,1.3842722986879508,-0.3870052231656322,0.9999999999542577,32,1,2025-10-09
NUE/PYPL,NUE,PYPL,aggressive,-597.0333171965522,-0.06010678299579119,-0.3870052231656322,0.0014067697422437543,26,1,2025-10-09
NUE/CME,NUE,CME,aggressive,1167.132485715893,0.12291161753453488,-0.3870052231656322,0.6227271015779321,34,1,2025-10-09
KLAC/CLX,KLAC,CLX,aggressive,833.2493893111216,0.1233741143811212,-0.3870052231656322,0.6108147459543741,32,1,2025-10-09
ON/BSX,ON,BSX,uniform_weights,791.1899999999988,0.28327202046092964,-0.4314490326019606,0.9983753170537248,14,1,2025-10-09
ON/CAG,ON,CAG,uniform_weights,3395.395039579396,0.8290265634333305,-0.4314490326019606,0.9999996787817075,12,1,2025-10-09
LRCX/HII,LRCX,HII,uniform_weights,-166.0249317471879,-0.07726946313448864,-0.4314490326019606,0.00021382722823232682,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,uniform_weights,330.3599999999994,0.2498262458385167,-0.4314490326019606,0.9357238939017339,2,1,2025-10-09
BWA/INTU,BWA,INTU,uniform_weights,783.7826457430248,0.5088814551227948,-0.4314490326019606,0.9999995827815454,10,1,2025-10-09
BWA/MKTX,BWA,MKTX,uniform_weights,2707.013080293568,1.3045556575720942,-0.4314490326019606,0.9999996059215186,10,1,2025-10-09
STLD/ISRG,STLD,ISRG,uniform_weights,123.688138384679,0.104390278108972,-0.4314490326019606,0.47172053547982445,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,uniform_weights,-216.8912477472346,-0.4981572995321321,-0.4314490326019606,0.00046768233841971356,2,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,uniform_weights,-961.2899999999995,-1.007597669126067,-0.4314490326019606,6.644173869340779e-11,10,1,2025-10-09
AKAM/REGN,AKAM,REGN,uniform_weights,-58.675776962653,-0.04529766462066431,-0.4314490326019606,0.002701793578475013,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,uniform_weights,324.3307138473858,0.9494317580262175,-0.4314490326019606,0.9999955742720591,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,uniform_weights,2373.793643515156,1.6553711687061845,-0.4314490326019606,1.0,12,1,2025-10-09
NUE/PYPL,NUE,PYPL,uniform_weights,3267.870665725879,0.6453854967465438,-0.4314490326019606,0.999681786250224,10,1,2025-10-09
NUE/CME,NUE,CME,uniform_weights,4792.376065910302,1.15651811628898,-0.4314490326019606,0.9999361716926559,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,uniform_weights,2950.692797558343,1.5311956388146255,-0.4314490326019606,0.999999999999996,10,1,2025-10-09
ON/BSX,ON,BSX,entry_threshold_strong,1005.139999999998,0.33472879238124037,-0.4592180014817034,0.9999555661887001,12,1,2025-10-09
ON/CAG,ON,CAG,entry_threshold_strong,5115.95534917692,1.256708243308377,-0.4592180014817034,0.9999999782124486,10,1,2025-10-09
LRCX/HII,LRCX,HII,entry_threshold_strong,279.318473654761,0.124822853715355,-0.4592180014817034,0.6185260214541982,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,entry_threshold_strong,330.3599999999994,0.2498262458385167,-0.4592180014817034,0.9357238939017339,2,1,2025-10-09
BWA/INTU,BWA,INTU,entry_threshold_strong,268.1487525481925,0.16437604551400437,-0.4592180014817034,0.8938214824070345,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,entry_threshold_strong,2791.571413482427,1.4037041759635172,-0.4592180014817034,0.9999999799633177,8,1,2025-10-09
STLD/ISRG,STLD,ISRG,entry_threshold_strong,-221.7593126521861,-0.16009023467646666,-0.4592180014817034,1.4413314896765092e-05,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,entry_threshold_strong,-423.1512477472331,-0.737590983883187,-0.4592180014817034,8.110181807109942e-06,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,entry_threshold_strong,-932.1599999999978,-1.0106097946578159,-0.4592180014817034,6.250777823655727e-10,8,1,2025-10-09
AKAM/REGN,AKAM,REGN,entry_threshold_strong,-414.7157769626521,-0.3046738432802055,-0.4592180014817034,3.628959261625522e-07,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,entry_threshold_strong,217.1939804482897,0.5083213553275652,-0.4592180014817034,0.9999964982914997,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,entry_threshold_strong,1792.344931665873,1.0394799081765143,-0.4592180014817034,0.9999995837874345,10,1,2025-10-09
NUE/PYPL,NUE,PYPL,entry_threshold_strong,3956.19387677967,0.729677823206417,-0.4592180014817034,0.9999518453558753,6,1,2025-10-09
NUE/CME,NUE,CME,entry_threshold_strong,4351.721666903258,1.0261631954746164,-0.4592180014817034,0.9999721404530333,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,entry_threshold_strong,1628.877737573436,0.7541373193331372,-0.4592180014817034,0.9999999999997321,10,1,2025-10-09
ON/BSX,ON,BSX,entry_filter_kalman,969.2300000000012,0.3237555376690847,-0.4780354174405852,0.9999196141954544,12,1,2025-10-09
ON/CAG,ON,CAG,entry_filter_kalman,5122.814160553078,1.2232819212320865,-0.4780354174405852,0.9999999609057493,10,1,2025-10-09
LRCX/HII,LRCX,HII,entry_filter_kalman,289.3068412465071,0.1304609496927473,-0.4780354174405852,0.6555099799399645,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,entry_filter_kalman,341.1799999999995,0.2545126316696316,-0.4780354174405852,0.9394543391392003,2,1,2025-10-09
BWA/INTU,BWA,INTU,entry_filter_kalman,218.8293288934549,0.13661262101967445,-0.4780354174405852,0.7359706758720366,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,entry_filter_kalman,2805.261081396366,1.4063343899644851,-0.4780354174405852,0.9999999810278779,8,1,2025-10-09
STLD/ISRG,STLD,ISRG,entry_filter_kalman,-216.6677098296055,-0.1556717298735835,-0.4780354174405852,1.8674491648907354e-05,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,entry_filter_kalman,-423.1512477472331,-0.737590983883187,-0.4780354174405852,8.110181807109942e-06,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,entry_filter_kalman,-926.3399999999979,-1.0068180980501305,-0.4780354174405852,6.819005504865512e-10,8,1,2025-10-09
AKAM/REGN,AKAM,REGN,entry_filter_kalman,-411.8457769626522,-0.30379271983528094,-0.4780354174405852,3.469078703873146e-07,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,entry_filter_kalman,219.470986328976,0.52310530134631,-0.4780354174405852,0.999997083096229,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,entry_filter_kalman,1797.402456044315,1.0463152664727788,-0.4780354174405852,0.999999393774057,10,1,2025-10-09
NUE/PYPL,NUE,PYPL,entry_filter_kalman,3866.411897401798,0.7159123761896282,-0.4780354174405852,0.9999425139200736,6,1,2025-10-09
NUE/CME,NUE,CME,entry_filter_kalman,4283.279942894451,1.0191968075898938,-0.4780354174405852,0.9999739059814167,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,entry_filter_kalman,1593.929536061079,0.7086121620017866,-0.4780354174405852,0.9999999999968203,10,1,2025-10-09
ON/BSX,ON,BSX,vol_weighted_sizing,791.1899999999988,0.28327202046092964,-0.4844625990125842,0.9983753170537248,14,1,2025-10-09
ON/CAG,ON,CAG,vol_weighted_sizing,3395.395039579396,0.8290265634333305,-0.4844625990125842,0.9999996787817075,12,1,2025-10-09
LRCX/HII,LRCX,HII,vol_weighted_sizing,-367.2756057807848,-0.16958269706479664,-0.4844625990125842,7.851896736978767e-07,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,vol_weighted_sizing,330.3599999999994,0.2498262458385167,-0.4844625990125842,0.9357238939017339,2,1,2025-10-09
BWA/INTU,BWA,INTU,vol_weighted_sizing,533.2351304921851,0.35333135993700127,-0.4844625990125842,0.9999753521269602,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,vol_weighted_sizing,2707.013080293568,1.3045556575720942,-0.4844625990125842,0.9999996059215186,10,1,2025-10-09
STLD/ISRG,STLD,ISRG,vol_weighted_sizing,115.688138384679,0.09776610049358725,-0.4844625990125842,0.41467838115750977,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,vol_weighted_sizing,-426.4912477472332,-0.7451976258676231,-0.4844625990125842,9.19534362833823e-06,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,vol_weighted_sizing,-961.2899999999995,-1.007597669126067,-0.4844625990125842,6.644173869340779e-11,10,1,2025-10-09
AKAM/REGN,AKAM,REGN,vol_weighted_sizing,-58.675776962653,-0.04529766462066431,-0.4844625990125842,0.002701793578475013,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,vol_weighted_sizing,324.3307138473858,0.9494317580262175,-0.4844625990125842,0.9999955742720591,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,vol_weighted_sizing,2373.793643515156,1.6553711687061845,-0.4844625990125842,1.0,12,1,2025-10-09
NUE/PYPL,NUE,PYPL,vol_weighted_sizing,3267.870665725879,0.6453854967465438,-0.4844625990125842,0.999681786250224,10,1,2025-10-09
NUE/CME,NUE,CME,vol_weighted_sizing,4792.376065910302,1.15651811628898,-0.4844625990125842,0.9999361716926559,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,vol_weighted_sizing,2950.692797558343,1.5311956388146255,-0.4844625990125842,0.999999999999996,10,1,2025-10-09
ON/BSX,ON,BSX,kalman_hedge,608.1499999999997,0.21779508847198903,-0.521369257802044,0.9774927703165037,14,1,2025-10-09
ON/CAG,ON,CAG,kalman_hedge,3306.140672420981,0.7803547060869107,-0.521369257802044,0.9999993049796848,12,1,2025-10-09
LRCX/HII,LRCX,HII,kalman_hedge,-362.4387242330794,-0.16863164442719986,-0.521369257802044,9.17550854965857e-07,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,kalman_hedge,353.7399999999995,0.2641666267298353,-0.521369257802044,0.9463441009430825,2,1,2025-10-09
BWA/INTU,BWA,INTU,kalman_hedge,531.1627643766969,0.3520762589929137,-0.521369257802044,0.9999741032462356,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,kalman_hedge,2688.382780759145,1.3064933501562463,-0.521369257802044,0.9999996887990341,10,1,2025-10-09
STLD/ISRG,STLD,ISRG,kalman_hedge,128.7797412072596,0.10798436885697067,-0.521369257802044,0.5031858981675144,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,kalman_hedge,-426.4912477472332,-0.7451976258676231,-0.521369257802044,9.19534362833823e-06,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,kalman_hedge,-952.5599999999993,-1.0049302863982352,-0.521369257802044,5.2487308180302724e-11,10,1,2025-10-09
AKAM/REGN,AKAM,REGN,kalman_hedge,-56.26577696265292,-0.043622854444871004,-0.521369257802044,0.0028919888489548347,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,kalman_hedge,319.107212592151,0.9531229693257325,-0.521369257802044,0.9999960429478534,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,kalman_hedge,2364.882479469345,1.663774182062744,-0.521369257802044,1.0,12,1,2025-10-09
NUE/PYPL,NUE,PYPL,kalman_hedge,3087.490195467731,0.6082584101210606,-0.521369257802044,0.9996417623768087,10,1,2025-10-09
NUE/CME,NUE,CME,kalman_hedge,4722.485066948335,1.1507712562223333,-0.521369257802044,0.999938999073495,10,1,2025-10-09
KLAC/CLX,KLAC,CLX,kalman_hedge,3022.145454801353,1.5134866477613098,-0.521369257802044,0.9999999999999878,10,1,2025-10-09
ON/BSX,ON,BSX,default,1342.630000000001,0.4977266806395152,-0.6448467673986003,0.9999987356996167,12,1,2025-10-09
ON/CAG,ON,CAG,default,708.8557257799823,0.18473584362234677,-0.6448467673986003,0.8641776463763507,12,1,2025-10-09
LRCX/HII,LRCX,HII,default,88.69503207390449,0.03911027119714348,-0.6448467673986003,0.09625735791000828,6,1,2025-10-09
LRCX/RMD,LRCX,RMD,default,413.6372470249374,0.2983213184474566,-0.6448467673986003,0.972961445224572,2,1,2025-10-09
BWA/INTU,BWA,INTU,default,533.7004579009799,0.3542352694380817,-0.6448467673986003,0.9999768563458261,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,default,2702.634808544271,1.3037678411950024,-0.6448467673986003,0.9999995895142129,10,1,2025-10-09
STLD/ISRG,STLD,ISRG,default,115.688138384679,0.09776610049358725,-0.6448467673986003,0.41467838115750977,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,default,-426.4912477472332,-0.7451976258676231,-0.6448467673986003,9.19534362833823e-06,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,default,-887.6599999999978,-0.9677816812633627,-0.6448467673986003,4.984779352232703e-10,8,1,2025-10-09
AKAM/REGN,AKAM,REGN,default,-56.26577696265292,-0.043622854444871004,-0.6448467673986003,0.0028919888489548347,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,default,324.3307138473858,0.9494317580262175,-0.6448467673986003,0.9999955742720591,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,default,2069.386846469322,1.4893234742869845,-0.6448467673986003,1.0,12,1,2025-10-09
NUE/PYPL,NUE,PYPL,default,3268.230665725879,0.6455035980111669,-0.6448467673986003,0.9996812500470175,10,1,2025-10-09
NUE/CME,NUE,CME,default,4618.21338381155,1.0997884448608604,-0.6448467673986003,0.9999598196592268,12,1,2025-10-09
KLAC/CLX,KLAC,CLX,default,3009.185839465603,1.6722867783325313,-0.6448467673986003,0.9999999999999999,8,1,2025-10-09
ON/BSX,ON,BSX,slow_rebalance,3806.600000000003,1.011253311066221,-0.6836579137633193,0.9999999999999911,10,1,2025-10-09
ON/CAG,ON,CAG,slow_rebalance,4441.268324920684,1.2441956725488197,-0.6836579137633193,0.9999999990729169,8,1,2025-10-09
LRCX/HII,LRCX,HII,slow_rebalance,-749.1619739003954,-0.5029406162885695,-0.6836579137633193,1.9193948075642867e-06,4,1,2025-10-09
LRCX/RMD,LRCX,RMD,slow_rebalance,825.7999999999988,0.9291060567088115,-0.6836579137633193,0.9785779089539605,2,1,2025-10-09
BWA/INTU,BWA,INTU,slow_rebalance,121.8549224970596,0.07971427679316656,-0.6836579137633193,0.27154473332971585,10,1,2025-10-09
BWA/MKTX,BWA,MKTX,slow_rebalance,2988.217316165953,1.5055546351783256,-0.6836579137633193,0.9999976405977137,8,1,2025-10-09
STLD/ISRG,STLD,ISRG,slow_rebalance,-321.2598478887771,-0.17623198126955586,-0.6836579137633193,9.112402797705879e-07,8,1,2025-10-09
STLD/NFLX,STLD,NFLX,slow_rebalance,-355.5951798918661,-0.8469964794592391,-0.6836579137633193,0.00024667147356731954,4,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,slow_rebalance,1511.809999999997,0.8044703508515649,-0.6836579137633193,0.999915688948076,10,1,2025-10-09
AKAM/REGN,AKAM,REGN,slow_rebalance,-2578.996570004741,-1.0001454575536355,-0.6836579137633193,0.0027523195697369577,4,1,2025-10-09
CSCO/ICE,CSCO,ICE,slow_rebalance,2095.386192474145,1.088436849448712,-0.6836579137633193,0.9999997221172288,4,1,2025-10-09
CSCO/TAP,CSCO,TAP,slow_rebalance,-1171.334486201193,-0.7076517419780238,-0.6836579137633193,2.1203969874380698e-18,10,1,2025-10-09
NUE/PYPL,NUE,PYPL,slow_rebalance,3608.241559037567,0.723478891162129,-0.6836579137633193,0.9995888585985171,8,1,2025-10-09
NUE/CME,NUE,CME,slow_rebalance,2651.757729457775,0.6991811118276856,-0.6836579137633193,0.9993742654208497,8,1,2025-10-09
KLAC/CLX,KLAC,CLX,slow_rebalance,666.7513295789726,0.3352977723403161,-0.6836579137633193,0.9947449588783127,10,1,2025-10-09
ON/BSX,ON,BSX,short_term_beta_neutral,-62.04000000000445,-0.023721928708559763,-0.7092406293050593,0.007080238844736581,20,1,2025-10-09
ON/CAG,ON,CAG,short_term_beta_neutral,5857.249211126444,1.3145056819727263,-0.7092406293050593,0.9999999999948006,22,1,2025-10-09
LRCX/HII,LRCX,HII,short_term_beta_neutral,361.6274339045967,0.19498620515366638,-0.7092406293050593,0.9413607954093599,10,1,2025-10-09
LRCX/RMD,LRCX,RMD,short_term_beta_neutral,3573.590707831143,1.9074221224804013,-0.7092406293050593,0.9999999908559568,8,1,2025-10-09
BWA/INTU,BWA,INTU,short_term_beta_neutral,1074.290188752373,0.8338533650027358,-0.7092406293050593,0.9999854824333402,12,1,2025-10-09
BWA/MKTX,BWA,MKTX,short_term_beta_neutral,-258.0511418872623,-0.10880717098804368,-0.7092406293050593,1.3308306551848561e-05,20,1,2025-10-09
STLD/ISRG,STLD,ISRG,short_term_beta_neutral,2470.058450853587,1.7136822547624515,-0.7092406293050593,0.9999864227578269,10,1,2025-10-09
STLD/NFLX,STLD,NFLX,short_term_beta_neutral,4470.742526349567,1.7619340462908597,-0.7092406293050593,0.9999999999022261,10,1,2025-10-09
AKAM/ULTA,AKAM,ULTA,short_term_beta_neutral,787.9600000000005,0.21429006511463272,-0.7092406293050593,0.8585039288394709,18,1,2025-10-09
AKAM/REGN,AKAM,REGN,short_term_beta_neutral,-5660.787922160355,-1.5221895302218362,-0.7092406293050593,0.00231039205723901,18,1,2025-10-09
CSCO/ICE,CSCO,ICE,short_term_beta_neutral,-742.8502000422338,-0.33618343522513083,-0.7092406293050593,6.602897299294711e-13,14,1,2025-10-09
