Date,Equity,DailyPnL,Window,Equity_Chained
2025-11-19,496521.8935580822,797.8091113949195,3,491743.90832655726
2025-11-20,497786.2864228957,1264.392864813562,3,493008.3011913707
2025-11-21,495505.584560951,-2280.701861944748,3,490727.599329426
2025-11-24,496049.1287102721,543.5441493211547,3,491271.1434787471
2025-11-25,500197.2227090658,4148.093998793629,3,495419.23747754085
2025-11-26,500620.9579187518,423.7352096859831,3,495842.97268722684
2025-11-28,500493.2469117516,-127.71100700018,3,495715.2616802266
2025-12-01,499131.7242998845,-1361.522611867113,3,494353.73906835954
2025-12-02,498879.957197867,-251.7671020174748,3,494101.971966342
2025-12-03,498630.0567702411,-249.9004276258638,3,493852.07153871615
2025-12-04,498561.5636195561,-68.49315068498254,3,493783.5783880311
2025-12-05,498680.6004688712,119.0368493150454,3,493902.6152373462
2025-12-08,498926.5373181861,245.9368493149523,3,494148.5520866611
2025-12-09,497800.5663459486,-1125.970972237526,3,493022.58111442364
2025-12-10,502684.6527549392,4884.086408990552,3,497906.66752341425
2025-12-11,498886.1746962194,-3798.478058719775,3,494108.1894646944
2025-12-12,494946.0415455343,-3940.133150685113,3,490168.0563140093
2025-12-15,494360.5583948492,-585.4831506850896,3,489582.5731633242
2025-12-16,494184.8852441643,-175.6731506849173,3,489406.90001263935
2025-12-17,489189.3620934793,-4995.52315068501,3,484411.37686195434
2025-12-19,499931.506849315,-68.49315068493152,4,484411.37686195434
2025-12-22,500292.1736986303,360.6668493152829,4,484772.0437112696
2025-12-23,499894.740547945,-397.4331506852759,4,484374.61056058435
2025-12-24,499493.1273972602,-401.6131506848615,4,483972.99740989954
2025-12-26,500109.0342465754,615.9068493152736,4,484588.9042592147
2025-12-29,498407.7610958902,-1701.273150685243,4,482887.6311085295
2025-12-30,498712.7179452053,304.9568493150873,4,483192.5879578446
2025-12-31,498590.4247945201,-122.2931506851455,4,483070.2948071594
2026-01-02,501031.0516438355,2440.626849315362,4,485510.9216564748
2026-01-05,505250.6384931502,4219.586849314743,4,489730.5085057895
2026-01-06,505427.8353424653,177.196849315078,4,489907.70535510464
2026-01-07,505374.8021917803,-53.03315068501979,4,489854.6722044196
2026-01-08,504968.3290410953,-406.4731506849639,4,489448.1990537346
2026-01-09,506523.4358904104,1555.106849315111,4,491003.3059030497
2026-01-12,506786.4827397254,263.0468493149383,4,491266.3527523647
2026-01-13,506477.6895890405,-308.7931506849127,4,490957.55960167985
2026-01-14,506250.5464383556,-227.1431506848894,4,490730.4164509949
2026-01-15,506709.4432876706,458.8968493150314,4,491189.31330030994
2026-01-16,506104.57430074,-604.8689869305817,4,490584.4443133793
2026-01-20,502120.0804327977,-3984.493867942365,4,486599.95044543705
2026-01-21,501677.1290361483,-442.9513966493541,4,486156.99904878763
2026-01-22,501378.7320412297,-298.3969949185848,4,485858.60205386905
2026-01-23,500179.8988905448,-1198.83315068495,4,484659.7689031841
2026-01-26,498627.3757398598,-1552.52315068501,4,483107.24575249915
2026-01-27,498511.0225891746,-116.3531506852014,4,482990.89260181395
2026-01-28,497924.0794384897,-586.9431506848196,4,482403.949451129
2026-01-30,499931.5068493149,-68.49315068493152,5,482403.949451129
2026-02-02,503782.2703193736,3850.763470058679,5,486254.7129211877
2026-02-03,502995.6669159674,-786.6034034062177,5,485468.10951778153
2026-02-04,501968.9955601431,-1026.671355824219,5,484441.4381619572
2026-02-05,489103.3111546489,-12865.68440549425,5,471575.753756463
2026-02-06,492468.2960460891,3364.984891440254,5,474940.7386479032
2026-02-09,496983.9758625129,4515.679816423799,5,479456.418464327
2026-02-10,495180.7262050848,-1803.249657428125,5,477653.16880689893
2026-02-11,494849.7032287377,-331.0229763471289,5,477322.1458305518
2026-02-12,493607.4241068136,-1242.279121924075,5,476079.8667086277
2026-02-13,493941.5046379413,334.0805311276345,5,476413.9472397554
2026-02-17,494390.0393647775,448.534726836253,5,476862.4819665916
2026-02-18,494568.1152775355,178.0759127580095,5,477040.5578793496
2026-02-19,495145.3781658935,577.2628883579746,5,477617.8207677076
2026-02-20,495540.4403237726,395.0621578791179,5,478012.8829255867
2026-02-23,494530.1823431129,-1010.25798065972,5,477002.624944927
2026-02-24,494229.4631281962,-300.7192149166949,5,476701.9057300103
2026-02-25,494731.1587873347,501.6956591384951,5,477203.6013891488
2026-02-26,493948.6785648614,-782.4802224732703,5,476421.1211666755
2026-02-27,493880.1854141764,-68.49315068498254,5,476352.6280159905
2026-03-02,493811.6922634915,-68.49315068498254,5,476284.1348653056
2026-03-03,493743.1991128065,-68.49315068498254,5,476215.64171462064
2026-03-04,494686.7459621215,943.5468493150547,5,477159.18856393563
2026-03-05,493719.5528114365,-967.1931506850524,5,476191.9954132506
2026-03-06,492263.8196607516,-1455.733150684857,5,474736.2622625657
2026-03-09,492195.3265100666,-68.49315068498254,5,474667.7691118807
2026-03-11,499931.506849315,-68.49315068493152,6,474667.7691118807
2026-03-12,498546.20369863,-1385.303150685038,6,473282.46596119564
2026-03-13,497967.7505479449,-578.4531506850617,6,472704.0128105106
2026-03-16,497252.7545091552,-714.9960387897445,6,471989.01677172084
2026-03-17,497120.4313584706,-132.3231506845914,6,471856.69362103625
2026-03-18,498524.3082077854,1403.87684931478,6,473260.5704703511
2026-03-19,497975.3250571005,-548.9831506848568,6,472711.58731966617
2026-03-20,495833.0219064156,-2142.303150684922,6,470569.28416898125
2026-03-23,497331.4487557305,1498.426849314943,6,472067.7110182962
2026-03-24,497566.2556050457,234.8068493151804,6,472302.5178676114
2026-03-25,497703.8024543606,137.5468493149383,6,472440.06471692625
2026-03-26,498660.2393036757,956.4368493150687,6,473396.5015662414
2026-03-27,498591.7461529905,-68.49315068521537,6,473328.00841555616
2026-03-30,497975.5430023056,-616.2031506849453,6,472711.8052648713
2026-03-31,496823.3098516205,-1152.23315068509,6,471559.5721141862
2026-04-01,496739.0467009356,-84.26315068488475,6,471475.30896350124
2026-04-02,496926.7235502505,187.676849314943,6,471662.9858128162
2026-04-06,495918.9203995657,-1007.803150684806,6,470655.1826621314
2026-04-07,495118.0372488805,-800.8831506852293,6,469854.29951144615
2026-04-08,493605.5940981956,-1512.443150684936,6,468341.8563607613
2026-04-09,493537.1009475105,-68.49315068504075,6,468273.3632100762
2026-04-10,493292.0477968255,-245.0531506849802,6,468028.3100593912
2026-04-13,493140.1246461406,-151.9231506849173,6,467876.3869087063
2026-04-14,493288.7614954556,148.6368493150221,6,468025.02375802124
2026-04-15,491429.1183447706,-1859.643150685006,6,466165.3806073363
2026-04-16,493100.7651940857,1671.646849315031,6,467837.0274566514
