pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/GILD,AIG,GILD,crash_tolerant,1083.282080490655,0.4714926102664303,-2.340990808664515,0.9999975626045889,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,crash_tolerant,-403.8309237924991,-0.24947153505828487,-2.340990808664515,2.925137125019948e-06,6,1,2025-09-17
ACGL/YUM,ACGL,YUM,crash_tolerant,-801.8646244898603,-0.39483858933630783,-2.340990808664515,6.466289711192575e-13,10,1,2025-09-17
CNP/AEE,CNP,AEE,crash_tolerant,-25.76702772089925,-0.04274902733428003,-2.340990808664515,0.0026851890926426142,6,1,2025-09-17
AFL/SPG,AFL,SPG,crash_tolerant,-588.7362460887471,-0.15880818772107058,-2.340990808664515,0.0001988335393774069,12,1,2025-09-17
AME/MAR,AME,MAR,crash_tolerant,-201.0450939819918,-0.20899456193498686,-2.340990808664515,2.1844174309921018e-11,4,1,2025-09-17
AME/SNA,AME,SNA,crash_tolerant,0.0,-2.340990808664515,-2.340990808664515,2.178866961025492e-133,0,1,2025-09-17
CINF/AWK,CINF,AWK,crash_tolerant,-1732.047929619203,-1.1534571611280904,-2.340990808664515,5.6178771782470116e-14,8,1,2025-09-17
F/AWK,F,AWK,crash_tolerant,-304.6699688970683,-0.1658190075584678,-2.340990808664515,0.0003929772481216754,6,1,2025-09-17
INCY/AWK,INCY,AWK,crash_tolerant,-1324.774927621078,-0.2969394390141012,-2.340990808664515,2.401413552734904e-10,14,1,2025-09-17
INCY/CINF,INCY,CINF,crash_tolerant,-1514.124972379115,-0.7820715940752758,-2.340990808664515,2.4944611446349428e-05,4,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,crash_tolerant,1073.317066523079,0.4156660035731716,-2.340990808664515,0.9999390060566141,8,1,2025-09-17
DE/CME,DE,CME,crash_tolerant,841.1609907815227,0.2069231631701681,-2.340990808664515,0.9391013596186086,8,1,2025-09-17
CSCO/HST,CSCO,HST,short_term_beta_neutral,3188.684803058234,0.76953917370526,-2.3780235335959063,0.9997450371873231,18,1,2025-09-17
CSX/AIG,CSX,AIG,short_term_beta_neutral,1777.472428550152,1.4713185654509415,-2.3780235335959063,0.9999999999999473,12,1,2025-09-17
AIG/GILD,AIG,GILD,short_term_beta_neutral,-329.1660981922782,-0.2868576352998891,-2.3780235335959063,3.1037327530442562e-12,12,1,2025-09-17
AIG/JNJ,AIG,JNJ,short_term_beta_neutral,50.28105363797522,0.035877769267788844,-2.3780235335959063,0.09694716698468236,12,1,2025-09-17
ACGL/YUM,ACGL,YUM,short_term_beta_neutral,-1026.612937065732,-1.097669355736623,-2.3780235335959063,1.016802917541867e-09,10,1,2025-09-17
CNP/AEE,CNP,AEE,short_term_beta_neutral,382.4031841685875,0.5878765025399418,-2.3780235335959063,0.9999982718989456,8,1,2025-09-17
AFL/SPG,AFL,SPG,short_term_beta_neutral,-2342.801646291174,-0.8358837337597177,-2.3780235335959063,1.4513622744486666e-05,18,1,2025-09-17
AME/MAR,AME,MAR,short_term_beta_neutral,111.1164409652385,0.24006689038815632,-2.3780235335959063,0.9736500092208159,6,1,2025-09-17
AME/SNA,AME,SNA,short_term_beta_neutral,-244.814849625126,-0.7366766571844864,-2.3780235335959063,1.7483430754141676e-09,4,1,2025-09-17
CINF/AWK,CINF,AWK,short_term_beta_neutral,-985.3518136325092,-0.9579073315950891,-2.3780235335959063,2.2619285385932047e-10,10,1,2025-09-17
F/AWK,F,AWK,short_term_beta_neutral,726.718023780848,0.4021394212078038,-2.3780235335959063,0.9901196744669171,10,1,2025-09-17
INCY/AWK,INCY,AWK,short_term_beta_neutral,4607.573128975945,0.8610289435568425,-2.3780235335959063,0.9994941582753216,20,1,2025-09-17
INCY/CINF,INCY,CINF,short_term_beta_neutral,-1166.257194397364,-0.9261791228295286,-2.3780235335959063,2.770538469287489e-08,8,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,short_term_beta_neutral,299.7104680942258,0.28236391124617904,-2.3780235335959063,0.9969510451248771,16,1,2025-09-17
DE/CME,DE,CME,short_term_beta_neutral,-474.8621084924074,-0.18900853542527588,-2.3780235335959063,4.2664236401710125e-09,10,1,2025-09-17
CSCO/HST,CSCO,HST,aggressive,711.2999126740845,0.12271588896726832,-2.395879629684367,0.5993472250834637,34,1,2025-09-17
CSX/AIG,CSX,AIG,aggressive,793.628409261195,0.17412282843058446,-2.395879629684367,0.8812677204081332,30,1,2025-09-17
AIG/GILD,AIG,GILD,aggressive,3960.497804988667,0.8317950401704798,-2.395879629684367,1.0,34,1,2025-09-17
AIG/JNJ,AIG,JNJ,aggressive,-1495.114173696417,-0.37216652542964906,-2.395879629684367,3.6365984434727486e-11,22,1,2025-09-17
ACGL/YUM,ACGL,YUM,aggressive,3176.23686955081,0.7838023550101303,-2.395879629684367,0.999999999999661,30,1,2025-09-17
CNP/AEE,CNP,AEE,aggressive,-812.9892943820678,-0.2997816910306856,-2.395879629684367,1.6742421916574918e-15,32,1,2025-09-17
AFL/SPG,AFL,SPG,aggressive,-5023.955994279023,-1.1758981871716752,-2.395879629684367,2.200532638025663e-08,28,1,2025-09-17
AME/MAR,AME,MAR,aggressive,-3040.702543389147,-1.1282873328748941,-2.395879629684367,5.875403643697716e-17,28,1,2025-09-17
AME/SNA,AME,SNA,aggressive,1929.599917887826,0.6745315307265612,-2.395879629684367,0.9999876684224893,28,1,2025-09-17
CINF/AWK,CINF,AWK,aggressive,-2184.359560101534,-0.37060906869576926,-2.395879629684367,3.585431458826897e-11,24,1,2025-09-17
F/AWK,F,AWK,aggressive,-9095.414687848397,-1.6436783273866822,-2.395879629684367,4.994966247090665e-24,28,1,2025-09-17
INCY/AWK,INCY,AWK,aggressive,-6440.287893926247,-0.9837855183386878,-2.395879629684367,1.9403752947234624e-27,30,1,2025-09-17
INCY/CINF,INCY,CINF,aggressive,311.1048629736251,0.05025332034731222,-2.395879629684367,0.1289544400988646,28,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,aggressive,-2718.135237387159,-0.49951201988653554,-2.395879629684367,9.402303105631523e-14,30,1,2025-09-17
DE/CME,DE,CME,aggressive,-1801.996212567993,-0.3421159758365273,-2.395879629684367,6.070101515825305e-20,26,1,2025-09-17
CSCO/HST,CSCO,HST,no_skip_month,862.1457331885681,0.7098995374913879,-2.4428629080534043,0.9995408082038623,10,1,2025-09-17
CSX/AIG,CSX,AIG,no_skip_month,1102.505381370683,0.845292659059854,-2.4428629080534043,0.9999986268167126,12,1,2025-09-17
AIG/GILD,AIG,GILD,no_skip_month,484.7335805456615,0.3772463200340138,-2.4428629080534043,0.9999973520004731,10,1,2025-09-17
AIG/JNJ,AIG,JNJ,no_skip_month,399.4745231500513,0.6003755724469718,-2.4428629080534043,0.9999999598754975,8,1,2025-09-17
ACGL/YUM,ACGL,YUM,no_skip_month,-205.3653458911446,-0.23634855598531507,-2.4428629080534043,3.942346144611231e-09,12,1,2025-09-17
CNP/AEE,CNP,AEE,no_skip_month,-12.95398797271964,-0.042980973942053045,-2.4428629080534043,0.0026510864431414267,6,1,2025-09-17
AFL/SPG,AFL,SPG,no_skip_month,-478.489951751879,-0.2515034720692259,-2.4428629080534043,7.338566964934328e-05,14,1,2025-09-17
AME/MAR,AME,MAR,no_skip_month,-47.22213507398064,-0.09081722422634476,-2.4428629080534043,4.408681373751449e-06,4,1,2025-09-17
AME/SNA,AME,SNA,no_skip_month,0.0,-2.4428629080534043,-2.4428629080534043,7.985145946425171e-136,0,1,2025-09-17
CINF/AWK,CINF,AWK,no_skip_month,1351.745615388502,0.3761759713409254,-2.4428629080534043,0.9965770906269186,12,1,2025-09-17
F/AWK,F,AWK,no_skip_month,476.5408021552552,0.328667063604458,-2.4428629080534043,0.9970769438311705,8,1,2025-09-17
INCY/AWK,INCY,AWK,no_skip_month,-507.4009210629411,-0.19930412068563091,-2.4428629080534043,5.719769875151209e-08,16,1,2025-09-17
INCY/CINF,INCY,CINF,no_skip_month,-1087.069053885844,-1.1447019390510662,-2.4428629080534043,0.0001914070530033648,6,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,no_skip_month,2044.040258758338,0.6580930974367171,-2.4428629080534043,0.9999859072385641,14,1,2025-09-17
DE/CME,DE,CME,no_skip_month,701.8596562293212,0.35725500544647026,-2.4428629080534043,0.999140721453731,8,1,2025-09-17
CSCO/HST,CSCO,HST,trend_leverage,-827.0444095637113,-0.22477292201341184,-2.8769662129699873,8.997131231399291e-09,10,1,2025-09-17
CSX/AIG,CSX,AIG,trend_leverage,1466.073489305554,0.7094673457477999,-2.8769662129699873,0.9999985927874677,12,1,2025-09-17
AIG/GILD,AIG,GILD,trend_leverage,817.913651329071,0.47414099147201494,-2.8769662129699873,0.9999975306002489,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,trend_leverage,248.0391802932257,0.287289589022156,-2.8769662129699873,0.9990449330176019,6,1,2025-09-17
ACGL/YUM,ACGL,YUM,trend_leverage,-600.6542732634465,-0.39438375099129164,-2.8769662129699873,6.142557611490514e-13,10,1,2025-09-17
CNP/AEE,CNP,AEE,trend_leverage,-18.70018893552913,-0.04125084719787283,-2.8769662129699873,0.0028918770935069437,6,1,2025-09-17
AFL/SPG,AFL,SPG,trend_leverage,101.2445213670762,0.03686724821022465,-2.8769662129699873,0.07323376352681973,12,1,2025-09-17
AME/MAR,AME,MAR,trend_leverage,-152.9516864107838,-0.21095005997598829,-2.8769662129699873,2.029662009976215e-11,4,1,2025-09-17
AME/SNA,AME,SNA,trend_leverage,0.0,-2.8769662129699873,-2.8769662129699873,4.648305686076809e-144,0,1,2025-09-17
CINF/AWK,CINF,AWK,trend_leverage,-1300.334474283809,-1.15545752871251,-2.8769662129699873,5.132461116534832e-14,8,1,2025-09-17
F/AWK,F,AWK,trend_leverage,-227.4377060758937,-0.16507688381775473,-2.8769662129699873,0.0003859938891162369,6,1,2025-09-17
INCY/AWK,INCY,AWK,trend_leverage,-2267.608262354544,-0.6918837319188769,-2.8769662129699873,4.408721777821777e-11,14,1,2025-09-17
INCY/CINF,INCY,CINF,trend_leverage,-1137.11512289293,-0.781947495580067,-2.8769662129699873,2.4670004644478008e-05,4,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,trend_leverage,2660.512967612453,0.7590371761895435,-2.8769662129699873,0.9999922792636611,8,1,2025-09-17
DE/CME,DE,CME,trend_leverage,-32.69926502213252,-0.009768311522408047,-2.8769662129699873,0.010778597975917535,8,1,2025-09-17
CSCO/HST,CSCO,HST,monthly_aligned_windows,-920.0560895108647,-0.5021824399762248,-3.149512230421436,4.554909995698532e-28,24,1,2025-09-17
CSX/AIG,CSX,AIG,monthly_aligned_windows,575.1132303013187,0.3334234504237106,-3.149512230421436,0.999651847224084,24,1,2025-09-17
AIG/GILD,AIG,GILD,monthly_aligned_windows,679.4334743997592,0.15246376782863347,-3.149512230421436,0.7376072504103199,24,1,2025-09-17
AIG/JNJ,AIG,JNJ,monthly_aligned_windows,-18.82352024607513,-0.009640606992414697,-3.149512230421436,0.011329978580182,20,1,2025-09-17
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,-3116.128388796043,-1.122643333353148,-3.149512230421436,8.772105840862661e-07,24,1,2025-09-17
CNP/AEE,CNP,AEE,monthly_aligned_windows,-750.5721378774901,-0.6966828914461456,-3.149512230421436,2.54687380931428e-08,24,1,2025-09-17
AFL/SPG,AFL,SPG,monthly_aligned_windows,-1491.592798922014,-0.5867240174452036,-3.149512230421436,5.338290313950731e-09,24,1,2025-09-17
AME/MAR,AME,MAR,monthly_aligned_windows,-371.985128171277,-0.20496984363292983,-3.149512230421436,5.284019880220842e-15,22,1,2025-09-17
AME/SNA,AME,SNA,monthly_aligned_windows,-1031.676789989083,-0.7430977135352071,-3.149512230421436,8.965073298930301e-07,24,1,2025-09-17
CINF/AWK,CINF,AWK,monthly_aligned_windows,-232.6646745764929,-0.11314354257501526,-3.149512230421436,5.301720241915946e-05,22,1,2025-09-17
F/AWK,F,AWK,monthly_aligned_windows,-514.937704507205,-0.2194840587465202,-3.149512230421436,8.932808070945975e-12,24,1,2025-09-17
INCY/AWK,INCY,AWK,monthly_aligned_windows,128.2892415776712,0.04101422589130011,-3.149512230421436,0.0983941113034908,24,1,2025-09-17
INCY/CINF,INCY,CINF,monthly_aligned_windows,-1135.139179563349,-0.34184207727703075,-3.149512230421436,1.417979023745803e-05,24,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,monthly_aligned_windows,133.8980482084478,0.06560392461782932,-3.149512230421436,0.18779133571960055,22,1,2025-09-17
DE/CME,DE,CME,monthly_aligned_windows,-3011.552179838664,-1.381456007022133,-3.149512230421436,4.140509817653748e-22,22,1,2025-09-17
CSCO/HST,CSCO,HST,kalman_aggressive,-2889.893089115386,-0.5444694395986119,-3.283971869102067,2.5602047617834728e-21,36,1,2025-09-17
CSX/AIG,CSX,AIG,kalman_aggressive,3698.11553028959,1.1767189017198814,-3.283971869102067,1.0,32,1,2025-09-17
AIG/GILD,AIG,GILD,kalman_aggressive,254.7620714588916,0.0701723797765244,-3.283971869102067,0.220089830795543,34,1,2025-09-17
AIG/JNJ,AIG,JNJ,kalman_aggressive,-441.6578103988458,-0.14702177840525346,-3.283971869102067,1.3470312157223523e-05,24,1,2025-09-17
ACGL/YUM,ACGL,YUM,kalman_aggressive,-1164.163015138306,-0.3476744597274254,-3.283971869102067,1.2889527872524683e-08,32,1,2025-09-17
CNP/AEE,CNP,AEE,kalman_aggressive,-1173.292569560816,-0.4764437172763032,-3.283971869102067,4.876570667950696e-10,34,1,2025-09-17
AFL/SPG,AFL,SPG,kalman_aggressive,-3103.061053090726,-0.9041081656479335,-3.283971869102067,6.172214893992153e-09,28,1,2025-09-17
AME/MAR,AME,MAR,kalman_aggressive,-2130.756986511381,-0.9864888887913879,-3.283971869102067,2.1350144454101398e-16,28,1,2025-09-17
AME/SNA,AME,SNA,kalman_aggressive,-261.1814051573256,-0.11955145769688036,-3.283971869102067,6.178221824777778e-07,30,1,2025-09-17
CINF/AWK,CINF,AWK,kalman_aggressive,-2221.364007089359,-0.81740704914464,-3.283971869102067,5.185120951997388e-21,24,1,2025-09-17
F/AWK,F,AWK,kalman_aggressive,-7978.220022453072,-0.952393719015164,-3.283971869102067,3.18779547167435e-13,32,1,2025-09-17
INCY/AWK,INCY,AWK,kalman_aggressive,-12065.53403254041,-2.199112735506874,-3.283971869102067,1.8162727758028684e-16,34,1,2025-09-17
INCY/CINF,INCY,CINF,kalman_aggressive,-1968.159527384185,-0.4068505088896046,-3.283971869102067,1.0750611250835646e-07,30,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,kalman_aggressive,-1426.852320268298,-0.29622449889975505,-3.283971869102067,2.2230825488279534e-09,32,1,2025-09-17
DE/CME,DE,CME,kalman_aggressive,-1703.887894564051,-0.3512392805150562,-3.283971869102067,2.8983824743296375e-22,28,1,2025-09-17
CSCO/HST,CSCO,HST,no_reversal_protection,-993.4752721063114,-0.39468797130499533,-3.3198378850635413,7.240282524616233e-10,10,1,2025-09-17
CSX/AIG,CSX,AIG,no_reversal_protection,977.4011929548237,0.6468871036312035,-3.3198378850635413,0.9999998954513541,12,1,2025-09-17
AIG/GILD,AIG,GILD,no_reversal_protection,806.8375521702972,0.5704946808636481,-3.3198378850635413,0.999999999501511,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,no_reversal_protection,-83.79774946005944,-0.10051111052344029,-3.3198378850635413,0.00024214716470669358,6,1,2025-09-17
ACGL/YUM,ACGL,YUM,no_reversal_protection,-765.3939004753212,-0.6806220515309878,-3.3198378850635413,6.560619081862785e-17,10,1,2025-09-17
CNP/AEE,CNP,AEE,no_reversal_protection,110.9551959543864,0.275381256476704,-3.3198378850635413,0.9983177113424382,4,1,2025-09-17
AFL/SPG,AFL,SPG,no_reversal_protection,-613.1119842591179,-0.31137568807967747,-3.3198378850635413,7.302384763628444e-06,12,1,2025-09-17
AME/MAR,AME,MAR,no_reversal_protection,-97.66827883957174,-0.2065694382480459,-3.3198378850635413,2.7940439970831412e-11,4,1,2025-09-17
AME/SNA,AME,SNA,no_reversal_protection,0.0,-3.3198378850635413,-3.3198378850635413,7.529261837326896e-150,0,1,2025-09-17
CINF/AWK,CINF,AWK,no_reversal_protection,-1166.631455374452,-1.3091594837194993,-3.3198378850635413,1.7024300517443038e-21,8,1,2025-09-17
F/AWK,F,AWK,no_reversal_protection,-18.84359519696469,-0.016057667484886056,-3.3198378850635413,0.009124728060991915,6,1,2025-09-17
INCY/AWK,INCY,AWK,no_reversal_protection,-781.5216348163424,-0.3037487183146447,-3.3198378850635413,2.4825370034926993e-09,14,1,2025-09-17
INCY/CINF,INCY,CINF,no_reversal_protection,-475.218193196794,-0.3282112914701756,-3.3198378850635413,3.8653478307808847e-10,4,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,no_reversal_protection,2322.487066523085,0.9812429695051423,-3.3198378850635413,0.9999972521883013,6,1,2025-09-17
DE/CME,DE,CME,no_reversal_protection,-4065.702838216344,-0.7540370407585745,-3.3198378850635413,0.0006862022440843801,8,1,2025-09-17
CSCO/HST,CSCO,HST,beta_neutral,4815.827953641096,1.6182472824090617,-3.668824385194833,0.9999995058242261,10,1,2025-09-17
CSX/AIG,CSX,AIG,beta_neutral,1355.778797129581,0.966143555913668,-3.668824385194833,0.999999801422548,12,1,2025-09-17
AIG/GILD,AIG,GILD,beta_neutral,-335.0175697368052,-0.32464993026325606,-3.668824385194833,7.663675992454024e-10,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,beta_neutral,-162.1525476663745,-0.22380515180733374,-3.668824385194833,0.0007928753263537425,4,1,2025-09-17
ACGL/YUM,ACGL,YUM,beta_neutral,106.337691856309,0.09837237636140032,-3.668824385194833,0.43304749312087465,10,1,2025-09-17
CNP/AEE,CNP,AEE,beta_neutral,51.38893875496792,0.10483364797777985,-3.668824385194833,0.47572532851946536,6,1,2025-09-17
AFL/SPG,AFL,SPG,beta_neutral,-1082.078847919207,-0.9255382429740762,-3.668824385194833,4.109009060495522e-14,10,1,2025-09-17
AME/MAR,AME,MAR,beta_neutral,-62.11905965355584,-0.1738344894502064,-3.668824385194833,4.140869774968244e-06,2,1,2025-09-17
AME/SNA,AME,SNA,beta_neutral,0.0,-3.668824385194833,-3.668824385194833,3.610323979362814e-153,0,1,2025-09-17
CINF/AWK,CINF,AWK,beta_neutral,-2415.538150611752,-1.8609553062494417,-3.668824385194833,1.4717950728513605e-11,6,1,2025-09-17
F/AWK,F,AWK,beta_neutral,-57.21436487588991,-0.03658820679484899,-3.668824385194833,0.0040254750354921974,6,1,2025-09-17
INCY/AWK,INCY,AWK,beta_neutral,-1849.811814817401,-0.6610771314519862,-3.668824385194833,2.7103814915223726e-07,12,1,2025-09-17
INCY/CINF,INCY,CINF,beta_neutral,-565.9628242553877,-0.6644112423677504,-3.668824385194833,0.0010876456327231132,4,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,beta_neutral,1699.952547490917,0.7136300698743655,-3.668824385194833,0.9999955889521605,10,1,2025-09-17
DE/CME,DE,CME,beta_neutral,-1222.783593914191,-0.3971212874789039,-3.668824385194833,1.945839142163578e-14,8,1,2025-09-17
CSCO/HST,CSCO,HST,kalman_hedge,-247.1474167701085,-0.10271069350470001,-4.150244659054064,1.5456159416948964e-05,10,1,2025-09-17
CSX/AIG,CSX,AIG,kalman_hedge,814.271621462937,0.5895423722907116,-4.150244659054064,0.9999927380245768,12,1,2025-09-17
AIG/GILD,AIG,GILD,kalman_hedge,553.6928673789425,0.479035738917239,-4.150244659054064,0.9999975383731978,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,kalman_hedge,-209.4176894874938,-0.25889935918942886,-4.150244659054064,2.2319359624606576e-06,6,1,2025-09-17
ACGL/YUM,ACGL,YUM,kalman_hedge,-391.6451867488908,-0.38679770542371666,-4.150244659054064,7.313771137642046e-13,10,1,2025-09-17
CNP/AEE,CNP,AEE,kalman_hedge,-13.09685671490219,-0.0435065061525686,-4.150244659054064,0.0026045918974594694,6,1,2025-09-17
AFL/SPG,AFL,SPG,kalman_hedge,-290.6286927944037,-0.15707460941450252,-4.150244659054064,0.00020947913205996398,12,1,2025-09-17
AME/MAR,AME,MAR,kalman_hedge,-101.4082788395731,-0.21296418361192998,-4.150244659054064,1.3476621786175915e-11,4,1,2025-09-17
AME/SNA,AME,SNA,kalman_hedge,0.0,-4.150244659054064,-4.150244659054064,1.5574132495728283e-156,0,1,2025-09-17
CINF/AWK,CINF,AWK,kalman_hedge,-886.4268764267313,-1.1746550989383722,-4.150244659054064,6.323190880525747e-14,8,1,2025-09-17
F/AWK,F,AWK,kalman_hedge,-140.3373034626809,-0.15123327392561292,-4.150244659054064,0.00046226212880577015,6,1,2025-09-17
INCY/AWK,INCY,AWK,kalman_hedge,-681.4510924609688,-0.3054490590413087,-4.150244659054064,1.5345171516575103e-10,14,1,2025-09-17
INCY/CINF,INCY,CINF,kalman_hedge,-760.7521020251755,-0.7836542456996058,-4.150244659054064,2.749045491728276e-05,4,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,kalman_hedge,1768.167066523081,0.7571302807560298,-4.150244659054064,0.9999922032224208,8,1,2025-09-17
DE/CME,DE,CME,kalman_hedge,-42.32342687148588,-0.019142521918603866,-4.150244659054064,0.006082675131533145,8,1,2025-09-17
CSCO/HST,CSCO,HST,long_term_tilt,1579.541219513367,1.3147226826565483,-4.201703352441717,0.9999999999961097,4,1,2025-09-17
CSX/AIG,CSX,AIG,long_term_tilt,544.0329845104762,0.41972342226272674,-4.201703352441717,0.9998998922405599,8,1,2025-09-17
AIG/GILD,AIG,GILD,long_term_tilt,-1328.558992412914,-1.509687269126011,-4.201703352441717,1.5995980134703521e-15,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,long_term_tilt,687.963895082433,0.6600147773948876,-4.201703352441717,0.9999999999965209,8,1,2025-09-17
ACGL/YUM,ACGL,YUM,long_term_tilt,-607.7885472675175,-0.7525718300500468,-4.201703352441717,3.8073184519880013e-07,6,1,2025-09-17
CNP/AEE,CNP,AEE,long_term_tilt,-109.5336158047915,-0.8391395425539284,-4.201703352441717,0.0009959849966242743,2,1,2025-09-17
AFL/SPG,AFL,SPG,long_term_tilt,56.79835857034261,0.07403569459287161,-4.201703352441717,0.2882298946293449,4,1,2025-09-17
AME/MAR,AME,MAR,long_term_tilt,163.4321393623207,0.37826968964216273,-4.201703352441717,0.9958993299314188,4,1,2025-09-17
AME/SNA,AME,SNA,long_term_tilt,-659.4669983287714,-0.9267947641185326,-4.201703352441717,0.0024187048311694356,4,1,2025-09-17
CINF/AWK,CINF,AWK,long_term_tilt,-314.5600502735192,-0.48509669712831766,-4.201703352441717,4.768044389555551e-12,4,1,2025-09-17
F/AWK,F,AWK,long_term_tilt,-830.305682086406,-0.466690378355076,-4.201703352441717,6.856915488511254e-06,4,1,2025-09-17
INCY/AWK,INCY,AWK,long_term_tilt,-410.3292320997488,-0.19857122464224602,-4.201703352441717,5.632852025385226e-07,8,1,2025-09-17
INCY/CINF,INCY,CINF,long_term_tilt,-521.5021039603969,-1.3021744942991835,-4.201703352441717,0.00015708541920986065,2,1,2025-09-17
MDLZ/CINF,MDLZ,CINF,long_term_tilt,1439.245504313483,0.3939543316438046,-4.201703352441717,0.9984379115725505,4,1,2025-09-17
DE/CME,DE,CME,long_term_tilt,-595.1551659470337,-0.5583894873838811,-4.201703352441717,7.877528446142567e-11,2,1,2025-09-17
CSCO/HST,CSCO,HST,vol_weighted_sizing,-556.9898947829001,-0.22727927368060236,-4.208087371869871,8.493495126471347e-09,10,1,2025-09-17
CSX/AIG,CSX,AIG,vol_weighted_sizing,805.2994987919985,0.5815591436078301,-4.208087371869871,0.9999921676727715,12,1,2025-09-17
AIG/GILD,AIG,GILD,vol_weighted_sizing,541.2363116439742,0.4714485724422251,-4.208087371869871,0.9999975014525536,8,1,2025-09-17
AIG/JNJ,AIG,JNJ,vol_weighted_sizing,-210.9508163705337,-0.26224424935548846,-4.208087371869871,2.1829709625905916e-06,6,1,2025-09-17
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,-397.7551867488895,-0.39199821830053644,-4.208087371869871,6.731975176698017e-13,10,1,2025-09-17
CNP/AEE,CNP,AEE,vol_weighted_sizing,-12.57406177273512,-0.04173036578259712,-4.208087371869871,0.002820522320056455,6,1,2025-09-17
AFL/SPG,AFL,SPG,vol_weighted_sizing,-289.7139356554451,-0.15660519077807447,-4.208087371869871,0.0002116926717425363,12,1,2025-09-17
AME/MAR,AME,MAR,vol_weighted_sizing,-99.05827883957173,-0.2086632689316908,-4.208087371869871,2.023778331136624e-11,4,1,2025-09-17
AME/SNA,AME,SNA,vol_weighted_sizing,0.0,-4.208087371869871,-4.208087371869871,7.252244250979258e-157,0,1,2025-09-17
CINF/AWK,CINF,AWK,vol_weighted_sizing,-862.5609502378343,-1.1552105400340416,-4.208087371869871,5.100847014066926e-14,8,1,2025-09-17
