pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
LRCX/JKHY,LRCX,JKHY,no_skip_month,1224.342512662331,0.3334354308470294,-1.5319187071036706,0.9997622358778295,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,no_skip_month,-1805.396138162926,-0.8707569559810401,-1.5319187071036706,4.2161909494337755e-11,8,2,2025-11-26
STLD/INTU,STLD,INTU,no_skip_month,-1447.808618091333,-0.6536594485456856,-1.5319187071036706,1.6252923922160004e-11,12,2,2025-11-26
TER/BR,TER,BR,no_skip_month,745.9353132455499,0.14497331628324917,-1.5319187071036706,0.7795774869949762,16,2,2025-11-26
TER/EFX,TER,EFX,no_skip_month,1372.61542613503,0.3458659925903363,-1.5319187071036706,0.9999967864086253,20,2,2025-11-26
CVS/ADBE,CVS,ADBE,no_skip_month,-457.09909552362,-0.1803668736209088,-1.5319187071036706,9.679008278985024e-09,20,2,2025-11-26
CVS/PYPL,CVS,PYPL,no_skip_month,1942.382531727927,0.6010803293039294,-1.5319187071036706,0.9999999991814633,20,2,2025-11-26
ODFL/TYL,ODFL,TYL,no_skip_month,-1065.668501667777,-0.943893282367774,-1.5319187071036706,0.005254192815482494,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,no_skip_month,467.518005800117,0.10427177199603163,-1.5319187071036706,0.5027682367605151,16,2,2025-11-26
MGM/FISV,MGM,FISV,no_skip_month,-1022.709999999998,-0.4556942347219366,-1.5319187071036706,0.00027195217660826946,16,2,2025-11-26
MGM/ICE,MGM,ICE,no_skip_month,13.62056156226905,0.015428407356307862,-1.5319187071036706,0.038399423014138866,4,2,2025-11-26
VLO/ULTA,VLO,ULTA,no_skip_month,-571.0687497892085,-0.4011279184938026,-1.5319187071036706,5.289365553815308e-09,12,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,trend_leverage,-1113.168927352089,-0.6964550817878715,-1.5357074851682777,4.47585859192561e-12,8,2,2025-11-26
AMAT/FMC,AMAT,FMC,trend_leverage,6260.632232854698,0.6956011728023416,-1.5357074851682777,0.9944734481198109,12,2,2025-11-26
LRCX/NRG,LRCX,NRG,trend_leverage,-321.0552035717337,-0.1617894653317624,-1.5357074851682777,5.047418254493221e-06,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,trend_leverage,1523.488847609756,0.2777710327261593,-1.5357074851682777,0.9976283298461114,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,trend_leverage,-2406.55964863765,-1.1823992376743777,-1.5357074851682777,2.1751858785395957e-07,4,2,2025-11-26
STLD/INTU,STLD,INTU,trend_leverage,-2538.909914750414,-0.7619292967342399,-1.5357074851682777,9.458611552237256e-11,12,2,2025-11-26
TER/BR,TER,BR,trend_leverage,2217.64874658197,0.5867431083696139,-1.5357074851682777,0.9999923575478543,12,2,2025-11-26
TER/EFX,TER,EFX,trend_leverage,327.5614461160822,0.05864684401145172,-1.5357074851682777,0.13731140426495275,16,2,2025-11-26
CVS/ADBE,CVS,ADBE,trend_leverage,-1424.418165545927,-0.4605594149531106,-1.5357074851682777,2.2795533739455532e-14,18,2,2025-11-26
CVS/PYPL,CVS,PYPL,trend_leverage,297.9165723119405,0.07568207196176328,-1.5357074851682777,0.28905752413749686,14,2,2025-11-26
ODFL/TYL,ODFL,TYL,trend_leverage,-1624.948663108736,-0.9597535993242688,-1.5357074851682777,0.005412398806999173,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,trend_leverage,-2314.115528811856,-0.2799487118935868,-1.5357074851682777,6.7574060841662065e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,trend_leverage,-2126.219999999997,-0.9848531879321185,-1.5357074851682777,1.3803243197718487e-14,12,2,2025-11-26
MGM/ICE,MGM,ICE,trend_leverage,1537.465318011428,1.014989222542197,-1.5357074851682777,0.99986388949235,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,trend_leverage,-4410.238516925509,-1.1161947911617045,-1.5357074851682777,1.7798554148464013e-09,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,long_term_tilt,-1262.877997137314,-1.4781863745182058,-1.5895564275416776,1.6061462055138289e-10,4,2,2025-11-26
AMAT/FMC,AMAT,FMC,long_term_tilt,6619.384393016121,1.2293894261362035,-1.5895564275416776,0.9876037847730295,4,2,2025-11-26
LRCX/NRG,LRCX,NRG,long_term_tilt,-319.8329465874045,-0.17545636629986755,-1.5895564275416776,1.1640978349866583e-09,2,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,long_term_tilt,3686.671897912839,1.1232729375314523,-1.5895564275416776,0.9999999999955629,10,2,2025-11-26
STLD/KLAC,STLD,KLAC,long_term_tilt,-648.5014214415773,-0.6924552728281607,-1.5895564275416776,0.0015825703832794314,2,2,2025-11-26
STLD/INTU,STLD,INTU,long_term_tilt,1118.416642083218,0.8002236394926793,-1.5895564275416776,0.9999999996693478,4,2,2025-11-26
TER/BR,TER,BR,long_term_tilt,352.3897288860208,0.14342381725961953,-1.5895564275416776,0.8068700242899689,8,2,2025-11-26
TER/EFX,TER,EFX,long_term_tilt,-1495.026556440737,-0.7535095101112501,-1.5895564275416776,2.8448175140129245e-14,6,2,2025-11-26
CVS/ADBE,CVS,ADBE,long_term_tilt,2789.302876840846,1.0993862032881032,-1.5895564275416776,0.9999940514314447,10,2,2025-11-26
CVS/PYPL,CVS,PYPL,long_term_tilt,-1164.527266324173,-0.37307014596048604,-1.5895564275416776,6.081884571397255e-10,12,2,2025-11-26
ODFL/TYL,ODFL,TYL,long_term_tilt,-169.1172424896962,-0.17787517655421506,-1.5895564275416776,6.164967489632336e-05,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,long_term_tilt,-2557.974267216204,-0.732718085732702,-1.5895564275416776,1.616164932978566e-19,16,2,2025-11-26
MGM/FISV,MGM,FISV,long_term_tilt,2008.980000000003,0.6770996583883788,-1.5895564275416776,0.999999998480297,12,2,2025-11-26
MGM/ICE,MGM,ICE,long_term_tilt,1176.642929145771,0.6791845594945266,-1.5895564275416776,0.9999967381071831,4,2,2025-11-26
VLO/ULTA,VLO,ULTA,long_term_tilt,-1051.249061822905,-0.8351598578234488,-1.5895564275416776,6.901014397543884e-06,6,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,long_term_kalman,-1259.754041045868,-1.4644467394293517,-1.6621044626608832,2.1465416790164092e-10,4,2,2025-11-26
AMAT/FMC,AMAT,FMC,long_term_kalman,5169.428980941267,1.0663906895650244,-1.6621044626608832,0.9902985429077019,4,2,2025-11-26
LRCX/NRG,LRCX,NRG,long_term_kalman,-317.5887398417127,-0.1726458185698856,-1.6621044626608832,1.3861226183888011e-09,2,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,long_term_kalman,2230.16999548894,0.6036372396907018,-1.6621044626608832,0.9999999975092415,10,2,2025-11-26
STLD/KLAC,STLD,KLAC,long_term_kalman,-648.5014214415773,-0.6924552728281607,-1.6621044626608832,0.0015825703832794314,2,2,2025-11-26
STLD/INTU,STLD,INTU,long_term_kalman,1593.956642083218,0.9895547873114633,-1.6621044626608832,0.9999999999998662,4,2,2025-11-26
TER/BR,TER,BR,long_term_kalman,1006.579109166977,0.36632781394602,-1.6621044626608832,0.9999312373411984,8,2,2025-11-26
TER/EFX,TER,EFX,long_term_kalman,-1527.135901321698,-0.7601430503081235,-1.6621044626608832,1.5584853378046852e-14,6,2,2025-11-26
CVS/ADBE,CVS,ADBE,long_term_kalman,1918.288225725573,0.7465156549058198,-1.6621044626608832,0.9999954747634656,10,2,2025-11-26
CVS/PYPL,CVS,PYPL,long_term_kalman,-678.2002769402451,-0.2058399735650313,-1.6621044626608832,7.005375736967216e-08,10,2,2025-11-26
ODFL/TYL,ODFL,TYL,long_term_kalman,-152.6219505203273,-0.16048506513451805,-1.6621044626608832,8.102059630795024e-05,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,long_term_kalman,-2492.797935330841,-0.7195003373949604,-1.6621044626608832,1.2068467591659825e-19,16,2,2025-11-26
MGM/FISV,MGM,FISV,long_term_kalman,1882.590000000004,0.6103155156014505,-1.6621044626608832,0.9999999998608731,12,2,2025-11-26
MGM/ICE,MGM,ICE,long_term_kalman,1168.52292914577,0.6778683424255936,-1.6621044626608832,0.9999965732786574,4,2,2025-11-26
VLO/ULTA,VLO,ULTA,long_term_kalman,-1059.849937953893,-0.8387139918545519,-1.6621044626608832,6.421296634859304e-06,6,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,balanced,-747.0175327369359,-1.0873535646597337,-1.8436418389630596,3.153997076339212e-08,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,balanced,5410.273813388741,0.9105485944875715,-1.8436418389630596,0.9931303252090693,10,2,2025-11-26
LRCX/NRG,LRCX,NRG,balanced,-220.0270882310997,-0.16552725831757872,-1.8436418389630596,4.213010464083023e-06,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,balanced,1097.044213902381,0.2990805239583378,-1.8436418389630596,0.9989982290978351,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,balanced,-1612.022620402705,-1.1802467678350013,-1.8436418389630596,2.199265080072837e-07,4,2,2025-11-26
STLD/INTU,STLD,INTU,balanced,-1360.73846407031,-0.6814017956094848,-1.8436418389630596,1.8035552501104283e-09,10,2,2025-11-26
TER/BR,TER,BR,balanced,4161.628515401777,1.148908259317319,-1.8436418389630596,0.9999547539517393,12,2,2025-11-26
TER/EFX,TER,EFX,balanced,238.2639081408313,0.069231267694138,-1.8436418389630596,0.18344851983612437,12,2,2025-11-26
CVS/ADBE,CVS,ADBE,balanced,-775.7738623047977,-0.3768744619445939,-1.8436418389630596,3.985160574911644e-13,16,2,2025-11-26
CVS/PYPL,CVS,PYPL,balanced,-216.1109918979037,-0.08271757655504254,-1.8436418389630596,0.00013523784799212134,14,2,2025-11-26
ODFL/TYL,ODFL,TYL,balanced,-1083.299108739157,-0.9597535993242684,-1.8436418389630596,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,balanced,-1517.556021580017,-0.27434564944678247,-1.8436418389630596,9.59024846336445e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,balanced,-1419.529999999997,-0.9844089454528979,-1.8436418389630596,1.3403020820352766e-14,12,2,2025-11-26
MGM/ICE,MGM,ICE,balanced,717.3927406251479,1.0397518448743965,-1.8436418389630596,0.9999939861586474,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,balanced,-2955.630579494027,-1.123528180109883,-1.8436418389630596,1.7857877191604897e-09,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,entry_filter_kalman,-728.0449690997848,-1.0361304166438994,-2.044279954053065,3.1036841299215865e-08,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,entry_filter_kalman,5018.620003089431,0.8886024751261521,-2.044279954053065,0.9959756527126616,10,2,2025-11-26
LRCX/NRG,LRCX,NRG,entry_filter_kalman,-315.1768276814044,-0.17142626762473914,-2.044279954053065,1.4942172302366918e-09,2,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,entry_filter_kalman,1635.596686575249,0.4369604675809646,-2.044279954053065,0.9999987365397814,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,entry_filter_kalman,-667.28033343525,-1.314027670159755,-2.044279954053065,2.7980722568635096e-05,2,2,2025-11-26
STLD/INTU,STLD,INTU,entry_filter_kalman,-1422.217066657182,-0.6550071325058391,-2.044279954053065,2.5407019678856803e-11,12,2,2025-11-26
TER/BR,TER,BR,entry_filter_kalman,1882.594102662787,0.7303993855554047,-2.044279954053065,0.9999972332710062,12,2,2025-11-26
TER/EFX,TER,EFX,entry_filter_kalman,570.0194894422509,0.16905698052128773,-2.044279954053065,0.9656662655605706,10,2,2025-11-26
CVS/ADBE,CVS,ADBE,entry_filter_kalman,-706.4195055587586,-0.3271220134568751,-2.044279954053065,4.401155148434763e-13,14,2,2025-11-26
CVS/PYPL,CVS,PYPL,entry_filter_kalman,738.7258809683601,0.2821821234405058,-2.044279954053065,0.9978073418014991,12,2,2025-11-26
ODFL/TYL,ODFL,TYL,entry_filter_kalman,-1083.299108739157,-0.9597535993242684,-2.044279954053065,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,entry_filter_kalman,-1894.587851206876,-0.33129852299960727,-2.044279954053065,9.456435708329846e-10,14,2,2025-11-26
MGM/FISV,MGM,FISV,entry_filter_kalman,-1089.809999999996,-0.7323555860556101,-2.044279954053065,8.647941729118881e-17,12,2,2025-11-26
MGM/ICE,MGM,ICE,entry_filter_kalman,-238.0281121606404,-0.15116800182837967,-2.044279954053065,5.170847858835899e-08,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,entry_filter_kalman,-3308.320639372016,-1.2998912332366552,-2.044279954053065,2.245060387287599e-08,8,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,entry_threshold_strong,-746.5675327369358,-1.0868918522747981,-2.052139283023263,3.0826300676673e-08,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,entry_threshold_strong,4910.196886296962,0.8358885236609204,-2.052139283023263,0.9948260330450539,10,2,2025-11-26
LRCX/NRG,LRCX,NRG,entry_threshold_strong,-319.8329465874045,-0.17545636629986755,-2.052139283023263,1.1640978349866583e-09,2,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,entry_threshold_strong,1609.060928570065,0.4305216473912541,-2.052139283023263,0.9999981801167679,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,entry_threshold_strong,-662.1207140844367,-1.316463548146119,-2.052139283023263,1.7588351207972178e-05,2,2,2025-11-26
STLD/INTU,STLD,INTU,entry_threshold_strong,-1422.661937115533,-0.6559191507825018,-2.052139283023263,2.7423270783987604e-11,12,2,2025-11-26
TER/BR,TER,BR,entry_threshold_strong,1828.325027255434,0.7191140577624066,-2.052139283023263,0.999996355232281,12,2,2025-11-26
TER/EFX,TER,EFX,entry_threshold_strong,568.0005678105706,0.16746677807738516,-2.052139283023263,0.9626704874005884,10,2,2025-11-26
CVS/ADBE,CVS,ADBE,entry_threshold_strong,-714.426939956819,-0.33029466428979176,-2.052139283023263,3.3882500628106923e-13,14,2,2025-11-26
CVS/PYPL,CVS,PYPL,entry_threshold_strong,758.6050315784746,0.28665997423866874,-2.052139283023263,0.9982401007213298,12,2,2025-11-26
ODFL/TYL,ODFL,TYL,entry_threshold_strong,-1083.299108739157,-0.9597535993242684,-2.052139283023263,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,entry_threshold_strong,-1863.736021580015,-0.3303070724790137,-2.052139283023263,1.034243701996962e-09,14,2,2025-11-26
MGM/FISV,MGM,FISV,entry_threshold_strong,-1063.989999999996,-0.7185322385551772,-2.052139283023263,1.0263443037367128e-16,12,2,2025-11-26
MGM/ICE,MGM,ICE,entry_threshold_strong,-240.6281121606404,-0.15341272681683438,-2.052139283023263,4.717931785835226e-08,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,entry_threshold_strong,-3296.427925418482,-1.296050055926721,-2.052139283023263,2.0759402498215403e-08,8,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,default,-746.0475327369359,-1.0865508647162687,-2.085744055188261,3.110823931208383e-08,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,default,3456.400974673904,0.5684088235774676,-2.085744055188261,0.9952763030689376,14,2,2025-11-26
LRCX/NRG,LRCX,NRG,default,-776.343629110291,-1.1446899757645017,-2.085744055188261,0.00276567372555327,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,default,568.081087028897,0.15943991644764224,-2.085744055188261,0.841140924317441,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,default,-1303.97482106907,-1.2380475370073214,-2.085744055188261,0.00039302503062233076,4,2,2025-11-26
STLD/INTU,STLD,INTU,default,-1526.078464070312,-0.7784588574748332,-2.085744055188261,1.3244459859151625e-08,10,2,2025-11-26
TER/BR,TER,BR,default,4161.628515401777,1.148908259317319,-2.085744055188261,0.9999547539517393,12,2,2025-11-26
TER/EFX,TER,EFX,default,238.0444584515844,0.06946511978458192,-2.085744055188261,0.18486125951319987,12,2,2025-11-26
CVS/ADBE,CVS,ADBE,default,-723.72797041991,-0.3826719585922274,-2.085744055188261,3.605901798884809e-12,16,2,2025-11-26
CVS/PYPL,CVS,PYPL,default,-223.7617092665456,-0.08579698358090447,-2.085744055188261,0.00010890546735324579,14,2,2025-11-26
ODFL/TYL,ODFL,TYL,default,-1083.299108739157,-0.9597535993242684,-2.085744055188261,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,default,-1944.169302447099,-0.3602271765767934,-2.085744055188261,2.4548538841986476e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,default,-1417.789999999997,-0.9842533153535098,-2.085744055188261,1.320061886650349e-14,12,2,2025-11-26
MGM/ICE,MGM,ICE,default,717.3927406251479,1.0397518448743965,-2.085744055188261,0.9999939861586474,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,default,-2963.160579494027,-1.1268246612683432,-2.085744055188261,1.8642039510556606e-09,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,fast_strict,-105.4317535620411,-0.11599956903039092,-2.105519365732521,2.3896453898561375e-06,10,2,2025-11-26
AMAT/FMC,AMAT,FMC,fast_strict,4253.918881989197,0.9738473177607843,-2.105519365732521,0.9914465615698373,18,2,2025-11-26
LRCX/NRG,LRCX,NRG,fast_strict,-155.3214977362128,-0.31562904350989923,-2.105519365732521,0.0003571857331670991,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,fast_strict,1555.15706310717,0.5863420645379602,-2.105519365732521,0.9999999374846111,22,2,2025-11-26
STLD/KLAC,STLD,KLAC,fast_strict,-296.2285845987179,-0.4388368387048871,-2.105519365732521,3.2286578248302316e-07,8,2,2025-11-26
STLD/INTU,STLD,INTU,fast_strict,-182.5263983228073,-0.1432836209952206,-2.105519365732521,6.900343815428809e-06,20,2,2025-11-26
TER/BR,TER,BR,fast_strict,1197.669501802338,0.48356431459505256,-2.105519365732521,0.999999588024273,22,2,2025-11-26
TER/EFX,TER,EFX,fast_strict,625.9290578820294,0.23717021485764936,-2.105519365732521,0.9973204687305995,16,2,2025-11-26
CVS/ADBE,CVS,ADBE,fast_strict,885.0566596464018,0.43991499998358147,-2.105519365732521,0.9999888494122418,22,2,2025-11-26
CVS/PYPL,CVS,PYPL,fast_strict,844.8460448727346,0.4184013397310245,-2.105519365732521,0.9999899617579335,22,2,2025-11-26
ODFL/TYL,ODFL,TYL,fast_strict,-1554.653700572099,-1.3920455467836892,-2.105519365732521,8.906177942888932e-05,8,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,fast_strict,-1522.351567506871,-0.4431305893194847,-2.105519365732521,2.2951044316688106e-09,18,2,2025-11-26
MGM/FISV,MGM,FISV,fast_strict,1066.170000000001,0.7320544801617763,-2.105519365732521,0.9971869311769798,10,2,2025-11-26
MGM/ICE,MGM,ICE,fast_strict,-603.8135812209614,-0.6756701372351567,-2.105519365732521,4.001486363831293e-15,10,2,2025-11-26
VLO/ULTA,VLO,ULTA,fast_strict,-1234.26229969889,-0.5612312076057907,-2.105519365732521,1.324022797494084e-07,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,beta_neutral,-227.9160836682631,-0.16644747532408288,-2.2150859552290356,0.0001008714137269481,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,beta_neutral,4354.560478966047,0.6708645442481871,-2.2150859552290356,0.9983610401368384,14,2,2025-11-26
LRCX/NRG,LRCX,NRG,beta_neutral,-1501.94589521889,-1.0258534611150045,-2.2150859552290356,0.0012773964309450796,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,beta_neutral,654.6673504885125,0.16257417200239144,-2.2150859552290356,0.8373802498668456,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,beta_neutral,-940.2914167006303,-1.2580717405056612,-2.2150859552290356,8.12438900563895e-06,4,2,2025-11-26
STLD/INTU,STLD,INTU,beta_neutral,-983.2670223688451,-0.4761314055037083,-2.2150859552290356,5.353281794537577e-22,9,2,2025-11-26
TER/BR,TER,BR,beta_neutral,4126.934828399125,1.1483052675103798,-2.2150859552290356,0.9999599099172553,12,2,2025-11-26
TER/EFX,TER,EFX,beta_neutral,1681.744055789601,0.3540080876218356,-2.2150859552290356,0.999217659330728,12,2,2025-11-26
CVS/ADBE,CVS,ADBE,beta_neutral,-1960.529114696057,-0.9958664876356358,-2.2150859552290356,3.105100203672232e-14,18,2,2025-11-26
CVS/PYPL,CVS,PYPL,beta_neutral,-2932.183879162855,-1.151840270574789,-2.2150859552290356,4.830420395627269e-16,16,2,2025-11-26
ODFL/TYL,ODFL,TYL,beta_neutral,-724.2942041360884,-0.9062509768848194,-2.2150859552290356,0.005154389118216525,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,beta_neutral,-3616.165657050885,-0.7822305363464895,-2.2150859552290356,1.6516954152896463e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,beta_neutral,-2213.069999999998,-1.6134562179933756,-2.2150859552290356,3.128953425287918e-10,12,2,2025-11-26
MGM/ICE,MGM,ICE,beta_neutral,167.3384093162765,0.37990021690994175,-2.2150859552290356,0.9806862937835925,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,beta_neutral,-2545.048457217505,-0.9534919209880405,-2.2150859552290356,4.347144552374512e-10,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,vol_weighted_sizing,-735.9351229525902,-0.6912702239148473,-2.219157489410651,4.641174518159989e-12,8,2,2025-11-26
AMAT/FMC,AMAT,FMC,vol_weighted_sizing,4197.448761536104,0.6975563317973991,-2.219157489410651,0.9945258483401163,12,2,2025-11-26
LRCX/NRG,LRCX,NRG,vol_weighted_sizing,-779.8566920982391,-1.1474613549909547,-2.219157489410651,0.00267986932769404,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,vol_weighted_sizing,1118.770652460856,0.30537459080004087,-2.219157489410651,0.9992188137231992,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,vol_weighted_sizing,-1516.106398357678,-0.9563009609495038,-2.219157489410651,4.687179765646145e-10,6,2,2025-11-26
STLD/INTU,STLD,INTU,vol_weighted_sizing,-1898.673139736014,-0.8423259603606154,-2.219157489410651,2.0255720340633756e-11,14,2,2025-11-26
TER/BR,TER,BR,vol_weighted_sizing,1485.176169816332,0.58758078026947,-2.219157489410651,0.9999922420316146,12,2,2025-11-26
TER/EFX,TER,EFX,vol_weighted_sizing,216.9758235110689,0.058434134484091745,-2.219157489410651,0.1366379203639056,16,2,2025-11-26
CVS/ADBE,CVS,ADBE,vol_weighted_sizing,-927.5880077216871,-0.48642106556769205,-2.219157489410651,2.8918044446096566e-13,18,2,2025-11-26
CVS/PYPL,CVS,PYPL,vol_weighted_sizing,197.9663173037501,0.07536237101041766,-2.219157489410651,0.286899203545366,14,2,2025-11-26
ODFL/TYL,ODFL,TYL,vol_weighted_sizing,-1083.299108739157,-0.9597535993242684,-2.219157489410651,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,vol_weighted_sizing,-1944.169302447099,-0.3602271765767934,-2.219157489410651,2.4548538841986476e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,vol_weighted_sizing,-1418.419999999997,-0.9846568979344268,-2.219157489410651,1.3198894874461913e-14,12,2,2025-11-26
MGM/ICE,MGM,ICE,vol_weighted_sizing,1029.105652361953,1.017171385587442,-2.219157489410651,0.9998631021490951,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,vol_weighted_sizing,-2939.290368537543,-1.1182862728493275,-2.219157489410651,1.7762029421957334e-09,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,kalman_hedge,-701.7719028480036,-0.6377949537461347,-2.226666121736834,6.947508729447767e-12,8,2,2025-11-26
AMAT/FMC,AMAT,FMC,kalman_hedge,4239.280240127337,0.7503477841203126,-2.226666121736834,0.9958359137205183,12,2,2025-11-26
LRCX/NRG,LRCX,NRG,kalman_hedge,-772.1984516853387,-1.1556321365912583,-2.226666121736834,0.0025120530105224403,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,kalman_hedge,1160.048699923697,0.3167445738902213,-2.226666121736834,0.9995530511399475,18,2,2025-11-26
STLD/KLAC,STLD,KLAC,kalman_hedge,-1514.283477871116,-0.9535000197681425,-2.226666121736834,4.711658805903921e-10,6,2,2025-11-26
STLD/INTU,STLD,INTU,kalman_hedge,-1898.057432650759,-0.8389988985730916,-2.226666121736834,1.764766869356209e-11,14,2,2025-11-26
TER/BR,TER,BR,kalman_hedge,1512.965536304872,0.594474570947006,-2.226666121736834,0.9999943753400694,12,2,2025-11-26
TER/EFX,TER,EFX,kalman_hedge,228.6973450220148,0.06126868287041227,-2.226666121736834,0.14925822856485715,16,2,2025-11-26
CVS/ADBE,CVS,ADBE,kalman_hedge,-920.1764390717062,-0.4834928514497358,-2.226666121736834,3.092136140854831e-13,18,2,2025-11-26
CVS/PYPL,CVS,PYPL,kalman_hedge,174.6225453840428,0.0673164359593232,-2.226666121736834,0.2345193973885008,14,2,2025-11-26
ODFL/TYL,ODFL,TYL,kalman_hedge,-1083.299108739157,-0.9597535993242684,-2.226666121736834,0.00541239880699913,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,kalman_hedge,-2006.434662001311,-0.36603807611961486,-2.226666121736834,2.116961792265796e-09,16,2,2025-11-26
MGM/FISV,MGM,FISV,kalman_hedge,-1453.549999999997,-1.0096198134157781,-2.226666121736834,1.0769460527501706e-14,12,2,2025-11-26
MGM/ICE,MGM,ICE,kalman_hedge,1042.395652361953,1.0188104218347824,-2.226666121736834,0.999862546833567,2,2,2025-11-26
VLO/ULTA,VLO,ULTA,kalman_hedge,-2951.183082491078,-1.1221335341872418,-2.226666121736834,1.9472674734849654e-09,10,2,2025-11-26
AMAT/TRMB,AMAT,TRMB,sensitive_reversal,-532.8590353947864,-0.8172670987738436,-2.2329195200911047,3.536288851790908e-06,6,2,2025-11-26
AMAT/FMC,AMAT,FMC,sensitive_reversal,4538.488860725744,0.7661420828912293,-2.2329195200911047,0.9936830259006085,16,2,2025-11-26
LRCX/NRG,LRCX,NRG,sensitive_reversal,-648.3335508437319,-0.9836304313571183,-2.2329195200911047,0.0035583111014570695,4,2,2025-11-26
LRCX/JKHY,LRCX,JKHY,sensitive_reversal,1244.06762660822,0.37404314045252585,-2.2329195200911047,0.9998819314428518,22,2,2025-11-26
STLD/KLAC,STLD,KLAC,sensitive_reversal,-1031.020742992073,-1.0354428930571566,-2.2329195200911047,0.0009493064500135088,4,2,2025-11-26
STLD/INTU,STLD,INTU,sensitive_reversal,-1228.969771852143,-0.7638517305742369,-2.2329195200911047,4.96559940666995e-05,14,2,2025-11-26
TER/BR,TER,BR,sensitive_reversal,3725.930215650877,1.063790772573736,-2.2329195200911047,0.9998799150047013,14,2,2025-11-26
TER/EFX,TER,EFX,sensitive_reversal,-1211.816856748164,-0.8119258812207272,-2.2329195200911047,1.961365081168209e-08,16,2,2025-11-26
CVS/ADBE,CVS,ADBE,sensitive_reversal,-1128.08485709223,-0.6839677013081671,-2.2329195200911047,1.9337499960706762e-10,18,2,2025-11-26
CVS/PYPL,CVS,PYPL,sensitive_reversal,255.6126341138411,0.12911462257026687,-2.2329195200911047,0.7153825760286416,18,2,2025-11-26
ODFL/TYL,ODFL,TYL,sensitive_reversal,-1065.668501667777,-0.943893282367774,-2.2329195200911047,0.005254192815482494,2,2,2025-11-26
ODFL/PLTR,ODFL,PLTR,sensitive_reversal,-1582.55744590584,-0.2967788816561686,-2.2329195200911047,1.345447572122768e-08,20,2,2025-11-26
