pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ACGL/YUM,ACGL,YUM,aggressive,-2668.941287845156,-0.4853424691130249,-1.9056583068865036,5.58042841503715e-12,28,1,2025-08-14
AFL/AVB,AFL,AVB,aggressive,-321.7802310892957,-0.1350437247630374,-1.9056583068865036,1.6280290651005478e-05,22,1,2025-08-14
AFL/RSG,AFL,RSG,aggressive,1401.769493551179,0.32293318074762634,-1.9056583068865036,0.9999038090831086,32,1,2025-08-14
AWK/AIZ,AWK,AIZ,aggressive,-4381.808236768272,-0.9703100216097765,-1.9056583068865036,9.770037387089626e-24,28,1,2025-08-14
CFG/ALL,CFG,ALL,weekly_aligned_windows,1881.854256109387,0.3691010427442079,-2.0432718686687563,0.9999999955305583,62,1,2025-08-14
ALL/EQR,ALL,EQR,weekly_aligned_windows,-3219.84654604069,-1.1996480420486941,-2.0432718686687563,4.1437360922833517e-22,50,1,2025-08-14
CSX/AIG,CSX,AIG,weekly_aligned_windows,660.0337222947285,0.2807715661753099,-2.0432718686687563,0.9996258000490534,62,1,2025-08-14
HLT/AIG,HLT,AIG,weekly_aligned_windows,1796.745923918007,0.7996002596901436,-2.0432718686687563,1.0,60,1,2025-08-14
AIG/WELL,AIG,WELL,weekly_aligned_windows,683.6112048346668,0.1816209407485067,-2.0432718686687563,0.8881803781560358,60,1,2025-08-14
ALL/DGX,ALL,DGX,weekly_aligned_windows,-1016.915359515732,-0.3068791521980056,-2.0432718686687563,7.064565068752561e-06,50,1,2025-08-14
D/NSC,D,NSC,weekly_aligned_windows,-6887.724966273575,-1.6774593994655496,-2.0432718686687563,7.914735418083293e-17,68,1,2025-08-14
WFC/MMM,WFC,MMM,weekly_aligned_windows,1478.214277649662,0.3031681518617911,-2.0432718686687563,0.9871875090495255,62,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,weekly_aligned_windows,-1337.477116618951,-0.6220931388741318,-2.0432718686687563,9.148363796566607e-12,64,1,2025-08-14
CSCO/HST,CSCO,HST,weekly_aligned_windows,1840.479672685244,0.6050475267861536,-2.0432718686687563,0.9999985297850345,54,1,2025-08-14
ACGL/MCD,ACGL,MCD,weekly_aligned_windows,1413.649172386686,0.5310722802607505,-2.0432718686687563,0.9999999999999839,66,1,2025-08-14
ACGL/YUM,ACGL,YUM,weekly_aligned_windows,196.1629934928543,0.07102560325897646,-2.0432718686687563,0.23410709520625833,64,1,2025-08-14
AFL/AVB,AFL,AVB,weekly_aligned_windows,-2184.148013627018,-1.625464943164414,-2.0432718686687563,2.462862755095004e-41,58,1,2025-08-14
AFL/RSG,AFL,RSG,weekly_aligned_windows,1164.928766778991,0.6427380230258877,-2.0432718686687563,0.9999999999999997,62,1,2025-08-14
AWK/AIZ,AWK,AIZ,weekly_aligned_windows,1166.948018051639,0.3368486534194667,-2.0432718686687563,0.9999716450815761,66,1,2025-08-14
CFG/ALL,CFG,ALL,crash_tolerant,754.3743313795655,0.18585514522100804,-2.287951620686989,0.934694983841221,8,1,2025-08-14
ALL/EQR,ALL,EQR,crash_tolerant,-918.5058677733524,-1.268878501673897,-2.287951620686989,9.865607725810982e-06,2,1,2025-08-14
CSX/AIG,CSX,AIG,crash_tolerant,2265.156350067693,0.8524664572794498,-2.287951620686989,0.9999993103285836,12,1,2025-08-14
HLT/AIG,HLT,AIG,crash_tolerant,297.4397675346058,0.13178495768259937,-2.287951620686989,0.6444989309012235,8,1,2025-08-14
AIG/WELL,AIG,WELL,crash_tolerant,1744.097612648563,0.7663435966014821,-2.287951620686989,0.9999999994151595,8,1,2025-08-14
ALL/DGX,ALL,DGX,crash_tolerant,-4010.153679374656,-1.0083926625806965,-2.287951620686989,0.0034957717174004897,4,1,2025-08-14
D/NSC,D,NSC,crash_tolerant,0.0,-2.287951620686989,-2.287951620686989,2.276855406814709e-131,0,1,2025-08-14
WFC/MMM,WFC,MMM,crash_tolerant,-801.3127201476203,-1.319213578690835,-2.287951620686989,0.0002979408215183508,2,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,crash_tolerant,1152.965067203495,0.7118780085099751,-2.287951620686989,0.9999918202581847,4,1,2025-08-14
CSCO/HST,CSCO,HST,crash_tolerant,1451.906009547668,0.6109673104467046,-2.287951620686989,0.9988518951645303,8,1,2025-08-14
ACGL/MCD,ACGL,MCD,crash_tolerant,-1232.274194692618,-1.4768646420679021,-2.287951620686989,0.0004659036492201878,4,1,2025-08-14
ACGL/YUM,ACGL,YUM,crash_tolerant,1638.482639696093,0.617830831093453,-2.287951620686989,0.999992674511405,10,1,2025-08-14
AFL/AVB,AFL,AVB,crash_tolerant,557.408711494777,0.33981673481133434,-2.287951620686989,0.9993306557544867,4,1,2025-08-14
AFL/RSG,AFL,RSG,crash_tolerant,-710.1504302209013,-1.4173113625530736,-2.287951620686989,1.7974471169125854e-06,6,1,2025-08-14
AWK/AIZ,AWK,AIZ,crash_tolerant,-709.1613933742881,-0.3219402466197726,-2.287951620686989,1.736589161962334e-11,10,1,2025-08-14
CFG/ALL,CFG,ALL,monthly_aligned_windows,656.8897541200453,0.2972462601250347,-2.33937128081159,0.9998380830761415,24,1,2025-08-14
ALL/EQR,ALL,EQR,monthly_aligned_windows,1840.691785067894,0.47528788935619026,-2.33937128081159,0.9999988441350948,24,1,2025-08-14
CSX/AIG,CSX,AIG,monthly_aligned_windows,280.3608334055119,0.1639433311608469,-2.33937128081159,0.8364991916140211,24,1,2025-08-14
HLT/AIG,HLT,AIG,monthly_aligned_windows,641.2474380420363,0.3804736047477585,-2.33937128081159,0.9998870326438168,22,1,2025-08-14
AIG/WELL,AIG,WELL,monthly_aligned_windows,145.5680265643493,0.07128152098289481,-2.33937128081159,0.24009728218594012,24,1,2025-08-14
ALL/DGX,ALL,DGX,monthly_aligned_windows,-3600.152419610362,-1.4943846244796781,-2.33937128081159,2.1887948269564167e-09,22,1,2025-08-14
D/NSC,D,NSC,monthly_aligned_windows,-3434.199184794037,-1.2184305577767256,-2.33937128081159,4.2145443169085024e-06,22,1,2025-08-14
WFC/MMM,WFC,MMM,monthly_aligned_windows,-1571.841917754235,-0.4683259978151562,-2.33937128081159,2.3134561011054783e-12,22,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,monthly_aligned_windows,-2106.405244468667,-0.6171639911003106,-2.33937128081159,4.743771425855466e-10,24,1,2025-08-14
CSCO/HST,CSCO,HST,monthly_aligned_windows,-2781.39024947199,-0.9515941296210936,-2.33937128081159,3.517981614358579e-13,24,1,2025-08-14
ACGL/MCD,ACGL,MCD,monthly_aligned_windows,3303.176422970154,0.8615936759104375,-2.33937128081159,0.9999999929633623,22,1,2025-08-14
ACGL/YUM,ACGL,YUM,monthly_aligned_windows,4705.496428359414,1.147689638234288,-2.33937128081159,0.9999999999990393,24,1,2025-08-14
AFL/AVB,AFL,AVB,monthly_aligned_windows,-468.6668266739184,-0.21958844703440739,-2.33937128081159,5.2797657150222134e-09,22,1,2025-08-14
AFL/RSG,AFL,RSG,monthly_aligned_windows,1647.999801251927,1.0265454461249415,-2.33937128081159,0.9999999999930504,24,1,2025-08-14
AWK/AIZ,AWK,AIZ,monthly_aligned_windows,-508.2686383788347,-0.22516245155018602,-2.33937128081159,6.64375398068899e-09,22,1,2025-08-14
CFG/ALL,CFG,ALL,trend_leverage,574.1047299130728,0.18936249913686687,-2.8701307061595247,0.9423884264950833,8,1,2025-08-14
ALL/EQR,ALL,EQR,trend_leverage,0.0,-2.8701307061595247,-2.8701307061595247,3.1675498841280277e-143,0,1,2025-08-14
CSX/AIG,CSX,AIG,trend_leverage,1950.178989318892,0.9910691512744173,-2.8701307061595247,0.9999996973092692,12,1,2025-08-14
HLT/AIG,HLT,AIG,trend_leverage,202.7367843607653,0.12049586070921596,-2.8701307061595247,0.5786725739555303,8,1,2025-08-14
AIG/WELL,AIG,WELL,trend_leverage,1300.754478242554,0.7662761365937532,-2.8701307061595247,0.9999999994751919,8,1,2025-08-14
ALL/DGX,ALL,DGX,trend_leverage,-6773.335149315439,-1.1351160010142156,-2.8701307061595247,0.004212315227405514,4,1,2025-08-14
D/NSC,D,NSC,trend_leverage,0.0,-2.8701307061595247,-2.8701307061595247,3.1675498841280277e-143,0,1,2025-08-14
WFC/MMM,WFC,MMM,trend_leverage,-600.4827624503309,-1.3199831073467745,-2.8701307061595247,0.0002941741030152912,2,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,trend_leverage,846.6009599120177,0.7058578005842827,-2.8701307061595247,0.9999914384618653,4,1,2025-08-14
CSCO/HST,CSCO,HST,trend_leverage,1082.296236518114,0.6097211058988633,-2.8701307061595247,0.9988417055532315,8,1,2025-08-14
ACGL/MCD,ACGL,MCD,trend_leverage,-921.0437581749541,-1.476302256374781,-2.8701307061595247,0.0004631749403173809,4,1,2025-08-14
ACGL/YUM,ACGL,YUM,trend_leverage,240.8398903086246,0.1776997386570674,-2.8701307061595247,0.8344020161472903,8,1,2025-08-14
AFL/AVB,AFL,AVB,trend_leverage,415.6092455069822,0.3384173619497055,-2.8701307061595247,0.9992641154519102,4,1,2025-08-14
AFL/RSG,AFL,RSG,trend_leverage,-530.0035925147014,-1.413548492027012,-2.8701307061595247,1.821663117483567e-06,6,1,2025-08-14
AWK/AIZ,AWK,AIZ,trend_leverage,937.4481203021437,0.38876098369200024,-2.8701307061595247,0.9999596267369293,12,1,2025-08-14
CFG/ALL,CFG,ALL,beta_neutral_long_term,-697.5603005120489,-0.3539282737628706,-3.3109040305352035,1.2239514624638881e-08,4,1,2025-08-14
ALL/EQR,ALL,EQR,beta_neutral_long_term,-951.9702129255431,-1.0922679738607461,-3.3109040305352035,4.3544993549898693e-10,4,1,2025-08-14
CSX/AIG,CSX,AIG,beta_neutral_long_term,1032.618620101286,1.0695162047609428,-3.3109040305352035,0.9999999999952502,6,1,2025-08-14
HLT/AIG,HLT,AIG,beta_neutral_long_term,1215.277863612277,0.8151794913343823,-3.3109040305352035,0.9998922006305996,8,1,2025-08-14
AIG/WELL,AIG,WELL,beta_neutral_long_term,-435.2645777539726,-0.6201114660453798,-3.3109040305352035,4.9409809359339864e-05,2,1,2025-08-14
ALL/DGX,ALL,DGX,beta_neutral_long_term,-225.6914588109602,-1.099007391113794,-3.3109040305352035,0.0015120556289570247,2,1,2025-08-14
D/NSC,D,NSC,beta_neutral_long_term,387.8988554905141,0.9335610685645446,-3.3109040305352035,0.9938319251507574,2,1,2025-08-14
WFC/MMM,WFC,MMM,beta_neutral_long_term,-95.5772849458895,-0.3001574422158692,-3.3109040305352035,0.00017339163951372006,2,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,beta_neutral_long_term,378.6576239179653,0.9268412302603108,-3.3109040305352035,0.9991438773814769,2,1,2025-08-14
CSCO/HST,CSCO,HST,beta_neutral_long_term,464.0144877164457,0.35396237883662934,-3.3109040305352035,0.9986963136722421,4,1,2025-08-14
ACGL/MCD,ACGL,MCD,beta_neutral_long_term,-219.292815753577,-1.1134967206150175,-3.3109040305352035,0.0011218354056167622,2,1,2025-08-14
ACGL/YUM,ACGL,YUM,beta_neutral_long_term,18.42913823499634,0.01663540111720012,-3.3109040305352035,0.03767042845662698,6,1,2025-08-14
AFL/AVB,AFL,AVB,beta_neutral_long_term,279.0406537480432,0.4383515333953718,-3.3109040305352035,0.9955365010506315,4,1,2025-08-14
AFL/RSG,AFL,RSG,beta_neutral_long_term,369.4282484559502,0.8196795846087359,-3.3109040305352035,0.999999998042133,4,1,2025-08-14
AWK/AIZ,AWK,AIZ,beta_neutral_long_term,4789.604520845608,1.276051372990833,-3.3109040305352035,0.9999957426740073,6,1,2025-08-14
CFG/ALL,CFG,ALL,no_skip_month,-550.4740150151993,-0.40993034307433185,-3.6246965318953825,5.1117850819159815e-12,10,1,2025-08-14
ALL/EQR,ALL,EQR,no_skip_month,-447.5999879397527,-1.3551871572872265,-3.6246965318953825,0.0001888551476140308,4,1,2025-08-14
CSX/AIG,CSX,AIG,no_skip_month,1100.186717753914,0.8483203080080748,-3.6246965318953825,0.9999986571806779,12,1,2025-08-14
HLT/AIG,HLT,AIG,no_skip_month,2098.728021444737,0.5734787138411422,-3.6246965318953825,0.9995571119058887,10,1,2025-08-14
AIG/WELL,AIG,WELL,no_skip_month,2218.310554434698,0.9798301764594538,-3.6246965318953825,0.9999898983559556,10,1,2025-08-14
ALL/DGX,ALL,DGX,no_skip_month,-1037.929160065243,-1.044304035050596,-3.6246965318953825,2.162795435275563e-05,4,1,2025-08-14
D/NSC,D,NSC,no_skip_month,-426.2558647096535,-1.0616782891992576,-3.6246965318953825,4.1396133880590274e-07,2,1,2025-08-14
WFC/MMM,WFC,MMM,no_skip_month,9.420117790046703,0.003289867756499506,-3.6246965318953825,0.021522324526019935,6,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,no_skip_month,579.1432911380879,0.7247249174812919,-3.6246965318953825,0.9999942451000607,4,1,2025-08-14
CSCO/HST,CSCO,HST,no_skip_month,727.5328075322141,0.6111174544470167,-3.6246965318953825,0.9988735424333441,8,1,2025-08-14
ACGL/MCD,ACGL,MCD,no_skip_month,-616.137097346309,-1.4768646420679021,-3.6246965318953825,0.00046590364922018904,4,1,2025-08-14
ACGL/YUM,ACGL,YUM,no_skip_month,-562.9776180454646,-0.5657661705604219,-3.6246965318953825,4.89435972276133e-13,12,1,2025-08-14
AFL/AVB,AFL,AVB,no_skip_month,-128.542478430963,-0.14669598147919147,-3.6246965318953825,0.0001188332969640183,8,1,2025-08-14
AFL/RSG,AFL,RSG,no_skip_month,-458.5471030649741,-1.636705171625438,-3.6246965318953825,9.4069924124976e-08,8,1,2025-08-14
AWK/AIZ,AWK,AIZ,no_skip_month,-544.0481628665627,-0.4585145872652112,-3.6246965318953825,5.076856648246974e-15,12,1,2025-08-14
CFG/ALL,CFG,ALL,short_term_tilt,1697.873917551329,0.668984472023418,-3.9385398622544967,0.9999998543495332,16,1,2025-08-14
ALL/EQR,ALL,EQR,short_term_tilt,-873.2394567605838,-1.1043073704733513,-3.9385398622544967,1.7701058998970117e-10,8,1,2025-08-14
CSX/AIG,CSX,AIG,short_term_tilt,1952.29850457981,1.629809611443482,-3.9385398622544967,0.9999999999999942,12,1,2025-08-14
HLT/AIG,HLT,AIG,short_term_tilt,198.4170523125751,0.1426745387760477,-3.9385398622544967,0.7238684929865083,16,1,2025-08-14
AIG/WELL,AIG,WELL,short_term_tilt,-609.6486599365325,-0.6867725502120305,-3.9385398622544967,4.2733429694559727e-10,10,1,2025-08-14
ALL/DGX,ALL,DGX,short_term_tilt,-4278.011487186453,-1.0980920523529447,-3.9385398622544967,0.005507158363086233,12,1,2025-08-14
D/NSC,D,NSC,short_term_tilt,-664.2791836032562,-1.0956312595192572,-3.9385398622544967,6.202299932060526e-15,8,1,2025-08-14
WFC/MMM,WFC,MMM,short_term_tilt,-712.3497693516852,-1.6230336651382395,-3.9385398622544967,1.718609357868232e-05,4,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,short_term_tilt,293.2310795897622,0.4155621444360577,-3.9385398622544967,0.9990870507135271,4,1,2025-08-14
CSCO/HST,CSCO,HST,short_term_tilt,753.2659280507069,0.5511458809047856,-3.9385398622544967,0.9997973967523269,16,1,2025-08-14
ACGL/MCD,ACGL,MCD,short_term_tilt,18.64630573611612,0.004082644368692251,-3.9385398622544967,0.021269632889762635,12,1,2025-08-14
ACGL/YUM,ACGL,YUM,short_term_tilt,-712.0718816180552,-0.8143464020386153,-3.9385398622544967,4.391927195133528e-10,10,1,2025-08-14
AFL/AVB,AFL,AVB,short_term_tilt,-242.3619622843723,-0.5641122812864561,-3.9385398622544967,2.5373717672663857e-06,6,1,2025-08-14
AFL/RSG,AFL,RSG,short_term_tilt,-182.2603833693521,-0.42389347333701055,-3.9385398622544967,1.5879755592079217e-12,8,1,2025-08-14
AWK/AIZ,AWK,AIZ,short_term_tilt,-312.1575616459982,-0.42532124795258486,-3.9385398622544967,2.9415183659329476e-14,10,1,2025-08-14
CFG/ALL,CFG,ALL,fast_rebalance,1552.993104242642,0.6155781924431148,-3.9702615807640016,0.9999997504951723,16,1,2025-08-14
ALL/EQR,ALL,EQR,fast_rebalance,-873.2394567605838,-1.1043073704733513,-3.9702615807640016,1.7701058998970117e-10,8,1,2025-08-14
CSX/AIG,CSX,AIG,fast_rebalance,1952.29850457981,1.629809611443482,-3.9702615807640016,0.9999999999999942,12,1,2025-08-14
HLT/AIG,HLT,AIG,fast_rebalance,198.4170523125751,0.1426745387760477,-3.9702615807640016,0.7238684929865083,16,1,2025-08-14
AIG/WELL,AIG,WELL,fast_rebalance,-609.6486599365325,-0.6867725502120305,-3.9702615807640016,4.2733429694559727e-10,10,1,2025-08-14
ALL/DGX,ALL,DGX,fast_rebalance,-4301.434314714518,-1.1040962807471308,-3.9702615807640016,0.005547506938510054,12,1,2025-08-14
D/NSC,D,NSC,fast_rebalance,-664.2791836032562,-1.0956312595192572,-3.9702615807640016,6.202299932060526e-15,8,1,2025-08-14
WFC/MMM,WFC,MMM,fast_rebalance,-712.3497693516852,-1.6230336651382395,-3.9702615807640016,1.718609357868232e-05,4,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,fast_rebalance,293.2310795897622,0.4155621444360577,-3.9702615807640016,0.9990870507135271,4,1,2025-08-14
CSCO/HST,CSCO,HST,fast_rebalance,754.0159280507058,0.5517769864366795,-3.9702615807640016,0.9997989695808461,16,1,2025-08-14
ACGL/MCD,ACGL,MCD,fast_rebalance,18.64630573611612,0.004082644368692251,-3.9702615807640016,0.021269632889762635,12,1,2025-08-14
ACGL/YUM,ACGL,YUM,fast_rebalance,-911.0018816180558,-1.1189537229948108,-3.9702615807640016,3.084589739676134e-08,10,1,2025-08-14
AFL/AVB,AFL,AVB,fast_rebalance,-242.3619622843723,-0.5641122812864561,-3.9702615807640016,2.5373717672663857e-06,6,1,2025-08-14
AFL/RSG,AFL,RSG,fast_rebalance,-182.2603833693521,-0.42389347333701055,-3.9702615807640016,1.5879755592079217e-12,8,1,2025-08-14
AWK/AIZ,AWK,AIZ,fast_rebalance,-287.5283871145633,-0.349374625279782,-3.9702615807640016,3.838635810579592e-18,10,1,2025-08-14
CFG/ALL,CFG,ALL,entry_filter_kalman,390.0612111702699,0.19338108519883218,-3.983048820984913,0.9504804743747796,8,1,2025-08-14
ALL/EQR,ALL,EQR,entry_filter_kalman,0.0,-3.983048820984913,-3.983048820984913,1.0582708553816446e-154,0,1,2025-08-14
CSX/AIG,CSX,AIG,entry_filter_kalman,917.5830803749172,0.7241054177533612,-3.983048820984913,0.9999958120379702,10,1,2025-08-14
HLT/AIG,HLT,AIG,entry_filter_kalman,241.7073913588467,0.2090403802073976,-3.983048820984913,0.9144744240560025,8,1,2025-08-14
AIG/WELL,AIG,WELL,entry_filter_kalman,860.1069978929012,0.9468779506197187,-3.983048820984913,0.9999974106579317,4,1,2025-08-14
ALL/DGX,ALL,DGX,entry_filter_kalman,-450.2361695037434,-0.7021804848533139,-3.983048820984913,1.0176339168785184e-05,2,1,2025-08-14
D/NSC,D,NSC,entry_filter_kalman,0.0,-3.983048820984913,-3.983048820984913,1.0582708553816446e-154,0,1,2025-08-14
WFC/MMM,WFC,MMM,entry_filter_kalman,-397.2335356416554,-1.3139678212559909,-3.983048820984913,0.00032253568339832354,2,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,entry_filter_kalman,1130.136247926408,1.1998296617697943,-3.983048820984913,0.9999999979583025,4,1,2025-08-14
CSCO/HST,CSCO,HST,entry_filter_kalman,-1567.305119307941,-0.5571913233248106,-3.983048820984913,7.43626989377983e-12,8,1,2025-08-14
ACGL/MCD,ACGL,MCD,entry_filter_kalman,-613.0270973463121,-1.4775290590390129,-3.983048820984913,0.000452595493310214,4,1,2025-08-14
ACGL/YUM,ACGL,YUM,entry_filter_kalman,-485.8652201403156,-0.5472630760339933,-3.983048820984913,5.2877620725378976e-11,8,1,2025-08-14
AFL/AVB,AFL,AVB,entry_filter_kalman,447.6315045883404,0.508311942519538,-3.983048820984913,0.9999850872268012,4,1,2025-08-14
AFL/RSG,AFL,RSG,entry_filter_kalman,77.40747702795991,0.20568400943929677,-3.983048820984913,0.9491346733451202,4,1,2025-08-14
AWK/AIZ,AWK,AIZ,entry_filter_kalman,839.1609798466104,0.316652463793952,-3.983048820984913,0.9980133093359653,6,1,2025-08-14
CFG/ALL,CFG,ALL,entry_threshold_strong,391.386350787673,0.19387743058522425,-4.0319936379597126,0.9514951849060427,8,1,2025-08-14
ALL/EQR,ALL,EQR,entry_threshold_strong,0.0,-4.0319936379597126,-4.0319936379597126,5.123336771764236e-155,0,1,2025-08-14
CSX/AIG,CSX,AIG,entry_threshold_strong,921.3071673198675,0.7269552095642092,-4.0319936379597126,0.9999974189863259,10,1,2025-08-14
HLT/AIG,HLT,AIG,entry_threshold_strong,254.6037608516592,0.22081967677182318,-4.0319936379597126,0.9317952810059456,8,1,2025-08-14
AIG/WELL,AIG,WELL,entry_threshold_strong,860.1069978929012,0.9468779506197187,-4.0319936379597126,0.9999974106579317,4,1,2025-08-14
ALL/DGX,ALL,DGX,entry_threshold_strong,-450.2361695037434,-0.7021804848533139,-4.0319936379597126,1.0176339168785184e-05,2,1,2025-08-14
D/NSC,D,NSC,entry_threshold_strong,0.0,-4.0319936379597126,-4.0319936379597126,5.123336771764236e-155,0,1,2025-08-14
WFC/MMM,WFC,MMM,entry_threshold_strong,-400.9908785140674,-1.3184335829810157,-4.0319936379597126,0.000301715167873511,2,1,2025-08-14
NDSN/MSCI,NDSN,MSCI,entry_threshold_strong,1130.136247926408,1.1998296617697943,-4.0319936379597126,0.9999999979583025,4,1,2025-08-14
CSCO/HST,CSCO,HST,entry_threshold_strong,-1834.058607193261,-0.6443041922822572,-4.0319936379597126,1.0354300248049e-11,8,1,2025-08-14
ACGL/MCD,ACGL,MCD,entry_threshold_strong,-615.2870973463105,-1.4755910190474173,-4.0319936379597126,0.0004700018197510174,4,1,2025-08-14
ACGL/YUM,ACGL,YUM,entry_threshold_strong,-487.5471843344536,-0.5505909421197583,-4.0319936379597126,5.487107910130608e-11,8,1,2025-08-14
AFL/AVB,AFL,AVB,entry_threshold_strong,467.6610913412217,0.5309933056317978,-4.0319936379597126,0.9999942619245212,4,1,2025-08-14
AFL/RSG,AFL,RSG,entry_threshold_strong,75.14012221772597,0.19936015141969424,-4.0319936379597126,0.938539770947303,4,1,2025-08-14
AWK/AIZ,AWK,AIZ,entry_threshold_strong,835.2663531203117,0.3150896471755437,-4.0319936379597126,0.9979235044996054,6,1,2025-08-14
CFG/ALL,CFG,ALL,vol_weighted_sizing,385.8572758108702,0.19159194373389601,-4.26720172008261,0.9471925726751295,8,1,2025-08-14
ALL/EQR,ALL,EQR,vol_weighted_sizing,-459.1058843340872,-1.268575437385183,-4.26720172008261,1.043184213536076e-05,2,1,2025-08-14
CSX/AIG,CSX,AIG,vol_weighted_sizing,1130.02371919248,0.8535694411108643,-4.26720172008261,0.9999993417415479,12,1,2025-08-14
HLT/AIG,HLT,AIG,vol_weighted_sizing,129.8548844082064,0.11602019078689245,-4.26720172008261,0.5510927587011891,8,1,2025-08-14
AIG/WELL,AIG,WELL,vol_weighted_sizing,863.9339650820148,0.7648626279684189,-4.26720172008261,0.9999999995146477,8,1,2025-08-14
ALL/DGX,ALL,DGX,vol_weighted_sizing,-3557.181036616234,-0.924858257720797,-4.26720172008261,0.005189963374743055,4,1,2025-08-14
D/NSC,D,NSC,vol_weighted_sizing,0.0,-4.26720172008261,-4.26720172008261,2.1789170707162562e-156,0,1,2025-08-14
WFC/MMM,WFC,MMM,vol_weighted_sizing,-400.3218416335546,-1.319983107346776,-4.26720172008261,0.00029417410301528827,2,1,2025-08-14
