pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CINF/AWK,CINF,AWK,entry_filter_kalman,-198.3113217079873,-0.21497024564772704,-3.5993007796911405,4.623252059950539e-09,8,2,2025-10-30
INCY/AWK,INCY,AWK,entry_filter_kalman,-2212.234538578805,-0.9589325175505043,-3.5993007796911405,2.5993686791173328e-11,18,2,2025-10-30
MS/AWK,MS,AWK,entry_filter_kalman,146.3784428941386,0.12685076194756464,-3.5993007796911405,0.672273386219245,10,2,2025-10-30
AFL/SPG,AFL,SPG,entry_threshold_strong,-213.6272364939407,-0.11998604394692869,-3.6018393456975244,0.0009552335187342998,10,2,2025-10-30
AIG/GILD,AIG,GILD,entry_threshold_strong,429.4238898385302,0.35452217064589536,-3.6018393456975244,0.9999858336194115,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,entry_threshold_strong,-506.3015974338903,-0.5285312991058245,-3.6018393456975244,1.58122918554495e-10,8,2,2025-10-30
MDLZ/EW,MDLZ,EW,entry_threshold_strong,3575.276505501095,0.6404293194742545,-3.6018393456975244,0.9980114416006798,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,entry_threshold_strong,-1975.488602368914,-1.709601902013919,-3.6018393456975244,8.858929534846237e-06,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,entry_threshold_strong,-418.7044624269481,-0.32955103028135574,-3.6018393456975244,0.00010732312124928355,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,entry_threshold_strong,-1043.655300213813,-1.0103996359870482,-3.6018393456975244,8.762628977899652e-13,10,2,2025-10-30
CNP/AEE,CNP,AEE,entry_threshold_strong,-156.1952491780297,-0.41396939437417024,-3.6018393456975244,5.971346618175205e-10,6,2,2025-10-30
NI/AEE,NI,AEE,entry_threshold_strong,115.8728741377599,0.5989303220584559,-3.6018393456975244,0.9999599597945121,6,2,2025-10-30
AME/AIG,AME,AIG,entry_threshold_strong,873.6910435982885,0.8746295327439623,-3.6018393456975244,0.9999995498448125,6,2,2025-10-30
AME/MAR,AME,MAR,entry_threshold_strong,123.1609503501273,0.22630347057634478,-3.6018393456975244,0.9437316618377776,4,2,2025-10-30
AME/SNA,AME,SNA,entry_threshold_strong,0.0,-3.6018393456975244,-3.6018393456975244,4.514322563453518e-163,0,2,2025-10-30
CINF/AWK,CINF,AWK,entry_threshold_strong,-195.8252541914925,-0.21240926437371804,-3.6018393456975244,5.596041368419776e-09,8,2,2025-10-30
INCY/AWK,INCY,AWK,entry_threshold_strong,-2187.706877610791,-0.9523354019710174,-3.6018393456975244,3.158262685158957e-11,18,2,2025-10-30
MS/AWK,MS,AWK,entry_threshold_strong,143.3045057629001,0.12414765207041076,-3.6018393456975244,0.653568215030446,10,2,2025-10-30
AFL/SPG,AFL,SPG,no_skip_month,-317.6204527004525,-0.16537506734995294,-3.666269811239481,0.0002610868693303207,14,2,2025-10-30
AIG/GILD,AIG,GILD,no_skip_month,-669.102019670345,-0.6625361998108537,-3.666269811239481,4.159751193171563e-15,10,2,2025-10-30
JNJ/AIG,JNJ,AIG,no_skip_month,129.4345599577207,0.16203452054554876,-3.666269811239481,0.8706674482334373,10,2,2025-10-30
MDLZ/EW,MDLZ,EW,no_skip_month,724.2553088413538,0.5474705069529704,-3.666269811239481,0.9999406314009793,16,2,2025-10-30
SLB/ACGL,SLB,ACGL,no_skip_month,-1331.692228719716,-1.3487432929529313,-3.666269811239481,0.0002913349686418454,8,2,2025-10-30
DOV/ACGL,DOV,ACGL,no_skip_month,310.4367746057977,0.2089152949538953,-3.666269811239481,0.9890010012977076,16,2,2025-10-30
ACGL/YUM,ACGL,YUM,no_skip_month,-527.3725922679578,-0.5560852664847492,-3.666269811239481,1.232918748907293e-10,14,2,2025-10-30
CNP/AEE,CNP,AEE,no_skip_month,-133.2830397481793,-0.35155375047276227,-3.666269811239481,5.56929078074713e-10,8,2,2025-10-30
NI/AEE,NI,AEE,no_skip_month,235.2045891152676,0.8124459234261212,-3.666269811239481,0.9999999997017377,6,2,2025-10-30
AME/AIG,AME,AIG,no_skip_month,839.9762231506508,1.0531456615024524,-3.666269811239481,0.9999781622469366,6,2,2025-10-30
AME/MAR,AME,MAR,no_skip_month,101.357864926018,0.17776851768672283,-3.666269811239481,0.8559875040973008,4,2,2025-10-30
AME/SNA,AME,SNA,no_skip_month,0.0,-3.666269811239481,-3.666269811239481,1.1538107533394325e-163,0,2,2025-10-30
CINF/AWK,CINF,AWK,no_skip_month,-186.4772517582246,-0.13598454068755608,-3.666269811239481,5.04341952675722e-07,14,2,2025-10-30
INCY/AWK,INCY,AWK,no_skip_month,-1207.355316539373,-0.4497565563318907,-3.666269811239481,7.342173406763404e-13,20,2,2025-10-30
MS/AWK,MS,AWK,no_skip_month,87.49615343076005,0.02365930781924874,-3.666269811239481,0.052273209052025774,20,2,2025-10-30
AFL/SPG,AFL,SPG,vol_weighted_sizing,-290.23769353,-0.15156596921207072,-3.843513966667675,0.0002101371156273574,12,2,2025-10-30
AIG/GILD,AIG,GILD,vol_weighted_sizing,-608.064796967144,-0.7449903644279101,-3.843513966667675,8.923082772313951e-10,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,vol_weighted_sizing,-466.7308163705345,-0.5013141284504037,-3.843513966667675,7.106692053202153e-10,8,2,2025-10-30
MDLZ/EW,MDLZ,EW,vol_weighted_sizing,2911.099443397674,0.5278158653201448,-3.843513966667675,0.9974503651963808,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,vol_weighted_sizing,-1973.226702647465,-1.709829076469835,-3.843513966667675,8.69066272954461e-06,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,vol_weighted_sizing,192.7978384989575,0.14188468965412104,-3.843513966667675,0.815912966577771,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,vol_weighted_sizing,-664.6014336959438,-0.6703820419799826,-3.843513966667675,1.2084189823645257e-12,10,2,2025-10-30
CNP/AEE,CNP,AEE,vol_weighted_sizing,-133.4624617727348,-0.35247453586604793,-3.843513966667675,5.66850523108346e-10,8,2,2025-10-30
NI/AEE,NI,AEE,vol_weighted_sizing,235.2045891152676,0.8124459234261212,-3.843513966667675,0.9999999997017377,6,2,2025-10-30
AME/AIG,AME,AIG,vol_weighted_sizing,1182.707909632652,1.3722373857084367,-3.843513966667675,0.9999991296173584,6,2,2025-10-30
AME/MAR,AME,MAR,vol_weighted_sizing,51.56172116042694,0.09780849195621578,-3.843513966667675,0.45940048165979425,4,2,2025-10-30
AME/SNA,AME,SNA,vol_weighted_sizing,0.0,-3.843513966667675,-3.843513966667675,3.7289457222765135e-165,0,2,2025-10-30
CINF/AWK,CINF,AWK,vol_weighted_sizing,-432.1528328231325,-0.464302796823453,-3.843513966667675,1.8157038405550328e-13,10,2,2025-10-30
INCY/AWK,INCY,AWK,vol_weighted_sizing,-1366.753800139751,-0.5789074220832848,-3.843513966667675,1.619884169460227e-12,18,2,2025-10-30
MS/AWK,MS,AWK,vol_weighted_sizing,-1765.980402408528,-0.9213573567897421,-3.843513966667675,2.020383061660858e-07,14,2,2025-10-30
AFL/SPG,AFL,SPG,kalman_hedge,-289.7139356554451,-0.1512811874468798,-3.850283709626777,0.00021099619984037512,12,2,2025-10-30
AIG/GILD,AIG,GILD,kalman_hedge,-604.3569255833321,-0.7397085514331542,-3.850283709626777,7.657429337253663e-10,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,kalman_hedge,-445.0002736220667,-0.4804694379970917,-3.850283709626777,6.280131745646338e-10,8,2,2025-10-30
MDLZ/EW,MDLZ,EW,kalman_hedge,2913.816399816315,0.5270057715269899,-3.850283709626777,0.9974528487293285,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,kalman_hedge,-1986.72521955471,-1.7165545002970144,-3.850283709626777,8.014463373142572e-06,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,kalman_hedge,181.893182403268,0.13503744147732089,-3.850283709626777,0.7693317385230782,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,kalman_hedge,-664.2614336959466,-0.672256784925852,-3.850283709626777,1.0727041531120237e-12,10,2,2025-10-30
CNP/AEE,CNP,AEE,kalman_hedge,-133.0969165620207,-0.3528991986445978,-3.850283709626777,3.934145712199172e-10,8,2,2025-10-30
NI/AEE,NI,AEE,kalman_hedge,238.607237070364,0.8155588953312164,-3.850283709626777,0.9999999995921413,6,2,2025-10-30
AME/AIG,AME,AIG,kalman_hedge,1178.302067719374,1.3681002402466567,-3.850283709626777,0.9999991238365377,6,2,2025-10-30
AME/MAR,AME,MAR,kalman_hedge,51.56172116042694,0.09780849195621578,-3.850283709626777,0.45940048165979425,4,2,2025-10-30
AME/SNA,AME,SNA,kalman_hedge,0.0,-3.850283709626777,-3.850283709626777,3.2992442108869146e-165,0,2,2025-10-30
CINF/AWK,CINF,AWK,kalman_hedge,-438.2317948057032,-0.4698513023692303,-3.850283709626777,1.4079497370879168e-13,10,2,2025-10-30
INCY/AWK,INCY,AWK,kalman_hedge,-1387.320333506803,-0.5848330699428197,-3.850283709626777,1.299178611296469e-12,18,2,2025-10-30
MS/AWK,MS,AWK,kalman_hedge,-1780.599866676465,-0.9404482470117324,-3.850283709626777,1.4490947009041918e-07,14,2,2025-10-30
AFL/SPG,AFL,SPG,beta_neutral,-908.7171734713786,-0.7392809518844344,-3.915448018954998,9.16973633390142e-16,10,2,2025-10-30
AIG/GILD,AIG,GILD,beta_neutral,-331.868176257973,-0.31092561839711264,-3.915448018954998,8.638330369719759e-10,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,beta_neutral,1572.338338095821,1.5305657780786943,-3.915448018954998,0.9999999999697965,6,2,2025-10-30
MDLZ/EW,MDLZ,EW,beta_neutral,2866.6883590077,0.5957853492493432,-3.915448018954998,0.9998431409777198,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,beta_neutral,-1144.880811419145,-1.176730432417445,-3.915448018954998,0.00012025925406883562,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,beta_neutral,556.3296759262232,0.20740951563751348,-3.915448018954998,0.935177790124892,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,beta_neutral,-489.8424144108652,-0.5360348651994766,-3.915448018954998,3.513387423012389e-09,10,2,2025-10-30
CNP/AEE,CNP,AEE,beta_neutral,-144.3193079626587,-0.2612626373623026,-3.915448018954998,7.45077524890973e-07,8,2,2025-10-30
NI/AEE,NI,AEE,beta_neutral,76.29763952988549,0.1759139885570269,-3.915448018954998,0.9524644819965259,6,2,2025-10-30
AME/AIG,AME,AIG,beta_neutral,1112.656143600685,0.902453312305565,-3.915448018954998,0.9997322768292577,4,2,2025-10-30
AME/MAR,AME,MAR,beta_neutral,1.080940346442958,0.002855862036087703,-3.915448018954998,0.02183884976844569,2,2,2025-10-30
AME/SNA,AME,SNA,beta_neutral,0.0,-3.915448018954998,-3.915448018954998,1.046469832056702e-165,0,2,2025-10-30
CINF/AWK,CINF,AWK,beta_neutral,-1359.705867202661,-1.0231768620355324,-3.915448018954998,4.954951824602677e-15,8,2,2025-10-30
INCY/AWK,INCY,AWK,beta_neutral,-2505.071351979952,-0.8546598185351074,-3.915448018954998,3.139118580522497e-07,16,2,2025-10-30
MS/AWK,MS,AWK,beta_neutral,-1381.190389777689,-0.9683686913363183,-3.915448018954998,3.383519755783464e-20,14,2,2025-10-30
AFL/SPG,AFL,SPG,balanced,-811.3286984968449,-0.7520213053021888,-3.931221998106189,1.1300909672283717e-15,10,2,2025-10-30
AIG/GILD,AIG,GILD,balanced,769.7552259458117,0.6615423876431833,-3.931221998106189,0.9999990105744867,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,balanced,-136.5554274000413,-0.1889697782192924,-3.931221998106189,5.0541514381011956e-05,6,2,2025-10-30
MDLZ/EW,MDLZ,EW,balanced,2729.126585398193,0.4945766628128456,-3.931221998106189,0.9974568153347126,12,2,2025-10-30
SLB/ACGL,SLB,ACGL,balanced,-1101.793339137717,-1.1615832575105698,-3.931221998106189,0.00057521868608318,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,balanced,242.13683829178,0.18024102750823345,-3.931221998106189,0.9587621530486826,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,balanced,-575.0541811582075,-0.7296882266803407,-3.931221998106189,2.5976226857259196e-07,10,2,2025-10-30
CNP/AEE,CNP,AEE,balanced,-133.2830397481793,-0.35155375047276227,-3.931221998106189,5.56929078074713e-10,8,2,2025-10-30
NI/AEE,NI,AEE,balanced,235.2045891152676,0.8124459234261212,-3.931221998106189,0.9999999997017377,6,2,2025-10-30
AME/AIG,AME,AIG,balanced,944.6267636354462,1.2711468878397714,-3.931221998106189,0.999842127417917,4,2,2025-10-30
AME/MAR,AME,MAR,balanced,47.18570525983182,0.13034258184613703,-3.931221998106189,0.6421947056966215,2,2,2025-10-30
AME/SNA,AME,SNA,balanced,0.0,-3.931221998106189,-3.931221998106189,7.989105404919993e-166,0,2,2025-10-30
CINF/AWK,CINF,AWK,balanced,-518.8460157543244,-0.5125449040830491,-3.931221998106189,4.411272899174979e-15,8,2,2025-10-30
INCY/AWK,INCY,AWK,balanced,-2299.607509197385,-1.0364891850813298,-3.931221998106189,4.990133143814109e-10,16,2,2025-10-30
MS/AWK,MS,AWK,balanced,-985.4794511840299,-0.7327929284137749,-3.931221998106189,1.814988555141438e-18,12,2,2025-10-30
AFL/SPG,AFL,SPG,uniform_weights,-862.7436021708356,-0.8434489178119817,-4.1184061283293145,7.644700925632606e-14,10,2,2025-10-30
AIG/GILD,AIG,GILD,uniform_weights,-612.9927626947838,-0.749091971760401,-4.1184061283293145,8.136993741214536e-10,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,uniform_weights,-466.7308163705345,-0.5013141284504037,-4.1184061283293145,7.106692053202153e-10,8,2,2025-10-30
MDLZ/EW,MDLZ,EW,uniform_weights,2864.036622224989,0.5193160277794552,-4.1184061283293145,0.9974437266080322,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,uniform_weights,-1973.226702647465,-1.709829076469835,-4.1184061283293145,8.69066272954461e-06,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,uniform_weights,242.13683829178,0.18024102750823345,-4.1184061283293145,0.9587621530486826,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,uniform_weights,-664.6014336959438,-0.6703820419799826,-4.1184061283293145,1.2084189823645257e-12,10,2,2025-10-30
CNP/AEE,CNP,AEE,uniform_weights,-133.2830397481793,-0.35155375047276227,-4.1184061283293145,5.56929078074713e-10,8,2,2025-10-30
NI/AEE,NI,AEE,uniform_weights,235.2045891152676,0.8124459234261212,-4.1184061283293145,0.9999999997017377,6,2,2025-10-30
AME/AIG,AME,AIG,uniform_weights,1182.707909632652,1.3722373857084367,-4.1184061283293145,0.9999991296173584,6,2,2025-10-30
AME/MAR,AME,MAR,uniform_weights,51.56172116042694,0.09780849195621578,-4.1184061283293145,0.45940048165979425,4,2,2025-10-30
AME/SNA,AME,SNA,uniform_weights,0.0,-4.1184061283293145,-4.1184061283293145,4.049736198621091e-167,0,2,2025-10-30
CINF/AWK,CINF,AWK,uniform_weights,-138.0206749008246,-0.15471561153408292,-4.1184061283293145,4.5470128985800285e-07,8,2,2025-10-30
INCY/AWK,INCY,AWK,uniform_weights,-2048.515713724458,-0.9131562104848667,-4.1184061283293145,1.4962714989465478e-10,16,2,2025-10-30
MS/AWK,MS,AWK,uniform_weights,391.4848737002434,0.33465549739297173,-4.1184061283293145,0.9999458113176158,10,2,2025-10-30
AFL/SPG,AFL,SPG,default,-811.3286984968449,-0.7520213053021888,-4.201408617802657,1.1300909672283717e-15,10,2,2025-10-30
AIG/GILD,AIG,GILD,default,-382.866900008054,-0.48930548507761495,-4.201408617802657,6.9617391792533955e-09,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,default,-136.5554274000413,-0.1889697782192924,-4.201408617802657,5.0541514381011956e-05,6,2,2025-10-30
MDLZ/EW,MDLZ,EW,default,2830.411174356553,0.5132223612593546,-4.201408617802657,0.9974405732062469,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,default,-1102.688571922399,-1.1626035116763358,-4.201408617802657,0.0005772261982594268,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,default,244.62916386037,0.18234516496342043,-4.201408617802657,0.9626177515883175,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,default,-573.0241811582075,-0.729272033255778,-4.201408617802657,2.2906632906541998e-07,10,2,2025-10-30
CNP/AEE,CNP,AEE,default,-132.7307084903618,-0.35094659220528507,-4.201408617802657,6.158417600081884e-10,8,2,2025-10-30
NI/AEE,NI,AEE,default,236.3023633280063,0.8135003442795827,-4.201408617802657,0.9999999996548544,6,2,2025-10-30
AME/AIG,AME,AIG,default,944.6267636354462,1.2711468878397714,-4.201408617802657,0.999842127417917,4,2,2025-10-30
AME/MAR,AME,MAR,default,47.18570525983182,0.13034258184613703,-4.201408617802657,0.6421947056966215,2,2,2025-10-30
AME/SNA,AME,SNA,default,0.0,-4.201408617802657,-4.201408617802657,1.2173363806565097e-167,0,2,2025-10-30
CINF/AWK,CINF,AWK,default,-590.2371970885417,-0.5806104628657902,-4.201408617802657,5.08750248294046e-15,8,2,2025-10-30
INCY/AWK,INCY,AWK,default,-2259.087669152822,-1.016074913748311,-4.201408617802657,4.097285782814894e-10,16,2,2025-10-30
MS/AWK,MS,AWK,default,-1410.321339822196,-1.0581905000212668,-4.201408617802657,1.0994234703051828e-19,14,2,2025-10-30
AFL/SPG,AFL,SPG,crash_defensive,-144.8924203634138,-0.1518459854452399,-4.544967795424951,0.0002168621060983318,12,2,2025-10-30
AIG/GILD,AIG,GILD,crash_defensive,-303.6142889740586,-0.7469227419769642,-4.544967795424951,8.461052374069393e-10,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,crash_defensive,-235.3589769247195,-0.5068058223774318,-4.544967795424951,7.409455983629346e-10,8,2,2025-10-30
MDLZ/EW,MDLZ,EW,crash_defensive,3033.526893655053,0.5553012303545768,-4.544967795424951,0.9969800398565265,10,2,2025-10-30
SLB/ACGL,SLB,ACGL,crash_defensive,-982.6567274653775,-1.7081331675665403,-4.544967795424951,8.826702024854374e-06,6,2,2025-10-30
DOV/ACGL,DOV,ACGL,crash_defensive,92.53059636592184,0.13784600923758975,-4.544967795424951,0.7892188187116075,12,2,2025-10-30
ACGL/YUM,ACGL,YUM,crash_defensive,-327.289624850048,-0.6622457781579646,-4.544967795424951,1.006063015592254e-12,10,2,2025-10-30
CNP/AEE,CNP,AEE,crash_defensive,-66.49626080992684,-0.3528352674971025,-4.544967795424951,4.050045264533145e-10,8,2,2025-10-30
NI/AEE,NI,AEE,crash_defensive,100.8565204976584,0.7504997929858477,-4.544967795424951,0.9999999934970721,6,2,2025-10-30
AME/AIG,AME,AIG,crash_defensive,588.7396704579469,1.3703400763300193,-4.544967795424951,0.9999991688882726,6,2,2025-10-30
AME/MAR,AME,MAR,crash_defensive,24.85512873163702,0.09405661995843796,-4.544967795424951,0.4343394254151739,4,2,2025-10-30
AME/SNA,AME,SNA,crash_defensive,0.0,-4.544967795424951,-4.544967795424951,1.6320527225837023e-169,0,2,2025-10-30
CINF/AWK,CINF,AWK,crash_defensive,-220.6796081504077,-0.4761096085299127,-4.544967795424951,1.2421516493290813e-13,10,2,2025-10-30
INCY/AWK,INCY,AWK,crash_defensive,-1105.560520478829,-1.1028855498160732,-4.544967795424951,2.7241581965259796e-13,20,2,2025-10-30
MS/AWK,MS,AWK,crash_defensive,-876.391964298784,-0.9179594271602217,-4.544967795424951,2.407003394391632e-07,14,2,2025-10-30
AFL/SPG,AFL,SPG,beta_neutral_long_term,44.18019477457997,0.05349426264509965,-4.9409706271298015,0.18928422423630942,4,2,2025-10-30
AIG/GILD,AIG,GILD,beta_neutral_long_term,-1268.139294511655,-0.9646667907043924,-4.9409706271298015,1.3596759868598514e-15,10,2,2025-10-30
JNJ/AIG,JNJ,AIG,beta_neutral_long_term,1780.810153484054,1.1217890393416228,-4.9409706271298015,0.999999999999996,10,2,2025-10-30
MDLZ/EW,MDLZ,EW,beta_neutral_long_term,602.244986394327,0.4006746620995502,-4.9409706271298015,0.9999988360159748,8,2,2025-10-30
SLB/ACGL,SLB,ACGL,beta_neutral_long_term,-920.9494587133734,-0.7189812271285156,-4.9409706271298015,2.349706756907744e-09,4,2,2025-10-30
DOV/ACGL,DOV,ACGL,beta_neutral_long_term,-2885.067446381886,-1.7446671682454697,-4.9409706271298015,1.447370352926866e-17,8,2,2025-10-30
ACGL/YUM,ACGL,YUM,beta_neutral_long_term,-277.7329876367071,-0.27672008632607953,-4.9409706271298015,4.383328070305639e-10,6,2,2025-10-30
CNP/AEE,CNP,AEE,beta_neutral_long_term,-125.1200136009323,-0.6237615446481929,-4.9409706271298015,1.4577278974749583e-05,2,2,2025-10-30
NI/AEE,NI,AEE,beta_neutral_long_term,-66.57852491357193,-0.555128912370297,-4.9409706271298015,6.196216144807294e-06,4,2,2025-10-30
AME/AIG,AME,AIG,beta_neutral_long_term,1109.054153817487,0.5625035893849942,-4.9409706271298015,0.9999999997331568,8,2,2025-10-30
AME/MAR,AME,MAR,beta_neutral_long_term,164.148431154034,0.255484559169937,-4.9409706271298015,0.9901166770866923,6,2,2025-10-30
AME/SNA,AME,SNA,beta_neutral_long_term,-630.008286343492,-0.8035604896039066,-4.9409706271298015,0.0016143455708848538,4,2,2025-10-30
CINF/AWK,CINF,AWK,beta_neutral_long_term,-5647.693648229454,-1.2061148856950432,-4.9409706271298015,2.2204404041299618e-07,6,2,2025-10-30
INCY/AWK,INCY,AWK,beta_neutral_long_term,-782.3563814340575,-0.2878271237786579,-4.9409706271298015,2.7714899957153155e-07,10,2,2025-10-30
MS/AWK,MS,AWK,beta_neutral_long_term,136.146842375959,0.055101740650224995,-4.9409706271298015,0.18587879400619145,14,2,2025-10-30
AFL/SPG,AFL,SPG,long_term_kalman,-190.9865771367568,-0.23070326066545188,-5.449780766338967,2.466443811705231e-10,4,2,2025-10-30
AIG/GILD,AIG,GILD,long_term_kalman,-1184.461955956696,-0.9905718094945248,-5.449780766338967,1.1395127073845461e-10,10,2,2025-10-30
JNJ/AIG,JNJ,AIG,long_term_kalman,331.3594123242925,0.25643863644904813,-5.449780766338967,0.9985802191475622,10,2,2025-10-30
MDLZ/EW,MDLZ,EW,long_term_kalman,79.81474557700153,0.051233582055677206,-5.449780766338967,0.12523941954496715,8,2,2025-10-30
SLB/ACGL,SLB,ACGL,long_term_kalman,-1237.73089314352,-0.996622778128172,-5.449780766338967,5.235942025235474e-08,4,2,2025-10-30
DOV/ACGL,DOV,ACGL,long_term_kalman,-1935.290931765567,-1.496954603751055,-5.449780766338967,1.328212853731381e-17,8,2,2025-10-30
ACGL/YUM,ACGL,YUM,long_term_kalman,-738.9223827373148,-0.934829860876694,-5.449780766338967,6.182390490492951e-06,6,2,2025-10-30
CNP/AEE,CNP,AEE,long_term_kalman,-108.0968083326678,-0.8111539759777837,-5.449780766338967,0.0009596763064066484,2,2,2025-10-30
NI/AEE,NI,AEE,long_term_kalman,75.75589948815053,0.5528916248831047,-5.449780766338967,0.9948888147008728,4,2,2025-10-30
AME/AIG,AME,AIG,long_term_kalman,255.5086569584723,0.22494188962268513,-5.449780766338967,0.9856081622652733,8,2,2025-10-30
AME/MAR,AME,MAR,long_term_kalman,121.6240306242999,0.18442735222247988,-5.449780766338967,0.8947265219196534,6,2,2025-10-30
AME/SNA,AME,SNA,long_term_kalman,-654.492691873583,-0.8927927004950763,-5.449780766338967,0.0024030682205788347,4,2,2025-10-30
CINF/AWK,CINF,AWK,long_term_kalman,-2182.32731771325,-0.5550293647509105,-5.449780766338967,2.1237552173967895e-15,6,2,2025-10-30
INCY/AWK,INCY,AWK,long_term_kalman,-1270.748936053426,-0.5700481027956884,-5.449780766338967,6.057367980030716e-11,8,2,2025-10-30
MS/AWK,MS,AWK,long_term_kalman,-413.0767984582908,-0.17614123808563828,-5.449780766338967,5.381235429938499e-14,14,2,2025-10-30
AFL/SPG,AFL,SPG,long_term_tilt,56.23145146958608,0.07117878338482275,-5.5121148729833465,0.2856714848650782,4,2,2025-10-30
AIG/GILD,AIG,GILD,long_term_tilt,-1181.276006929651,-0.9892203700020541,-5.5121148729833465,1.408774073815638e-10,10,2,2025-10-30
JNJ/AIG,JNJ,AIG,long_term_tilt,636.2687925930759,0.46269112877022434,-5.5121148729833465,0.9999999996558382,10,2,2025-10-30
MDLZ/EW,MDLZ,EW,long_term_tilt,151.0871619077631,0.10466558383306183,-5.5121148729833465,0.5067891383247008,8,2,2025-10-30
SLB/ACGL,SLB,ACGL,long_term_tilt,-1241.054685016283,-0.9967181849243606,-5.5121148729833465,5.137758057621956e-08,4,2,2025-10-30
DOV/ACGL,DOV,ACGL,long_term_tilt,-1990.272200822718,-1.5293199554394397,-5.5121148729833465,1.1198118130950925e-17,8,2,2025-10-30
ACGL/YUM,ACGL,YUM,long_term_tilt,-746.0876001286174,-0.9338306179185003,-5.5121148729833465,7.4466166295663085e-06,6,2,2025-10-30
CNP/AEE,CNP,AEE,long_term_tilt,-108.5765834973025,-0.8107904932692795,-5.5121148729833465,0.0009894379173507075,2,2,2025-10-30
NI/AEE,NI,AEE,long_term_tilt,73.95830996913134,0.5416237847627797,-5.5121148729833465,0.9946592263607265,4,2,2025-10-30
AME/AIG,AME,AIG,long_term_tilt,286.8199535004499,0.2539230372522366,-5.5121148729833465,0.9963863002811995,8,2,2025-10-30
AME/MAR,AME,MAR,long_term_tilt,116.1821393623238,0.17638601383105082,-5.5121148729833465,0.8729385789679587,6,2,2025-10-30
AME/SNA,AME,SNA,long_term_tilt,-659.4669983287714,-0.8951875801929577,-5.5121148729833465,0.0024126881048960203,4,2,2025-10-30
CINF/AWK,CINF,AWK,long_term_tilt,-1118.803486504679,-0.3359623199308505,-5.5121148729833465,2.6980855295777242e-11,6,2,2025-10-30
INCY/AWK,INCY,AWK,long_term_tilt,-1194.287162608283,-0.5442949517911924,-5.5121148729833465,2.1289211423800315e-10,10,2,2025-10-30
MS/AWK,MS,AWK,long_term_tilt,-423.7156722473254,-0.18065959445008328,-5.5121148729833465,2.4199895203273587e-14,14,2,2025-10-30
AFL/SPG,AFL,SPG,short_term_tilt,-123.6123637531664,-0.0679118692101137,-6.377216873868041,0.0021090505057868446,16,2,2025-10-30
AIG/GILD,AIG,GILD,short_term_tilt,-891.2896349177145,-0.4843074594478122,-6.377216873868041,1.686683684572983e-06,8,2,2025-10-30
JNJ/AIG,JNJ,AIG,short_term_tilt,31.47449562548297,0.023299712300935013,-6.377216873868041,0.05296668095198853,12,2,2025-10-30
MDLZ/EW,MDLZ,EW,short_term_tilt,-1100.979491681121,-1.2798236317211715,-6.377216873868041,8.683121439531748e-14,16,2,2025-10-30
SLB/ACGL,SLB,ACGL,short_term_tilt,-1262.557668567775,-0.9259168452007857,-6.377216873868041,1.8597735370789355e-10,12,2,2025-10-30
DOV/ACGL,DOV,ACGL,short_term_tilt,-1530.905201460439,-0.9917576881078474,-6.377216873868041,1.176788713825259e-08,14,2,2025-10-30
ACGL/YUM,ACGL,YUM,short_term_tilt,-1451.536895165279,-1.3762834793745222,-6.377216873868041,7.599924224250464e-13,16,2,2025-10-30
CNP/AEE,CNP,AEE,short_term_tilt,-211.7493888352589,-0.44184345126001495,-6.377216873868041,5.661898332349978e-10,6,2,2025-10-30
NI/AEE,NI,AEE,short_term_tilt,-43.94259891774078,-0.19313213085054842,-6.377216873868041,4.338414645003094e-06,6,2,2025-10-30
AME/AIG,AME,AIG,short_term_tilt,-669.4118790685516,-0.6329280792612776,-6.377216873868041,3.279604687349853e-09,12,2,2025-10-30
