pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
ACGL/UHS,ACGL,UHS,vol_gated,-6864.505152590445,-0.6632382701093542,-1.2341600127767938,3.0744109553417196e-17,38,1,2025-07-31
AAPL/META,AAPL,META,vol_gated,-16638.80949196932,-1.6686997254065699,-1.2341600127767938,2.220051132438045e-21,42,1,2025-07-31
YUM/MCD,YUM,MCD,vol_gated,-10246.74719119961,-1.1245319085099288,-1.2341600127767938,2.1230315269438045e-07,70,1,2025-07-31
GS/ALLY,GS,ALLY,vol_gated,-11178.89437090686,-0.7533637653729692,-1.2341600127767938,5.1897488394065073e-08,48,1,2025-07-31
CL/USO,CL,USO,vol_gated,-4147.702275230833,-0.2824695105939753,-1.2341600127767938,1.5493059057456535e-11,48,1,2025-07-31
ALGN/UAL,ALGN,UAL,vol_gated,20239.88999999998,1.0058096823982254,-1.2341600127767938,0.9999999999999098,56,1,2025-07-31
ARES/CG,ARES,CG,vol_gated,-5107.905365935999,-0.5195663522097898,-1.2341600127767938,2.0751784039643005e-19,66,1,2025-07-31
AMG/BEN,AMG,BEN,vol_gated,10139.15184098927,0.9890367559650005,-1.2341600127767938,0.9999999999999966,44,1,2025-07-31
LYFT/UBER,LYFT,UBER,vol_gated,-3263.930000000015,-0.24538551472377748,-1.2341600127767938,2.931362783163122e-10,36,1,2025-07-31
TW/CME,TW,CME,vol_gated,-13534.72280168158,-1.539366308274266,-1.2341600127767938,6.816107052197653e-19,58,1,2025-07-31
CART/DASH,CART,DASH,vol_gated,-1022.150000000009,-0.07317691556036474,-1.2341600127767938,0.0003050843815281567,60,1,2025-07-31
MSCI/LII,MSCI,LII,balanced_plus,6514.091162340504,1.0340843627759688,-1.2503661606632022,0.9999999999340826,42,1,2025-07-31
D/MCHP,D,MCHP,balanced_plus,-2104.869535820826,-0.10377366115284724,-1.2503661606632022,4.7012852037054194e-07,42,1,2025-07-31
DG/MOS,DG,MOS,balanced_plus,5176.506632683258,0.3075723794484694,-1.2503661606632022,0.9990734994920557,44,1,2025-07-31
ESS/EXPD,ESS,EXPD,balanced_plus,8841.238585262086,0.8956756568014904,-1.2503661606632022,0.9999999999925621,46,1,2025-07-31
ACGL/UHS,ACGL,UHS,balanced_plus,-3203.942724684522,-0.30949675101275304,-1.2503661606632022,6.280620239482437e-19,38,1,2025-07-31
AAPL/META,AAPL,META,balanced_plus,-18481.9092587447,-1.8829077510460557,-1.2503661606632022,1.326099215523059e-21,42,1,2025-07-31
YUM/MCD,YUM,MCD,balanced_plus,-7900.481732947816,-0.9397490889680257,-1.2503661606632022,6.945015831872275e-06,50,1,2025-07-31
GS/ALLY,GS,ALLY,balanced_plus,-2635.881554518659,-0.17582621802463336,-1.2503661606632022,4.3739918763010425e-10,50,1,2025-07-31
CL/USO,CL,USO,balanced_plus,-13918.58852981036,-0.9074745785720444,-1.2503661606632022,4.047205432969816e-21,44,1,2025-07-31
ALGN/UAL,ALGN,UAL,balanced_plus,17770.48000000005,1.0682187241689762,-1.2503661606632022,0.9999999963928122,46,1,2025-07-31
ARES/CG,ARES,CG,balanced_plus,-1748.941555282265,-0.17588957325791865,-1.2503661606632022,6.80193153591041e-08,50,1,2025-07-31
AMG/BEN,AMG,BEN,balanced_plus,-2198.155701398504,-0.1660544604792678,-1.2503661606632022,9.620187666948317e-12,50,1,2025-07-31
LYFT/UBER,LYFT,UBER,balanced_plus,-1156.910000000006,-0.09879688558033925,-1.2503661606632022,4.6419823440809914e-05,44,1,2025-07-31
TW/CME,TW,CME,balanced_plus,-18478.76677854024,-1.8082292419999904,-1.2503661606632022,8.544718203834024e-12,52,1,2025-07-31
CART/DASH,CART,DASH,balanced_plus,-1893.204999999975,-0.13128923997763287,-1.2503661606632022,8.632097844365505e-06,48,1,2025-07-31
MSCI/LII,MSCI,LII,medium_signal_high_leverage,4268.498286565438,0.45515407288832826,-1.3583519897379697,0.9998997014972811,44,1,2025-07-31
D/MCHP,D,MCHP,medium_signal_high_leverage,-15132.66999218212,-0.5334458045185644,-1.3583519897379697,4.184250758125915e-11,36,1,2025-07-31
DG/MOS,DG,MOS,medium_signal_high_leverage,23915.19207211398,0.7439787633198953,-1.3583519897379697,0.9999999999999987,40,1,2025-07-31
ESS/EXPD,ESS,EXPD,medium_signal_high_leverage,-668.4736612946235,-0.04533659395067996,-1.3583519897379697,0.0013284436376994311,36,1,2025-07-31
ACGL/UHS,ACGL,UHS,medium_signal_high_leverage,-6669.651413025405,-0.429600789108242,-1.3583519897379697,7.909937901121784e-13,30,1,2025-07-31
AAPL/META,AAPL,META,medium_signal_high_leverage,-17314.16507372926,-1.1806098606546034,-1.3583519897379697,5.02669878163677e-21,42,1,2025-07-31
YUM/MCD,YUM,MCD,medium_signal_high_leverage,-14405.41155731894,-0.9884570192357709,-1.3583519897379697,1.253913473480551e-08,54,1,2025-07-31
GS/ALLY,GS,ALLY,medium_signal_high_leverage,-15541.36158374937,-0.6857906952764499,-1.3583519897379697,3.211451120960256e-08,44,1,2025-07-31
CL/USO,CL,USO,medium_signal_high_leverage,-17081.49894718831,-0.760237112965174,-1.3583519897379697,1.0107052160731479e-23,42,1,2025-07-31
ALGN/UAL,ALGN,UAL,medium_signal_high_leverage,27098.19000000005,0.9949734170217451,-1.3583519897379697,0.9999999999998481,46,1,2025-07-31
ARES/CG,ARES,CG,medium_signal_high_leverage,-3207.865831785988,-0.22693344194101964,-1.3583519897379697,4.0290314413183674e-11,50,1,2025-07-31
AMG/BEN,AMG,BEN,medium_signal_high_leverage,7731.742806257749,0.5642938354346556,-1.3583519897379697,0.9999999994832923,38,1,2025-07-31
LYFT/UBER,LYFT,UBER,medium_signal_high_leverage,-6318.850000000024,-0.3294504603293452,-1.3583519897379697,5.4928068702056286e-14,32,1,2025-07-31
TW/CME,TW,CME,medium_signal_high_leverage,-20013.57027466229,-1.356169154610412,-1.3583519897379697,1.7008179893214084e-12,50,1,2025-07-31
CART/DASH,CART,DASH,medium_signal_high_leverage,-28133.74000000003,-1.0316233368660772,-1.3583519897379697,3.231693525563253e-20,46,1,2025-07-31
MSCI/LII,MSCI,LII,short_z_long_v,8284.17905213052,1.1376128279370494,-1.460171700924273,0.9999999997618307,44,1,2025-07-31
D/MCHP,D,MCHP,short_z_long_v,-10370.89399009939,-0.7509677556121799,-1.460171700924273,1.286895785166647e-22,40,1,2025-07-31
DG/MOS,DG,MOS,short_z_long_v,-4044.307043291599,-0.25604713727510814,-1.460171700924273,7.404886729330825e-10,46,1,2025-07-31
ESS/EXPD,ESS,EXPD,short_z_long_v,4713.578723253462,0.46895670917734616,-1.460171700924273,0.9999972195327105,50,1,2025-07-31
ACGL/UHS,ACGL,UHS,short_z_long_v,-7720.006031902179,-0.6215424933148916,-1.460171700924273,2.2657793290995068e-17,56,1,2025-07-31
AAPL/META,AAPL,META,short_z_long_v,-10998.471982676,-1.0304267915945264,-1.460171700924273,5.0964743699777e-20,56,1,2025-07-31
YUM/MCD,YUM,MCD,short_z_long_v,-10831.62229475044,-1.1384919846596455,-1.460171700924273,1.6821741436906279e-07,52,1,2025-07-31
GS/ALLY,GS,ALLY,short_z_long_v,-1404.807678022594,-0.09468981612868875,-1.460171700924273,7.788437561959802e-07,54,1,2025-07-31
CL/USO,CL,USO,short_z_long_v,-7590.163649622317,-0.539216307301922,-1.460171700924273,1.980310657871231e-17,36,1,2025-07-31
ALGN/UAL,ALGN,UAL,short_z_long_v,10311.66999999996,0.5656147383786985,-1.460171700924273,0.9999999997077361,60,1,2025-07-31
ARES/CG,ARES,CG,short_z_long_v,-935.1226346076182,-0.09250320390430192,-1.460171700924273,5.9424384403772735e-05,52,1,2025-07-31
AMG/BEN,AMG,BEN,short_z_long_v,-9462.49405932812,-0.7292756514597712,-1.460171700924273,1.717928891310927e-08,44,1,2025-07-31
LYFT/UBER,LYFT,UBER,short_z_long_v,-7118.369999999998,-0.5242896266946728,-1.460171700924273,3.443912546028961e-21,42,1,2025-07-31
TW/CME,TW,CME,short_z_long_v,-2967.392165069048,-0.3199313320912815,-1.460171700924273,4.0532901643832356e-13,54,1,2025-07-31
CART/DASH,CART,DASH,short_z_long_v,4844.06500000003,0.39500233233547877,-1.460171700924273,0.9999930507228213,56,1,2025-07-31
MSCI/LII,MSCI,LII,fast_signal,6299.749541898242,0.7697976588369876,-1.5343161688996854,0.9999999900956736,46,1,2025-07-31
D/MCHP,D,MCHP,fast_signal,-128.696942232561,-0.004400416685448619,-1.5343161688996854,0.014596179072755166,54,1,2025-07-31
DG/MOS,DG,MOS,fast_signal,-7548.757108731682,-0.364452399875592,-1.5343161688996854,1.2121875227386201e-17,62,1,2025-07-31
ESS/EXPD,ESS,EXPD,fast_signal,4763.795910265741,0.488299222966559,-1.5343161688996854,0.9999985135478207,44,1,2025-07-31
ACGL/UHS,ACGL,UHS,fast_signal,-11823.89757696151,-1.0652992690340186,-1.5343161688996854,4.604069232504345e-17,52,1,2025-07-31
AAPL/META,AAPL,META,fast_signal,-12328.27502872596,-1.0310731855043442,-1.5343161688996854,4.153614303106633e-23,54,1,2025-07-31
YUM/MCD,YUM,MCD,fast_signal,-1671.741814399481,-0.2073995397800686,-1.5343161688996854,5.134508492924338e-14,48,1,2025-07-31
GS/ALLY,GS,ALLY,fast_signal,1572.337120078663,0.10918609541722445,-1.5343161688996854,0.5033452857962768,58,1,2025-07-31
CL/USO,CL,USO,fast_signal,-25361.70675807199,-1.4135448719541386,-1.5343161688996854,7.039182744969898e-24,66,1,2025-07-31
ALGN/UAL,ALGN,UAL,fast_signal,4336.250000000035,0.21844638300921965,-1.5343161688996854,0.9817677396926615,64,1,2025-07-31
ARES/CG,ARES,CG,fast_signal,18738.86332501217,1.6742226598964443,-1.5343161688996854,1.0,68,1,2025-07-31
AMG/BEN,AMG,BEN,fast_signal,-12646.94011535692,-1.03560578760713,-1.5343161688996854,3.874836497687958e-07,56,1,2025-07-31
LYFT/UBER,LYFT,UBER,fast_signal,-12748.01999999998,-0.9747471841315234,-1.5343161688996854,4.412456057703958e-09,40,1,2025-07-31
TW/CME,TW,CME,fast_signal,-8714.273509557264,-0.8416036819605724,-1.5343161688996854,2.135059717758069e-15,52,1,2025-07-31
CART/DASH,CART,DASH,fast_signal,-9315.789999999997,-0.7875258109937717,-1.5343161688996854,3.0371407608142353e-21,48,1,2025-07-31
MSCI/LII,MSCI,LII,fast_signal_tight_stop,6259.648583091368,0.774218544529026,-2.1174920973059845,0.9999999901085491,46,1,2025-07-31
D/MCHP,D,MCHP,fast_signal_tight_stop,12915.36938480931,0.6564042916818675,-2.1174920973059845,0.9999913425695696,50,1,2025-07-31
DG/MOS,DG,MOS,fast_signal_tight_stop,-20660.02823639024,-1.0447098178820553,-2.1174920973059845,1.1499958123213998e-28,58,1,2025-07-31
ESS/EXPD,ESS,EXPD,fast_signal_tight_stop,1229.309363331739,0.13284469805383695,-2.1174920973059845,0.67084111502799,42,1,2025-07-31
ACGL/UHS,ACGL,UHS,fast_signal_tight_stop,-10755.05751734309,-1.1444552186981967,-2.1174920973059845,9.281036652466887e-12,44,1,2025-07-31
AAPL/META,AAPL,META,fast_signal_tight_stop,-16739.4600780415,-1.5250281883132268,-2.1174920973059845,2.3502872229991156e-20,50,1,2025-07-31
YUM/MCD,YUM,MCD,fast_signal_tight_stop,-4151.496407106171,-0.5404961651006833,-2.1174920973059845,1.1317194884288122e-06,44,1,2025-07-31
GS/ALLY,GS,ALLY,fast_signal_tight_stop,3748.031248898405,0.48441661488111193,-2.1174920973059845,0.999999885217721,48,1,2025-07-31
CL/USO,CL,USO,fast_signal_tight_stop,-26053.59606708505,-1.6524410614347667,-2.1174920973059845,7.63280333928845e-17,64,1,2025-07-31
ALGN/UAL,ALGN,UAL,fast_signal_tight_stop,-4738.45999999996,-0.27525367213167445,-2.1174920973059845,8.127795111671955e-12,58,1,2025-07-31
ARES/CG,ARES,CG,fast_signal_tight_stop,7086.199920836047,0.6995570327492823,-2.1174920973059845,0.9999999999970035,60,1,2025-07-31
AMG/BEN,AMG,BEN,fast_signal_tight_stop,1335.114380217819,0.15787229876941944,-2.1174920973059845,0.8179447380213222,48,1,2025-07-31
LYFT/UBER,LYFT,UBER,fast_signal_tight_stop,-9669.619999999992,-0.8355498739697,-2.1174920973059845,8.307948120473819e-16,40,1,2025-07-31
TW/CME,TW,CME,fast_signal_tight_stop,-10282.69308378139,-1.0138173801469594,-2.1174920973059845,2.4091426781570714e-13,48,1,2025-07-31
CART/DASH,CART,DASH,fast_signal_tight_stop,-10027.66,-0.8815141738432531,-2.1174920973059845,4.387428375964248e-21,44,1,2025-07-31
MSCI/LII,MSCI,LII,conservative,-622.1248078728927,-0.6103917556327406,-2.9174918076863223,1.571126082984209e-05,12,1,2025-07-31
D/MCHP,D,MCHP,conservative,-5789.140848229415,-1.2598816311550742,-2.9174918076863223,5.427714223405075e-13,24,1,2025-07-31
DG/MOS,DG,MOS,conservative,-3298.993610212153,-0.7045747995919718,-2.9174918076863223,4.906310352798592e-09,18,1,2025-07-31
ESS/EXPD,ESS,EXPD,conservative,2715.992027756306,1.0267191208661437,-2.9174918076863223,0.9999999844738151,20,1,2025-07-31
ACGL/UHS,ACGL,UHS,conservative,-3504.331293587179,-1.2411908514556433,-2.9174918076863223,2.6484975698795714e-06,18,1,2025-07-31
AAPL/META,AAPL,META,conservative,-4584.071015605682,-1.3292292016651486,-2.9174918076863223,1.0602958983518241e-12,18,1,2025-07-31
YUM/MCD,YUM,MCD,conservative,-4384.079588343456,-1.4361457036821852,-2.9174918076863223,2.3265363977520032e-07,24,1,2025-07-31
GS/ALLY,GS,ALLY,conservative,79.15994535400205,0.03132528111583018,-2.9174918076863223,0.05714854836871177,20,1,2025-07-31
CL/USO,CL,USO,conservative,-3160.705530828938,-0.5021258040135428,-2.9174918076863223,1.0651022861412542e-09,18,1,2025-07-31
ALGN/UAL,ALGN,UAL,conservative,2922.660000000014,0.6988470267273067,-2.9174918076863223,0.9999999282063119,24,1,2025-07-31
ARES/CG,ARES,CG,conservative,-847.0072891824957,-0.2076608621888926,-2.9174918076863223,9.718388783613465e-12,24,1,2025-07-31
AMG/BEN,AMG,BEN,conservative,-1037.940847291813,-0.3915860282837123,-2.9174918076863223,2.31358326082836e-06,20,1,2025-07-31
LYFT/UBER,LYFT,UBER,conservative,6024.239999999986,1.3436475854316872,-2.9174918076863223,0.9999999108971002,20,1,2025-07-31
TW/CME,TW,CME,conservative,-669.5425066167656,-0.236021269821514,-2.9174918076863223,5.129933468579271e-12,18,1,2025-07-31
CART/DASH,CART,DASH,conservative,-3962.815,-0.7199240074020893,-2.9174918076863223,3.266398428692683e-06,20,1,2025-07-31
MSCI/LII,MSCI,LII,patient_hold,1108.118104800258,0.3005172014619119,0.6544542464949501,0.995630399952692,20,2,2025-09-05
D/MCHP,D,MCHP,patient_hold,6272.475731101372,0.4042795056483419,0.6544542464949501,0.9999967306169021,32,2,2025-09-05
DG/MOS,DG,MOS,patient_hold,22066.75237813191,1.1717342065178693,0.6544542464949501,0.9999999999997232,26,2,2025-09-05
ESS/EXPD,ESS,EXPD,patient_hold,8764.110149591257,0.9076043906861699,0.6544542464949501,0.9999999101715412,30,2,2025-09-05
ACGL/UHS,ACGL,UHS,patient_hold,-6935.745121668126,-0.6374774086168534,0.6544542464949501,3.321951744293196e-13,22,2,2025-09-05
AAPL/META,AAPL,META,patient_hold,-2820.292616257211,-0.3484280098450435,0.6544542464949501,7.477526587717483e-12,22,2,2025-09-05
YUM/MCD,YUM,MCD,patient_hold,-6956.937366646374,-0.9067313779655816,0.6544542464949501,1.3817635146638325e-10,36,2,2025-09-05
GS/ALLY,GS,ALLY,patient_hold,14766.08356563115,1.3034796046001886,0.6544542464949501,0.9999999999999923,34,2,2025-09-05
CL/USO,CL,USO,patient_hold,14073.45146257579,0.9172899696174625,0.6544542464949501,0.9999999998716089,26,2,2025-09-05
ALGN/UAL,ALGN,UAL,patient_hold,17902.44,0.8338744755269256,0.6544542464949501,0.9999999996539797,38,2,2025-09-05
ARES/CG,ARES,CG,patient_hold,-3396.966457070677,-0.3066309791462754,0.6544542464949501,3.0788745252701737e-15,30,2,2025-09-05
AMG/BEN,AMG,BEN,patient_hold,-5276.13367667632,-0.5272230952365925,0.6544542464949501,3.958097507399096e-15,26,2,2025-09-05
LYFT/UBER,LYFT,UBER,patient_hold,15301.18999999996,1.0148963916072022,0.6544542464949501,0.9999999999301036,28,2,2025-09-05
TW/CME,TW,CME,patient_hold,-5844.691546724434,-0.5453137092752603,0.6544542464949501,4.904843231432295e-12,38,2,2025-09-05
CART/DASH,CART,DASH,patient_hold,-12463.95000000001,-0.6732911087478242,0.6544542464949501,5.981834499363954e-13,36,2,2025-09-05
MSCI/LII,MSCI,LII,low_vol_specialist,11325.95743591137,0.6718616687238014,0.2560691053330539,0.9999999377988503,88,2,2025-09-05
D/MCHP,D,MCHP,low_vol_specialist,20152.53520143397,0.617194442727304,0.2560691053330539,0.9999994641715121,98,2,2025-09-05
DG/MOS,DG,MOS,low_vol_specialist,-13016.56457190042,-0.5561499181579881,0.2560691053330539,2.1766889013135134e-29,92,2,2025-09-05
ESS/EXPD,ESS,EXPD,low_vol_specialist,14439.12821102586,1.0693867530043206,0.2560691053330539,0.9999999999999998,92,2,2025-09-05
ACGL/UHS,ACGL,UHS,low_vol_specialist,-6748.517146359516,-0.4102234759133089,0.2560691053330539,1.0943841046697013e-18,88,2,2025-09-05
AAPL/META,AAPL,META,low_vol_specialist,-15080.54637446458,-1.166257604958026,0.2560691053330539,8.47891863245654e-33,86,2,2025-09-05
YUM/MCD,YUM,MCD,low_vol_specialist,-20135.30080052584,-1.5533179242344792,0.2560691053330539,3.6702119881409227e-13,98,2,2025-09-05
GS/ALLY,GS,ALLY,low_vol_specialist,6936.167041943607,0.518256395468939,0.2560691053330539,0.9999999998315886,110,2,2025-09-05
CL/USO,CL,USO,low_vol_specialist,-675.8053835027947,-0.03113557645402567,0.2560691053330539,0.0029737080877300466,96,2,2025-09-05
ALGN/UAL,ALGN,UAL,low_vol_specialist,26754.41999999997,1.0006721680637443,0.2560691053330539,1.0,88,2,2025-09-05
ARES/CG,ARES,CG,low_vol_specialist,-821.4907871348514,-0.060976122292588184,0.2560691053330539,0.0004005237552022011,112,2,2025-09-05
AMG/BEN,AMG,BEN,low_vol_specialist,4618.617002294806,0.29661394908855543,0.2560691053330539,0.9997531910702856,96,2,2025-09-05
LYFT/UBER,LYFT,UBER,low_vol_specialist,8327.75999999992,0.41727023291781495,0.2560691053330539,0.9999998815426885,86,2,2025-09-05
TW/CME,TW,CME,low_vol_specialist,274.3412906823369,0.022252629928863826,0.2560691053330539,0.04871365463830438,80,2,2025-09-05
CART/DASH,CART,DASH,low_vol_specialist,6224.215000000031,0.3724778315677033,0.2560691053330539,0.9999704376875131,94,2,2025-09-05
MSCI/LII,MSCI,LII,deep_dislocation,2882.605648634285,0.6922489657443625,0.2411917492452981,0.9996967316327988,14,2,2025-09-05
D/MCHP,D,MCHP,deep_dislocation,-13710.55243986062,-0.5359796135966505,0.2411917492452981,2.133024297849087e-10,20,2,2025-09-05
DG/MOS,DG,MOS,deep_dislocation,48410.16791079639,1.592678116824406,0.2411917492452981,1.0,24,2,2025-09-05
ESS/EXPD,ESS,EXPD,deep_dislocation,15717.50123755959,0.9952185798639096,0.2411917492452981,0.9999999994024839,24,2,2025-09-05
ACGL/UHS,ACGL,UHS,deep_dislocation,-4265.47075466151,-0.2536760674812686,0.2411917492452981,1.1421686428382951e-10,24,2,2025-09-05
AAPL/META,AAPL,META,deep_dislocation,-8810.122425263822,-0.8884233775733276,0.2411917492452981,8.76231966163698e-12,12,2,2025-09-05
YUM/MCD,YUM,MCD,deep_dislocation,-9132.728914047246,-0.6913795449890309,0.2411917492452981,7.910015665121183e-06,24,2,2025-09-05
GS/ALLY,GS,ALLY,deep_dislocation,16136.69503738861,1.2815522522975826,0.2411917492452981,0.999999865711136,16,2,2025-09-05
CL/USO,CL,USO,deep_dislocation,362.6852354649795,0.02152356492843044,0.2411917492452981,0.04933642945729736,10,2,2025-09-05
ALGN/UAL,ALGN,UAL,deep_dislocation,315.3599999999788,0.010729089429464524,0.2411917492452981,0.02931835746912129,28,2,2025-09-05
ARES/CG,ARES,CG,deep_dislocation,-16945.33513399678,-1.1667360281270187,0.2411917492452981,2.4699176647938154e-14,20,2,2025-09-05
AMG/BEN,AMG,BEN,deep_dislocation,-4258.154760998467,-0.2868385276278565,0.2411917492452981,2.9453381277608334e-07,22,2,2025-09-05
LYFT/UBER,LYFT,UBER,deep_dislocation,15762.63000000002,0.746162117215861,0.2411917492452981,0.9999999182010433,24,2,2025-09-05
TW/CME,TW,CME,deep_dislocation,-3787.854881554525,-0.38035858235070236,0.2411917492452981,3.503903926579889e-11,16,2,2025-09-05
CART/DASH,CART,DASH,deep_dislocation,1637.314999999985,0.10358865290844455,0.2411917492452981,0.4881705899961093,14,2,2025-09-05
MSCI/LII,MSCI,LII,high_leverage,14002.0185950037,1.0310113164655677,0.1745706849367313,0.9999999999859098,50,2,2025-09-05
D/MCHP,D,MCHP,high_leverage,-18073.13892674055,-0.6017176038840623,0.1745706849367313,2.6016548363803598e-15,36,2,2025-09-05
DG/MOS,DG,MOS,high_leverage,8924.885969089162,0.22726396132974025,0.1745706849367313,0.965172610269079,46,2,2025-09-05
ESS/EXPD,ESS,EXPD,high_leverage,21257.61769918695,1.3070245201373833,0.1745706849367313,0.9999999999830965,40,2,2025-09-05
ACGL/UHS,ACGL,UHS,high_leverage,6155.828066261898,0.3478855163486027,0.1745706849367313,0.9999414030030038,32,2,2025-09-05
AAPL/META,AAPL,META,high_leverage,-22411.79767817189,-1.4535272353278754,0.1745706849367313,1.1784469570485742e-19,38,2,2025-09-05
YUM/MCD,YUM,MCD,high_leverage,-23395.2450132999,-1.3932929876304168,0.1745706849367313,4.845058010582884e-08,52,2,2025-09-05
GS/ALLY,GS,ALLY,high_leverage,22601.90788851317,1.1626069587396493,0.1745706849367313,1.0,50,2,2025-09-05
CL/USO,CL,USO,high_leverage,-6597.529077250553,-0.2673393269258868,0.1745706849367313,1.0615443631200138e-10,38,2,2025-09-05
ALGN/UAL,ALGN,UAL,high_leverage,46841.21000000008,1.4977790227979413,0.1745706849367313,0.9999999999997758,48,2,2025-09-05
ARES/CG,ARES,CG,high_leverage,-6550.005731026151,-0.3947969869529897,0.1745706849367313,6.909242302667458e-16,52,2,2025-09-05
AMG/BEN,AMG,BEN,high_leverage,-357.588972961039,-0.022015224053262502,0.1745706849367313,0.005814645786735103,42,2,2025-09-05
LYFT/UBER,LYFT,UBER,high_leverage,838.6199999999608,0.037225561206181874,0.1745706849367313,0.09381972293861957,42,2,2025-09-05
TW/CME,TW,CME,high_leverage,8329.790181586332,0.4874056206480854,0.1745706849367313,0.9999944633015473,54,2,2025-09-05
CART/DASH,CART,DASH,high_leverage,-14099.725,-0.5410535324881193,0.1745706849367313,3.0555573022210465e-19,50,2,2025-09-05
MSCI/LII,MSCI,LII,static_threshold,13552.13159232864,1.0240131849582532,0.1021319173464766,0.9999999999999881,104,2,2025-09-05
D/MCHP,D,MCHP,static_threshold,12287.23985121448,0.31655856974633323,0.1021319173464766,0.9994979640182765,72,2,2025-09-05
DG/MOS,DG,MOS,static_threshold,15144.27335808666,0.5946731703730271,0.1021319173464766,0.9999999999999938,74,2,2025-09-05
ESS/EXPD,ESS,EXPD,static_threshold,4078.519864320366,0.28426424617814067,0.1021319173464766,0.9991700819624909,80,2,2025-09-05
ACGL/UHS,ACGL,UHS,static_threshold,-4279.104880111512,-0.24410839077824162,0.1021319173464766,1.4646817718068206e-08,88,2,2025-09-05
AAPL/META,AAPL,META,static_threshold,-31279.4252765128,-2.1039822032589988,0.1021319173464766,1.6862093447288275e-34,86,2,2025-09-05
YUM/MCD,YUM,MCD,static_threshold,-12186.0332146168,-1.0933568421373872,0.1021319173464766,2.652452011229907e-11,82,2,2025-09-05
GS/ALLY,GS,ALLY,static_threshold,-2279.04423030983,-0.131379568635906,0.1021319173464766,8.778704519708573e-09,82,2,2025-09-05
CL/USO,CL,USO,static_threshold,-17430.26084667036,-0.7761216754112114,0.1021319173464766,9.546752006199454e-24,84,2,2025-09-05
ALGN/UAL,ALGN,UAL,static_threshold,25092.26000000004,0.9517909116860693,0.1021319173464766,1.0,92,2,2025-09-05
ARES/CG,ARES,CG,static_threshold,-4460.106146703554,-0.34193993794030475,0.1021319173464766,9.581174788109017e-23,70,2,2025-09-05
AMG/BEN,AMG,BEN,static_threshold,3084.574078192204,0.22148309489282678,0.1021319173464766,0.9875048164771195,66,2,2025-09-05
LYFT/UBER,LYFT,UBER,static_threshold,11373.10000000003,0.5151124564292288,0.1021319173464766,0.9999981561539427,72,2,2025-09-05
TW/CME,TW,CME,static_threshold,-14244.23951931417,-1.1194960687168793,0.1021319173464766,2.696491214390483e-20,98,2,2025-09-05
CART/DASH,CART,DASH,static_threshold,32962.50999999997,1.410991317262015,0.1021319173464766,0.9999999999999987,96,2,2025-09-05
MSCI/LII,MSCI,LII,slow_signal,10744.05870832362,1.2392639915321328,-0.0309676851218157,0.9999999803628543,34,2,2025-09-05
D/MCHP,D,MCHP,slow_signal,-7325.895915998428,-0.39071108151719625,-0.0309676851218157,2.164307853893474e-12,32,2,2025-09-05
DG/MOS,DG,MOS,slow_signal,6905.325044228621,0.44958283028485907,-0.0309676851218157,0.9999990893330926,28,2,2025-09-05
ESS/EXPD,ESS,EXPD,slow_signal,-1987.693985094891,-0.21236253122408036,-0.0309676851218157,1.019599630778426e-09,32,2,2025-09-05
ACGL/UHS,ACGL,UHS,slow_signal,-2732.313199672257,-0.26405330473972416,-0.0309676851218157,5.486552681267772e-11,34,2,2025-09-05
AAPL/META,AAPL,META,slow_signal,-3138.827275282186,-0.3527099425846327,-0.0309676851218157,1.1461246632043547e-15,34,2,2025-09-05
YUM/MCD,YUM,MCD,slow_signal,-7837.894933783338,-0.8958715523524889,-0.0309676851218157,3.7400267486799356e-06,36,2,2025-09-05
GS/ALLY,GS,ALLY,slow_signal,-3869.33771869736,-0.2805082077365709,-0.0309676851218157,3.2511128149401056e-11,42,2,2025-09-05
CL/USO,CL,USO,slow_signal,-2771.383669100761,-0.22267333020380561,-0.0309676851218157,1.2756275202030353e-07,28,2,2025-09-05
ALGN/UAL,ALGN,UAL,slow_signal,24358.10000000006,1.2507177711339883,-0.0309676851218157,0.9999999994390236,36,2,2025-09-05
ARES/CG,ARES,CG,slow_signal,-5367.421983782829,-0.5741384684424006,-0.0309676851218157,1.955814423674293e-18,44,2,2025-09-05
AMG/BEN,AMG,BEN,slow_signal,8073.118075298822,0.8776420039785235,-0.0309676851218157,0.9999999999999912,26,2,2025-09-05
LYFT/UBER,LYFT,UBER,slow_signal,12931.07999999997,0.8628688643689327,-0.0309676851218157,0.9999999993096182,36,2,2025-09-05
TW/CME,TW,CME,slow_signal,-7459.287476430618,-0.9807512000781023,-0.0309676851218157,8.272991588504908e-12,30,2,2025-09-05
CART/DASH,CART,DASH,slow_signal,3696.710000000013,0.26900510532570915,-0.0309676851218157,0.9529888679112979,38,2,2025-09-05
MSCI/LII,MSCI,LII,high_vol_specialist,10520.2415613206,1.474860861149352,-0.0441057935445603,0.9999999989074297,38,2,2025-09-05
D/MCHP,D,MCHP,high_vol_specialist,4075.703006982887,0.16019361120692244,-0.0441057935445603,0.8987928596513906,38,2,2025-09-05
DG/MOS,DG,MOS,high_vol_specialist,28102.58432635036,1.3317324295095028,-0.0441057935445603,1.0,34,2,2025-09-05
