pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
HAS/PFE,HAS,PFE,medium_signal_high_leverage,-2969.277339966079,-0.15280316880873943,1.5116114048111606,1.0582488223839092e-11,48,1,2025-09-15
CI/LVS,CI,LVS,medium_signal_high_leverage,-21193.97149619319,-0.7836769308038639,1.5116114048111606,5.356075765467252e-07,46,1,2025-09-15
GRMN/KO,GRMN,KO,medium_signal_high_leverage,15764.44811354648,0.9162846531844933,1.5116114048111606,0.9999992841558064,40,1,2025-09-15
ETR/MKTX,ETR,MKTX,medium_signal_high_leverage,69717.80887389834,1.3591147987375243,1.5116114048111606,0.9890718169546043,48,1,2025-09-15
GIS/MTD,GIS,MTD,medium_signal_high_leverage,18650.1465437932,1.591565884809738,1.5116114048111606,0.9999991906100157,48,1,2025-09-15
LNT/MKTX,LNT,MKTX,medium_signal_high_leverage,-1981.828707839661,-0.12856498506536437,1.5116114048111606,6.718415707302037e-06,44,1,2025-09-15
MTCH/NVR,MTCH,NVR,medium_signal_high_leverage,38666.51916719446,1.7049222803376942,1.5116114048111606,0.9999216898214908,50,1,2025-09-15
PFG/YUM,PFG,YUM,vol_adaptive,9601.301681307868,1.0284941121339557,1.5063173941867911,0.9999999993056946,50,1,2025-09-15
MSCI/MTB,MSCI,MTB,vol_adaptive,4039.271658156749,0.4761192033904249,1.5063173941867911,0.9998983664431763,48,1,2025-09-15
CL/WST,CL,WST,vol_adaptive,16969.96811153198,2.0967840916600142,1.5063173941867911,0.9999999999999611,46,1,2025-09-15
PFG/WMT,PFG,WMT,vol_adaptive,-2667.984754030396,-0.3169126807514681,1.5063173941867911,8.71086017810338e-12,60,1,2025-09-15
ALB/YUM,ALB,YUM,vol_adaptive,-13183.40803120614,-0.8873226682057147,1.5063173941867911,1.9977800285348886e-24,54,1,2025-09-15
F/PG,F,PG,vol_adaptive,4361.01625310049,0.46877214642618037,1.5063173941867911,0.9999999176801574,62,1,2025-09-15
AMT/TJX,AMT,TJX,vol_adaptive,8558.796755136687,1.0312601012887972,1.5063173941867911,0.9999999999999931,72,1,2025-09-15
GIS/HUBB,GIS,HUBB,vol_adaptive,-428.4242217591473,-0.03675230255825682,1.5063173941867911,0.0012950107278789222,68,1,2025-09-15
HAS/PFE,HAS,PFE,vol_adaptive,-9591.811630503556,-0.7617350323921733,1.5063173941867911,2.6900298436875703e-10,54,1,2025-09-15
CI/LVS,CI,LVS,vol_adaptive,-18797.94219550424,-1.7500096831913121,1.5063173941867911,9.470285334113014e-24,62,1,2025-09-15
GRMN/KO,GRMN,KO,vol_adaptive,26826.84243616148,1.827941658335746,1.5063173941867911,0.9999953006687485,58,1,2025-09-15
ETR/MKTX,ETR,MKTX,vol_adaptive,46583.86511465199,1.3778646085714206,1.5063173941867911,0.9895090822761371,54,1,2025-09-15
GIS/MTD,GIS,MTD,vol_adaptive,7135.918150754547,0.7761357609913585,1.5063173941867911,0.9999999261669105,60,1,2025-09-15
LNT/MKTX,LNT,MKTX,vol_adaptive,4573.347326346059,0.45441561913452766,1.5063173941867911,0.9999919329533656,56,1,2025-09-15
MTCH/NVR,MTCH,NVR,vol_adaptive,30952.77422078355,2.092956171188541,1.5063173941867911,0.9999040413255169,60,1,2025-09-15
PFG/YUM,PFG,YUM,vol_gated,9371.023059078347,1.0085501107837593,1.4750256054240238,0.9999999992593671,48,1,2025-09-15
MSCI/MTB,MSCI,MTB,vol_gated,3534.304973630855,0.4180796909117922,1.4750256054240238,0.9998514325218703,46,1,2025-09-15
CL/WST,CL,WST,vol_gated,16932.12933217208,2.0970123874042037,1.4750256054240238,0.9999999999999608,46,1,2025-09-15
PFG/WMT,PFG,WMT,vol_gated,-2664.844189949732,-0.31753279114713423,1.4750256054240238,8.336096130629957e-12,60,1,2025-09-15
ALB/YUM,ALB,YUM,vol_gated,-13795.56674528289,-0.9338655681217266,1.4750256054240238,5.3548195641313924e-24,52,1,2025-09-15
F/PG,F,PG,vol_gated,10841.58270302141,1.2232104251570268,1.4750256054240238,0.9999999999989193,56,1,2025-09-15
AMT/TJX,AMT,TJX,vol_gated,7680.384636895108,0.9416552052134026,1.4750256054240238,0.9999999999999208,68,1,2025-09-15
GIS/HUBB,GIS,HUBB,vol_gated,311.911490546081,0.026441837601248668,1.4750256054240238,0.06614795349644083,68,1,2025-09-15
HAS/PFE,HAS,PFE,vol_gated,-9556.2482559926,-0.7618217860168869,1.4750256054240238,2.5586525110991234e-10,54,1,2025-09-15
CI/LVS,CI,LVS,vol_gated,-19675.50605215949,-1.8519533486817406,1.4750256054240238,2.1639193213266128e-23,60,1,2025-09-15
GRMN/KO,GRMN,KO,vol_gated,26723.57013153709,1.8287118576641437,1.4750256054240238,0.9999953433011461,58,1,2025-09-15
ETR/MKTX,ETR,MKTX,vol_gated,45561.14766266459,1.35160746206593,1.4750256054240238,0.9895068811936532,50,1,2025-09-15
GIS/MTD,GIS,MTD,vol_gated,5993.126642863557,0.6609659005317448,1.4750256054240238,0.9999996238322254,58,1,2025-09-15
LNT/MKTX,LNT,MKTX,vol_gated,4951.722244713857,0.493894166022939,1.4750256054240238,0.9999972302745328,54,1,2025-09-15
MTCH/NVR,MTCH,NVR,vol_gated,26265.87637962083,1.8939603463599928,1.4750256054240238,0.9995444060133605,56,1,2025-09-15
PFG/YUM,PFG,YUM,stable_signal_quick_exit,951.801933162491,0.09501714283613542,1.2797373133473169,0.41478343879950763,38,1,2025-09-15
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,3642.410645131084,0.43490777298880323,1.2797373133473169,0.9999090917122941,34,1,2025-09-15
CL/WST,CL,WST,stable_signal_quick_exit,1913.540139851098,0.3229585108198887,1.2797373133473169,0.9993258736899198,30,1,2025-09-15
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-10651.12288505624,-1.3109867350688327,1.2797373133473169,9.413970718950483e-15,44,1,2025-09-15
ALB/YUM,ALB,YUM,stable_signal_quick_exit,17988.37816958313,1.0657382922523002,1.2797373133473169,0.9999999995706252,48,1,2025-09-15
F/PG,F,PG,stable_signal_quick_exit,13400.60069510741,1.487666921680262,1.2797373133473169,0.9999999999660474,50,1,2025-09-15
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-14559.51659052003,-1.6867656753955431,1.2797373133473169,2.8802601391961347e-09,50,1,2025-09-15
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,4001.763993379242,0.5421327506511674,1.2797373133473169,0.9999774793045179,40,1,2025-09-15
HAS/PFE,HAS,PFE,stable_signal_quick_exit,-2896.257017238146,-0.2231202351328725,1.2797373133473169,1.5567647897819245e-05,38,1,2025-09-15
CI/LVS,CI,LVS,stable_signal_quick_exit,-3855.477157691931,-0.4092121995442778,1.2797373133473169,9.776370764468948e-09,36,1,2025-09-15
GRMN/KO,GRMN,KO,stable_signal_quick_exit,1669.885144059552,0.2511724523511406,1.2797373133473169,0.9988661646238085,36,1,2025-09-15
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,40756.66767081845,1.2573675011508871,1.2797373133473169,0.9845210733012422,36,1,2025-09-15
GIS/MTD,GIS,MTD,stable_signal_quick_exit,8237.839902142525,1.0740475819255084,1.2797373133473169,0.9999990966882066,44,1,2025-09-15
LNT/MKTX,LNT,MKTX,stable_signal_quick_exit,1314.665840779089,0.15196042531659107,1.2797373133473169,0.8255106932905435,36,1,2025-09-15
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,25957.19201113046,1.9496787801798376,1.2797373133473169,0.9990515870696224,36,1,2025-09-15
PFG/YUM,PFG,YUM,aggressive,6515.33371884003,0.3659829806219062,1.2486676870838669,0.9984272064674432,70,1,2025-09-15
MSCI/MTB,MSCI,MTB,aggressive,7024.595197773997,0.4639551080165851,1.2486676870838669,0.9999999220062684,70,1,2025-09-15
CL/WST,CL,WST,aggressive,23200.17604655557,1.627955935166638,1.2486676870838669,1.0,70,1,2025-09-15
PFG/WMT,PFG,WMT,aggressive,-28961.96872991256,-1.5574171475747702,1.2486676870838669,1.1856906503261512e-26,70,1,2025-09-15
ALB/YUM,ALB,YUM,aggressive,7618.896305630224,0.25648330031671407,1.2486676870838669,0.9967471236181241,82,1,2025-09-15
F/PG,F,PG,aggressive,21419.90712251939,1.3190519333470785,1.2486676870838669,1.0,88,1,2025-09-15
AMT/TJX,AMT,TJX,aggressive,4066.521099730982,0.2357948908933164,1.2486676870838669,0.971268391755348,96,1,2025-09-15
GIS/HUBB,GIS,HUBB,aggressive,7161.158357458175,0.38890058777759423,1.2486676870838669,0.9971842593329981,84,1,2025-09-15
HAS/PFE,HAS,PFE,aggressive,8223.092014131718,0.3166771334458071,1.2486676870838669,0.997288096194507,82,1,2025-09-15
CI/LVS,CI,LVS,aggressive,-34659.30300487387,-1.1911010489079727,1.2486676870838669,3.0194970910305875e-09,92,1,2025-09-15
GRMN/KO,GRMN,KO,aggressive,-3788.296952734406,-0.134243658918228,1.2486676870838669,3.9957501592551185e-08,70,1,2025-09-15
ETR/MKTX,ETR,MKTX,aggressive,46112.89058452569,0.9126777598234951,1.2486676870838669,0.9911534439438578,78,1,2025-09-15
GIS/MTD,GIS,MTD,aggressive,21163.11525307695,1.3213955943275861,1.2486676870838669,0.999999999969346,86,1,2025-09-15
LNT/MKTX,LNT,MKTX,aggressive,15736.72784331742,0.9251033596771169,1.2486676870838669,0.9999999999966843,72,1,2025-09-15
MTCH/NVR,MTCH,NVR,aggressive,49836.21001244919,2.082826648207542,1.2486676870838669,0.9999977823040712,78,1,2025-09-15
PFG/YUM,PFG,YUM,high_leverage,9042.781976752744,0.5337236024822705,1.085274340282805,0.9995493082327315,46,1,2025-09-15
MSCI/MTB,MSCI,MTB,high_leverage,11281.45955505653,0.8031726324701706,1.085274340282805,0.9999987200369306,46,1,2025-09-15
CL/WST,CL,WST,high_leverage,20365.94042398356,1.726080851605051,1.085274340282805,0.9999999999998194,40,1,2025-09-15
PFG/WMT,PFG,WMT,high_leverage,-11679.6929932396,-0.7093943320232103,1.085274340282805,1.1194861326121662e-20,42,1,2025-09-15
ALB/YUM,ALB,YUM,high_leverage,-5633.822316338098,-0.24705525619124433,1.085274340282805,4.1185477094227523e-10,40,1,2025-09-15
F/PG,F,PG,high_leverage,2143.85098856274,0.13821016740077988,1.085274340282805,0.7292767152306714,48,1,2025-09-15
AMT/TJX,AMT,TJX,high_leverage,-8463.625143013682,-0.7303003729518928,1.085274340282805,6.363437949953826e-24,46,1,2025-09-15
GIS/HUBB,GIS,HUBB,high_leverage,-3.116572458014275,-0.0002962337647793649,1.085274340282805,0.0177612001411712,46,1,2025-09-15
HAS/PFE,HAS,PFE,high_leverage,-21676.55908245076,-1.202989893185111,1.085274340282805,4.012989938755569e-07,46,1,2025-09-15
CI/LVS,CI,LVS,high_leverage,-9092.013412325807,-0.3363583564951472,1.085274340282805,6.627959861661627e-06,52,1,2025-09-15
GRMN/KO,GRMN,KO,high_leverage,12091.65861200194,0.7361522466827435,1.085274340282805,0.9999974633339779,36,1,2025-09-15
ETR/MKTX,ETR,MKTX,high_leverage,52403.10661035096,1.0021527399496701,1.085274340282805,0.991331546761091,48,1,2025-09-15
GIS/MTD,GIS,MTD,high_leverage,7758.633798396475,0.7710033810927006,1.085274340282805,0.9999999962792937,46,1,2025-09-15
LNT/MKTX,LNT,MKTX,high_leverage,8008.24516217982,0.5600530189989528,1.085274340282805,0.9999999996217611,44,1,2025-09-15
MTCH/NVR,MTCH,NVR,high_leverage,48169.84752927416,2.0945988185077384,1.085274340282805,0.9999226495707043,46,1,2025-09-15
PFG/YUM,PFG,YUM,low_entry,10964.17992100277,1.044377082363152,1.042046548429291,0.9999999999999982,76,1,2025-09-15
MSCI/MTB,MSCI,MTB,low_entry,3603.142105519469,0.3379317505649174,1.042046548429291,0.9999937360810042,84,1,2025-09-15
CL/WST,CL,WST,low_entry,19734.41705759478,1.976293391270804,1.042046548429291,1.0,72,1,2025-09-15
PFG/WMT,PFG,WMT,low_entry,-19600.01806721142,-1.6082615187822376,1.042046548429291,2.252043974635509e-25,80,1,2025-09-15
ALB/YUM,ALB,YUM,low_entry,-5056.75267554926,-0.2564652355078536,1.042046548429291,6.796882778648939e-10,84,1,2025-09-15
F/PG,F,PG,low_entry,7504.451457493022,0.6430218869184722,1.042046548429291,0.9999999999999982,82,1,2025-09-15
AMT/TJX,AMT,TJX,low_entry,-7047.160706004443,-0.6669336311717087,1.042046548429291,2.6227030474012012e-23,84,1,2025-09-15
GIS/HUBB,GIS,HUBB,low_entry,8901.48073474189,0.9127676400752187,1.042046548429291,0.9999999974223239,82,1,2025-09-15
HAS/PFE,HAS,PFE,low_entry,-1849.14865035816,-0.1108719678366064,1.042046548429291,2.5241079061410794e-05,86,1,2025-09-15
CI/LVS,CI,LVS,low_entry,-16340.23180023905,-0.867333290755409,1.042046548429291,1.2587818385426563e-08,100,1,2025-09-15
GRMN/KO,GRMN,KO,low_entry,11247.83891038204,0.5520042551841228,1.042046548429291,0.9972611634264086,70,1,2025-09-15
ETR/MKTX,ETR,MKTX,low_entry,42389.37086319656,1.2285383140914465,1.042046548429291,0.9943195238629202,76,1,2025-09-15
GIS/MTD,GIS,MTD,low_entry,6921.903479673349,0.705067912762586,1.042046548429291,0.9999999980005825,84,1,2025-09-15
LNT/MKTX,LNT,MKTX,low_entry,-2585.147431453599,-0.18739424603862526,1.042046548429291,1.2737467324337115e-09,80,1,2025-09-15
MTCH/NVR,MTCH,NVR,low_entry,37250.99481084158,2.628737953451352,1.042046548429291,0.9998604848194321,72,1,2025-09-15
PFG/YUM,PFG,YUM,balanced_plus,8639.397552805649,0.9602844940230012,0.982914170769533,0.9999999985262947,44,1,2025-09-15
MSCI/MTB,MSCI,MTB,balanced_plus,4502.553725956263,0.5473326915091912,0.982914170769533,0.9999607780088396,44,1,2025-09-15
CL/WST,CL,WST,balanced_plus,8345.810064922665,1.0574551559396705,0.982914170769533,0.9999999999984966,40,1,2025-09-15
PFG/WMT,PFG,WMT,balanced_plus,-3458.176774500806,-0.4166403019613504,0.982914170769533,2.052720177393789e-18,60,1,2025-09-15
ALB/YUM,ALB,YUM,balanced_plus,13156.17111589759,0.8134180484910692,0.982914170769533,0.9999999992865408,48,1,2025-09-15
F/PG,F,PG,balanced_plus,1945.6804662754,0.22409845382824742,0.982914170769533,0.9797259836485764,58,1,2025-09-15
AMT/TJX,AMT,TJX,balanced_plus,-6970.305197970705,-0.9111550080399676,0.982914170769533,1.8528792582621413e-28,62,1,2025-09-15
GIS/HUBB,GIS,HUBB,balanced_plus,3750.648679226241,0.556804260679961,0.982914170769533,0.9999999329575153,48,1,2025-09-15
HAS/PFE,HAS,PFE,balanced_plus,-4557.379079094791,-0.3820089890165482,0.982914170769533,5.164363810230485e-13,50,1,2025-09-15
CI/LVS,CI,LVS,balanced_plus,-13710.89457197654,-1.2684603391246152,0.982914170769533,5.119631915784674e-14,52,1,2025-09-15
GRMN/KO,GRMN,KO,balanced_plus,26113.12080976072,1.698355788751847,0.982914170769533,0.9999990574441739,46,1,2025-09-15
ETR/MKTX,ETR,MKTX,balanced_plus,-3402.042482796504,-0.2846766489371543,0.982914170769533,6.111627452807674e-13,48,1,2025-09-15
GIS/MTD,GIS,MTD,balanced_plus,13313.15874281086,1.7810166044170752,0.982914170769533,0.9999998043990009,46,1,2025-09-15
LNT/MKTX,LNT,MKTX,balanced_plus,490.9247332421046,0.050384559396746235,0.982914170769533,0.12824122878372446,44,1,2025-09-15
MTCH/NVR,MTCH,NVR,balanced_plus,24636.5543015104,1.6942588278240227,0.982914170769533,0.9998802863780553,56,1,2025-09-15
PFG/YUM,PFG,YUM,tight_stop,11960.10360860279,1.3505317706170312,0.9369549478452124,0.999999994346102,50,1,2025-09-15
MSCI/MTB,MSCI,MTB,tight_stop,-1562.814321404416,-0.22978348438992735,0.9369549478452124,1.863476465614947e-08,44,1,2025-09-15
CL/WST,CL,WST,tight_stop,13844.17300443955,1.723865675137889,0.9369549478452124,0.9999999999999947,42,1,2025-09-15
PFG/WMT,PFG,WMT,tight_stop,-13252.50369362775,-1.7118507945537211,0.9369549478452124,4.1664181116107587e-13,44,1,2025-09-15
ALB/YUM,ALB,YUM,tight_stop,-9945.159323025358,-0.7206314044438217,0.9369549478452124,8.140291319346436e-14,48,1,2025-09-15
F/PG,F,PG,tight_stop,5340.094901740832,0.5824010348127951,0.9369549478452124,0.9999999997283034,38,1,2025-09-15
AMT/TJX,AMT,TJX,tight_stop,-217.7682956063293,-0.0381135716011524,0.9369549478452124,0.002105721152497338,44,1,2025-09-15
GIS/HUBB,GIS,HUBB,tight_stop,-80.64791052262632,-0.01174902572762892,0.9369549478452124,0.010576888988527851,46,1,2025-09-15
HAS/PFE,HAS,PFE,tight_stop,-7530.021763560688,-0.7637896138530952,0.9369549478452124,1.5859129147740257e-05,52,1,2025-09-15
CI/LVS,CI,LVS,tight_stop,-7694.448011003426,-0.6513839222783415,0.9369549478452124,1.6166919040146945e-11,58,1,2025-09-15
GRMN/KO,GRMN,KO,tight_stop,5219.819984928213,0.600844411720694,0.9369549478452124,0.9999973396352663,42,1,2025-09-15
ETR/MKTX,ETR,MKTX,tight_stop,35216.83320275515,1.0406661345894896,0.9369549478452124,0.9910382020965148,50,1,2025-09-15
GIS/MTD,GIS,MTD,tight_stop,3378.423777509741,0.5224784644446572,0.9369549478452124,0.9999996527304886,48,1,2025-09-15
LNT/MKTX,LNT,MKTX,tight_stop,5302.503091496888,0.5695782944318353,0.9369549478452124,0.9999999996723151,44,1,2025-09-15
MTCH/NVR,MTCH,NVR,tight_stop,31537.10147645193,2.1109199547738746,0.9369549478452124,0.9999156339852256,46,1,2025-09-15
PFG/YUM,PFG,YUM,high_turnover,9041.047592172765,1.0498434243039545,0.8438659503390292,0.9999999999997324,64,1,2025-09-15
MSCI/MTB,MSCI,MTB,high_turnover,-7053.334007230525,-0.650705872050763,0.8438659503390292,0.0004182733784407965,68,1,2025-09-15
CL/WST,CL,WST,high_turnover,13364.47730978575,1.5236690540404838,0.8438659503390292,1.0,70,1,2025-09-15
PFG/WMT,PFG,WMT,high_turnover,-2844.464135522142,-0.3990572938937792,0.8438659503390292,4.203708229097451e-13,68,1,2025-09-15
ALB/YUM,ALB,YUM,high_turnover,-2438.711070547637,-0.15190005553727404,0.8438659503390292,7.026593289659238e-08,76,1,2025-09-15
F/PG,F,PG,high_turnover,11516.20039648527,1.15122963993516,0.8438659503390292,0.9999999999999996,80,1,2025-09-15
AMT/TJX,AMT,TJX,high_turnover,744.3448957027276,0.0795778597544886,0.8438659503390292,0.29468511107801143,84,1,2025-09-15
GIS/HUBB,GIS,HUBB,high_turnover,4399.695303993779,0.35322923720314486,0.8438659503390292,0.9972882987652067,76,1,2025-09-15
HAS/PFE,HAS,PFE,high_turnover,2801.018189594025,0.25822618068525316,0.8438659503390292,0.999522297537791,72,1,2025-09-15
CI/LVS,CI,LVS,high_turnover,-15026.62524925524,-1.0324762719894875,0.8438659503390292,5.5598959045835835e-05,66,1,2025-09-15
GRMN/KO,GRMN,KO,high_turnover,15071.65440821039,1.3459496809086466,0.8438659503390292,0.999999970512843,72,1,2025-09-15
ETR/MKTX,ETR,MKTX,high_turnover,2587.37665234788,0.2886143867344034,0.8438659503390292,0.9773877108074066,62,1,2025-09-15
GIS/MTD,GIS,MTD,high_turnover,8864.136387858849,0.8157343015138292,0.8438659503390292,0.9999999999996131,82,1,2025-09-15
LNT/MKTX,LNT,MKTX,high_turnover,7967.069554778657,0.8390246605862806,0.8438659503390292,0.9999999518244863,74,1,2025-09-15
MTCH/NVR,MTCH,NVR,high_turnover,16836.92630043271,1.1133559635593042,0.8438659503390292,0.9999823117339913,78,1,2025-09-15
PFG/YUM,PFG,YUM,patient_hold,13888.93410437556,1.6622133170674327,0.7937764651008947,0.9999999780327312,30,1,2025-09-15
MSCI/MTB,MSCI,MTB,patient_hold,8359.521929472083,1.0018891159208607,0.7937764651008947,0.9999856108870406,34,1,2025-09-15
CL/WST,CL,WST,patient_hold,11959.48546546153,1.5851702365979863,0.7937764651008947,0.9999999999999117,40,1,2025-09-15
PFG/WMT,PFG,WMT,patient_hold,-10126.9201075032,-1.074823001230575,0.7937764651008947,6.418890812815024e-16,34,1,2025-09-15
ALB/YUM,ALB,YUM,patient_hold,7666.649512912853,0.5866133106806756,0.7937764651008947,0.9999814897589385,28,1,2025-09-15
F/PG,F,PG,patient_hold,10309.27192830045,1.3171768589702149,0.7937764651008947,0.9999992886776293,24,1,2025-09-15
AMT/TJX,AMT,TJX,patient_hold,-7560.977879469248,-1.1294285899451648,0.7937764651008947,3.139849254516799e-14,32,1,2025-09-15
GIS/HUBB,GIS,HUBB,patient_hold,3138.704235873222,0.6172752515269547,0.7937764651008947,0.999999992345236,26,1,2025-09-15
HAS/PFE,HAS,PFE,patient_hold,-4243.36213427175,-0.41454162643066855,0.7937764651008947,2.7826661860662653e-08,30,1,2025-09-15
CI/LVS,CI,LVS,patient_hold,-16581.87761765805,-1.5365108399604313,0.7937764651008947,1.9392988789309338e-10,26,1,2025-09-15
GRMN/KO,GRMN,KO,patient_hold,-5397.296898256662,-0.621590183644023,0.7937764651008947,3.1567217706837083e-08,18,1,2025-09-15
ETR/MKTX,ETR,MKTX,patient_hold,28275.52903331917,0.9044702766641846,0.7937764651008947,0.9822267578557229,32,1,2025-09-15
GIS/MTD,GIS,MTD,patient_hold,1810.736624875505,0.34159597186865903,0.7937764651008947,0.9989484569524821,26,1,2025-09-15
LNT/MKTX,LNT,MKTX,patient_hold,1414.859671359703,0.20913816513455638,0.7937764651008947,0.9744194591796448,32,1,2025-09-15
MTCH/NVR,MTCH,NVR,patient_hold,20521.28631483678,1.621974084251411,0.7937764651008947,0.9981612307877167,34,1,2025-09-15
PFG/YUM,PFG,YUM,vol_agnostic,2905.41687284229,0.24037819075416492,0.764164099398272,0.9721536892254361,76,1,2025-09-15
MSCI/MTB,MSCI,MTB,vol_agnostic,-9172.963475761037,-0.8048190098659387,0.764164099398272,5.177523308527955e-10,74,1,2025-09-15
CL/WST,CL,WST,vol_agnostic,7067.855881742918,0.42326532458503774,0.764164099398272,0.9477650874560786,78,1,2025-09-15
PFG/WMT,PFG,WMT,vol_agnostic,-7986.896966530332,-0.6624314693181305,0.764164099398272,4.088619680476371e-28,66,1,2025-09-15
ALB/YUM,ALB,YUM,vol_agnostic,11414.22953965601,0.5542768379379523,0.764164099398272,0.9999999963372546,82,1,2025-09-15
F/PG,F,PG,vol_agnostic,7470.982613710657,0.650261893106998,0.764164099398272,0.9999999999999961,70,1,2025-09-15
AMT/TJX,AMT,TJX,vol_agnostic,-10056.09357148329,-0.9512675430364481,0.764164099398272,5.822032268006023e-20,64,1,2025-09-15
GIS/HUBB,GIS,HUBB,vol_agnostic,1673.055716620393,0.13837253643416733,0.764164099398272,0.7099860566555062,84,1,2025-09-15
HAS/PFE,HAS,PFE,vol_agnostic,2557.375931750783,0.18800579465023076,0.764164099398272,0.8511623919228307,76,1,2025-09-15
CI/LVS,CI,LVS,vol_agnostic,-16487.31849305559,-0.8203070237585481,0.764164099398272,5.20501290395713e-11,80,1,2025-09-15
GRMN/KO,GRMN,KO,vol_agnostic,481.189122763433,0.03713955611027635,0.764164099398272,0.07241874232396285,52,1,2025-09-15
ETR/MKTX,ETR,MKTX,vol_agnostic,39664.01131909077,1.1462672600853137,0.764164099398272,0.9948229142344336,76,1,2025-09-15
GIS/MTD,GIS,MTD,vol_agnostic,14080.691131495,1.3985979918393678,0.764164099398272,1.0,100,1,2025-09-15
LNT/MKTX,LNT,MKTX,vol_agnostic,-4303.356489002847,-0.30354452124206827,0.764164099398272,1.2000093209692e-14,82,1,2025-09-15
MTCH/NVR,MTCH,NVR,vol_agnostic,38639.41649565523,2.511925647550367,0.764164099398272,0.9999903203844521,84,1,2025-09-15
PFG/YUM,PFG,YUM,deep_dislocation,9952.738170829789,0.9943930000769517,0.724578243986955,0.9999996584807345,18,1,2025-09-15
MSCI/MTB,MSCI,MTB,deep_dislocation,12643.95791676144,1.0769103769194814,0.724578243986955,0.9998925181787959,22,1,2025-09-15
CL/WST,CL,WST,deep_dislocation,15130.44810330334,1.4744296901194927,0.724578243986955,0.9999999999857538,22,1,2025-09-15
