Date,Equity,DailyPnL,Window,Equity_Chained
2026-04-24,496342.3793613272,1835.336849314859,5,510286.5636611547
2026-04-27,497087.6862106422,745.306849315064,5,511031.8705104697
2026-04-28,495528.8287217573,-1558.85748888494,5,509473.0130215848
2026-04-29,495455.2755710721,-73.55315068515483,5,509399.4598708996
2026-04-30,496309.7324203872,854.4568493150873,5,510253.9167202147
2026-05-04,499931.506849315,-68.49315068493152,6,510253.9167202147
2026-05-05,499708.0902049338,-223.4166443812428,6,510030.50007583346
2026-05-06,498300.6947717725,-1407.395433161291,6,508623.1046426722
2026-05-07,499026.0119651821,725.3171934096608,6,509348.4218360818
2026-05-08,497610.2327656196,-1415.779199562501,6,507932.6426365193
2026-05-11,495217.8523585382,-2392.380407081451,6,505540.2622294379
2026-05-12,493283.4169315621,-1934.435426976066,6,503605.8268024618
2026-05-13,492132.1331533469,-1151.283778215176,6,502454.5430242466
2026-05-14,494584.6775937548,2452.544440407888,6,504907.08746465447
2026-05-15,496957.3799527141,2372.702358959243,6,507279.78982361377
2026-05-18,494745.2428100902,-2212.137142623891,6,505067.6526809899
2026-05-19,494935.7140146837,190.4712045935448,6,505258.12388558337
2026-05-20,497802.0462363367,2866.332221652963,6,508124.4561072364
2026-05-21,496897.0908396266,-904.9553967100801,6,507219.5007105263
2026-05-22,494477.6953737342,-2419.39546589239,6,504800.1052446339
2026-05-26,494246.183081349,-231.5122923852177,6,504568.5929522487
2026-05-27,497881.859930664,3635.676849314943,6,508204.2698015637
2026-05-28,499344.5967799792,1462.736849315232,6,509667.0066508789
2026-05-29,497188.2294213329,-2156.367358646239,6,507510.6392922326
2026-06-01,496149.686270648,-1038.543150684913,6,506472.09614154766
2026-06-02,495173.8731199631,-975.8131506849313,6,505496.2829908628
2026-06-03,497540.729969278,2366.856849314878,6,507863.13984017767
2026-06-04,497451.0968185927,-89.63315068522934,6,507773.5066894924
2026-06-05,492807.4036679082,-4643.693150684587,6,503129.8135388079
