pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AME/WMT,AME,WMT,fast_signal,-9043.039781257943,-0.9935085640174929,0.5577521141054909,8.760627577420198e-18,76,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,fast_signal,-2449.786277894854,-0.262107337784413,0.5577521141054909,1.398456459183987e-11,56,1,2025-10-22
CINF/FMC,CINF,FMC,fast_signal,4687.67112459665,0.4098505408931269,0.5577521141054909,0.9999997733234048,60,1,2025-10-22
AON/GEN,AON,GEN,fast_signal,3244.604038985988,0.35238935207155625,0.5577521141054909,0.9879958562878093,64,1,2025-10-22
BSX/WMB,BSX,WMB,fast_signal,-5398.810891500501,-0.5672058130038197,0.5577521141054909,5.80895987393565e-17,72,1,2025-10-22
FSLR/RSG,FSLR,RSG,fast_signal,15586.34595405327,0.7047449331985679,0.5577521141054909,0.9993464293977103,58,1,2025-10-22
GPN/PTC,GPN,PTC,fast_signal,3791.576868473494,0.43583384253403307,0.5577521141054909,0.9999999306367962,60,1,2025-10-22
DXCM/UDR,DXCM,UDR,fast_signal,21130.12276284308,1.3833247546720995,0.5577521141054909,0.9999999999999832,54,1,2025-10-22
VTRS/YUM,VTRS,YUM,fast_signal,7259.289278191126,0.6568970656154327,0.5577521141054909,0.9999997040392178,48,1,2025-10-22
AON/BG,AON,BG,fast_signal,1374.997670207279,0.0929341144724577,0.5577521141054909,0.37014754287195173,72,1,2025-10-22
AON/MCK,AON,MCK,fast_signal,2705.51273381588,0.5437171846746901,0.5577521141054909,0.9999999929274983,44,1,2025-10-22
TXT/YUM,TXT,YUM,medium_signal_high_leverage,1146.63099339108,0.09953853713478786,0.2605354755710509,0.4336470925647812,42,1,2025-10-22
HAS/PFE,HAS,PFE,medium_signal_high_leverage,2067.223010885949,0.11017951954045674,0.2605354755710509,0.5108222779345812,50,1,2025-10-22
DLR/PRU,DLR,PRU,medium_signal_high_leverage,-9070.131753857197,-0.5566439115375271,0.2605354755710509,2.8970812664348104e-14,48,1,2025-10-22
HRL/MKC,HRL,MKC,medium_signal_high_leverage,3958.285284933699,0.4356599076033233,0.2605354755710509,0.9999996807903694,44,1,2025-10-22
AME/WMT,AME,WMT,medium_signal_high_leverage,-1214.311137293578,-0.09346155041136248,0.2605354755710509,6.250645371801122e-06,52,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,12401.81867433687,0.8818426393404939,0.2605354755710509,0.9999991956434298,42,1,2025-10-22
CINF/FMC,CINF,FMC,medium_signal_high_leverage,-11458.63280317624,-0.6381726603139027,0.2605354755710509,3.389083705217913e-14,38,1,2025-10-22
AON/GEN,AON,GEN,medium_signal_high_leverage,11092.96581088629,0.69022848279609,0.2605354755710509,0.9999993475135087,44,1,2025-10-22
BSX/WMB,BSX,WMB,medium_signal_high_leverage,-349.9784218926843,-0.03451984401225379,0.2605354755710509,0.0024135912937191025,54,1,2025-10-22
FSLR/RSG,FSLR,RSG,medium_signal_high_leverage,2930.456229161703,0.08654195745477648,0.2605354755710509,0.36054054472636576,54,1,2025-10-22
GPN/PTC,GPN,PTC,medium_signal_high_leverage,-2995.870279148952,-0.3016618561056378,0.2605354755710509,3.480695564887506e-10,44,1,2025-10-22
DXCM/UDR,DXCM,UDR,medium_signal_high_leverage,17634.74187352445,0.7649306015310335,0.2605354755710509,0.9999999953606163,44,1,2025-10-22
VTRS/YUM,VTRS,YUM,medium_signal_high_leverage,-9830.77421446011,-0.6876753445909317,0.2605354755710509,4.9783090097120534e-05,36,1,2025-10-22
AON/BG,AON,BG,medium_signal_high_leverage,26659.38833859826,1.3184371620350326,0.2605354755710509,0.9999584325391552,48,1,2025-10-22
AON/MCK,AON,MCK,medium_signal_high_leverage,-1893.024066744291,-0.2559498383850011,0.2605354755710509,1.2474200922365434e-11,38,1,2025-10-22
TXT/YUM,TXT,YUM,low_entry,4063.887934076486,0.5012419186355754,0.2109012002610221,0.9999999927229954,74,1,2025-10-22
HAS/PFE,HAS,PFE,low_entry,844.9983776376375,0.05342947254318292,0.2109012002610221,0.15211208224251088,86,1,2025-10-22
DLR/PRU,DLR,PRU,low_entry,-7497.737456833016,-0.6235220014498807,0.2109012002610221,3.0378362355118764e-19,84,1,2025-10-22
HRL/MKC,HRL,MKC,low_entry,-1668.638199910483,-0.24333248621963277,0.2109012002610221,1.4145931699697646e-11,72,1,2025-10-22
AME/WMT,AME,WMT,low_entry,-3615.33383897164,-0.35650320838906596,0.2109012002610221,6.182837580109645e-24,86,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,low_entry,-4333.74252698468,-0.37064400960945,0.2109012002610221,1.8876230758976158e-09,76,1,2025-10-22
CINF/FMC,CINF,FMC,low_entry,-3267.143351617455,-0.26165497330892123,0.2109012002610221,2.6614024672647383e-09,76,1,2025-10-22
AON/GEN,AON,GEN,low_entry,9718.19987207819,0.8621653587259621,0.2109012002610221,0.9999999839072962,70,1,2025-10-22
BSX/WMB,BSX,WMB,low_entry,-2268.726353967487,-0.22808467965431456,0.2109012002610221,1.9164285131260946e-11,84,1,2025-10-22
FSLR/RSG,FSLR,RSG,low_entry,14780.46534955093,0.6188831085872009,0.2109012002610221,0.9998832977966721,88,1,2025-10-22
GPN/PTC,GPN,PTC,low_entry,6231.355661900256,0.6727023311485607,0.2109012002610221,0.9999999999949138,70,1,2025-10-22
DXCM/UDR,DXCM,UDR,low_entry,3744.925812216139,0.23039849640908389,0.2109012002610221,0.9964499413323333,84,1,2025-10-22
VTRS/YUM,VTRS,YUM,low_entry,7832.819137585224,0.653411339381596,0.2109012002610221,0.99999999982248,70,1,2025-10-22
AON/BG,AON,BG,low_entry,18737.55387631289,1.1500458219898417,0.2109012002610221,0.9999999287437414,86,1,2025-10-22
AON/MCK,AON,MCK,low_entry,-8408.901735114352,-0.8605919341524557,0.2109012002610221,2.3341701400760727e-10,76,1,2025-10-22
TXT/YUM,TXT,YUM,aggressive,60.06250878640276,0.004274758120970052,0.2101733950180884,0.02211824442593108,82,1,2025-10-22
HAS/PFE,HAS,PFE,aggressive,12282.94045748968,0.5005582751022774,0.2101733950180884,0.9999550383439607,84,1,2025-10-22
DLR/PRU,DLR,PRU,aggressive,-16137.08293736737,-0.8454332560104262,0.2101733950180884,2.932868153273404e-12,76,1,2025-10-22
HRL/MKC,HRL,MKC,aggressive,8918.980267887755,0.6115361397838245,0.2101733950180884,0.9999821347540588,76,1,2025-10-22
AME/WMT,AME,WMT,aggressive,-4921.653245887758,-0.308030462500319,0.2101733950180884,6.602631822363257e-21,90,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,aggressive,-170.107663306052,-0.01003280528559696,0.2101733950180884,0.011334687647685313,72,1,2025-10-22
CINF/FMC,CINF,FMC,aggressive,-13308.69623557181,-0.6221654086165568,0.2101733950180884,3.163399237370131e-17,62,1,2025-10-22
AON/GEN,AON,GEN,aggressive,4387.830473300018,0.2611607667820246,0.2101733950180884,0.9897640510278009,70,1,2025-10-22
BSX/WMB,BSX,WMB,aggressive,-9207.102177168588,-0.5630322816387474,0.2101733950180884,1.9403312992108623e-24,90,1,2025-10-22
FSLR/RSG,FSLR,RSG,aggressive,21601.21558195824,0.547072899612112,0.2101733950180884,0.9999786119372484,84,1,2025-10-22
GPN/PTC,GPN,PTC,aggressive,11116.73269306023,0.8165169151545878,0.2101733950180884,0.9999999999986169,72,1,2025-10-22
DXCM/UDR,DXCM,UDR,aggressive,-2593.814300955161,-0.10547815894996365,0.2101733950180884,3.786309914494242e-05,70,1,2025-10-22
VTRS/YUM,VTRS,YUM,aggressive,6868.734911661714,0.3705205428696685,0.2101733950180884,0.9999998233900687,72,1,2025-10-22
AON/BG,AON,BG,aggressive,17960.42096591502,0.7833292856756648,0.2101733950180884,0.9999983899154051,74,1,2025-10-22
AON/MCK,AON,MCK,aggressive,1904.267035999098,0.22237039815984017,0.2101733950180884,0.9756764967260543,62,1,2025-10-22
TXT/YUM,TXT,YUM,high_turnover,-1305.046596484134,-0.14527325130098595,0.158495687217208,1.8810796593847737e-07,68,1,2025-10-22
HAS/PFE,HAS,PFE,high_turnover,980.249056075194,0.0857891954140448,0.158495687217208,0.32115557262220995,66,1,2025-10-22
DLR/PRU,DLR,PRU,high_turnover,-289.4269285476194,-0.025577390603985048,0.158495687217208,0.004285022363040672,74,1,2025-10-22
HRL/MKC,HRL,MKC,high_turnover,8654.769214870437,0.9908205246622308,0.158495687217208,0.9997546060749024,70,1,2025-10-22
AME/WMT,AME,WMT,high_turnover,-9646.121288947494,-1.2599038871892727,0.158495687217208,6.477361881612544e-12,78,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,high_turnover,-5653.568547409069,-0.5598475902917148,0.158495687217208,3.634973738978805e-19,72,1,2025-10-22
CINF/FMC,CINF,FMC,high_turnover,3061.551877504379,0.23275072587179044,0.158495687217208,0.9900433362084182,70,1,2025-10-22
AON/GEN,AON,GEN,high_turnover,1644.130463697607,0.20659470561570678,0.158495687217208,0.9542333962958938,64,1,2025-10-22
BSX/WMB,BSX,WMB,high_turnover,3350.063323804555,0.34450078277726465,0.158495687217208,0.9970251347422578,74,1,2025-10-22
FSLR/RSG,FSLR,RSG,high_turnover,19449.85652468379,0.9210310185746415,0.158495687217208,0.9996153762728066,74,1,2025-10-22
GPN/PTC,GPN,PTC,high_turnover,3402.512126927577,0.4629936096062598,0.158495687217208,0.9999999647307696,70,1,2025-10-22
DXCM/UDR,DXCM,UDR,high_turnover,7398.146495112576,0.488300275266073,0.158495687217208,0.9999950055783074,64,1,2025-10-22
VTRS/YUM,VTRS,YUM,high_turnover,1058.234086463277,0.09739122942491657,0.158495687217208,0.40164645666921633,68,1,2025-10-22
AON/BG,AON,BG,high_turnover,7522.03373714483,0.5942716809056534,0.158495687217208,0.9998610837218077,68,1,2025-10-22
AON/MCK,AON,MCK,high_turnover,-7800.605069180219,-0.7753774484414196,0.158495687217208,3.1885861719739507e-10,70,1,2025-10-22
TXT/YUM,TXT,YUM,fast_signal_tight_stop,-1364.145889139153,-0.18590896074859012,0.1581772230515074,2.3062799724116156e-11,54,1,2025-10-22
HAS/PFE,HAS,PFE,fast_signal_tight_stop,13295.10362021991,0.9961834571666865,0.1581772230515074,0.9999998590506469,52,1,2025-10-22
DLR/PRU,DLR,PRU,fast_signal_tight_stop,-4741.498506411654,-0.47928987317331007,0.1581772230515074,8.50567033060689e-12,54,1,2025-10-22
HRL/MKC,HRL,MKC,fast_signal_tight_stop,-2050.2540811029,-0.41903936035570727,0.1581772230515074,8.274358047110642e-14,48,1,2025-10-22
AME/WMT,AME,WMT,fast_signal_tight_stop,-4603.398219483137,-0.5340248394442795,0.1581772230515074,1.5055060110193993e-20,70,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-10557.76853542642,-1.1843143346607419,0.1581772230515074,4.3953803451510515e-12,46,1,2025-10-22
CINF/FMC,CINF,FMC,fast_signal_tight_stop,-3731.512535088425,-0.41551947470576817,0.1581772230515074,1.893518961930606e-14,48,1,2025-10-22
AON/GEN,AON,GEN,fast_signal_tight_stop,3448.14647206375,0.5613634147525736,0.1581772230515074,0.9999996550999491,52,1,2025-10-22
BSX/WMB,BSX,WMB,fast_signal_tight_stop,-5290.514533605245,-0.6235250900339436,0.1581772230515074,4.06116572782588e-14,56,1,2025-10-22
FSLR/RSG,FSLR,RSG,fast_signal_tight_stop,19524.97639510212,0.8552032723676791,0.1581772230515074,0.999834262823778,58,1,2025-10-22
GPN/PTC,GPN,PTC,fast_signal_tight_stop,2113.652985293061,0.2523081856161706,0.1581772230515074,0.999369308248483,52,1,2025-10-22
DXCM/UDR,DXCM,UDR,fast_signal_tight_stop,18046.58776734278,1.4515520983561372,0.1581772230515074,0.9999999917393092,48,1,2025-10-22
VTRS/YUM,VTRS,YUM,fast_signal_tight_stop,6611.454937107302,0.6136173882992182,0.1581772230515074,0.9999990848774722,46,1,2025-10-22
AON/BG,AON,BG,fast_signal_tight_stop,-1482.466740562067,-0.12170553867516991,0.1581772230515074,0.0021990592571364447,60,1,2025-10-22
AON/MCK,AON,MCK,fast_signal_tight_stop,2332.936132883663,0.4764176854643106,0.1581772230515074,0.999999902124739,42,1,2025-10-22
TXT/YUM,TXT,YUM,flash_hold,-1830.72001412869,-0.3798621283280103,-0.0297828007423272,9.529104826444314e-15,108,1,2025-10-22
HAS/PFE,HAS,PFE,flash_hold,3735.625375529011,0.4961987435198617,-0.0297828007423272,0.9998139337077651,116,1,2025-10-22
DLR/PRU,DLR,PRU,flash_hold,-2315.541339854903,-0.36375246106679415,-0.0297828007423272,1.464823635369415e-10,108,1,2025-10-22
HRL/MKC,HRL,MKC,flash_hold,1505.316485474389,0.2992144441099056,-0.0297828007423272,0.9997991171179466,116,1,2025-10-22
AME/WMT,AME,WMT,flash_hold,-2469.835558166274,-0.45148285668963734,-0.0297828007423272,9.468784104730438e-26,128,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,flash_hold,-3943.805212498518,-0.7283890044904292,-0.0297828007423272,3.330852406642514e-23,106,1,2025-10-22
CINF/FMC,CINF,FMC,flash_hold,44.00634561648394,0.006783868396311751,-0.0297828007423272,0.024533860356486727,116,1,2025-10-22
AON/GEN,AON,GEN,flash_hold,-2080.096891467573,-0.3134211842347095,-0.0297828007423272,5.865843676044778e-13,116,1,2025-10-22
BSX/WMB,BSX,WMB,flash_hold,-1216.109201307242,-0.21564563727318425,-0.0297828007423272,4.681208675798057e-12,132,1,2025-10-22
FSLR/RSG,FSLR,RSG,flash_hold,12798.67186415014,1.2145450378564984,-0.0297828007423272,0.9999999999999944,98,1,2025-10-22
GPN/PTC,GPN,PTC,flash_hold,2904.756715420552,0.5998168042108277,-0.0297828007423272,0.9999999999873491,98,1,2025-10-22
DXCM/UDR,DXCM,UDR,flash_hold,2000.731411700254,0.24285785588334743,-0.0297828007423272,0.9989319113210724,130,1,2025-10-22
VTRS/YUM,VTRS,YUM,flash_hold,3918.319491859503,0.6588837184452013,-0.0297828007423272,0.9999999993703289,92,1,2025-10-22
AON/BG,AON,BG,flash_hold,10835.09074769858,1.5290978677769138,-0.0297828007423272,0.99999843227012,114,1,2025-10-22
AON/MCK,AON,MCK,flash_hold,372.7965871648232,0.09888451551929557,-0.0297828007423272,0.4261800569468952,90,1,2025-10-22
TXT/YUM,TXT,YUM,quick_exit,-1127.286711905407,-0.20297624799977676,-0.0602020586889572,1.612323793819527e-08,52,1,2025-10-22
HAS/PFE,HAS,PFE,quick_exit,-2938.283217727449,-0.4057132416141391,-0.0602020586889572,1.1732656312139891e-13,48,1,2025-10-22
DLR/PRU,DLR,PRU,quick_exit,-2597.063045080748,-0.42223391079569444,-0.0602020586889572,2.1373234143574606e-07,32,1,2025-10-22
HRL/MKC,HRL,MKC,quick_exit,-1116.442882913257,-0.2727177576464593,-0.0602020586889572,1.0411280200433447e-10,38,1,2025-10-22
AME/WMT,AME,WMT,quick_exit,-7049.302861647556,-1.0565272604476172,-0.0602020586889572,5.049596479435078e-08,48,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,quick_exit,9308.78040322394,1.1144578522355213,-0.0602020586889572,0.9999956504965066,44,1,2025-10-22
CINF/FMC,CINF,FMC,quick_exit,-7682.646260151512,-1.1299372153884113,-0.0602020586889572,2.703796664350648e-16,44,1,2025-10-22
AON/GEN,AON,GEN,quick_exit,2836.641708774981,0.3979971730497644,-0.0602020586889572,0.9998742312990118,46,1,2025-10-22
BSX/WMB,BSX,WMB,quick_exit,6298.452511683937,0.733586335039158,-0.0602020586889572,0.9999394637443324,60,1,2025-10-22
FSLR/RSG,FSLR,RSG,quick_exit,-460.7611895688165,-0.022141060735850603,-0.0602020586889572,0.003997651784138968,48,1,2025-10-22
GPN/PTC,GPN,PTC,quick_exit,7469.204548654953,0.9467568716577133,-0.0602020586889572,0.9999999428143925,60,1,2025-10-22
DXCM/UDR,DXCM,UDR,quick_exit,14052.25682736485,1.0669856236727102,-0.0602020586889572,0.9999997461252387,54,1,2025-10-22
VTRS/YUM,VTRS,YUM,quick_exit,1.206026674989971,0.00013419058712625998,-0.0602020586889572,0.018063686177340246,44,1,2025-10-22
AON/BG,AON,BG,quick_exit,5493.143396155668,0.48468201447257225,-0.0602020586889572,0.9983411208138301,44,1,2025-10-22
AON/MCK,AON,MCK,quick_exit,-678.322092646883,-0.11582197065987414,-0.0602020586889572,7.717452458399068e-06,36,1,2025-10-22
TXT/YUM,TXT,YUM,fast_reentry,-3524.624631637878,-0.500099761922625,-0.0694376885042226,5.893979567257911e-21,54,1,2025-10-22
HAS/PFE,HAS,PFE,fast_reentry,-8608.482059722923,-0.7497356070918288,-0.0694376885042226,6.5476623749504325e-09,58,1,2025-10-22
DLR/PRU,DLR,PRU,fast_reentry,-6011.310782087743,-0.6540307660425239,-0.0694376885042226,2.4490212645130894e-19,54,1,2025-10-22
HRL/MKC,HRL,MKC,fast_reentry,2085.713066779475,0.4006283357993141,-0.0694376885042226,0.9999964400459084,46,1,2025-10-22
AME/WMT,AME,WMT,fast_reentry,-4200.698855771537,-0.5061420234185651,-0.0694376885042226,3.2148161980865214e-17,58,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,fast_reentry,4471.91109452185,0.4924227134263996,-0.0694376885042226,0.9999950224118976,50,1,2025-10-22
CINF/FMC,CINF,FMC,fast_reentry,-8048.443229129415,-0.7698847396876654,-0.0694376885042226,1.3391939093071101e-10,50,1,2025-10-22
AON/GEN,AON,GEN,fast_reentry,3701.643262583565,0.40964603949022194,-0.0694376885042226,0.9985273582729162,50,1,2025-10-22
BSX/WMB,BSX,WMB,fast_reentry,2579.768176550005,0.294393117017698,-0.0694376885042226,0.9815583911141892,58,1,2025-10-22
FSLR/RSG,FSLR,RSG,fast_reentry,15151.16141042463,0.6545839839172978,-0.0694376885042226,0.999829874663902,60,1,2025-10-22
GPN/PTC,GPN,PTC,fast_reentry,8050.466542572654,0.9438436216197884,-0.0694376885042226,0.9999999995559146,58,1,2025-10-22
DXCM/UDR,DXCM,UDR,fast_reentry,5759.189732353867,0.38767645715265203,-0.0694376885042226,0.9999614907628473,58,1,2025-10-22
VTRS/YUM,VTRS,YUM,fast_reentry,2880.262245340133,0.29920161357026165,-0.0694376885042226,0.9996327163457223,38,1,2025-10-22
AON/BG,AON,BG,fast_reentry,8040.778999711005,0.5782132726574183,-0.0694376885042226,0.9999396193424136,54,1,2025-10-22
AON/MCK,AON,MCK,fast_reentry,-1543.442752629019,-0.2790519100739995,-0.0694376885042226,1.0817586396630217e-11,40,1,2025-10-22
TXT/YUM,TXT,YUM,vol_gated,1948.459547146492,0.280140035667321,-0.071561545717194,0.9972521038017438,52,1,2025-10-22
HAS/PFE,HAS,PFE,vol_gated,-5015.827140983425,-0.3933365863309019,-0.071561545717194,1.6167480077754954e-17,58,1,2025-10-22
DLR/PRU,DLR,PRU,vol_gated,-8758.752697986805,-0.8996995173578785,-0.071561545717194,1.0473195615799699e-08,54,1,2025-10-22
HRL/MKC,HRL,MKC,vol_gated,304.7679253467456,0.05567447891598731,-0.071561545717194,0.15715391331681555,52,1,2025-10-22
AME/WMT,AME,WMT,vol_gated,3158.704778415851,0.3782687692326061,-0.071561545717194,0.9954517512232693,54,1,2025-10-22
CSCO/PAYC,CSCO,PAYC,vol_gated,280.5425478667271,0.027974152346147568,-0.071561545717194,0.05676445507934688,42,1,2025-10-22
CINF/FMC,CINF,FMC,vol_gated,2230.926695868552,0.19752484450680285,-0.071561545717194,0.9606267337837769,44,1,2025-10-22
AON/GEN,AON,GEN,vol_gated,-1324.091903125783,-0.14223288102941412,-0.071561545717194,1.5939489557104117e-06,48,1,2025-10-22
BSX/WMB,BSX,WMB,vol_gated,-86.60012411597745,-0.010192642214516162,-0.071561545717194,0.009749064926954749,66,1,2025-10-22
FSLR/RSG,FSLR,RSG,vol_gated,4347.744268716056,0.19778637419162431,-0.071561545717194,0.8741065725966242,60,1,2025-10-22
GPN/PTC,GPN,PTC,vol_gated,-3285.064536751828,-0.5748371059432263,-0.071561545717194,4.923209590089758e-20,48,1,2025-10-22
DXCM/UDR,DXCM,UDR,vol_gated,10299.77364365542,0.6905103722089826,-0.071561545717194,0.9999999835118463,54,1,2025-10-22
VTRS/YUM,VTRS,YUM,vol_gated,2166.731109105664,0.21014291255374015,-0.071561545717194,0.9913632032789972,48,1,2025-10-22
AON/BG,AON,BG,vol_gated,15553.24369102156,1.1856819701860608,-0.071561545717194,0.9999255751961613,54,1,2025-10-22
AON/MCK,AON,MCK,vol_gated,-857.9400355088342,-0.15604687447171967,-0.071561545717194,1.7295396135892155e-05,36,1,2025-10-22
TXT/YUM,TXT,YUM,vol_adaptive,1798.387572983819,0.25314290955181673,-0.1130804465535291,0.992281431391572,54,1,2025-10-22
