pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
CL/WST,CL,WST,conservative,4956.809685761596,1.6501974343789696,-1.0719036304722571,0.9999999883453472,20,1,2025-09-16
PFG/WMT,PFG,WMT,conservative,-1500.161599710157,-0.7866403683437325,-1.0719036304722571,2.4098722394495295e-15,24,1,2025-09-16
ALB/YUM,ALB,YUM,conservative,584.469345801893,0.18263167542861278,-1.0719036304722571,0.9095707980420196,14,1,2025-09-16
F/PG,F,PG,conservative,2418.809206579064,1.959971439182041,-1.0719036304722571,0.9999980805996553,14,1,2025-09-16
AMT/TJX,AMT,TJX,conservative,-3067.597305927023,-1.2219747479527308,-1.0719036304722571,1.0388088442540739e-07,22,1,2025-09-16
HAS/PFE,HAS,PFE,conservative,4558.564852255149,1.8212467191976625,-1.0719036304722571,0.9999999999990057,28,1,2025-09-16
GIS/HUBB,GIS,HUBB,conservative,492.4225075012261,0.33331525961034913,-1.0719036304722571,0.9940295023184895,14,1,2025-09-16
CI/LVS,CI,LVS,conservative,-5586.20474195871,-2.001443374352116,-1.0719036304722571,5.4186040579438165e-06,18,1,2025-09-16
LNT/MKTX,LNT,MKTX,conservative,-1420.808686654779,-0.49911449835345756,-1.0719036304722571,3.5557488207472353e-07,22,1,2025-09-16
GRMN/KO,GRMN,KO,conservative,-3321.658174593022,-0.4612058380289136,-1.0719036304722571,9.23759686547292e-05,20,1,2025-09-16
ETR/MKTX,ETR,MKTX,conservative,-1012.649431189769,-0.34913386229288396,-1.0719036304722571,4.810132329933093e-06,24,1,2025-09-16
GIS/MTD,GIS,MTD,conservative,792.044981675452,0.3509592561565564,-1.0719036304722571,0.9973662328518087,18,1,2025-09-16
MTCH/NVR,MTCH,NVR,conservative,6377.765414650793,1.1993644634679541,-1.0719036304722571,0.9860778859342866,24,1,2025-09-16
PFG/YUM,PFG,YUM,low_vol_specialist,144.7363166378709,0.011942321868152,1.5862103104791727,0.030345205039985446,94,2,2025-10-21
MSCI/MTB,MSCI,MTB,low_vol_specialist,2553.456157451859,0.2288905841885261,1.5862103104791727,0.9961920568278654,96,2,2025-10-21
CL/WST,CL,WST,low_vol_specialist,22548.91185760509,2.1716442267294664,1.5862103104791727,1.0,74,2,2025-10-21
PFG/WMT,PFG,WMT,low_vol_specialist,-4396.446491626348,-0.36982820949654205,1.5862103104791727,1.1179107975039763e-19,92,2,2025-10-21
ALB/YUM,ALB,YUM,low_vol_specialist,-5760.862104553766,-0.28228172093626486,1.5862103104791727,1.1932660346196065e-13,96,2,2025-10-21
F/PG,F,PG,low_vol_specialist,7839.80280804745,0.6188470583668668,1.5862103104791727,0.9999999999999858,86,2,2025-10-21
AMT/TJX,AMT,TJX,low_vol_specialist,-4960.559861792904,-0.4467514568967383,1.5862103104791727,2.183460772188323e-18,114,2,2025-10-21
HAS/PFE,HAS,PFE,low_vol_specialist,19780.81369507053,1.3610074902187848,1.5862103104791727,0.9999999667748573,94,2,2025-10-21
GIS/HUBB,GIS,HUBB,low_vol_specialist,11697.37003071996,0.8642859522181173,1.5862103104791727,0.9999999999980493,96,2,2025-10-21
CI/LVS,CI,LVS,low_vol_specialist,-9760.91537689756,-0.5641597886559824,1.5862103104791727,6.134626895889091e-14,112,2,2025-10-21
LNT/MKTX,LNT,MKTX,low_vol_specialist,-6231.464383584309,-0.6013408044631795,1.5862103104791727,1.4044007984977096e-14,92,2,2025-10-21
GRMN/KO,GRMN,KO,low_vol_specialist,23099.89566689422,1.5337671315142691,1.5862103104791727,0.9999999999966089,96,2,2025-10-21
ETR/MKTX,ETR,MKTX,low_vol_specialist,36516.71558983166,1.0548438274312482,1.5862103104791727,0.9901853286505938,84,2,2025-10-21
GIS/MTD,GIS,MTD,low_vol_specialist,8847.898025520944,0.7749430756942943,1.5862103104791727,0.9999999999928358,96,2,2025-10-21
MTCH/NVR,MTCH,NVR,low_vol_specialist,31055.46487003644,1.9827712302921643,1.5862103104791727,0.9999793310097057,90,2,2025-10-21
PFG/YUM,PFG,YUM,medium_signal_high_leverage,17396.4504426919,1.0713218913352562,1.5736557393798951,0.9999999999968538,56,2,2025-10-21
MSCI/MTB,MSCI,MTB,medium_signal_high_leverage,7644.255880284245,0.5283609961728732,1.5736557393798951,0.9999809702333275,42,2,2025-10-21
CL/WST,CL,WST,medium_signal_high_leverage,18117.0903467123,1.4972831413649876,1.5736557393798951,0.9999999999955994,38,2,2025-10-21
PFG/WMT,PFG,WMT,medium_signal_high_leverage,-12955.84226537043,-0.7466976273311533,1.5736557393798951,1.26882051895375e-21,60,2,2025-10-21
ALB/YUM,ALB,YUM,medium_signal_high_leverage,14335.41645766146,0.6143489284747136,1.5736557393798951,0.999999822641311,46,2,2025-10-21
F/PG,F,PG,medium_signal_high_leverage,14770.87937761903,0.9168741697492963,1.5736557393798951,0.9999999999998409,60,2,2025-10-21
AMT/TJX,AMT,TJX,medium_signal_high_leverage,-3909.265331656832,-0.2639441761233921,1.5736557393798951,5.873435511414672e-15,70,2,2025-10-21
HAS/PFE,HAS,PFE,medium_signal_high_leverage,-4820.017339966085,-0.21931764806522255,1.5736557393798951,2.124114847942411e-17,54,2,2025-10-21
GIS/HUBB,GIS,HUBB,medium_signal_high_leverage,4672.600176241109,0.3334882105877267,1.5736557393798951,0.9994333785951911,58,2,2025-10-21
CI/LVS,CI,LVS,medium_signal_high_leverage,-5263.041496193178,-0.16944112428879043,1.5736557393798951,6.336804057034802e-05,50,2,2025-10-21
LNT/MKTX,LNT,MKTX,medium_signal_high_leverage,-8393.168707839664,-0.5008188348063323,1.5736557393798951,4.300377179861951e-14,46,2,2025-10-21
GRMN/KO,GRMN,KO,medium_signal_high_leverage,13830.73336812393,0.7566583361538257,1.5736557393798951,0.9999996970737721,44,2,2025-10-21
ETR/MKTX,ETR,MKTX,medium_signal_high_leverage,60885.46887389832,1.1394189343547432,1.5736557393798951,0.989990908594511,50,2,2025-10-21
GIS/MTD,GIS,MTD,medium_signal_high_leverage,17721.06411908825,1.323741890042566,1.5736557393798951,0.9999999964141502,54,2,2025-10-21
MTCH/NVR,MTCH,NVR,medium_signal_high_leverage,38995.83006071807,1.6533912986961978,1.5736557393798951,0.9999335646122979,56,2,2025-10-21
PFG/YUM,PFG,YUM,vol_gated,9303.563059078338,0.9133363197986939,1.5306743724403746,0.9999999999790856,60,2,2025-10-21
MSCI/MTB,MSCI,MTB,vol_gated,1704.25497363083,0.17826843262843053,1.5306743724403746,0.9478388632284316,54,2,2025-10-21
CL/WST,CL,WST,vol_gated,15503.2507932749,1.8342567192349748,1.5306743724403746,0.99999999999999,50,2,2025-10-21
PFG/WMT,PFG,WMT,vol_gated,-2792.474189949728,-0.2991851439810373,1.5306743724403746,9.958675366782398e-13,70,2,2025-10-21
ALB/YUM,ALB,YUM,vol_gated,-3203.906745282873,-0.1931203016835328,1.5306743724403746,2.329703835704016e-10,60,2,2025-10-21
F/PG,F,PG,vol_gated,12867.72270302142,1.353028328482113,1.5306743724403746,0.999999999999983,62,2,2025-10-21
AMT/TJX,AMT,TJX,vol_gated,12257.53640460136,1.3075633006444047,1.5306743724403746,1.0,80,2,2025-10-21
HAS/PFE,HAS,PFE,vol_gated,-10736.85974880958,-0.7581335095399544,1.5306743724403746,3.0558431801095165e-13,60,2,2025-10-21
GIS/HUBB,GIS,HUBB,vol_gated,1576.956863307837,0.12419070906482166,1.5306743724403746,0.6199813498839584,76,2,2025-10-21
CI/LVS,CI,LVS,vol_gated,-9455.51605215948,-0.6755315111703685,1.5306743724403746,1.0398408062246373e-07,64,2,2025-10-21
LNT/MKTX,LNT,MKTX,vol_gated,6.422244713848158,0.0005896867167155172,1.5306743724403746,0.01850778525876853,58,2,2025-10-21
GRMN/KO,GRMN,KO,vol_gated,25618.67013153709,1.667563342097035,1.5306743724403746,0.9999976938254115,60,2,2025-10-21
ETR/MKTX,ETR,MKTX,vol_gated,39780.00766266459,1.1319754895156315,1.5306743724403746,0.9905037949726259,56,2,2025-10-21
GIS/MTD,GIS,MTD,vol_gated,5213.174592226045,0.517850910013124,1.5306743724403746,0.9999998429629217,66,2,2025-10-21
MTCH/NVR,MTCH,NVR,vol_gated,27341.40229309172,1.8739491391485685,1.5306743724403746,0.9997035659807557,62,2,2025-10-21
PFG/YUM,PFG,YUM,vol_adaptive,9537.131681307857,0.9323336947840586,1.473655207485267,0.9999999999809313,62,2,2025-10-21
MSCI/MTB,MSCI,MTB,vol_adaptive,2186.211658156724,0.22776840973277945,1.473655207485267,0.9928503158729891,56,2,2025-10-21
CL/WST,CL,WST,vol_adaptive,15543.25124589303,1.8341980820051127,1.473655207485267,0.9999999999999902,50,2,2025-10-21
PFG/WMT,PFG,WMT,vol_adaptive,-2790.854754030392,-0.29816257567935966,1.473655207485267,1.1029045988102e-12,70,2,2025-10-21
ALB/YUM,ALB,YUM,vol_adaptive,-11261.82463747923,-0.6426986619141515,1.473655207485267,7.031573770769265e-27,64,2,2025-10-21
F/PG,F,PG,vol_adaptive,9220.956253100498,0.8507211969740569,1.473655207485267,0.9999999999997473,66,2,2025-10-21
AMT/TJX,AMT,TJX,vol_adaptive,13149.98261834978,1.3833955692309616,1.473655207485267,1.0,84,2,2025-10-21
HAS/PFE,HAS,PFE,vol_adaptive,-10772.00554346781,-0.7579054092862698,1.473655207485267,3.292538213281029e-13,60,2,2025-10-21
GIS/HUBB,GIS,HUBB,vol_adaptive,1157.393711160748,0.09208638602801476,1.473655207485267,0.4154718470640787,78,2,2025-10-21
CI/LVS,CI,LVS,vol_adaptive,-8546.192195504238,-0.6057933863519624,1.473655207485267,1.2231257831486798e-07,66,2,2025-10-21
LNT/MKTX,LNT,MKTX,vol_adaptive,-381.3926736539443,-0.03489495441973411,1.473655207485267,0.00278692514627312,60,2,2025-10-21
GRMN/KO,GRMN,KO,vol_adaptive,25714.44243616148,1.6666292030479015,1.473655207485267,0.9999976727283506,60,2,2025-10-21
ETR/MKTX,ETR,MKTX,vol_adaptive,40788.56511465199,1.1572213741840278,1.473655207485267,0.9905058903915682,60,2,2025-10-21
GIS/MTD,GIS,MTD,vol_adaptive,6356.235967635397,0.623731749941795,1.473655207485267,0.9999999890821949,68,2,2025-10-21
MTCH/NVR,MTCH,NVR,vol_adaptive,32028.2772038707,2.0626478519938933,1.473655207485267,0.9999398839248643,66,2,2025-10-21
PFG/YUM,PFG,YUM,aggressive,5864.933718840039,0.30567460753748066,1.301577621690264,0.9964753051886935,84,2,2025-10-21
MSCI/MTB,MSCI,MTB,aggressive,11797.70519777397,0.7333729012016379,1.301577621690264,0.9999999980729022,76,2,2025-10-21
CL/WST,CL,WST,aggressive,25715.32689137916,1.6932165966681119,1.301577621690264,1.0,84,2,2025-10-21
PFG/WMT,PFG,WMT,aggressive,-24578.11872991257,-1.2272176021293757,1.301577621690264,2.2919577075982735e-31,82,2,2025-10-21
ALB/YUM,ALB,YUM,aggressive,12044.68630563024,0.3563869468551453,1.301577621690264,0.9999975671723806,92,2,2025-10-21
F/PG,F,PG,aggressive,25216.74886178652,1.3590787429209346,1.301577621690264,1.0,96,2,2025-10-21
AMT/TJX,AMT,TJX,aggressive,10103.21065250812,0.5320115763012463,1.301577621690264,0.9999994293431792,108,2,2025-10-21
HAS/PFE,HAS,PFE,aggressive,6500.042014131719,0.23001222830038567,1.301577621690264,0.9745807129710901,94,2,2025-10-21
GIS/HUBB,GIS,HUBB,aggressive,9543.543709332702,0.47841831965715503,1.301577621690264,0.9997786391723317,96,2,2025-10-21
CI/LVS,CI,LVS,aggressive,-25370.34300487389,-0.8000670412900049,1.301577621690264,4.738629396265357e-10,104,2,2025-10-21
LNT/MKTX,LNT,MKTX,aggressive,8219.937843317413,0.44433297462011667,1.301577621690264,0.9999997514710691,76,2,2025-10-21
GRMN/KO,GRMN,KO,aggressive,-2709.776952734418,-0.09090841557257107,1.301577621690264,2.7789003029036633e-06,78,2,2025-10-21
ETR/MKTX,ETR,MKTX,aggressive,36527.15778003674,0.6927253418952418,1.301577621690264,0.99211539930399,88,2,2025-10-21
GIS/MTD,GIS,MTD,aggressive,19773.6748441569,1.128491055382764,1.301577621690264,0.9999999999996761,96,2,2025-10-21
MTCH/NVR,MTCH,NVR,aggressive,52360.06619510487,2.0823901066079573,1.301577621690264,0.9999989310854095,86,2,2025-10-21
PFG/YUM,PFG,YUM,stable_signal_quick_exit,3088.331933162495,0.28998994735058414,1.258098807554563,0.9790835304139638,44,2,2025-10-21
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,5089.480645131078,0.5740216633412846,1.258098807554563,0.9999768082145419,36,2,2025-10-21
CL/WST,CL,WST,stable_signal_quick_exit,1187.810421979419,0.19147490782202353,1.258098807554563,0.9497944943910264,32,2,2025-10-21
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-10885.90288505624,-1.2070779867200132,1.258098807554563,1.735741026239918e-18,52,2,2025-10-21
ALB/YUM,ALB,YUM,stable_signal_quick_exit,21514.91816958313,1.1953324924540176,1.258098807554563,0.9999999999606078,48,2,2025-10-21
F/PG,F,PG,stable_signal_quick_exit,16482.65069510741,1.5976733312646423,1.258098807554563,0.9999999999919271,52,2,2025-10-21
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-13959.55834197603,-1.4779902002099223,1.258098807554563,2.596573098443372e-11,58,2,2025-10-21
HAS/PFE,HAS,PFE,stable_signal_quick_exit,-4069.117017238142,-0.28034634722707674,1.258098807554563,9.355376036284957e-07,44,2,2025-10-21
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,5341.107995504584,0.6720108596722473,1.258098807554563,0.9999992538476746,44,2,2025-10-21
CI/LVS,CI,LVS,stable_signal_quick_exit,1309.432842308051,0.1187688815775047,1.258098807554563,0.6176931427829963,40,2,2025-10-21
LNT/MKTX,LNT,MKTX,stable_signal_quick_exit,-1463.244159220899,-0.15629037289021666,1.258098807554563,1.349637660906704e-05,40,2,2025-10-21
GRMN/KO,GRMN,KO,stable_signal_quick_exit,475.7051440595565,0.06476680444630505,1.258098807554563,0.1983688614461288,40,2,2025-10-21
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,34282.79767081846,1.0147749741251808,1.258098807554563,0.9857234974656308,40,2,2025-10-21
GIS/MTD,GIS,MTD,stable_signal_quick_exit,8234.134437720444,0.9427028046388138,1.258098807554563,0.9999999940657598,54,2,2025-10-21
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,26818.35617413674,1.9449348162334876,1.258098807554563,0.9990753092673853,40,2,2025-10-21
PFG/YUM,PFG,YUM,high_leverage,8972.661976752745,0.4936234236382066,1.1912432782098978,0.9996884122132824,60,2,2025-10-21
MSCI/MTB,MSCI,MTB,high_leverage,14355.65955505651,0.967019400421839,1.1912432782098978,0.9999996108387975,48,2,2025-10-21
CL/WST,CL,WST,high_leverage,21205.2436492259,1.6783396713562893,1.1912432782098978,0.9999999999999958,48,2,2025-10-21
PFG/WMT,PFG,WMT,high_leverage,-12079.36451811103,-0.6795909578426264,1.1912432782098978,1.2129509647772328e-23,50,2,2025-10-21
ALB/YUM,ALB,YUM,high_leverage,-527.172316338067,-0.020321249494964944,1.1912432782098978,0.006018052122102042,48,2,2025-10-21
F/PG,F,PG,high_leverage,9338.169249295617,0.5255098107056856,1.1912432782098978,0.9999999999935101,54,2,2025-10-21
AMT/TJX,AMT,TJX,high_leverage,-3952.152736410878,-0.29860081971859515,1.1912432782098978,1.928855657708382e-17,56,2,2025-10-21
HAS/PFE,HAS,PFE,high_leverage,-23436.4104970529,-1.1424679797795279,1.1912432782098978,2.413433507164099e-09,52,2,2025-10-21
GIS/HUBB,GIS,HUBB,high_leverage,1904.828987872816,0.1625856609211139,1.1912432782098978,0.8840978202514058,52,2,2025-10-21
CI/LVS,CI,LVS,high_leverage,6016.376587674196,0.1945289760686014,1.1912432782098978,0.9890817076392809,58,2,2025-10-21
LNT/MKTX,LNT,MKTX,high_leverage,1840.565162179817,0.11785070495042028,1.1912432782098978,0.613033965689787,46,2,2025-10-21
GRMN/KO,GRMN,KO,high_leverage,10434.42861200194,0.5974000620122348,1.1912432782098978,0.9999984666355262,38,2,2025-10-21
ETR/MKTX,ETR,MKTX,high_leverage,42578.49809456263,0.7818380906902409,1.1912432782098978,0.9921189048320291,54,2,2025-10-21
GIS/MTD,GIS,MTD,high_leverage,7849.939319051311,0.6629191778409861,1.1912432782098978,0.9999999999833724,54,2,2025-10-21
MTCH/NVR,MTCH,NVR,high_leverage,49538.77927117157,2.0694083489982398,1.1912432782098978,0.9999356837690252,56,2,2025-10-21
PFG/YUM,PFG,YUM,balanced_plus,8028.367552805634,0.8160423961260874,1.056347374138621,0.999999999930382,54,2,2025-10-21
MSCI/MTB,MSCI,MTB,balanced_plus,6454.523725956256,0.738953739245191,1.056347374138621,0.9999863102469677,46,2,2025-10-21
CL/WST,CL,WST,balanced_plus,9730.004284566803,1.149084082035508,1.056347374138621,0.9999999999999751,44,2,2025-10-21
PFG/WMT,PFG,WMT,balanced_plus,-1359.186774500812,-0.15226913213321067,1.056347374138621,7.515842257101356e-08,68,2,2025-10-21
ALB/YUM,ALB,YUM,balanced_plus,20192.3111158976,1.1352922702406931,1.056347374138621,0.9999999999980783,52,2,2025-10-21
F/PG,F,PG,balanced_plus,2701.840466275413,0.2925556370011972,1.056347374138621,0.9992846256928583,62,2,2025-10-21
AMT/TJX,AMT,TJX,balanced_plus,-4066.938255671943,-0.46799607668756144,1.056347374138621,1.9887463866532573e-33,72,2,2025-10-21
HAS/PFE,HAS,PFE,balanced_plus,-6288.799079094794,-0.46895449007424833,1.056347374138621,4.863533327300904e-15,56,2,2025-10-21
GIS/HUBB,GIS,HUBB,balanced_plus,5477.007079042867,0.7193032209181278,1.056347374138621,0.9999999999966762,54,2,2025-10-21
CI/LVS,CI,LVS,balanced_plus,-6028.634571976554,-0.43437849590663974,1.056347374138621,5.504607702368362e-07,56,2,2025-10-21
LNT/MKTX,LNT,MKTX,balanced_plus,-3141.735266757889,-0.30274662297720906,1.056347374138621,1.2640011659352687e-08,46,2,2025-10-21
GRMN/KO,GRMN,KO,balanced_plus,25047.85080976072,1.5536675462522869,1.056347374138621,0.9999995202943306,48,2,2025-10-21
ETR/MKTX,ETR,MKTX,balanced_plus,-9805.382482796502,-0.7573489721575264,1.056347374138621,4.5204719996416445e-15,52,2,2025-10-21
GIS/MTD,GIS,MTD,balanced_plus,10912.05833458318,1.3318655947387843,1.056347374138621,0.9999999939717202,50,2,2025-10-21
MTCH/NVR,MTCH,NVR,balanced_plus,25349.66054094496,1.661904426776285,1.056347374138621,0.9999221312261343,62,2,2025-10-21
PFG/YUM,PFG,YUM,high_turnover,8521.837592172771,0.9023954721868375,1.031474922574585,0.9999999999999901,74,2,2025-10-21
MSCI/MTB,MSCI,MTB,high_turnover,-5617.534007230546,-0.48732281223727886,1.031474922574585,0.0002744496481588591,74,2,2025-10-21
CL/WST,CL,WST,high_turnover,12945.04916225451,1.3989610065522102,1.031474922574585,1.0,76,2,2025-10-21
PFG/WMT,PFG,WMT,high_turnover,-1088.414135522136,-0.1384878564537175,1.031474922574585,1.6122053928566189e-06,78,2,2025-10-21
ALB/YUM,ALB,YUM,high_turnover,1965.978929452388,0.10987697393171109,1.031474922574585,0.5369929537316354,88,2,2025-10-21
F/PG,F,PG,high_turnover,13066.85980599864,1.1438677423039956,1.031474922574585,0.9999999999999999,84,2,2025-10-21
AMT/TJX,AMT,TJX,high_turnover,3920.631740285539,0.39120132729541157,1.031474922574585,0.9999862234524264,98,2,2025-10-21
HAS/PFE,HAS,PFE,high_turnover,-1753.501810405975,-0.14363755152551327,1.031474922574585,0.00010862006960310364,78,2,2025-10-21
GIS/HUBB,GIS,HUBB,high_turnover,3714.130849689962,0.2762652958138856,1.031474922574585,0.9901483558961626,88,2,2025-10-21
CI/LVS,CI,LVS,high_turnover,-8274.675249255228,-0.5127023691045323,1.031474922574585,1.5897754017592535e-05,74,2,2025-10-21
LNT/MKTX,LNT,MKTX,high_turnover,7387.109554778668,0.7274006188814801,1.031474922574585,0.9999999782105365,82,2,2025-10-21
GRMN/KO,GRMN,KO,high_turnover,15233.82446514393,1.2937184405182496,1.031474922574585,0.999999989855395,78,2,2025-10-21
ETR/MKTX,ETR,MKTX,high_turnover,3746.096652347876,0.3762082607263372,1.031474922574585,0.9981446204927859,68,2,2025-10-21
GIS/MTD,GIS,MTD,high_turnover,9298.623999099658,0.7840490413614333,1.031474922574585,0.9999999999999407,94,2,2025-10-21
MTCH/NVR,MTCH,NVR,high_turnover,18586.52483943813,1.1681496072325854,1.031474922574585,0.9999906645579191,86,2,2025-10-21
PFG/YUM,PFG,YUM,low_entry,10217.05992100278,0.8925465534291093,0.9823072070078828,1.0,94,2,2025-10-21
MSCI/MTB,MSCI,MTB,low_entry,5680.602105519462,0.5014864746486722,0.9823072070078828,0.9999999974499578,90,2,2025-10-21
CL/WST,CL,WST,low_entry,17568.88681418038,1.5860114992214802,0.9823072070078828,1.0,86,2,2025-10-21
PFG/WMT,PFG,WMT,low_entry,-21567.18671569927,-1.6405399624790602,0.9823072070078828,6.115394445320247e-29,88,2,2025-10-21
ALB/YUM,ALB,YUM,low_entry,-3463.142675549249,-0.15889153395083283,0.9823072070078828,3.4378136263476563e-07,98,2,2025-10-21
F/PG,F,PG,low_entry,13070.94483205134,1.0013021924630472,0.9823072070078828,1.0,92,2,2025-10-21
AMT/TJX,AMT,TJX,low_entry,-4700.195835173214,-0.4034140128783621,0.9823072070078828,1.2924155216828736e-24,96,2,2025-10-21
HAS/PFE,HAS,PFE,low_entry,-2275.128650358169,-0.12556370641047143,0.9823072070078828,4.275929326901829e-06,98,2,2025-10-21
GIS/HUBB,GIS,HUBB,low_entry,9120.669740319521,0.8398595067711949,0.9823072070078828,0.9999999998637086,98,2,2025-10-21
CI/LVS,CI,LVS,low_entry,-15110.74180023904,-0.7333871463601629,0.9823072070078828,1.0197578607349642e-09,104,2,2025-10-21
LNT/MKTX,LNT,MKTX,low_entry,-3834.950308038108,-0.2658232506701945,0.9823072070078828,4.153552720656221e-13,86,2,2025-10-21
GRMN/KO,GRMN,KO,low_entry,10496.19891038204,0.49105935012957025,0.9823072070078828,0.996949129489415,78,2,2025-10-21
ETR/MKTX,ETR,MKTX,low_entry,35983.82086319655,1.0012911259496855,0.9823072070078828,0.9948950507219688,82,2,2025-10-21
GIS/MTD,GIS,MTD,low_entry,6995.561728820787,0.6481109011791895,0.9823072070078828,0.9999999998873496,92,2,2025-10-21
MTCH/NVR,MTCH,NVR,low_entry,39952.08978269104,2.6736853547634833,0.9823072070078828,0.9999213883136919,86,2,2025-10-21
PFG/YUM,PFG,YUM,vol_agnostic,3743.596872842277,0.28826805580277715,0.8981910047811881,0.9952314983398636,90,2,2025-10-21
MSCI/MTB,MSCI,MTB,vol_agnostic,-6673.253475761042,-0.5506462485767843,0.8981910047811881,8.403542972479104e-10,80,2,2025-10-21
CL/WST,CL,WST,vol_agnostic,11362.08895481556,0.6472120986051979,0.8981910047811881,0.9803901724222134,88,2,2025-10-21
PFG/WMT,PFG,WMT,vol_agnostic,-10708.63696653033,-0.8249886471457352,0.8981910047811881,1.098276986823986e-31,76,2,2025-10-21
ALB/YUM,ALB,YUM,vol_agnostic,18682.41953965604,0.8143023189969143,0.8981910047811881,0.9999999999999992,96,2,2025-10-21
F/PG,F,PG,vol_agnostic,9846.822613710665,0.7534718386497752,0.8981910047811881,1.0,82,2,2025-10-21
AMT/TJX,AMT,TJX,vol_agnostic,-5464.122618283465,-0.46868772663584596,0.8981910047811881,3.508050206435052e-24,76,2,2025-10-21
HAS/PFE,HAS,PFE,vol_agnostic,3049.495931750789,0.20090349862792675,0.8981910047811881,0.9019476778381463,86,2,2025-10-21
GIS/HUBB,GIS,HUBB,vol_agnostic,2007.322756947108,0.15375996336510545,0.8981910047811881,0.823332464451709,94,2,2025-10-21
CI/LVS,CI,LVS,vol_agnostic,-14160.4384930556,-0.6439185206572141,0.8981910047811881,5.492240657003931e-12,84,2,2025-10-21
LNT/MKTX,LNT,MKTX,vol_agnostic,-6746.506489002853,-0.44752545803418975,0.8981910047811881,4.925654588710035e-19,86,2,2025-10-21
GRMN/KO,GRMN,KO,vol_agnostic,307.6491227634392,0.022161864253133587,0.8981910047811881,0.0438442909708072,64,2,2025-10-21
ETR/MKTX,ETR,MKTX,vol_agnostic,33837.53131909077,0.9392204145389489,0.8981910047811881,0.995340995102499,82,2,2025-10-21
GIS/MTD,GIS,MTD,vol_agnostic,14891.46257947917,1.3451772566797018,0.8981910047811881,1.0,112,2,2025-10-21
MTCH/NVR,MTCH,NVR,vol_agnostic,40421.30063586638,2.5209665206054264,0.8981910047811881,0.9999927495012674,100,2,2025-10-21
PFG/YUM,PFG,YUM,tight_stop,11932.75360860279,1.2356563467000385,0.8942222541657009,0.9999999997740835,64,2,2025-10-21
MSCI/MTB,MSCI,MTB,tight_stop,-147.554321404421,-0.020272444216450098,0.8942222541657009,0.006448574191483411,46,2,2025-10-21
CL/WST,CL,WST,tight_stop,14454.31751543706,1.6878144626111578,0.8942222541657009,0.9999999999999999,50,2,2025-10-21
PFG/WMT,PFG,WMT,tight_stop,-14415.94369362774,-1.6853099510651772,0.8942222541657009,6.714138884044887e-16,50,2,2025-10-21
ALB/YUM,ALB,YUM,tight_stop,-8481.449323025347,-0.5405736703357438,0.8942222541657009,5.534574432201686e-16,56,2,2025-10-21
F/PG,F,PG,tight_stop,6425.02127905363,0.6622064055427214,0.8942222541657009,0.9999999999745168,44,2,2025-10-21
AMT/TJX,AMT,TJX,tight_stop,4378.569919879467,0.6551658432728014,0.8942222541657009,0.9999999999237038,54,2,2025-10-21
HAS/PFE,HAS,PFE,tight_stop,-10843.82176356068,-0.9562596109712085,0.8942222541657009,1.2374576023482675e-06,58,2,2025-10-21
GIS/HUBB,GIS,HUBB,tight_stop,693.9377284937359,0.0913732134872218,0.8942222541657009,0.38971192239595764,52,2,2025-10-21
CI/LVS,CI,LVS,tight_stop,-7619.038011003428,-0.5924120137667599,0.8942222541657009,6.2161616874814145e-12,62,2,2025-10-21
LNT/MKTX,LNT,MKTX,tight_stop,4798.633091496898,0.4871546705449491,0.8942222541657009,0.9999999990310688,48,2,2025-10-21
GRMN/KO,GRMN,KO,tight_stop,4641.479984928214,0.5026590763358564,0.8942222541657009,0.9999957922140071,46,2,2025-10-21
ETR/MKTX,ETR,MKTX,tight_stop,30111.05320275515,0.8549642935988773,0.8942222541657009,0.9917646580541778,58,2,2025-10-21
GIS/MTD,GIS,MTD,tight_stop,5023.778642473837,0.6771162992606776,0.8942222541657009,0.9999999999323879,56,2,2025-10-21
MTCH/NVR,MTCH,NVR,tight_stop,32384.69679421168,2.0833517621356914,0.8942222541657009,0.9999290285844737,56,2,2025-10-21
PFG/YUM,PFG,YUM,patient_hold,11874.46410437555,1.3147897824034693,0.8204064782945624,0.9999999984963595,40,2,2025-10-21
MSCI/MTB,MSCI,MTB,patient_hold,9694.851929472083,1.0843954621898961,0.8204064782945624,0.999996495957774,38,2,2025-10-21
CL/WST,CL,WST,patient_hold,12987.44828641332,1.6176347217788247,0.8204064782945624,0.9999999999999964,48,2,2025-10-21
PFG/WMT,PFG,WMT,patient_hold,-9705.240107503187,-0.9750154500403365,0.8204064782945624,2.4367533185830546e-17,40,2,2025-10-21
ALB/YUM,ALB,YUM,patient_hold,6836.169512912861,0.47535821861121236,0.8204064782945624,0.9999917685399778,32,2,2025-10-21
F/PG,F,PG,patient_hold,14139.81192830044,1.5232947448573873,0.8204064782945624,0.9999999733290414,30,2,2025-10-21
AMT/TJX,AMT,TJX,patient_hold,-6352.282167472797,-0.8862642049985693,0.8204064782945624,7.119333783559448e-17,36,2,2025-10-21
