Date,OOS_Equity,OOS_DailyPnL,Window,n_pairs,OOS_Equity_Chained
2026-01-08,497764.4404680844,740.8168493148405,2,15,496506.0260675515
2026-01-09,499307.5773173996,1543.1368493151967,2,15,498049.1629168667
2026-01-12,499971.0841667147,663.5068493150757,2,15,498712.6697661818
2026-01-13,500079.3010160296,108.216849314922,2,15,498820.8866154967
2026-01-14,495885.9978653444,-4193.303150685213,2,15,494627.5834648115
2026-01-15,496096.5147146594,210.51684931502678,2,15,494838.1003141265
2026-01-16,492254.3415639747,-3842.1731506847427,2,15,490995.9271634418
2026-01-20,491424.6884132896,-829.6531506850733,2,15,490166.2740127567
2026-01-21,493782.7352626043,2358.0468493147055,2,15,492524.3208620714
2026-01-23,499931.506849315,-68.49315068498254,3,5,492524.3208620714
2026-01-26,499863.01369863,-68.49315068504075,3,5,492455.8277113864
2026-01-27,493460.000547945,-6403.013150685001,3,5,486052.8145607014
2026-01-28,491718.3573972601,-1741.6431506848894,3,5,484311.1714100165
2026-01-29,494113.5634293498,2395.2060320897144,3,5,486706.3774421062
2026-01-30,494045.0702786648,-68.49315068498254,3,5,486637.8842914212
2026-02-02,493976.57712798,-68.49315068480792,3,5,486569.3911407364
2026-02-03,494934.8182024257,958.2410744457156,3,5,487527.6322151821
2026-02-04,505973.2364791357,11038.41827670997,3,5,498566.0504918921
2026-02-05,508983.8083097696,3010.5718306339113,3,5,501576.622322526
2026-02-06,508915.3151590846,-68.49315068498254,3,5,501508.129171841
2026-02-09,508846.8220083996,-68.49315068504075,3,5,501439.636021156
2026-02-10,512207.4501277432,3360.6281193436007,3,5,504800.2641404996
2026-02-11,509598.1597342313,-2609.290393511881,3,5,502190.9737469877
2026-02-12,509529.6665835464,-68.49315068492433,3,5,502122.4805963028
2026-02-13,505960.4034328614,-3569.263150685001,3,5,498553.2174456178
2026-02-17,505891.9102821763,-68.49315068509895,3,5,498484.7242949327
2026-02-18,505341.6171314914,-550.2931506848545,3,5,497934.4311442478
2026-02-19,505273.1239808064,-68.49315068504075,3,5,497865.9379935628
2026-02-20,505204.6308301215,-68.49315068486612,3,5,497797.4448428779
2026-02-23,505136.1376794365,-68.49315068504075,3,5,497728.9516921929
2026-02-24,504533.2645287515,-602.8731506849872,3,5,497126.0785415079
2026-02-25,504464.7713780665,-68.49315068498254,3,5,497057.5853908229
2026-02-26,504396.2782273815,-68.49315068498254,3,5,496989.0922401379
2026-03-02,499931.506849315,-68.49315068498254,4,5,496989.0922401379
2026-03-03,499863.01369863,-68.49315068504075,4,5,496920.5990894529
2026-03-04,499794.5205479451,-68.49315068486612,4,5,496852.105938768
2026-03-05,499726.0273972601,-68.49315068498254,4,5,496783.61278808303
2026-03-06,499657.5342465751,-68.49315068504075,4,5,496715.119637398
2026-03-09,499589.0410958901,-68.49315068498254,4,5,496646.626486713
2026-03-10,499520.5479452054,-68.4931506846915,4,5,496578.1333360283
2026-03-11,507256.1203571158,7735.572411910398,4,5,504313.7057479387
2026-03-12,511820.4772064306,4564.356849314761,4,5,508878.0625972535
2026-03-13,507000.1940557457,-4820.283150684845,4,5,504057.77944656863
2026-03-16,506931.7009050607,-68.49315068504075,4,5,503989.2862958836
2026-03-17,506863.2077543759,-68.49315068480792,4,5,503920.7931451988
2026-03-18,502714.8546036909,-4148.353150684969,4,5,499772.4399945138
2026-03-19,502646.3614530059,-68.49315068498254,4,5,499703.94684382883
2026-03-20,502577.8683023209,-68.49315068504075,4,5,499635.4536931438
2026-03-23,502509.375151636,-68.49315068486612,4,5,499566.9605424589
2026-03-24,502440.882000951,-68.49315068504075,4,5,499498.4673917739
2026-03-25,501618.8836058157,-821.998395135277,4,5,498676.4689966386
2026-03-26,504625.7400111426,3006.856405326922,4,5,501683.3254019655
2026-03-27,501747.5486620745,-2878.1913490681327,4,5,498805.1340528974
2026-03-30,511297.4721134682,9549.923451393726,4,5,508355.0575042911
2026-03-31,513964.7689627833,2667.2968493150547,4,5,511022.3543536062
2026-04-01,520801.2058120982,6836.436849314952,4,5,517858.79120292113
2026-04-02,521719.9026614133,918.696849315078,4,5,518777.4880522362
2026-04-07,499931.506849315,-68.49315068498254,5,5,518777.4880522362
2026-04-08,499863.0136986302,-68.49315068480792,5,5,518708.9949015514
2026-04-09,498901.220547945,-961.7931506852037,5,5,517747.2017508662
2026-04-10,502312.43739726,3411.21684931498,5,5,521158.4186001812
2026-04-13,507461.2542465752,5148.81684931519,5,5,526307.2354494964
2026-04-14,501271.3751359992,-6189.879110576003,5,5,520117.35633892036
2026-04-15,501202.8819853142,-68.49315068498254,5,5,520048.8631882354
2026-04-16,502015.048834629,812.1668493148172,5,5,520861.0300375502
2026-04-17,501946.5556839439,-68.49315068509895,5,5,520792.5368868651
2026-04-20,503635.8225332589,1689.2668493149686,5,5,522481.80373618007
2026-04-21,508598.9693825741,4963.146849315206,5,5,527444.9505854952
2026-04-22,508530.4762318891,-68.49315068498254,5,5,527376.4574348102
2026-04-23,508461.9830812042,-68.49315068492433,5,5,527307.9642841254
2026-04-24,507578.3699305194,-883.6131506848033,5,5,526424.3511334406
2026-04-27,507768.6167798344,190.24684931500815,5,5,526614.5979827556
2026-04-28,510970.3136291493,3201.6968493149034,5,5,529816.2948320705
2026-04-29,510901.8204784644,-68.49315068486612,5,5,529747.8016813856
2026-04-30,510833.3273277793,-68.49315068509895,5,5,529679.3085307005
2026-05-01,512966.2841770943,2132.956849314971,5,5,531812.2653800155
2026-05-04,515902.6210264094,2936.336849315092,5,5,534748.6022293306
2026-05-05,516679.2778757245,776.656849315099,5,5,535525.2590786456
2026-05-06,514412.3247250395,-2266.9531506850035,5,5,533258.3059279607
2026-05-07,514343.8315743546,-68.49315068486612,5,5,533189.8127772758
2026-05-08,514275.3384236696,-68.49315068504075,5,5,533121.3196265907
2026-05-12,499931.506849315,-68.49315068498254,6,5,533121.3196265907
2026-05-13,500279.9908594441,348.48401012906106,6,5,533469.8036367197
2026-05-14,502837.2488328442,2557.257973400119,6,5,536027.0616101199
2026-05-15,499222.564032694,-3614.684800150222,6,5,532412.3768099697
2026-05-18,497836.7805761555,-1385.7834565384546,6,5,531026.5933534312
2026-05-19,504689.788010929,6853.007434773492,6,5,537879.6007882047
2026-05-20,504047.5491173534,-642.2388935756171,6,5,537237.3618946291
2026-05-21,502830.1450039886,-1217.4041133648134,6,5,536019.9577812643
2026-05-22,498455.0252891283,-4375.1197148602805,6,5,531644.838066404
2026-05-26,498598.6882635622,143.66297443391522,6,5,531788.501040838
2026-05-27,498530.1951128772,-68.49315068504075,6,5,531720.0078901529
2026-05-28,498461.7019621922,-68.49315068498254,6,5,531651.5147394679
2026-05-29,498393.2088115072,-68.49315068498254,6,5,531583.0215887829
2026-06-01,498324.7156608222,-68.49315068498254,6,5,531514.5284380979
2026-06-02,498256.2225101372,-68.49315068504075,6,5,531446.0352874128
2026-06-03,498187.7293594521,-68.49315068509895,6,5,531377.5421367278
2026-06-04,502600.1862087672,4412.456849315087,6,5,535789.9989860428
2026-06-05,502531.6930580821,-68.49315068509895,6,5,535721.5058353578
2026-06-08,503348.7499073972,817.0568493151222,6,5,536538.5626846729
2026-06-09,504662.6067567122,1313.8568493149942,6,5,537852.4195339879
2026-06-10,500442.2736060271,-4220.333150685066,6,5,533632.0863833028
2026-06-11,502875.8256233422,2433.552017315058,6,5,536065.6384006179
2026-06-12,499270.1624726572,-3605.6631506849662,6,5,532459.9752499328
2026-06-15,499201.6693219722,-68.49315068504075,6,5,532391.4820992479
