Date,Equity,DailyPnL,Window,Equity_Chained
2025-11-11,496777.8995001274,2033.5783252361,2,509758.8773784254
2025-11-12,498641.1106242999,1863.211124172434,2,511622.0885025979
2025-11-13,498131.3774736149,-509.7331506849732,2,511112.35535191285
2025-11-14,496335.6943229301,-1795.68315068481,2,509316.6722012281
2025-11-17,496028.1635469188,-307.5307760112919,2,509009.14142521675
2025-11-18,493132.3603962337,-2895.803150685038,2,506113.33827453165
2025-11-19,492473.9672455488,-658.3931506848894,2,505454.94512384676
2025-11-20,490170.964094864,-2303.003150684875,2,503151.94197316194
2025-11-21,489739.3309441789,-431.6331506851129,2,502720.3088224769
2025-11-24,487894.8477934939,-1844.483150684973,2,500875.82567179186
2025-11-25,486317.8146428089,-1577.03315068502,2,499298.7925211069
2025-11-26,487233.791492124,915.9768493151059,2,500214.76937042194
2025-11-28,488029.678341439,795.8868493150221,2,501010.65621973696
2025-12-01,487033.8051907541,-995.8731506848708,2,500014.7830690521
2025-12-02,487619.022040069,585.2168493148638,2,500599.99991836696
2025-12-04,499931.5068493151,-68.49315068493152,3,500599.99991836696
2025-12-05,501286.6158028191,1355.108953504008,3,501955.10887187097
2025-12-08,502192.8426521345,906.2268493153388,3,502861.33572118636
2025-12-09,504489.6056453441,2296.762993209646,3,505158.098714396
2025-12-10,505634.6877724368,1145.082127092639,3,506303.1808414887
2025-12-11,503549.2346217517,-2085.453150685062,3,504217.7276908036
2025-12-12,503939.5759617416,390.3413399899146,3,504608.0690307935
2025-12-15,503937.4163446734,-2.159617068246007,3,504605.90941372525
2025-12-16,503868.9231939885,-68.49315068486612,3,504537.4162630404
2025-12-17,502542.586647294,-1326.336546694511,3,503211.0797163459
2025-12-18,502773.858888981,231.2722416870529,3,503442.3519580329
2025-12-19,503864.398015524,1090.539126542979,3,504532.8910845759
2025-12-22,503431.2216868239,-433.1763287001522,3,504099.71475587576
2025-12-23,501884.7290916945,-1546.492595129414,3,502553.2221607464
2025-12-24,502676.8158915045,792.0867998100584,3,503345.3089605564
2025-12-26,502192.1527408196,-484.663150684908,3,502860.6458098715
2025-12-29,500586.4095901345,-1605.743150685099,3,501254.9026591864
2025-12-30,499702.4964394495,-883.9131506850244,3,500370.98950850137
2025-12-31,500111.0832887648,408.5868493153248,3,500779.5763578167
2026-01-02,498221.7001380797,-1889.383150685113,3,498890.1932071316
2026-01-05,493166.9144873945,-5054.785650685197,3,493835.4075564464
2026-01-06,489536.2292575014,-3630.685229893075,3,490204.7223265533
2026-01-07,487162.1450397103,-2374.084217791096,3,487830.63810876216
2026-01-08,488851.2996668025,1689.154627092183,3,489519.7927358544
2026-01-12,499931.5068493149,-68.49315068493152,4,489519.7927358544
2026-01-13,498293.9636986303,-1637.543150684563,4,487882.2495851698
2026-01-14,496479.9091752634,-1814.054523366969,4,486068.1950618029
2026-01-15,495969.0657025522,-510.8434727111598,4,485557.3515890917
2026-01-16,495900.5725518672,-68.49315068498254,4,485488.8584384067
2026-01-20,499269.5780101427,3369.005458275438,4,488857.8638966822
2026-01-21,502793.814859458,3524.236849315348,4,492382.1007459975
2026-01-22,503600.2450269146,806.4301674566232,4,493188.5309134541
2026-01-23,500925.4487114538,-2674.796315460815,4,490513.7345979933
2026-01-26,500480.9060519274,-444.542659526458,4,490069.1919384669
2026-01-27,499491.0829012425,-989.8231506848242,4,489079.368787782
2026-01-28,499011.4288957409,-479.6540055016521,4,488599.7147822804
2026-01-29,501917.6521885145,2906.223292773589,4,491505.938075054
2026-01-30,497285.3711176373,-4632.281070877216,4,486873.6570041768
2026-02-02,498110.2879669525,824.9168493152829,4,487698.573853492
2026-02-03,486004.1748162671,-12106.11315068544,4,475592.4607028066
2026-02-04,484836.0143204021,-1168.160495865042,4,474424.3002069416
2026-02-05,478399.0111697173,-6437.003150684759,4,467987.2970562568
2026-02-06,485184.3680190323,6785.356849314994,4,474772.6539055718
2026-02-09,489003.2248683474,3818.856849315111,4,478591.5107548869
2026-02-10,484816.0117176624,-4187.213150684955,4,474404.2976042019
2026-02-11,479709.402945975,-5106.60877168749,4,469297.6888325145
2026-02-12,480636.0244408419,926.6214948669076,4,470224.3103273814
2026-02-13,481150.3512901567,514.3268493148498,4,470738.6371766962
2026-02-18,499931.506849315,-68.49315068493152,5,470738.6371766962
2026-02-19,499863.01369863,-68.49315068498254,5,470670.14402601117
2026-02-20,499794.5205479451,-68.49315068498254,5,470601.6508753263
2026-02-23,502101.2273972599,2306.706849314854,5,472908.3577246411
2026-02-24,499247.5342465751,-2853.69315068482,5,470054.6645739563
2026-02-25,499179.04109589,-68.49315068509895,5,469986.1714232712
2026-02-26,499926.6079452051,747.5668493150733,5,470733.7382725863
2026-02-27,496637.6147945201,-3288.993150684983,5,467444.7451219013
2026-03-02,496569.1216438351,-68.49315068498254,5,467376.2519712163
2026-03-03,495302.2084931502,-1266.913150684908,5,466109.3388205314
2026-03-04,495722.3353424651,420.1268493148964,5,466529.4656698463
2026-03-05,496386.3921917804,664.0568493152969,5,467193.5225191616
2026-03-06,493937.8890410952,-2448.503150685225,5,464745.0193684764
2026-03-09,493569.48589041,-368.4031506851315,5,464376.6162177912
2026-03-10,493625.5279074506,56.0420170405414,5,464432.6582348318
2026-03-11,492424.0947567656,-1201.433150684927,5,463231.2250841468
2026-03-12,491758.4716060804,-665.62315068522,5,462565.6019334616
2026-03-13,492650.7484553953,892.2768493149197,5,463457.8787827765
2026-03-16,492131.0953047103,-519.6531506850151,5,462938.2256320915
2026-03-17,490087.8821540253,-2043.213150685071,5,460895.0124814065
2026-03-18,489364.4090033403,-723.4731506849639,5,460171.5393307215
2026-03-19,489286.8358526553,-77.57315068494063,5,460093.9661800365
2026-03-20,492767.3027019701,3480.466849314747,5,463574.4330293513
2026-03-23,491170.199551285,-1597.103150685085,5,461977.3298786662
2026-03-25,499931.5068493149,-68.49315068493152,6,461977.3298786662
2026-03-26,500485.7344224906,554.2275731756818,6,462531.5574518419
2026-03-27,503358.4271943576,2872.692771867034,6,465404.2502237089
2026-03-30,502813.602570018,-544.8246243395843,6,464859.4255993693
2026-03-31,501841.5933624667,-972.0092075513676,6,463887.416391818
2026-04-01,499715.0886202693,-2126.504742197343,6,461760.9116496206
2026-04-02,500274.1904872563,559.1018669869518,6,462320.0135166076
2026-04-06,498935.9770852161,-1338.213402040186,6,460981.8001145674
2026-04-07,501384.6428788385,2448.665793622378,6,463430.4659081898
2026-04-08,501340.0653356892,-44.57754314923659,6,463385.88836504053
2026-04-09,503760.895557328,2420.830221638782,6,465806.7185866793
2026-04-10,503574.1818322142,-186.7137251137756,6,465620.0048615655
2026-04-13,507366.4644764651,3792.282644250896,6,469412.2875058164
2026-04-14,503539.0530669097,-3827.411409555469,6,465584.876096261
2026-04-15,502756.9953585415,-782.057708368171,6,464802.8183878928
2026-04-16,495739.8116772822,-7017.183681259281,6,457785.6347066335
2026-04-17,499590.3585265973,3850.546849315055,6,461636.1815559486
2026-04-20,499487.1853759121,-103.1731506851502,6,461533.0084052634
2026-04-21,500074.0758244654,586.8904485532548,6,462119.89885381673
2026-04-22,501365.0517486206,1290.975924155209,6,463410.8747779719
2026-04-23,497272.3685979359,-4092.683150684694,6,459318.1916272872
2026-04-24,498065.4627249185,793.0941269826144,6,460111.2857542698
2026-04-27,500192.4529244544,2126.990199535852,6,462238.2759538057
2026-04-28,499956.969773769,-235.4831506853225,6,462002.7928031203
