pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
LYFT/UBER,LYFT,UBER,high_leverage,4364.309999999999,0.2572207222778311,0.1770416516272185,0.9927524058524879,36,1,2025-08-06
TW/CME,TW,CME,high_leverage,5874.384466089235,0.3613368180246361,0.1770416516272185,0.9996649771687668,50,1,2025-08-06
CART/DASH,CART,DASH,high_leverage,-17518.45999999998,-0.726238937199042,0.1770416516272185,3.2312727406590376e-20,46,1,2025-08-06
MSCI/LII,MSCI,LII,slow_signal,10516.90429841941,1.4151904168795857,0.1439855252898833,0.9999989883813523,32,1,2025-08-06
D/MCHP,D,MCHP,slow_signal,1572.310322677895,0.09322280205228284,0.1439855252898833,0.3809086801874104,32,1,2025-08-06
DG/MOS,DG,MOS,slow_signal,6774.808683976952,0.45556444612165176,0.1439855252898833,0.9999988182550995,26,1,2025-08-06
ESS/EXPD,ESS,EXPD,slow_signal,-3930.88346019411,-0.441979801375833,0.1439855252898833,3.051825232711647e-14,30,1,2025-08-06
ACGL/UHS,ACGL,UHS,slow_signal,-2744.662103930508,-0.27382150084204215,0.1439855252898833,4.9968934537656304e-11,34,1,2025-08-06
AAPL/META,AAPL,META,slow_signal,-3152.982601878552,-0.365485960324478,0.1439855252898833,1.144058161255936e-15,34,1,2025-08-06
YUM/MCD,YUM,MCD,slow_signal,-9371.235810534778,-1.1343990144064888,0.1439855252898833,2.6982111071900504e-05,32,1,2025-08-06
GS/ALLY,GS,ALLY,slow_signal,-3363.49126697025,-0.2522301238396331,0.1439855252898833,2.060721910027167e-12,40,1,2025-08-06
CL/USO,CL,USO,slow_signal,-4168.409598721173,-0.36253378017539684,0.1439855252898833,1.316403928051199e-08,26,1,2025-08-06
ALGN/UAL,ALGN,UAL,slow_signal,22463.79000000005,1.2118851198923255,0.1439855252898833,0.9999999980133961,34,1,2025-08-06
ARES/CG,ARES,CG,slow_signal,-925.646668066875,-0.11717168044423201,0.1439855252898833,1.127202403215634e-05,40,1,2025-08-06
AMG/BEN,AMG,BEN,slow_signal,8088.82528443972,0.9080257855242015,0.1439855252898833,0.9999999999999921,26,1,2025-08-06
LYFT/UBER,LYFT,UBER,slow_signal,14690.92999999997,1.2963853005464006,0.1439855252898833,0.9999999999999584,28,1,2025-08-06
TW/CME,TW,CME,slow_signal,-7461.560666148733,-1.012275895113251,0.1439855252898833,8.304815707304919e-12,30,1,2025-08-06
CART/DASH,CART,DASH,slow_signal,1777.010000000012,0.16011325842760576,0.1439855252898833,0.7061526947160683,28,1,2025-08-06
MSCI/LII,MSCI,LII,vol_agnostic,11034.21401640876,0.8514673947877042,0.0030705697265148,0.9999999999999954,96,1,2025-08-06
D/MCHP,D,MCHP,vol_agnostic,2108.791346888209,0.05885447969389287,0.0030705697265148,0.17186601697847692,80,1,2025-08-06
DG/MOS,DG,MOS,vol_agnostic,16789.3381254542,0.6461769428027201,0.0030705697265148,1.0,64,1,2025-08-06
ESS/EXPD,ESS,EXPD,vol_agnostic,8663.603733832639,0.6256340631309097,0.0030705697265148,0.9999999999761596,72,1,2025-08-06
ACGL/UHS,ACGL,UHS,vol_agnostic,10193.93011966229,0.5839711929115081,0.0030705697265148,0.9999999877178544,74,1,2025-08-06
AAPL/META,AAPL,META,vol_agnostic,-21733.50342273783,-1.5833657460929818,0.0030705697265148,2.9582742715314084e-31,80,1,2025-08-06
YUM/MCD,YUM,MCD,vol_agnostic,-8953.033199827527,-0.806666181661904,0.0030705697265148,1.1081479803092016e-13,80,1,2025-08-06
GS/ALLY,GS,ALLY,vol_agnostic,-2078.387009339966,-0.12090715317088668,0.0030705697265148,1.3244030009989606e-07,64,1,2025-08-06
CL/USO,CL,USO,vol_agnostic,-12548.50828194522,-0.5976258155388725,0.0030705697265148,1.6760917247408762e-19,70,1,2025-08-06
ALGN/UAL,ALGN,UAL,vol_agnostic,16253.19,0.6225430919328805,0.0030705697265148,0.9999999999999971,84,1,2025-08-06
ARES/CG,ARES,CG,vol_agnostic,-10365.40216371578,-0.8315689212571791,0.0030705697265148,8.874550673060267e-43,72,1,2025-08-06
AMG/BEN,AMG,BEN,vol_agnostic,7932.681968486905,0.6091258813238836,0.0030705697265148,0.9999999999999999,60,1,2025-08-06
LYFT/UBER,LYFT,UBER,vol_agnostic,-4098.309999999996,-0.14456878232999743,0.0030705697265148,4.608359122170263e-13,54,1,2025-08-06
TW/CME,TW,CME,vol_agnostic,-2200.423851186197,-0.17492875394598928,0.0030705697265148,1.4037890624359547e-07,82,1,2025-08-06
CART/DASH,CART,DASH,vol_agnostic,9208.45999999996,0.4383488375488974,0.0030705697265148,0.9999999964026456,78,1,2025-08-06
MSCI/LII,MSCI,LII,low_vol_specialist,9465.632646832972,0.5851220458229599,0.0027295549180003,0.9999997130800199,76,1,2025-08-06
D/MCHP,D,MCHP,low_vol_specialist,24437.81750614472,0.8178438002422972,0.0027295549180003,0.9999997516866709,86,1,2025-08-06
DG/MOS,DG,MOS,low_vol_specialist,-16277.66173023077,-0.7412452333252182,0.0027295549180003,4.136913712915293e-32,84,1,2025-08-06
ESS/EXPD,ESS,EXPD,low_vol_specialist,13465.50938000875,1.0567678030308494,0.0027295549180003,0.9999999999999948,84,1,2025-08-06
ACGL/UHS,ACGL,UHS,low_vol_specialist,-8193.011945866838,-0.5237948487230527,0.0027295549180003,2.3798881185566018e-20,82,1,2025-08-06
AAPL/META,AAPL,META,low_vol_specialist,-16126.23075589312,-1.312511742483494,0.0027295549180003,1.861380567075251e-30,82,1,2025-08-06
YUM/MCD,YUM,MCD,low_vol_specialist,-14302.15334023538,-1.1636864173236086,0.0027295549180003,1.0293721186524877e-13,96,1,2025-08-06
GS/ALLY,GS,ALLY,low_vol_specialist,8266.437692450416,0.6487181679462114,0.0027295549180003,0.9999999999982818,100,1,2025-08-06
CL/USO,CL,USO,low_vol_specialist,-2645.672161608532,-0.1287054735433017,0.0027295549180003,1.3364879608403594e-06,92,1,2025-08-06
ALGN/UAL,ALGN,UAL,low_vol_specialist,15088.4,0.6092266732585212,0.0027295549180003,0.9999999999941529,84,1,2025-08-06
ARES/CG,ARES,CG,low_vol_specialist,-7318.648543889909,-0.6037851434725968,0.0027295549180003,1.145090992292554e-29,106,1,2025-08-06
AMG/BEN,AMG,BEN,low_vol_specialist,6854.836549409238,0.4569117439446134,0.0027295549180003,0.9999314471691841,86,1,2025-08-06
LYFT/UBER,LYFT,UBER,low_vol_specialist,14976.96999999992,0.8166919688080838,0.0027295549180003,1.0,74,1,2025-08-06
TW/CME,TW,CME,low_vol_specialist,-2480.155340193011,-0.21191307304048845,0.0027295549180003,5.377788650417224e-08,76,1,2025-08-06
CART/DASH,CART,DASH,low_vol_specialist,-2497.984999999986,-0.16187678680791787,0.0027295549180003,3.236176263959256e-08,86,1,2025-08-06
MSCI/LII,MSCI,LII,slow_reentry,9717.476049236628,1.3972300717140331,-0.1761258284162546,0.9999999980704917,40,1,2025-08-06
D/MCHP,D,MCHP,slow_reentry,-23810.9753433154,-1.4425071541251542,-0.1761258284162546,2.7745347145420757e-10,34,1,2025-08-06
DG/MOS,DG,MOS,slow_reentry,-6575.613112407063,-0.4518537545417134,-0.1761258284162546,1.54393498488498e-16,32,1,2025-08-06
ESS/EXPD,ESS,EXPD,slow_reentry,12045.69104606872,1.2374078283219268,-0.1761258284162546,0.9999999997684553,38,1,2025-08-06
ACGL/UHS,ACGL,UHS,slow_reentry,-1248.593788204603,-0.12893150820210836,-0.1761258284162546,4.267762716011669e-06,32,1,2025-08-06
AAPL/META,AAPL,META,slow_reentry,-14896.67023208463,-1.5535007499471016,-0.1761258284162546,4.2182251217526904e-19,36,1,2025-08-06
YUM/MCD,YUM,MCD,slow_reentry,-10214.66137359333,-1.1042618683880037,-0.1761258284162546,1.3526943488217948e-06,44,1,2025-08-06
GS/ALLY,GS,ALLY,slow_reentry,4629.97346459633,0.4473261079299955,-0.1761258284162546,0.9999994891863357,44,1,2025-08-06
CL/USO,CL,USO,slow_reentry,-1125.308665676995,-0.07901428536827292,-0.1761258284162546,0.0007449930197296385,28,1,2025-08-06
ALGN/UAL,ALGN,UAL,slow_reentry,51106.50000000001,2.6540091656648284,-0.1761258284162546,0.9999999999166727,42,1,2025-08-06
ARES/CG,ARES,CG,slow_reentry,-2985.807599190533,-0.3086659467960534,-0.1761258284162546,4.736902359842671e-12,42,1,2025-08-06
AMG/BEN,AMG,BEN,slow_reentry,2882.062781718998,0.3420284030647017,-0.1761258284162546,0.9999846012105369,36,1,2025-08-06
LYFT/UBER,LYFT,UBER,slow_reentry,-852.0500000000065,-0.05482467897435774,-0.1761258284162546,0.0003324318860502642,30,1,2025-08-06
TW/CME,TW,CME,slow_reentry,-1886.79809572974,-0.19276194712079311,-0.1761258284162546,2.0117138414586501e-07,46,1,2025-08-06
CART/DASH,CART,DASH,slow_reentry,-201.584999999983,-0.013875767083102375,-0.1761258284162546,0.00902047722130572,42,1,2025-08-06
MSCI/LII,MSCI,LII,high_vol_specialist,9734.217832962273,1.7764675019373495,-0.1891816081494587,0.9999999756994965,34,1,2025-08-06
D/MCHP,D,MCHP,high_vol_specialist,4011.214263408588,0.18333400988744317,-0.1891816081494587,0.9552659006623667,32,1,2025-08-06
DG/MOS,DG,MOS,high_vol_specialist,20575.10538631522,1.0490727347170685,-0.1891816081494587,0.9999999999999997,32,1,2025-08-06
ESS/EXPD,ESS,EXPD,high_vol_specialist,-1699.230986636692,-0.18045186286181653,-0.1891816081494587,2.0584035233580918e-08,30,1,2025-08-06
ACGL/UHS,ACGL,UHS,high_vol_specialist,-1032.134499628851,-0.07794258617369318,-0.1891816081494587,0.00017427164597241934,40,1,2025-08-06
AAPL/META,AAPL,META,high_vol_specialist,-5093.000350481771,-0.5761353867961003,-0.1891816081494587,2.4713312048197633e-16,32,1,2025-08-06
YUM/MCD,YUM,MCD,high_vol_specialist,-19568.12004675091,-2.023790413334501,-0.1891816081494587,8.632572564205575e-07,34,1,2025-08-06
GS/ALLY,GS,ALLY,high_vol_specialist,5297.962091518051,0.3402971516956107,-0.1891816081494587,0.9772986830633591,44,1,2025-08-06
CL/USO,CL,USO,high_vol_specialist,-9376.64227430099,-0.6865454566755462,-0.1891816081494587,2.3053031023754933e-18,26,1,2025-08-06
ALGN/UAL,ALGN,UAL,high_vol_specialist,23171.86000000003,1.0744610533008996,-0.1891816081494587,0.9999999999999943,34,1,2025-08-06
ARES/CG,ARES,CG,high_vol_specialist,-12030.10026232103,-1.2730372385142084,-0.1891816081494587,1.4425817493203886e-24,34,1,2025-08-06
AMG/BEN,AMG,BEN,high_vol_specialist,-5397.850732364927,-0.5437883846245611,-0.1891816081494587,2.4026459084942767e-16,24,1,2025-08-06
LYFT/UBER,LYFT,UBER,high_vol_specialist,-7319.080000000014,-0.2733609642469856,-0.1891816081494587,3.1148874383543528e-12,26,1,2025-08-06
TW/CME,TW,CME,high_vol_specialist,4086.945719472951,0.5847099513964322,-0.1891816081494587,0.9996600034344738,26,1,2025-08-06
CART/DASH,CART,DASH,high_vol_specialist,5241.62,0.35969027491146494,-0.1891816081494587,0.9923687543425342,32,1,2025-08-06
MSCI/LII,MSCI,LII,long_z_short_v,14331.70338277265,1.6331156691545574,-0.193794947030579,0.9999999902143565,34,1,2025-08-06
D/MCHP,D,MCHP,long_z_short_v,5843.512852572459,0.24702706826105603,-0.193794947030579,0.9652714354680865,32,1,2025-08-06
DG/MOS,DG,MOS,long_z_short_v,36209.58166049581,1.1248447146688398,-0.193794947030579,0.9981171956781852,32,1,2025-08-06
ESS/EXPD,ESS,EXPD,long_z_short_v,4942.402400409052,0.6055509465307587,-0.193794947030579,0.999999999753972,32,1,2025-08-06
ACGL/UHS,ACGL,UHS,long_z_short_v,-12996.46778549437,-1.2259121169302294,-0.193794947030579,3.5313542471738404e-12,22,1,2025-08-06
AAPL/META,AAPL,META,long_z_short_v,-13234.96746442054,-1.4558594803059555,-0.193794947030579,9.82263461770974e-13,34,1,2025-08-06
YUM/MCD,YUM,MCD,long_z_short_v,4044.136098512985,0.847458602704959,-0.193794947030579,0.9999994040821846,38,1,2025-08-06
GS/ALLY,GS,ALLY,long_z_short_v,-3270.160710509751,-0.2563400463913172,-0.193794947030579,3.554481501442058e-11,24,1,2025-08-06
CL/USO,CL,USO,long_z_short_v,-12257.30909723546,-0.6348810101603602,-0.193794947030579,2.9893658109877073e-13,44,1,2025-08-06
ALGN/UAL,ALGN,UAL,long_z_short_v,-12987.71000000001,-0.6563979418718933,-0.193794947030579,3.711505971049463e-08,34,1,2025-08-06
ARES/CG,ARES,CG,long_z_short_v,-2034.00207848504,-0.21069737449253623,-0.193794947030579,3.2949100060784943e-09,42,1,2025-08-06
AMG/BEN,AMG,BEN,long_z_short_v,8861.933297769485,0.7932270022318991,-0.193794947030579,0.9999999999999929,30,1,2025-08-06
LYFT/UBER,LYFT,UBER,long_z_short_v,1652.010000000004,0.12867127946723714,-0.193794947030579,0.602311408087703,20,1,2025-08-06
TW/CME,TW,CME,long_z_short_v,-9290.655496910378,-1.0445798315802033,-0.193794947030579,5.268023854774905e-16,40,1,2025-08-06
CART/DASH,CART,DASH,long_z_short_v,3507.960000000015,0.31810752741472204,-0.193794947030579,0.9999125287100791,34,1,2025-08-06
MSCI/LII,MSCI,LII,default,8586.473205541304,1.0133670142115305,-0.2210024471265068,0.9999999999751569,48,1,2025-08-06
D/MCHP,D,MCHP,default,-14511.89238067194,-0.7556696865293121,-0.2210024471265068,5.224228376263951e-16,40,1,2025-08-06
DG/MOS,DG,MOS,default,6988.760940203356,0.3832581500099782,-0.2210024471265068,0.9999990317830538,42,1,2025-08-06
ESS/EXPD,ESS,EXPD,default,12929.00509656001,1.307353466805484,-0.2210024471265068,0.9999999998893262,40,1,2025-08-06
ACGL/UHS,ACGL,UHS,default,-976.5190769986161,-0.10054767983012254,-0.2210024471265068,3.3248545131401395e-05,32,1,2025-08-06
AAPL/META,AAPL,META,default,-14230.93032534094,-1.4842226783508787,-0.2210024471265068,2.069462036290123e-19,38,1,2025-08-06
YUM/MCD,YUM,MCD,default,-9431.415779258385,-1.014380763028689,-0.2210024471265068,7.601223941986945e-07,46,1,2025-08-06
GS/ALLY,GS,ALLY,default,6529.874338315212,0.6348174806144717,-0.2210024471265068,0.9999999991408693,50,1,2025-08-06
CL/USO,CL,USO,default,-16908.05223366042,-1.2726983999306376,-0.2210024471265068,1.3350638690986207e-17,30,1,2025-08-06
ALGN/UAL,ALGN,UAL,default,38118.15000000005,2.0467106550613368,-0.2210024471265068,0.9999999999576505,52,1,2025-08-06
ARES/CG,ARES,CG,default,-9972.797049704963,-1.003540584966201,-0.2210024471265068,1.3027779474592407e-21,52,1,2025-08-06
AMG/BEN,AMG,BEN,default,2549.161098346201,0.2735634077352721,-0.2210024471265068,0.9985651294306641,42,1,2025-08-06
LYFT/UBER,LYFT,UBER,default,2913.729999999997,0.26596867153198217,-0.2210024471265068,0.9950038153794806,36,1,2025-08-06
TW/CME,TW,CME,default,3841.950638451858,0.3647796309860012,-0.2210024471265068,0.9996962241262342,50,1,2025-08-06
CART/DASH,CART,DASH,default,-2356.129999999993,-0.1559754335478801,-0.2210024471265068,4.6536664438962366e-07,44,1,2025-08-06
MSCI/LII,MSCI,LII,fast_reentry,8759.261389434709,1.0389900919082946,-0.2439399200517301,0.9999999999839936,48,1,2025-08-06
D/MCHP,D,MCHP,fast_reentry,6709.175134040804,0.4145420691920745,-0.2439399200517301,0.999997434039406,42,1,2025-08-06
DG/MOS,DG,MOS,fast_reentry,-306.3240584550422,-0.01893869501125422,-0.2439399200517301,0.006986650167781282,46,1,2025-08-06
ESS/EXPD,ESS,EXPD,fast_reentry,12411.4010280841,1.2073244028379957,-0.2439399200517301,0.9999999999965328,46,1,2025-08-06
ACGL/UHS,ACGL,UHS,fast_reentry,1568.592539421827,0.1525911386760553,-0.2439399200517301,0.7794710661700237,42,1,2025-08-06
AAPL/META,AAPL,META,fast_reentry,-9465.682756536191,-0.8933195659910402,-0.2439399200517301,1.0327448070046796e-15,42,1,2025-08-06
YUM/MCD,YUM,MCD,fast_reentry,-12999.46383434848,-1.2437327631245088,-0.2439399200517301,1.2718462337140201e-08,56,1,2025-08-06
GS/ALLY,GS,ALLY,fast_reentry,13410.47663112938,1.2259590005014371,-0.2439399200517301,0.9999999999999991,58,1,2025-08-06
CL/USO,CL,USO,fast_reentry,-25300.48320806134,-1.6373424423406167,-0.2439399200517301,6.739582608669076e-13,34,1,2025-08-06
ALGN/UAL,ALGN,UAL,fast_reentry,21320.13,0.85550301976544,-0.2439399200517301,0.999999934923039,62,1,2025-08-06
ARES/CG,ARES,CG,fast_reentry,-10074.74996938425,-0.9303995625438056,-0.2439399200517301,3.939873486596114e-32,62,1,2025-08-06
AMG/BEN,AMG,BEN,fast_reentry,-4508.584206167947,-0.4586001484981179,-0.2439399200517301,4.745616418531693e-15,48,1,2025-08-06
LYFT/UBER,LYFT,UBER,fast_reentry,11400.95,0.836800599918519,-0.2439399200517301,0.9999999999999042,46,1,2025-08-06
TW/CME,TW,CME,fast_reentry,-5870.536426545757,-0.5400753671932824,-0.2439399200517301,3.921474631893719e-14,58,1,2025-08-06
CART/DASH,CART,DASH,fast_reentry,5766.514999999999,0.3494749758502914,-0.2439399200517301,0.999981021717626,48,1,2025-08-06
MSCI/LII,MSCI,LII,conservative_no_leverage,1386.500161340328,0.916618767854319,-0.2878522289054919,0.999520293467053,18,1,2025-08-06
D/MCHP,D,MCHP,conservative_no_leverage,9523.467916279882,1.0264414158969597,-0.2878522289054919,0.9999900040111771,26,1,2025-08-06
DG/MOS,DG,MOS,conservative_no_leverage,2084.902684065855,0.25849417208700526,-0.2878522289054919,0.9974512088013663,18,1,2025-08-06
ESS/EXPD,ESS,EXPD,conservative_no_leverage,3973.384617724154,0.7877597691833725,-0.2878522289054919,0.9999999999522156,32,1,2025-08-06
ACGL/UHS,ACGL,UHS,conservative_no_leverage,-6035.089410962199,-1.0898069144660356,-0.2878522289054919,1.95563591013595e-15,22,1,2025-08-06
AAPL/META,AAPL,META,conservative_no_leverage,-3009.740782772463,-0.6534696809307169,-0.2878522289054919,8.440407845861559e-13,32,1,2025-08-06
YUM/MCD,YUM,MCD,conservative_no_leverage,-5444.76605408441,-1.1762295293958585,-0.2878522289054919,1.3166728377531362e-06,38,1,2025-08-06
GS/ALLY,GS,ALLY,conservative_no_leverage,4631.946965169665,0.6034868971373003,-0.2878522289054919,0.9977459472812692,34,1,2025-08-06
CL/USO,CL,USO,conservative_no_leverage,3136.594204536862,0.46767748541850535,-0.2878522289054919,0.9999994778190558,22,1,2025-08-06
ALGN/UAL,ALGN,UAL,conservative_no_leverage,17476.03,1.8736542262681493,-0.2878522289054919,0.9999999995793577,20,1,2025-08-06
ARES/CG,ARES,CG,conservative_no_leverage,-3399.961846460398,-0.7318626127833456,-0.2878522289054919,2.664421257667403e-27,34,1,2025-08-06
AMG/BEN,AMG,BEN,conservative_no_leverage,-1036.796157457346,-0.2201684603047962,-0.2878522289054919,1.4068031047502426e-09,22,1,2025-08-06
LYFT/UBER,LYFT,UBER,conservative_no_leverage,4268.809999999996,0.6218824392635823,-0.2878522289054919,0.9984121228838085,22,1,2025-08-06
TW/CME,TW,CME,conservative_no_leverage,-5003.225057491766,-1.1673776775651825,-0.2878522289054919,4.793451301813482e-07,26,1,2025-08-06
CART/DASH,CART,DASH,conservative_no_leverage,-4962.629999999987,-0.8025131466180916,-0.2878522289054919,1.4953024627487917e-19,26,1,2025-08-06
MSCI/LII,MSCI,LII,stable_signal_quick_exit,-1034.47970878695,-0.22003020554441405,-0.3031252227341953,1.1997760486718377e-07,30,1,2025-08-06
