Date,OOS_Equity,OOS_DailyPnL,Window,n_pairs,OOS_Equity_Chained
2025-11-28,488029.678341439,795.8868493150221,2,14,501010.65621973696
2025-12-01,487033.8051907541,-995.8731506848708,2,14,500014.7830690521
2025-12-02,487619.022040069,585.2168493148638,2,14,500599.99991836696
2025-12-04,499931.5068493151,-68.49315068492433,3,14,500599.99991836696
2025-12-05,501286.6158028191,1355.1089535040082,3,14,501955.10887187097
2025-12-08,502192.8426521345,906.226849315397,3,14,502861.33572118636
2025-12-09,504489.6056453441,2296.762993209646,3,14,505158.098714396
2025-12-10,505634.6877724368,1145.0821270926972,3,14,506303.1808414887
2025-12-11,503549.2346217517,-2085.45315068512,3,14,504217.7276908036
2025-12-12,503939.5759617416,390.34133998991456,3,14,504608.0690307935
2025-12-15,503937.4163446734,-2.159617068246007,3,14,504605.90941372525
2025-12-16,503868.9231939885,-68.49315068486612,3,14,504537.4162630404
2025-12-17,502542.586647294,-1326.3365466945106,3,14,503211.0797163459
2025-12-18,502773.858888981,231.27224168699468,3,14,503442.3519580329
2025-12-19,503864.398015524,1090.5391265430371,3,14,504532.8910845759
2025-12-22,503431.2216868239,-433.1763287001522,3,14,504099.71475587576
2025-12-23,501884.7290916945,-1546.4925951293553,3,14,502553.2221607464
2025-12-24,502676.8158915045,792.0867998100002,3,14,503345.3089605564
2025-12-26,502192.1527408196,-484.66315068490803,3,14,502860.6458098715
2025-12-29,500586.4095901345,-1605.743150685099,3,14,501254.9026591864
2025-12-30,499702.4964394495,-883.9131506850244,3,14,500370.98950850137
2025-12-31,500111.0832887648,408.5868493153248,3,14,500779.5763578167
2026-01-02,498221.7001380797,-1889.383150685113,3,14,498890.1932071316
2026-01-05,493166.9144873945,-5054.785650685197,3,14,493835.4075564464
2026-01-06,489536.2292575014,-3630.6852298930753,3,14,490204.7223265533
2026-01-07,487162.1450397103,-2374.0842177911545,3,14,487830.63810876216
2026-01-08,488851.2996668025,1689.1546270922408,3,14,489519.7927358544
2026-01-12,499931.5068493149,-68.49315068509895,4,14,489519.7927358544
2026-01-13,498293.9636986303,-1637.5431506846217,4,14,487882.2495851698
2026-01-14,496479.9091752634,-1814.0545233668527,4,14,486068.1950618029
2026-01-15,495969.0657025522,-510.84347271121806,4,14,485557.3515890917
2026-01-16,495900.5725518672,-68.49315068498254,4,14,485488.8584384067
2026-01-20,499269.5780101427,3369.0054582754965,4,14,488857.8638966822
2026-01-21,502793.814859458,3524.23684931529,4,14,492382.1007459975
2026-01-22,503600.2450269146,806.430167456565,4,14,493188.5309134541
2026-01-23,500925.4487114538,-2674.796315460757,4,14,490513.7345979933
2026-01-26,500480.9060519274,-444.5426595263998,4,14,490069.1919384669
2026-01-27,499491.0829012425,-989.8231506849406,4,14,489079.368787782
2026-01-28,499011.4288957409,-479.65400550159393,4,14,488599.7147822804
2026-01-29,501917.6521885145,2906.2232927735895,4,14,491505.938075054
2026-01-30,497285.3711176373,-4632.281070877158,4,14,486873.6570041768
2026-02-02,498110.2879669525,824.9168493151665,4,14,487698.573853492
2026-02-03,486004.1748162671,-12106.113150685385,4,14,475592.4607028066
2026-02-04,484836.0143204021,-1168.1604958649841,4,14,474424.3002069416
2026-02-05,478399.0111697173,-6437.003150684817,4,14,467987.2970562568
2026-02-06,485184.3680190323,6785.356849314994,4,14,474772.6539055718
2026-02-09,489003.2248683474,3818.8568493151106,4,14,478591.5107548869
2026-02-10,484816.0117176624,-4187.213150685013,4,14,474404.2976042019
2026-02-11,479709.402945975,-5106.6087716873735,4,14,469297.6888325145
2026-02-12,480636.0244408419,926.6214948669076,4,14,470224.3103273814
2026-02-13,481150.3512901567,514.3268493147916,4,14,470738.6371766962
2026-02-18,499931.506849315,-68.49315068498254,5,14,470738.6371766962
2026-02-19,499863.01369863,-68.49315068504075,5,14,470670.14402601117
2026-02-20,499794.5205479451,-68.49315068486612,5,14,470601.6508753263
2026-02-23,502101.2273972599,2306.7068493147963,5,14,472908.3577246411
2026-02-24,499247.5342465751,-2853.6931506848196,5,14,470054.6645739563
2026-02-25,499179.04109589,-68.49315068509895,5,14,469986.1714232712
2026-02-26,499926.6079452051,747.5668493151315,5,14,470733.7382725863
2026-02-27,496637.6147945201,-3288.9931506850407,5,14,467444.7451219013
2026-03-02,496569.1216438351,-68.49315068498254,5,14,467376.2519712163
2026-03-03,495302.2084931502,-1266.913150684908,5,14,466109.3388205314
2026-03-04,495722.3353424651,420.1268493148964,5,14,466529.4656698463
2026-03-05,496386.3921917804,664.0568493152969,5,14,467193.5225191616
2026-03-06,493937.8890410952,-2448.5031506851665,5,14,464745.0193684764
2026-03-09,493569.48589041,-368.40315068518976,5,14,464376.6162177912
2026-03-10,493625.5279074506,56.0420170405996,5,14,464432.6582348318
2026-03-11,492424.0947567656,-1201.433150685043,5,14,463231.2250841468
2026-03-12,491758.4716060804,-665.6231506851618,5,14,462565.6019334616
2026-03-13,492650.7484553953,892.2768493148615,5,14,463457.8787827765
2026-03-16,492131.0953047103,-519.6531506849569,5,14,462938.2256320915
2026-03-17,490087.8821540253,-2043.2131506850128,5,14,460895.0124814065
2026-03-18,489364.4090033403,-723.4731506850221,5,14,460171.5393307215
2026-03-19,489286.8358526553,-77.57315068499884,5,14,460093.9661800365
2026-03-20,492767.3027019701,3480.4668493148056,5,14,463574.4330293513
2026-03-23,491170.199551285,-1597.103150685085,5,14,461977.3298786662
2026-03-25,499931.5068493149,-68.49315068509895,6,15,461977.3298786662
2026-03-26,500485.7344224906,554.2275731756818,6,15,462531.5574518419
2026-03-27,503358.4271943576,2872.692771867034,6,15,465404.2502237089
2026-03-30,502813.602570018,-544.8246243396425,6,15,464859.4255993693
2026-03-31,501841.5933624667,-972.0092075512512,6,15,463887.416391818
2026-04-01,499715.0886202693,-2126.5047421974014,6,15,461760.9116496206
2026-04-02,500274.1904872563,559.1018669869518,6,15,462320.0135166076
2026-04-06,498935.9770852161,-1338.2134020401863,6,15,460981.8001145674
2026-04-07,501384.6428788385,2448.6657936224365,6,15,463430.4659081898
2026-04-08,501340.0653356892,-44.5775431492948,6,15,463385.88836504053
2026-04-09,503760.895557328,2420.830221638782,6,15,465806.7185866793
2026-04-10,503574.1818322142,-186.7137251138338,6,15,465620.0048615655
2026-04-13,507366.4644764651,3792.282644250896,6,15,469412.2875058164
2026-04-14,503539.0530669097,-3827.4114095553523,6,15,465584.876096261
2026-04-15,502756.9953585415,-782.0577083682292,6,15,464802.8183878928
2026-04-16,495739.8116772822,-7017.183681259281,6,15,457785.6347066335
2026-04-17,499590.3585265973,3850.546849315113,6,15,461636.1815559486
2026-04-20,499487.1853759121,-103.17315068520838,6,15,461533.0084052634
2026-04-21,500074.0758244654,586.890448553313,6,15,462119.89885381673
2026-04-22,501365.0517486206,1290.975924155151,6,15,463410.8747779719
2026-04-23,497272.3685979359,-4092.683150684694,6,15,459318.1916272872
2026-04-24,498065.4627249185,793.0941269826144,6,15,460111.2857542698
2026-04-27,500192.4529244544,2126.9901995359105,6,15,462238.2759538057
2026-04-28,499956.969773769,-235.4831506854389,6,15,462002.7928031203
