pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
BALL/SBUX,BALL,SBUX,vol_gated,-230.5321929012066,-0.023311659763347328,2.1040055667137874,0.00420797221702748,60,1,2025-09-04
ETR/MKTX,ETR,MKTX,vol_gated,40539.49496158849,1.255059682295955,2.1040055667137874,0.9847759663266039,54,1,2025-09-04
CI/LVS,CI,LVS,vol_gated,-16971.18016020227,-1.5007397898838541,2.1040055667137874,6.783650325137334e-21,60,1,2025-09-04
GLW/WST,GLW,WST,vol_gated,12949.55308676012,1.1544907031183747,2.1040055667137874,1.0,58,1,2025-09-04
CL/WST,CL,WST,medium_signal_high_leverage,14643.35270096491,1.3469837273387117,1.761339503667118,0.9999999986890052,34,1,2025-09-04
PFG/YUM,PFG,YUM,medium_signal_high_leverage,18119.42185334238,1.210649151712324,1.761339503667118,0.9999999999156007,46,1,2025-09-04
MSCI/MTB,MSCI,MTB,medium_signal_high_leverage,4473.396391742866,0.34159519802125665,1.761339503667118,0.9996409584036,38,1,2025-09-04
F/PG,F,PG,medium_signal_high_leverage,10240.26207816168,0.6798470019695545,1.761339503667118,0.9999999997281912,54,1,2025-09-04
PFG/WMT,PFG,WMT,medium_signal_high_leverage,-9582.338587525233,-0.5802104067586278,1.761339503667118,1.9134507520684035e-19,52,1,2025-09-04
GRMN/KO,GRMN,KO,medium_signal_high_leverage,19863.64624698865,1.1003685819775675,1.761339503667118,0.9999999428283747,40,1,2025-09-04
MTCH/NVR,MTCH,NVR,medium_signal_high_leverage,41849.86672973134,1.7725855659844212,1.761339503667118,0.9999745943034386,48,1,2025-09-04
GIS/HUBB,GIS,HUBB,medium_signal_high_leverage,-4063.442257438112,-0.30936193629504793,1.761339503667118,2.5748089187535074e-12,56,1,2025-09-04
MKTX/WST,MKTX,WST,medium_signal_high_leverage,37110.51623368041,2.075402247286024,1.761339503667118,0.9999999992836508,44,1,2025-09-04
AMT/TJX,AMT,TJX,medium_signal_high_leverage,-12515.481446166,-0.966513818253707,1.761339503667118,2.515308659683469e-28,54,1,2025-09-04
PFE/PSX,PFE,PSX,medium_signal_high_leverage,-12820.50237453776,-0.7977541173638704,1.761339503667118,1.234406829680679e-14,40,1,2025-09-04
BALL/SBUX,BALL,SBUX,medium_signal_high_leverage,6418.568100378367,0.4157923114023124,1.761339503667118,0.9985936570780534,48,1,2025-09-04
ETR/MKTX,ETR,MKTX,medium_signal_high_leverage,69189.87059011802,1.3532539963067212,1.761339503667118,0.9892816248518006,50,1,2025-09-04
CI/LVS,CI,LVS,medium_signal_high_leverage,-20279.86744330353,-0.7499857915155106,1.761339503667118,4.449272344681948e-07,44,1,2025-09-04
GLW/WST,GLW,WST,medium_signal_high_leverage,14527.28729405123,0.8985488890206342,1.761339503667118,0.9999999999999939,40,1,2025-09-04
CL/WST,CL,WST,low_vol_specialist,18265.46071053365,1.9286751443196353,1.7444666177723769,1.0,66,1,2025-09-04
PFG/YUM,PFG,YUM,low_vol_specialist,3702.446832232524,0.3185522349522832,1.7444666177723769,0.9999412634058484,86,1,2025-09-04
MSCI/MTB,MSCI,MTB,low_vol_specialist,-1593.72048427498,-0.1538553794895368,1.7444666177723769,8.963155481292554e-05,84,1,2025-09-04
F/PG,F,PG,low_vol_specialist,4328.771147903173,0.3848726558618982,1.7444666177723769,0.9999994762743312,76,1,2025-09-04
PFG/WMT,PFG,WMT,low_vol_specialist,-2744.520103096562,-0.2361714822031096,1.7444666177723769,6.491774203732169e-13,88,1,2025-09-04
GRMN/KO,GRMN,KO,low_vol_specialist,22169.50536226005,1.477673195431736,1.7444666177723769,0.9999999999967146,86,1,2025-09-04
MTCH/NVR,MTCH,NVR,low_vol_specialist,28826.08078112767,1.8752630670833565,1.7444666177723769,0.9999825464087186,84,1,2025-09-04
GIS/HUBB,GIS,HUBB,low_vol_specialist,11966.84431131458,0.9209598741285853,1.7444666177723769,0.9999999999950501,86,1,2025-09-04
MKTX/WST,MKTX,WST,low_vol_specialist,-94.22235456035469,-0.0052017505825194795,1.7444666177723769,0.012235807053753722,86,1,2025-09-04
AMT/TJX,AMT,TJX,low_vol_specialist,-8875.402557923146,-0.8490277310935327,1.7444666177723769,8.376297721027048e-24,102,1,2025-09-04
PFE/PSX,PFE,PSX,low_vol_specialist,2152.191778563072,0.19307554624589632,1.7444666177723769,0.9213523609062868,84,1,2025-09-04
BALL/SBUX,BALL,SBUX,low_vol_specialist,12196.79327365274,1.029490677759219,1.7444666177723769,1.0,92,1,2025-09-04
ETR/MKTX,ETR,MKTX,low_vol_specialist,40516.0548982486,1.2356760030256069,1.7444666177723769,0.9894397932505485,76,1,2025-09-04
CI/LVS,CI,LVS,low_vol_specialist,-16102.35203470047,-1.0171472761424358,1.7444666177723769,2.389972059629026e-14,100,1,2025-09-04
GLW/WST,GLW,WST,low_vol_specialist,27501.11609879309,0.996987286716809,1.7444666177723769,0.997884557595567,68,1,2025-09-04
CL/WST,CL,WST,low_entry,18882.9544191528,1.8589342181740767,1.6602915845124455,1.0,70,1,2025-09-04
PFG/YUM,PFG,YUM,low_entry,13147.4777129756,1.2223736870160555,1.6602915845124455,0.9999999999999992,78,1,2025-09-04
MSCI/MTB,MSCI,MTB,low_entry,5755.11219454881,0.539150266849313,1.6602915845124455,0.9999999884312429,82,1,2025-09-04
F/PG,F,PG,low_entry,6350.434814468364,0.5400253806079818,1.6602915845124455,0.999999999998851,80,1,2025-09-04
PFG/WMT,PFG,WMT,low_entry,-18317.78828146521,-1.4645292584267449,1.6602915845124455,1.0240363724968852e-26,82,1,2025-09-04
GRMN/KO,GRMN,KO,low_entry,15405.81365833183,0.7339687618155909,1.6602915845124455,0.9993036908414289,70,1,2025-09-04
MTCH/NVR,MTCH,NVR,low_entry,35929.21734998545,2.493134404155594,1.6602915845124455,0.9998906374131612,76,1,2025-09-04
GIS/HUBB,GIS,HUBB,low_entry,5005.598339354501,0.46451632443819635,1.6602915845124455,0.9999916574444981,88,1,2025-09-04
MKTX/WST,MKTX,WST,low_entry,29541.14618466819,1.4768497424187663,1.6602915845124455,0.9995047016587429,86,1,2025-09-04
AMT/TJX,AMT,TJX,low_entry,-7704.801704386341,-0.7201073808588858,1.6602915845124455,6.623321317112905e-23,80,1,2025-09-04
PFE/PSX,PFE,PSX,low_entry,2472.2511413866,0.17187665219805592,1.6602915845124455,0.9156889274794415,74,1,2025-09-04
BALL/SBUX,BALL,SBUX,low_entry,-828.2056466923691,-0.06776028663759978,1.6602915845124455,0.0001899303014391674,104,1,2025-09-04
ETR/MKTX,ETR,MKTX,low_entry,45749.42599318665,1.3138122021723335,1.6602915845124455,0.994974510228802,78,1,2025-09-04
CI/LVS,CI,LVS,low_entry,-14338.01638283408,-0.755942247970109,1.6602915845124455,1.3404431485903237e-08,96,1,2025-09-04
GLW/WST,GLW,WST,low_entry,2400.922732617531,0.16578364692207695,1.6602915845124455,0.8838283147093761,72,1,2025-09-04
CL/WST,CL,WST,high_leverage,23956.40458348616,1.910173253878103,1.5480334971296623,0.9999999999999964,42,1,2025-09-04
PFG/YUM,PFG,YUM,high_leverage,8584.214362866773,0.5088175490716156,1.5480334971296623,0.9995217110077402,46,1,2025-09-04
MSCI/MTB,MSCI,MTB,high_leverage,13589.91864303429,0.9894928586556498,1.5480334971296623,0.9999946857098434,46,1,2025-09-04
F/PG,F,PG,high_leverage,3298.659618490165,0.21500176493868992,1.5480334971296623,0.9834682239210468,46,1,2025-09-04
PFG/WMT,PFG,WMT,high_leverage,-11560.62650712785,-0.7054291071314178,1.5480334971296623,3.740547789722705e-21,42,1,2025-09-04
GRMN/KO,GRMN,KO,high_leverage,11923.41802680131,0.7272612224451227,1.5480334971296623,0.9999981490896187,34,1,2025-09-04
MTCH/NVR,MTCH,NVR,high_leverage,47192.90828722452,1.9998959150769853,1.5480334971296623,0.9999663009288174,44,1,2025-09-04
GIS/HUBB,GIS,HUBB,high_leverage,-3980.523382416728,-0.3522602840762087,1.5480334971296623,6.172834521787804e-10,50,1,2025-09-04
MKTX/WST,MKTX,WST,high_leverage,25669.16565242585,1.8278016143878886,1.5480334971296623,0.9999999996121637,44,1,2025-09-04
AMT/TJX,AMT,TJX,high_leverage,-8678.884889822395,-0.7545144458355234,1.5480334971296623,7.844168663576623e-24,42,1,2025-09-04
PFE/PSX,PFE,PSX,high_leverage,-7354.802154039027,-0.49644173664772867,1.5480334971296623,1.1457599428598093e-11,36,1,2025-09-04
BALL/SBUX,BALL,SBUX,high_leverage,-4608.363643826651,-0.2920897751404478,1.5480334971296623,7.284798473311896e-16,54,1,2025-09-04
ETR/MKTX,ETR,MKTX,high_leverage,51029.18054463647,0.9943180981657936,1.5480334971296623,0.9916557729649957,50,1,2025-09-04
CI/LVS,CI,LVS,high_leverage,-8806.720920767477,-0.3288831779615399,1.5480334971296623,5.219106741388095e-06,52,1,2025-09-04
GLW/WST,GLW,WST,high_leverage,19338.60629314818,1.0932253989858947,1.5480334971296623,1.0,50,1,2025-09-04
CL/WST,CL,WST,aggressive,17232.99196179963,1.280652979981229,1.3789900675821458,0.9999999999999998,68,1,2025-09-04
PFG/YUM,PFG,YUM,aggressive,8425.711919697129,0.46179780519091357,1.3789900675821458,0.9998379678375777,74,1,2025-09-04
MSCI/MTB,MSCI,MTB,aggressive,4174.435766241084,0.27463891905266474,1.3789900675821458,0.9998571545385695,70,1,2025-09-04
F/PG,F,PG,aggressive,23393.79180753694,1.4139801374314827,1.3789900675821458,1.0,86,1,2025-09-04
PFG/WMT,PFG,WMT,aggressive,-26126.30581608001,-1.3337661192651733,1.3789900675821458,3.1371354419055825e-30,76,1,2025-09-04
GRMN/KO,GRMN,KO,aggressive,-1699.902914203882,-0.05840407798404852,1.3789900675821458,0.0001490149087475463,64,1,2025-09-04
MTCH/NVR,MTCH,NVR,aggressive,47737.74223577572,1.9708716957244636,1.3789900675821458,0.9999983055940609,78,1,2025-09-04
GIS/HUBB,GIS,HUBB,aggressive,2406.2768609333,0.1234416424443305,1.3789900675821458,0.5947187188817324,92,1,2025-09-04
MKTX/WST,MKTX,WST,aggressive,34285.48187812221,1.9801437258305083,1.3789900675821458,1.0,76,1,2025-09-04
AMT/TJX,AMT,TJX,aggressive,898.8137629366283,0.05207873929846771,1.3789900675821458,0.15020865962561342,90,1,2025-09-04
PFE/PSX,PFE,PSX,aggressive,-13517.90362288123,-0.7243650230604631,1.3789900675821458,8.462786810183688e-23,80,1,2025-09-04
BALL/SBUX,BALL,SBUX,aggressive,12305.87047015643,0.620657127618785,1.3789900675821458,0.9999999428892669,78,1,2025-09-04
ETR/MKTX,ETR,MKTX,aggressive,49800.17019852556,0.975939444530094,1.3789900675821458,0.9921753582203515,84,1,2025-09-04
CI/LVS,CI,LVS,aggressive,-34884.72171343025,-1.1842713526541977,1.3789900675821458,2.1140968406922724e-09,92,1,2025-09-04
GLW/WST,GLW,WST,aggressive,35001.73632198403,1.5718349199922939,1.3789900675821458,1.0,76,1,2025-09-04
CL/WST,CL,WST,tight_stop,14910.6081331292,1.8392343224755026,1.3658287311064483,0.9999999999999961,44,1,2025-09-04
PFG/YUM,PFG,YUM,tight_stop,11462.32972617965,1.2899788907867689,1.3658287311064483,0.9999999954962601,50,1,2025-09-04
MSCI/MTB,MSCI,MTB,tight_stop,-916.8646781318294,-0.14458754571457774,1.3658287311064483,1.0800650404107814e-05,44,1,2025-09-04
F/PG,F,PG,tight_stop,6140.848363776167,0.6760594544006759,1.3658287311064483,0.9999999996864055,36,1,2025-09-04
PFG/WMT,PFG,WMT,tight_stop,-13161.02838198692,-1.7014181938145845,1.3658287311064483,2.955708740235187e-13,44,1,2025-09-04
GRMN/KO,GRMN,KO,tight_stop,5190.284081264511,0.5967866933849453,1.3658287311064483,0.9999973882424309,40,1,2025-09-04
MTCH/NVR,MTCH,NVR,tight_stop,31373.34694504876,2.065678970518645,1.3658287311064483,0.9999517005485774,44,1,2025-09-04
GIS/HUBB,GIS,HUBB,tight_stop,-2697.646233285539,-0.3676178751577388,1.3658287311064483,2.0422906877367772e-10,50,1,2025-09-04
MKTX/WST,MKTX,WST,tight_stop,17424.53058244938,1.9898556151201672,1.3658287311064483,0.9999999897556079,46,1,2025-09-04
AMT/TJX,AMT,TJX,tight_stop,-6678.226222164902,-1.067444676305739,1.3658287311064483,5.6166176220110976e-18,42,1,2025-09-04
PFE/PSX,PFE,PSX,tight_stop,-7907.10973127842,-1.0637600918730499,1.3658287311064483,1.163700499085216e-16,40,1,2025-09-04
BALL/SBUX,BALL,SBUX,tight_stop,-1916.065032435572,-0.2158909478152262,1.3658287311064483,2.5224006333467666e-09,64,1,2025-09-04
ETR/MKTX,ETR,MKTX,tight_stop,34639.30462134159,1.033564551668093,1.3658287311064483,0.9912305480016352,52,1,2025-09-04
CI/LVS,CI,LVS,tight_stop,-7610.915275733556,-0.6447606359418531,1.3658287311064483,2.3527806862529945e-11,58,1,2025-09-04
GLW/WST,GLW,WST,tight_stop,17247.50095847829,1.6618488429245508,1.3658287311064483,1.0,50,1,2025-09-04
CL/WST,CL,WST,default,15467.24209579928,1.9111525620806564,1.2242895978282389,0.9999999999999983,42,1,2025-09-04
PFG/YUM,PFG,YUM,default,5658.518464084374,0.5324751706440246,1.2242895978282389,0.9994047067906328,50,1,2025-09-04
MSCI/MTB,MSCI,MTB,default,6051.783962588163,0.6851715251733974,1.2242895978282389,0.9999967751034676,44,1,2025-09-04
F/PG,F,PG,default,2339.817320489035,0.23384160882374277,1.2242895978282389,0.9939069880147539,46,1,2025-09-04
PFG/WMT,PFG,WMT,default,-11266.65348900095,-1.376613307433233,1.2242895978282389,5.1889027986155784e-17,44,1,2025-09-04
GRMN/KO,GRMN,KO,default,8349.79482165751,0.8014325817127129,1.2242895978282389,0.999997666841881,36,1,2025-09-04
MTCH/NVR,MTCH,NVR,default,29807.31619512388,1.9665211688624407,1.2242895978282389,0.9999459195212728,44,1,2025-09-04
GIS/HUBB,GIS,HUBB,default,-2725.920593713437,-0.37395697931908767,1.2242895978282389,1.5406309320562178e-10,50,1,2025-09-04
MKTX/WST,MKTX,WST,default,16506.86383500359,1.8184681042230184,1.2242895978282389,0.9999999996221761,44,1,2025-09-04
AMT/TJX,AMT,TJX,default,-8590.885919057533,-1.3059747970566247,1.2242895978282389,7.313969470867435e-19,40,1,2025-09-04
PFE/PSX,PFE,PSX,default,-4917.15850959104,-0.5150770355310438,1.2242895978282389,7.619298394437665e-12,38,1,2025-09-04
BALL/SBUX,BALL,SBUX,default,-1229.08737070405,-0.12127253308569115,1.2242895978282389,6.489328930215474e-07,62,1,2025-09-04
ETR/MKTX,ETR,MKTX,default,33670.49615675263,1.001224239240962,1.2242895978282389,0.9916242607403958,50,1,2025-09-04
CI/LVS,CI,LVS,default,-8924.68613351023,-0.6929166918488884,1.2242895978282389,1.026505841260068e-13,54,1,2025-09-04
GLW/WST,GLW,WST,default,12713.70388280581,1.112343533292288,1.2242895978282389,1.0,50,1,2025-09-04
CL/WST,CL,WST,fast_signal_tight_stop,423.5622578007733,0.05028537671230847,1.1299457901128556,0.1292570877971293,58,1,2025-09-04
PFG/YUM,PFG,YUM,fast_signal_tight_stop,7376.43614250895,0.7925820096005595,1.1299457901128556,0.9999999991897122,56,1,2025-09-04
MSCI/MTB,MSCI,MTB,fast_signal_tight_stop,-13764.94388039824,-2.0485801090597686,1.1299457901128556,3.6242308698715914e-17,54,1,2025-09-04
F/PG,F,PG,fast_signal_tight_stop,4446.852784362902,0.4926359511833286,1.1299457901128556,0.9999998986492294,56,1,2025-09-04
PFG/WMT,PFG,WMT,fast_signal_tight_stop,-3323.110743647213,-0.4459058412115574,1.1299457901128556,5.5298580314751593e-14,64,1,2025-09-04
GRMN/KO,GRMN,KO,fast_signal_tight_stop,1303.593068473201,0.13684851051332908,1.1299457901128556,0.7499004938948497,54,1,2025-09-04
MTCH/NVR,MTCH,NVR,fast_signal_tight_stop,14743.50203297672,0.936838463995458,1.1299457901128556,0.9999762900661883,46,1,2025-09-04
GIS/HUBB,GIS,HUBB,fast_signal_tight_stop,-1462.636336050662,-0.1315068191091157,1.1299457901128556,2.31697075433732e-07,52,1,2025-09-04
MKTX/WST,MKTX,WST,fast_signal_tight_stop,25142.37063908735,2.7498608132755784,1.1299457901128556,0.9999999999999999,62,1,2025-09-04
AMT/TJX,AMT,TJX,fast_signal_tight_stop,4409.830697086189,0.6869988563236146,1.1299457901128556,0.9999999999956195,54,1,2025-09-04
PFE/PSX,PFE,PSX,fast_signal_tight_stop,-2193.941216573116,-0.17766753995492265,1.1299457901128556,3.978366105251388e-05,52,1,2025-09-04
BALL/SBUX,BALL,SBUX,fast_signal_tight_stop,13908.16916030303,1.3959707663134653,1.1299457901128556,0.9999999999382385,58,1,2025-09-04
ETR/MKTX,ETR,MKTX,fast_signal_tight_stop,3629.727824123825,0.456914207083394,1.1299457901128556,0.9999999973294608,48,1,2025-09-04
CI/LVS,CI,LVS,fast_signal_tight_stop,684.6162925290027,0.04543923038896175,1.1299457901128556,0.07900656269253797,60,1,2025-09-04
GLW/WST,GLW,WST,fast_signal_tight_stop,23292.83555372272,2.0367824904951486,1.1299457901128556,1.0,58,1,2025-09-04
CL/WST,CL,WST,stable_signal_quick_exit,1118.835744192005,0.18979377802772146,1.0988479149260306,0.9343082567669754,30,1,2025-09-04
PFG/YUM,PFG,YUM,stable_signal_quick_exit,962.5897040129171,0.09668518720299989,1.0988479149260306,0.4261843811153131,38,1,2025-09-04
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,1673.646328238941,0.21088103872462552,1.0988479149260306,0.9954328173930824,34,1,2025-09-04
F/PG,F,PG,stable_signal_quick_exit,11926.64857983096,1.3458506314664147,1.0988479149260306,0.9999999999133992,48,1,2025-09-04
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-10508.53357704378,-1.3037244872496534,1.0988479149260306,1.0940389223617844e-14,44,1,2025-09-04
GRMN/KO,GRMN,KO,stable_signal_quick_exit,3021.792072506385,0.4505683014386636,1.0988479149260306,0.9999999943970486,38,1,2025-09-04
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,25677.29121573489,1.9418118274418423,1.0988479149260306,0.9990555643714064,36,1,2025-09-04
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,1439.898221084969,0.18476901415362187,1.0988479149260306,0.9026452594526504,44,1,2025-09-04
MKTX/WST,MKTX,WST,stable_signal_quick_exit,17493.79821434641,1.7927645115981563,1.0988479149260306,0.9999998882124973,30,1,2025-09-04
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-14861.19840444064,-1.7380495198966261,1.0988479149260306,4.180848184138506e-09,48,1,2025-09-04
PFE/PSX,PFE,PSX,stable_signal_quick_exit,-5443.335763948562,-0.6835147330908062,1.0988479149260306,1.6353664753041447e-08,26,1,2025-09-04
BALL/SBUX,BALL,SBUX,stable_signal_quick_exit,669.7116824158524,0.0624121832149636,1.0988479149260306,0.2117203473980498,42,1,2025-09-04
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,40193.33101730194,1.2575911903917298,1.0988479149260306,0.984608703150541,38,1,2025-09-04
CI/LVS,CI,LVS,stable_signal_quick_exit,-3836.944297248886,-0.411517975465976,1.0988479149260306,8.405134932795671e-09,36,1,2025-09-04
GLW/WST,GLW,WST,stable_signal_quick_exit,8079.393809160571,0.7739567979883033,1.0988479149260306,0.9999999999999999,42,1,2025-09-04
CL/WST,CL,WST,quick_exit,13711.81979015635,1.6665902042650407,1.080503209440178,0.9999999999999996,44,1,2025-09-04
PFG/YUM,PFG,YUM,quick_exit,8585.244400878,0.9689861490267809,1.080503209440178,0.9999999989245648,50,1,2025-09-04
MSCI/MTB,MSCI,MTB,quick_exit,-849.0088521317839,-0.1363844427997757,1.080503209440178,1.694169279419041e-05,44,1,2025-09-04
F/PG,F,PG,quick_exit,8388.28141497547,0.940848171726307,1.080503209440178,0.999999999658176,36,1,2025-09-04
PFG/WMT,PFG,WMT,quick_exit,-10108.75080447082,-1.5856291470006985,1.080503209440178,2.0371124357118547e-18,44,1,2025-09-04
GRMN/KO,GRMN,KO,quick_exit,7876.023583120008,0.900711828410932,1.080503209440178,0.9999999593430656,40,1,2025-09-04
MTCH/NVR,MTCH,NVR,quick_exit,31049.20162045043,2.07303144092831,1.080503209440178,0.9999451073533339,44,1,2025-09-04
GIS/HUBB,GIS,HUBB,quick_exit,-1755.923338206207,-0.2343812684359426,1.080503209440178,2.6527898454543103e-08,50,1,2025-09-04
MKTX/WST,MKTX,WST,quick_exit,16995.515775523,1.9815039431923878,1.080503209440178,0.9999999907852074,46,1,2025-09-04
AMT/TJX,AMT,TJX,quick_exit,-11030.60130873804,-1.391214269800743,1.080503209440178,9.16156129577282e-08,42,1,2025-09-04
PFE/PSX,PFE,PSX,quick_exit,-6581.890209934205,-0.8643128708943066,1.080503209440178,1.462990848375134e-16,44,1,2025-09-04
BALL/SBUX,BALL,SBUX,quick_exit,-1893.369879401025,-0.2182585197899323,1.080503209440178,2.054066872221011e-09,64,1,2025-09-04
ETR/MKTX,ETR,MKTX,quick_exit,10191.65125048872,0.7623044021634386,1.080503209440178,0.9998744480797692,54,1,2025-09-04
CI/LVS,CI,LVS,quick_exit,-11978.25970173769,-1.2112919044208026,1.080503209440178,1.8374734387964777e-13,54,1,2025-09-04
GLW/WST,GLW,WST,quick_exit,19410.03509664297,1.750927236163627,1.080503209440178,0.9999999999999996,48,1,2025-09-04
CL/WST,CL,WST,deep_dislocation,15215.87256661467,1.4750922542515639,1.0255771017562827,0.9999999999817561,22,1,2025-09-04
PFG/YUM,PFG,YUM,deep_dislocation,10069.53533053933,0.9975364853118608,1.0255771017562827,0.9999996350098738,18,1,2025-09-04
MSCI/MTB,MSCI,MTB,deep_dislocation,14348.80464684109,1.2589488476521096,1.0255771017562827,0.9997744146348758,22,1,2025-09-04
F/PG,F,PG,deep_dislocation,2577.732508779833,0.30405203719296636,1.0255771017562827,0.9991994562614092,20,1,2025-09-04
PFG/WMT,PFG,WMT,deep_dislocation,-7773.181821890552,-0.6285415477912062,1.0255771017562827,6.013009364251364e-13,20,1,2025-09-04
GRMN/KO,GRMN,KO,deep_dislocation,-9922.946605402967,-0.41852539860511856,1.0255771017562827,5.4462862260470566e-06,18,1,2025-09-04
MTCH/NVR,MTCH,NVR,deep_dislocation,26372.608732103,1.405946815497017,1.0255771017562827,0.9985262170148707,16,1,2025-09-04
GIS/HUBB,GIS,HUBB,deep_dislocation,10936.18182423262,1.4237298986776035,1.0255771017562827,0.9999999089654575,22,1,2025-09-04
MKTX/WST,MKTX,WST,deep_dislocation,15941.66130486672,1.2013152925745878,1.0255771017562827,0.9999982163752923,20,1,2025-09-04
AMT/TJX,AMT,TJX,deep_dislocation,-1190.579854568755,-0.10997889758085831,1.0255771017562827,7.471995700829017e-10,24,1,2025-09-04
PFE/PSX,PFE,PSX,deep_dislocation,-676.1465534067745,-0.05799532164570453,1.0255771017562827,0.0015952475434169605,16,1,2025-09-04
BALL/SBUX,BALL,SBUX,deep_dislocation,-9236.572387785018,-0.7295122936321304,1.0255771017562827,1.0391686439541277e-11,24,1,2025-09-04
ETR/MKTX,ETR,MKTX,deep_dislocation,7366.863927661218,0.6614650027198289,1.0255771017562827,0.9999999994979243,22,1,2025-09-04
CI/LVS,CI,LVS,deep_dislocation,-12484.44031491202,-0.8310541862739735,1.0255771017562827,3.84345958841399e-11,20,1,2025-09-04
GLW/WST,GLW,WST,deep_dislocation,20622.376273447,1.522078375943524,1.0255771017562827,0.9999999999997626,24,1,2025-09-04
CL/WST,CL,WST,slow_reentry,15363.62700018078,1.9112867836915108,0.9945078440576554,0.9999999999999986,42,1,2025-09-04
PFG/YUM,PFG,YUM,slow_reentry,4198.546182083381,0.40261864413217474,0.9945078440576554,0.9968610441171684,40,1,2025-09-04
MSCI/MTB,MSCI,MTB,slow_reentry,5398.494378783051,0.6451775999461807,0.9945078440576554,0.9999766231155434,40,1,2025-09-04
