pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
HAS/YUM,HAS,YUM,symmetric_exit,15020.76795275969,2.075639685971713,1.1306151940725786,0.9999995774413634,28,1,2025-12-02
EXR/WY,EXR,WY,symmetric_exit,2651.618872772969,0.4401978544097905,1.1306151940725786,0.9999999680869689,36,1,2025-12-02
BKR/WMB,BKR,WMB,symmetric_exit,3503.376914035946,0.4654273685402281,1.1306151940725786,0.9999962280247281,40,1,2025-12-02
APO/MCO,APO,MCO,symmetric_exit,7615.852170286106,1.265374233422621,1.1306151940725786,0.9999948505409135,32,1,2025-12-02
HWM/VLTO,HWM,VLTO,symmetric_exit,9997.152267927726,1.3788748574322716,1.1306151940725786,0.9999999938477391,28,1,2025-12-02
CINF/FISV,CINF,FISV,symmetric_exit,3942.184323912696,0.2804515426680857,1.1306151940725786,0.9899312190184918,42,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,symmetric_exit,9056.449487003092,2.0888794263592305,1.1306151940725786,0.9999999999314843,34,1,2025-12-02
AON/KKR,AON,KKR,symmetric_exit,-710.8929319160477,-0.09381607794709435,1.1306151940725786,0.0006135822754419381,30,1,2025-12-02
AIG/CFG,AIG,CFG,symmetric_exit,-3919.877509562305,-0.5534224073597813,1.1306151940725786,1.7129525662798672e-15,42,1,2025-12-02
NSC/UNP,NSC,UNP,symmetric_exit,-4752.678215674996,-1.1814544709784378,1.1306151940725786,1.7697555849838462e-07,48,1,2025-12-02
HWM/ROP,HWM,ROP,symmetric_exit,1290.889782860279,0.24837037650506844,1.1306151940725786,0.9796672407770978,26,1,2025-12-02
CME/DE,CME,DE,symmetric_exit,4117.686855423702,0.723867204239557,1.1306151940725786,0.9999984721278028,40,1,2025-12-02
IDXX/STE,IDXX,STE,symmetric_exit,12796.74727869268,0.7997579740969829,1.1306151940725786,0.9834914883829475,28,1,2025-12-02
DUK/PPL,DUK,PPL,deep_entry_quick_exit,1596.69736486803,0.48724423843468434,1.0796726853925582,0.999997097164542,26,1,2025-12-02
AON/BR,AON,BR,deep_entry_quick_exit,1540.777538822424,0.49510999359827806,1.0796726853925582,0.9991455413218335,12,1,2025-12-02
HAS/YUM,HAS,YUM,deep_entry_quick_exit,12392.81613252827,2.5870682478957066,1.0796726853925582,0.9999999999981133,20,1,2025-12-02
EXR/WY,EXR,WY,deep_entry_quick_exit,2286.301765570618,0.5088370797292484,1.0796726853925582,0.9999999232809332,12,1,2025-12-02
BKR/WMB,BKR,WMB,deep_entry_quick_exit,2392.008452211484,0.39910934614047033,1.0796726853925582,0.999941939254317,24,1,2025-12-02
APO/MCO,APO,MCO,deep_entry_quick_exit,7037.654269803906,1.3560427352165583,1.0796726853925582,0.999593129799093,18,1,2025-12-02
HWM/VLTO,HWM,VLTO,deep_entry_quick_exit,4804.056298555045,0.9249367029535082,1.0796726853925582,0.9999999981168417,16,1,2025-12-02
CINF/FISV,CINF,FISV,deep_entry_quick_exit,-2774.881502854943,-0.35407854797296134,1.0796726853925582,2.3041207859114734e-09,20,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,deep_entry_quick_exit,8318.603391527744,2.067932160590606,1.0796726853925582,0.9999996837507238,18,1,2025-12-02
AON/KKR,AON,KKR,deep_entry_quick_exit,2648.415414029034,0.43113941994384547,1.0796726853925582,0.9998618982243749,18,1,2025-12-02
AIG/CFG,AIG,CFG,deep_entry_quick_exit,-1007.147617476619,-0.13876051746954632,1.0796726853925582,1.474740210411881e-07,24,1,2025-12-02
NSC/UNP,NSC,UNP,deep_entry_quick_exit,-4239.272882946179,-1.3933811906594202,1.0796726853925582,2.238372435531289e-06,20,1,2025-12-02
HWM/ROP,HWM,ROP,deep_entry_quick_exit,4400.762860024724,0.6646330156569589,1.0796726853925582,0.9999943524647111,18,1,2025-12-02
CME/DE,CME,DE,deep_entry_quick_exit,2085.864076722105,0.47923996609415404,1.0796726853925582,0.9999616906914828,20,1,2025-12-02
IDXX/STE,IDXX,STE,deep_entry_quick_exit,13196.3817051957,0.8391688369776467,1.0796726853925582,0.9824148178593323,20,1,2025-12-02
DUK/PPL,DUK,PPL,vol_gated,3317.715563496566,0.8949351466277191,1.036047300654808,0.9999999999890385,52,1,2025-12-02
AON/BR,AON,BR,vol_gated,646.3986697890341,0.15152152695937374,1.036047300654808,0.8038888036306517,50,1,2025-12-02
HAS/YUM,HAS,YUM,vol_gated,11365.96887038434,1.0059958618535452,1.036047300654808,0.9999859076096907,52,1,2025-12-02
EXR/WY,EXR,WY,vol_gated,6339.235881866518,0.7067593196828407,1.036047300654808,0.9999999996897153,46,1,2025-12-02
BKR/WMB,BKR,WMB,vol_gated,7947.349878265508,1.0005400254235388,1.036047300654808,0.9999999999999987,42,1,2025-12-02
APO/MCO,APO,MCO,vol_gated,5475.596960306128,0.7549092905567195,1.036047300654808,0.9999999999999937,48,1,2025-12-02
HWM/VLTO,HWM,VLTO,vol_gated,12121.05262707099,1.4941795988281976,1.036047300654808,0.999999999995057,40,1,2025-12-02
CINF/FISV,CINF,FISV,vol_gated,-11985.51736560479,-0.7384637269665715,1.036047300654808,4.555928721913676e-05,60,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,vol_gated,13592.00632335341,2.202505249702357,1.036047300654808,1.0,46,1,2025-12-02
AON/KKR,AON,KKR,vol_gated,1673.965048325745,0.14790104859853548,1.036047300654808,0.7934361749645722,58,1,2025-12-02
AIG/CFG,AIG,CFG,vol_gated,-141.3457789280346,-0.018798148282239056,1.036047300654808,0.006825101939663331,56,1,2025-12-02
NSC/UNP,NSC,UNP,vol_gated,-3445.335600568961,-0.7221937807962194,1.036047300654808,2.143516947048059e-14,66,1,2025-12-02
HWM/ROP,HWM,ROP,vol_gated,2735.313259752517,0.4321624008571944,1.036047300654808,0.9999622342600478,48,1,2025-12-02
CME/DE,CME,DE,vol_gated,5946.264831277794,0.7386193427307735,1.036047300654808,0.9999999999679895,52,1,2025-12-02
IDXX/STE,IDXX,STE,vol_gated,6502.872728551914,0.3503242158031983,1.036047300654808,0.9902085480076518,34,1,2025-12-02
DUK/PPL,DUK,PPL,static_threshold,4372.275495765485,0.9730572032143951,1.0301301307629946,1.0,66,1,2025-12-02
AON/BR,AON,BR,static_threshold,1727.713032516441,0.31234466999665506,1.0301301307629946,0.9999121893748744,66,1,2025-12-02
HAS/YUM,HAS,YUM,static_threshold,6723.240731709962,0.6577125465777172,1.0301301307629946,0.9999999999999993,70,1,2025-12-02
EXR/WY,EXR,WY,static_threshold,5067.299392340249,0.5680139687379422,1.0301301307629946,0.9999999999999969,54,1,2025-12-02
BKR/WMB,BKR,WMB,static_threshold,12863.79902358227,1.0880249116541674,1.0301301307629946,1.0,78,1,2025-12-02
APO/MCO,APO,MCO,static_threshold,15106.5303215146,1.5107716324255007,1.0301301307629946,1.0,84,1,2025-12-02
HWM/VLTO,HWM,VLTO,static_threshold,18607.99992374748,1.5028422924354434,1.0301301307629946,1.0,78,1,2025-12-02
CINF/FISV,CINF,FISV,static_threshold,-4786.201921862575,-0.3535893358990369,1.0301301307629946,0.0033665056869706914,66,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,static_threshold,2622.903088381807,0.16709778479234913,1.0301301307629946,0.7513866186461942,72,1,2025-12-02
AON/KKR,AON,KKR,static_threshold,-5430.072481205095,-0.33681160995569115,1.0301301307629946,3.2117242787504136e-09,76,1,2025-12-02
AIG/CFG,AIG,CFG,static_threshold,-7267.048800982645,-0.7390612972524074,1.0301301307629946,1.1287977733195762e-33,72,1,2025-12-02
NSC/UNP,NSC,UNP,static_threshold,-2886.806823012635,-0.5647505570799011,1.0301301307629946,3.858246067404115e-14,86,1,2025-12-02
HWM/ROP,HWM,ROP,static_threshold,31.63673324501451,0.0028212274682270816,1.0301301307629946,0.020492079559950204,94,1,2025-12-02
CME/DE,CME,DE,static_threshold,14350.91020372911,1.233521822816785,1.0301301307629946,0.9999999999995894,98,1,2025-12-02
IDXX/STE,IDXX,STE,static_threshold,11768.62784243218,0.7011464288349416,1.0301301307629946,0.9893320815744565,54,1,2025-12-02
DUK/PPL,DUK,PPL,vol_adaptive,3013.137718647077,0.811100914838959,0.9870087429395664,0.9999999999493875,54,1,2025-12-02
AON/BR,AON,BR,vol_adaptive,637.1963618025347,0.14946679479554795,0.9870087429395664,0.7925913793121444,50,1,2025-12-02
HAS/YUM,HAS,YUM,vol_adaptive,10607.03832490565,0.937661246291613,0.9870087429395664,0.9999872382679613,52,1,2025-12-02
EXR/WY,EXR,WY,vol_adaptive,6325.077323582985,0.7062932245492785,0.9870087429395664,0.9999999997150123,46,1,2025-12-02
BKR/WMB,BKR,WMB,vol_adaptive,7946.016007758673,1.0010645787910981,0.9870087429395664,0.9999999999999987,42,1,2025-12-02
APO/MCO,APO,MCO,vol_adaptive,6587.217627419193,0.8939930443770605,0.9870087429395664,0.9999999999999999,50,1,2025-12-02
HWM/VLTO,HWM,VLTO,vol_adaptive,11552.46659825593,1.4181237851649966,0.9870087429395664,0.9999999999969587,40,1,2025-12-02
CINF/FISV,CINF,FISV,vol_adaptive,-12058.78919620394,-0.741590467714616,0.9870087429395664,4.25520836612297e-05,62,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,vol_adaptive,12196.33252969314,1.9032862206187284,0.9870087429395664,1.0,48,1,2025-12-02
AON/KKR,AON,KKR,vol_adaptive,171.9473189457697,0.01434944120866108,0.9870087429395664,0.03335288717921918,66,1,2025-12-02
AIG/CFG,AIG,CFG,vol_adaptive,2900.514824597707,0.3632174836947493,0.9870087429395664,0.9999826213460128,58,1,2025-12-02
NSC/UNP,NSC,UNP,vol_adaptive,-4651.880405390608,-0.9828247293673407,0.9870087429395664,2.1259683665627783e-12,66,1,2025-12-02
HWM/ROP,HWM,ROP,vol_adaptive,2750.537157239914,0.43495558213352764,0.9870087429395664,0.999965450587183,48,1,2025-12-02
CME/DE,CME,DE,vol_adaptive,6029.489974759711,0.7147479689828222,0.9870087429395664,0.9999999999972933,54,1,2025-12-02
IDXX/STE,IDXX,STE,vol_adaptive,7108.702703774479,0.3856724567223097,0.9870087429395664,0.9915730892552762,36,1,2025-12-02
DUK/PPL,DUK,PPL,stable_signal_quick_exit,2919.047014522219,0.7775646205790436,0.9182025949279204,0.9999999996432315,44,1,2025-12-02
AON/BR,AON,BR,stable_signal_quick_exit,-355.8016170007634,-0.075148084807102,0.9182025949279204,0.0006657686323514042,30,1,2025-12-02
HAS/YUM,HAS,YUM,stable_signal_quick_exit,21359.63266599507,1.8665571819183244,0.9182025949279204,0.9999864155255187,36,1,2025-12-02
EXR/WY,EXR,WY,stable_signal_quick_exit,2646.245922109341,0.3935232761680786,0.9182025949279204,0.9999996537104846,38,1,2025-12-02
BKR/WMB,BKR,WMB,stable_signal_quick_exit,7254.274583983035,1.0183706037978293,0.9182025949279204,0.9999999999999885,32,1,2025-12-02
APO/MCO,APO,MCO,stable_signal_quick_exit,8860.706937567264,1.29694252900281,0.9182025949279204,0.999999988923737,32,1,2025-12-02
HWM/VLTO,HWM,VLTO,stable_signal_quick_exit,3447.083293553203,0.5692692244953224,0.9182025949279204,0.9999999999060619,30,1,2025-12-02
CINF/FISV,CINF,FISV,stable_signal_quick_exit,-1597.5301396289,-0.11074769849139803,0.9182025949279204,0.002960237124309996,36,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,stable_signal_quick_exit,5390.695968773527,1.2813833005688153,0.9182025949279204,0.9999999999996252,32,1,2025-12-02
AON/KKR,AON,KKR,stable_signal_quick_exit,53.96944501437406,0.00545648081305073,0.9182025949279204,0.022633959251200413,42,1,2025-12-02
AIG/CFG,AIG,CFG,stable_signal_quick_exit,-12706.0950631774,-1.617804324887467,0.9182025949279204,1.5987749656245225e-08,40,1,2025-12-02
NSC/UNP,NSC,UNP,stable_signal_quick_exit,-1209.919538649676,-0.3400826633886852,0.9182025949279204,4.4585529318243474e-13,48,1,2025-12-02
HWM/ROP,HWM,ROP,stable_signal_quick_exit,-807.19357194249,-0.12219333168345382,0.9182025949279204,6.309741926838429e-05,38,1,2025-12-02
CME/DE,CME,DE,stable_signal_quick_exit,15564.02958091729,1.8106847404275235,0.9182025949279204,0.999999999726714,42,1,2025-12-02
IDXX/STE,IDXX,STE,stable_signal_quick_exit,6972.937390802532,0.3816636114578061,0.9182025949279204,0.990398393470379,24,1,2025-12-02
DUK/PPL,DUK,PPL,deep_dislocation,3743.58372588855,0.701004592907467,0.9018524141746804,0.9999999960189943,28,1,2025-12-02
AON/BR,AON,BR,deep_dislocation,3029.223569550463,0.6740259005122607,0.9018524141746804,0.9976668745241856,10,1,2025-12-02
HAS/YUM,HAS,YUM,deep_dislocation,16840.98180779829,2.063004379310003,0.9018524141746804,0.9999999999999993,20,1,2025-12-02
EXR/WY,EXR,WY,deep_dislocation,-78.23534447220163,-0.009439826700285684,0.9018524141746804,0.01167511981298909,12,1,2025-12-02
BKR/WMB,BKR,WMB,deep_dislocation,1174.975470461668,0.1184694780963515,0.9018524141746804,0.5743150981472357,26,1,2025-12-02
APO/MCO,APO,MCO,deep_dislocation,10346.97358982908,1.3915379190689368,0.9018524141746804,0.9988491656944842,16,1,2025-12-02
HWM/VLTO,HWM,VLTO,deep_dislocation,12828.06701424646,1.241288292642083,0.9018524141746804,0.9999999999955015,18,1,2025-12-02
CINF/FISV,CINF,FISV,deep_dislocation,-11321.19697337871,-0.8547127140507719,0.9018524141746804,6.592639817577345e-08,20,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,deep_dislocation,12606.24945335006,2.068910289694751,0.9018524141746804,0.9999997176314935,18,1,2025-12-02
AON/KKR,AON,KKR,deep_dislocation,7154.364940668923,0.6954543409415022,0.9018524141746804,0.9999979290444765,18,1,2025-12-02
AIG/CFG,AIG,CFG,deep_dislocation,-12692.38560211966,-1.0636473825740118,0.9018524141746804,1.5992678326637162e-19,26,1,2025-12-02
NSC/UNP,NSC,UNP,deep_dislocation,-9264.828329027585,-1.5390688779322692,0.9018524141746804,1.1357429084403466e-06,24,1,2025-12-02
HWM/ROP,HWM,ROP,deep_dislocation,-35.69833768572403,-0.004126598700024037,0.9018524141746804,0.01521242203196456,20,1,2025-12-02
CME/DE,CME,DE,deep_dislocation,3183.271587616604,0.4831278204189506,0.9018524141746804,0.999968465638837,20,1,2025-12-02
IDXX/STE,IDXX,STE,deep_dislocation,26168.66281065296,1.0900877053479219,0.9018524141746804,0.982395666496849,18,1,2025-12-02
DUK/PPL,DUK,PPL,patient_hold,3636.866119291698,1.1377878960364682,0.8182331111847446,1.0,32,1,2025-12-02
AON/BR,AON,BR,patient_hold,2373.671901867109,0.7014192662976207,0.8182331111847446,0.9999040638432181,18,1,2025-12-02
HAS/YUM,HAS,YUM,patient_hold,7565.622281256328,1.2663885171852793,0.8182331111847446,0.9999999999999886,26,1,2025-12-02
EXR/WY,EXR,WY,patient_hold,2101.57105636397,0.36696277000697564,0.8182331111847446,0.9999968358524883,16,1,2025-12-02
BKR/WMB,BKR,WMB,patient_hold,5014.532139682795,0.681994172400116,0.8182331111847446,0.9999999992682526,32,1,2025-12-02
APO/MCO,APO,MCO,patient_hold,1509.18102660931,0.2846556519144172,0.8182331111847446,0.9979498726494384,26,1,2025-12-02
HWM/VLTO,HWM,VLTO,patient_hold,5661.430013352438,0.9878113271179577,0.8182331111847446,0.9999999985990687,22,1,2025-12-02
CINF/FISV,CINF,FISV,patient_hold,-381.6800758499448,-0.0275745393889387,0.8182331111847446,0.0099789957937716,28,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,patient_hold,6260.857824224133,1.298802852035442,0.8182331111847446,0.9999992614542766,28,1,2025-12-02
AON/KKR,AON,KKR,patient_hold,-2173.926198306127,-0.2610420205168671,0.8182331111847446,4.58533891879155e-06,26,1,2025-12-02
AIG/CFG,AIG,CFG,patient_hold,4454.388910620261,0.6488020309629154,0.8182331111847446,0.9999999999300748,28,1,2025-12-02
NSC/UNP,NSC,UNP,patient_hold,-1936.159624569413,-0.695545304936043,0.8182331111847446,2.010029711895854e-06,34,1,2025-12-02
HWM/ROP,HWM,ROP,patient_hold,82.85852397975486,0.014036821515963548,0.8182331111847446,0.031679013689865664,24,1,2025-12-02
CME/DE,CME,DE,patient_hold,4831.666412964706,0.7377131687106273,0.8182331111847446,0.9999999778421973,42,1,2025-12-02
IDXX/STE,IDXX,STE,patient_hold,9964.055469368846,0.6214289250880173,0.8182331111847446,0.9856786377521951,30,1,2025-12-02
DUK/PPL,DUK,PPL,long_z_short_v,2050.423900563628,0.7073339675875454,0.7774069228212868,0.9999990078118153,24,1,2025-12-02
AON/BR,AON,BR,long_z_short_v,-1169.845131860673,-0.24508517649545575,0.7774069228212868,4.791262692394936e-07,38,1,2025-12-02
HAS/YUM,HAS,YUM,long_z_short_v,-388.0057681077087,-0.06145846458532662,0.7774069228212868,0.000614136477609577,42,1,2025-12-02
EXR/WY,EXR,WY,long_z_short_v,7758.891557834319,1.0957933242311841,0.7774069228212868,1.0,32,1,2025-12-02
BKR/WMB,BKR,WMB,long_z_short_v,122.6717370702007,0.013075821630541197,0.7774069228212868,0.038532947575092916,46,1,2025-12-02
APO/MCO,APO,MCO,long_z_short_v,5307.925005116707,0.8343967775488661,0.7774069228212868,0.9999999999993074,34,1,2025-12-02
HWM/VLTO,HWM,VLTO,long_z_short_v,2104.647767752715,0.2709138886424254,0.7774069228212868,0.9929023735599554,28,1,2025-12-02
CINF/FISV,CINF,FISV,long_z_short_v,4741.917409008392,0.342941916221783,0.7774069228212868,0.9933758023294528,32,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,long_z_short_v,-533.0573901367061,-0.04199267703725478,0.7774069228212868,2.84653967720869e-05,34,1,2025-12-02
AON/KKR,AON,KKR,long_z_short_v,1782.859544724869,0.1436450156208778,0.7774069228212868,0.7975589050481264,38,1,2025-12-02
AIG/CFG,AIG,CFG,long_z_short_v,-1789.582120421112,-0.26410248107642764,0.7774069228212868,3.602286964866531e-18,32,1,2025-12-02
NSC/UNP,NSC,UNP,long_z_short_v,-3118.312780316303,-0.7884145058176174,0.7774069228212868,2.5557639820729795e-08,40,1,2025-12-02
HWM/ROP,HWM,ROP,long_z_short_v,6037.371581111436,0.6936808327170397,0.7774069228212868,0.9999992476869037,54,1,2025-12-02
CME/DE,CME,DE,long_z_short_v,11373.24733729574,1.6216905125370444,0.7774069228212868,0.9999999980699639,42,1,2025-12-02
IDXX/STE,IDXX,STE,long_z_short_v,18170.33535122062,1.1130156076681914,0.7774069228212868,0.9902847693451133,24,1,2025-12-02
DUK/PPL,DUK,PPL,high_entry,1792.303049735839,0.6330587602413081,0.7669816733664887,0.9999929910677556,28,1,2025-12-02
AON/BR,AON,BR,high_entry,486.1667891512295,0.24743966323030278,0.7669816733664887,0.9876992017471965,12,1,2025-12-02
HAS/YUM,HAS,YUM,high_entry,9357.233348503414,2.211166814939341,0.7669816733664887,0.9999999979721746,18,1,2025-12-02
EXR/WY,EXR,WY,high_entry,4297.811174045635,0.8821703667999296,0.7669816733664887,0.9999999999987393,18,1,2025-12-02
BKR/WMB,BKR,WMB,high_entry,-924.3997501937329,-0.16363946797497933,0.7669816733664887,2.8511023131804476e-07,30,1,2025-12-02
APO/MCO,APO,MCO,high_entry,6948.429904242492,1.3383928222246546,0.7669816733664887,0.9995614241795606,22,1,2025-12-02
HWM/VLTO,HWM,VLTO,high_entry,9181.207604318397,1.3595832614146646,0.7669816733664887,0.9999996834008184,20,1,2025-12-02
CINF/FISV,CINF,FISV,high_entry,-868.208308917061,-0.05501779974475823,0.7669816733664887,0.002850797671061214,24,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,high_entry,9772.144530952313,2.546374655834482,0.7669816733664887,0.9999999689663631,24,1,2025-12-02
AON/KKR,AON,KKR,high_entry,1337.423051542849,0.2153757540358515,0.7669816733664887,0.9862347300164339,20,1,2025-12-02
AIG/CFG,AIG,CFG,high_entry,223.9546459157273,0.03291790112921961,0.7669816733664887,0.08087174520108559,20,1,2025-12-02
NSC/UNP,NSC,UNP,high_entry,-5526.329169474609,-1.414232603965969,0.7669816733664887,1.9341273676988315e-06,28,1,2025-12-02
HWM/ROP,HWM,ROP,high_entry,-1779.600702336328,-0.3946283325051754,0.7669816733664887,1.3908555256824143e-08,20,1,2025-12-02
CME/DE,CME,DE,high_entry,-1887.342532325163,-0.33754196802647096,0.7669816733664887,1.5885123127534088e-11,24,1,2025-12-02
IDXX/STE,IDXX,STE,high_entry,13649.30731959351,0.8682177429763568,0.7669816733664887,0.9823726246026572,18,1,2025-12-02
DUK/PPL,DUK,PPL,vol_agnostic,10283.57751913776,1.988557967463763,0.7048542821490306,1.0,58,1,2025-12-02
AON/BR,AON,BR,vol_agnostic,2616.701929867048,0.42645380778611236,0.7048542821490306,0.9999985988242136,64,1,2025-12-02
HAS/YUM,HAS,YUM,vol_agnostic,1003.080678923518,0.0759932121419779,0.7048542821490306,0.29537074449461964,74,1,2025-12-02
EXR/WY,EXR,WY,vol_agnostic,14706.25828046154,1.315911247821829,0.7048542821490306,1.0,62,1,2025-12-02
BKR/WMB,BKR,WMB,vol_agnostic,11155.47904561223,0.8876016706129938,0.7048542821490306,1.0,68,1,2025-12-02
APO/MCO,APO,MCO,vol_agnostic,12396.20475469167,1.2895141776403083,0.7048542821490306,1.0,80,1,2025-12-02
HWM/VLTO,HWM,VLTO,vol_agnostic,18255.03984909694,1.4879249969634407,0.7048542821490306,1.0,70,1,2025-12-02
CINF/FISV,CINF,FISV,vol_agnostic,-18368.580910263,-1.0820974583795187,0.7048542821490306,8.256149769780908e-06,60,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,vol_agnostic,-2783.362996581745,-0.14831706071910083,0.7048542821490306,9.801033929904326e-12,76,1,2025-12-02
AON/KKR,AON,KKR,vol_agnostic,795.917712267237,0.04624114446219947,0.7048542821490306,0.10856963756110999,78,1,2025-12-02
AIG/CFG,AIG,CFG,vol_agnostic,-6921.215486616662,-0.6446944833296788,0.7048542821490306,3.0253607967037753e-34,72,1,2025-12-02
NSC/UNP,NSC,UNP,vol_agnostic,-2978.7138362105,-0.5217666422944055,0.7048542821490306,7.256177254963312e-17,88,1,2025-12-02
HWM/ROP,HWM,ROP,vol_agnostic,-2210.25323646692,-0.19224792382899833,0.7048542821490306,4.189716252724937e-08,92,1,2025-12-02
CME/DE,CME,DE,vol_agnostic,11071.9668026154,0.985375981523178,0.7048542821490306,0.9999999999657967,94,1,2025-12-02
IDXX/STE,IDXX,STE,vol_agnostic,11716.64372162926,0.6150340461964013,0.7048542821490306,0.996582033183343,54,1,2025-12-02
DUK/PPL,DUK,PPL,slow_reentry,3027.807149286088,0.941322032835329,0.6790138928736794,0.9999999999896566,38,1,2025-12-02
AON/BR,AON,BR,slow_reentry,-303.6167202752413,-0.07455864548716008,0.6790138928736794,0.00026914010686586833,30,1,2025-12-02
HAS/YUM,HAS,YUM,slow_reentry,6811.384113845988,0.6068521528785603,0.6790138928736794,0.9945785323041102,36,1,2025-12-02
EXR/WY,EXR,WY,slow_reentry,3097.464940011434,0.35562010639540986,0.6790138928736794,0.9999981164514967,40,1,2025-12-02
BKR/WMB,BKR,WMB,slow_reentry,374.9355492643649,0.057051042578271,0.6790138928736794,0.16463983284063716,34,1,2025-12-02
APO/MCO,APO,MCO,slow_reentry,9773.505958984622,1.4155419392091504,0.6790138928736794,0.9999999923973311,42,1,2025-12-02
HWM/VLTO,HWM,VLTO,slow_reentry,9536.84495192624,1.4671180647028785,0.6790138928736794,0.9999999999999993,30,1,2025-12-02
CINF/FISV,CINF,FISV,slow_reentry,-8410.528872556624,-0.7308050671995112,0.6790138928736794,1.2022010194645344e-07,38,1,2025-12-02
AKAM/MSFT,AKAM,MSFT,slow_reentry,1220.79676539066,0.11073786079894887,0.6790138928736794,0.5115052303910389,44,1,2025-12-02
AON/KKR,AON,KKR,slow_reentry,-1354.780270555772,-0.14922749948032257,0.6790138928736794,2.3115788522895387e-05,40,1,2025-12-02
AIG/CFG,AIG,CFG,slow_reentry,6132.421667017161,0.7504323644130982,0.6790138928736794,1.0,46,1,2025-12-02
NSC/UNP,NSC,UNP,slow_reentry,-1910.526346194641,-0.5397424644787808,0.6790138928736794,1.2711570664411175e-12,50,1,2025-12-02
HWM/ROP,HWM,ROP,slow_reentry,163.3508718910111,0.028919157179187433,0.6790138928736794,0.06227506912117855,36,1,2025-12-02
CME/DE,CME,DE,slow_reentry,2119.455759053716,0.2792283213446093,0.6790138928736794,0.9971297890269518,48,1,2025-12-02
IDXX/STE,IDXX,STE,slow_reentry,18882.16196401383,1.165683959306272,0.6790138928736794,0.9859668610656841,32,1,2025-12-02
DUK/PPL,DUK,PPL,fast_reentry,4616.058127974253,1.1646751238722914,0.656659559489962,0.9999999999998509,54,1,2025-12-02
AON/BR,AON,BR,fast_reentry,447.566043486107,0.10677817089189703,0.656659559489962,0.4896014252029412,32,1,2025-12-02
HAS/YUM,HAS,YUM,fast_reentry,6689.56099987618,0.5867528659914654,0.656659559489962,0.9950946367251893,42,1,2025-12-02
EXR/WY,EXR,WY,fast_reentry,578.4966765682541,0.09063458968858897,0.656659559489962,0.3625971771810573,44,1,2025-12-02
BKR/WMB,BKR,WMB,fast_reentry,3926.91136967897,0.47072034580626726,0.656659559489962,0.9999998260780307,46,1,2025-12-02
