Date,Equity,DailyPnL,Window,Equity_Chained
2025-12-16,499886.9754599957,-68.49315068533178,3,501637.4206169101
2025-12-17,498565.1630881785,-1321.812371817185,3,500315.6082450929
2025-12-18,499323.4062988103,758.243210631772,3,501073.85145572474
2025-12-19,500496.5131481256,1173.106849315343,3,502246.95830504
2025-12-22,499726.9323295078,-769.5808186178328,3,501477.3774864222
2025-12-23,498577.2391788233,-1149.69315068447,3,500327.6843357377
2025-12-24,499473.6760281379,896.436849314603,3,501224.1211850523
2025-12-26,499223.372877453,-250.303150684922,3,500973.8180343674
2025-12-29,497623.0397267679,-1600.333150685066,3,499373.48488368234
2025-12-30,496743.6865760828,-879.353150685085,3,498494.1317329972
2025-12-31,497153.123425398,409.4368493151851,3,498903.56858231244
2026-01-02,495271.130274713,-1881.993150684983,3,497021.5754316274
2026-01-05,490230.6171240279,-5040.513150685118,3,491981.06228094234
2026-01-06,486615.5139733427,-3615.103150685201,3,488365.95913025714
2026-01-08,499931.506849315,-68.49315068493152,4,488365.95913025714
2026-01-09,500414.3644627681,482.8576134530595,4,488848.8167437102
2026-01-12,499437.1813120828,-977.1831506852759,4,487871.6335930249
2026-01-13,497578.2333008522,-1858.948011230561,4,486012.6855817943
2026-01-14,495751.4599963907,-1826.773304461502,4,484185.9122773328
2026-01-15,495239.287172104,-512.1728242867393,4,483673.7394530461
2026-01-16,495170.7940214191,-68.49315068486612,4,483605.2463023612
2026-01-20,497568.0084575325,2397.214436113369,4,486002.4607384746
2026-01-21,500806.3357757152,3238.327318182681,4,489240.7880566573
2026-01-22,501957.615329689,1151.279553973814,4,490392.0676106311
2026-01-23,499280.6561826626,-2676.959147026413,4,487715.1084636047
2026-01-26,498837.5002790405,-443.1559036220424,4,487271.9525599826
2026-01-27,497848.2971283556,-989.2031506849453,4,486282.7494092977
2026-01-28,497369.7306239845,-478.5665043711197,4,485804.1829049266
2026-01-29,500275.9346206666,2906.203996682074,4,488710.3869016087
2026-01-30,495557.6900373513,-4718.244583315216,4,483992.1423182934
2026-02-02,496373.7068866666,816.0168493152596,4,484808.1591676087
2026-02-03,484291.8137359815,-12081.89315068512,4,472726.2660169236
2026-02-04,483125.7305852965,-1166.08315068495,4,471560.18286623864
2026-02-05,476690.4774346114,-6435.253150685108,4,465124.92971555353
2026-02-06,483467.0942839265,6776.61684931512,4,471901.5465648686
2026-02-09,487283.5611332415,3816.46684931498,4,475718.01341418363
2026-02-10,483094.1279825566,-4189.433150684927,4,471528.5802634987
2026-02-11,477998.3348318717,-5095.793150684913,4,466432.7871128138
2026-02-13,499931.506849315,-68.49315068493152,5,466432.7871128138
2026-02-17,499863.0136986302,-68.49315068486612,5,466364.293962129
2026-02-18,499434.6405479452,-428.3731506849872,5,465935.920811444
2026-02-19,498709.9873972601,-724.6531506850151,5,465211.26766075887
2026-02-20,498404.974246575,-305.0131506851176,5,464906.25451007375
2026-02-23,500707.67109589,2302.696849314962,5,467208.95135938877
2026-02-24,500639.177945205,-68.49315068498254,5,467140.4582087038
2026-02-25,500570.68479452,-68.49315068498254,5,467071.9650580188
2026-02-26,500502.1916438352,-68.49315068486612,5,467003.471907334
2026-02-27,499045.6584931501,-1456.53315068502,5,465546.93875664886
2026-03-02,499214.8553424652,169.196849315078,5,465716.135605964
2026-03-03,497410.3221917803,-1804.533150684903,5,463911.6024552791
2026-03-04,495750.1690410953,-1660.153150685015,5,462251.4493045941
2026-03-05,493554.3258904102,-2195.843150685076,5,460055.606153909
2026-03-06,493243.9827397253,-310.3431506849593,5,459745.2630032241
2026-03-09,495285.5695890405,2041.586849315208,5,461786.84985253925
2026-03-10,492986.0294518401,-2299.540137200383,5,459487.30971533887
2026-03-11,492300.6063011552,-685.4231506849173,5,458801.88656465395
2026-03-12,491641.3631504702,-659.2431506849825,5,458142.64341396897
2026-03-13,492499.6299997851,858.2668493149104,5,459000.9102632839
2026-03-16,491904.2968491003,-595.3331506848335,5,458405.5771125991
2026-03-17,490608.5636984154,-1295.733150684857,5,457109.8439619142
2026-03-18,490751.5505477305,142.9868493151153,5,457252.8308112293
2026-03-19,491865.4873970454,1113.936849314836,5,458366.7676605442
2026-03-23,499931.506849315,-68.49315068493152,6,458366.7676605442
2026-03-24,497689.8902444463,-2241.616604868672,6,456125.15105567547
2026-03-25,496832.1970937614,-857.693150684936,6,455267.4579049906
2026-03-26,497288.091744685,455.8946509235539,6,455723.3525559142
2026-03-27,500039.2366829435,2751.144938258571,6,458474.49749417265
2026-03-30,499501.7039002932,-537.5327826503199,6,457936.9647115224
2026-03-31,498535.4398200997,-966.2640801934758,6,456970.70063132886
2026-04-01,496417.5638034486,-2117.876016651164,6,454852.82461467775
2026-04-02,497920.8294472182,1503.265643769642,6,456356.0902584474
2026-04-06,496585.4634305667,-1335.366016651504,6,455020.7242417959
2026-04-07,499029.1882428223,2443.72481225559,6,457464.4490540515
2026-04-08,499600.7780922622,571.5898494399153,6,458036.0389034914
2026-04-09,500219.5152702285,618.737177966279,6,458654.7760814577
2026-04-10,499364.3742836965,-855.1409865319729,6,457799.6350949257
2026-04-13,500943.8949347631,1579.520651066559,6,459379.15574599226
2026-04-14,498163.0354777155,-2780.85945704754,6,456598.29628894466
2026-04-15,497387.7002990297,-775.3351786858402,6,455822.9611102589
2026-04-16,490391.434600785,-6996.265698244679,6,448826.6954120142
2026-04-17,494234.3114501,3842.876849315013,6,452669.57226132916
2026-04-20,494131.5182994151,-102.7931506849127,6,452566.7791106443
2026-04-21,494710.582537379,579.0642379638739,6,453145.8433486082
2026-04-22,494887.9124208027,177.3298834237503,6,453323.17323203187
2026-04-23,490809.3392701184,-4078.573150684359,6,449244.60008134757
2026-04-24,491578.9326194332,769.5933493147604,6,450014.1934306624
