pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AON/KKR,AON,KKR,deep_entry_quick_exit,4471.493086638069,0.5840270872890432,0.5576529682688507,0.9999990683896569,20,2,2026-01-07
AIG/CFG,AIG,CFG,deep_entry_quick_exit,-1855.672696048084,-0.2424772606440399,0.5576529682688507,1.0934184900154705e-12,30,2,2026-01-07
CME/DE,CME,DE,deep_entry_quick_exit,2673.455596619952,0.5902478018942926,0.5576529682688507,0.9999963644172196,22,2,2026-01-07
HWM/ROP,HWM,ROP,deep_entry_quick_exit,5776.542866266431,0.8006420955835967,0.5576529682688507,0.9999996738421014,22,2,2026-01-07
NSC/UNP,NSC,UNP,deep_entry_quick_exit,-3917.578285210414,-1.2420810055101614,0.5576529682688507,1.0604831556331872e-06,24,2,2026-01-07
AIG/PFG,AIG,PFG,deep_entry_quick_exit,-2781.289590744681,-0.5639955998503284,0.5576529682688507,7.205943091566832e-17,22,2,2026-01-07
BSX/PFE,BSX,PFE,deep_entry_quick_exit,4091.626162561779,0.45249887908565023,0.5576529682688507,0.9983715097579687,26,2,2026-01-07
DUK/PPL,DUK,PPL,long_z_short_v,2508.988116085239,0.8130676665463961,0.4845099531318891,0.9999999425433969,28,2,2026-01-07
HAS/YUM,HAS,YUM,long_z_short_v,-4079.103734202658,-0.5660104411979883,0.4845099531318891,3.093153872740808e-21,46,2,2026-01-07
AON/BR,AON,BR,long_z_short_v,-209.3736076210698,-0.04102356080904964,0.4845099531318891,0.0024773531188498578,42,2,2026-01-07
APO/MCO,APO,MCO,long_z_short_v,2489.705503749577,0.3440430246011939,0.4845099531318891,0.9997298617231961,38,2,2026-01-07
EXR/WY,EXR,WY,long_z_short_v,6626.989697034311,0.8977294419951535,0.4845099531318891,1.0,36,2,2026-01-07
HWM/VLTO,HWM,VLTO,long_z_short_v,4485.370523404037,0.531627844144609,0.4845099531318891,0.9999999315065401,36,2,2026-01-07
CINF/FISV,CINF,FISV,long_z_short_v,-1239.442569552314,-0.081860179334185,0.4845099531318891,0.002938302865126229,40,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,long_z_short_v,546.549419212286,0.04190946035262328,0.4845099531318891,0.16830495669455603,36,2,2026-01-07
AON/KKR,AON,KKR,long_z_short_v,5349.474467074833,0.40227226254027854,0.4845099531318891,0.9999998820865315,40,2,2026-01-07
AIG/CFG,AIG,CFG,long_z_short_v,-4729.795380654288,-0.5204408304688692,0.4845099531318891,2.725207602371762e-15,36,2,2026-01-07
CME/DE,CME,DE,long_z_short_v,13019.79007424073,1.7676991139272686,0.4845099531318891,0.9999999996799639,46,2,2026-01-07
HWM/ROP,HWM,ROP,long_z_short_v,6067.484432955554,0.6772811629984794,0.4845099531318891,0.9999993251902032,54,2,2026-01-07
NSC/UNP,NSC,UNP,long_z_short_v,-3001.062173076911,-0.7148441994601064,0.4845099531318891,2.736975196356036e-09,46,2,2026-01-07
AIG/PFG,AIG,PFG,long_z_short_v,3272.407515596303,0.6020442331518592,0.4845099531318891,0.9999999985931602,34,2,2026-01-07
BSX/PFE,BSX,PFE,long_z_short_v,12724.89401893703,1.2693963155820445,0.4845099531318891,0.9999998474223519,26,2,2026-01-07
DUK/PPL,DUK,PPL,stable_signal_quick_exit,3003.954167590157,0.7559144016264205,0.4787915139954961,0.999999999886728,48,2,2026-01-07
HAS/YUM,HAS,YUM,stable_signal_quick_exit,20598.15366468907,1.723031600619099,0.4787915139954961,0.9999919076126249,42,2,2026-01-07
AON/BR,AON,BR,stable_signal_quick_exit,1428.603748845359,0.2698049680809507,0.4787915139954961,0.9989459359242288,42,2,2026-01-07
APO/MCO,APO,MCO,stable_signal_quick_exit,7790.154066845154,0.9812523620477296,0.4787915139954961,0.9999999983805461,42,2,2026-01-07
EXR/WY,EXR,WY,stable_signal_quick_exit,1609.306978010297,0.2304798027464243,0.4787915139954961,0.9946173827303713,44,2,2026-01-07
HWM/VLTO,HWM,VLTO,stable_signal_quick_exit,4076.224510002722,0.6226034620121257,0.4787915139954961,0.9999999999993554,34,2,2026-01-07
CINF/FISV,CINF,FISV,stable_signal_quick_exit,-1169.042126495859,-0.07881439943498608,0.4787915139954961,0.004088709558847426,38,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,stable_signal_quick_exit,5316.590585014932,1.2322502460621145,0.4787915139954961,0.9999999999995022,32,2,2026-01-07
AON/KKR,AON,KKR,stable_signal_quick_exit,-3171.299648532837,-0.3028692114469192,0.4787915139954961,2.99782201279206e-08,44,2,2026-01-07
AIG/CFG,AIG,CFG,stable_signal_quick_exit,-12455.351951463,-1.5168153900266936,0.4787915139954961,5.268712805557966e-09,44,2,2026-01-07
CME/DE,CME,DE,stable_signal_quick_exit,17897.48009744335,1.8618811001836157,0.4787915139954961,0.9999999999843874,46,2,2026-01-07
HWM/ROP,HWM,ROP,stable_signal_quick_exit,215.9129045888103,0.02941833858319927,0.4787915139954961,0.061359208607251865,46,2,2026-01-07
NSC/UNP,NSC,UNP,stable_signal_quick_exit,-2003.679119110618,-0.541937851529944,0.4787915139954961,4.8555533207613974e-12,52,2,2026-01-07
AIG/PFG,AIG,PFG,stable_signal_quick_exit,-7734.164256750162,-1.1368220161524545,0.4787915139954961,2.388950188791956e-19,44,2,2026-01-07
BSX/PFE,BSX,PFE,stable_signal_quick_exit,7547.343557680726,0.7402230484650167,0.4787915139954961,0.999991694860361,38,2,2026-01-07
DUK/PPL,DUK,PPL,tight_stop,2138.01029833644,0.6590786126486701,0.4474860508804826,0.9999998666689182,52,2,2026-01-07
HAS/YUM,HAS,YUM,tight_stop,4399.066782460157,0.3821571512198658,0.4474860508804826,0.9805611473298842,48,2,2026-01-07
AON/BR,AON,BR,tight_stop,810.202713184354,0.19244968816574237,0.4474860508804826,0.9461383029478562,38,2,2026-01-07
APO/MCO,APO,MCO,tight_stop,8495.888574917899,1.0638817000104797,0.4474860508804826,0.9999999992629922,50,2,2026-01-07
EXR/WY,EXR,WY,tight_stop,7629.193543766138,1.0158372794542028,0.4474860508804826,0.9999964523068211,46,2,2026-01-07
HWM/VLTO,HWM,VLTO,tight_stop,10749.22911093518,1.2865997228297525,0.4474860508804826,0.9999999999017568,44,2,2026-01-07
CINF/FISV,CINF,FISV,tight_stop,-2728.534454508605,-0.16642733842745003,0.4474860508804826,0.0001109693490944171,50,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,tight_stop,-2844.574006712604,-0.23419077033220972,0.4474860508804826,2.032303980895161e-12,50,2,2026-01-07
AON/KKR,AON,KKR,tight_stop,7412.6820048749,0.8618172867053593,0.4474860508804826,0.9999999989459307,46,2,2026-01-07
AIG/CFG,AIG,CFG,tight_stop,4238.880589109778,0.5474409142439979,0.4474860508804826,0.9999999999887031,60,2,2026-01-07
CME/DE,CME,DE,tight_stop,3539.493861658405,0.5041581843127748,0.4474860508804826,0.9999990320365594,50,2,2026-01-07
HWM/ROP,HWM,ROP,tight_stop,2122.345956676861,0.34098939662580086,0.4474860508804826,0.9998642748938067,42,2,2026-01-07
NSC/UNP,NSC,UNP,tight_stop,-1466.799646887384,-0.36319809812130255,0.4474860508804826,1.946080023469693e-18,68,2,2026-01-07
AIG/PFG,AIG,PFG,tight_stop,-2097.209573699618,-0.36410209690601114,0.4474860508804826,8.896896475776086e-14,54,2,2026-01-07
BSX/PFE,BSX,PFE,tight_stop,-1250.114823452664,-0.11833006502361296,0.4474860508804826,1.7680323889161644e-06,52,2,2026-01-07
DUK/PPL,DUK,PPL,quick_exit,1946.828420224541,0.6089825668165476,0.419334365469344,0.9999993615605507,50,2,2026-01-07
HAS/YUM,HAS,YUM,quick_exit,3636.927843698192,0.3156434577846174,0.419334365469344,0.9641226087999708,48,2,2026-01-07
AON/BR,AON,BR,quick_exit,1514.694099914128,0.4516178933835746,0.419334365469344,0.9999999223066599,32,2,2026-01-07
APO/MCO,APO,MCO,quick_exit,8867.439592419047,1.1088102725168627,0.419334365469344,0.9999999993864268,52,2,2026-01-07
EXR/WY,EXR,WY,quick_exit,5865.589301911807,0.8319688933624507,0.419334365469344,0.9999680303528932,46,2,2026-01-07
HWM/VLTO,HWM,VLTO,quick_exit,11233.84027470997,1.340960022261104,0.419334365469344,0.9999999999200384,44,2,2026-01-07
CINF/FISV,CINF,FISV,quick_exit,-5153.102994980746,-0.3158956318697539,0.419334365469344,5.077822785075304e-05,46,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,quick_exit,2291.839865047365,0.1862714885081359,0.419334365469344,0.7850924628489238,52,2,2026-01-07
AON/KKR,AON,KKR,quick_exit,4382.6248153285,0.5070592663979515,0.419334365469344,0.9999999879262118,50,2,2026-01-07
AIG/CFG,AIG,CFG,quick_exit,4402.411185743663,0.5761819541650266,0.419334365469344,0.9999999999965856,60,2,2026-01-07
CME/DE,CME,DE,quick_exit,2033.284549451094,0.2805829929761355,0.419334365469344,0.9972213566240186,50,2,2026-01-07
HWM/ROP,HWM,ROP,quick_exit,4702.620228592366,0.6453060251123547,0.419334365469344,0.9999999706345137,40,2,2026-01-07
NSC/UNP,NSC,UNP,quick_exit,-5107.469249507188,-1.2557591356043056,0.419334365469344,1.0738416336520875e-14,68,2,2026-01-07
AIG/PFG,AIG,PFG,quick_exit,-1381.164556086879,-0.24186278320480345,0.419334365469344,1.0877017074239081e-10,54,2,2026-01-07
BSX/PFE,BSX,PFE,quick_exit,1034.353312149337,0.10282035756787469,0.419334365469344,0.4866453822566342,52,2,2026-01-07
DUK/PPL,DUK,PPL,static_threshold,3745.169063121337,0.7944379819269154,0.3492172484099147,0.9999999999999998,76,2,2026-01-07
HAS/YUM,HAS,YUM,static_threshold,4222.721665251189,0.39891943851089995,0.3492172484099147,0.9999999989594742,74,2,2026-01-07
AON/BR,AON,BR,static_threshold,3417.649430264391,0.5660515628406582,0.3492172484099147,0.9999999999874455,76,2,2026-01-07
APO/MCO,APO,MCO,static_threshold,12943.46470417659,1.1894070402010124,0.3492172484099147,1.0,98,2,2026-01-07
EXR/WY,EXR,WY,static_threshold,5418.065545001685,0.5628845653267803,0.3492172484099147,1.0,64,2,2026-01-07
HWM/VLTO,HWM,VLTO,static_threshold,20191.17237192432,1.5602064882811282,0.3492172484099147,1.0,88,2,2026-01-07
CINF/FISV,CINF,FISV,static_threshold,-7372.563637675862,-0.5088902521940533,0.3492172484099147,0.0015975600528185998,70,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,static_threshold,6578.180355242896,0.40521435536572253,0.3492172484099147,0.9818758463177775,78,2,2026-01-07
AON/KKR,AON,KKR,static_threshold,-5448.27472884673,-0.316408357453426,0.3492172484099147,2.252879423145927e-09,84,2,2026-01-07
AIG/CFG,AIG,CFG,static_threshold,-11907.03318698235,-1.0033159169835275,0.3492172484099147,2.4628074043675314e-24,78,2,2026-01-07
CME/DE,CME,DE,static_threshold,14456.4166790502,1.2106526096425858,0.3492172484099147,0.9999999999998169,106,2,2026-01-07
HWM/ROP,HWM,ROP,static_threshold,950.507580337211,0.08065081035642635,0.3492172484099147,0.3133753059863815,104,2,2026-01-07
NSC/UNP,NSC,UNP,static_threshold,-2969.437562276615,-0.555220483338646,0.3492172484099147,6.569093179158373e-15,98,2,2026-01-07
AIG/PFG,AIG,PFG,static_threshold,-9487.237449848515,-0.9570803669755625,0.3492172484099147,2.723146562840583e-16,86,2,2026-01-07
BSX/PFE,BSX,PFE,static_threshold,9133.967892704382,0.6931003398993216,0.3492172484099147,0.9999999988824447,70,2,2026-01-07
DUK/PPL,DUK,PPL,high_leverage,4754.637614853522,0.8715396111138886,0.3329907704804319,0.9999999999999847,38,2,2026-01-07
HAS/YUM,HAS,YUM,high_leverage,1241.195770540234,0.0694504887173505,0.3329907704804319,0.2783472002379367,44,2,2026-01-07
AON/BR,AON,BR,high_leverage,1453.119406940329,0.2242541026915007,0.3329907704804319,0.9837609156869032,34,2,2026-01-07
APO/MCO,APO,MCO,high_leverage,12801.83247222648,1.0659553516041569,0.3329907704804319,0.9999999994120159,50,2,2026-01-07
EXR/WY,EXR,WY,high_leverage,8847.199692792394,0.5736814433883924,0.3329907704804319,0.9999999999977872,56,2,2026-01-07
HWM/VLTO,HWM,VLTO,high_leverage,24949.29658230894,1.838981661414165,0.3329907704804319,0.9999999999999619,40,2,2026-01-07
CINF/FISV,CINF,FISV,high_leverage,-12010.05255887252,-0.47878605267471086,0.3329907704804319,1.822292072431417e-05,52,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,high_leverage,-3323.754965805318,-0.18089961206970748,0.3329907704804319,4.732329954990074e-15,50,2,2026-01-07
AON/KKR,AON,KKR,high_leverage,3006.077252920159,0.1856284427621501,0.3329907704804319,0.9684356532401801,46,2,2026-01-07
AIG/CFG,AIG,CFG,high_leverage,-13933.39040425021,-0.8807012773599533,0.3329907704804319,8.160377617412094e-22,62,2,2026-01-07
CME/DE,CME,DE,high_leverage,4329.482316254873,0.3572660433171622,0.3329907704804319,0.9999366012478751,52,2,2026-01-07
HWM/ROP,HWM,ROP,high_leverage,482.3553297853323,0.04999444331235237,0.3329907704804319,0.1331988307939892,42,2,2026-01-07
NSC/UNP,NSC,UNP,high_leverage,-2184.596990039343,-0.3647711266535227,0.3329907704804319,1.2995520455141967e-16,64,2,2026-01-07
AIG/PFG,AIG,PFG,high_leverage,-7276.192071511578,-0.6299704115795405,0.3329907704804319,6.650183003032292e-25,52,2,2026-01-07
BSX/PFE,BSX,PFE,high_leverage,20403.19060800057,1.1657290815827412,0.3329907704804319,0.999999999126063,50,2,2026-01-07
DUK/PPL,DUK,PPL,balanced_plus,5571.972998030188,1.4912406233090432,0.3174945620907194,0.9999999999999978,48,2,2026-01-07
HAS/YUM,HAS,YUM,balanced_plus,3859.102146802994,0.4142131173280625,0.3174945620907194,0.9999966326312067,50,2,2026-01-07
AON/BR,AON,BR,balanced_plus,4348.872164550171,0.8023792591147855,0.3174945620907194,0.9999999999999797,56,2,2026-01-07
APO/MCO,APO,MCO,balanced_plus,7798.950162872338,0.938445553105736,0.3174945620907194,0.9999999999999942,54,2,2026-01-07
EXR/WY,EXR,WY,balanced_plus,1514.05359398055,0.17752545025181116,0.3174945620907194,0.9353028021789909,48,2,2026-01-07
HWM/VLTO,HWM,VLTO,balanced_plus,9787.247006048385,1.1739197348380954,0.3174945620907194,0.999999999996631,38,2,2026-01-07
CINF/FISV,CINF,FISV,balanced_plus,-13990.69807144512,-1.1638949827067027,0.3174945620907194,1.4024236877741671e-06,60,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,balanced_plus,11035.25828525708,1.7621350206489135,0.3174945620907194,0.9999999999999999,52,2,2026-01-07
AON/KKR,AON,KKR,balanced_plus,-5681.045320398232,-0.473389966176974,0.3174945620907194,3.4702916249173536e-14,56,2,2026-01-07
AIG/CFG,AIG,CFG,balanced_plus,-3424.121110642344,-0.4024515742217407,0.3174945620907194,8.695183653164153e-16,64,2,2026-01-07
CME/DE,CME,DE,balanced_plus,12977.60057514,1.357942987084308,0.3174945620907194,0.9999999999999722,54,2,2026-01-07
HWM/ROP,HWM,ROP,balanced_plus,6276.703799295162,0.8428488390529371,0.3174945620907194,0.9999999993650778,50,2,2026-01-07
NSC/UNP,NSC,UNP,balanced_plus,-4262.12596561498,-0.9061847268950507,0.3174945620907194,1.0155964951529988e-11,72,2,2026-01-07
AIG/PFG,AIG,PFG,balanced_plus,-3806.660852404492,-0.5762536862688071,0.3174945620907194,3.0779291200615953e-19,58,2,2026-01-07
BSX/PFE,BSX,PFE,balanced_plus,5961.502290001707,0.464236310404757,0.3174945620907194,0.999996162953693,56,2,2026-01-07
DUK/PPL,DUK,PPL,vol_agnostic,10812.781765036,2.016409130919838,0.2300330620560731,1.0,62,2,2026-01-07
HAS/YUM,HAS,YUM,vol_agnostic,-3366.847849863419,-0.245460939151615,0.2300330620560731,3.741376090259686e-12,82,2,2026-01-07
AON/BR,AON,BR,vol_agnostic,3979.248469453893,0.5943291991571945,0.2300330620560731,0.9999999999595,78,2,2026-01-07
APO/MCO,APO,MCO,vol_agnostic,11587.75641778334,1.0945409771810655,0.2300330620560731,1.0,90,2,2026-01-07
EXR/WY,EXR,WY,vol_agnostic,14818.13732340675,1.2594624234211924,0.2300330620560731,1.0,72,2,2026-01-07
HWM/VLTO,HWM,VLTO,vol_agnostic,20662.11599381114,1.6052234187033714,0.2300330620560731,1.0,78,2,2026-01-07
CINF/FISV,CINF,FISV,vol_agnostic,-17410.26174757337,-1.0106706309432671,0.2300330620560731,7.646144232741027e-06,64,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,vol_agnostic,1166.113084694663,0.06032564574341113,0.2300330620560731,0.23078192977960793,82,2,2026-01-07
AON/KKR,AON,KKR,vol_agnostic,-49.1030050309023,-0.002692865963542893,0.2300330620560731,0.015897216787915735,88,2,2026-01-07
AIG/CFG,AIG,CFG,vol_agnostic,-10866.37919926484,-0.8586893223035477,0.2300330620560731,1.188460380566751e-30,80,2,2026-01-07
CME/DE,CME,DE,vol_agnostic,12042.10430127109,1.0401933249586657,0.2300330620560731,0.9999999999913792,102,2,2026-01-07
HWM/ROP,HWM,ROP,vol_agnostic,-1183.663537772833,-0.09850729987064684,0.2300330620560731,3.9320039544806485e-05,100,2,2026-01-07
NSC/UNP,NSC,UNP,vol_agnostic,-3147.960872660025,-0.5309670607788766,0.2300330620560731,1.2533763496632677e-17,98,2,2026-01-07
AIG/PFG,AIG,PFG,vol_agnostic,-14090.30669293877,-1.286404168952621,0.2300330620560731,4.886386439139778e-20,74,2,2026-01-07
BSX/PFE,BSX,PFE,vol_agnostic,13250.1949901385,0.9706481005328182,0.2300330620560731,0.9999999999996576,70,2,2026-01-07
DUK/PPL,DUK,PPL,deep_dislocation,3675.076189808676,0.6786746505017023,0.2069879612602147,0.9999999959949907,28,2,2026-01-07
HAS/YUM,HAS,YUM,deep_dislocation,16551.76883763215,2.000012157811874,0.2069879612602147,0.9999999999999991,20,2,2026-01-07
AON/BR,AON,BR,deep_dislocation,1803.384128473575,0.374995277590547,0.2069879612602147,0.9984975270872338,12,2,2026-01-07
APO/MCO,APO,MCO,deep_dislocation,9059.96452846751,0.9831190063257903,0.2069879612602147,0.9999195114970437,22,2,2026-01-07
EXR/WY,EXR,WY,deep_dislocation,386.0060895458223,0.03943092025845404,0.2069879612602147,0.08763959209768624,16,2,2026-01-07
HWM/VLTO,HWM,VLTO,deep_dislocation,10954.63721615994,1.0626036890757584,0.2069879612602147,0.9999999999572873,16,2,2026-01-07
CINF/FISV,CINF,FISV,deep_dislocation,-10877.31185197315,-0.8126742275974719,0.2069879612602147,4.4450878438155664e-08,20,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,deep_dislocation,12460.92912355112,2.002598989842241,0.2069879612602147,0.9999996580808973,18,2,2026-01-07
AON/KKR,AON,KKR,deep_dislocation,8726.52678661238,0.7031220995685572,0.2069879612602147,0.9999999822895825,22,2,2026-01-07
AIG/CFG,AIG,CFG,deep_dislocation,-12460.86003786926,-0.9480324483744805,0.2069879612602147,7.623024163287668e-24,32,2,2026-01-07
CME/DE,CME,DE,deep_dislocation,4026.810088062995,0.591587697528095,0.2069879612602147,0.9999962567988846,22,2,2026-01-07
HWM/ROP,HWM,ROP,deep_dislocation,2146.850404681358,0.22527578235571047,0.2069879612602147,0.9895531321514028,24,2,2026-01-07
NSC/UNP,NSC,UNP,deep_dislocation,-9029.691891228482,-1.4686628302438252,0.2069879612602147,1.014090839164376e-06,26,2,2026-01-07
AIG/PFG,AIG,PFG,deep_dislocation,-7796.10262514895,-0.9107760861015561,0.2069879612602147,7.410215939661424e-21,20,2,2026-01-07
BSX/PFE,BSX,PFE,deep_dislocation,5430.966849834744,0.4977499826542865,0.2069879612602147,0.9999787191934494,28,2,2026-01-07
DUK/PPL,DUK,PPL,high_entry,1766.79901562057,0.6076314845439208,0.0845818727283317,0.9999922761890876,28,2,2026-01-07
HAS/YUM,HAS,YUM,high_entry,9294.252868564872,2.141457500786149,0.0845818727283317,0.9999999977051662,18,2,2026-01-07
AON/BR,AON,BR,high_entry,-273.3109793449264,-0.12228395788570764,0.0845818727283317,1.9989995693468516e-05,12,2,2026-01-07
APO/MCO,APO,MCO,high_entry,6379.072382832705,0.9967396390716898,0.0845818727283317,0.9999719264054534,30,2,2026-01-07
EXR/WY,EXR,WY,high_entry,3391.894491718176,0.6649452598628298,0.0845818727283317,0.9999999999904735,22,2,2026-01-07
HWM/VLTO,HWM,VLTO,high_entry,9132.52765485646,1.3164780144077208,0.0845818727283317,0.9999996586339731,20,2,2026-01-07
CINF/FISV,CINF,FISV,high_entry,-840.9259039846884,-0.0518707424733884,0.0845818727283317,0.0029774292717945194,24,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,high_entry,9706.49112438722,2.4664129421383563,0.0845818727283317,0.9999999709275235,24,2,2026-01-07
AON/KKR,AON,KKR,high_entry,-1923.305830585399,-0.2805416224396613,0.0845818727283317,3.2426913436166465e-05,22,2,2026-01-07
AIG/CFG,AIG,CFG,high_entry,-632.5624004493957,-0.08772876140579923,0.0845818727283317,1.9841046563068297e-05,26,2,2026-01-07
CME/DE,CME,DE,high_entry,-1264.922852836612,-0.21855336016838325,0.0845818727283317,1.1647225612617463e-09,26,2,2026-01-07
HWM/ROP,HWM,ROP,high_entry,-1568.15199373989,-0.2941527896149183,0.0845818727283317,8.493494019063202e-08,26,2,2026-01-07
NSC/UNP,NSC,UNP,high_entry,-5514.030688500698,-1.3708556369063525,0.0845818727283317,1.988293924698257e-06,30,2,2026-01-07
AIG/PFG,AIG,PFG,high_entry,-4436.261849856994,-0.8811731527319423,0.0845818727283317,6.404338436183665e-18,26,2,2026-01-07
BSX/PFE,BSX,PFE,high_entry,5997.605076984597,0.8811883673264925,0.0845818727283317,0.9999985466191338,24,2,2026-01-07
DUK/PPL,DUK,PPL,default,4407.093220595291,1.1750624063736663,0.0801326096048391,0.9999999999979643,48,2,2026-01-07
HAS/YUM,HAS,YUM,default,5500.596345652517,0.4799329466570404,0.0801326096048391,0.9911466241803281,42,2,2026-01-07
AON/BR,AON,BR,default,320.9255280978196,0.07615983235195951,0.0801326096048391,0.2859021922942023,34,2,2026-01-07
APO/MCO,APO,MCO,default,8469.00571100903,1.0694234530254694,0.0801326096048391,0.9999999993528869,50,2,2026-01-07
EXR/WY,EXR,WY,default,3231.583905678515,0.3464766068925187,0.0801326096048391,0.9999995704805609,52,2,2026-01-07
HWM/VLTO,HWM,VLTO,default,16092.15861725752,1.9578119161615,0.0801326096048391,0.999999999996802,38,2,2026-01-07
CINF/FISV,CINF,FISV,default,-4982.756142754435,-0.3047511208229196,0.0801326096048391,3.504841788851967e-05,54,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,default,-2709.286485670824,-0.22519853317192784,0.0801326096048391,7.215222219201192e-13,50,2,2026-01-07
AON/KKR,AON,KKR,default,-108.4554107071187,-0.010565909861547347,0.0801326096048391,0.011333663324875074,46,2,2026-01-07
AIG/CFG,AIG,CFG,default,1691.059023920555,0.19990837642125947,0.0801326096048391,0.9676822145371474,60,2,2026-01-07
CME/DE,CME,DE,default,2832.938770620731,0.35524440860229756,0.0801326096048391,0.9999317025866162,52,2,2026-01-07
HWM/ROP,HWM,ROP,default,335.9037338880435,0.05300114307910168,0.0801326096048391,0.14619231205739414,42,2,2026-01-07
NSC/UNP,NSC,UNP,default,-1442.803490012104,-0.3645587244458285,0.0801326096048391,1.2789899932665133e-16,64,2,2026-01-07
AIG/PFG,AIG,PFG,default,-8262.455354757658,-1.158735407456752,0.0801326096048391,1.871787191705816e-25,54,2,2026-01-07
BSX/PFE,BSX,PFE,default,4091.84845583306,0.3670856406506581,0.0801326096048391,0.9993273876076009,50,2,2026-01-07
DUK/PPL,DUK,PPL,patient_hold,3587.312384119745,1.0962767051274338,0.0784085997010376,1.0,32,2,2026-01-07
HAS/YUM,HAS,YUM,patient_hold,6757.414228254534,1.094515979994532,0.0784085997010376,0.9999999999999925,28,2,2026-01-07
AON/BR,AON,BR,patient_hold,1356.814228495327,0.3714257762027232,0.0784085997010376,0.9998972283464505,20,2,2026-01-07
APO/MCO,APO,MCO,patient_hold,1029.106578764129,0.15883095427107566,0.0784085997010376,0.8260210112771122,34,2,2026-01-07
EXR/WY,EXR,WY,patient_hold,1098.022581138097,0.1861615430024912,0.0784085997010376,0.9516324015671233,24,2,2026-01-07
HWM/VLTO,HWM,VLTO,patient_hold,7208.125475630277,1.192977998970004,0.0784085997010376,0.9999999997244582,26,2,2026-01-07
CINF/FISV,CINF,FISV,patient_hold,147.3265912385814,0.010357431323328318,0.0784085997010376,0.023692893943193422,30,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,patient_hold,6199.491593625507,1.2528330247735087,0.0784085997010376,0.9999991898642387,28,2,2026-01-07
AON/KKR,AON,KKR,patient_hold,-5408.940106792914,-0.5992513332430974,0.0784085997010376,5.087372217638124e-09,28,2,2026-01-07
AIG/CFG,AIG,CFG,patient_hold,5206.695622372932,0.6851530584222242,0.0784085997010376,0.9999999999997556,34,2,2026-01-07
CME/DE,CME,DE,patient_hold,5438.0792561155,0.805183531734094,0.0784085997010376,0.9999999952710714,44,2,2026-01-07
HWM/ROP,HWM,ROP,patient_hold,330.0094515099527,0.04991158512710406,0.0784085997010376,0.1218974191614049,30,2,2026-01-07
NSC/UNP,NSC,UNP,patient_hold,-2325.488917519696,-0.7735692365975346,0.0784085997010376,4.673945650147638e-07,40,2,2026-01-07
AIG/PFG,AIG,PFG,patient_hold,-2930.815861699436,-0.517795067204261,0.0784085997010376,5.69637624766507e-17,32,2,2026-01-07
BSX/PFE,BSX,PFE,patient_hold,1467.835227935523,0.17870923861279941,0.0784085997010376,0.9153243810643712,34,2,2026-01-07
DUK/PPL,DUK,PPL,low_vol_specialist,6260.199724934901,1.3873555718152908,0.0403749848911388,1.0,90,2,2026-01-07
HAS/YUM,HAS,YUM,low_vol_specialist,11457.50960613076,1.322075158958518,0.0403749848911388,1.0,96,2,2026-01-07
AON/BR,AON,BR,low_vol_specialist,2697.170006715492,0.36156591788397496,0.0403749848911388,0.9999998212871067,82,2,2026-01-07
APO/MCO,APO,MCO,low_vol_specialist,8519.00691421884,0.7745051416875488,0.0403749848911388,1.0,94,2,2026-01-07
EXR/WY,EXR,WY,low_vol_specialist,1104.505993364837,0.11897023542019108,0.0403749848911388,0.6000662808343188,106,2,2026-01-07
HWM/VLTO,HWM,VLTO,low_vol_specialist,-4452.331106136842,-0.38113287878680924,0.0403749848911388,1.7639307858779807e-16,102,2,2026-01-07
CINF/FISV,CINF,FISV,low_vol_specialist,-14075.70909637819,-0.781711114117599,0.0403749848911388,1.3424155640254737e-05,102,2,2026-01-07
AKAM/MSFT,AKAM,MSFT,low_vol_specialist,12304.41941161724,1.7569220973928736,0.0403749848911388,1.0,84,2,2026-01-07
AON/KKR,AON,KKR,low_vol_specialist,-13156.13833496955,-0.7926991607629049,0.0403749848911388,1.3895723114967302e-29,102,2,2026-01-07
AIG/CFG,AIG,CFG,low_vol_specialist,-9724.666552320621,-0.779281242630325,0.0403749848911388,3.02642538111529e-24,114,2,2026-01-07
CME/DE,CME,DE,low_vol_specialist,13604.64846056296,1.3630829528847281,0.0403749848911388,1.0,84,2,2026-01-07
HWM/ROP,HWM,ROP,low_vol_specialist,17849.78432637635,1.432391766233453,0.0403749848911388,0.999999999997084,92,2,2026-01-07
NSC/UNP,NSC,UNP,low_vol_specialist,-1486.965437187435,-0.3077581611650601,0.0403749848911388,3.243567083854116e-11,78,2,2026-01-07
AIG/PFG,AIG,PFG,low_vol_specialist,-1134.730263512351,-0.11847276678315136,0.0403749848911388,3.01197471652612e-07,106,2,2026-01-07
