pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
EXR/WY,EXR,WY,stable_signal_quick_exit,1629.193810637605,0.24632771498640882,0.6844201277111949,0.996268709365863,38,1,2025-11-05
CME/DE,CME,DE,stable_signal_quick_exit,11139.09896608966,1.3999417095238376,0.6844201277111949,0.9999999999989534,44,1,2025-11-05
BIIB/HCA,BIIB,HCA,stable_signal_quick_exit,4700.176743053405,0.5310208009791411,0.6844201277111949,0.9999999992061215,44,1,2025-11-05
TXT/YUM,TXT,YUM,stable_signal_quick_exit,5914.480936372758,0.8254128416815899,0.6844201277111949,0.9999999999999314,40,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,stable_signal_quick_exit,5862.460000000011,0.5096819917723031,0.6844201277111949,0.9903437363700973,36,1,2025-11-05
ATO/PCG,ATO,PCG,stable_signal_quick_exit,-1663.987496651478,-0.25817165603122505,0.6844201277111949,2.867029572542877e-15,30,1,2025-11-05
RTX/SNA,RTX,SNA,stable_signal_quick_exit,5086.803785069205,0.9711836249549118,0.6844201277111949,0.9999999999997823,36,1,2025-11-05
CDNS/PTC,CDNS,PTC,stable_signal_quick_exit,-2884.750000000042,-0.322941681927436,0.6844201277111949,4.673456605750963e-07,44,1,2025-11-05
EVRG/PCG,EVRG,PCG,stable_signal_quick_exit,-6359.353740140254,-0.9030005420066046,0.6844201277111949,2.7958877138342618e-14,32,1,2025-11-05
AON/KKR,AON,KKR,stable_signal_quick_exit,761.0053271471807,0.07771262421041292,0.6844201277111949,0.2657938159741482,38,1,2025-11-05
AIG/L,AIG,L,stable_signal_quick_exit,-3290.4150850654,-0.7786540854183454,0.6844201277111949,6.574284161236021e-25,44,1,2025-11-05
AON/BR,AON,BR,stable_signal_quick_exit,-363.3896971553565,-0.07732934012396839,0.6844201277111949,0.0006010997551868837,28,1,2025-11-05
HAS/YUM,HAS,YUM,vol_gated,8982.156652235362,0.8068832482934486,0.5663831509230536,0.999991726206218,58,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,vol_gated,-227.0016448004531,-0.021326442193688823,0.5663831509230536,0.006879214699725084,40,1,2025-11-05
UNP/VLTO,UNP,VLTO,vol_gated,1128.870411599099,0.18074393067287353,0.5663831509230536,0.8807542921367009,58,1,2025-11-05
EXR/WY,EXR,WY,vol_gated,6117.838640884888,0.7147848765099821,0.5663831509230536,0.9999999988642169,46,1,2025-11-05
CME/DE,CME,DE,vol_gated,6212.549294038465,0.7454968353421829,0.5663831509230536,0.9999999999960931,54,1,2025-11-05
BIIB/HCA,BIIB,HCA,vol_gated,5082.777306679636,0.496879988568804,0.5663831509230536,0.999999988740209,70,1,2025-11-05
TXT/YUM,TXT,YUM,vol_gated,2181.139127212527,0.30150228645056804,0.5663831509230536,0.9989926113208082,54,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,vol_gated,13753.73,1.6943481705609331,0.5663831509230536,0.9999995283466386,44,1,2025-11-05
ATO/PCG,ATO,PCG,vol_gated,-5474.993639444464,-0.7095430782428879,0.5663831509230536,3.757703664331334e-27,46,1,2025-11-05
RTX/SNA,RTX,SNA,vol_gated,3556.877680270822,0.5836963940891546,0.5663831509230536,0.9999999175235942,42,1,2025-11-05
CDNS/PTC,CDNS,PTC,vol_gated,999.0899999999929,0.10404682883341311,0.5663831509230536,0.46659909297842217,64,1,2025-11-05
EVRG/PCG,EVRG,PCG,vol_gated,-463.0080152114097,-0.061307227896791015,0.5663831509230536,0.000264533973852546,54,1,2025-11-05
AON/KKR,AON,KKR,vol_gated,3595.172695803557,0.3132724176684847,0.5663831509230536,0.9999734187818257,52,1,2025-11-05
AIG/L,AIG,L,vol_gated,-1065.786658752896,-0.24030783849102216,0.5663831509230536,1.3064029790053726e-09,52,1,2025-11-05
AON/BR,AON,BR,vol_gated,-19.79769914343524,-0.004986827074637758,0.5663831509230536,0.01423303392713857,46,1,2025-11-05
HAS/YUM,HAS,YUM,deep_entry_quick_exit,11579.07418912319,2.5416129441868827,0.5495580500295133,0.9999999999272813,20,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,deep_entry_quick_exit,4488.000046273019,0.6071062922082157,0.5495580500295133,0.9992534317841045,18,1,2025-11-05
UNP/VLTO,UNP,VLTO,deep_entry_quick_exit,2675.478955660712,0.5583964449508116,0.5495580500295133,0.9999247583803199,18,1,2025-11-05
EXR/WY,EXR,WY,deep_entry_quick_exit,1511.650737794413,0.39257970167250106,0.5495580500295133,0.9999672032069183,12,1,2025-11-05
CME/DE,CME,DE,deep_entry_quick_exit,3249.916831655193,0.5512435076302749,0.5495580500295133,0.9999973563168683,22,1,2025-11-05
BIIB/HCA,BIIB,HCA,deep_entry_quick_exit,-30.90133540284387,-0.004834599222731338,0.5495580500295133,0.014508855795953377,18,1,2025-11-05
TXT/YUM,TXT,YUM,deep_entry_quick_exit,425.8838527331236,0.06529145952925362,0.5495580500295133,0.19034008158081434,26,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,deep_entry_quick_exit,5346.659999999983,0.9241816925005452,0.5495580500295133,0.9952084293064626,10,1,2025-11-05
ATO/PCG,ATO,PCG,deep_entry_quick_exit,-3865.316972274999,-0.7340909797956291,0.5495580500295133,2.9209007895929553e-09,26,1,2025-11-05
RTX/SNA,RTX,SNA,deep_entry_quick_exit,1350.914811446054,0.41926569065794295,0.5495580500295133,0.998591361824933,14,1,2025-11-05
CDNS/PTC,CDNS,PTC,deep_entry_quick_exit,13726.47999999999,1.5823229613996697,0.5495580500295133,0.9999904790857637,20,1,2025-11-05
EVRG/PCG,EVRG,PCG,deep_entry_quick_exit,-6370.254727562266,-0.9365220189966371,0.5495580500295133,2.4517795527136197e-12,28,1,2025-11-05
AON/KKR,AON,KKR,deep_entry_quick_exit,2602.469443717996,0.42572554807203156,0.5495580500295133,0.9998436632141656,16,1,2025-11-05
AIG/L,AIG,L,deep_entry_quick_exit,814.6442904423716,0.23773684987762334,0.5495580500295133,0.9863233558299244,16,1,2025-11-05
AON/BR,AON,BR,deep_entry_quick_exit,1548.536573228717,0.49976839248348764,0.5495580500295133,0.999190643756837,10,1,2025-11-05
HAS/YUM,HAS,YUM,vol_adaptive,9133.546067712296,0.9006474053643594,0.505890002249012,0.9999045166569964,58,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,vol_adaptive,1912.983785845946,0.17688992035023915,0.505890002249012,0.890496879570711,44,1,2025-11-05
UNP/VLTO,UNP,VLTO,vol_adaptive,1146.772093621986,0.18375558732845151,0.505890002249012,0.8897875167461499,58,1,2025-11-05
EXR/WY,EXR,WY,vol_adaptive,9053.324352101405,1.0692353933350194,0.505890002249012,0.9999999993166828,48,1,2025-11-05
CME/DE,CME,DE,vol_adaptive,6229.091649438867,0.7167276338178882,0.505890002249012,0.9999999999995258,56,1,2025-11-05
BIIB/HCA,BIIB,HCA,vol_adaptive,5079.58210854697,0.49635088740261757,0.505890002249012,0.999999987931604,70,1,2025-11-05
TXT/YUM,TXT,YUM,vol_adaptive,2057.881741201069,0.2780924298750554,0.505890002249012,0.9974826780651213,56,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,vol_adaptive,12746.47,1.551863733627287,0.505890002249012,0.9999997481261894,46,1,2025-11-05
ATO/PCG,ATO,PCG,vol_adaptive,-5926.069548873968,-0.7674631390467669,0.505890002249012,8.415158534875357e-27,48,1,2025-11-05
RTX/SNA,RTX,SNA,vol_adaptive,2431.266095301495,0.38848853455470944,0.505890002249012,0.99999632063769,44,1,2025-11-05
CDNS/PTC,CDNS,PTC,vol_adaptive,-93.40999999998621,-0.009599634465096258,0.505890002249012,0.011770197753277657,64,1,2025-11-05
EVRG/PCG,EVRG,PCG,vol_adaptive,-904.4477619007112,-0.11848343097938117,0.505890002249012,1.1647762820265632e-06,56,1,2025-11-05
AON/KKR,AON,KKR,vol_adaptive,1895.352516429417,0.1568644720316128,0.505890002249012,0.841998068649805,60,1,2025-11-05
AIG/L,AIG,L,vol_adaptive,-2195.685083250201,-0.4624654754634523,0.505890002249012,2.0919114672341738e-17,50,1,2025-11-05
AON/BR,AON,BR,vol_adaptive,-19.223471442152,-0.004846534732123618,0.505890002249012,0.01432917060448075,46,1,2025-11-05
HAS/YUM,HAS,YUM,fast_signal,1672.326217275233,0.16538816938281634,0.4705337377360746,0.777402364782861,62,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,fast_signal,7121.051897224979,0.6017685381717274,0.4705337377360746,0.9999997880180027,60,1,2025-11-05
UNP/VLTO,UNP,VLTO,fast_signal,-7293.662591300702,-1.040232123765612,0.4705337377360746,1.5067840782094181e-21,66,1,2025-11-05
EXR/WY,EXR,WY,fast_signal,1305.225297582832,0.1670907108512495,0.4705337377360746,0.8796947638234809,68,1,2025-11-05
CME/DE,CME,DE,fast_signal,-1106.027509340365,-0.13279102256342862,0.4705337377360746,8.41530609988518e-06,42,1,2025-11-05
BIIB/HCA,BIIB,HCA,fast_signal,5889.755493139915,0.6956561982735908,0.4705337377360746,0.999999999967732,50,1,2025-11-05
TXT/YUM,TXT,YUM,fast_signal,-2009.578854408112,-0.2727745399613329,0.4705337377360746,2.0266510623600963e-14,54,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,fast_signal,-2005.480000000011,-0.26126691239830946,0.4705337377360746,2.2002273898908886e-08,46,1,2025-11-05
ATO/PCG,ATO,PCG,fast_signal,6370.236931801996,0.7530738307364707,0.4705337377360746,0.9999999988965297,56,1,2025-11-05
RTX/SNA,RTX,SNA,fast_signal,9030.159325765733,1.3989263852167626,0.4705337377360746,0.9999995961881584,44,1,2025-11-05
CDNS/PTC,CDNS,PTC,fast_signal,1998.790000000001,0.22949802299766733,0.4705337377360746,0.9956449645557801,52,1,2025-11-05
EVRG/PCG,EVRG,PCG,fast_signal,4525.794691437784,0.5840959086757452,0.4705337377360746,0.9999992728606516,68,1,2025-11-05
AON/KKR,AON,KKR,fast_signal,12520.9119140448,0.8626686219810944,0.4705337377360746,0.9999999999092303,58,1,2025-11-05
AIG/L,AIG,L,fast_signal,5819.460943416947,1.0664647453808658,0.4705337377360746,0.9999999999999746,52,1,2025-11-05
AON/BR,AON,BR,fast_signal,-341.330132303533,-0.05740811115372152,0.4705337377360746,0.0008137529162215826,64,1,2025-11-05
HAS/YUM,HAS,YUM,fast_signal_tight_stop,-3601.504024901184,-0.4212282200864254,0.1165982800410565,2.0709812133498573e-09,52,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,fast_signal_tight_stop,-1667.350290186343,-0.15026657634770638,0.1165982800410565,1.4111534884991341e-05,48,1,2025-11-05
UNP/VLTO,UNP,VLTO,fast_signal_tight_stop,-301.5883758152277,-0.05271866537132314,0.1165982800410565,0.0009879661246211663,68,1,2025-11-05
EXR/WY,EXR,WY,fast_signal_tight_stop,3057.012528773338,0.4559092762932224,0.1165982800410565,0.9999999962594024,62,1,2025-11-05
CME/DE,CME,DE,fast_signal_tight_stop,-1557.066476677893,-0.20193813394013307,0.1165982800410565,5.102427785343776e-08,42,1,2025-11-05
BIIB/HCA,BIIB,HCA,fast_signal_tight_stop,4612.615034617862,0.6515716337066835,0.1165982800410565,0.9999999999926499,46,1,2025-11-05
TXT/YUM,TXT,YUM,fast_signal_tight_stop,641.2556334399937,0.09660364417769693,0.1165982800410565,0.4238554674697737,50,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,fast_signal_tight_stop,-9957.39000000004,-1.0251353632579752,0.1165982800410565,3.1316838447754378e-06,44,1,2025-11-05
ATO/PCG,ATO,PCG,fast_signal_tight_stop,10084.25076742731,1.2792567855220351,0.1165982800410565,0.9999999997443599,50,1,2025-11-05
RTX/SNA,RTX,SNA,fast_signal_tight_stop,8965.225546546031,1.4035846934473675,0.1165982800410565,0.9999996529420395,44,1,2025-11-05
CDNS/PTC,CDNS,PTC,fast_signal_tight_stop,930.3999999999978,0.11462417824997757,0.1165982800410565,0.5583043279536025,48,1,2025-11-05
EVRG/PCG,EVRG,PCG,fast_signal_tight_stop,987.244592225318,0.1530919566798729,0.1165982800410565,0.7492300337656509,52,1,2025-11-05
AON/KKR,AON,KKR,fast_signal_tight_stop,16011.8355115455,1.1541230573588577,0.1165982800410565,0.9999999961862908,52,1,2025-11-05
AIG/L,AIG,L,fast_signal_tight_stop,5257.003358759588,1.1367986518704938,0.1165982800410565,0.9999999998448776,42,1,2025-11-05
AON/BR,AON,BR,fast_signal_tight_stop,-4463.728068357819,-0.8266256706300033,0.1165982800410565,1.631289482590327e-13,58,1,2025-11-05
HAS/YUM,HAS,YUM,fast_reentry,7015.925440087287,0.6217262544250572,0.1094523462512164,0.9959333308857647,44,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,fast_reentry,2708.350604876286,0.27609482079811326,0.1094523462512164,0.9986210397649576,52,1,2025-11-05
UNP/VLTO,UNP,VLTO,fast_reentry,809.3568102861718,0.1286617814175393,0.1094523462512164,0.6290519507561653,44,1,2025-11-05
EXR/WY,EXR,WY,fast_reentry,3141.909128852804,0.4834801997082972,0.1094523462512164,0.9999999957210641,46,1,2025-11-05
CME/DE,CME,DE,fast_reentry,2489.332450052543,0.30396581702537595,0.1094523462512164,0.9991737530817879,52,1,2025-11-05
BIIB/HCA,BIIB,HCA,fast_reentry,399.7498181775795,0.04228413196117887,0.1094523462512164,0.09890227400459906,52,1,2025-11-05
TXT/YUM,TXT,YUM,fast_reentry,-5221.115057018253,-0.696950598132877,0.1094523462512164,1.4818998693706607e-26,56,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,fast_reentry,5568.269999999989,0.6558137574672069,0.1094523462512164,0.9999991566860248,36,1,2025-11-05
ATO/PCG,ATO,PCG,fast_reentry,3232.471865107887,0.3756816448627203,0.1094523462512164,0.9998831542857866,66,1,2025-11-05
RTX/SNA,RTX,SNA,fast_reentry,7737.011068557287,1.5150045311125755,0.1094523462512164,0.9999999999999991,48,1,2025-11-05
CDNS/PTC,CDNS,PTC,fast_reentry,-2499.569999999999,-0.27543066937503563,0.1094523462512164,8.747109705972234e-07,44,1,2025-11-05
EVRG/PCG,EVRG,PCG,fast_reentry,-3422.343886822964,-0.3752282789193299,0.1094523462512164,3.294079090789799e-14,58,1,2025-11-05
AON/KKR,AON,KKR,fast_reentry,10358.47247371056,0.9561943878275575,0.1094523462512164,0.9999999999999999,50,1,2025-11-05
AIG/L,AIG,L,fast_reentry,-2989.031735739464,-0.6185299529275959,0.1094523462512164,7.699768760912502e-22,50,1,2025-11-05
AON/BR,AON,BR,fast_reentry,-464.7647972438672,-0.11683735996466876,0.1094523462512164,1.3718912142449837e-05,30,1,2025-11-05
HAS/YUM,HAS,YUM,static_threshold,9478.703967942924,0.9598263654943645,0.091355098475818,1.0,70,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,static_threshold,8326.745560303176,0.7369724019935442,0.091355098475818,0.9999999962564307,74,1,2025-11-05
UNP/VLTO,UNP,VLTO,static_threshold,8704.808225818164,1.0861956615314117,0.091355098475818,0.9999999999885778,80,1,2025-11-05
EXR/WY,EXR,WY,static_threshold,3132.182281434109,0.3732964169281599,0.091355098475818,0.9999997077535238,58,1,2025-11-05
CME/DE,CME,DE,static_threshold,19962.99831791658,1.521340007761221,0.091355098475818,0.9999999999998159,104,1,2025-11-05
BIIB/HCA,BIIB,HCA,static_threshold,3372.965995324193,0.31833837665890663,0.091355098475818,0.999974346740657,82,1,2025-11-05
TXT/YUM,TXT,YUM,static_threshold,3440.829812286736,0.33162770836776634,0.091355098475818,0.999920133405344,76,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,static_threshold,-8688.99999999997,-0.6604893117420777,0.091355098475818,1.0125325411334364e-08,62,1,2025-11-05
ATO/PCG,ATO,PCG,static_threshold,-11100.61756540864,-1.0487447585860208,0.091355098475818,1.2338495630383585e-24,76,1,2025-11-05
RTX/SNA,RTX,SNA,static_threshold,10534.03960271677,0.9852775198445201,0.091355098475818,0.9999889194053923,74,1,2025-11-05
CDNS/PTC,CDNS,PTC,static_threshold,1208.489999999995,0.13412314287482272,0.091355098475818,0.7115893446130467,58,1,2025-11-05
EVRG/PCG,EVRG,PCG,static_threshold,-16017.77646291613,-1.521970691498252,0.091355098475818,1.064482709915023e-28,74,1,2025-11-05
AON/KKR,AON,KKR,static_threshold,-6251.937590787006,-0.39747866784751484,0.091355098475818,3.3122937481295436e-10,78,1,2025-11-05
AIG/L,AIG,L,static_threshold,-331.9213138406893,-0.06306057859765729,0.091355098475818,0.00029853407944970055,76,1,2025-11-05
AON/BR,AON,BR,static_threshold,2744.096764302775,0.5043942607884812,0.091355098475818,0.9999999946573345,66,1,2025-11-05
HAS/YUM,HAS,YUM,medium_signal_high_leverage,16955.22516414116,1.3185221077949192,0.0192845925665195,0.9999999998382149,46,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,medium_signal_high_leverage,11751.39157183372,0.7973347490516315,0.0192845925665195,0.9999993220020067,42,1,2025-11-05
UNP/VLTO,UNP,VLTO,medium_signal_high_leverage,4935.210382712463,0.49334628685529924,0.0192845925665195,0.9999430998855819,42,1,2025-11-05
EXR/WY,EXR,WY,medium_signal_high_leverage,1166.576909862913,0.09405066267225269,0.0192845925665195,0.39034167488863314,42,1,2025-11-05
CME/DE,CME,DE,medium_signal_high_leverage,9078.040728216627,0.7385131759127276,0.0192845925665195,0.9999999999898007,52,1,2025-11-05
BIIB/HCA,BIIB,HCA,medium_signal_high_leverage,7764.001491846726,0.533577235471953,0.0192845925665195,0.9999999970675509,48,1,2025-11-05
TXT/YUM,TXT,YUM,medium_signal_high_leverage,1463.283498000896,0.12512146198277382,0.0192845925665195,0.6263736142955573,44,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,medium_signal_high_leverage,15658.26000000003,1.3236509111908636,0.0192845925665195,0.9999977962352574,32,1,2025-11-05
ATO/PCG,ATO,PCG,medium_signal_high_leverage,-4857.046107661636,-0.3728397615537815,0.0192845925665195,1.745994740265481e-16,38,1,2025-11-05
RTX/SNA,RTX,SNA,medium_signal_high_leverage,-3055.523054954861,-0.3402864540269565,0.0192845925665195,2.1917882738856775e-15,42,1,2025-11-05
CDNS/PTC,CDNS,PTC,medium_signal_high_leverage,-4222.240000000029,-0.3197951431003453,0.0192845925665195,6.117795679477186e-07,40,1,2025-11-05
EVRG/PCG,EVRG,PCG,medium_signal_high_leverage,-21261.08130695824,-1.6478435536605347,0.0192845925665195,5.049779552310647e-23,44,1,2025-11-05
AON/KKR,AON,KKR,medium_signal_high_leverage,-5585.782898507153,-0.3049322387530847,0.0192845925665195,6.205834887015975e-11,42,1,2025-11-05
AIG/L,AIG,L,medium_signal_high_leverage,-5294.60429458267,-0.8001832648276663,0.0192845925665195,1.2311081417823329e-20,44,1,2025-11-05
AON/BR,AON,BR,medium_signal_high_leverage,477.1672275969368,0.06889646974603032,0.0192845925665195,0.21390394018557435,40,1,2025-11-05
HAS/YUM,HAS,YUM,slow_reentry,5592.460618841567,0.5068899972966502,-0.0084360984153891,0.9910734358065707,38,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,slow_reentry,12893.98057648502,1.4638258428328146,-0.0084360984153891,0.9999962090013367,44,1,2025-11-05
UNP/VLTO,UNP,VLTO,slow_reentry,1766.627797655125,0.2987699641314727,-0.0084360984153891,0.9887340938991174,38,1,2025-11-05
EXR/WY,EXR,WY,slow_reentry,4169.135713109601,0.5018990801041636,-0.0084360984153891,0.9999999468133038,42,1,2025-11-05
CME/DE,CME,DE,slow_reentry,2421.91667859249,0.3032963853915784,-0.0084360984153891,0.9991517877688523,50,1,2025-11-05
BIIB/HCA,BIIB,HCA,slow_reentry,4468.69768532071,0.47957345163739284,-0.0084360984153891,0.9999999607410289,44,1,2025-11-05
TXT/YUM,TXT,YUM,slow_reentry,-1694.818658405427,-0.24464448166727365,-0.0084360984153891,6.135007211353861e-11,48,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,slow_reentry,2571.810000000002,0.3554893779648863,-0.0084360984153891,0.9994335971434926,28,1,2025-11-05
ATO/PCG,ATO,PCG,slow_reentry,-3256.562730573798,-0.5424022774660804,-0.0084360984153891,1.6562989707742943e-14,36,1,2025-11-05
RTX/SNA,RTX,SNA,slow_reentry,4495.168203003975,0.7850697327258706,-0.0084360984153891,0.9999996904562853,42,1,2025-11-05
CDNS/PTC,CDNS,PTC,slow_reentry,-3849.380000000008,-0.4447075710129492,-0.0084360984153891,1.8585395946144632e-07,42,1,2025-11-05
EVRG/PCG,EVRG,PCG,slow_reentry,-2400.138634827075,-0.34099072548876136,-0.0084360984153891,5.4287248647719897e-11,36,1,2025-11-05
AON/KKR,AON,KKR,slow_reentry,2595.012111078528,0.27201587306717595,-0.0084360984153891,0.9997422601978125,36,1,2025-11-05
AIG/L,AIG,L,slow_reentry,-3856.356265134043,-1.1844286793302397,-0.0084360984153891,1.4440932002281916e-15,28,1,2025-11-05
AON/BR,AON,BR,slow_reentry,-1209.89343637256,-0.3144055632742983,-0.0084360984153891,7.84339588210648e-11,28,1,2025-11-05
HAS/YUM,HAS,YUM,aggressive,30238.79610872804,1.7104880358145478,-0.1010382208892373,0.9999997283805715,76,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,aggressive,830.1837389177199,0.046478797483015595,-0.1010382208892373,0.11389274399087274,72,1,2025-11-05
UNP/VLTO,UNP,VLTO,aggressive,-5478.455994942666,-0.49450241052134386,-0.1010382208892373,9.233192044237054e-23,72,1,2025-11-05
EXR/WY,EXR,WY,aggressive,1661.700060987333,0.11509752308432032,-0.1010382208892373,0.5540079248310028,72,1,2025-11-05
CME/DE,CME,DE,aggressive,10826.10480719544,0.7531407976058642,-0.1010382208892373,0.999999999999999,70,1,2025-11-05
BIIB/HCA,BIIB,HCA,aggressive,17225.89865858376,0.9981539654494247,-0.1010382208892373,1.0,92,1,2025-11-05
TXT/YUM,TXT,YUM,aggressive,-1530.166072549542,-0.1047414704147931,-0.1010382208892373,1.8093420525133807e-05,86,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,aggressive,18044.07000000012,1.2441377073788455,-0.1010382208892373,0.999999999904003,60,1,2025-11-05
ATO/PCG,ATO,PCG,aggressive,-14322.71219611434,-0.9166821885165233,-0.1010382208892373,1.912931600566e-24,64,1,2025-11-05
RTX/SNA,RTX,SNA,aggressive,1199.541459527754,0.0903217464356409,-0.1010382208892373,0.38139938342419116,78,1,2025-11-05
CDNS/PTC,CDNS,PTC,aggressive,-6954.56999999996,-0.4318275090839621,-0.1010382208892373,4.296390498418834e-11,76,1,2025-11-05
EVRG/PCG,EVRG,PCG,aggressive,-35977.58978377807,-1.9639773682873851,-0.1010382208892373,8.360189803218785e-22,62,1,2025-11-05
AON/KKR,AON,KKR,aggressive,-3036.911802484015,-0.15098838954424507,-0.1010382208892373,2.630017636692301e-06,72,1,2025-11-05
AIG/L,AIG,L,aggressive,-50.93436306682543,-0.005837139243135979,-0.1010382208892373,0.013639284862609354,78,1,2025-11-05
AON/BR,AON,BR,aggressive,3526.664827349221,0.44292021074613536,-0.1010382208892373,0.9999999986771668,60,1,2025-11-05
HAS/YUM,HAS,YUM,vol_agnostic,8416.870182858318,0.5790248418419748,-0.1081970708727652,0.9999989762153141,76,1,2025-11-05
CSCO/PAYC,CSCO,PAYC,vol_agnostic,8518.460067481603,0.7459001326400468,-0.1081970708727652,0.9999999994829039,74,1,2025-11-05
UNP/VLTO,UNP,VLTO,vol_agnostic,1339.405691622841,0.17663864258119316,-0.1081970708727652,0.8738579685508203,78,1,2025-11-05
EXR/WY,EXR,WY,vol_agnostic,11575.12165612607,1.1026038943472996,-0.1081970708727652,1.0,64,1,2025-11-05
CME/DE,CME,DE,vol_agnostic,14090.82296100711,1.1963979037982095,-0.1081970708727652,0.9999999999999762,94,1,2025-11-05
BIIB/HCA,BIIB,HCA,vol_agnostic,12919.48474762561,1.044590440977538,-0.1081970708727652,1.0,88,1,2025-11-05
TXT/YUM,TXT,YUM,vol_agnostic,-4585.06728837131,-0.4511950321549342,-0.1081970708727652,1.9185388134041177e-17,68,1,2025-11-05
AKAM/KEYS,AKAM,KEYS,vol_agnostic,-7144.339999999994,-0.5473051205522206,-0.1081970708727652,2.6616735969393456e-09,56,1,2025-11-05
ATO/PCG,ATO,PCG,vol_agnostic,-9884.35304789172,-0.8612150579637603,-0.1081970708727652,8.136838318611675e-29,56,1,2025-11-05
RTX/SNA,RTX,SNA,vol_agnostic,7407.174272222668,0.6780773235257771,-0.1081970708727652,0.9999926172815725,68,1,2025-11-05
CDNS/PTC,CDNS,PTC,vol_agnostic,-520.9600000000071,-0.05488912526591862,-0.1081970708727652,0.001487149930674885,50,1,2025-11-05
EVRG/PCG,EVRG,PCG,vol_agnostic,-25940.55584479208,-2.0573858948610386,-0.1081970708727652,1.8712110474866674e-20,58,1,2025-11-05
AON/KKR,AON,KKR,vol_agnostic,3654.667972923715,0.21558938382079942,-0.1081970708727652,0.9852893678905268,78,1,2025-11-05
AIG/L,AIG,L,vol_agnostic,-3345.71101673262,-0.5443744920336338,-0.1081970708727652,3.9409276465703967e-16,68,1,2025-11-05
