pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
YUM/MCD,YUM,MCD,medium_signal_high_leverage,-17557.76948005525,-1.220137776005391,-1.3636264508651594,5.754452169750279e-08,52,1,2025-08-07
GS/ALLY,GS,ALLY,medium_signal_high_leverage,-14658.0142336568,-0.6573416972650633,-1.3636264508651594,3.117931387188403e-08,42,1,2025-08-07
CL/USO,CL,USO,medium_signal_high_leverage,-18945.83996057234,-0.8785005987929477,-1.3636264508651594,3.462686157519844e-23,42,1,2025-08-07
ALGN/UAL,ALGN,UAL,medium_signal_high_leverage,30671.84000000007,1.0482355830980858,-1.3636264508651594,0.9999999999999981,48,1,2025-08-07
ARES/CG,ARES,CG,medium_signal_high_leverage,-2207.980555344078,-0.14987078383465977,-1.3636264508651594,2.997022817785044e-07,52,1,2025-08-07
AMG/BEN,AMG,BEN,medium_signal_high_leverage,8749.542907928844,0.6394839024794705,-1.3636264508651594,0.9999999999872647,38,1,2025-08-07
LYFT/UBER,LYFT,UBER,medium_signal_high_leverage,-9567.270000000006,-0.5107584260250803,-1.3636264508651594,1.2165465673021087e-18,30,1,2025-08-07
TW/CME,TW,CME,medium_signal_high_leverage,-19785.37733566428,-1.355577663019933,-1.3636264508651594,1.6630859683247955e-12,50,1,2025-08-07
CART/DASH,CART,DASH,medium_signal_high_leverage,-29254.58000000001,-1.1144144983905073,-1.3636264508651594,1.9041856663806576e-18,44,1,2025-08-07
MSCI/LII,MSCI,LII,short_z_long_v,8057.303302668921,1.3114377996185818,-1.4729392166105877,0.9999999996731651,42,1,2025-08-07
D/MCHP,D,MCHP,short_z_long_v,-16285.70903125879,-1.109316687600241,-1.4729392166105877,1.0135106425446547e-25,42,1,2025-08-07
DG/MOS,DG,MOS,short_z_long_v,-9889.744295516271,-0.49527399349468465,-1.4729392166105877,1.3522229545875049e-14,48,1,2025-08-07
ESS/EXPD,ESS,EXPD,short_z_long_v,2787.094664550178,0.2816108492851999,-1.4729392166105877,0.9961197140663133,48,1,2025-08-07
ACGL/UHS,ACGL,UHS,short_z_long_v,-7720.190522728741,-0.6221793180245192,-1.4729392166105877,2.270744514540655e-17,56,1,2025-08-07
AAPL/META,AAPL,META,short_z_long_v,-11000.86960325982,-1.0308084002786002,-1.4729392166105877,4.9456818049895573e-20,56,1,2025-08-07
YUM/MCD,YUM,MCD,short_z_long_v,-12362.13865890948,-1.3276930615424167,-1.4729392166105877,1.0705911668831734e-06,48,1,2025-08-07
GS/ALLY,GS,ALLY,short_z_long_v,-1112.581230110119,-0.07500006533277105,-1.4729392166105877,1.1511596081741748e-05,52,1,2025-08-07
CL/USO,CL,USO,short_z_long_v,-6572.859324761071,-0.47795595641533134,-1.4729392166105877,3.0219691231994247e-16,38,1,2025-08-07
ALGN/UAL,ALGN,UAL,short_z_long_v,13838.12999999997,0.7168725824932302,-1.4729392166105877,0.9999999999999426,60,1,2025-08-07
ARES/CG,ARES,CG,short_z_long_v,1955.587975238314,0.19774319367187781,-1.4729392166105877,0.9385200460631828,56,1,2025-08-07
AMG/BEN,AMG,BEN,short_z_long_v,-9447.367028004855,-0.7289689160175824,-1.4729392166105877,1.6977274248839974e-08,44,1,2025-08-07
LYFT/UBER,LYFT,UBER,short_z_long_v,-1708.450000000006,-0.14023792627031945,-1.4729392166105877,7.391626360182744e-07,40,1,2025-08-07
TW/CME,TW,CME,short_z_long_v,-2961.193440223974,-0.3197235455152917,-1.4729392166105877,4.2432626814263535e-13,54,1,2025-08-07
CART/DASH,CART,DASH,short_z_long_v,3416.595000000033,0.2755679173734558,-1.4729392166105877,0.9981646836928058,56,1,2025-08-07
MSCI/LII,MSCI,LII,fast_signal_tight_stop,6354.172834614144,0.7731390335012981,-1.6121845452683816,0.999999989968759,46,1,2025-08-07
D/MCHP,D,MCHP,fast_signal_tight_stop,13156.6909255177,0.6564651140547013,-1.6121845452683816,0.999991148718772,50,1,2025-08-07
DG/MOS,DG,MOS,fast_signal_tight_stop,-9324.1875123647,-0.47855589242489677,-1.6121845452683816,7.102328653587017e-21,56,1,2025-08-07
ESS/EXPD,ESS,EXPD,fast_signal_tight_stop,-702.5342057172686,-0.07585386579955271,-1.6121845452683816,0.00025865475835393215,40,1,2025-08-07
ACGL/UHS,ACGL,UHS,fast_signal_tight_stop,-10972.72387302446,-1.145609054617548,-1.6121845452683816,1.0247080490190804e-11,44,1,2025-08-07
AAPL/META,AAPL,META,fast_signal_tight_stop,-14886.16667056935,-1.296760142206983,-1.6121845452683816,6.754916951518755e-22,52,1,2025-08-07
YUM/MCD,YUM,MCD,fast_signal_tight_stop,-5265.885905027634,-0.6647501750897401,-1.6121845452683816,3.479134273610935e-06,46,1,2025-08-07
GS/ALLY,GS,ALLY,fast_signal_tight_stop,3776.100741913799,0.4801242650717755,-1.6121845452683816,0.9999998608828443,48,1,2025-08-07
CL/USO,CL,USO,fast_signal_tight_stop,-26908.76126281375,-1.6207639595343093,-1.6121845452683816,2.0444545834666153e-18,64,1,2025-08-07
ALGN/UAL,ALGN,UAL,fast_signal_tight_stop,1218.020000000057,0.06430248242414473,-1.6121845452683816,0.1936135315283466,60,1,2025-08-07
ARES/CG,ARES,CG,fast_signal_tight_stop,9558.305496887137,0.9642941813616681,-1.6121845452683816,0.9999999999999997,58,1,2025-08-07
AMG/BEN,AMG,BEN,fast_signal_tight_stop,1892.203672737885,0.21927461620680214,-1.6121845452683816,0.974529436085298,50,1,2025-08-07
LYFT/UBER,LYFT,UBER,fast_signal_tight_stop,-5022.189999999984,-0.49310313561866886,-1.6121845452683816,3.933754384057629e-15,38,1,2025-08-07
TW/CME,TW,CME,fast_signal_tight_stop,-9852.899270816959,-0.9483753810910464,-1.6121845452683816,4.720584825445013e-14,52,1,2025-08-07
CART/DASH,CART,DASH,fast_signal_tight_stop,-9323.224999999999,-0.8019132296178062,-1.6121845452683816,2.8702568703561557e-21,44,1,2025-08-07
MSCI/LII,MSCI,LII,conservative,-624.3951218146728,-0.6125983163129272,-2.6463095254050795,1.604775661808424e-05,12,1,2025-08-07
D/MCHP,D,MCHP,conservative,-4335.379277142584,-1.0590098026190904,-2.6463095254050795,3.9103820693722615e-12,22,1,2025-08-07
DG/MOS,DG,MOS,conservative,-3313.204012406439,-0.7062503682651062,-2.6463095254050795,4.939227481278639e-09,18,1,2025-08-07
ESS/EXPD,ESS,EXPD,conservative,859.1314474975984,0.3121951118186096,-2.6463095254050795,0.9991623749699505,20,1,2025-08-07
ACGL/UHS,ACGL,UHS,conservative,-3506.83675702441,-1.2400584920702862,-2.6463095254050795,2.745153871213238e-06,18,1,2025-08-07
AAPL/META,AAPL,META,conservative,-3882.132213461498,-1.0918181338869581,-2.6463095254050795,4.679545366173647e-14,20,1,2025-08-07
YUM/MCD,YUM,MCD,conservative,-4926.013032963595,-1.5766415176404018,-2.6463095254050795,1.1313632473708225e-07,26,1,2025-08-07
GS/ALLY,GS,ALLY,conservative,93.50220114669855,0.03696480306812732,-2.6463095254050795,0.06997313375211214,20,1,2025-08-07
CL/USO,CL,USO,conservative,-1785.585080453042,-0.28573185097590853,-2.6463095254050795,1.1797040219637864e-10,16,1,2025-08-07
ALGN/UAL,ALGN,UAL,conservative,6052.160000000023,1.0714910526316468,-2.6463095254050795,0.9999892158900715,26,1,2025-08-07
ARES/CG,ARES,CG,conservative,-2028.040018683681,-0.4712731332029756,-2.6463095254050795,8.138205785171985e-17,22,1,2025-08-07
AMG/BEN,AMG,BEN,conservative,-1040.607241234126,-0.39201145408255433,-2.6463095254050795,2.298119626780487e-06,20,1,2025-08-07
LYFT/UBER,LYFT,UBER,conservative,6034.899999999986,1.3435599963271152,-2.6463095254050795,0.9999999111578705,20,1,2025-08-07
TW/CME,TW,CME,conservative,-675.7935015850699,-0.23738726883765668,-2.6463095254050795,5.087756226867901e-12,18,1,2025-08-07
CART/DASH,CART,DASH,conservative,-3898.74,-0.7069154887370098,-2.6463095254050795,2.851356154002814e-06,18,1,2025-08-07
MSCI/LII,MSCI,LII,patient_hold,624.362083242313,0.18244419343713947,0.7042513411967897,0.9081748845462693,18,2,2025-09-12
D/MCHP,D,MCHP,patient_hold,3547.75959164751,0.2721514258117694,0.7042513411967897,0.9969949078310647,30,2,2025-09-12
DG/MOS,DG,MOS,patient_hold,21953.89789780497,1.1709718732223158,0.7042513411967897,0.9999999999997149,26,2,2025-09-12
ESS/EXPD,ESS,EXPD,patient_hold,6756.43569135679,0.7152236769170869,0.7042513411967897,0.9999997650687972,28,2,2025-09-12
ACGL/UHS,ACGL,UHS,patient_hold,-5958.55158073396,-0.5356980748272214,0.7042513411967897,5.523189469252737e-14,24,2,2025-09-12
AAPL/META,AAPL,META,patient_hold,-1288.810824527091,-0.15534108930789,0.7042513411967897,1.86884715294933e-07,24,2,2025-09-12
YUM/MCD,YUM,MCD,patient_hold,-6949.991007725666,-0.9078348520251593,0.7042513411967897,1.5762554066333724e-10,36,2,2025-09-12
GS/ALLY,GS,ALLY,patient_hold,15057.64475790845,1.3373438729765295,0.7042513411967897,0.999999999999992,34,2,2025-09-12
CL/USO,CL,USO,patient_hold,16126.40876005051,1.066328019652134,0.7042513411967897,0.9999999996916703,26,2,2025-09-12
ALGN/UAL,ALGN,UAL,patient_hold,17834.95,0.8330022500067391,0.7042513411967897,0.9999999996141472,38,2,2025-09-12
ARES/CG,ARES,CG,patient_hold,-3408.145940288678,-0.30908252031258476,0.7042513411967897,2.5804046606238634e-15,30,2,2025-09-12
AMG/BEN,AMG,BEN,patient_hold,-8456.989352910274,-0.8271422218426843,0.7042513411967897,1.3905007016376814e-16,26,2,2025-09-12
LYFT/UBER,LYFT,UBER,patient_hold,17961.25999999997,1.1655206660596442,0.7042513411967897,0.9999999999967419,30,2,2025-09-12
TW/CME,TW,CME,patient_hold,-1596.684153333529,-0.18053234652081837,0.7042513411967897,4.199719316099492e-08,36,2,2025-09-12
CART/DASH,CART,DASH,patient_hold,-13338.35999999999,-0.7437137221869086,0.7042513411967897,7.499559424594476e-12,34,2,2025-09-12
MSCI/LII,MSCI,LII,low_vol_specialist,11439.24974685651,0.6692008830646718,0.2805282703320677,0.9999999744890586,84,2,2025-09-12
D/MCHP,D,MCHP,low_vol_specialist,26143.63737620845,0.8317861237395432,0.2805282703320677,0.9999999477272873,96,2,2025-09-12
DG/MOS,DG,MOS,low_vol_specialist,-13419.22293777064,-0.5770278944196595,0.2805282703320677,8.662319847675872e-30,92,2,2025-09-12
ESS/EXPD,ESS,EXPD,low_vol_specialist,13802.09369927146,1.0140107142169914,0.2805282703320677,0.9999999999999999,92,2,2025-09-12
ACGL/UHS,ACGL,UHS,low_vol_specialist,-5496.210612662389,-0.33381655256191445,0.2805282703320677,2.4409741068312794e-16,90,2,2025-09-12
AAPL/META,AAPL,META,low_vol_specialist,-16259.55840618506,-1.276847038932043,0.2805282703320677,3.5049753563257075e-31,86,2,2025-09-12
YUM/MCD,YUM,MCD,low_vol_specialist,-18536.32765314935,-1.4316772742262796,0.2805282703320677,1.2226468579529274e-13,98,2,2025-09-12
GS/ALLY,GS,ALLY,low_vol_specialist,3475.416951597645,0.26117961560571507,0.2805282703320677,0.9987801423488967,108,2,2025-09-12
CL/USO,CL,USO,low_vol_specialist,1643.552907796634,0.07634745751226261,0.2805282703320677,0.2912537664156165,96,2,2025-09-12
ALGN/UAL,ALGN,UAL,low_vol_specialist,27096.00999999998,1.0102576754686703,0.2805282703320677,1.0,88,2,2025-09-12
ARES/CG,ARES,CG,low_vol_specialist,-834.3200630200863,-0.06216273346206556,0.2805282703320677,0.0003657737744295132,112,2,2025-09-12
AMG/BEN,AMG,BEN,low_vol_specialist,2834.270471965566,0.18067872067851337,0.2805282703320677,0.9778251065274106,100,2,2025-09-12
LYFT/UBER,LYFT,UBER,low_vol_specialist,8155.839999999926,0.418763528410422,0.2805282703320677,0.9999999936221641,90,2,2025-09-12
TW/CME,TW,CME,low_vol_specialist,281.3531340889538,0.022926431770361112,0.2805282703320677,0.05007792107822391,80,2,2025-09-12
CART/DASH,CART,DASH,low_vol_specialist,4011.575000000026,0.2371292012094485,0.2805282703320677,0.988166795790481,94,2,2025-09-12
MSCI/LII,MSCI,LII,high_leverage,17391.34326406043,1.2390086581615927,0.1868187405378828,0.9999999999997824,52,2,2025-09-12
D/MCHP,D,MCHP,high_leverage,-17937.99312488387,-0.601795114524116,0.1868187405378828,2.672708767686547e-15,36,2,2025-09-12
DG/MOS,DG,MOS,high_leverage,8819.806561459329,0.22638310150565055,0.1868187405378828,0.9642744876368362,46,2,2025-09-12
ESS/EXPD,ESS,EXPD,high_leverage,18187.11341385929,1.1418825250283737,0.1868187405378828,0.9999999999533722,38,2,2025-09-12
ACGL/UHS,ACGL,UHS,high_leverage,7502.755281163143,0.4186704052763003,0.1868187405378828,0.9999979207548849,34,2,2025-09-12
AAPL/META,AAPL,META,high_leverage,-22209.36348445714,-1.4532743751338952,0.1868187405378828,1.2622233623323318e-19,38,2,2025-09-12
YUM/MCD,YUM,MCD,high_leverage,-20329.00443587878,-1.2046312207260514,0.1868187405378828,9.74743548728112e-09,54,2,2025-09-12
GS/ALLY,GS,ALLY,high_leverage,23116.54187490922,1.2004936461516416,0.1868187405378828,1.0,50,2,2025-09-12
CL/USO,CL,USO,high_leverage,-8599.95171190957,-0.3605911424606595,0.1868187405378828,4.729126217828593e-13,36,2,2025-09-12
ALGN/UAL,ALGN,UAL,high_leverage,48697.41000000006,1.5634380636927963,0.1868187405378828,0.9999999999998348,48,2,2025-09-12
ARES/CG,ARES,CG,high_leverage,-6491.182160004302,-0.3944955802016372,0.1868187405378828,7.18169820402515e-16,52,2,2025-09-12
AMG/BEN,AMG,BEN,high_leverage,-5003.214348780262,-0.30394744101214244,0.1868187405378828,2.677791174479419e-12,42,2,2025-09-12
LYFT/UBER,LYFT,UBER,high_leverage,-2490.880000000017,-0.11251975843360164,0.1868187405378828,3.098836835633584e-06,40,2,2025-09-12
TW/CME,TW,CME,high_leverage,8158.197979114948,0.48114610545414244,0.1868187405378828,0.9999935550010813,56,2,2025-09-12
CART/DASH,CART,DASH,high_leverage,-10303.07999999999,-0.40388371533798184,0.1868187405378828,8.668354289604844e-16,52,2,2025-09-12
MSCI/LII,MSCI,LII,deep_dislocation,5906.169383493112,1.0477887723042854,0.1347759193444112,0.9999102720907144,16,2,2025-09-12
D/MCHP,D,MCHP,deep_dislocation,-17540.71121571628,-0.7940416389186966,0.1347759193444112,3.2760915637966957e-09,18,2,2025-09-12
DG/MOS,DG,MOS,deep_dislocation,47910.86314668638,1.5926375118828435,0.1347759193444112,1.0,24,2,2025-09-12
ESS/EXPD,ESS,EXPD,deep_dislocation,12675.38580430731,0.8217750275877439,0.1347759193444112,0.9999999982835611,22,2,2025-09-12
ACGL/UHS,ACGL,UHS,deep_dislocation,-2833.872051123611,-0.166346493566134,0.1347759193444112,5.549450939060718e-08,26,2,2025-09-12
AAPL/META,AAPL,META,deep_dislocation,-8763.001542631875,-0.8908625509571659,0.1347759193444112,8.67786460146564e-12,12,2,2025-09-12
YUM/MCD,YUM,MCD,deep_dislocation,-9031.593981172124,-0.6912503537454132,0.1347759193444112,7.876843553188837e-06,24,2,2025-09-12
GS/ALLY,GS,ALLY,deep_dislocation,16004.70629279772,1.2841358834818952,0.1347759193444112,0.9999998684547146,16,2,2025-09-12
CL/USO,CL,USO,deep_dislocation,-1690.400059358984,-0.10744576029192777,0.1347759193444112,2.2862792310871702e-05,8,2,2025-09-12
ALGN/UAL,ALGN,UAL,deep_dislocation,308.9299999999821,0.01062008596150535,0.1347759193444112,0.029177780742415883,28,2,2025-09-12
ARES/CG,ARES,CG,deep_dislocation,-16776.4072740271,-1.1670382505120813,0.1347759193444112,2.463314664844607e-14,20,2,2025-09-12
AMG/BEN,AMG,BEN,deep_dislocation,-8870.95690904543,-0.5882195359216288,0.1347759193444112,8.674823780757435e-10,22,2,2025-09-12
LYFT/UBER,LYFT,UBER,deep_dislocation,19589.59000000004,0.9114838559610381,0.1347759193444112,0.9999999969533178,26,2,2025-09-12
TW/CME,TW,CME,deep_dislocation,-3747.283592833558,-0.3801602270231894,0.1347759193444112,3.45114047676083e-11,16,2,2025-09-12
CART/DASH,CART,DASH,deep_dislocation,229.1499999999996,0.01604439845965214,0.1347759193444112,0.03747903398675737,12,2,2025-09-12
MSCI/LII,MSCI,LII,static_threshold,17296.81325772896,1.3515131852048337,0.0785093855401185,0.9999999999999988,106,2,2025-09-12
D/MCHP,D,MCHP,static_threshold,11479.81617651012,0.3033104305024786,0.0785093855401185,0.9989054935216815,72,2,2025-09-12
DG/MOS,DG,MOS,static_threshold,11659.7389827931,0.46618738550070726,0.0785093855401185,0.9999999998427673,74,2,2025-09-12
ESS/EXPD,ESS,EXPD,static_threshold,2176.282312533025,0.1533493657148897,0.0785093855401185,0.8220466039964696,78,2,2025-09-12
ACGL/UHS,ACGL,UHS,static_threshold,-4403.156530674803,-0.2506787487309967,0.0785093855401185,9.604059944702465e-09,88,2,2025-09-12
AAPL/META,AAPL,META,static_threshold,-27962.77706815712,-1.9424462314993494,0.0785093855401185,1.3335585191273543e-34,86,2,2025-09-12
YUM/MCD,YUM,MCD,static_threshold,-13610.70165476496,-1.2311482804981526,0.0785093855401185,1.0576876710055734e-10,82,2,2025-09-12
GS/ALLY,GS,ALLY,static_threshold,217.4232642614606,0.012451728568577023,0.0785093855401185,0.036011107616317185,80,2,2025-09-12
CL/USO,CL,USO,static_threshold,-6247.862486688806,-0.28833768773008867,0.0785093855401185,1.4948736425582165e-11,82,2,2025-09-12
ALGN/UAL,ALGN,UAL,static_threshold,23116.26000000006,0.8882819123348336,0.0785093855401185,1.0,90,2,2025-09-12
ARES/CG,ARES,CG,static_threshold,-684.9495832089488,-0.05602697400541619,0.0785093855401185,0.0004300460363512767,70,2,2025-09-12
AMG/BEN,AMG,BEN,static_threshold,-6034.366637581413,-0.4593367424124567,0.0785093855401185,6.557069359707428e-15,66,2,2025-09-12
LYFT/UBER,LYFT,UBER,static_threshold,4055.680000000003,0.1790564105853906,0.0785093855401185,0.8961502014711844,72,2,2025-09-12
TW/CME,TW,CME,static_threshold,-14722.84662054811,-1.1769776038779103,0.0785093855401185,2.4258069870475063e-19,96,2,2025-09-12
CART/DASH,CART,DASH,static_threshold,33100.83499999999,1.443999893848186,0.0785093855401185,0.9999999999999956,96,2,2025-09-12
MSCI/LII,MSCI,LII,conservative_no_leverage,1416.234845813371,0.8987961365473466,-0.0352076323411027,0.9994464400318336,18,2,2025-09-12
D/MCHP,D,MCHP,conservative_no_leverage,9526.280208471264,0.9933016725563169,-0.0352076323411027,0.9999901465549264,26,2,2025-09-12
DG/MOS,DG,MOS,conservative_no_leverage,3744.235056241826,0.4264180589897998,-0.0352076323411027,0.9999995056976154,20,2,2025-09-12
ESS/EXPD,ESS,EXPD,conservative_no_leverage,3976.268812191122,0.7624518543240513,-0.0352076323411027,0.9999999999531609,32,2,2025-09-12
ACGL/UHS,ACGL,UHS,conservative_no_leverage,-6320.307404097945,-1.0959527396115354,-0.0352076323411027,1.0788238246229347e-15,22,2,2025-09-12
AAPL/META,AAPL,META,conservative_no_leverage,-2994.426088285144,-0.628661687543314,-0.0352076323411027,7.660421934509307e-13,32,2,2025-09-12
YUM/MCD,YUM,MCD,conservative_no_leverage,-6006.407177000381,-1.2425141375206266,-0.0352076323411027,1.112021320322579e-06,38,2,2025-09-12
GS/ALLY,GS,ALLY,conservative_no_leverage,4520.620597151331,0.5700066971792455,-0.0352076323411027,0.9974766364820709,36,2,2025-09-12
CL/USO,CL,USO,conservative_no_leverage,6379.93840903021,0.8519981870391694,-0.0352076323411027,0.9999999998135474,28,2,2025-09-12
ALGN/UAL,ALGN,UAL,conservative_no_leverage,13571.52,1.2863883521263075,-0.0352076323411027,0.9999999999729497,20,2,2025-09-12
ARES/CG,ARES,CG,conservative_no_leverage,-3263.678640328887,-0.6696049609714887,-0.0352076323411027,2.6963175662231922e-28,34,2,2025-09-12
AMG/BEN,AMG,BEN,conservative_no_leverage,-2673.697444737466,-0.5241546877866412,-0.0352076323411027,3.8119889779456053e-16,26,2,2025-09-12
LYFT/UBER,LYFT,UBER,conservative_no_leverage,7964.330000000004,1.0418823819454663,-0.0352076323411027,0.9999661613280114,28,2,2025-09-12
TW/CME,TW,CME,conservative_no_leverage,204.5142421460255,0.058223686743460804,-0.0352076323411027,0.20382239085575932,24,2,2025-09-12
CART/DASH,CART,DASH,conservative_no_leverage,-4296.259999999987,-0.6633346964113582,-0.0352076323411027,1.5175260048267537e-20,28,2,2025-09-12
MSCI/LII,MSCI,LII,slow_signal,10489.35006206951,1.3712111944124126,-0.0587747259982392,0.9999988477283281,32,2,2025-09-12
D/MCHP,D,MCHP,slow_signal,-9938.565032685892,-0.5953906479939497,-0.0587747259982392,9.105879799576223e-18,30,2,2025-09-12
DG/MOS,DG,MOS,slow_signal,6590.32185090965,0.4318250691761275,-0.0587747259982392,0.9999984858891421,30,2,2025-09-12
ESS/EXPD,ESS,EXPD,slow_signal,-3899.561732963552,-0.42749674912143315,-0.0587747259982392,3.1614153845822854e-14,30,2,2025-09-12
ACGL/UHS,ACGL,UHS,slow_signal,-2709.821165737765,-0.26367954479062633,-0.0587747259982392,5.490888748294663e-11,34,2,2025-09-12
AAPL/META,AAPL,META,slow_signal,-3147.796815248312,-0.355927857170564,-0.0587747259982392,1.1430588270582423e-15,34,2,2025-09-12
YUM/MCD,YUM,MCD,slow_signal,-9240.29390208954,-1.0717128887375913,-0.0587747259982392,1.2321096567907e-05,36,2,2025-09-12
GS/ALLY,GS,ALLY,slow_signal,-3603.80811639514,-0.2628883665522824,-0.0587747259982392,8.482094739355223e-12,40,2,2025-09-12
CL/USO,CL,USO,slow_signal,-742.8538037231865,-0.06111611946078946,-0.0587747259982392,0.0006612745603885398,28,2,2025-09-12
ALGN/UAL,ALGN,UAL,slow_signal,22305.48000000006,1.1731172384334954,-0.0587747259982392,0.9999999980215288,34,2,2025-09-12
ARES/CG,ARES,CG,slow_signal,-1842.278291751194,-0.22482418852632075,-0.0587747259982392,1.6253764038458968e-09,42,2,2025-09-12
AMG/BEN,AMG,BEN,slow_signal,7890.344274661777,0.8598910308694109,-0.0587747259982392,0.9999999999999925,30,2,2025-09-12
LYFT/UBER,LYFT,UBER,slow_signal,15484.34999999998,1.0158093899270564,-0.0587747259982392,0.999999999983904,38,2,2025-09-12
TW/CME,TW,CME,slow_signal,-7484.099910138244,-0.9903054521958697,-0.0587747259982392,9.204753543013218e-12,32,2,2025-09-12
CART/DASH,CART,DASH,slow_signal,2740.725000000024,0.21138844926700423,-0.0587747259982392,0.8773539658090035,36,2,2025-09-12
MSCI/LII,MSCI,LII,long_z_short_v,14463.36722189259,1.5525595448484888,-0.0932642848542694,0.9999999989576362,38,2,2025-09-12
D/MCHP,D,MCHP,long_z_short_v,2686.282838609821,0.11506546962110277,-0.0932642848542694,0.5655827728075686,32,2,2025-09-12
DG/MOS,DG,MOS,long_z_short_v,34231.84655205618,1.0328646078379018,-0.0932642848542694,0.9981905355113502,38,2,2025-09-12
ESS/EXPD,ESS,EXPD,long_z_short_v,8461.842721814017,0.8989865036077986,-0.0932642848542694,0.9999999999999999,38,2,2025-09-12
ACGL/UHS,ACGL,UHS,long_z_short_v,-10058.32016391208,-0.8797839526781923,-0.0932642848542694,9.364030976769052e-16,26,2,2025-09-12
AAPL/META,AAPL,META,long_z_short_v,-12484.9838059882,-1.3076939587432597,-0.0932642848542694,4.9437006736291894e-14,38,2,2025-09-12
YUM/MCD,YUM,MCD,long_z_short_v,3003.589735760943,0.510955525694947,-0.0932642848542694,0.9999994851733085,42,2,2025-09-12
GS/ALLY,GS,ALLY,long_z_short_v,-1108.952580343213,-0.08235087632719296,-0.0932642848542694,1.0409473455986158e-08,28,2,2025-09-12
CL/USO,CL,USO,long_z_short_v,-9428.235872421163,-0.4674926522378137,-0.0932642848542694,5.482568473860087e-13,48,2,2025-09-12
ALGN/UAL,ALGN,UAL,long_z_short_v,-12893.64,-0.6338612353924162,-0.0932642848542694,3.7492257675002066e-08,34,2,2025-09-12
ARES/CG,ARES,CG,long_z_short_v,-2034.35782860298,-0.20510379928283773,-0.0932642848542694,2.9345680484886016e-09,42,2,2025-09-12
AMG/BEN,AMG,BEN,long_z_short_v,6263.367254432431,0.5275861807764508,-0.0932642848542694,0.9999999999937415,36,2,2025-09-12
LYFT/UBER,LYFT,UBER,long_z_short_v,302.5400000000154,0.01872767700410055,-0.0932642848542694,0.049199835570049276,30,2,2025-09-12
TW/CME,TW,CME,long_z_short_v,-7936.486693580449,-0.8533021591783299,-0.0932642848542694,2.0800679202656385e-17,42,2,2025-09-12
CART/DASH,CART,DASH,long_z_short_v,6463.645000000017,0.5705749668600462,-0.0932642848542694,0.9999999998606812,40,2,2025-09-12
MSCI/LII,MSCI,LII,high_vol_specialist,9762.558787910255,1.7228783817944235,-0.1116086684027578,0.9999999746143932,34,2,2025-09-12
D/MCHP,D,MCHP,high_vol_specialist,3940.002652440849,0.16486257992616912,-0.1116086684027578,0.9149108483783222,38,2,2025-09-12
DG/MOS,DG,MOS,high_vol_specialist,23849.84186186612,1.1358415364471237,-0.1116086684027578,1.0,34,2,2025-09-12
ESS/EXPD,ESS,EXPD,high_vol_specialist,-1698.424134982019,-0.17431502859236178,-0.1116086684027578,2.159223416876093e-08,30,2,2025-09-12
ACGL/UHS,ACGL,UHS,high_vol_specialist,-1032.601824500865,-0.07535754305363043,-0.1116086684027578,0.0001746655582032353,40,2,2025-09-12
AAPL/META,AAPL,META,high_vol_specialist,-5141.663597194944,-0.5613769983248755,-0.1116086684027578,2.573460793501487e-16,32,2,2025-09-12
YUM/MCD,YUM,MCD,high_vol_specialist,-20711.30091982955,-2.0497805206322943,-0.1116086684027578,6.475636516943029e-07,34,2,2025-09-12
GS/ALLY,GS,ALLY,high_vol_specialist,6061.815558258671,0.37656869026541623,-0.1116086684027578,0.9868319147549736,44,2,2025-09-12
CL/USO,CL,USO,high_vol_specialist,-6623.797863839935,-0.4539986671436649,-0.1116086684027578,5.795768124783262e-17,30,2,2025-09-12
ALGN/UAL,ALGN,UAL,high_vol_specialist,15400.85,0.645719665859263,-0.1116086684027578,0.9999999999982743,34,2,2025-09-12
ARES/CG,ARES,CG,high_vol_specialist,-8339.286046258603,-0.7871476208023254,-0.1116086684027578,2.0990216375477144e-25,36,2,2025-09-12
AMG/BEN,AMG,BEN,high_vol_specialist,-7366.859703961316,-0.7062021587350249,-0.1116086684027578,1.1440371059793606e-17,26,2,2025-09-12
LYFT/UBER,LYFT,UBER,high_vol_specialist,-7456.790000000003,-0.25333236617882127,-0.1116086684027578,5.9147010465098745e-15,34,2,2025-09-12
TW/CME,TW,CME,high_vol_specialist,3980.180927973058,0.5497870110464878,-0.1116086684027578,0.9995988422514942,28,2,2025-09-12
CART/DASH,CART,DASH,high_vol_specialist,12192.02000000001,0.7896224495984538,-0.1116086684027578,0.9999628208903085,38,2,2025-09-12
MSCI/LII,MSCI,LII,default,11308.26306929294,1.234474250274786,-0.1597350807476752,0.999999999999734,52,2,2025-09-12
D/MCHP,D,MCHP,default,-11680.77901759895,-0.6019939264102516,-0.1597350807476752,2.241614667511964e-15,36,2,2025-09-12
DG/MOS,DG,MOS,default,-3874.071445542522,-0.16707620036018492,-0.1597350807476752,1.4814225238585079e-08,44,2,2025-09-12
ESS/EXPD,ESS,EXPD,default,12946.27812799011,1.265012371510751,-0.1597350807476752,0.9999999998978931,40,2,2025-09-12
ACGL/UHS,ACGL,UHS,default,-70.89157438644361,-0.006864803904903285,-0.1597350807476752,0.0126188830260156,34,2,2025-09-12
