pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/CFG,AIG,CFG,balanced_plus,-907.9635784159445,-0.11415137856193328,0.3580854741077436,1.9471474914653468e-05,56,1,2025-11-18
APO/MCO,APO,MCO,balanced_plus,9319.077329356256,1.3085327320878242,0.3580854741077436,1.0,42,1,2025-11-18
BSX/PFE,BSX,PFE,balanced_plus,6728.776451222936,0.5373020486664665,0.3580854741077436,0.9999994713986103,50,1,2025-11-18
AIG/NTRS,AIG,NTRS,balanced_plus,-793.0566043089798,-0.08627192577170748,0.3580854741077436,5.299318245124656e-05,48,1,2025-11-18
HWM/ROP,HWM,ROP,balanced_plus,3637.812171758829,0.5478196143979444,0.3580854741077436,0.9999985213696849,40,1,2025-11-18
AAPL/CINF,AAPL,CINF,balanced_plus,4445.60799344025,0.4346574003498194,0.3580854741077436,0.9999976866251541,50,1,2025-11-18
CINF/FISV,CINF,FISV,balanced_plus,-12774.94911311424,-1.1048794641142907,0.3580854741077436,1.2571278652463839e-06,54,1,2025-11-18
CL/PM,CL,PM,balanced_plus,-4556.080789177886,-0.46482874229314763,0.3580854741077436,1.704945166404115e-10,54,1,2025-11-18
HAS/YUM,HAS,YUM,flash_hold,8401.086644330304,1.6578750640265938,0.3290207255632779,1.0,106,1,2025-11-18
EXR/WY,EXR,WY,flash_hold,3591.005831303989,0.8307380524749842,0.3290207255632779,1.0,130,1,2025-11-18
AON/KKR,AON,KKR,flash_hold,5325.411339027639,0.6659422610611444,0.3290207255632779,0.9999999999887984,122,1,2025-11-18
DUK/PPL,DUK,PPL,flash_hold,1743.379366740108,0.8382646064068039,0.3290207255632779,0.9999999999998962,106,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,flash_hold,328.834621307373,0.04975580907733588,0.3290207255632779,0.19261984441945684,86,1,2025-11-18
CME/DE,CME,DE,flash_hold,2372.982924364041,0.3846621666632282,0.3290207255632779,0.9999999766658054,100,1,2025-11-18
AON/BR,AON,BR,flash_hold,-699.6812853523606,-0.2168417382945024,0.3290207255632779,3.6785549268602765e-09,102,1,2025-11-18
AIG/CFG,AIG,CFG,flash_hold,-6543.492830547317,-1.3904499652802367,0.3290207255632779,7.694532046069122e-41,132,1,2025-11-18
APO/MCO,APO,MCO,flash_hold,7169.661690309626,1.311846065256906,0.3290207255632779,1.0,110,1,2025-11-18
BSX/PFE,BSX,PFE,flash_hold,3838.881232329074,0.6340725133327226,0.3290207255632779,0.9999999999999861,118,1,2025-11-18
AIG/NTRS,AIG,NTRS,flash_hold,829.2866695354941,0.15547356770513782,0.3290207255632779,0.7958752190110152,114,1,2025-11-18
HWM/ROP,HWM,ROP,flash_hold,9576.706315329848,1.640643022442323,0.3290207255632779,0.9999999999980537,112,1,2025-11-18
AAPL/CINF,AAPL,CINF,flash_hold,-2657.074409657501,-0.43604226563772047,0.3290207255632779,2.3212394330471552e-11,114,1,2025-11-18
CINF/FISV,CINF,FISV,flash_hold,-1701.592786374325,-0.19818305766032723,0.3290207255632779,7.391094214654772e-05,124,1,2025-11-18
CL/PM,CL,PM,flash_hold,2293.055071354384,0.5350081826497983,0.3290207255632779,0.9999999982249151,110,1,2025-11-18
HAS/YUM,HAS,YUM,long_z_short_v,2580.061729663253,0.423203830514333,0.320430039239395,0.9999992647803172,42,1,2025-11-18
EXR/WY,EXR,WY,long_z_short_v,6351.256853340544,0.8901951322644394,0.320430039239395,1.0,34,1,2025-11-18
AON/KKR,AON,KKR,long_z_short_v,2636.048524560417,0.2179379232141014,0.320430039239395,0.9936700012919853,36,1,2025-11-18
DUK/PPL,DUK,PPL,long_z_short_v,-498.0180225223294,-0.19993654970324082,0.320430039239395,3.996050846374607e-09,22,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,long_z_short_v,-507.8978809561886,-0.040975757013500085,0.320430039239395,3.678104770288898e-05,34,1,2025-11-18
CME/DE,CME,DE,long_z_short_v,10861.44367283235,1.5235407385835102,0.320430039239395,0.999999998637578,40,1,2025-11-18
AON/BR,AON,BR,long_z_short_v,-1161.823470405614,-0.2536861681030053,0.320430039239395,4.575293407384919e-07,38,1,2025-11-18
AIG/CFG,AIG,CFG,long_z_short_v,-3356.789095859082,-0.4845925196749737,0.320430039239395,1.0820403376274833e-25,34,1,2025-11-18
APO/MCO,APO,MCO,long_z_short_v,5880.957578979034,0.9346937007514756,0.320430039239395,0.9999999999999202,36,1,2025-11-18
BSX/PFE,BSX,PFE,long_z_short_v,15083.46812898749,1.4755079509084976,0.320430039239395,0.9999999963409586,30,1,2025-11-18
AIG/NTRS,AIG,NTRS,long_z_short_v,-4591.486164466678,-0.5957245251765438,0.320430039239395,1.9292987013057176e-18,36,1,2025-11-18
HWM/ROP,HWM,ROP,long_z_short_v,5127.373074659656,0.6193164213958952,0.320430039239395,0.9999945197765857,50,1,2025-11-18
AAPL/CINF,AAPL,CINF,long_z_short_v,-666.5056522020932,-0.07248781027146785,0.320430039239395,0.0006269447503840717,42,1,2025-11-18
CINF/FISV,CINF,FISV,long_z_short_v,3445.072878915603,0.2446394214448575,0.320430039239395,0.9845832736076829,38,1,2025-11-18
CL/PM,CL,PM,long_z_short_v,-5058.275090173753,-0.6045371727616915,0.320430039239395,1.8618722638535762e-05,32,1,2025-11-18
HAS/YUM,HAS,YUM,vol_adaptive,8895.138643525472,0.7969772509962917,0.2792363872857119,0.9999929088900533,58,1,2025-11-18
EXR/WY,EXR,WY,vol_adaptive,3959.447239366674,0.4500537403815637,0.2792363872857119,0.9999999851024828,48,1,2025-11-18
AON/KKR,AON,KKR,vol_adaptive,342.854418566451,0.02932008733169039,0.2792363872857119,0.06024789502689256,62,1,2025-11-18
DUK/PPL,DUK,PPL,vol_adaptive,3732.053738112403,1.0562500761924298,0.2792363872857119,0.999999999999294,50,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,vol_adaptive,11910.98761884944,1.9034217091437862,0.2792363872857119,1.0,48,1,2025-11-18
CME/DE,CME,DE,vol_adaptive,4820.020006513254,0.5653585080800588,0.2792363872857119,0.9999999995935925,54,1,2025-11-18
AON/BR,AON,BR,vol_adaptive,5.949410634150809,0.0015038238488016766,0.2792363872857119,0.019286100334998887,46,1,2025-11-18
AIG/CFG,AIG,CFG,vol_adaptive,4652.211574417142,0.6114257398194753,0.2792363872857119,0.9999999999482357,52,1,2025-11-18
APO/MCO,APO,MCO,vol_adaptive,6378.925155742653,0.8873584494587323,0.2792363872857119,0.9999999999999999,46,1,2025-11-18
BSX/PFE,BSX,PFE,vol_adaptive,6914.750595919999,0.6289263960064623,0.2792363872857119,0.9999999999908862,56,1,2025-11-18
AIG/NTRS,AIG,NTRS,vol_adaptive,-5095.709344077349,-0.5164645698814545,0.2792363872857119,2.641367402538485e-19,50,1,2025-11-18
HWM/ROP,HWM,ROP,vol_adaptive,2828.582617233358,0.4593811460483136,0.2792363872857119,0.9999867429415484,48,1,2025-11-18
AAPL/CINF,AAPL,CINF,vol_adaptive,1119.696128494399,0.10085390620805378,0.2792363872857119,0.4386286967414402,48,1,2025-11-18
CINF/FISV,CINF,FISV,vol_adaptive,-9120.835125020012,-0.5768414798615906,0.2792363872857119,4.0335096135025924e-05,62,1,2025-11-18
CL/PM,CL,PM,vol_adaptive,-6080.598114992519,-0.6103168295598329,0.2792363872857119,2.9952710915656422e-09,64,1,2025-11-18
HAS/YUM,HAS,YUM,vol_gated,8940.754723004422,0.7997914963918231,0.2392697023859945,0.9999927568816631,58,1,2025-11-18
EXR/WY,EXR,WY,vol_gated,6251.839722091512,0.6960168030196465,0.2392697023859945,0.9999999999115422,46,1,2025-11-18
AON/KKR,AON,KKR,vol_gated,2118.851167574441,0.19137764246275146,0.2392697023859945,0.9552632181549192,54,1,2025-11-18
DUK/PPL,DUK,PPL,vol_gated,3254.274388265574,0.9423503747116191,0.2392697023859945,0.9999999999734207,46,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,vol_gated,13271.68825260823,2.202424804202666,0.2392697023859945,1.0,46,1,2025-11-18
CME/DE,CME,DE,vol_gated,4799.623790296368,0.5875854974951413,0.2392697023859945,0.9999999985396689,52,1,2025-11-18
AON/BR,AON,BR,vol_gated,0.8260111515101016,0.00020832992197447492,0.2392697023859945,0.018167646811396966,46,1,2025-11-18
AIG/CFG,AIG,CFG,vol_gated,1722.610108546962,0.24056882303876082,0.2392697023859945,0.988395319799029,50,1,2025-11-18
APO/MCO,APO,MCO,vol_gated,5325.997138621122,0.7520055763991317,0.2392697023859945,0.9999999999999932,44,1,2025-11-18
BSX/PFE,BSX,PFE,vol_gated,4492.177883818409,0.43233256885537974,0.2392697023859945,0.9999994973030405,50,1,2025-11-18
AIG/NTRS,AIG,NTRS,vol_gated,-7142.841357673045,-0.744010219324857,0.2392697023859945,3.180266870484709e-19,48,1,2025-11-18
HWM/ROP,HWM,ROP,vol_gated,2828.165092842559,0.45915513796574037,0.2392697023859945,0.9999869242988828,48,1,2025-11-18
AAPL/CINF,AAPL,CINF,vol_gated,2173.774010096811,0.197005831144477,0.2392697023859945,0.970103905615498,46,1,2025-11-18
CINF/FISV,CINF,FISV,vol_gated,-8972.937019468627,-0.5679984639381982,0.2392697023859945,4.653889750716882e-05,60,1,2025-11-18
CL/PM,CL,PM,vol_gated,-5527.14476056414,-0.54965579404367,0.2392697023859945,4.35860716647361e-10,68,1,2025-11-18
HAS/YUM,HAS,YUM,symmetric_exit,11912.30882757821,2.0970864530835964,0.2193368285986214,0.9999999999808243,28,1,2025-11-18
EXR/WY,EXR,WY,symmetric_exit,3095.972811785534,0.5313348627841633,0.2193368285986214,0.999999999137619,34,1,2025-11-18
AON/KKR,AON,KKR,symmetric_exit,-736.3693153619017,-0.09908954104595188,0.2193368285986214,0.0004965957707770473,28,1,2025-11-18
DUK/PPL,DUK,PPL,symmetric_exit,298.6657947397377,0.11874757980705597,0.2193368285986214,0.5688147525750312,34,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,symmetric_exit,8859.645740592568,2.0809106056340494,0.2193368285986214,0.99999999990201,34,1,2025-11-18
CME/DE,CME,DE,symmetric_exit,2926.766616734681,0.48880418598515374,0.2193368285986214,0.999965158751462,40,1,2025-11-18
AON/BR,AON,BR,symmetric_exit,-2934.44055549085,-1.2231863064590272,0.2193368285986214,1.2754888944283904e-07,18,1,2025-11-18
AIG/CFG,AIG,CFG,symmetric_exit,-3748.442120308142,-0.5417415212777283,0.2193368285986214,1.6794360684496444e-15,40,1,2025-11-18
APO/MCO,APO,MCO,symmetric_exit,7422.691641491012,1.267106257971752,0.2193368285986214,0.9999955530739163,32,1,2025-11-18
BSX/PFE,BSX,PFE,symmetric_exit,1734.938597753452,0.18214762841639764,0.2193368285986214,0.8666377880171741,34,1,2025-11-18
AIG/NTRS,AIG,NTRS,symmetric_exit,762.6553743101707,0.09750019308541365,0.2193368285986214,0.42430874173000926,44,1,2025-11-18
HWM/ROP,HWM,ROP,symmetric_exit,1260.05715772366,0.2482410062146097,0.2193368285986214,0.9800535542795948,26,1,2025-11-18
AAPL/CINF,AAPL,CINF,symmetric_exit,-2312.897107371324,-0.2811294212382619,0.2193368285986214,7.137610119191817e-06,32,1,2025-11-18
CINF/FISV,CINF,FISV,symmetric_exit,4304.350312666598,0.31310847433468286,0.2193368285986214,0.992793163661776,44,1,2025-11-18
CL/PM,CL,PM,symmetric_exit,-1260.808201134834,-0.15212045637381097,0.2193368285986214,3.4245322727933774e-15,38,1,2025-11-18
HAS/YUM,HAS,YUM,static_threshold,9883.243778242195,0.9971972823379334,0.1990150442125524,1.0,68,1,2025-11-18
EXR/WY,EXR,WY,static_threshold,4489.631707773873,0.5079732496958465,0.1990150442125524,0.9999999999994933,58,1,2025-11-18
AON/KKR,AON,KKR,static_threshold,-5641.414420574478,-0.35695141680189135,0.1990150442125524,1.3828280137400447e-09,74,1,2025-11-18
DUK/PPL,DUK,PPL,static_threshold,5174.469137399625,1.1767606692080372,0.1990150442125524,1.0,64,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,static_threshold,4205.24771454238,0.2703778918130614,0.1990150442125524,0.9244800811209427,70,1,2025-11-18
CME/DE,CME,DE,static_threshold,18788.60379109755,1.489312021545701,0.1990150442125524,0.9999999999947576,106,1,2025-11-18
AON/BR,AON,BR,static_threshold,2796.796026730854,0.5113923887940438,0.1990150442125524,0.999999996260871,68,1,2025-11-18
AIG/CFG,AIG,CFG,static_threshold,-5700.261706985868,-0.6009208852911356,0.1990150442125524,9.317884103764654e-29,68,1,2025-11-18
APO/MCO,APO,MCO,static_threshold,16774.17303732466,1.6673808951251592,0.1990150442125524,1.0,86,1,2025-11-18
BSX/PFE,BSX,PFE,static_threshold,11617.32719751752,0.9047427382356694,0.1990150442125524,0.9999999999960963,66,1,2025-11-18
AIG/NTRS,AIG,NTRS,static_threshold,-16186.60512143134,-1.468407094059796,0.1990150442125524,8.848044665827339e-28,82,1,2025-11-18
HWM/ROP,HWM,ROP,static_threshold,-554.9840630485419,-0.05131825883546393,0.1990150442125524,0.0011750080887255598,94,1,2025-11-18
AAPL/CINF,AAPL,CINF,static_threshold,812.2452657708873,0.07244938499001415,0.1990150442125524,0.2516237723255357,88,1,2025-11-18
CINF/FISV,CINF,FISV,static_threshold,-2931.846153898263,-0.21943138966639922,0.1990150442125524,0.0038421107420926032,70,1,2025-11-18
CL/PM,CL,PM,static_threshold,-9469.973541092004,-0.9202933453162413,0.1990150442125524,4.079492710544019e-08,62,1,2025-11-18
HAS/YUM,HAS,YUM,deep_dislocation,16546.72292313155,2.0682190539719056,0.1782345229420779,0.9999999999999992,20,1,2025-11-18
EXR/WY,EXR,WY,deep_dislocation,-104.3499033453529,-0.012914937040678457,0.1782345229420779,0.009920997274708467,12,1,2025-11-18
AON/KKR,AON,KKR,deep_dislocation,6959.649527450361,0.6817353696657132,0.1782345229420779,0.9999979209236994,16,1,2025-11-18
DUK/PPL,DUK,PPL,deep_dislocation,1555.201173140572,0.318724633250257,0.1782345229420779,0.9983788744609363,26,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,deep_dislocation,12468.3193612225,2.069070733623191,0.1782345229420779,0.9999996390227368,18,1,2025-11-18
CME/DE,CME,DE,deep_dislocation,1429.138535849999,0.19631446846527828,0.1782345229420779,0.9208746564293098,20,1,2025-11-18
AON/BR,AON,BR,deep_dislocation,2978.316273517235,0.6770780010325778,0.1782345229420779,0.9976232547064713,8,1,2025-11-18
AIG/CFG,AIG,CFG,deep_dislocation,-10346.56124908215,-0.9011798643286587,0.1782345229420779,7.685592956403877e-19,22,1,2025-11-18
APO/MCO,APO,MCO,deep_dislocation,10143.01511922175,1.3929286903244809,0.1782345229420779,0.9988530560433063,16,1,2025-11-18
BSX/PFE,BSX,PFE,deep_dislocation,7689.894200974982,0.6613403389766984,0.1782345229420779,0.9999998457415556,30,1,2025-11-18
AIG/NTRS,AIG,NTRS,deep_dislocation,-2154.744802799287,-0.19702017671554042,0.1782345229420779,1.0836100188474176e-10,20,1,2025-11-18
HWM/ROP,HWM,ROP,deep_dislocation,115.0469075268694,0.013511040664565585,0.1782345229420779,0.030771546059285608,20,1,2025-11-18
AAPL/CINF,AAPL,CINF,deep_dislocation,-2072.09112894475,-0.2275288881271801,0.1782345229420779,6.893850390639258e-17,20,1,2025-11-18
CINF/FISV,CINF,FISV,deep_dislocation,-10835.08673752304,-0.8375740242611218,0.1782345229420779,4.3118486259814934e-08,20,1,2025-11-18
CL/PM,CL,PM,deep_dislocation,-2403.998486423567,-0.1687295505826665,0.1782345229420779,3.4145607288050114e-12,28,1,2025-11-18
HAS/YUM,HAS,YUM,deep_entry_quick_exit,12168.39306088319,2.5884076873183286,0.1602815798021909,0.9999999999979834,20,1,2025-11-18
EXR/WY,EXR,WY,deep_entry_quick_exit,2230.772004786973,0.5071132871119931,0.1602815798021909,0.9999999197607755,12,1,2025-11-18
AON/KKR,AON,KKR,deep_entry_quick_exit,2533.995671779401,0.417974639108576,0.1602815798021909,0.9998446572471953,16,1,2025-11-18
DUK/PPL,DUK,PPL,deep_entry_quick_exit,162.9594251840051,0.05525893989712557,0.1602815798021909,0.15497395623933935,24,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,deep_entry_quick_exit,8212.094821537556,2.0698987901498738,0.1602815798021909,0.9999996455397545,18,1,2025-11-18
CME/DE,CME,DE,deep_entry_quick_exit,925.3734957561392,0.19200853219810246,0.1602815798021909,0.9108951407943888,20,1,2025-11-18
AON/BR,AON,BR,deep_entry_quick_exit,1526.438144697877,0.4990865139853976,0.1602815798021909,0.9991149101890224,10,1,2025-11-18
AIG/CFG,AIG,CFG,deep_entry_quick_exit,352.1384581511506,0.05075409681512761,0.1602815798021909,0.14765888023409335,22,1,2025-11-18
APO/MCO,APO,MCO,deep_entry_quick_exit,6902.337312355264,1.358019902410399,0.1602815798021909,0.9996094366176568,18,1,2025-11-18
BSX/PFE,BSX,PFE,deep_entry_quick_exit,2364.993916677748,0.2654560207184696,0.1602815798021909,0.969311084325777,26,1,2025-11-18
AIG/NTRS,AIG,NTRS,deep_entry_quick_exit,-508.9589385375557,-0.07863091215520004,0.1602815798021909,2.736931470635714e-05,20,1,2025-11-18
HWM/ROP,HWM,ROP,deep_entry_quick_exit,4338.878589455786,0.6679467780137681,0.1602815798021909,0.9999946826979279,18,1,2025-11-18
AAPL/CINF,AAPL,CINF,deep_entry_quick_exit,-3118.710714980985,-0.4155958570495928,0.1602815798021909,5.777762524997444e-16,20,1,2025-11-18
CINF/FISV,CINF,FISV,deep_entry_quick_exit,-2666.494005496037,-0.34759551940265615,0.1602815798021909,1.594758750790185e-09,20,1,2025-11-18
CL/PM,CL,PM,deep_entry_quick_exit,-5882.906131048228,-0.6786115206233647,0.1602815798021909,7.197866448587484e-06,24,1,2025-11-18
HAS/YUM,HAS,YUM,low_vol_specialist,14569.31428846544,1.8394973900351643,0.1122461577395048,1.0,84,1,2025-11-18
EXR/WY,EXR,WY,low_vol_specialist,5207.568686477873,0.5860016633337057,0.1122461577395048,0.9999994752849686,94,1,2025-11-18
AON/KKR,AON,KKR,low_vol_specialist,-12222.2414103436,-0.8182187470323511,0.1122461577395048,6.704061226536162e-29,88,1,2025-11-18
DUK/PPL,DUK,PPL,low_vol_specialist,4998.212814155087,1.2283847642953354,0.1122461577395048,1.0,80,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,low_vol_specialist,10466.32194695837,1.541565276922056,0.1122461577395048,1.0,70,1,2025-11-18
CME/DE,CME,DE,low_vol_specialist,11769.37442946795,1.2393052241080067,0.1122461577395048,1.0,72,1,2025-11-18
AON/BR,AON,BR,low_vol_specialist,4655.428019953813,0.6881935944667644,0.1122461577395048,0.9999999996646116,74,1,2025-11-18
AIG/CFG,AIG,CFG,low_vol_specialist,-4193.936337357002,-0.4036548782986205,0.1122461577395048,2.7575914757752417e-24,104,1,2025-11-18
APO/MCO,APO,MCO,low_vol_specialist,9574.873064677871,0.9637812863687043,0.1122461577395048,1.0,82,1,2025-11-18
BSX/PFE,BSX,PFE,low_vol_specialist,1706.216805668586,0.14639354024927612,0.1122461577395048,0.7440172114062944,76,1,2025-11-18
AIG/NTRS,AIG,NTRS,low_vol_specialist,-8349.594536133012,-0.7686007813312805,0.1122461577395048,1.4451916794822298e-29,98,1,2025-11-18
HWM/ROP,HWM,ROP,low_vol_specialist,12516.90873153146,1.086334359264265,0.1122461577395048,0.9999999999299006,82,1,2025-11-18
AAPL/CINF,AAPL,CINF,low_vol_specialist,-6148.524770809747,-0.569486960362332,0.1122461577395048,1.7719740958183163e-21,80,1,2025-11-18
CINF/FISV,CINF,FISV,low_vol_specialist,-8816.728258038323,-0.5291601966076844,0.1122461577395048,4.3367339589692026e-05,90,1,2025-11-18
CL/PM,CL,PM,low_vol_specialist,-6165.967074041435,-0.7501763570937614,0.1122461577395048,3.4375573732734245e-21,80,1,2025-11-18
HAS/YUM,HAS,YUM,high_entry,9232.709087325342,2.2116846239376136,0.0689229409595104,0.9999999976411359,18,1,2025-11-18
EXR/WY,EXR,WY,high_entry,1011.66456790915,0.19611930200953726,0.0689229409595104,0.9622375488500257,18,1,2025-11-18
AON/KKR,AON,KKR,high_entry,1298.488277056118,0.21076796464033604,0.0689229409595104,0.9833973897026277,20,1,2025-11-18
DUK/PPL,DUK,PPL,high_entry,372.8009442405688,0.14937134815990968,0.0689229409595104,0.738645959149685,26,1,2025-11-18
AKAM/MSFT,AKAM,MSFT,high_entry,9659.975798166204,2.5470524225779068,0.0689229409595104,0.9999999682512165,24,1,2025-11-18
CME/DE,CME,DE,high_entry,-2964.078039005879,-0.4986107633699255,0.0689229409595104,3.789525742000917e-14,24,1,2025-11-18
AON/BR,AON,BR,high_entry,482.8703551080239,0.24912812643152268,0.0689229409595104,0.9884098814796536,10,1,2025-11-18
AIG/CFG,AIG,CFG,high_entry,1562.799403730121,0.2401612656865664,0.0689229409595104,0.9569611742247538,18,1,2025-11-18
APO/MCO,APO,MCO,high_entry,6838.525385616593,1.3388953505080687,0.0689229409595104,0.9995847448751625,22,1,2025-11-18
BSX/PFE,BSX,PFE,high_entry,4232.816864811614,0.6143336077878252,0.0689229409595104,0.9999958801969453,24,1,2025-11-18
AIG/NTRS,AIG,NTRS,high_entry,-1347.257678002352,-0.21457289028426252,0.0689229409595104,1.1133950636580323e-12,24,1,2025-11-18
HWM/ROP,HWM,ROP,high_entry,-1770.618124487193,-0.3973757589074455,0.0689229409595104,1.4193997000294609e-08,20,1,2025-11-18
AAPL/CINF,AAPL,CINF,high_entry,6824.789865527518,0.9886303254666107,0.0689229409595104,0.9995781754932067,18,1,2025-11-18
CINF/FISV,CINF,FISV,high_entry,-822.0144477079539,-0.05283917645991701,0.0689229409595104,0.0030538436859581224,24,1,2025-11-18
CL/PM,CL,PM,high_entry,-7490.841212346986,-0.9290187569176755,0.0689229409595104,0.00032922539536859414,22,1,2025-11-18
HAS/YUM,HAS,YUM,tight_stop,4571.689953940324,0.4091238363877199,-0.0875846039629227,0.9849469665270966,46,1,2025-11-18
EXR/WY,EXR,WY,tight_stop,8635.256659191728,1.275890366619748,-0.0875846039629227,0.999975967415801,40,1,2025-11-18
AON/KKR,AON,KKR,tight_stop,5331.064396346311,0.7393254141111198,-0.0875846039629227,0.9999998432667039,38,1,2025-11-18
DUK/PPL,DUK,PPL,tight_stop,730.3605436805474,0.25706468725397497,-0.0875846039629227,0.9797336359276094,50,1,2025-11-18
