pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
MSCI/MTB,MSCI,MTB,low_vol_specialist,-3447.160839767978,-0.32567492668942255,1.9648432758607364,2.4943026279951416e-06,86,1,2025-08-29
PFG/YUM,PFG,YUM,low_vol_specialist,2531.641950019061,0.21688927160969929,1.9648432758607364,0.9855420441508287,86,1,2025-08-29
F/PG,F,PG,low_vol_specialist,4319.810760309274,0.38247557575853136,1.9648432758607364,0.9999993264110967,76,1,2025-08-29
MTCH/NVR,MTCH,NVR,low_vol_specialist,28393.23232508014,1.8415366725627818,1.9648432758607364,0.9999843452316586,82,1,2025-08-29
PFG/WMT,PFG,WMT,low_vol_specialist,-2728.834021100225,-0.23396494995138645,1.9648432758607364,8.813866697725214e-13,86,1,2025-08-29
GRMN/KO,GRMN,KO,low_vol_specialist,22255.8430995482,1.4755073166716508,1.9648432758607364,0.9999999999967181,86,1,2025-08-29
MKTX/WST,MKTX,WST,low_vol_specialist,-1478.740799838102,-0.08166605482664897,1.9648432758607364,6.804114131432406e-08,86,1,2025-08-29
AMT/TJX,AMT,TJX,low_vol_specialist,-7966.629946918667,-0.7702444198733062,1.9648432758607364,3.0714021309524873e-22,102,1,2025-08-29
PFE/PSX,PFE,PSX,low_vol_specialist,-1491.468756406555,-0.13736923140587973,1.9648432758607364,3.285519979089357e-07,92,1,2025-08-29
GIS/HUBB,GIS,HUBB,low_vol_specialist,12134.03778183305,0.9289584145055102,1.9648432758607364,0.9999999999968874,88,1,2025-08-29
BALL/SBUX,BALL,SBUX,low_vol_specialist,14168.52132324756,1.22929443168768,1.9648432758607364,1.0,90,1,2025-08-29
ETR/MKTX,ETR,MKTX,low_vol_specialist,41714.99768069419,1.2655120295111304,1.9648432758607364,0.989485508827104,78,1,2025-08-29
GLW/WST,GLW,WST,low_vol_specialist,27672.80671315095,0.9991483355356849,1.9648432758607364,0.99784836799708,68,1,2025-08-29
AWK/STLD,AWK,STLD,aggressive,16115.33328913304,0.6160981133197867,1.871269646466739,0.999999996799116,74,1,2025-08-29
CL/WST,CL,WST,aggressive,15590.50566174632,1.1321603567744312,1.871269646466739,0.9999999999999889,66,1,2025-08-29
MSCI/MTB,MSCI,MTB,aggressive,5091.42789099611,0.32310655707655916,1.871269646466739,0.9999849821069207,70,1,2025-08-29
PFG/YUM,PFG,YUM,aggressive,7772.73261179968,0.41070967889426196,1.871269646466739,0.9995742306676615,74,1,2025-08-29
F/PG,F,PG,aggressive,24886.30378327925,1.454326362790939,1.871269646466739,1.0,84,1,2025-08-29
MTCH/NVR,MTCH,NVR,aggressive,48997.93520106663,1.9316552477492774,1.871269646466739,0.9999987977059129,76,1,2025-08-29
PFG/WMT,PFG,WMT,aggressive,-27539.16244784427,-1.354781644323779,1.871269646466739,9.086938134117595e-30,76,1,2025-08-29
GRMN/KO,GRMN,KO,aggressive,-1479.285150724178,-0.04944774585258565,1.871269646466739,0.00039928813309238854,64,1,2025-08-29
MKTX/WST,MKTX,WST,aggressive,35671.05486733693,1.983358786335488,1.871269646466739,1.0,76,1,2025-08-29
AMT/TJX,AMT,TJX,aggressive,2056.777746597865,0.11577989629267998,1.871269646466739,0.5496949633268313,88,1,2025-08-29
PFE/PSX,PFE,PSX,aggressive,-16207.4832055148,-0.8383894439641073,1.871269646466739,4.392570172945313e-23,80,1,2025-08-29
GIS/HUBB,GIS,HUBB,aggressive,4238.009734514047,0.21045619700315876,1.871269646466739,0.9166249626712745,94,1,2025-08-29
BALL/SBUX,BALL,SBUX,aggressive,12904.99965588041,0.6263379861046859,1.871269646466739,0.9999999403147788,78,1,2025-08-29
ETR/MKTX,ETR,MKTX,aggressive,52803.58505417773,1.0018338532559175,1.871269646466739,0.9922185368952456,86,1,2025-08-29
GLW/WST,GLW,WST,aggressive,34427.86877288764,1.500598011693577,1.871269646466739,1.0,76,1,2025-08-29
AWK/STLD,AWK,STLD,high_leverage,5238.585788234101,0.22875394909919725,1.8055427682790857,0.9798742011852263,50,1,2025-08-29
CL/WST,CL,WST,high_leverage,24493.92735857947,1.9107524251997487,1.8055427682790857,0.9999999999999962,42,1,2025-08-29
MSCI/MTB,MSCI,MTB,high_leverage,13879.70059824342,0.9922350297230785,1.8055427682790857,0.9999924946251876,46,1,2025-08-29
PFG/YUM,PFG,YUM,high_leverage,11038.47033456424,0.6392234557922292,1.8055427682790857,0.9998812296636018,48,1,2025-08-29
F/PG,F,PG,high_leverage,3321.896360490944,0.21346489520761586,1.8055427682790857,0.9817469214344775,44,1,2025-08-29
MTCH/NVR,MTCH,NVR,high_leverage,48422.36643156935,2.0192683757839744,1.8055427682790857,0.9999674121244742,44,1,2025-08-29
PFG/WMT,PFG,WMT,high_leverage,-11774.68834948481,-0.7060906938717142,1.8055427682790857,3.4059508543144264e-21,42,1,2025-08-29
GRMN/KO,GRMN,KO,high_leverage,12213.51561549026,0.7294446122395528,1.8055427682790857,0.9999982530635197,34,1,2025-08-29
MKTX/WST,MKTX,WST,high_leverage,26276.64007396637,1.834928077867436,1.8055427682790857,0.9999999996559605,44,1,2025-08-29
AMT/TJX,AMT,TJX,high_leverage,-6751.743241780287,-0.593467396073839,1.8055427682790857,1.353115814424577e-22,40,1,2025-08-29
PFE/PSX,PFE,PSX,high_leverage,-7514.285624619255,-0.49799435383665464,1.8055427682790857,1.0942731383214072e-11,36,1,2025-08-29
GIS/HUBB,GIS,HUBB,high_leverage,-1374.04944562949,-0.12390361222286804,1.8055427682790857,4.08412653462842e-05,50,1,2025-08-29
BALL/SBUX,BALL,SBUX,high_leverage,-4759.682480868196,-0.29500665655341657,1.8055427682790857,5.406638142517122e-16,54,1,2025-08-29
ETR/MKTX,ETR,MKTX,high_leverage,53477.20819569739,1.0221556670255558,1.8055427682790857,0.9916372110849664,52,1,2025-08-29
GLW/WST,GLW,WST,high_leverage,20525.76313403905,1.1352784068314619,1.8055427682790857,1.0,52,1,2025-08-29
AWK/STLD,AWK,STLD,low_entry,-4546.441021681743,-0.29908548729783463,1.7112668518225305,8.008694963229977e-13,78,1,2025-08-29
CL/WST,CL,WST,low_entry,19045.93108871293,1.8573896999203776,1.7112668518225305,1.0,70,1,2025-08-29
MSCI/MTB,MSCI,MTB,low_entry,3161.746292876569,0.28775910926614473,1.7112668518225305,0.999943867509388,86,1,2025-08-29
PFG/YUM,PFG,YUM,low_entry,12388.65434597195,1.13986688840305,1.7112668518225305,0.9999999999999994,78,1,2025-08-29
F/PG,F,PG,low_entry,5440.064449327457,0.46543576802457914,1.7112668518225305,0.9999999995839147,74,1,2025-08-29
MTCH/NVR,MTCH,NVR,low_entry,34823.77835823307,2.340212011649402,1.7112668518225305,0.9999525423689628,74,1,2025-08-29
PFG/WMT,PFG,WMT,low_entry,-18346.74367050835,-1.4544511432991163,1.7112668518225305,1.0091837939582006e-26,82,1,2025-08-29
GRMN/KO,GRMN,KO,low_entry,15208.01949750585,0.7200211097544725,1.7112668518225305,0.9992627675981826,70,1,2025-08-29
MKTX/WST,MKTX,WST,low_entry,29815.29784596628,1.4794515954119467,1.7112668518225305,0.9995060879873001,86,1,2025-08-29
AMT/TJX,AMT,TJX,low_entry,-7782.989672656947,-0.723158934663765,1.7112668518225305,5.066764541706979e-23,80,1,2025-08-29
PFE/PSX,PFE,PSX,low_entry,1192.066816680686,0.08257919398161596,1.7112668518225305,0.2933518055142954,74,1,2025-08-29
GIS/HUBB,GIS,HUBB,low_entry,8032.53215713521,0.7865363630981832,1.7112668518225305,0.9999999971139922,88,1,2025-08-29
BALL/SBUX,BALL,SBUX,low_entry,-1418.359809623874,-0.11505255248392458,1.7112668518225305,2.310963882656987e-06,102,1,2025-08-29
ETR/MKTX,ETR,MKTX,low_entry,47235.02266060877,1.3454195923310048,1.7112668518225305,0.9949728197951915,80,1,2025-08-29
GLW/WST,GLW,WST,low_entry,2967.077646532758,0.20318022804214023,1.7112668518225305,0.9754715695889143,74,1,2025-08-29
AWK/STLD,AWK,STLD,stable_signal_quick_exit,19651.78392133579,1.6628565173104466,1.6575782015627143,0.9999999999446432,46,1,2025-08-29
CL/WST,CL,WST,stable_signal_quick_exit,1175.590814808702,0.19511997642235085,1.6575782015627143,0.9450037021802572,30,1,2025-08-29
MSCI/MTB,MSCI,MTB,stable_signal_quick_exit,2581.459853608241,0.2944025947014454,1.6575782015627143,0.9997601218589878,40,1,2025-08-29
PFG/YUM,PFG,YUM,stable_signal_quick_exit,1064.793935866236,0.10534317832493782,1.6575782015627143,0.4805923925355413,38,1,2025-08-29
F/PG,F,PG,stable_signal_quick_exit,12549.75855154935,1.3991390034998834,1.6575782015627143,0.9999999998982788,46,1,2025-08-29
MTCH/NVR,MTCH,NVR,stable_signal_quick_exit,26072.38945050015,1.952690026662802,1.6575782015627143,0.9990883067512601,36,1,2025-08-29
PFG/WMT,PFG,WMT,stable_signal_quick_exit,-10927.46526317254,-1.333820940021359,1.6575782015627143,1.2704529459311637e-14,44,1,2025-08-29
GRMN/KO,GRMN,KO,stable_signal_quick_exit,3007.872558671718,0.44238660488980147,1.6575782015627143,0.9999999903193199,38,1,2025-08-29
MKTX/WST,MKTX,WST,stable_signal_quick_exit,17836.3965380375,1.8000387674992726,1.6575782015627143,0.9999998994628155,30,1,2025-08-29
AMT/TJX,AMT,TJX,stable_signal_quick_exit,-13839.20778838112,-1.6239223956520306,1.6575782015627143,8.336288303818646e-09,46,1,2025-08-29
PFE/PSX,PFE,PSX,stable_signal_quick_exit,-5474.533720218994,-0.6772505883666405,1.6575782015627143,1.8675720775731925e-08,26,1,2025-08-29
GIS/HUBB,GIS,HUBB,stable_signal_quick_exit,3951.664629144574,0.5064197130962019,1.6575782015627143,0.9999823638669474,46,1,2025-08-29
BALL/SBUX,BALL,SBUX,stable_signal_quick_exit,723.5418080368324,0.06642960919992653,1.6575782015627143,0.23335492717275252,42,1,2025-08-29
ETR/MKTX,ETR,MKTX,stable_signal_quick_exit,41652.83824872356,1.2911519177316855,1.6575782015627143,0.9848130124727213,40,1,2025-08-29
GLW/WST,GLW,WST,stable_signal_quick_exit,9255.643518605459,0.8681340087347996,1.6575782015627143,1.0,44,1,2025-08-29
AWK/STLD,AWK,STLD,deep_dislocation,21800.63930380337,1.7890019780568032,1.6015404957953894,0.9999999880312728,16,1,2025-08-29
CL/WST,CL,WST,deep_dislocation,15604.45972344116,1.4804816480314062,1.6015404957953894,0.9999999999721044,22,1,2025-08-29
MSCI/MTB,MSCI,MTB,deep_dislocation,14769.9094931223,1.261459867180587,1.6015404957953894,0.9997094680735062,22,1,2025-08-29
PFG/YUM,PFG,YUM,deep_dislocation,10341.29305406399,1.0083455771827432,1.6015404957953894,0.9999995347057037,18,1,2025-08-29
F/PG,F,PG,deep_dislocation,2521.389487873251,0.2925125047450186,1.6015404957953894,0.9986605630426283,20,1,2025-08-29
MTCH/NVR,MTCH,NVR,deep_dislocation,27427.53761163483,1.4219271552498063,1.6015404957953894,0.9988460555194386,16,1,2025-08-29
PFG/WMT,PFG,WMT,deep_dislocation,-7912.343586339321,-0.6263266963224121,1.6015404957953894,6.866401704912435e-13,20,1,2025-08-29
GRMN/KO,GRMN,KO,deep_dislocation,-9854.39582262802,-0.4119265035148486,1.6015404957953894,4.459360062081436e-06,18,1,2025-08-29
MKTX/WST,MKTX,WST,deep_dislocation,16293.78460206892,1.2104111544617453,1.6015404957953894,0.9999984409516854,20,1,2025-08-29
AMT/TJX,AMT,TJX,deep_dislocation,-1224.047712943214,-0.11169260272426602,1.6015404957953894,5.893524699957267e-10,22,1,2025-08-29
PFE/PSX,PFE,PSX,deep_dislocation,-540.7357319581251,-0.0455199052072293,1.6015404957953894,0.0027517598358730543,16,1,2025-08-29
GIS/HUBB,GIS,HUBB,deep_dislocation,11177.66606910901,1.4305712202288137,1.6015404957953894,0.999999930969185,22,1,2025-08-29
BALL/SBUX,BALL,SBUX,deep_dislocation,-9354.89956496861,-0.7271545168087623,1.6015404957953894,8.390312845822078e-12,24,1,2025-08-29
ETR/MKTX,ETR,MKTX,deep_dislocation,7457.833607458969,0.6595675400919392,1.6015404957953894,0.9999999995629357,22,1,2025-08-29
GLW/WST,GLW,WST,deep_dislocation,20992.7216270807,1.5164168128942703,1.6015404957953894,0.9999999999997549,24,1,2025-08-29
AWK/STLD,AWK,STLD,fast_signal_tight_stop,14667.87631972265,1.1616616783120233,1.496907726883595,0.9999999993075632,44,1,2025-08-29
CL/WST,CL,WST,fast_signal_tight_stop,1995.782672974079,0.22925254646769225,1.496907726883595,0.9863557928772321,56,1,2025-08-29
MSCI/MTB,MSCI,MTB,fast_signal_tight_stop,-8446.496576653637,-1.3603575279551954,1.496907726883595,2.4075895264908484e-21,56,1,2025-08-29
PFG/YUM,PFG,YUM,fast_signal_tight_stop,7219.922604330515,0.7649426585676159,1.496907726883595,0.999999999061906,56,1,2025-08-29
F/PG,F,PG,fast_signal_tight_stop,4880.307066683814,0.5356193396766751,1.496907726883595,0.9999999664052133,54,1,2025-08-29
MTCH/NVR,MTCH,NVR,fast_signal_tight_stop,14719.9845531797,0.9233587449035568,1.496907726883595,0.9999760609492302,46,1,2025-08-29
PFG/WMT,PFG,WMT,fast_signal_tight_stop,-3340.556878152346,-0.4424199231825855,1.496907726883595,6.062950468142612e-14,64,1,2025-08-29
GRMN/KO,GRMN,KO,fast_signal_tight_stop,1909.505345668464,0.1930517901258326,1.496907726883595,0.9745894278201145,54,1,2025-08-29
MKTX/WST,MKTX,WST,fast_signal_tight_stop,26696.45337679762,2.8520460971293224,1.496907726883595,1.0,64,1,2025-08-29
AMT/TJX,AMT,TJX,fast_signal_tight_stop,2951.470508507732,0.47290835963779476,1.496907726883595,0.9999997884494002,50,1,2025-08-29
PFE/PSX,PFE,PSX,fast_signal_tight_stop,-1514.11031750113,-0.12050477715137739,1.496907726883595,0.0001940239409477178,54,1,2025-08-29
GIS/HUBB,GIS,HUBB,fast_signal_tight_stop,-167.6585682192303,-0.01482349826591322,1.496907726883595,0.007792267241215739,54,1,2025-08-29
BALL/SBUX,BALL,SBUX,fast_signal_tight_stop,8623.50802631891,0.8729941463564848,1.496907726883595,0.9999999994643735,60,1,2025-08-29
ETR/MKTX,ETR,MKTX,fast_signal_tight_stop,4654.502089586937,0.5720268827618682,1.496907726883595,0.999999999887756,50,1,2025-08-29
GLW/WST,GLW,WST,fast_signal_tight_stop,22864.00878194342,1.9916132581390238,1.496907726883595,1.0,58,1,2025-08-29
AWK/STLD,AWK,STLD,tight_stop,-7478.167688185194,-0.5828103344141506,1.4885390582788751,8.218561223964578e-19,56,1,2025-08-29
CL/WST,CL,WST,tight_stop,15084.26889202445,1.8414184247521088,1.4885390582788751,0.9999999999999966,44,1,2025-08-29
MSCI/MTB,MSCI,MTB,tight_stop,76.12469600258919,0.011841165153595049,1.4885390582788751,0.02996989240965353,44,1,2025-08-29
PFG/YUM,PFG,YUM,tight_stop,13088.94930346613,1.4411206161797392,1.4885390582788751,0.9999999982608768,52,1,2025-08-29
F/PG,F,PG,tight_stop,6196.782427639218,0.676774726109577,1.4885390582788751,0.9999999997011311,34,1,2025-08-29
MTCH/NVR,MTCH,NVR,tight_stop,31845.17052251675,2.0795446153138344,1.4885390582788751,0.9999526449075362,44,1,2025-08-29
PFG/WMT,PFG,WMT,tight_stop,-13353.26847373366,-1.7057691943230187,1.4885390582788751,4.143893687027864e-13,44,1,2025-08-29
GRMN/KO,GRMN,KO,tight_stop,5262.098456265496,0.597754471466711,1.4885390582788751,0.9999971590696963,40,1,2025-08-29
MKTX/WST,MKTX,WST,tight_stop,17637.12100568213,1.9956405529499994,1.4885390582788751,0.9999999905794424,46,1,2025-08-29
AMT/TJX,AMT,TJX,tight_stop,-5412.442943427927,-0.8869984504486164,1.4885390582788751,4.260983384908941e-17,40,1,2025-08-29
PFE/PSX,PFE,PSX,tight_stop,-8039.801510500697,-1.068395721296105,1.4885390582788751,1.4519530501330234e-16,40,1,2025-08-29
GIS/HUBB,GIS,HUBB,tight_stop,-794.496374077168,-0.11036513090534279,1.4885390582788751,9.187926424611061e-05,50,1,2025-08-29
BALL/SBUX,BALL,SBUX,tight_stop,-1967.090980130612,-0.2192485751805003,1.4885390582788751,1.926464587363216e-09,64,1,2025-08-29
ETR/MKTX,ETR,MKTX,tight_stop,36014.09215260996,1.0622718398398396,1.4885390582788751,0.9912376201478695,54,1,2025-08-29
GLW/WST,GLW,WST,tight_stop,17981.80885794915,1.7142303856933676,1.4885390582788751,1.0,52,1,2025-08-29
AWK/STLD,AWK,STLD,balanced_plus,11644.76403528703,0.7477680377048201,1.4775775220836016,0.9999990112375183,48,1,2025-08-29
CL/WST,CL,WST,balanced_plus,5182.757191366301,0.7141699551562192,1.4775775220836016,0.9999999866208183,38,1,2025-08-29
MSCI/MTB,MSCI,MTB,balanced_plus,2508.442948392401,0.308522723020154,1.4775775220836016,0.9995785331205002,46,1,2025-08-29
PFG/YUM,PFG,YUM,balanced_plus,-2831.438171468644,-0.2845742735623948,1.4775775220836016,3.2123930270925556e-10,46,1,2025-08-29
F/PG,F,PG,balanced_plus,3241.311081065252,0.35971124196826365,1.4775775220836016,0.9999364384548731,54,1,2025-08-29
MTCH/NVR,MTCH,NVR,balanced_plus,25762.08687590974,1.687445043655566,1.4775775220836016,0.9999623183532205,56,1,2025-08-29
PFG/WMT,PFG,WMT,balanced_plus,-2152.736942014934,-0.2524312860345072,1.4775775220836016,3.924916997922468e-12,62,1,2025-08-29
GRMN/KO,GRMN,KO,balanced_plus,28603.37735786383,1.802549469686444,1.4775775220836016,0.9999997042654445,42,1,2025-08-29
MKTX/WST,MKTX,WST,balanced_plus,13931.72939681072,1.3786096077761123,1.4775775220836016,0.9999999999999083,50,1,2025-08-29
AMT/TJX,AMT,TJX,balanced_plus,-5495.354759528703,-0.7080901746151466,1.4775775220836016,2.2536565155103545e-29,62,1,2025-08-29
PFE/PSX,PFE,PSX,balanced_plus,-4826.406043755096,-0.39865315099389,1.4775775220836016,3.914032250106989e-06,38,1,2025-08-29
GIS/HUBB,GIS,HUBB,balanced_plus,4791.435781853579,0.6109221615354136,1.4775775220836016,0.9999999995496538,54,1,2025-08-29
BALL/SBUX,BALL,SBUX,balanced_plus,7648.642364729503,0.7446202014266455,1.4775775220836016,0.9999910250897747,44,1,2025-08-29
ETR/MKTX,ETR,MKTX,balanced_plus,-2398.098755387347,-0.19804027629511148,1.4775775220836016,2.2805257316911814e-10,52,1,2025-08-29
GLW/WST,GLW,WST,balanced_plus,17886.36802524771,1.516173216952917,1.4775775220836016,1.0,54,1,2025-08-29
AWK/STLD,AWK,STLD,short_z_long_v,20786.32648558727,1.8583234724690338,1.462462319745169,0.9999999996119084,42,1,2025-08-29
CL/WST,CL,WST,short_z_long_v,1578.033305018001,0.09232278425121625,1.462462319745169,0.422293427562309,72,1,2025-08-29
MSCI/MTB,MSCI,MTB,short_z_long_v,6505.163793304874,0.8008355863448997,1.462462319745169,0.9999999999963752,52,1,2025-08-29
PFG/YUM,PFG,YUM,short_z_long_v,8642.260942102359,0.8304931849187426,1.462462319745169,0.9999999996891371,58,1,2025-08-29
F/PG,F,PG,short_z_long_v,2249.606832175814,0.24565261589893433,1.462462319745169,0.982409458008911,44,1,2025-08-29
MTCH/NVR,MTCH,NVR,short_z_long_v,18339.98610852913,1.4141581281568139,1.462462319745169,0.99907823723711,58,1,2025-08-29
PFG/WMT,PFG,WMT,short_z_long_v,-1440.394220565135,-0.16279503437953294,1.462462319745169,2.328748561219701e-08,60,1,2025-08-29
GRMN/KO,GRMN,KO,short_z_long_v,-1205.192650893463,-0.1508795927266971,1.462462319745169,3.3495471526413808e-06,46,1,2025-08-29
MKTX/WST,MKTX,WST,short_z_long_v,15439.78227321588,0.8298066782290948,1.462462319745169,0.9957227917569711,70,1,2025-08-29
AMT/TJX,AMT,TJX,short_z_long_v,-10108.03953426025,-1.1879078458313297,1.462462319745169,6.439676281757958e-10,42,1,2025-08-29
PFE/PSX,PFE,PSX,short_z_long_v,9900.49500921092,0.786210700399943,1.462462319745169,0.9999999841904237,44,1,2025-08-29
GIS/HUBB,GIS,HUBB,short_z_long_v,8341.09435149156,0.7553763706535431,1.462462319745169,0.9999037356893727,76,1,2025-08-29
BALL/SBUX,BALL,SBUX,short_z_long_v,10589.99375537342,1.1969543663601978,1.462462319745169,0.9999999955068545,58,1,2025-08-29
ETR/MKTX,ETR,MKTX,short_z_long_v,-2331.923593074047,-0.1838230741604236,1.462462319745169,1.271221041969534e-09,64,1,2025-08-29
GLW/WST,GLW,WST,short_z_long_v,15739.7018558054,1.30451660860928,1.462462319745169,0.9999999999999999,60,1,2025-08-29
AWK/STLD,AWK,STLD,patient_hold,19816.76640055936,2.20775367290244,1.4282603813075474,0.9999999999842638,26,1,2025-08-29
CL/WST,CL,WST,patient_hold,12371.87318660077,1.5886788403557088,1.4282603813075474,0.9999999999998478,40,1,2025-08-29
MSCI/MTB,MSCI,MTB,patient_hold,8975.238273028062,1.0326419905880317,1.4282603813075474,0.9999831563151851,34,1,2025-08-29
