pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
FSLR/RSG,FSLR,RSG,balanced_plus,6122.947511898727,0.27618806454814976,0.6939982439495364,0.9504613663070732,42,1,2025-09-30
ALB/YUM,ALB,YUM,balanced_plus,12466.91295810938,0.7769029547503289,0.6939982439495364,0.9999999995800144,46,1,2025-09-30
HRL/MKC,HRL,MKC,balanced_plus,-55.09752630943399,-0.00971418412722228,0.6939982439495364,0.011176858919800803,46,1,2025-09-30
AON/GEN,AON,GEN,balanced_plus,6066.744703687737,0.7061125138669999,0.6939982439495364,0.9999999915574856,42,1,2025-09-30
AON/MCK,AON,MCK,balanced_plus,687.2571451666054,0.12691914489003123,0.6939982439495364,0.6336667388769146,48,1,2025-09-30
CI/LVS,CI,LVS,balanced_plus,-7537.821240327174,-0.6619235757029781,0.6939982439495364,5.308171065751247e-13,54,1,2025-09-30
CI/MTD,CI,MTD,balanced_plus,12112.57172276521,0.8787765045383116,0.6939982439495364,0.9999998196694511,66,1,2025-09-30
EFX/MMM,EFX,MMM,balanced_plus,196.6228934503083,0.023760698614871477,0.6939982439495364,0.04633532218268627,38,1,2025-09-30
CHD/HON,CHD,HON,balanced_plus,2462.134042677193,0.3360416865296893,0.6939982439495364,0.9999647250638497,52,1,2025-09-30
AKAM/YUM,AKAM,YUM,balanced_plus,10754.5593851193,1.4291394248199036,0.6939982439495364,0.9999911013653383,40,1,2025-09-30
CL/WST,CL,WST,balanced_plus,10328.24962954765,1.3126847054212474,0.6939982439495364,0.9999999999998425,40,1,2025-09-30
BAX/IDXX,BAX,IDXX,balanced_plus,158.6874233472713,0.009054142585423239,0.6939982439495364,0.034080306410051754,52,1,2025-09-30
AVB/INCY,AVB,INCY,balanced_plus,989.6455192073345,0.1198503399519131,0.6939982439495364,0.581933837644847,60,1,2025-09-30
PFG/YUM,PFG,YUM,medium_signal_high_leverage,21712.52745030303,1.5882093369452925,0.6775221805643786,0.9999999997254582,44,1,2025-09-30
HAS/PFE,HAS,PFE,medium_signal_high_leverage,-4197.942165830104,-0.22901724361534123,0.6775221805643786,1.5792223998362725e-15,50,1,2025-09-30
FSLR/RSG,FSLR,RSG,medium_signal_high_leverage,-4119.377159625387,-0.11929039501089861,0.6775221805643786,3.2582036390952946e-07,52,1,2025-09-30
ALB/YUM,ALB,YUM,medium_signal_high_leverage,9129.87578143192,0.44295661459580354,0.6775221805643786,0.9999660197440459,40,1,2025-09-30
HRL/MKC,HRL,MKC,medium_signal_high_leverage,5816.120510128148,0.598714735190669,0.6775221805643786,0.9999999999922611,46,1,2025-09-30
AON/GEN,AON,GEN,medium_signal_high_leverage,16096.35811578407,0.9716030908714329,0.6775221805643786,0.9999999122382794,44,1,2025-09-30
AON/MCK,AON,MCK,medium_signal_high_leverage,810.0496829989056,0.10054624013134719,0.6775221805643786,0.443771522530757,46,1,2025-09-30
CI/LVS,CI,LVS,medium_signal_high_leverage,-14995.56558414423,-0.5851993138842726,0.6775221805643786,8.234920388192169e-07,46,1,2025-09-30
CI/MTD,CI,MTD,medium_signal_high_leverage,8360.314360437123,0.41512635830265854,0.6775221805643786,0.9994545461843473,56,1,2025-09-30
EFX/MMM,EFX,MMM,medium_signal_high_leverage,5854.059845896687,0.4377929353864583,0.6775221805643786,0.9999977023016926,38,1,2025-09-30
CHD/HON,CHD,HON,medium_signal_high_leverage,6818.308052093547,0.5847944918617434,0.6775221805643786,0.9999993277143382,48,1,2025-09-30
AKAM/YUM,AKAM,YUM,medium_signal_high_leverage,12469.6609471481,1.0876303111713834,0.6775221805643786,0.9999999999999999,36,1,2025-09-30
CL/WST,CL,WST,medium_signal_high_leverage,18291.00837970738,1.7039875031433005,0.6775221805643786,0.999999999973278,34,1,2025-09-30
BAX/IDXX,BAX,IDXX,medium_signal_high_leverage,-8896.55445888535,-0.3539018417880472,0.6775221805643786,6.2361827233299445e-06,42,1,2025-09-30
AVB/INCY,AVB,INCY,medium_signal_high_leverage,5460.911851745215,0.2980585770636552,0.6775221805643786,0.9982420858230865,52,1,2025-09-30
PFG/YUM,PFG,YUM,high_leverage,14804.88109563885,0.9321121973243491,0.642787736544372,0.9999747026537709,46,1,2025-09-30
HAS/PFE,HAS,PFE,high_leverage,-23638.59481872036,-1.3866834798380803,0.642787736544372,4.7264308675572804e-07,46,1,2025-09-30
FSLR/RSG,FSLR,RSG,high_leverage,19103.37844522735,0.5496469148236339,0.642787736544372,0.9987671671531131,50,1,2025-09-30
ALB/YUM,ALB,YUM,high_leverage,-2056.348098244045,-0.09142718520629259,0.642787736544372,7.109276922424267e-05,44,1,2025-09-30
HRL/MKC,HRL,MKC,high_leverage,4666.622985850589,0.5922387826195047,0.642787736544372,0.9999999994189674,44,1,2025-09-30
AON/GEN,AON,GEN,high_leverage,14344.16145041971,0.9180133803091391,0.642787736544372,0.9999992009804766,42,1,2025-09-30
AON/MCK,AON,MCK,high_leverage,4145.83261800941,0.5191465175289948,0.642787736544372,0.9999995211056156,46,1,2025-09-30
CI/LVS,CI,LVS,high_leverage,-8543.315927264432,-0.34006094909655377,0.642787736544372,7.741530129131734e-06,52,1,2025-09-30
CI/MTD,CI,MTD,high_leverage,9204.37408179643,0.4809419466981462,0.642787736544372,0.9997100472247143,58,1,2025-09-30
EFX/MMM,EFX,MMM,high_leverage,5475.821985229606,0.5102321341362822,0.642787736544372,0.9999968142614435,36,1,2025-09-30
CHD/HON,CHD,HON,high_leverage,1505.443758808314,0.16474246144641205,0.642787736544372,0.8923622621755465,36,1,2025-09-30
AKAM/YUM,AKAM,YUM,high_leverage,5912.740649747604,0.5133714598911115,0.642787736544372,0.9999999999876854,44,1,2025-09-30
CL/WST,CL,WST,high_leverage,21277.73574411461,1.86982104543186,0.642787736544372,0.9999999999999325,44,1,2025-09-30
BAX/IDXX,BAX,IDXX,high_leverage,-23.55103887201858,-0.0008792103317666247,0.642787736544372,0.016792888206968743,42,1,2025-09-30
AVB/INCY,AVB,INCY,high_leverage,7582.801495440468,0.5005837647268258,0.642787736544372,0.9999698864459677,54,1,2025-09-30
PFG/YUM,PFG,YUM,fast_reentry,16564.74296179551,1.8307193685797705,0.6125761527107356,0.9999999997402107,48,1,2025-09-30
HAS/PFE,HAS,PFE,fast_reentry,-7542.756561805659,-0.6456239011774245,0.6125761527107356,3.9172556063267966e-10,64,1,2025-09-30
FSLR/RSG,FSLR,RSG,fast_reentry,8507.706625221519,0.3503429623015022,0.6125761527107356,0.9921830327813906,56,1,2025-09-30
ALB/YUM,ALB,YUM,fast_reentry,3546.683200311603,0.22208615664170772,0.6125761527107356,0.9797339156114269,50,1,2025-09-30
HRL/MKC,HRL,MKC,fast_reentry,3061.22482997946,0.5660701453159808,0.6125761527107356,0.9999999996385275,48,1,2025-09-30
AON/GEN,AON,GEN,fast_reentry,7527.501937669656,1.0163671104407925,0.6125761527107356,0.9999999999500165,54,1,2025-09-30
AON/MCK,AON,MCK,fast_reentry,2884.504772831424,0.542510521698691,0.6125761527107356,0.9999997107618894,48,1,2025-09-30
CI/LVS,CI,LVS,fast_reentry,-6304.284099919478,-0.3566357010032232,0.6125761527107356,2.573688382961834e-06,60,1,2025-09-30
CI/MTD,CI,MTD,fast_reentry,7461.640344864089,0.5471819392312447,0.6125761527107356,0.9999835881059513,58,1,2025-09-30
EFX/MMM,EFX,MMM,fast_reentry,-933.4074029372332,-0.12457010113472262,0.6125761527107356,3.5683331284807104e-06,36,1,2025-09-30
CHD/HON,CHD,HON,fast_reentry,1946.150290211745,0.31252277602841816,0.6125761527107356,0.9986151988004734,38,1,2025-09-30
AKAM/YUM,AKAM,YUM,fast_reentry,1146.049792676701,0.18198253945230583,0.6125761527107356,0.936098063308595,44,1,2025-09-30
CL/WST,CL,WST,fast_reentry,14738.27045112846,1.9400573151966314,0.6125761527107356,0.9999999999999395,46,1,2025-09-30
BAX/IDXX,BAX,IDXX,fast_reentry,2171.682101491942,0.12280110683803643,0.6125761527107356,0.562627498057868,50,1,2025-09-30
AVB/INCY,AVB,INCY,fast_reentry,1259.861182959679,0.10854390308010546,0.6125761527107356,0.5022212280809506,56,1,2025-09-30
PFG/YUM,PFG,YUM,high_turnover,8697.051646625428,0.9695490451039477,0.5897234444239422,0.9999999995070911,66,1,2025-09-30
HAS/PFE,HAS,PFE,high_turnover,2503.500816525508,0.23143024556411868,0.5897234444239422,0.997022035526859,72,1,2025-09-30
FSLR/RSG,FSLR,RSG,high_turnover,21540.97769034622,0.9495809654745427,0.5897234444239422,0.9998491638707145,76,1,2025-09-30
ALB/YUM,ALB,YUM,high_turnover,-2324.902813494957,-0.1534340812040199,0.5897234444239422,5.731897532606567e-08,74,1,2025-09-30
HRL/MKC,HRL,MKC,high_turnover,3485.813290953693,0.3891670083947427,0.5897234444239422,0.9992281402663069,68,1,2025-09-30
AON/GEN,AON,GEN,high_turnover,1636.688539794747,0.20875143213697564,0.5897234444239422,0.9524817678522238,64,1,2025-09-30
AON/MCK,AON,MCK,high_turnover,-7444.564034786907,-0.7327410955713063,0.5897234444239422,1.0835434946148345e-10,76,1,2025-09-30
CI/LVS,CI,LVS,high_turnover,-10228.06810153543,-0.7104120143424201,0.5897234444239422,5.51860439878826e-05,70,1,2025-09-30
CI/MTD,CI,MTD,high_turnover,16831.20263083364,1.0973578694799668,0.5897234444239422,0.9999999490590675,78,1,2025-09-30
EFX/MMM,EFX,MMM,high_turnover,858.0825903414707,0.09829716208780133,0.5897234444239422,0.4109713025822267,62,1,2025-09-30
CHD/HON,CHD,HON,high_turnover,388.7515090598595,0.04856894685333637,0.5897234444239422,0.10650907899830747,66,1,2025-09-30
AKAM/YUM,AKAM,YUM,high_turnover,702.0282119706662,0.11269935231063358,0.5897234444239422,0.5357723284367801,56,1,2025-09-30
CL/WST,CL,WST,high_turnover,16913.94404296165,1.9821036783704438,0.5897234444239422,1.0,70,1,2025-09-30
BAX/IDXX,BAX,IDXX,high_turnover,4303.971246164103,0.41974976324199953,0.5897234444239422,0.9999999711709088,70,1,2025-09-30
AVB/INCY,AVB,INCY,high_turnover,-4010.095599015235,-0.4101071158862608,0.5897234444239422,7.228564329107281e-18,74,1,2025-09-30
PFG/YUM,PFG,YUM,long_z_short_v,5867.497305188806,0.7237998458233739,0.4745132570411774,0.9999994802235402,40,1,2025-09-30
HAS/PFE,HAS,PFE,long_z_short_v,6073.60260079736,0.7788549833451593,0.4745132570411774,0.9999999999998305,32,1,2025-09-30
FSLR/RSG,FSLR,RSG,long_z_short_v,4187.985812471751,0.21829431139153913,0.4745132570411774,0.8467066337454017,40,1,2025-09-30
ALB/YUM,ALB,YUM,long_z_short_v,4197.429973532674,0.3510890605046099,0.4745132570411774,0.9999406346553801,34,1,2025-09-30
HRL/MKC,HRL,MKC,long_z_short_v,402.8467613554672,0.07940913153565589,0.4745132570411774,0.28697745217164816,34,1,2025-09-30
