pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AAPL/CINF,AAPL,CINF,long_z_short_v,-646.2334965565651,-0.0696980690562726,0.6108834539817253,0.0007090636782422361,42,1,2025-11-13
APO/MCO,APO,MCO,long_z_short_v,5962.399182887584,0.9380054625889266,0.6108834539817253,0.9999999999999277,36,1,2025-11-13
HWM/ROP,HWM,ROP,long_z_short_v,5143.082309158811,0.6125209004467598,0.6108834539817253,0.9999933237914784,50,1,2025-11-13
PFE/PODD,PFE,PODD,long_z_short_v,1319.1521867837,0.14251907557262097,0.6108834539817253,0.706670906216365,30,1,2025-11-13
CINF/FISV,CINF,FISV,long_z_short_v,3502.520260743067,0.24585364830420248,0.6108834539817253,0.9848758657209175,38,1,2025-11-13
AON/BX,AON,BX,long_z_short_v,788.6882810918778,0.0820864161646572,0.6108834539817253,0.3145598284625024,36,1,2025-11-13
HAS/YUM,HAS,YUM,static_threshold,10097.71519298695,1.0042788001041736,0.5741622896232893,1.0,68,1,2025-11-13
AON/KKR,AON,KKR,static_threshold,-4808.055008564987,-0.3000200605286962,0.5741622896232893,8.739423769553357e-09,76,1,2025-11-13
EXR/WY,EXR,WY,static_threshold,4077.637100355585,0.4622196814363272,0.5741622896232893,0.9999999999314,58,1,2025-11-13
AIG/CFG,AIG,CFG,static_threshold,-7061.425750777457,-0.7283061390294493,0.5741622896232893,2.2612305533507355e-32,68,1,2025-11-13
CME/DE,CME,DE,static_threshold,18803.63920332522,1.4554787819717405,0.5741622896232893,0.9999999999982037,104,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,static_threshold,4111.096894394045,0.26126887503318075,0.5741622896232893,0.9183420451160054,68,1,2025-11-13
BSX/PFE,BSX,PFE,static_threshold,10777.70070710214,0.8283206648241742,0.5741622896232893,0.9999999999681919,68,1,2025-11-13
AON/BR,AON,BR,static_threshold,2848.959031919566,0.5145646483641301,0.5741622896232893,0.999999997081102,68,1,2025-11-13
DUK/PPL,DUK,PPL,static_threshold,3042.662870145884,0.7056990554805503,0.5741622896232893,0.9999999999997609,62,1,2025-11-13
AAPL/CINF,AAPL,CINF,static_threshold,1074.689873802879,0.09456670677489809,0.5741622896232893,0.4009060042727327,90,1,2025-11-13
APO/MCO,APO,MCO,static_threshold,16960.16708286143,1.664082602550394,0.5741622896232893,1.0,86,1,2025-11-13
HWM/ROP,HWM,ROP,static_threshold,786.6120260277416,0.07231798261438434,0.5741622896232893,0.2427243601158579,94,1,2025-11-13
PFE/PODD,PFE,PODD,static_threshold,4958.16913468106,0.4459759583791867,0.5741622896232893,0.9999656450358012,70,1,2025-11-13
CINF/FISV,CINF,FISV,static_threshold,-3259.295182526423,-0.2407883171644047,0.5741622896232893,0.003688210589823356,70,1,2025-11-13
AON/BX,AON,BX,static_threshold,-5763.989415322244,-0.40360997448103997,0.5741622896232893,3.568428779987616e-14,86,1,2025-11-13
HAS/YUM,HAS,YUM,vol_gated,8990.441875580978,0.8005728683621095,0.3833069735687223,0.9999920268168841,58,1,2025-11-13
AON/KKR,AON,KKR,vol_gated,835.8336030353837,0.07580355139290425,0.3833069735687223,0.255709660705142,52,1,2025-11-13
EXR/WY,EXR,WY,vol_gated,6277.314423939511,0.6951098886113372,0.3833069735687223,0.9999999999087945,46,1,2025-11-13
AIG/CFG,AIG,CFG,vol_gated,1716.143057244825,0.2384487359499787,0.3833069735687223,0.9873669989464181,50,1,2025-11-13
CME/DE,CME,DE,vol_gated,4847.460914373164,0.5907366259111996,0.3833069735687223,0.999999998838788,52,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,vol_gated,13345.58661853599,2.2046803960779915,0.3833069735687223,1.0,46,1,2025-11-13
BSX/PFE,BSX,PFE,vol_gated,4337.071129247807,0.41490460189769124,0.3833069735687223,0.9999989466347637,52,1,2025-11-13
AON/BR,AON,BR,vol_gated,44.94810179778597,0.011273520671052393,0.3833069735687223,0.029791363471784828,46,1,2025-11-13
DUK/PPL,DUK,PPL,vol_gated,2806.312730519427,0.8189328016443478,0.3833069735687223,0.9999999994261431,46,1,2025-11-13
AAPL/CINF,AAPL,CINF,vol_gated,2225.393255831178,0.20061856228588681,0.3833069735687223,0.974710444013994,46,1,2025-11-13
APO/MCO,APO,MCO,vol_gated,5315.635806373653,0.7455571238129233,0.3833069735687223,0.9999999999999895,44,1,2025-11-13
HWM/ROP,HWM,ROP,vol_gated,2812.231547979975,0.4533692374641195,0.3833069735687223,0.9999837498105404,48,1,2025-11-13
PFE/PODD,PFE,PODD,vol_gated,2817.862889484155,0.31781445104387046,0.3833069735687223,0.9994361515032758,58,1,2025-11-13
CINF/FISV,CINF,FISV,vol_gated,-9010.741944224856,-0.5657305237419061,0.3833069735687223,4.7804203639550404e-05,60,1,2025-11-13
AON/BX,AON,BX,vol_gated,-7626.283462645537,-0.7120850978016386,0.3833069735687223,1.5175311173741912e-18,46,1,2025-11-13
HAS/YUM,HAS,YUM,vol_adaptive,8941.717428991597,0.7983473727942973,0.3756355683140838,0.9999923917896332,58,1,2025-11-13
AON/KKR,AON,KKR,vol_adaptive,-936.788572649597,-0.08049947250864396,0.3756355683140838,0.00028676616570321535,60,1,2025-11-13
EXR/WY,EXR,WY,vol_adaptive,4721.701117301969,0.5326875359224048,0.3756355683140838,0.9999999981977162,50,1,2025-11-13
AIG/CFG,AIG,CFG,vol_adaptive,4670.046928777467,0.6113661944132199,0.3756355683140838,0.9999999999491689,52,1,2025-11-13
CME/DE,CME,DE,vol_adaptive,4835.999398127872,0.5650255483250315,0.3756355683140838,0.9999999996217099,54,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,vol_adaptive,11940.55823045699,1.9031857763670312,0.3756355683140838,1.0,48,1,2025-11-13
BSX/PFE,BSX,PFE,vol_adaptive,4278.948567878544,0.3957924486381384,0.3756355683140838,0.9999989882920055,56,1,2025-11-13
AON/BR,AON,BR,vol_adaptive,6.987902164603838,0.0017584553897692433,0.3756355683140838,0.019511716619825484,46,1,2025-11-13
DUK/PPL,DUK,PPL,vol_adaptive,3283.880308108315,0.9369143393690574,0.3756355683140838,0.9999999999870706,50,1,2025-11-13
AAPL/CINF,AAPL,CINF,vol_adaptive,1129.578216307486,0.10135349693408724,0.3756355683140838,0.4428225216109287,48,1,2025-11-13
APO/MCO,APO,MCO,vol_adaptive,6383.952187145589,0.884039654817887,0.3756355683140838,0.9999999999999999,46,1,2025-11-13
HWM/ROP,HWM,ROP,vol_adaptive,2799.215571580174,0.4523335055802623,0.3756355683140838,0.9999824066329076,48,1,2025-11-13
PFE/PODD,PFE,PODD,vol_adaptive,4370.784122106177,0.4882874002395029,0.3756355683140838,0.9999996003117467,60,1,2025-11-13
CINF/FISV,CINF,FISV,vol_adaptive,-9109.84615873331,-0.5722097165995108,0.3756355683140838,4.275362506273762e-05,62,1,2025-11-13
AON/BX,AON,BX,vol_adaptive,-7467.04183271326,-0.6987200518110074,0.3756355683140838,1.5006339444255185e-18,48,1,2025-11-13
HAS/YUM,HAS,YUM,high_entry,9266.426639290134,2.2138239758896354,0.2402371657672931,0.9999999978440609,18,1,2025-11-13
AON/KKR,AON,KKR,high_entry,1329.54602945828,0.21554854755509295,0.2402371657672931,0.9862786246311616,20,1,2025-11-13
EXR/WY,EXR,WY,high_entry,1019.568028316149,0.19628958868637797,0.2402371657672931,0.9626152084914378,18,1,2025-11-13
AIG/CFG,AIG,CFG,high_entry,1534.324660472447,0.23446269456474622,0.2402371657672931,0.9504830967906468,18,1,2025-11-13
CME/DE,CME,DE,high_entry,-2951.160166088661,-0.4944991854004931,0.2402371657672931,3.8913367334272925e-14,24,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,high_entry,9692.17205470732,2.547196422281338,0.2402371657672931,0.9999999695816476,24,1,2025-11-13
BSX/PFE,BSX,PFE,high_entry,4383.138952684864,0.6325405498082304,0.2402371657672931,0.9999963900834695,24,1,2025-11-13
AON/BR,AON,BR,high_entry,486.138055809975,0.2496758834090074,0.2402371657672931,0.9885433420140733,10,1,2025-11-13
DUK/PPL,DUK,PPL,high_entry,353.8437232207047,0.141009949546727,0.2402371657672931,0.6970494242663088,26,1,2025-11-13
AAPL/CINF,AAPL,CINF,high_entry,6835.556552350004,0.9862954644434807,0.2402371657672931,0.9995794133164024,18,1,2025-11-13
APO/MCO,APO,MCO,high_entry,6880.824225731979,1.3399400339863388,0.2402371657672931,0.9995792870091311,22,1,2025-11-13
HWM/ROP,HWM,ROP,high_entry,-1756.172063761174,-0.3932210810919786,0.2402371657672931,1.4950684821805604e-08,20,1,2025-11-13
PFE/PODD,PFE,PODD,high_entry,-2894.797370174108,-0.4295984718168022,0.2402371657672931,1.5321359370577982e-11,18,1,2025-11-13
CINF/FISV,CINF,FISV,high_entry,-856.6806325674925,-0.05473360625707027,0.2402371657672931,0.0028597856169335083,24,1,2025-11-13
AON/BX,AON,BX,high_entry,-1738.108631627955,-0.4832388054820277,0.2402371657672931,2.854471367055148e-10,14,1,2025-11-13
HAS/YUM,HAS,YUM,deep_entry_quick_exit,12226.18572753976,2.588207997783715,0.2303170531674541,0.9999999999979022,20,1,2025-11-13
AON/KKR,AON,KKR,deep_entry_quick_exit,2567.630911697252,0.4226621072562354,0.2303170531674541,0.9998549030423913,16,1,2025-11-13
EXR/WY,EXR,WY,deep_entry_quick_exit,2240.429465670163,0.5073806734184633,0.2303170531674541,0.999999916869211,12,1,2025-11-13
AIG/CFG,AIG,CFG,deep_entry_quick_exit,322.0278621137735,0.04618518594594905,0.2303170531674541,0.1280869963267685,22,1,2025-11-13
CME/DE,CME,DE,deep_entry_quick_exit,961.4321599525974,0.19915095913204953,0.2303170531674541,0.9262669845188564,20,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,deep_entry_quick_exit,8232.78938908481,2.068899784256577,0.2303170531674541,0.9999996515370264,18,1,2025-11-13
BSX/PFE,BSX,PFE,deep_entry_quick_exit,2509.302664276947,0.2799941413409539,0.2303170531674541,0.9764773183592234,26,1,2025-11-13
AON/BR,AON,BR,deep_entry_quick_exit,1539.776785074545,0.5003269681370395,0.2303170531674541,0.9990941103848116,10,1,2025-11-13
DUK/PPL,DUK,PPL,deep_entry_quick_exit,-300.7773106918874,-0.10322435580719463,0.2303170531674541,5.772617705655678e-05,24,1,2025-11-13
AAPL/CINF,AAPL,CINF,deep_entry_quick_exit,-3164.451033041923,-0.41887293457534275,0.2303170531674541,5.766885958835254e-16,20,1,2025-11-13
APO/MCO,APO,MCO,deep_entry_quick_exit,6953.619509309358,1.3572178624821924,0.2303170531674541,0.9995853192303076,18,1,2025-11-13
HWM/ROP,HWM,ROP,deep_entry_quick_exit,4395.604830046205,0.6713114733990242,0.2303170531674541,0.9999948120543877,18,1,2025-11-13
PFE/PODD,PFE,PODD,deep_entry_quick_exit,-6729.831242423055,-0.7936945337067777,0.2303170531674541,4.108950032176709e-11,18,1,2025-11-13
CINF/FISV,CINF,FISV,deep_entry_quick_exit,-2652.669000958197,-0.34483405535722367,0.2303170531674541,1.3518756660355833e-09,20,1,2025-11-13
AON/BX,AON,BX,deep_entry_quick_exit,2505.775007368237,0.4744672517737556,0.2303170531674541,0.999962639679763,18,1,2025-11-13
HAS/YUM,HAS,YUM,balanced_plus,6611.803999074108,0.7466430813418841,0.1672485220720143,0.999999981560432,50,1,2025-11-13
AON/KKR,AON,KKR,balanced_plus,-1396.426659133102,-0.12466738926433624,0.1672485220720143,1.7793952993355014e-05,50,1,2025-11-13
EXR/WY,EXR,WY,balanced_plus,2068.060690561213,0.25533042583759974,0.1672485220720143,0.9979528874672212,46,1,2025-11-13
AIG/CFG,AIG,CFG,balanced_plus,-886.4143208932446,-0.111876616799445,0.1672485220720143,2.2771206917344813e-05,56,1,2025-11-13
CME/DE,CME,DE,balanced_plus,6597.85761229435,0.8057786052952081,0.1672485220720143,0.9999999999964113,52,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,balanced_plus,10278.74418358276,1.718941748141702,0.1672485220720143,0.9999999999999996,50,1,2025-11-13
BSX/PFE,BSX,PFE,balanced_plus,1392.804276968481,0.11388057392067369,0.1672485220720143,0.5411463745195961,52,1,2025-11-13
AON/BR,AON,BR,balanced_plus,2869.552305852058,0.6021893309248637,0.1672485220720143,0.9999999997996865,44,1,2025-11-13
DUK/PPL,DUK,PPL,balanced_plus,3688.045871316975,1.1044893586823175,0.1672485220720143,0.9999999999870157,46,1,2025-11-13
AAPL/CINF,AAPL,CINF,balanced_plus,4415.230122515159,0.4343179411719985,0.1672485220720143,0.9999977614327548,50,1,2025-11-13
APO/MCO,APO,MCO,balanced_plus,9264.553437623219,1.3067999858254646,0.1672485220720143,1.0,40,1,2025-11-13
HWM/ROP,HWM,ROP,balanced_plus,3643.375855919613,0.5523080633907459,0.1672485220720143,0.9999987287415204,40,1,2025-11-13
PFE/PODD,PFE,PODD,balanced_plus,3599.956722246024,0.3899403748410389,0.1672485220720143,0.9999194581440976,48,1,2025-11-13
CINF/FISV,CINF,FISV,balanced_plus,-12685.97253890194,-1.1026556856272178,0.1672485220720143,1.2652279061414837e-06,54,1,2025-11-13
AON/BX,AON,BX,balanced_plus,-8515.745742691759,-0.9925202178452515,0.1672485220720143,9.8789397489316e-19,46,1,2025-11-13
HAS/YUM,HAS,YUM,slow_signal,3337.587259127247,0.5976916788438194,0.1256579253347081,0.9999999999887605,40,1,2025-11-13
AON/KKR,AON,KKR,slow_signal,-130.6937436317673,-0.014517381510783226,0.1256579253347081,0.009873370673443963,30,1,2025-11-13
EXR/WY,EXR,WY,slow_signal,8654.64350699774,1.48701805249639,0.1256579253347081,0.9999999999999999,26,1,2025-11-13
AIG/CFG,AIG,CFG,slow_signal,-13621.3932325996,-2.4023280932471502,0.1256579253347081,6.133787485707805e-17,36,1,2025-11-13
CME/DE,CME,DE,slow_signal,10397.60527003135,1.8152952321948417,0.1256579253347081,0.9999999999219507,30,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,slow_signal,-4067.325710789029,-0.33880950480994093,0.1256579253347081,6.396169219237393e-06,24,1,2025-11-13
BSX/PFE,BSX,PFE,slow_signal,9562.23129983656,0.9504630219216389,0.1256579253347081,0.9999996422640245,34,1,2025-11-13
AON/BR,AON,BR,slow_signal,1785.481273231283,0.4252158318092547,0.1256579253347081,0.9999808446106304,26,1,2025-11-13
DUK/PPL,DUK,PPL,slow_signal,2528.075854986261,0.7773167799864027,0.1256579253347081,0.9999999999999111,30,1,2025-11-13
AAPL/CINF,AAPL,CINF,slow_signal,-2112.068667662753,-0.45396152853733407,0.1256579253347081,2.423448560416945e-11,22,1,2025-11-13
APO/MCO,APO,MCO,slow_signal,-334.8788988740862,-0.05517487246457393,0.1256579253347081,0.0009140605954447665,30,1,2025-11-13
HWM/ROP,HWM,ROP,slow_signal,3393.341108197353,0.617346520649551,0.1256579253347081,0.99994773578425,20,1,2025-11-13
PFE/PODD,PFE,PODD,slow_signal,-832.430356210396,-0.10263799905704711,0.1256579253347081,2.4454580801431817e-06,26,1,2025-11-13
CINF/FISV,CINF,FISV,slow_signal,2863.12682823941,0.21029961111984613,0.1256579253347081,0.9682405411964978,30,1,2025-11-13
AON/BX,AON,BX,slow_signal,7971.946006215482,1.107508282775921,0.1256579253347081,0.9999999999631352,34,1,2025-11-13
HAS/YUM,HAS,YUM,symmetric_exit,11937.5680731613,2.1004073542252004,0.0943781678262034,0.9999999999804833,28,1,2025-11-13
AON/KKR,AON,KKR,symmetric_exit,-737.1470659435001,-0.09910059542237673,0.0943781678262034,0.0004970409387327684,28,1,2025-11-13
EXR/WY,EXR,WY,symmetric_exit,3813.61536024755,0.6481232347810618,0.0943781678262034,0.999999999985672,36,1,2025-11-13
AIG/CFG,AIG,CFG,symmetric_exit,-3769.636887643358,-0.5443551368214323,0.0943781678262034,1.783880701061308e-15,40,1,2025-11-13
CME/DE,CME,DE,symmetric_exit,2932.280844453461,0.4887842513817077,0.0943781678262034,0.9999663511661587,40,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,symmetric_exit,8848.379979631036,2.083789112573181,0.0943781678262034,0.9999999999242948,34,1,2025-11-13
BSX/PFE,BSX,PFE,symmetric_exit,1545.57346102807,0.16214367316752645,0.0943781678262034,0.8000427988638432,36,1,2025-11-13
AON/BR,AON,BR,symmetric_exit,-2935.067760863693,-1.2230426675420125,0.0943781678262034,1.2674986408048883e-07,18,1,2025-11-13
DUK/PPL,DUK,PPL,symmetric_exit,293.3376668276366,0.11649263723592503,0.0943781678262034,0.5544710878141452,34,1,2025-11-13
AAPL/CINF,AAPL,CINF,symmetric_exit,-2317.085496861244,-0.2815751898990154,0.0943781678262034,7.06752449365311e-06,32,1,2025-11-13
APO/MCO,APO,MCO,symmetric_exit,7439.231311862752,1.2668501297241823,0.0943781678262034,0.9999957478631925,32,1,2025-11-13
HWM/ROP,HWM,ROP,symmetric_exit,1278.202436244295,0.2515467978282959,0.0943781678262034,0.9819852691136415,26,1,2025-11-13
PFE/PODD,PFE,PODD,symmetric_exit,-5892.154985122959,-0.7066295932285616,0.0943781678262034,1.5117747515607742e-11,26,1,2025-11-13
CINF/FISV,CINF,FISV,symmetric_exit,4339.784190845213,0.3159752421401256,0.0943781678262034,0.9930138827897964,44,1,2025-11-13
AON/BX,AON,BX,symmetric_exit,1145.056755748374,0.1505257017842578,0.0943781678262034,0.7598313625909894,34,1,2025-11-13
HAS/YUM,HAS,YUM,fast_signal,2448.985500898851,0.24043568237754037,0.0700984208435687,0.9357670454539093,62,1,2025-11-13
AON/KKR,AON,KKR,fast_signal,6635.99355721623,0.5197506099554912,0.0700984208435687,0.9999999980407647,56,1,2025-11-13
EXR/WY,EXR,WY,fast_signal,74.30253538681563,0.009636305346586946,0.0700984208435687,0.02757748098414556,66,1,2025-11-13
AIG/CFG,AIG,CFG,fast_signal,-13997.75907368314,-1.7672586810446398,0.0700984208435687,5.124651563625556e-31,78,1,2025-11-13
CME/DE,CME,DE,fast_signal,-1890.060264971194,-0.23186428697327172,0.0700984208435687,2.033342976022945e-08,42,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,fast_signal,4035.9318551198,0.6646478005932155,0.0700984208435687,0.9999999994115323,50,1,2025-11-13
BSX/PFE,BSX,PFE,fast_signal,-5141.797848950249,-0.4876651723681697,0.0700984208435687,6.283414302103271e-16,58,1,2025-11-13
AON/BR,AON,BR,fast_signal,-298.8772340443456,-0.05049602826554306,0.0700984208435687,0.0012376390309285386,64,1,2025-11-13
DUK/PPL,DUK,PPL,fast_signal,951.711705225789,0.25882375676314723,0.0700984208435687,0.9911155793239189,48,1,2025-11-13
AAPL/CINF,AAPL,CINF,fast_signal,578.9757586300839,0.07499129237120071,0.0700984208435687,0.27209849162870603,52,1,2025-11-13
APO/MCO,APO,MCO,fast_signal,5027.804240241212,0.7427136478054773,0.0700984208435687,0.9999999999995297,42,1,2025-11-13
HWM/ROP,HWM,ROP,fast_signal,3512.067925645523,0.4344899505446697,0.0700984208435687,0.9996579508545358,60,1,2025-11-13
PFE/PODD,PFE,PODD,fast_signal,9985.447748706743,0.9616522251436822,0.0700984208435687,0.999999991951682,46,1,2025-11-13
CINF/FISV,CINF,FISV,fast_signal,9249.332306378996,0.6668117723752675,0.0700984208435687,0.9978143549407061,66,1,2025-11-13
AON/BX,AON,BX,fast_signal,6247.930003472119,0.6961753409928076,0.0700984208435687,0.9999999999999915,44,1,2025-11-13
HAS/YUM,HAS,YUM,flash_hold,8413.9665583634,1.6611802662979,0.0375656178389835,1.0,104,1,2025-11-13
AON/KKR,AON,KKR,flash_hold,5804.745597415595,0.7288886923987195,0.0375656178389835,0.9999999999965864,120,1,2025-11-13
EXR/WY,EXR,WY,flash_hold,3655.438411828797,0.8440119799926135,0.0375656178389835,1.0,132,1,2025-11-13
AIG/CFG,AIG,CFG,flash_hold,-6816.351610457599,-1.441942914062586,0.0375656178389835,1.5432962539362018e-41,132,1,2025-11-13
CME/DE,CME,DE,flash_hold,2149.013976952875,0.34867833058438796,0.0375656178389835,0.9999996399969704,98,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,flash_hold,306.2372507893265,0.04635467660153853,0.0375656178389835,0.17515352991855132,86,1,2025-11-13
BSX/PFE,BSX,PFE,flash_hold,4281.360540812486,0.6911184697688849,0.0375656178389835,0.999999999999998,124,1,2025-11-13
AON/BR,AON,BR,flash_hold,-654.0341646047154,-0.20352189462087683,0.0375656178389835,8.362976368623727e-09,100,1,2025-11-13
DUK/PPL,DUK,PPL,flash_hold,912.6139058172683,0.44532691363545535,0.0375656178389835,0.9999994128463151,108,1,2025-11-13
AAPL/CINF,AAPL,CINF,flash_hold,-2663.109482147138,-0.43808313736553023,0.0375656178389835,2.0241381628986692e-11,114,1,2025-11-13
APO/MCO,APO,MCO,flash_hold,6924.999268178291,1.2697741309551476,0.0375656178389835,1.0,106,1,2025-11-13
HWM/ROP,HWM,ROP,flash_hold,9223.526954284498,1.5906237289348655,0.0375656178389835,0.9999999999988595,110,1,2025-11-13
PFE/PODD,PFE,PODD,flash_hold,1580.693161503424,0.26252365623425084,0.0375656178389835,0.9922459496793238,96,1,2025-11-13
CINF/FISV,CINF,FISV,flash_hold,-1663.082578267529,-0.194097430315335,0.0375656178389835,8.138652492770159e-05,124,1,2025-11-13
AON/BX,AON,BX,flash_hold,-5175.241220589871,-0.7073594573615128,0.0375656178389835,3.886219818437095e-20,122,1,2025-11-13
HAS/YUM,HAS,YUM,vol_agnostic,37.05039121115078,0.0028319562567857602,0.0216432180037435,0.02105314231863867,70,1,2025-11-13
AON/KKR,AON,KKR,vol_agnostic,2340.828789975107,0.13826207964112358,0.0216432180037435,0.7301491511548286,74,1,2025-11-13
EXR/WY,EXR,WY,vol_agnostic,12946.07343274044,1.186705018630314,0.0216432180037435,1.0,64,1,2025-11-13
AIG/CFG,AIG,CFG,vol_agnostic,-6608.999924928348,-0.6353986816758043,0.0216432180037435,1.0644269320028755e-32,70,1,2025-11-13
CME/DE,CME,DE,vol_agnostic,10807.91870153911,0.9474637152173216,0.0216432180037435,0.9999999999936575,92,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,vol_agnostic,-3154.973788268031,-0.17124142527114353,0.0216432180037435,3.635164419273302e-13,72,1,2025-11-13
BSX/PFE,BSX,PFE,vol_agnostic,13920.00867434911,1.0310037396997243,0.0216432180037435,0.9999999999999277,62,1,2025-11-13
AON/BR,AON,BR,vol_agnostic,1896.631251438097,0.3117404061556234,0.0216432180037435,0.9996538221484922,70,1,2025-11-13
DUK/PPL,DUK,PPL,vol_agnostic,8557.44252160663,1.749897839273583,0.0216432180037435,1.0,58,1,2025-11-13
AAPL/CINF,AAPL,CINF,vol_agnostic,-4550.7496649596,-0.4043564247172025,0.0216432180037435,7.658361777189321e-20,86,1,2025-11-13
APO/MCO,APO,MCO,vol_agnostic,12797.60639745567,1.3486793564115123,0.0216432180037435,1.0,84,1,2025-11-13
HWM/ROP,HWM,ROP,vol_agnostic,-3492.400414932947,-0.31375424767084664,0.0216432180037435,1.0217490051108899e-11,88,1,2025-11-13
PFE/PODD,PFE,PODD,vol_agnostic,4636.412621432906,0.4166067509699265,0.0216432180037435,0.9999239902222126,70,1,2025-11-13
CINF/FISV,CINF,FISV,vol_agnostic,-16191.23504805391,-0.9714723976320637,0.0216432180037435,7.471083524195921e-06,62,1,2025-11-13
AON/BX,AON,BX,vol_agnostic,-9224.229335708234,-0.6036490135512199,0.0216432180037435,2.668552830935288e-20,78,1,2025-11-13
HAS/YUM,HAS,YUM,stable_signal_quick_exit,19323.51142189998,2.1768057821498243,-0.0161951587081751,0.9999999844869686,40,1,2025-11-13
AON/KKR,AON,KKR,stable_signal_quick_exit,689.9103157490533,0.07118128936506798,-0.0161951587081751,0.22482250413089888,38,1,2025-11-13
EXR/WY,EXR,WY,stable_signal_quick_exit,2365.880284692745,0.3434694608980636,-0.0161951587081751,0.9999931551386826,38,1,2025-11-13
AIG/CFG,AIG,CFG,stable_signal_quick_exit,-11131.03937008679,-1.4729436947475756,-0.0161951587081751,4.2940839838096054e-08,36,1,2025-11-13
CME/DE,CME,DE,stable_signal_quick_exit,8760.007915271943,1.2236560943985813,-0.0161951587081751,0.9999999999907764,42,1,2025-11-13
AKAM/MSFT,AKAM,MSFT,stable_signal_quick_exit,5306.864982479161,1.2871469364305332,-0.0161951587081751,0.9999999999996837,32,1,2025-11-13
