pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AWK/FOX,AWK,FOX,aggressive,-28.92203213239554,-0.001525877763105504,1.4771333754424023,0.016770619888305364,152,1,2025-08-07
CL/WST,CL,WST,aggressive,10052.98365540445,0.43550073257256416,1.4771333754424023,0.9999366862194509,209,1,2025-08-07
MKTX/WST,MKTX,WST,aggressive,7529.362554298695,0.308691288061202,1.4771333754424023,0.9962604016753688,80,1,2025-08-07
MSCI/MTB,MSCI,MTB,aggressive,11695.83813565758,0.7187682557509528,1.4771333754424023,0.9999999968125252,76,1,2025-08-07
AWK/STLD,AWK,STLD,aggressive,4738.018649997,0.20810819159305444,1.4771333754424023,0.9755049646967295,39,1,2025-08-07
FSLR/WST,FSLR,WST,aggressive,34588.23720781494,0.7837831075982566,1.4771333754424023,0.9999905433230625,39,1,2025-08-07
AWK/EXPD,AWK,EXPD,aggressive,11810.36442244869,0.6766696187538724,1.4771333754424023,1.0,39,1,2025-08-07
F/PG,F,PG,aggressive,29523.07890144317,1.6012916474422842,1.4771333754424023,0.9999999999999971,114,1,2025-08-07
MTCH/NVR,MTCH,NVR,aggressive,46342.29740551289,1.8864535269343476,1.4771333754424023,0.9999986023824993,76,1,2025-08-07
HII/PG,HII,PG,aggressive,18800.67550066245,1.0493991977717216,1.4771333754424023,1.0,36,1,2025-08-07
ETR/MKTX,ETR,MKTX,aggressive,33403.35011539472,0.673685572354615,1.4771333754424023,0.9896415957907596,43,1,2025-08-07
CL/GD,CL,GD,aggressive,4890.896827533497,0.37772351535707643,1.4771333754424023,0.9999990503211617,36,1,2025-08-07
GRMN/KO,GRMN,KO,aggressive,-809.0242844377178,-0.027588340603139874,1.4771333754424023,0.002758345591144677,64,1,2025-08-07
CL/SRE,CL,SRE,aggressive,5248.773334266794,0.2854573109103841,1.4771333754424023,0.9999663529284587,35,1,2025-08-07
ED/NTAP,ED,NTAP,aggressive,13214.97636838086,0.542875275121776,1.4771333754424023,0.9999999999722761,74,1,2025-08-07
AWK/FOX,AWK,FOX,tight_stop,1162.548661724401,0.09606305286984039,1.2794459270855914,0.40631212617495627,85,1,2025-08-07
CL/WST,CL,WST,tight_stop,19331.33912447903,1.38508086309436,1.2794459270855914,0.9999999999999999,138,1,2025-08-07
MKTX/WST,MKTX,WST,tight_stop,21635.63084387976,1.6911029465783052,1.2794459270855914,1.0,49,1,2025-08-07
MSCI/MTB,MSCI,MTB,tight_stop,-486.7908379913388,-0.07329316368827891,1.2794459270855914,0.00045681205164186647,46,1,2025-08-07
AWK/STLD,AWK,STLD,tight_stop,-12682.59291315162,-0.9652403284466103,1.2794459270855914,3.055349210478692e-27,28,1,2025-08-07
FSLR/WST,FSLR,WST,tight_stop,11880.72765608858,0.5024793244739242,1.2794459270855914,0.9961905318711259,30,1,2025-08-07
AWK/EXPD,AWK,EXPD,tight_stop,1304.029964578377,0.13297829032759634,1.2794459270855914,0.6798663273868132,19,1,2025-08-07
F/PG,F,PG,tight_stop,11198.35204402956,0.9931929721824828,1.2794459270855914,0.9999999998337611,51,1,2025-08-07
MTCH/NVR,MTCH,NVR,tight_stop,32664.84866440127,2.079962115614882,1.2794459270855914,0.9999579586190118,44,1,2025-08-07
HII/PG,HII,PG,tight_stop,7786.445346201487,0.9247708125947985,1.2794459270855914,0.9999999998342748,20,1,2025-08-07
ETR/MKTX,ETR,MKTX,tight_stop,38883.27624660066,1.158118178423145,1.2794459270855914,0.9885867159468749,27,1,2025-08-07
CL/GD,CL,GD,tight_stop,13410.90211315396,1.6171048636470413,1.2794459270855914,1.0,23,1,2025-08-07
GRMN/KO,GRMN,KO,tight_stop,5299.27278854906,0.5954239296146261,1.2794459270855914,0.9999965236308842,40,1,2025-08-07
CL/SRE,CL,SRE,tight_stop,10205.56465305344,0.8604031693521633,1.2794459270855914,0.9999999986545091,24,1,2025-08-07
ED/NTAP,ED,NTAP,tight_stop,-1459.323395861784,-0.16906178310462655,1.2794459270855914,5.229891393548241e-10,44,1,2025-08-07
AWK/FOX,AWK,FOX,low_vol_specialist,21098.61249752246,1.6125985134839222,1.256492550136391,0.9999999999943083,159,1,2025-08-07
CL/WST,CL,WST,low_vol_specialist,19621.51563472232,1.4464742038203189,1.256492550136391,0.9999998327206586,221,1,2025-08-07
MKTX/WST,MKTX,WST,low_vol_specialist,20003.40331372249,1.2975215310392527,1.256492550136391,0.9999999927434203,80,1,2025-08-07
MSCI/MTB,MSCI,MTB,low_vol_specialist,-4520.2494064154,-0.43204605981847183,1.256492550136391,4.178209548343235e-07,86,1,2025-08-07
AWK/STLD,AWK,STLD,low_vol_specialist,8135.573031078939,0.5662965232961684,1.256492550136391,0.9999999999994792,44,1,2025-08-07
FSLR/WST,FSLR,WST,low_vol_specialist,21525.71717553685,0.7352431143119236,1.256492550136391,0.999993057995744,42,1,2025-08-07
AWK/EXPD,AWK,EXPD,low_vol_specialist,14432.61151197418,1.1947212688996758,1.256492550136391,0.9999518418672596,43,1,2025-08-07
F/PG,F,PG,low_vol_specialist,7817.194564597475,0.6478126540506949,1.256492550136391,1.0,104,1,2025-08-07
MTCH/NVR,MTCH,NVR,low_vol_specialist,25198.05689799637,1.652420277071283,1.256492550136391,0.9999832871994522,80,1,2025-08-07
HII/PG,HII,PG,low_vol_specialist,5831.932238052006,0.3971672795266932,1.256492550136391,0.9695489304659478,33,1,2025-08-07
ETR/MKTX,ETR,MKTX,low_vol_specialist,37740.89698005562,1.1309125678745449,1.256492550136391,0.9895142089200468,38,1,2025-08-07
CL/GD,CL,GD,low_vol_specialist,8506.78058487534,0.7752049806178023,1.256492550136391,1.0,41,1,2025-08-07
GRMN/KO,GRMN,KO,low_vol_specialist,20257.98112485131,1.404507657240692,1.256492550136391,0.9999999999841332,80,1,2025-08-07
CL/SRE,CL,SRE,low_vol_specialist,1356.691619056655,0.10404176611714219,1.256492550136391,0.45930913547564206,38,1,2025-08-07
ED/NTAP,ED,NTAP,low_vol_specialist,-5508.427162521185,-0.40262476137943237,1.256492550136391,2.5605870591022746e-20,96,1,2025-08-07
AWK/FOX,AWK,FOX,default,4645.919160638876,0.3817288986609438,1.2563542946902515,0.9999530457477384,83,1,2025-08-07
CL/WST,CL,WST,default,23630.2431689194,1.6700893050981274,1.2563542946902515,1.0,130,1,2025-08-07
MKTX/WST,MKTX,WST,default,18715.72087760573,1.382850068362643,1.2563542946902515,1.0,47,1,2025-08-07
MSCI/MTB,MSCI,MTB,default,8766.024927146538,0.9625421176381733,1.2563542946902515,0.9999987100274803,46,1,2025-08-07
AWK/STLD,AWK,STLD,default,-7708.716099005183,-0.5723823023759659,1.2563542946902515,6.931110438241408e-26,28,1,2025-08-07
FSLR/WST,FSLR,WST,default,12575.87152012403,0.5233013212368034,1.2563542946902515,0.9977656098583105,31,1,2025-08-07
AWK/EXPD,AWK,EXPD,default,3505.22945384936,0.3551351626968201,1.2563542946902515,0.9999710700444608,17,1,2025-08-07
F/PG,F,PG,default,2494.136655702316,0.22217251557255976,1.2563542946902515,0.987610898148121,61,1,2025-08-07
MTCH/NVR,MTCH,NVR,default,31121.19470927314,1.9834594148720561,1.2563542946902515,0.9999565695456096,44,1,2025-08-07
HII/PG,HII,PG,default,-2429.03096669986,-0.22609924937466325,1.2563542946902515,1.237832669293461e-10,21,1,2025-08-07
ETR/MKTX,ETR,MKTX,default,38003.56035461657,1.1241861663486996,1.2563542946902515,0.9890880942621654,26,1,2025-08-07
CL/GD,CL,GD,default,18483.26121554628,2.262237161794869,1.2563542946902515,1.0,23,1,2025-08-07
GRMN/KO,GRMN,KO,default,8662.80047256982,0.8026346685826442,1.2563542946902515,0.9999958963626392,36,1,2025-08-07
CL/SRE,CL,SRE,default,14596.0910930505,1.219858357176492,1.2563542946902515,0.9999999991482815,21,1,2025-08-07
ED/NTAP,ED,NTAP,default,-4240.120074796523,-0.41769211358591535,1.2563542946902515,2.371316720728285e-07,34,1,2025-08-07
AWK/FOX,AWK,FOX,slow_reentry,6589.41118210141,0.5966849926599838,1.178510429530182,0.9999999999989906,72,1,2025-08-07
CL/WST,CL,WST,slow_reentry,14425.25594914576,1.1851245360848615,1.178510429530182,1.0,120,1,2025-08-07
MKTX/WST,MKTX,WST,slow_reentry,15639.52171844744,1.2057387094214296,1.178510429530182,1.0,44,1,2025-08-07
MSCI/MTB,MSCI,MTB,slow_reentry,6378.201750327556,0.7451933492899153,1.178510429530182,0.9999833251874001,42,1,2025-08-07
AWK/STLD,AWK,STLD,slow_reentry,-11529.00395089767,-0.934499296797253,1.178510429530182,1.0726417650300697e-26,21,1,2025-08-07
FSLR/WST,FSLR,WST,slow_reentry,12105.46770584398,0.5091265747989228,1.178510429530182,0.9971823662287191,29,1,2025-08-07
AWK/EXPD,AWK,EXPD,slow_reentry,-202.6585492020035,-0.023606788321159325,1.178510429530182,0.005795244404828806,15,1,2025-08-07
F/PG,F,PG,slow_reentry,9519.344348922616,0.7924581271642626,1.178510429530182,0.9999999999997398,53,1,2025-08-07
MTCH/NVR,MTCH,NVR,slow_reentry,30374.63828877181,1.988050879973032,1.178510429530182,0.9999515489128756,44,1,2025-08-07
HII/PG,HII,PG,slow_reentry,2356.367013635544,0.2605303173135588,1.178510429530182,0.9959058688862443,20,1,2025-08-07
ETR/MKTX,ETR,MKTX,slow_reentry,38254.06920957744,1.149623260776288,1.178510429530182,0.9890908952439172,24,1,2025-08-07
CL/GD,CL,GD,slow_reentry,10224.52472600667,1.4670730376586074,1.178510429530182,0.9999999999999888,22,1,2025-08-07
GRMN/KO,GRMN,KO,slow_reentry,-1029.796427117854,-0.13433621727745668,1.178510429530182,2.4385684116047787e-06,36,1,2025-08-07
CL/SRE,CL,SRE,slow_reentry,694.0871291265166,0.08100716500902912,1.178510429530182,0.2907771388168965,15,1,2025-08-07
ED/NTAP,ED,NTAP,slow_reentry,1215.2399941503,0.11994430463348138,1.178510429530182,0.5920180027273022,34,1,2025-08-07
AWK/FOX,AWK,FOX,flash_hold,6493.107517872588,1.0316020393841931,0.977197189315516,1.0,206,1,2025-08-07
CL/WST,CL,WST,flash_hold,-2485.336333112884,-0.23699557737871893,0.977197189315516,5.6618414954764705e-18,273,1,2025-08-07
MKTX/WST,MKTX,WST,flash_hold,1121.889695943985,0.1036941574426046,0.977197189315516,0.4715465130651866,94,1,2025-08-07
MSCI/MTB,MSCI,MTB,flash_hold,2198.721424576865,0.3395149069284812,0.977197189315516,0.9999973677575839,98,1,2025-08-07
AWK/STLD,AWK,STLD,flash_hold,5135.864263388748,0.6460637071157457,0.977197189315516,0.9999999999999842,52,1,2025-08-07
FSLR/WST,FSLR,WST,flash_hold,5386.598071207146,0.4083741972434477,0.977197189315516,0.9994292060075725,48,1,2025-08-07
AWK/EXPD,AWK,EXPD,flash_hold,6927.502810279841,1.3091024756653928,0.977197189315516,1.0,54,1,2025-08-07
F/PG,F,PG,flash_hold,4486.163041506683,0.6826187164089763,0.977197189315516,0.9999999999999997,130,1,2025-08-07
MTCH/NVR,MTCH,NVR,flash_hold,14696.2790129763,1.639333931500123,0.977197189315516,0.9999999525078815,106,1,2025-08-07
HII/PG,HII,PG,flash_hold,-2817.36187369699,-0.3734464932882281,0.977197189315516,5.495718840590484e-12,50,1,2025-08-07
ETR/MKTX,ETR,MKTX,flash_hold,16767.62848540412,0.9962734430069952,0.977197189315516,0.9933831210328377,46,1,2025-08-07
CL/GD,CL,GD,flash_hold,4907.719097204515,1.071395464212892,0.977197189315516,1.0,50,1,2025-08-07
GRMN/KO,GRMN,KO,flash_hold,-1897.537091673169,-0.20689388295171446,0.977197189315516,3.2774739426381216e-10,98,1,2025-08-07
CL/SRE,CL,SRE,flash_hold,4659.954451124912,0.7251242893967376,0.977197189315516,0.9999999999985948,55,1,2025-08-07
ED/NTAP,ED,NTAP,flash_hold,-236.5742570869734,-0.028634725190028833,0.977197189315516,0.0024762343886980238,114,1,2025-08-07
AWK/FOX,AWK,FOX,high_vol_specialist,12502.77511881929,1.3313626344987208,0.937431294885554,0.9999999999999999,70,1,2025-08-07
CL/WST,CL,WST,high_vol_specialist,25695.52170821459,1.9949162264470777,0.937431294885554,0.9999999999988358,102,1,2025-08-07
MKTX/WST,MKTX,WST,high_vol_specialist,29301.93024420704,2.1027762640602767,0.937431294885554,1.0,40,1,2025-08-07
MSCI/MTB,MSCI,MTB,high_vol_specialist,6037.300128699589,0.6381029702498031,0.937431294885554,0.9999994783337883,38,1,2025-08-07
AWK/STLD,AWK,STLD,high_vol_specialist,19772.7196802707,1.8941611830604337,0.937431294885554,1.0,15,1,2025-08-07
FSLR/WST,FSLR,WST,high_vol_specialist,25872.0249927615,1.6378251957062677,0.937431294885554,0.999999999999996,17,1,2025-08-07
AWK/EXPD,AWK,EXPD,high_vol_specialist,19246.04956165221,2.2281783466602825,0.937431294885554,1.0,20,1,2025-08-07
F/PG,F,PG,high_vol_specialist,7318.202237984897,0.8331704151424159,0.937431294885554,0.9999999999440977,39,1,2025-08-07
MTCH/NVR,MTCH,NVR,high_vol_specialist,23769.31051577075,1.819222861759877,0.937431294885554,0.9987550643322596,38,1,2025-08-07
HII/PG,HII,PG,high_vol_specialist,-1792.551518216917,-0.12286724516533067,0.937431294885554,8.95486209962483e-09,18,1,2025-08-07
ETR/MKTX,ETR,MKTX,high_vol_specialist,13506.51674133903,0.930318286651957,0.937431294885554,0.9999809245995297,22,1,2025-08-07
CL/GD,CL,GD,high_vol_specialist,9882.659109446005,1.0878190061102013,0.937431294885554,0.9999999995261688,19,1,2025-08-07
GRMN/KO,GRMN,KO,high_vol_specialist,-1827.795538602625,-0.17005689136430088,0.937431294885554,0.0001287657483192184,22,1,2025-08-07
CL/SRE,CL,SRE,high_vol_specialist,12698.00098319302,1.2215286796570446,0.937431294885554,0.9999992757774789,14,1,2025-08-07
ED/NTAP,ED,NTAP,high_vol_specialist,-5029.770611077331,-0.36884206038533845,0.937431294885554,7.923493029790436e-09,30,1,2025-08-07
AWK/FOX,AWK,FOX,low_entry,-12204.76040935795,-0.998722233680208,0.9277769949311686,1.4014610563381798e-26,146,1,2025-08-07
CL/WST,CL,WST,low_entry,20677.61742699017,1.3365728558791985,0.9277769949311686,1.0,212,1,2025-08-07
MKTX/WST,MKTX,WST,low_entry,30988.77134119972,1.8228151750090196,0.9277769949311686,1.0,81,1,2025-08-07
MSCI/MTB,MSCI,MTB,low_entry,4616.340006254632,0.4211597898275845,0.9277769949311686,0.9999999759223694,90,1,2025-08-07
AWK/STLD,AWK,STLD,low_entry,-7261.968290945659,-0.5153974597447655,0.9277769949311686,2.324285653914504e-27,37,1,2025-08-07
FSLR/WST,FSLR,WST,low_entry,24636.44390898555,0.9818596780928874,0.9277769949311686,0.9999610260160328,40,1,2025-08-07
AWK/EXPD,AWK,EXPD,low_entry,1351.414036902322,0.12555160093370646,0.9277769949311686,0.6247506134765396,39,1,2025-08-07
F/PG,F,PG,low_entry,4025.107838428471,0.3332292018523719,0.9277769949311686,0.9999970101286645,94,1,2025-08-07
MTCH/NVR,MTCH,NVR,low_entry,33788.00262902323,2.2864568828719154,0.9277769949311686,0.9999285156456705,70,1,2025-08-07
HII/PG,HII,PG,low_entry,2892.143997625554,0.2500109980219167,0.9277769949311686,0.9887333213736429,35,1,2025-08-07
