pair_key,s1,s2,param_set,pair_pnl,pair_sharpe,run_sharpe,dsr_pvalue,n_trades,window_idx,train_end
AIG/PFG,AIG,PFG,vol_gated,-1749.480250125319,-0.29720478801126315,0.694024106398132,3.001607006131763e-11,50,1,2025-11-25
HAS/YUM,HAS,YUM,vol_adaptive,11160.37542457263,1.0835431641199575,0.6928841342048785,0.999898161395711,52,1,2025-11-25
DUK/PPL,DUK,PPL,vol_adaptive,2990.805397665097,0.8126200671103124,0.6928841342048785,0.9999999999623935,52,1,2025-11-25
AON/BR,AON,BR,vol_adaptive,11.13433673244799,0.002765502156395504,0.6928841342048785,0.020437136798282723,50,1,2025-11-25
APO/MCO,APO,MCO,vol_adaptive,6626.434672184985,0.9115761647166175,0.6928841342048785,0.9999999999999999,50,1,2025-11-25
BKR/WMB,BKR,WMB,vol_adaptive,5656.828517303287,0.7359545244446132,0.6928841342048785,0.9999999999997976,40,1,2025-11-25
EXR/WY,EXR,WY,vol_adaptive,6103.534789929338,0.6812107835793668,0.6928841342048785,0.9999999998719873,48,1,2025-11-25
ACGL/USB,ACGL,USB,vol_adaptive,4392.78471630702,0.49645815576523383,0.6928841342048785,0.9999990595610619,42,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,vol_adaptive,13417.44485289297,2.199897014597847,0.6928841342048785,1.0,46,1,2025-11-25
AON/KKR,AON,KKR,vol_adaptive,462.7798131317772,0.0390264427941067,0.6928841342048785,0.08595451000927284,64,1,2025-11-25
AIG/CFG,AIG,CFG,vol_adaptive,2879.041030490966,0.36426285474615083,0.6928841342048785,0.9999830888902508,56,1,2025-11-25
CME/DE,CME,DE,vol_adaptive,4873.887791629044,0.5649213733285283,0.6928841342048785,0.9999999995834638,54,1,2025-11-25
CINF/FISV,CINF,FISV,vol_adaptive,-10538.4564740109,-0.6612949427155362,0.6928841342048785,4.558464167062771e-05,60,1,2025-11-25
BSX/PFE,BSX,PFE,vol_adaptive,10184.7537290969,0.931819491434104,0.6928841342048785,0.9999999999999952,56,1,2025-11-25
CL/PM,CL,PM,vol_adaptive,-4650.894417337965,-0.45297267556933873,0.6928841342048785,2.5501399442183855e-11,66,1,2025-11-25
AIG/PFG,AIG,PFG,vol_adaptive,-2051.419078207957,-0.32545333822112793,0.6928841342048785,1.6341187532994233e-13,54,1,2025-11-25
HAS/YUM,HAS,YUM,deep_entry_quick_exit,12325.96264634133,2.5856859319306515,0.6614852544844821,0.9999999999979479,20,1,2025-11-25
DUK/PPL,DUK,PPL,deep_entry_quick_exit,1580.679694519323,0.48569181152123536,0.6614852544844821,0.9999970933037283,26,1,2025-11-25
AON/BR,AON,BR,deep_entry_quick_exit,1532.986120857853,0.4958775302393321,0.6614852544844821,0.9991393053775018,10,1,2025-11-25
APO/MCO,APO,MCO,deep_entry_quick_exit,7007.534446194899,1.355029689421992,0.6614852544844821,0.9995836041238745,18,1,2025-11-25
BKR/WMB,BKR,WMB,deep_entry_quick_exit,2392.980262441985,0.40128689505993026,0.6614852544844821,0.9999490344149299,24,1,2025-11-25
EXR/WY,EXR,WY,deep_entry_quick_exit,2254.629178094609,0.5067999406038759,0.6614852544844821,0.9999999188213823,12,1,2025-11-25
ACGL/USB,ACGL,USB,deep_entry_quick_exit,10715.01653864753,2.3164398247766003,0.6614852544844821,0.9999997474094796,14,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,deep_entry_quick_exit,8301.168039165303,2.0665703358397356,0.6614852544844821,0.9999996614979803,18,1,2025-11-25
AON/KKR,AON,KKR,deep_entry_quick_exit,2576.196936364486,0.42046431664434114,0.6614852544844821,0.9998512080328853,16,1,2025-11-25
AIG/CFG,AIG,CFG,deep_entry_quick_exit,-991.9247276333192,-0.13736070858075633,0.6614852544844821,1.7111859236635622e-07,24,1,2025-11-25
CME/DE,CME,DE,deep_entry_quick_exit,980.5082834100094,0.20159135851025614,0.6614852544844821,0.9314984969784849,20,1,2025-11-25
CINF/FISV,CINF,FISV,deep_entry_quick_exit,-2707.609248599287,-0.34893952758611185,0.6614852544844821,1.7075283484355228e-09,20,1,2025-11-25
BSX/PFE,BSX,PFE,deep_entry_quick_exit,4611.263014874432,0.5292313616493131,0.6614852544844821,0.9990780484185979,22,1,2025-11-25
CL/PM,CL,PM,deep_entry_quick_exit,-5958.716331540052,-0.6796871405198736,0.6614852544844821,6.8681430472977816e-06,26,1,2025-11-25
AIG/PFG,AIG,PFG,deep_entry_quick_exit,-3378.951690936801,-0.7290276122360074,0.6614852544844821,2.9374826532093414e-15,18,1,2025-11-25
HAS/YUM,HAS,YUM,long_z_short_v,2224.232668731975,0.3587213367673042,0.6545518520812975,0.9999812420054325,44,1,2025-11-25
DUK/PPL,DUK,PPL,long_z_short_v,2667.815283646418,0.9040330865818114,0.6545518520812975,0.9999999376524578,26,1,2025-11-25
AON/BR,AON,BR,long_z_short_v,-1634.3476099103,-0.35085103597603334,0.6545518520812975,4.1381193029091635e-08,38,1,2025-11-25
APO/MCO,APO,MCO,long_z_short_v,5966.571464681241,0.9337307462659558,0.6545518520812975,0.9999999999999134,36,1,2025-11-25
BKR/WMB,BKR,WMB,long_z_short_v,51.81396031419069,0.005516528228789097,0.6545518520812975,0.025308872213342208,46,1,2025-11-25
EXR/WY,EXR,WY,long_z_short_v,7729.000119160646,1.0953017110999148,0.6545518520812975,1.0,32,1,2025-11-25
ACGL/USB,ACGL,USB,long_z_short_v,7521.238050765292,1.0182904099251915,0.6545518520812975,0.9999999654668063,24,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,long_z_short_v,-474.7438595441154,-0.03788320931495163,0.6545518520812975,7.763599524163968e-05,34,1,2025-11-25
AON/KKR,AON,KKR,long_z_short_v,2779.378283389978,0.22555111450506438,0.6545518520812975,0.9960623391396907,36,1,2025-11-25
AIG/CFG,AIG,CFG,long_z_short_v,-3397.499450568137,-0.4837093730207292,0.6545518520812975,1.092974210390159e-25,34,1,2025-11-25
CME/DE,CME,DE,long_z_short_v,10281.26915709937,1.3974572967975298,0.6545518520812975,0.9999999992707972,42,1,2025-11-25
CINF/FISV,CINF,FISV,long_z_short_v,647.2643724358586,0.045401126243790696,0.6545518520812975,0.07580725285792758,34,1,2025-11-25
BSX/PFE,BSX,PFE,long_z_short_v,12763.1407483562,1.311192803698557,0.6545518520812975,0.999999867806974,26,1,2025-11-25
CL/PM,CL,PM,long_z_short_v,-3822.267965157119,-0.44005087790458497,0.6545518520812975,5.400456161790537e-07,34,1,2025-11-25
AIG/PFG,AIG,PFG,long_z_short_v,4111.2022872916,0.7895190959714224,0.6545518520812975,0.999999999975447,30,1,2025-11-25
HAS/YUM,HAS,YUM,symmetric_exit,12095.30387780673,2.0970866539558504,0.6130806803456225,0.9999999999817746,28,1,2025-11-25
DUK/PPL,DUK,PPL,symmetric_exit,-399.103204551215,-0.14813818646240826,0.6130806803456225,1.35928450631048e-07,36,1,2025-11-25
AON/BR,AON,BR,symmetric_exit,-2981.529199003805,-1.2175924817240584,0.6130806803456225,1.367210093541999e-07,18,1,2025-11-25
APO/MCO,APO,MCO,symmetric_exit,7567.68536872464,1.2690986284059995,0.6130806803456225,0.9999954060463825,32,1,2025-11-25
BKR/WMB,BKR,WMB,symmetric_exit,3556.654784803356,0.47412310968924126,0.6130806803456225,0.9999969952927187,40,1,2025-11-25
EXR/WY,EXR,WY,symmetric_exit,3090.485081179658,0.5240787243219085,0.6130806803456225,0.999999998762473,34,1,2025-11-25
ACGL/USB,ACGL,USB,symmetric_exit,9043.255453493999,1.2130975051723998,0.6130806803456225,0.9999979822725448,30,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,symmetric_exit,9005.741174086503,2.079918660185308,0.6130806803456225,0.9999999999022576,34,1,2025-11-25
AON/KKR,AON,KKR,symmetric_exit,-756.9508108274604,-0.10029026561728746,0.6130806803456225,0.00047955496575415165,28,1,2025-11-25
AIG/CFG,AIG,CFG,symmetric_exit,-3802.901036456897,-0.5397530467385425,0.6130806803456225,1.8277253553374943e-15,40,1,2025-11-25
CME/DE,CME,DE,symmetric_exit,2953.708778758345,0.4867156299231022,0.6130806803456225,0.9999665202783551,40,1,2025-11-25
CINF/FISV,CINF,FISV,symmetric_exit,4376.776653323815,0.31392344065631456,0.6130806803456225,0.9929127852023116,44,1,2025-11-25
BSX/PFE,BSX,PFE,symmetric_exit,4994.097483519501,0.5288248602433542,0.6130806803456225,0.999793791965019,34,1,2025-11-25
CL/PM,CL,PM,symmetric_exit,-1309.324130201344,-0.15538976537227744,0.6130806803456225,3.017058046233743e-15,40,1,2025-11-25
AIG/PFG,AIG,PFG,symmetric_exit,-3982.939732415587,-0.7379094607460137,0.6130806803456225,1.0164103057203594e-17,40,1,2025-11-25
HAS/YUM,HAS,YUM,vol_agnostic,222.4515479258998,0.016913173905726907,0.5338067617501138,0.042971387637265726,72,1,2025-11-25
DUK/PPL,DUK,PPL,vol_agnostic,10224.67606062628,1.9913602867448486,0.5338067617501138,1.0,58,1,2025-11-25
AON/BR,AON,BR,vol_agnostic,2126.987819434967,0.3546059373858547,0.5338067617501138,0.9999475459718085,64,1,2025-11-25
APO/MCO,APO,MCO,vol_agnostic,12363.61220810916,1.298520213988269,0.5338067617501138,1.0,80,1,2025-11-25
BKR/WMB,BKR,WMB,vol_agnostic,11204.42756758455,0.8992892235476678,0.5338067617501138,1.0,68,1,2025-11-25
EXR/WY,EXR,WY,vol_agnostic,16208.23687422539,1.4479610412982247,0.5338067617501138,1.0,64,1,2025-11-25
ACGL/USB,ACGL,USB,vol_agnostic,8812.166789402168,0.7273237814112756,0.5338067617501138,0.9999999999999039,66,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,vol_agnostic,-284.4716032957967,-0.015149917496070583,0.5338067617501138,0.0061308452739048305,76,1,2025-11-25
AON/KKR,AON,KKR,vol_agnostic,1640.242227161544,0.09607832425689632,0.5338067617501138,0.4043469301192204,76,1,2025-11-25
AIG/CFG,AIG,CFG,vol_agnostic,-6868.20204848642,-0.6442710522655366,0.5338067617501138,2.4587062073335087e-34,70,1,2025-11-25
CME/DE,CME,DE,vol_agnostic,9854.45287671353,0.8658287002306445,0.5338067617501138,0.9999999999759938,94,1,2025-11-25
CINF/FISV,CINF,FISV,vol_agnostic,-17504.18170902339,-1.042476512589478,0.5338067617501138,8.519115566637309e-06,60,1,2025-11-25
BSX/PFE,BSX,PFE,vol_agnostic,18994.42972710524,1.4362736075046731,0.5338067617501138,0.9999999999999959,64,1,2025-11-25
CL/PM,CL,PM,vol_agnostic,-6400.991550816241,-0.5628971463455171,0.5338067617501138,6.535178187730811e-13,70,1,2025-11-25
AIG/PFG,AIG,PFG,vol_agnostic,-7320.804648748112,-0.8335244097379448,0.5338067617501138,1.2139648795354038e-29,68,1,2025-11-25
HAS/YUM,HAS,YUM,deep_dislocation,16698.27507891597,2.06757090389776,0.5199643694135277,0.9999999999999992,20,1,2025-11-25
DUK/PPL,DUK,PPL,deep_dislocation,3696.526006487577,0.6994713643888367,0.5199643694135277,0.99999999598096,28,1,2025-11-25
AON/BR,AON,BR,deep_dislocation,2995.344805261651,0.6759228918144482,0.5199643694135277,0.9976594986887085,8,1,2025-11-25
APO/MCO,APO,MCO,deep_dislocation,10254.34227030586,1.390010793825295,0.5199643694135277,0.9988262556086025,16,1,2025-11-25
BKR/WMB,BKR,WMB,deep_dislocation,1291.117425514301,0.13087597751288174,0.5199643694135277,0.6602230240327361,26,1,2025-11-25
EXR/WY,EXR,WY,deep_dislocation,-96.91959794861009,-0.011874203565009853,0.5199643694135277,0.01041197424221142,12,1,2025-11-25
ACGL/USB,ACGL,USB,deep_dislocation,14775.99610413173,2.0805504503073236,0.5199643694135277,0.9999999163717765,12,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,deep_dislocation,12556.35017232227,2.066596188946843,0.5199643694135277,0.9999996444707694,18,1,2025-11-25
AON/KKR,AON,KKR,deep_dislocation,6991.484290842453,0.6808726885995356,0.5199643694135277,0.9999980570076306,16,1,2025-11-25
AIG/CFG,AIG,CFG,deep_dislocation,-12476.36625053006,-1.0529083791111116,0.5199643694135277,1.7878547495219689e-19,24,1,2025-11-25
CME/DE,CME,DE,deep_dislocation,1449.536245883344,0.19752162906752777,0.5199643694135277,0.9239430041551701,20,1,2025-11-25
CINF/FISV,CINF,FISV,deep_dislocation,-11018.31794862469,-0.8436175134986327,0.5199643694135277,5.097443630470938e-08,20,1,2025-11-25
BSX/PFE,BSX,PFE,deep_dislocation,7398.931084610788,0.7092165278449688,0.5199643694135277,0.9999990925911437,24,1,2025-11-25
CL/PM,CL,PM,deep_dislocation,-2413.271461412028,-0.1681531970041997,0.5199643694135277,3.4922868386452724e-12,30,1,2025-11-25
AIG/PFG,AIG,PFG,deep_dislocation,-7195.789268597719,-0.9083628807810035,0.5199643694135277,4.253679217114418e-18,16,1,2025-11-25
HAS/YUM,HAS,YUM,low_vol_specialist,15152.06182898011,1.8935898998866485,0.4955074132504714,1.0,88,1,2025-11-25
DUK/PPL,DUK,PPL,low_vol_specialist,6539.054744171384,1.5362229061347206,0.4955074132504714,1.0,82,1,2025-11-25
AON/BR,AON,BR,low_vol_specialist,3854.403587333112,0.5600369015580883,0.4955074132504714,0.9999999992659492,78,1,2025-11-25
APO/MCO,APO,MCO,low_vol_specialist,10021.76726029951,0.9926834302359099,0.4955074132504714,1.0,84,1,2025-11-25
BKR/WMB,BKR,WMB,low_vol_specialist,1401.311184081626,0.10943274360302027,0.4955074132504714,0.5094904216751283,92,1,2025-11-25
EXR/WY,EXR,WY,low_vol_specialist,4693.802678850429,0.5169909966282291,0.4955074132504714,0.9999972881317422,94,1,2025-11-25
ACGL/USB,ACGL,USB,low_vol_specialist,5553.918870670383,0.5383247064857143,0.4955074132504714,0.99999999319947,90,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,low_vol_specialist,11248.17338229431,1.6233130273301954,0.4955074132504714,1.0,74,1,2025-11-25
AON/KKR,AON,KKR,low_vol_specialist,-11942.8840877988,-0.783945029969757,0.4955074132504714,1.4663722090788172e-28,88,1,2025-11-25
AIG/CFG,AIG,CFG,low_vol_specialist,-4028.466260414971,-0.38151825275509565,0.4955074132504714,7.506225872057825e-24,104,1,2025-11-25
CME/DE,CME,DE,low_vol_specialist,11232.20619875168,1.152210001671533,0.4955074132504714,1.0,74,1,2025-11-25
CINF/FISV,CINF,FISV,low_vol_specialist,-9142.59580161908,-0.5375813467621608,0.4955074132504714,4.630502056473376e-05,90,1,2025-11-25
BSX/PFE,BSX,PFE,low_vol_specialist,2312.289349184202,0.1942602507212435,0.4955074132504714,0.9204720002984083,76,1,2025-11-25
CL/PM,CL,PM,low_vol_specialist,-3190.681229494161,-0.365258573336459,0.4955074132504714,1.850322063775396e-16,82,1,2025-11-25
AIG/PFG,AIG,PFG,low_vol_specialist,3496.881120494204,0.5020441901433036,0.4955074132504714,0.999999999998844,92,1,2025-11-25
HAS/YUM,HAS,YUM,quick_exit,4450.989727929646,0.3929754114610781,0.4594556017541349,0.9818235855836678,46,1,2025-11-25
DUK/PPL,DUK,PPL,quick_exit,1941.587173077934,0.625127053645288,0.4594556017541349,0.9999993836508232,50,1,2025-11-25
AON/BR,AON,BR,quick_exit,-57.43907733101878,-0.019440123766679772,0.4594556017541349,0.006775911422836646,26,1,2025-11-25
APO/MCO,APO,MCO,quick_exit,9743.693368696371,1.4131831618472728,0.4594556017541349,0.9999999930057365,42,1,2025-11-25
BKR/WMB,BKR,WMB,quick_exit,-1600.231664769468,-0.2252858885274912,0.4594556017541349,5.197494430004563e-05,40,1,2025-11-25
EXR/WY,EXR,WY,quick_exit,9137.102644673614,1.3294760290368737,0.4594556017541349,0.9999773995270211,40,1,2025-11-25
ACGL/USB,ACGL,USB,quick_exit,14067.58869744865,1.6388708151189448,0.4594556017541349,0.9999999968603666,52,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,quick_exit,1645.668730949003,0.14148496123002777,0.4594556017541349,0.6389706141624332,48,1,2025-11-25
AON/KKR,AON,KKR,quick_exit,2522.180462625292,0.34019167030893527,0.4594556017541349,0.9999288693541651,44,1,2025-11-25
AIG/CFG,AIG,CFG,quick_exit,5469.782597141257,0.7616283507735156,0.4594556017541349,0.9999999999999977,52,1,2025-11-25
CME/DE,CME,DE,quick_exit,325.4142909698103,0.04430545517375912,0.4594556017541349,0.11271459193926137,48,1,2025-11-25
CINF/FISV,CINF,FISV,quick_exit,-5994.91373573234,-0.37662348649872646,0.4594556017541349,4.5428444603503576e-05,46,1,2025-11-25
BSX/PFE,BSX,PFE,quick_exit,799.2691612439212,0.08249172766283518,0.4594556017541349,0.32710129139649524,48,1,2025-11-25
CL/PM,CL,PM,quick_exit,-1396.595180080479,-0.15063547415145712,0.4594556017541349,3.3276212127365456e-12,58,1,2025-11-25
AIG/PFG,AIG,PFG,quick_exit,-664.651082179641,-0.1453576806859564,0.4594556017541349,2.9410672142210036e-06,44,1,2025-11-25
HAS/YUM,HAS,YUM,tight_stop,5201.245434546788,0.45977304074417213,0.458680088427863,0.9891205224498957,46,1,2025-11-25
DUK/PPL,DUK,PPL,tight_stop,2138.830437534922,0.6780102457375561,0.458680088427863,0.9999998657489608,52,1,2025-11-25
AON/BR,AON,BR,tight_stop,-746.197665116335,-0.19312425313860873,0.458680088427863,8.052532064868642e-08,32,1,2025-11-25
APO/MCO,APO,MCO,tight_stop,9761.747956823721,1.4140079143218311,0.458680088427863,0.9999999934427127,42,1,2025-11-25
BKR/WMB,BKR,WMB,tight_stop,879.2875168955743,0.11970632084355139,0.458680088427863,0.6042785725434792,38,1,2025-11-25
EXR/WY,EXR,WY,tight_stop,8819.137731525578,1.2823653000040156,0.458680088427863,0.999975115924816,40,1,2025-11-25
ACGL/USB,ACGL,USB,tight_stop,8421.97550306694,0.9502822504008969,0.458680088427863,0.999999955302419,50,1,2025-11-25
AKAM/MSFT,AKAM,MSFT,tight_stop,-3510.212952388451,-0.3056297853300513,0.458680088427863,2.3976425798663164e-09,46,1,2025-11-25
AON/KKR,AON,KKR,tight_stop,5553.074853780834,0.7525139491053816,0.458680088427863,0.9999998916752239,40,1,2025-11-25
AIG/CFG,AIG,CFG,tight_stop,5457.260404844861,0.758387048900115,0.458680088427863,0.9999999999999973,52,1,2025-11-25
CME/DE,CME,DE,tight_stop,1858.298841995249,0.2601764633113375,0.458680088427863,0.9912812741734646,48,1,2025-11-25
CINF/FISV,CINF,FISV,tight_stop,-3605.084618849294,-0.22532998209194968,0.458680088427863,6.218396435406875e-05,50,1,2025-11-25
BSX/PFE,BSX,PFE,tight_stop,-1491.311364418029,-0.1462368946404528,0.458680088427863,2.016591968295759e-07,48,1,2025-11-25
CL/PM,CL,PM,tight_stop,3182.057561190808,0.33678330455823996,0.458680088427863,0.9546779466745797,60,1,2025-11-25
AIG/PFG,AIG,PFG,tight_stop,-1379.254921076355,-0.2974673442389831,0.458680088427863,4.721860718623495e-10,44,1,2025-11-25
HAS/YUM,HAS,YUM,balanced_plus,6515.357486153763,0.7344612311450431,0.389597217006323,0.999999973838823,46,1,2025-11-25
DUK/PPL,DUK,PPL,balanced_plus,5573.41654550459,1.5410708785831675,0.389597217006323,0.9999999999999984,48,1,2025-11-25
AON/BR,AON,BR,balanced_plus,2844.4165623569,0.5952331696545069,0.389597217006323,0.9999999997860456,44,1,2025-11-25
APO/MCO,APO,MCO,balanced_plus,9576.083651216528,1.3423430021921114,0.389597217006323,1.0,42,1,2025-11-25
BKR/WMB,BKR,WMB,balanced_plus,-735.4972951294382,-0.10496826804580756,0.389597217006323,6.234517984555535e-05,34,1,2025-11-25
