Date,Equity,DailyPnL,Window,Equity_Chained
2026-04-24,500584.5680463052,1552.105724848458,6,555806.8219284465
2026-04-27,503146.653617715,2562.085571409785,6,558368.9074998563
2026-04-28,503661.2385914099,514.584973694873,6,558883.4924735513
2026-04-29,503141.0349033227,-520.2036880871747,6,558363.288785464
2026-04-30,503599.0699717747,458.035068452009,6,558821.323853916
2026-05-01,502918.1275952589,-680.9423765158281,6,558140.3814774002
2026-05-04,504941.4325837578,2023.304988498916,6,560163.6864658991
2026-05-05,501324.6323845657,-3616.800199192134,6,556546.886266707
2026-05-06,499307.6670544681,-2016.965330097592,6,554529.9209366094
2026-05-07,491813.9577597135,-7493.709294754546,6,547036.2116418548
2026-05-08,487137.2167625466,-4676.740997166955,6,542359.470644688
2026-05-11,485019.5936118615,-2117.623150685104,6,540241.8474940029
2026-05-12,487128.7226599811,2109.129048119648,6,542350.9765421224
2026-05-13,485379.2314048004,-1749.491255180677,6,540601.4852869418
2026-05-14,489728.8324759805,4349.601071180077,6,544951.0863581218
2026-05-15,491709.3993252957,1980.56684931519,6,546931.653207437
2026-05-18,486002.4589024357,-5706.940422859974,6,541224.712784577
2026-05-19,481989.2457517505,-4013.213150685187,6,537211.4996338917
2026-05-20,485406.6726010658,3417.426849315292,6,540628.9264832071
2026-05-21,480496.1894503809,-4910.483150684973,6,535718.4433325222
